menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
28,2025-11-26 10:34:18 UTC,022PVYRY8JCV,VPPGQ8VP9,VYJ29029V,VPPGQ8VP9
29,2025-11-26 10:29:10 UTC,080PJLC99C09,VPPGQ8VP9,QU80UU2GG,VPPGQ8VP9
1,2025-11-21 10:25:44 UTC,00YPU0VJY9RU,VPPGQ8VP9,PRY2VLG8R,VPPGQ8VP9
0,2025-11-28 10:39:39 UTC,00RPUYGPCUYC,R22LCR9JR,V9Q0PRCC8,R22LCR9JR
1,2025-11-28 10:36:26 UTC,08GPQCQV0Q9Q,R22LCR9JR,C8J0RYRJU,R22LCR9JR
2,2025-11-28 10:32:30 UTC,00RPUYGPPYLV,R22LCR9JR,9YRJL8JPP,R22LCR9JR
3,2025-11-28 10:26:11 UTC,088PJ9RUC88P,R22LCR9JR,PY9CYGCVU,R22LCR9JR
4,2025-11-28 10:20:28 UTC,029PUJJV9JG0,R22LCR9JR,UPRJCRQJ2,R22LCR9JR
5,2025-11-28 10:15:19 UTC,002Y0YRVUVPQ,R22LCR9JR,YY0U9LGLV,R22LCR9JR
6,2025-11-28 10:11:56 UTC,00RPUYG8CRYP,R22LCR9JR,VJU2JJGYP,R22LCR9JR
7,2025-11-28 10:08:25 UTC,02PPUCQ09GQP,R22LCR9JR,V2VLVUPJL,R22LCR9JR
8,2025-11-28 10:05:12 UTC,00RPUYG8Y0YU,R22LCR9JR,VP22Q02VC,R22LCR9JR
9,2025-11-28 10:01:53 UTC,009Y0YJL8UJ0,R22LCR9JR,YY0LQ8JVY,R22LCR9JR
10,2025-11-28 09:57:29 UTC,00YPUYLULP8U,R22LCR9JR,P8GGCG0JR,R22LCR9JR
11,2025-11-28 09:53:34 UTC,09C9YYRCQG8C,R22LCR9JR,202V0QQQCQ,R22LCR9JR
12,2025-11-28 09:50:15 UTC,00RPUYG2PQYJ,R22LCR9JR,VLJ8L0UPC,R22LCR9JR
13,2025-11-28 09:46:30 UTC,00RPUYG20C0V,R22LCR9JR,RCPCQGJ20,R22LCR9JR
14,2025-11-28 09:43:24 UTC,00RPUYG0CJVP,R22LCR9JR,VJQU2UYG2,R22LCR9JR
15,2025-11-28 09:38:20 UTC,00RPUYG0Q2GL,R22LCR9JR,20G0PCJCQ8,R22LCR9JR
16,2025-11-28 09:35:24 UTC,02PPUCLCVQUG,R22LCR9JR,ULGV0Q0U8,R22LCR9JR
17,2025-11-28 09:31:49 UTC,00RPUYG02P9G,R22LCR9JR,VPUR0LUVR,R22LCR9JR
18,2025-11-28 09:28:26 UTC,009Y0YJ9UV22,R22LCR9JR,U8UCU00CR,R22LCR9JR
19,2025-11-28 09:25:10 UTC,08GPQCQG898Q,R22LCR9JR,2089GYRRV8,R22LCR9JR
20,2025-11-28 09:21:55 UTC,089PJP0JGRV8,R22LCR9JR,VCJGRPQYV,R22LCR9JR
21,2025-11-28 09:20:51 UTC,008Y0PRJ2ULL,R22LCR9JR,U9JV0228J,R22LCR9JR
22,2025-11-28 09:17:27 UTC,00RPUYQV8CUC,R22LCR9JR,URPPVP0Q9,R22LCR9JR
23,2025-11-28 08:31:18 UTC,02LPCQ9VQGUC,R22LCR9JR,C020UV9G0,R22LCR9JR
24,2025-11-28 08:27:48 UTC,0909V9J82RGC,R22LCR9JR,VVCU2RGVU,R22LCR9JR
25,2025-11-27 23:21:14 UTC,02UPJL8QC8GJ,R22LCR9JR,V0R002YYG,R22LCR9JR
26,2025-11-27 23:19:45 UTC,00RPUYPUCR9G,R22LCR9JR,V8UP02J98,R22LCR9JR
27,2025-11-27 23:16:30 UTC,0909V9QPCPPJ,R22LCR9JR,VGJ0V8UP8,R22LCR9JR
28,2025-11-27 23:12:37 UTC,09P9CVRGVQ8U,R22LCR9JR,VCRPVJ290,R22LCR9JR
29,2025-11-27 23:08:14 UTC,080PJQCC0V99,R22LCR9JR,VC9RJ2L0U,R22LCR9JR
0,2025-11-25 07:28:00 UTC,00RPU9GLRQ2V,R22LCR9JR,VPPVQUPJR,R22LCR9JR
1,2025-11-20 09:29:07 UTC,00RPU0YQLYL2,R22LCR9JR,VR0GQ2PGP,R22LCR9JR
2,2023-05-16 17:36:23 UTC,00V9C2R2VP9P,R22LCR9JR,CRG09JYLY,R22LCR9JR
0,2025-11-27 19:05:12 UTC,02VPJQ2J90L0,2PPCY2GYV,2LPL80QQG,2PPCY2GYV
1,2025-11-27 19:03:59 UTC,02VPJQ2J0VR8,2PPCY2GYV,22JR8LUCV,2PPCY2GYV
2,2025-11-27 19:02:12 UTC,02VPJQ2RU0GL,2PPCY2GYV,LC8Y2Y090,2PPCY2GYV
3,2025-11-27 19:00:30 UTC,00RPUY8U00RQ,2PPCY2GYV,RU2C2QCCC,2PPCY2GYV
4,2025-11-27 18:58:08 UTC,02RPCGJYRGLG,2PPCY2GYV,UVQUGPCRV,2PPCY2GYV
5,2025-11-27 18:56:47 UTC,00GPUPCCYPJ0,2PPCY2GYV,P2VJ88QC8,2PPCY2GYV
6,2025-11-27 18:52:22 UTC,02VPJQ2GRQCV,2PPCY2GYV,VPJYYQGVR,2PPCY2GYV
7,2025-11-27 04:50:03 UTC,09R9Y9CRQJGG,2PPCY2GYV,20PYJ8928C,2PPCY2GYV
8,2025-11-25 21:04:39 UTC,02VPJYUV9C8Q,2PPCY2GYV,9JJ2RJ2U,2PPCY2GYV
9,2025-11-25 20:58:27 UTC,02VPJYUUQY8U,2PPCY2GYV,UQYQVL9VJ,2PPCY2GYV
10,2025-11-25 20:44:02 UTC,02UPJPCGQGG9,2PPCY2GYV,VYVJ8RCJJ,2PPCY2GYV
11,2025-11-25 20:39:56 UTC,00LPUYL8QPRY,2PPCY2GYV,CJUY8L8UL,2PPCY2GYV
12,2025-11-25 20:35:45 UTC,02VPJYURVPC0,2PPCY2GYV,UQYVR0PL9,2PPCY2GYV
13,2025-11-25 04:50:44 UTC,008Y08RYVU80,2PPCY2GYV,V2QJGPQY0,2PPCY2GYV
14,2025-11-25 04:48:03 UTC,08QPQCUR9JR9,2PPCY2GYV,P2RQ2J8GC,2PPCY2GYV
0,2025-11-28 10:04:36 UTC,08CPQUV2UL90,VV90GR8QY,VVCQCU0G2,VV90GR8QY
1,2025-11-28 10:00:46 UTC,08CPQUV2GCRC,VV90GR8QY,C2R9RJLLP,VV90GR8QY
2,2025-11-28 09:57:43 UTC,08CPQUV2YUU0,VV90GR8QY,PR9Y8PGLU,VV90GR8QY
3,2025-11-28 09:53:45 UTC,09P9CVUCQY98,VV90GR8QY,UYLPJ2VQ0,VV90GR8QY
4,2025-11-28 09:49:32 UTC,09R9YPQQVP2U,VV90GR8QY,20LVJUGGJQ,VV90GR8QY
5,2025-11-28 09:19:35 UTC,08CPQUUUV8VR,VV90GR8QY,20J2PGQJPR,VV90GR8QY
6,2025-11-28 09:14:23 UTC,02GPCR8RPQUR,VV90GR8QY,LPVYQG,VV90GR8QY
7,2025-11-27 23:33:15 UTC,08V9V8R9G8VL,VV90GR8QY,90GY8JQ82,VV90GR8QY
8,2025-11-27 23:24:55 UTC,08CPQURV92JG,VV90GR8QY,VV9GYPGCQ,VV90GR8QY
9,2025-11-27 22:25:26 UTC,08CPQURQYYCU,VV90GR8QY,P29CRYRPQ,VV90GR8QY
10,2025-11-27 21:10:51 UTC,02VPJQ8JV9RG,VV90GR8QY,VGYQ29PG9,VV90GR8QY
11,2025-11-27 19:10:25 UTC,09Q9U22V0GVV,VV90GR8QY,VLQPV0JGR,VV90GR8QY
12,2025-11-27 19:07:11 UTC,08LPJ88UJQJJ,VV90GR8QY,VVR8V0LP8,VV90GR8QY
13,2025-11-27 19:02:58 UTC,08CPQUQUQJPP,VV90GR8QY,UY2C08RQP,VV90GR8QY
14,2025-11-27 15:30:13 UTC,080PJQG0QPU2,VV90GR8QY,CVG02QGQ8,VV90GR8QY
15,2025-11-27 15:25:32 UTC,09U9YPU9ULUQ,VV90GR8QY,C08UCVYLL,VV90GR8QY
16,2025-11-27 15:22:35 UTC,0989V2VJPRRL,VV90GR8QY,VQQCP0V2J,VV90GR8QY
17,2025-11-27 15:18:55 UTC,08CPQUL0G8PV,VV90GR8QY,GJQV2989Y,VV90GR8QY
18,2025-11-27 15:15:37 UTC,08CPQUL092UJ,VV90GR8QY,G82YJ2JR9,VV90GR8QY
19,2025-11-27 15:11:59 UTC,08PPJ90Y8982,VV90GR8QY,200PCGVGRJ,VV90GR8QY
20,2025-11-27 15:08:24 UTC,028PUCQ0RLJU,VV90GR8QY,9YQ0UYVL,VV90GR8QY
21,2025-11-27 15:06:57 UTC,08CPQUYVP8C2,VV90GR8QY,U8V2G800P,VV90GR8QY
22,2025-11-27 15:04:00 UTC,08CPQUYUVU2L,VV90GR8QY,UULL2CPY8,VV90GR8QY
23,2025-11-27 10:05:40 UTC,008Y0P0JCUYQ,VV90GR8QY,YCPCPRLJL,VV90GR8QY
24,2025-11-27 10:00:57 UTC,09G9YP8UGR92,VV90GR8QY,UU0R298JL,VV90GR8QY
25,2025-11-27 09:57:19 UTC,08CPQUP2LQ09,VV90GR8QY,V02R8PUUC,VV90GR8QY
26,2025-11-27 09:53:41 UTC,08CPQUP29LG2,VV90GR8QY,CUYV028YR,VV90GR8QY
27,2025-11-27 09:51:56 UTC,08CPQUP22VVR,VV90GR8QY,VRRURLCJV,VV90GR8QY
28,2025-11-27 09:48:05 UTC,09U9YPJPQPRV,VV90GR8QY,PCJLU8J88,VV90GR8QY
29,2025-11-27 09:43:45 UTC,08CPQUP0R209,VV90GR8QY,CCLYJVJ0P,VV90GR8QY
0,2025-11-28 09:33:51 UTC,082PJQV0PJ08,LJURYVVCQ,20CG8V2JVP,LJURYVVCQ
1,2025-11-27 21:17:29 UTC,09L9U2RV9R08,LJURYVVCQ,20QCLVPV0U,LJURYVVCQ
2,2025-11-27 19:22:32 UTC,082PJQG0Y2V0,LJURYVVCQ,200L998U9J,LJURYVVCQ
3,2025-11-27 10:24:56 UTC,082PJQP80QYC,LJURYVVCQ,VYJ2Y8GPV,LJURYVVCQ
4,2025-11-27 05:36:59 UTC,082PJQ8UJ09U,LJURYVVCQ,VPJP282VV,LJURYVVCQ
5,2025-11-26 21:21:21 UTC,082PJQ022YGR,LJURYVVCQ,GGGJ998GV,LJURYVVCQ
6,2025-11-26 18:58:53 UTC,082PJLUUVJJU,LJURYVVCQ,ULQ8C208J,LJURYVVCQ
7,2025-11-26 18:21:06 UTC,008Y09RPQGCC,LJURYVVCQ,YG92RLPG8,LJURYVVCQ
8,2025-11-26 17:43:37 UTC,082PJLUP89GY,LJURYVVCQ,LYPLL80JG,LJURYVVCQ
9,2025-11-25 18:50:11 UTC,082PJL9UVY02,LJURYVVCQ,VJCJQPVG8,LJURYVVCQ
13,2025-11-25 08:42:53 UTC,082PJYVJ289P,LJURYVVCQ,VL80LCVPU,LJURYVVCQ
18,2025-11-25 08:05:27 UTC,082PJYVQJPCR,LJURYVVCQ,VQYC9VRY8,LJURYVVCQ
19,2025-11-25 08:01:20 UTC,082PJYVQLC98,LJURYVVCQ,VYJ9C8JCL,LJURYVVCQ
25,2025-11-24 10:31:01 UTC,082PJYYJ9UYC,LJURYVVCQ,20U2GJ9LJ8,LJURYVVCQ
26,2025-11-24 10:26:39 UTC,082PJYYRVU99,LJURYVVCQ,VYRVLYQCY,LJURYVVCQ
29,2025-11-23 20:54:38 UTC,082PJY2LJV2P,LJURYVVCQ,VPYJRR9UJ,LJURYVVCQ
1,2025-11-17 09:23:42 UTC,082PJ0CQUJ9P,LJURYVVCQ,URU20QCPY,LJURYVVCQ
2,2025-11-16 22:54:08 UTC,082PJ0GGYLQ2,LJURYVVCQ,URLR0RUGR,LJURYVVCQ
3,2025-11-13 09:22:06 UTC,082PRU99G20Y,LJURYVVCQ,RGPQRC8,LJURYVVCQ
0,2025-11-28 11:05:39 UTC,08PPJ9QUUQ0U,208RQ0PQRL,2PLRYUQGV,208RQ0PQRL
1,2025-11-27 10:30:42 UTC,08PPJ8UGR0Y9,208RQ0PQRL,V92YRR28L,208RQ0PQRL
2,2025-11-27 10:27:09 UTC,08PPJ8UGYJPY,208RQ0PQRL,VPGUPLLQJ,208RQ0PQRL
3,2025-11-26 17:13:35 UTC,08PPJ8LQR0QY,208RQ0PQRL,20JPP2VLUL,208RQ0PQRL
4,2025-11-26 17:10:17 UTC,08PPJ8LQ9GCL,208RQ0PQRL,YPJ82Y8L,208RQ0PQRL
5,2025-11-26 13:59:11 UTC,02RPCQV8YQ2P,208RQ0PQRL,V9920GJJ9,208RQ0PQRL
6,2025-11-26 13:43:28 UTC,08PPJ8PUQU0G,208RQ0PQRL,UVG8V8VU2,208RQ0PQRL
7,2025-11-26 13:39:40 UTC,00YPUPP9QVJ9,208RQ0PQRL,ULGP8PC2C,208RQ0PQRL
8,2025-11-26 13:35:34 UTC,08PPJ8PCC022,208RQ0PQRL,VLRUQV82R,208RQ0PQRL
9,2025-11-26 11:08:27 UTC,0989V29L82U0,208RQ0PQRL,JCPU299U0,208RQ0PQRL
10,2025-11-26 04:31:02 UTC,08PPJ88PYJC0,208RQ0PQRL,V00GYCJ9R,208RQ0PQRL
11,2025-11-26 04:28:03 UTC,08PPJ88P982L,208RQ0PQRL,209YJVLYV9,208RQ0PQRL
12,2025-11-26 04:25:29 UTC,02LPCYV8P2YJ,208RQ0PQRL,VPQJYCYRJ,208RQ0PQRL
13,2025-11-26 04:20:59 UTC,080PJLRJYPCL,208RQ0PQRL,VUC8YPVGG,208RQ0PQRL
14,2025-11-25 14:10:01 UTC,08PPJ2J8999R,208RQ0PQRL,20CG28YQUU,208RQ0PQRL
15,2025-11-25 14:06:47 UTC,00RPU9JRL2U9,208RQ0PQRL,GY0YQYP29,208RQ0PQRL
16,2025-11-25 14:04:46 UTC,08PPJ2J2RG8U,208RQ0PQRL,20CGY8L8YJ,208RQ0PQRL
17,2025-11-25 14:01:35 UTC,009Y09UJ2CCL,208RQ0PQRL,URGYGYJQ2,208RQ0PQRL
18,2025-11-25 13:58:03 UTC,00QPUY2L80UV,208RQ0PQRL,UJLL2GVRY,208RQ0PQRL
19,2025-11-25 13:49:54 UTC,08PPJ2J02CJ2,208RQ0PQRL,U9C99LQYQ,208RQ0PQRL
20,2025-11-25 13:47:17 UTC,0989V0RGJYJP,208RQ0PQRL,YU0QLRG2L,208RQ0PQRL
21,2025-11-25 13:40:20 UTC,09C9Y9VYCV09,208RQ0PQRL,2092CJUGGY,208RQ0PQRL
22,2025-11-25 13:37:00 UTC,08PPJ2RUC99U,208RQ0PQRL,20CQCYCV82,208RQ0PQRL
23,2025-11-25 13:33:40 UTC,08PPJ2RULLU0,208RQ0PQRL,20VL0RQ822,208RQ0PQRL
24,2025-11-25 13:29:47 UTC,08PPJ2RU20LL,208RQ0PQRL,9JJCYJQC,208RQ0PQRL
25,2025-11-25 13:16:58 UTC,08PPJ2RJC2VC,208RQ0PQRL,20QJ289Y9V,208RQ0PQRL
26,2025-11-25 13:11:55 UTC,08PPJ2RJP2QY,208RQ0PQRL,20QJ289Y9V,208RQ0PQRL
27,2025-11-25 13:07:09 UTC,08PPJ2RRCQRL,208RQ0PQRL,20QJ289Y9V,208RQ0PQRL
28,2025-11-25 13:00:23 UTC,09R9Y8JUYPVY,208RQ0PQRL,20QJ289Y9V,208RQ0PQRL
29,2025-11-25 11:46:18 UTC,002Y09CY9PC0,208RQ0PQRL,V9J908Y82,208RQ0PQRL
0,2025-11-24 04:28:58 UTC,02YPUGRVYYG0,208RQ0PQRL,RCCP998G9,208RQ0PQRL
1,2025-11-24 04:25:59 UTC,08JPQCPR98U8,208RQ0PQRL,20P0RV2CYU,208RQ0PQRL
2,2025-11-24 04:22:39 UTC,08U9V0G98CVY,208RQ0PQRL,20J0RP02PU,208RQ0PQRL
3,2025-11-23 17:10:00 UTC,02VPJPQLL0U2,208RQ0PQRL,RG2YQC08Q,208RQ0PQRL
4,2025-11-23 17:08:36 UTC,08QPQJVG2LVR,208RQ0PQRL,Q8JCU0LU9,208RQ0PQRL
5,2025-11-23 17:05:10 UTC,088PJ0J2UJJR,208RQ0PQRL,V9Y828CUJ,208RQ0PQRL
6,2025-11-23 17:01:50 UTC,08PPJ0G0Q2RJ,208RQ0PQRL,VGVR98VQP,208RQ0PQRL
7,2025-11-23 17:00:34 UTC,008Y02J0GYL9,208RQ0PQRL,V9JVJPJGJ,208RQ0PQRL
8,2025-11-23 16:57:19 UTC,08PPJ0QVUVCY,208RQ0PQRL,V9VQ9R0J2,208RQ0PQRL
9,2025-11-23 16:54:32 UTC,02YPUGY0CLU8,208RQ0PQRL,UQGYR0RVR,208RQ0PQRL
0,2025-11-23 16:52:18 UTC,0909V0CGU2Y8,208RQ0PQRL,J09R0Q2VG,208RQ0PQRL
1,2025-11-23 16:49:47 UTC,00LPUP0JU9RG,208RQ0PQRL,UYRU29YVP,208RQ0PQRL
2,2025-11-23 16:46:52 UTC,08JPQJVC22QR,208RQ0PQRL,U88QG09VP,208RQ0PQRL
3,2025-11-23 14:50:34 UTC,02JPCYJV8CCV,208RQ0PQRL,CJJRYYCQ8,208RQ0PQRL
4,2025-11-23 14:47:20 UTC,08PPJ0LU0JU2,208RQ0PQRL,20YYLVVV0U,208RQ0PQRL
5,2025-11-23 14:42:38 UTC,08PPJ0LCQ9C0,208RQ0PQRL,UL8VJL2R0,208RQ0PQRL
6,2025-11-23 14:39:22 UTC,08PPJ0LC82QV,208RQ0PQRL,209V00L8RC,208RQ0PQRL
7,2025-11-23 14:36:01 UTC,08PPJ0LJJCCR,208RQ0PQRL,VPL29PVCJ,208RQ0PQRL
8,2025-11-23 14:12:40 UTC,08PPJ0LG999U,208RQ0PQRL,9Y9288CU,208RQ0PQRL
9,2025-11-23 14:07:42 UTC,08PPJ0LQRUP2,208RQ0PQRL,VVYYUCQ28,208RQ0PQRL
0,2025-11-23 14:03:43 UTC,08PPJ0LQP222,208RQ0PQRL,V9QPYQUV9,208RQ0PQRL
1,2025-11-23 14:00:32 UTC,02RPCL0J00LR,208RQ0PQRL,V0YCRR92,208RQ0PQRL
2,2025-11-23 13:57:40 UTC,08CPQRUYGJY8,208RQ0PQRL,208YJCRQCR,208RQ0PQRL
3,2025-11-23 13:54:25 UTC,00RPU8LVYR0G,208RQ0PQRL,JLRUQUU0R,208RQ0PQRL
4,2025-11-23 13:51:15 UTC,08PPJ0LYVUYP,208RQ0PQRL,U82L9CGY9,208RQ0PQRL
5,2025-11-23 13:47:55 UTC,08PPJ0LYR0GQ,208RQ0PQRL,UR9GJ9LRP,208RQ0PQRL
6,2025-11-23 13:43:39 UTC,080PJPVJGGCP,208RQ0PQRL,UJP920Q28,208RQ0PQRL
7,2025-11-23 13:40:28 UTC,02YPUG9YVP2J,208RQ0PQRL,UVL2YGLRV,208RQ0PQRL
8,2025-11-23 13:35:07 UTC,02UPJ9PQ2RC0,208RQ0PQRL,UG2GVPP2U,208RQ0PQRL
9,2025-11-23 13:31:54 UTC,02LPCP99L8CY,208RQ0PQRL,PLL8V22RJ,208RQ0PQRL
0,2025-11-21 11:55:05 UTC,0909UVPCJQLQ,208RQ0PQRL,YV9L0UQUL,208RQ0PQRL
1,2025-11-21 11:51:49 UTC,088PRV8CJ2RG,208RQ0PQRL,2C0JVVGJJ,208RQ0PQRL
2,2025-11-21 11:48:38 UTC,02VPJ902PY20,208RQ0PQRL,UY2VVPU2V,208RQ0PQRL
3,2025-11-21 11:43:00 UTC,08PPRV0JQCG0,208RQ0PQRL,PGC8GV9QL,208RQ0PQRL
4,2025-11-21 11:37:47 UTC,08PPRV0J2V8P,208RQ0PQRL,VG82YQPYC,208RQ0PQRL
5,2025-11-21 11:33:32 UTC,08YPRVRCRQGV,208RQ0PQRL,UURVVUR99,208RQ0PQRL
6,2025-11-21 11:29:16 UTC,08PPRV0RLPVJ,208RQ0PQRL,U8GPCLRCL,208RQ0PQRL
7,2025-11-21 11:26:00 UTC,0989UU0VCR0V,208RQ0PQRL,CUL08R02L,208RQ0PQRL
8,2025-11-21 11:21:33 UTC,08PPRV0GCV98,208RQ0PQRL,VL2CCR08U,208RQ0PQRL
9,2025-11-21 11:18:54 UTC,0989UU0VP8VU,208RQ0PQRL,CPLV9URJU,208RQ0PQRL
0,2025-11-21 11:13:34 UTC,08PPRV0G9QGR,208RQ0PQRL,20Y80LCGVY,208RQ0PQRL
1,2025-11-21 11:09:54 UTC,028PUQQ82L0C,208RQ0PQRL,UL9CQGVJ0,208RQ0PQRL
2,2025-11-21 11:06:40 UTC,08PPRV0QJYJG,208RQ0PQRL,P98CP8QV,208RQ0PQRL
3,2025-11-21 11:04:00 UTC,02PPULVJ9RVR,208RQ0PQRL,GYQYUGLLL,208RQ0PQRL
4,2025-11-21 10:58:53 UTC,08PPRV0Q8GL8,208RQ0PQRL,200U00CLCL,208RQ0PQRL
5,2025-11-21 10:53:26 UTC,08PPRV0LC8RR,208RQ0PQRL,CCUC2P8R9,208RQ0PQRL
6,2025-11-21 10:49:46 UTC,08PPRV0LQQV8,208RQ0PQRL,L9UJLLLJG,208RQ0PQRL
7,2025-11-21 10:46:43 UTC,08PPRV0LPQQ9,208RQ0PQRL,20P0LLVCVL,208RQ0PQRL
8,2025-11-21 10:45:36 UTC,08PPRV0L9LPY,208RQ0PQRL,VVP9VPLUR,208RQ0PQRL
9,2025-11-21 10:41:54 UTC,089PRVQCPQJJ,208RQ0PQRL,208U88CU8C,208RQ0PQRL
0,2025-11-21 10:38:20 UTC,02LPC8CL8R2G,208RQ0PQRL,YUY2UR89J,208RQ0PQRL
1,2025-11-21 10:35:32 UTC,08PPRV0YQQCC,208RQ0PQRL,UCGV08GJG,208RQ0PQRL
2,2025-11-21 10:31:49 UTC,089PRVQJGCGQ,208RQ0PQRL,VCULGG2LQ,208RQ0PQRL
3,2025-11-21 04:38:28 UTC,09Q9CJVRGVQY,208RQ0PQRL,20RPG0PCQ9,208RQ0PQRL
4,2025-11-21 04:35:14 UTC,08PPRUUUQ98V,208RQ0PQRL,208JVQPCRP,208RQ0PQRL
5,2025-11-21 04:31:40 UTC,02RPCPQ82LJ8,208RQ0PQRL,V9UQLLPV2,208RQ0PQRL
6,2025-11-21 04:28:07 UTC,08PPRUUU29CV,208RQ0PQRL,V8PCUQPJQ,208RQ0PQRL
7,2025-11-21 04:24:22 UTC,08YPRVQVCQU8,208RQ0PQRL,8909VLPR,208RQ0PQRL
8,2025-11-21 04:22:20 UTC,08PPRUUCJYPV,208RQ0PQRL,UVJVVRQ29,208RQ0PQRL
9,2025-11-21 04:07:00 UTC,08PPRUUJC29G,208RQ0PQRL,VY0JL9YGC,208RQ0PQRL
0,2025-11-19 17:49:34 UTC,0989UC09GLQY,"208RQ0PQRL,20820VG0LG","UGQ9GRL98,2028UYUUR8",208RQ0PQRL
2,2025-11-18 14:34:18 UTC,09L9CRCPG0PP,208RQ0PQRL,GVUYYJGUG,208RQ0PQRL
3,2025-11-18 12:27:34 UTC,09Y9CR8VCJPC,208RQ0PQRL,VLQQJ8RLQ,208RQ0PQRL
4,2025-11-14 07:09:38 UTC,08PPRGLPJUQL,208RQ0PQRL,V989QP8JV,208RQ0PQRL
0,2025-11-27 14:44:32 UTC,09R9YP0QLPU9,UUQUUVPCC,VCYCU2922,UUQUUVPCC
1,2025-11-27 14:39:13 UTC,02CPJYQP2C8Y,UUQUUVPCC,VCU208PP2,UUQUUVPCC
2,2025-11-27 14:22:28 UTC,00VPUYGL9GGQ,UUQUUVPCC,V2P9L2229,UUQUUVPCC
3,2025-11-27 14:18:20 UTC,09J9YYLC0R02,UUQUUVPCC,2090R8CUC8,UUQUUVPCC
4,2025-11-26 21:32:38 UTC,080PJQ82UJJ9,UUQUUVPCC,VR8V8C898,UUQUUVPCC
5,2025-11-25 12:17:46 UTC,08RPQCYPGLUU,UUQUUVPCC,CV0L0P2VC,UUQUUVPCC
6,2025-11-25 12:09:58 UTC,08CPQC22G0JY,UUQUUVPCC,QLV80PG8C,UUQUUVPCC
0,2025-11-28 07:47:34 UTC,08U9V92CY829,"V00QU0JRJ,20J2PVPPU0","CCYP928LL,RP0QL9YCL",20J2PVPPU0
1,2025-11-28 07:44:02 UTC,08U9V92C8PCU,"V22VP9PGP,20J2PVPPU0","V9R8CP9CV,20YLL8UCV8",20J2PVPPU0
2,2025-11-28 07:40:27 UTC,08YPJP892JPC,"20J2PVPPU0,YCCVCGCCP","UVYVPRRY9,UU8C299GV",20J2PVPPU0
3,2025-11-28 07:29:38 UTC,09J9YYVL8RLR,"20J2PVPPU0,2PV9RRLCR","2QUJLL8RV,20PY8Q9RV8",20J2PVPPU0
4,2025-11-28 05:55:15 UTC,02CPJYVRG9Y0,"20J2PVPPU0,20RRJ29998","PVR8U9PJL,Y2J0QJPQQ",20J2PVPPU0
5,2025-11-28 05:50:31 UTC,08RPQV888YQL,"UVPR0C89C,20J2PVPPU0","VPP0L9UY8,20P208UP2Q",20J2PVPPU0
6,2025-11-27 05:59:00 UTC,00CPUYL2VJUJ,"QYU9UJQVY,20J2PVPPU0","JCU28Y9UV,V2V0RLGYY",20J2PVPPU0
7,2025-11-27 05:55:37 UTC,02QPCQ2GVJVR,"JGJY0VLL9,20J2PVPPU0","C0G099GUP,V0922VR8V",20J2PVPPU0
8,2025-11-27 05:51:04 UTC,0989V2JJV0GV,"20J2PVPPU0,20Y2LGGJPU","2GY8L82JP,20PYLY9JRR",20J2PVPPU0
9,2025-11-27 05:46:58 UTC,08U9V8LYL8LR,"CLQ8U8YCY,20J2PVPPU0","LPQ08GQ8,V8LJ8Q82C",20J2PVPPU0
10,2025-11-26 11:06:43 UTC,08RPQCVC8GVG,"20J2PVPPU0,20989VC8PV","GQRY2JGJL,UV9U0YCPJ",20J2PVPPU0
11,2025-11-26 11:02:12 UTC,02GPCQV9CCCP,"LPPJ9PLCC,20J2PVPPU0","20YRYJ2890,UYG8V80JJ",20J2PVPPU0
12,2025-11-26 10:58:44 UTC,0989V29YLJ8L,"V0922PUYY,20J2PVPPU0","GG2C0UQYQ,QVV9UPJRL",20J2PVPPU0
13,2025-11-26 10:42:35 UTC,08U9V2UUJQYQ,"209PGURRRL,20J2PVPPU0","20R0VCVRQ0,20PYYLCU2V",20J2PVPPU0
14,2025-11-26 10:39:11 UTC,08LPJ2PPC820,"GCUCPQCLP,20J2PVPPU0","VVJ9V0GJR,LJLCQ2CQU",20J2PVPPU0
15,2025-11-26 10:35:35 UTC,08U9V2UU9UGC,"V8PCVV8V0,20J2PVPPU0","9CL9YUJ2,V00R0VGVR",20J2PVPPU0
16,2025-11-26 10:32:49 UTC,08LPJ2PPY002,"20J2PVPPU0,V00VPL2YL","PCL0CUL,JQJVL8UVU",20J2PVPPU0
17,2025-11-26 08:19:32 UTC,02QPCLQQ8YGU,"20J2PVPPU0,UQP8VPV80","VUC0UJYCG,V9P0G9Y2C",20J2PVPPU0
18,2025-11-26 08:16:14 UTC,08U9V2UYLPLL,"208Y9LJQQ9,20J2PVPPU0","VG2908QQV,20GCPGRY90",20J2PVPPU0
19,2025-11-26 08:11:07 UTC,0989V28JCYRV,"LPP9UVVG8,20J2PVPPU0","G22Y9VRY,202GUJVLC8",20J2PVPPU0
20,2025-11-26 08:07:54 UTC,088PJ8YYGP22,"LPP9UVVG8,20J2PVPPU0","V8CRQ2VLQ,JCPY2PPPL",20J2PVPPU0
21,2025-11-26 08:04:24 UTC,088PJ8YYYYLL,"20J2PVPPU0,LPP9UVVG8","V2JP0QYVY,200G2GRU88",20J2PVPPU0
0,2025-11-28 05:02:14 UTC,08GPQCLLQUL9,VC98C9G98,VL2JVV22J,VC98C9G98
1,2025-11-28 04:58:12 UTC,08GPQCLLPGGJ,VC98C9G98,VL2JU20RV,VC98C9G98
