menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
5,2025-11-27 18:39:51 UTC,00UPUYJQV0Q9,"GLVJ99220,22QC2VCGY","VYCY9YVVC,VPJGVVRR8",GLVJ99220
6,2025-11-27 18:37:14 UTC,00QPULQYY8U0,"GLVJ99220,9VCYGLUGJ","C9LQPG288,R8G9CRG89",GLVJ99220
7,2025-11-27 18:10:53 UTC,09L9U2GYRRGG,"GLVJ99220,CG0QGRQVC","GQQRCLY2Q,Y8JUYQ9J0",GLVJ99220
8,2025-11-27 18:06:06 UTC,09Y9U20VG8RQ,GLVJ99220,20GUYP2J9Y,GLVJ99220
9,2025-11-26 18:50:41 UTC,0909V8JQV2PQ,"VV8CGLPCY,GLVJ99220","20099CLUJ8,V9CLV2JQL",GLVJ99220
10,2025-11-26 18:47:45 UTC,08GPQJQR20VQ,"GLVJ99220,CPCPRU898","VULG29RR9,VC9UCLPLY",GLVJ99220
11,2025-11-26 18:42:16 UTC,00JPUL8RVV2C,"GLVJ99220,8GVG0Y2RU","V92J9PQ89,UQURQCG9G",GLVJ99220
0,2025-11-20 18:27:38 UTC,029PUYCCUUR8,"URPQYL9J8,GLVJ99220","JP922QRQ8,QYC2JGULV",GLVJ99220
1,2025-11-20 18:23:23 UTC,09L9CC8LU99L,"URPQYL9J8,GLVJ99220","2G9CGCVL0,2G98GYUQL",GLVJ99220
2,2025-11-20 18:20:06 UTC,0909UUUURQYC,"URPQYL9J8,GLVJ99220","UCGUR2J8P,UV9G0LQ9Y",GLVJ99220
3,2025-11-20 18:16:32 UTC,0909UUUU9JG9,"URPQYL9J8,GLVJ99220","GYJCPGULU,2CV8G0LJ0",GLVJ99220
4,2025-11-16 14:04:51 UTC,09Y9CQVV92C8,"GLVJ99220,9LLURYVL","20P09LY9YR,209V9LJP9Y",GLVJ99220
6,2025-11-15 17:09:12 UTC,00JPCV0GRRUL,"U9U8CUQ90,GLVJ99220","20G2990YPV,G0JQVPG8",GLVJ99220
7,2025-11-15 17:04:58 UTC,00CPCU080V22,"GLVJ99220,20Y89JL0CQ","VQG8JYCY2,CVQJ2UGP9",GLVJ99220
8,2025-11-15 16:46:27 UTC,0909URJ09CGC,"J9VGRC22J,GLVJ99220","GPU9LGYJV,ULGCC80Y8",GLVJ99220
9,2025-11-12 19:13:59 UTC,09P9CP2LJJP9,GLVJ99220,J2GR9CL88,GLVJ99220
0,2025-11-12 19:11:50 UTC,09P9CP2LQQVQ,GLVJ99220,J2GR9CL88,GLVJ99220
1,2025-11-12 19:07:23 UTC,09P9CP2L22JP,GLVJ99220,J2GR9CL88,GLVJ99220
2,2025-11-12 19:03:33 UTC,09P9CP2YRQ28,GLVJ99220,J2GR9CL88,GLVJ99220
3,2025-11-12 19:00:04 UTC,09P9CP2YPL2V,GLVJ99220,J2GR9CL88,GLVJ99220
4,2025-11-12 18:56:26 UTC,09P9CP2PV0Y0,GLVJ99220,J2GR9CL88,GLVJ99220
5,2025-11-12 18:51:32 UTC,09P9CP2PYJCL,GLVJ99220,J2GR9CL88,GLVJ99220
6,2025-11-12 18:44:46 UTC,09P9CP29RRG0,GLVJ99220,J2GR9CL88,GLVJ99220
7,2025-11-12 18:41:36 UTC,09P9CP29PV8L,GLVJ99220,J2GR9CL88,GLVJ99220
8,2025-11-12 18:36:10 UTC,09P9CP28JCGP,GLVJ99220,J2GR9CL88,GLVJ99220
2,2025-11-12 13:21:27 UTC,09G9PR0V8P0U,2GR2QV2RG,VL2LLQVP0,2GR2QV2RG
4,2025-11-12 13:07:40 UTC,09G9PR0CURUC,2GR2QV2RG,VPU2QQ0U0,2GR2QV2RG
5,2025-11-12 12:59:59 UTC,09G9PR0C98VR,2GR2QV2RG,VYRGYCJG8,2GR2QV2RG
0,2025-11-26 22:14:24 UTC,02PPUJGP88UQ,JY8JG2QVG,CRYLCYLYJ,JY8JG2QVG
1,2025-11-25 21:51:42 UTC,02PPURV9Q002,JY8JG2QVG,20CQC8QP29,JY8JG2QVG
2,2025-11-25 21:48:27 UTC,02UPJPU2RJVR,JY8JG2QVG,JQCQVP00J,JY8JG2QVG
3,2025-11-25 17:33:28 UTC,02PPURC2VP2G,JY8JG2QVG,9L2JPLGL2,JY8JG2QVG
4,2025-11-25 17:28:40 UTC,02PPURC2YPRL,JY8JG2QVG,VL8CLYCGV,JY8JG2QVG
5,2025-11-25 17:26:00 UTC,02PPURC20CJU,JY8JG2QVG,VYRVJJV8C,JY8JG2QVG
10,2025-11-22 18:40:25 UTC,02PPUQUUULVU,JY8JG2QVG,209UGYJ2LL,JY8JG2QVG
11,2025-11-22 18:36:43 UTC,02PPUQUUL208,JY8JG2QVG,VYRL228VU,JY8JG2QVG
14,2025-11-21 19:34:32 UTC,02PPUQ9CRGGP,JY8JG2QVG,VVPL2U88R,JY8JG2QVG
15,2025-11-21 18:58:25 UTC,02PPUQ9QP09J,JY8JG2QVG,VL80VURPJ,JY8JG2QVG
16,2025-11-19 14:01:35 UTC,02PPUYC092GU,JY8JG2QVG,VPYG9P0V0,JY8JG2QVG
17,2025-11-19 13:58:42 UTC,02PPUYJVUVPP,JY8JG2QVG,VL2QQVCR8,JY8JG2QVG
19,2025-11-17 19:19:53 UTC,02PPUPRQ902C,JY8JG2QVG,20CP28P20P,JY8JG2QVG
20,2025-11-17 19:16:41 UTC,02PPUPRLCG2R,JY8JG2QVG,VL2RGJ2R8,JY8JG2QVG
24,2025-11-14 20:38:41 UTC,02PPU8JV9QY9,JY8JG2QVG,VPU09YRL8,JY8JG2QVG
25,2025-11-14 20:36:19 UTC,02PPU8JUVJG9,JY8JG2QVG,VPCUG2ULY,JY8JG2QVG
26,2025-11-14 15:23:40 UTC,02PPU8G9VQJG,JY8JG2QVG,209UR9LVYY,JY8JG2QVG
27,2025-11-13 16:29:53 UTC,02PPU2VU0889,JY8JG2QVG,VPQRR9L2Q,JY8JG2QVG
29,2025-11-12 07:12:30 UTC,02PPU22UGRU2,JY8JG2QVG,VPL0RJPV9,JY8JG2QVG
0,2025-11-25 17:26:09 UTC,00GPU9QPVGGG,20L92VUYY2,CGVGG89J0,20L92VUYY2
4,2025-11-08 15:20:38 UTC,0929UY2089UC,20L92VUYY2,20U2CJVLVC,20L92VUYY2
0,2025-11-28 06:52:33 UTC,008Y0PR29UCL,C8GYGQ2QR,RQR9VVQP,C8GYGQ2QR
1,2025-11-28 06:47:50 UTC,02RPCR0U2RG2,C8GYGQ2QR,G0RV0L8JG,C8GYGQ2QR
2,2025-11-28 06:43:50 UTC,02RPCR0CU2JU,C8GYGQ2QR,99JVPVYPJ,C8GYGQ2QR
3,2025-11-27 15:48:53 UTC,02RPCGGCYPPV,C8GYGQ2QR,VURY8RQJ2,C8GYGQ2QR
4,2025-11-27 15:43:03 UTC,02RPCGGJRVG9,C8GYGQ2QR,PCPRCGG9J,C8GYGQ2QR
5,2025-11-25 09:03:07 UTC,09Q9CVGYYQC0,C8GYGQ2QR,VRU000J0R,C8GYGQ2QR
6,2025-11-25 08:57:13 UTC,02RPCQ8Q90GR,C8GYGQ2QR,V02LUU8CG,C8GYGQ2QR
7,2025-11-25 08:05:20 UTC,02RPCQ8P0V0L,C8GYGQ2QR,VJCLRRLJ2,C8GYGQ2QR
22,2025-11-24 07:37:02 UTC,02RPCLQCPR2P,C8GYGQ2QR,VPYRUCP9G,C8GYGQ2QR
23,2025-11-24 07:33:00 UTC,02RPCLQC2G22,C8GYGQ2QR,VPCRYG90G,C8GYGQ2QR
0,2025-11-22 20:58:09 UTC,0989UV0ULPQL,GP2CPJ9G8,202RUJUUGU,GP2CPJ9G8
1,2025-11-22 20:53:39 UTC,020PU2CU2LJV,GP2CPJ9G8,CLULQRY8U,GP2CPJ9G8
2,2025-11-22 11:47:45 UTC,020PU2QYLL9J,GP2CPJ9G8,V8RJGYQUP,GP2CPJ9G8
3,2025-11-22 11:43:25 UTC,09L9CU9RP8VU,GP2CPJ9G8,208PV82LLU,GP2CPJ9G8
4,2025-11-22 11:02:31 UTC,020PU2Q2U8L0,GP2CPJ9G8,2009RY2VJY,GP2CPJ9G8
5,2025-11-22 10:59:11 UTC,020PU2Q2GGG0,GP2CPJ9G8,VPYVG2LC8,GP2CPJ9G8
6,2025-11-22 10:54:56 UTC,020PU2Q2P0R8,GP2CPJ9G8,20Y2GL9LPU,GP2CPJ9G8
7,2025-11-22 10:53:10 UTC,00GPU2YGV8Q9,GP2CPJ9G8,8C9PLJG0,GP2CPJ9G8
8,2025-11-22 09:20:49 UTC,020PU2LGG9G0,GP2CPJ9G8,VPYCVYPV0,GP2CPJ9G8
9,2025-11-22 09:14:55 UTC,022PV90UUVLJ,GP2CPJ9G8,JRGLP2JUQ,GP2CPJ9G8
10,2025-11-22 09:11:15 UTC,020PU2LQVJ2G,GP2CPJ9G8,VPVQ0JUPC,GP2CPJ9G8
11,2025-11-22 09:08:10 UTC,088PRVCQPVPC,GP2CPJ9G8,YRLCYJY90,GP2CPJ9G8
12,2025-11-22 09:05:56 UTC,020PU2LQR290,GP2CPJ9G8,200C80JGQ8,GP2CPJ9G8
13,2025-11-22 05:44:00 UTC,020PU2YJ98LU,GP2CPJ9G8,V90ULQ9LL,GP2CPJ9G8
14,2025-11-21 19:28:46 UTC,080PJ9CUPJPR,GP2CPJ9G8,PLUCYL22J,GP2CPJ9G8
15,2025-11-21 19:22:45 UTC,020PU22G8Q8L,GP2CPJ9G8,20Y2G08LLG,GP2CPJ9G8
16,2025-11-21 19:18:08 UTC,00LPU8CPJ0LJ,GP2CPJ9G8,UVLQC2C2P,GP2CPJ9G8
17,2025-11-21 15:54:21 UTC,020PU0VJ8YCG,GP2CPJ9G8,20JPYULURV,GP2CPJ9G8
18,2025-11-21 15:49:42 UTC,020PU0VRG82J,GP2CPJ9G8,20JYVQPVY2,GP2CPJ9G8
19,2025-11-21 15:46:27 UTC,020PU0VR8L0Y,GP2CPJ9G8,VL2R0QUVQ,GP2CPJ9G8
20,2025-11-20 20:36:24 UTC,020PU0LUU29Q,GP2CPJ9G8,VL2R8L0RJ,GP2CPJ9G8
21,2025-11-20 20:30:56 UTC,020PU0LU9Q8R,GP2CPJ9G8,2P0Y9V2LR,GP2CPJ9G8
1,2025-11-14 18:40:39 UTC,020PCJQC2GYL,GP2CPJ9G8,U2RV0YVQ2,GP2CPJ9G8
0,2025-11-15 16:31:01 UTC,0929URQP22RL,P9R90URY2,20U2CPV0V9,P9R90URY2
2,2025-11-11 18:33:19 UTC,0929UQ29CY9V,P9R90URY2,VL2C02UYR,P9R90URY2
3,2025-11-11 18:29:36 UTC,0929UQ29YC0G,P9R90URY2,VVP8QYQGL,P9R90URY2
4,2025-10-18 18:35:52 UTC,0929CYYPRJ92,P9R90URY2,VPYQ2YJYU,P9R90URY2
5,2025-10-01 17:55:29 UTC,0929JGR9C0GQ,P9R90URY2,20RRJP2VVV,P9R90URY2
0,2025-11-23 18:15:08 UTC,08CPQJ0GR2YU,VYRGYG0Y8,20P0PRY0R2,VYRGYG0Y8
3,2025-11-21 18:05:57 UTC,02JPCPQV0LP9,VYRGYG0Y8,20Y2C2L92J,VYRGYG0Y8
8,2025-11-16 10:03:36 UTC,02JPC22RCP8J,VYRGYG0Y8,VL2LCYG9Y,VYRGYG0Y8
0,2025-10-22 08:58:58 UTC,02UPGJ8QRUP9,V2VCGPGU,GJ9JCLPRU,V2VCGPGU
1,2025-10-22 08:56:22 UTC,080PGCJJGR9C,V2VCGPGU,GCRQYYRL0,V2VCGPGU
2,2025-10-22 08:52:20 UTC,000PUQRYYPLP,V2VCGPGU,YQQJCJJGG,V2VCGPGU
3,2025-10-22 08:48:24 UTC,080PGCJJ2JGU,V2VCGPGU,82JQ2G8RU,V2VCGPGU
4,2025-10-21 12:58:48 UTC,089PGQ9GLJ0V,V2VCGPGU,90LC0VGRR,V2VCGPGU
0,2025-11-26 08:01:21 UTC,00LPUYJ0GQYR,8V89QJ8J,VQYQUQQ2Y,8V89QJ8J
1,2025-11-26 07:56:55 UTC,00LPUYJ0PJ98,8V89QJ8J,UVYQGUQV9,8V89QJ8J
12,2025-11-17 16:37:57 UTC,00LPU02URCQR,8V89QJ8J,VL2LPVLQ8,8V89QJ8J
13,2025-11-17 16:31:38 UTC,00LPU02CV9CL,8V89QJ8J,209UGLJQUU,8V89QJ8J
15,2025-11-15 13:28:39 UTC,00LPCUJQC8QQ,8V89QJ8J,VYJ08LVUP,8V89QJ8J
20,2025-11-14 13:52:00 UTC,00LPCU2Q88JV,8V89QJ8J,VL2GUCJRR,8V89QJ8J
22,2025-11-14 13:45:14 UTC,00LPCU2LYCUY,8V89QJ8J,VL2R8JCP9,8V89QJ8J
0,2025-11-28 09:14:49 UTC,022PVLV0G8YG,VQ2LVVQRV,V0JV0PU2C,VQ2LVVQRV
1,2025-11-28 08:01:18 UTC,022PVLUJ8C9R,VQ2LVVQRV,29RUYUJPG,VQ2LVVQRV
2,2025-11-28 07:58:00 UTC,08RPQV8RCV22,VQ2LVVQRV,202C298VG2,VQ2LVVQRV
3,2025-11-28 07:54:02 UTC,022PVLURJRC9,VQ2LVVQRV,UJ9RLCP0U,VQ2LVVQRV
4,2025-11-28 07:49:25 UTC,082PJQUG2Y0U,VQ2LVVQRV,88QRVVCQ,VQ2LVVQRV
5,2025-11-28 07:46:07 UTC,022PVLURP2RV,VQ2LVVQRV,V92Q2PRLU,VQ2LVVQRV
6,2025-11-28 07:40:50 UTC,08U9V92JVC0G,VQ2LVVQRV,VJV8YVYUP,VQ2LVVQRV
7,2025-11-28 07:28:19 UTC,022PVLUG9GVG,VQ2LVVQRV,V9288YY02,VQ2LVVQRV
8,2025-11-28 07:24:21 UTC,082PJQULGRQ0,VQ2LVVQRV,J8VPV29RC,VQ2LVVQRV
9,2025-11-28 07:20:21 UTC,00RPUYQLPGUR,VQ2LVVQRV,RG0PYCG9Q,VQ2LVVQRV
10,2025-11-27 22:54:16 UTC,022PVLRCLQJL,VQ2LVVQRV,CRQQ0GV8P,VQ2LVVQRV
11,2025-11-27 19:57:56 UTC,022PVLGYVQJY,VQ2LVVQRV,GUL8928G8,VQ2LVVQRV
12,2025-11-27 19:54:43 UTC,022PVLGYG2Y2,VQ2LVVQRV,PJLCQGGVJ,VQ2LVVQRV
13,2025-11-27 19:34:59 UTC,022PVLG98VUG,VQ2LVVQRV,V9U2JVCL0,VQ2LVVQRV
14,2025-11-27 19:30:53 UTC,022PVLG8J8LJ,VQ2LVVQRV,J2QJGLVQP,VQ2LVVQRV
15,2025-11-27 18:13:09 UTC,00PY0P2PPJ02,VQ2LVVQRV,V80QL8P0P,VQ2LVVQRV
16,2025-11-27 18:09:42 UTC,022PVLQLVUYR,VQ2LVVQRV,C9VJYCUYP,VQ2LVVQRV
17,2025-11-27 18:06:29 UTC,08U9V8JJ8JVC,VQ2LVVQRV,20RJRLR0G0,VQ2LVVQRV
18,2025-11-27 18:03:11 UTC,02UPJL002YQP,VQ2LVVQRV,VG80Q08CG,VQ2LVVQRV
19,2025-11-27 17:59:10 UTC,09R9YP80CU2U,VQ2LVVQRV,9LP9G80CR,VQ2LVVQRV
20,2025-11-27 17:52:30 UTC,022PVLQPVPCU,VQ2LVVQRV,V2PQ2G0JR,VQ2LVVQRV
21,2025-11-27 17:48:28 UTC,08YPJ9JUVYPY,VQ2LVVQRV,V9CCG9RUV,VQ2LVVQRV
22,2025-11-27 17:44:31 UTC,09R9YP2V8G9R,VQ2LVVQRV,20YUGGR9QV,VQ2LVVQRV
23,2025-11-27 17:41:16 UTC,022PVLQ9GJ9Y,VQ2LVVQRV,VQLLJJR8G,VQ2LVVQRV
24,2025-11-27 09:51:49 UTC,0909V92G8CJJ,VQ2LVVQRV,JGG8JRJU8,VQ2LVVQRV
25,2025-11-27 09:47:48 UTC,022PVLP0U8Q8,VQ2LVVQRV,VQPJ09CP9,VQ2LVVQRV
26,2025-11-27 09:42:09 UTC,022PVLP0QLVQ,VQ2LVVQRV,VQPRRVCLQ,VQ2LVVQRV
27,2025-11-27 08:11:30 UTC,022PVL9R9C90,VQ2LVVQRV,20RQQVR2VR,VQ2LVVQRV
28,2025-11-27 08:07:14 UTC,02UPJYJ92VGJ,VQ2LVVQRV,VJ0Q82G08,VQ2LVVQRV
29,2025-11-27 08:03:53 UTC,022PVL9GCLQ0,VQ2LVVQRV,VQPGQ2PL9,VQ2LVVQRV
0,2025-11-24 12:57:36 UTC,022PVPL2VLCR,VQ2LVVQRV,V8VCLC9J9,VQ2LVVQRV
1,2025-11-22 17:18:49 UTC,00QPU9PY2LY9,VQ2LVVQRV,PP08UUJPQ,VQ2LVVQRV
2,2025-11-21 17:51:40 UTC,08YPRVUCVY9Y,VQ2LVVQRV,VQPUQ2QC9,VQ2LVVQRV
0,2025-11-27 19:25:43 UTC,08YPJ9CJQ9UQ,VQL8LVURV,208P2PCR9C,VQL8LVURV
1,2025-11-27 19:20:46 UTC,02LPCLV9C9JC,VQL8LVURV,V9P9LC9LU,VQL8LVURV
2,2025-11-27 19:18:58 UTC,09R9YP8RV08C,VQL8LVURV,2090P2YVRU,VQL8LVURV
3,2025-11-27 16:42:03 UTC,09R9YP2L2G8V,VQL8LVURV,GJPRGUG0Y,VQL8LVURV
4,2025-11-27 16:38:10 UTC,09R9YP2YRYCQ,VQL8LVURV,GJPRGUG0Y,VQL8LVURV
5,2025-11-27 14:26:11 UTC,09R9YP0YR0UU,VQL8LVURV,V2LJYRPR9,VQL8LVURV
6,2025-11-27 14:21:15 UTC,09R9YP0Y8PPY,VQL8LVURV,LP22QP09,VQL8LVURV
7,2025-11-27 14:18:03 UTC,09R9YP0PU08L,VQL8LVURV,VPC0JRG8V,VQL8LVURV
8,2025-11-27 14:12:53 UTC,09R9YP0PY0VV,VQL8LVURV,UVUVJR2YG,VQL8LVURV
9,2025-11-27 14:09:02 UTC,09P9CVYPJQRU,VQL8LVURV,RPUVGV29G,VQL8LVURV
10,2025-11-27 14:05:38 UTC,02PPUJV9G9CL,VQL8LVURV,PYJ0LPPVU,VQL8LVURV
11,2025-11-27 14:01:24 UTC,09R9YP09P2CU,VQL8LVURV,VPY8GJ2VY,VQL8LVURV
12,2025-11-27 13:57:38 UTC,020PUPC0LGPC,VQL8LVURV,G0U08Q8LJ,VQL8LVURV
13,2025-11-26 16:35:39 UTC,02GPCG2G0YCU,VQL8LVURV,V8UYCQR2U,VQL8LVURV
14,2025-11-26 14:14:41 UTC,09R9Y9YUQR8Y,VQL8LVURV,VYL8YURCG,VQL8LVURV
15,2025-11-25 18:31:28 UTC,09R9Y8VYJVUV,VQL8LVURV,209RLPVYVG,VQL8LVURV
16,2025-11-25 18:26:09 UTC,09R9Y8VY8JQ9,VQL8LVURV,20VYURUCL2,VQL8LVURV
17,2025-11-25 16:22:41 UTC,09C9YP0GVVC8,VQL8LVURV,UCLC9LQV9,VQL8LVURV
18,2025-11-25 16:19:07 UTC,09C9YP0GGPJ9,VQL8LVURV,VPL8RQRGR,VQL8LVURV
19,2025-11-25 16:15:20 UTC,02QPCL2YGPPQ,VQL8LVURV,PG8QQ9UUY,VQL8LVURV
20,2025-11-25 16:12:01 UTC,000Y08908QCR,VQL8LVURV,JRV0P22RL,VQL8LVURV
21,2025-11-24 19:27:27 UTC,09R9Y8Y28CY2,VQL8LVURV,20Y8VUR9PY,VQL8LVURV
23,2025-11-24 19:21:13 UTC,09R9Y8Y0Q2G2,VQL8LVURV,20LL0YGYVC,VQL8LVURV
0,2025-11-27 18:13:21 UTC,009Y0YPRQUG8,GCJG9QR2,PCL98YV,GCJG9QR2
1,2025-11-27 18:09:29 UTC,009Y0YPR2QJP,GCJG9QR2,20VYRJYG9C,GCJG9QR2
2,2025-11-27 16:28:09 UTC,009Y0Y9C0Y9J,GCJG9QR2,200G8UJ0QQ,GCJG9QR2
3,2025-11-27 16:24:22 UTC,009Y0Y9JG2V8,GCJG9QR2,VL2J8YJCR,GCJG9QR2
4,2025-11-27 16:20:46 UTC,009Y0Y9J88P0,GCJG9QR2,2JJ92VGRV,GCJG9QR2
5,2025-11-25 21:27:10 UTC,009Y0P8YQPY0,GCJG9QR2,UCCQPVLG8,GCJG9QR2
6,2025-11-25 21:21:58 UTC,009Y0P8PVYRV,GCJG9QR2,20RQY2PGRL,GCJG9QR2
7,2025-11-25 21:18:10 UTC,009Y0P8PQGPL,GCJG9QR2,VLVCG2LLV,GCJG9QR2
8,2025-11-25 08:41:05 UTC,009Y09JUPYGC,GCJG9QR2,RVY8YJYYJ,GCJG9QR2
10,2025-11-24 16:14:55 UTC,009Y09PQ92LV,GCJG9QR2,20RQ98CLV0,GCJG9QR2
11,2025-11-24 07:07:21 UTC,009Y092VV9YC,GCJG9QR2,VL2YC9C9L,GCJG9QR2
12,2025-11-24 06:26:05 UTC,009Y092CLUYU,GCJG9QR2,VPYUY9GUU,GCJG9QR2
14,2025-11-23 20:59:45 UTC,009Y08UGPQ22,GCJG9QR2,209UCUPU9L,GCJG9QR2
18,2025-11-23 11:30:54 UTC,009Y08QVCJ98,GCJG9QR2,VPUYGPPP8,GCJG9QR2
19,2025-11-23 06:46:28 UTC,009Y08LJ2C2U,GCJG9QR2,VPYGVYGPV,GCJG9QR2
22,2025-11-22 18:04:19 UTC,009Y082J9V0P,GCJG9QR2,VYPVJR2PU,GCJG9QR2
24,2025-11-22 08:06:12 UTC,009Y02CQV8JY,GCJG9QR2,VYRC0P9RQ,GCJG9QR2
25,2025-11-22 08:02:34 UTC,009Y02CQJ8GP,GCJG9QR2,VPQV0P2PC,GCJG9QR2
26,2025-11-22 07:59:08 UTC,009Y02CQQYG0,GCJG9QR2,20JJQ2QC0P,GCJG9QR2
27,2025-11-21 09:16:10 UTC,009Y028PPL9V,GCJG9QR2,20U2LGUVC0,GCJG9QR2
0,2025-11-28 08:27:09 UTC,002Y0YRQ0CJ0,YGQC2Q0VP,UQ8V8QYCC,YGQC2Q0VP
1,2025-11-28 05:48:48 UTC,09G9YPJQLPVU,YGQC2Q0VP,90CJP0UPR,YGQC2Q0VP
2,2025-11-28 05:47:03 UTC,08U9V92P88JG,YGQC2Q0VP,VJVYR2G8P,YGQC2Q0VP
3,2025-11-28 05:43:42 UTC,09G9YPJQ8YQG,YGQC2Q0VP,VYJ20VL9C,YGQC2Q0VP
4,2025-11-28 05:41:32 UTC,089PJ9VCYQP2,YGQC2Q0VP,VU2GR0PPQ,YGQC2Q0VP
5,2025-11-28 05:22:21 UTC,09G9YPJYVU2P,YGQC2Q0VP,22LG0UVRG,YGQC2Q0VP
6,2025-11-27 11:09:49 UTC,0999U0J29QVJ,YGQC2Q0VP,YLQR90L2,YGQC2Q0VP
7,2025-11-27 11:07:59 UTC,08CPQUPL8PY8,YGQC2Q0VP,R82PGQUUQ,YGQC2Q0VP
8,2025-11-27 11:03:35 UTC,09G9YP98G0LR,YGQC2Q0VP,VYURRC928,YGQC2Q0VP
9,2025-11-27 09:04:58 UTC,09G9YP8RQ222,YGQC2Q0VP,L0VVUYYPV,YGQC2Q0VP
10,2025-11-27 09:01:35 UTC,09G9YP8RPR0G,YGQC2Q0VP,VL800RR8C,YGQC2Q0VP
11,2025-11-27 05:32:24 UTC,09G9YP2CLCQ0,YGQC2Q0VP,2UP90Y0Q,YGQC2Q0VP
12,2025-11-27 05:29:40 UTC,00LPULP2UJ90,YGQC2Q0VP,UPQCP8CRU,YGQC2Q0VP
13,2025-11-27 05:27:34 UTC,09G9YP2C92LU,YGQC2Q0VP,VLVVCYV9C,YGQC2Q0VP
14,2025-11-27 05:26:06 UTC,09G9YP2C2VRV,YGQC2Q0VP,200GYGG9P0,YGQC2Q0VP
15,2025-11-27 05:20:35 UTC,09G9YP2JCRLJ,YGQC2Q0VP,VL2RG8JYL,YGQC2Q0VP
16,2025-11-27 05:17:40 UTC,09G9YP2JRLPV,YGQC2Q0VP,VYJ2QYQVC,YGQC2Q0VP
17,2025-11-26 12:21:15 UTC,09G9Y9R2U2LG,YGQC2Q0VP,VYJLQYPUG,YGQC2Q0VP
18,2025-11-26 11:12:41 UTC,09G9Y9GJRV82,YGQC2Q0VP,VL888U9UV,YGQC2Q0VP
19,2025-11-26 11:10:02 UTC,09G9Y9GJQYQ8,YGQC2Q0VP,VYRCC0CJ2,YGQC2Q0VP
20,2025-11-26 11:00:38 UTC,08PPJ89UJ2P8,YGQC2Q0VP,2JGLU8QL0,YGQC2Q0VP
21,2025-11-26 10:56:46 UTC,09G9Y9GRR0PJ,YGQC2Q0VP,20Y8CYPPPQ,YGQC2Q0VP
22,2025-11-26 10:53:16 UTC,09G9Y9GRYJ28,YGQC2Q0VP,20Y8JRRVQ8,YGQC2Q0VP
23,2025-11-26 08:06:18 UTC,00QPUYGGP8PL,YGQC2Q0VP,GJGCJPLYR,YGQC2Q0VP
24,2025-11-26 05:26:45 UTC,02YPURVJGGRQ,YGQC2Q0VP,9GRPU9RR,YGQC2Q0VP
25,2025-11-26 05:22:57 UTC,09G9Y9QYQVCJ,YGQC2Q0VP,VQ02L8CGP,YGQC2Q0VP
26,2025-11-26 05:18:46 UTC,09G9Y9QYPRYC,YGQC2Q0VP,VYJ8RYCUR,YGQC2Q0VP
27,2025-11-26 05:14:18 UTC,09G9Y9QY28UL,YGQC2Q0VP,8UCVPUV20,YGQC2Q0VP
28,2025-11-25 07:28:25 UTC,09G9Y8V8UU2R,YGQC2Q0VP,VYRU9YR8Y,YGQC2Q0VP
0,2025-11-27 11:24:20 UTC,00PY09UP2R8Y,GLYLYJJP,JUL2UV8P,GLYLYJJP
1,2025-11-27 11:20:17 UTC,028PUCYQVUCU,GLYLYJJP,VVLVR0YQ8,GLYLYJJP
2,2025-11-27 11:16:34 UTC,028PUCYQJ0RV,GLYLYJJP,UYUCVVQQ9,GLYLYJJP
3,2025-11-26 16:09:59 UTC,028PUJURJ2L2,GLYLYJJP,GUGG9GV98,GLYLYJJP
4,2025-11-26 10:57:57 UTC,028PUJJQVPVV,GLYLYJJP,J8JJGPUY9,GLYLYJJP
5,2025-11-26 10:51:10 UTC,0929V8PGVGR8,GLYLYJJP,PRLLGJVY2,GLYLYJJP
6,2025-11-26 10:47:40 UTC,028PUJJQ99GQ,GLYLYJJP,V0V2VY80Q,GLYLYJJP
7,2025-11-26 10:45:25 UTC,028PUJJQ20CG,GLYLYJJP,UJG92Y20V,GLYLYJJP
8,2025-11-26 10:41:27 UTC,028PUJJLC90R,GLYLYJJP,V0890C2PC,GLYLYJJP
9,2025-11-26 10:34:06 UTC,028PUJJLP2CG,GLYLYJJP,8V2U8R2GU,GLYLYJJP
10,2025-11-25 21:42:59 UTC,00VPUPG9UUL0,GLYLYJJP,RGJ8LP0J2,GLYLYJJP
11,2025-11-25 21:36:32 UTC,00PY08V0LCRL,GLYLYJJP,2L0Q9V0LG,GLYLYJJP
12,2025-11-25 21:29:26 UTC,00LPUYLG2RY9,GLYLYJJP,2RRU9RC0,GLYLYJJP
13,2025-11-25 21:22:58 UTC,028PUJLY88PV,GLYLYJJP,29VJPL00V,GLYLYJJP
14,2025-11-25 21:17:58 UTC,00VPUPG298YY,GLYLYJJP,92VL0VJV,GLYLYJJP
15,2025-11-25 21:14:55 UTC,028PUJLP9U9R,GLYLYJJP,V20P0VQLJ,GLYLYJJP
16,2025-11-25 21:09:34 UTC,0909V88V9URQ,GLYLYJJP,8QLYGPRRG,GLYLYJJP
17,2025-11-25 21:06:27 UTC,028PUJL9PQJC,GLYLYJJP,URQ0PULQ8,GLYLYJJP
18,2025-11-25 21:02:00 UTC,028PUJL8C2CL,GLYLYJJP,CV8VPUGCV,GLYLYJJP
19,2025-11-25 20:58:10 UTC,028PUJL8PG9Q,GLYLYJJP,Q88PUJ09G,GLYLYJJP
