menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
8,2025-11-27 18:17:14 UTC,00RPUY8LCL2R,V8URRUR2Q,VYG0J8Q8R,V8URRUR2Q
9,2025-11-27 18:10:04 UTC,00RPUY8YVR98,V8URRUR2Q,VYJ0C0PPV,V8URRUR2Q
10,2025-11-27 16:47:47 UTC,00RPUY2J8RPC,V8URRUR2Q,VL2JJ0YJ9,V8URRUR2Q
11,2025-11-27 16:43:55 UTC,00RPUY2RJ9RC,V8URRUR2Q,20CQVPV8QG,V8URRUR2Q
12,2025-11-27 13:13:52 UTC,00RPUY02LQ00,V8URRUR2Q,VUJC92V89,V8URRUR2Q
13,2025-11-27 13:09:00 UTC,02PPUJUU9LJY,V8URRUR2Q,VPJ9208LL,V8URRUR2Q
14,2025-11-27 13:05:29 UTC,00RPUY00RVPY,V8URRUR2Q,U829GJQ8C,V8URRUR2Q
15,2025-11-27 13:00:58 UTC,09L9U2L0GCPC,V8URRUR2Q,20CJG9C8JP,V8URRUR2Q
16,2025-11-27 12:55:19 UTC,00RPUPVVCGY0,V8URRUR2Q,V80G0LL8L,V8URRUR2Q
17,2025-11-27 10:33:30 UTC,00RPUPV8CGR2,V8URRUR2Q,GP92P8PV0,V8URRUR2Q
18,2025-11-27 09:28:37 UTC,00RPUPUUJC2Q,V8URRUR2Q,200GPQ89G2,V8URRUR2Q
19,2025-11-27 09:18:48 UTC,02RPCGLLPQJQ,V8URRUR2Q,V0UVVJGJC,V8URRUR2Q
20,2025-11-26 11:49:04 UTC,00RPUPPJ2RC2,V8URRUR2Q,VLVUU9PLY,V8URRUR2Q
21,2025-11-26 11:44:01 UTC,009Y0PLCCC9Y,V8URRUR2Q,V9GJRYGGC,V8URRUR2Q
22,2025-11-25 12:14:53 UTC,020PU9LQ8YUP,V8URRUR2Q,VY9U8009P,V8URRUR2Q
23,2025-11-25 12:11:05 UTC,00RPU9RU2GJ2,V8URRUR2Q,VY9U8009P,V8URRUR2Q
24,2025-11-25 12:02:59 UTC,09Q9CVR9V9LJ,V8URRUR2Q,20UPQ0GRQC,V8URRUR2Q
28,2025-11-25 10:27:43 UTC,00RPU9RP0QUV,V8URRUR2Q,200G0QGCR8,V8URRUR2Q
29,2025-11-25 10:22:34 UTC,00RPU9R9RQLP,V8URRUR2Q,VL2UCYCJ9,V8URRUR2Q
0,2025-11-23 12:48:32 UTC,029PUQR2YCC9,V8URRUR2Q,9VLQGQRQ,V8URRUR2Q
1,2025-11-22 12:54:17 UTC,00RPU2C9P82L,V8URRUR2Q,VPY9VVJLC,V8URRUR2Q
2,2025-11-21 11:56:02 UTC,00RPU22PPRUV,"V99LRL9LL,V8URRUR2Q","VYVCC22RV,20QCRCGVUJ",V8URRUR2Q
3,2025-11-19 17:16:06 UTC,00RPCVVULY0Q,"UJ0G9UYLG,V8URRUR2Q","20GG8V2CGU,UUGQCC0Y9",V8URRUR2Q
4,2025-11-19 10:48:52 UTC,008PVUUYRP2V,"GLVY9CVRL,V8URRUR2Q","V02V0RQC2,VPP20Q2L8",V8URRUR2Q
0,2025-11-24 05:03:20 UTC,029PUG82C2UR,VP2JG8LRC,20J9VQRRPP,VP2JG8LRC
1,2025-11-24 05:01:45 UTC,029PUG82RV22,VP2JG8LRC,20U8LUQ9LL,VP2JG8LRC
2,2025-11-22 07:15:15 UTC,029PULU0J0VR,VP2JG8LRC,VPYUG9RVC,VP2JG8LRC
5,2025-11-19 13:59:55 UTC,029PUY0CJVYJ,VP2JG8LRC,VPL0RR0RL,VP2JG8LRC
6,2025-11-19 13:54:42 UTC,029PUY0C9YYL,VP2JG8LRC,VPL022QLV,VP2JG8LRC
7,2025-11-19 13:51:30 UTC,029PUY0JUJ8J,VP2JG8LRC,VVP898P98,VP2JG8LRC
8,2025-11-19 05:08:55 UTC,029PUPU98V28,VP2JG8LRC,20U9GRQUU2,VP2JG8LRC
9,2025-11-16 08:38:20 UTC,029PU9080000,VP2JG8LRC,VPYJJ8LLV,VP2JG8LRC
10,2025-11-15 19:44:33 UTC,029PU8RJ2QP9,VP2JG8LRC,VPYUYGRL9,VP2JG8LRC
11,2025-11-15 19:41:22 UTC,029PU8RRJ9QG,VP2JG8LRC,VPLUU92LY,VP2JG8LRC
12,2025-11-15 19:37:39 UTC,029PU8RRP200,VP2JG8LRC,VPL0YLR09,VP2JG8LRC
16,2025-11-15 19:14:11 UTC,029PU8RLLL2U,VP2JG8LRC,VPCJP0YG0,VP2JG8LRC
17,2025-11-15 19:11:40 UTC,029PU8RL882Q,VP2JG8LRC,VPLJU9Y20,VP2JG8LRC
18,2025-11-15 19:10:56 UTC,029PU8RL0UJ9,VP2JG8LRC,VL2U00GP0,VP2JG8LRC
21,2025-11-15 19:01:24 UTC,029PU8RPURJQ,VP2JG8LRC,VPL2GUC80,VP2JG8LRC
22,2025-11-15 19:00:05 UTC,029PU8RPJL89,VP2JG8LRC,VPCJPV9CL,VP2JG8LRC
25,2025-11-15 18:51:24 UTC,029PU8R9RYPU,VP2JG8LRC,VPYCPYU8J,VP2JG8LRC
27,2025-11-15 18:46:08 UTC,029PU8R909GU,VP2JG8LRC,VPYR2YRLL,VP2JG8LRC
28,2025-11-14 21:28:27 UTC,029PU828U890,VP2JG8LRC,VL2GCVUC8,VP2JG8LRC
0,2025-11-28 11:19:34 UTC,020PUYY8VJQL,VY9U8009P,VYY29Y882,VY9U8009P
1,2025-11-28 11:16:18 UTC,020PUYY8J2JV,VY9U8009P,VL2GJCPP0,VY9U8009P
2,2025-11-28 08:59:51 UTC,02CPJL0LJ2GG,VY9U8009P,RUU9C8GP2,VY9U8009P
3,2025-11-28 08:56:14 UTC,02CPJL0LQ8QJ,VY9U8009P,RUU9C8GP2,VY9U8009P
4,2025-11-28 08:51:46 UTC,008Y0PRGYRC2,VY9U8009P,C9982LUG8,VY9U8009P
5,2025-11-28 08:46:10 UTC,008Y0PRG20JG,VY9U8009P,C9982LUG8,VY9U8009P
6,2025-11-28 08:38:07 UTC,020PUYPYCV2U,VY9U8009P,CRJU9JVYG,VY9U8009P
7,2025-11-28 08:34:05 UTC,020PUYPYGR9C,VY9U8009P,20LLPLUJR9,VY9U8009P
8,2025-11-28 08:32:15 UTC,08LPJ8QJGCV8,VY9U8009P,CRJU9JVYG,VY9U8009P
9,2025-11-28 08:28:59 UTC,02RPCR2P2J9C,VY9U8009P,VLU0LLJVR,VY9U8009P
10,2025-11-28 08:26:49 UTC,02JPCGC2QULG,VY9U8009P,VQP2YC2VL,VY9U8009P
11,2025-11-28 07:01:13 UTC,082PJQUY9Y8U,VY9U8009P,YRL9QRVCQ,VY9U8009P
12,2025-11-27 22:51:51 UTC,09L9U2JR0Q0C,VY9U8009P,20CJUCVCPP,VY9U8009P
13,2025-11-27 08:30:19 UTC,020PUPRP90GC,VY9U8009P,VYJVV2V98,VY9U8009P
14,2025-11-27 08:26:20 UTC,020PUPR9VJR8,VY9U8009P,VYRU09RVU,VY9U8009P
15,2025-11-27 08:15:40 UTC,09Q9U0CRJJYY,VY9U8009P,20LUGC9VQ9,VY9U8009P
16,2025-11-26 18:12:54 UTC,020PUPP8CVUC,VY9U8009P,20928CUJUR,VY9U8009P
17,2025-11-26 17:53:37 UTC,020PUPP0GCUC,VY9U8009P,VJVLPL9VQ,VY9U8009P
18,2025-11-26 17:50:11 UTC,020PUPP09PUG,VY9U8009P,20RQ998J0V,VY9U8009P
19,2025-11-26 15:52:38 UTC,020PUP90RRLP,VY9U8009P,20R2QYGYG2,VY9U8009P
20,2025-11-26 15:47:18 UTC,080PJLVPYGLY,VY9U8009P,200QGG28C8,VY9U8009P
21,2025-11-26 15:43:37 UTC,020PUP8VR9JG,VY9U8009P,VQ08LUPVJ,VY9U8009P
22,2025-11-26 15:31:44 UTC,008Y09QUUGPP,VY9U8009P,V9V280G8L,VY9U8009P
23,2025-11-26 13:00:20 UTC,020PUP2JULGL,VY9U8009P,V8RJJ0GLP,VY9U8009P
24,2025-11-26 12:58:06 UTC,002Y0PLCRQ9L,VY9U8009P,V8UV9JYQC,VY9U8009P
25,2025-11-26 12:51:37 UTC,00YPUP9V289J,VY9U8009P,V9LYLG0RQ,VY9U8009P
26,2025-11-26 12:46:54 UTC,020PUP2RRG9Q,VY9U8009P,VL8QGP8GU,VY9U8009P
27,2025-11-26 12:44:39 UTC,028PUJC8QGYU,VY9U8009P,RJGRQY8CL,VY9U8009P
28,2025-11-26 12:33:26 UTC,020PUP2GLCYC,VY9U8009P,VLVU0GPRP,VY9U8009P
29,2025-11-26 11:13:14 UTC,020PUP2800LR,VY9U8009P,20CQPRRPYU,VY9U8009P
1,2025-10-28 17:26:53 UTC,02LPJ2RLYYLY,VP9V2PCJU,VPCUJU99U,VP9V2PCJU
2,2025-10-28 17:25:22 UTC,02LPJ2RL8CVC,VP9V2PCJU,VPYVCCY08,VP9V2PCJU
3,2025-10-28 17:22:10 UTC,02LPJ2RYCRPP,VP9V2PCJU,VPYU88UJ8,VP9V2PCJU
4,2025-10-28 17:20:12 UTC,02LPJ2RYGYVC,VP9V2PCJU,VPL0LC2GU,VP9V2PCJU
6,2025-10-28 17:14:50 UTC,02LPJ2RPVJ09,VP9V2PCJU,20G90J8U9G,VP9V2PCJU
7,2025-10-28 17:10:42 UTC,02LPJ2RPQ0G8,VP9V2PCJU,VPCJ8QPYL,VP9V2PCJU
8,2025-10-28 17:09:45 UTC,02LPJ2RPYQ9C,VP9V2PCJU,VPYCRL8VV,VP9V2PCJU
9,2025-10-28 17:06:21 UTC,02LPJ2R9VVUY,VP9V2PCJU,VPYCYCJYP,VP9V2PCJU
10,2025-10-18 18:59:46 UTC,02LPRGUP9P2Y,VP9V2PCJU,VYR2JRVQJ,VP9V2PCJU
11,2025-10-18 18:54:36 UTC,02LPRGU9GPYR,VP9V2PCJU,V9V8QC099,VP9V2PCJU
13,2025-10-18 18:47:02 UTC,02LPRGU8R2R8,VP9V2PCJU,V9V09UUYP,VP9V2PCJU
14,2025-10-18 18:46:10 UTC,02LPRGU8QGLG,VP9V2PCJU,VYR8PQG99,VP9V2PCJU
15,2025-10-18 18:43:02 UTC,02LPRGU88290,VP9V2PCJU,VP2YQGRYC,VP9V2PCJU
16,2025-10-18 18:40:35 UTC,02LPRGU2CJJV,VP9V2PCJU,VYGU88PGQ,VP9V2PCJU
19,2025-10-18 18:29:58 UTC,02LPRGU0Q2UR,VP9V2PCJU,V9V0PRQ9U,VP9V2PCJU
20,2025-10-16 14:21:00 UTC,02LPRQYCUQ2R,VP9V2PCJU,20RCPQJGUP,VP9V2PCJU
21,2025-10-16 14:18:32 UTC,02LPRQYCGULG,VP9V2PCJU,VPY8RQQ28,VP9V2PCJU
23,2025-10-02 12:54:28 UTC,02LPGULUYCL9,VP9V2PCJU,VJU2LVPG2,VP9V2PCJU
0,2025-11-28 11:34:52 UTC,00LPUQ0U2UGR,PU2PJ89P,8VV9C0CU9,PU2PJ89P
1,2025-11-28 11:32:31 UTC,08JPQVVQRL2J,PU2PJ89P,2J92JPV2P,PU2PJ89P
2,2025-11-28 11:29:22 UTC,00PY0PQQCY9Y,PU2PJ89P,82ULUP9J,PU2PJ89P
3,2025-11-28 11:25:17 UTC,00LPUQ0CPVYR,PU2PJ89P,VYJ2RQYVY,PU2PJ89P
4,2025-11-28 11:21:45 UTC,00LPUQ0C0VG9,PU2PJ89P,VUPPC8QL,PU2PJ89P
5,2025-11-28 11:18:33 UTC,00LPUQ0JCY8G,PU2PJ89P,CGCJ8JG9V,PU2PJ89P
6,2025-11-28 11:15:15 UTC,00LPUQ0JQRU9,PU2PJ89P,20Y8QVVLPJ,PU2PJ89P
7,2025-11-28 11:11:10 UTC,00LPUQ0J98UL,PU2PJ89P,20RQ0QCQPL,PU2PJ89P
8,2025-11-28 11:07:56 UTC,00LPUQ0RVRC8,PU2PJ89P,20Y8RPL0UG,PU2PJ89P
9,2025-11-28 11:04:31 UTC,00LPUQ0RJ0CV,PU2PJ89P,VYRJJVVCG,PU2PJ89P
10,2025-11-27 20:56:18 UTC,02UPJL2LGY9Y,PU2PJ89P,RLCL8RQ8J,PU2PJ89P
11,2025-11-27 20:53:05 UTC,00LPULJ00U0Q,PU2PJ89P,VLVCYCJYC,PU2PJ89P
12,2025-11-27 20:49:55 UTC,082PJQGJJ29Q,PU2PJ89P,J29YUL2U2,PU2PJ89P
13,2025-11-27 20:46:43 UTC,029PUJLL889V,PU2PJ89P,U22VQYQJ2,PU2PJ89P
14,2025-11-27 20:43:24 UTC,00LPULRUUVRJ,PU2PJ89P,VY0GJCCUC,PU2PJ89P
15,2025-11-27 20:39:59 UTC,00LPULRUQLYC,PU2PJ89P,VYRJ8PYUV,PU2PJ89P
16,2025-11-27 20:01:51 UTC,00LPULRG2YPP,PU2PJ89P,RCL09R99V,PU2PJ89P
17,2025-11-27 19:58:38 UTC,00LPULRQJ2Y0,PU2PJ89P,VLVCYU2GV,PU2PJ89P
18,2025-11-27 19:54:08 UTC,00LPULRQ8GG9,PU2PJ89P,200G0LPY0G,PU2PJ89P
19,2025-11-27 19:51:17 UTC,09U9YY0YJLU2,PU2PJ89P,U9JLJG9YP,PU2PJ89P
20,2025-11-27 19:35:02 UTC,00LPULRPUR9U,PU2PJ89P,JYG8R9JJY,PU2PJ89P
21,2025-11-27 19:15:29 UTC,00LPULR8G92R,PU2PJ89P,CP8VGG00U,PU2PJ89P
22,2025-11-27 19:11:52 UTC,00LPULR8890Q,PU2PJ89P,20LYGPU9V8,PU2PJ89P
23,2025-11-27 18:50:31 UTC,00LPULGVGGGP,PU2PJ89P,PYLUYG829,PU2PJ89P
24,2025-11-27 18:18:26 UTC,00UPUYJYYY8R,PU2PJ89P,CUYRRLJQ8,PU2PJ89P
25,2025-11-27 18:14:16 UTC,00LPULGR9CVQ,PU2PJ89P,VL2RRQJCJ,PU2PJ89P
26,2025-11-27 17:13:00 UTC,02GPCGJRRCP0,PU2PJ89P,RLPCVPL9P,PU2PJ89P
27,2025-11-27 17:09:48 UTC,00LPULG2RU9C,PU2PJ89P,20VYCYVLJY,PU2PJ89P
28,2025-11-27 16:59:40 UTC,00LPULG0QLQQ,PU2PJ89P,VLVLYVLYU,PU2PJ89P
29,2025-11-27 16:56:15 UTC,00LPULG02UPP,PU2PJ89P,VLVUP02YQ,PU2PJ89P
0,2025-11-24 13:06:14 UTC,02VPJY00CRJC,PU2PJ89P,RGPYCJCQV,PU2PJ89P
1,2025-11-18 16:20:00 UTC,00GPCUVJ9JLP,PU2PJ89P,C8R2J2RUP,PU2PJ89P
2,2025-11-14 16:13:31 UTC,00LPCU8RL2CL,PU2PJ89P,82V0CPJ2G,PU2PJ89P
0,2025-11-26 06:21:24 UTC,022PVYGY2UQ8,LGQ0PG2C9,LQ99JPGJ9,LGQ0PG2C9
1,2025-11-26 06:17:47 UTC,022PVYGPUGUQ,LGQ0PG2C9,LQ99JPGJ9,LGQ0PG2C9
2,2025-11-26 06:13:58 UTC,022PVYGPR9L2,LGQ0PG2C9,LQ99JPGJ9,LGQ0PG2C9
3,2025-11-26 06:10:25 UTC,022PVYGPL8GU,LGQ0PG2C9,LQ99JPGJ9,LGQ0PG2C9
4,2025-11-26 06:06:46 UTC,08YPJ8CVP88P,LGQ0PG2C9,LQ99JPGJ9,LGQ0PG2C9
5,2025-11-25 18:32:28 UTC,000Y08P8GPGP,LGQ0PG2C9,YLYJPU08P,LGQ0PG2C9
6,2025-11-25 18:28:46 UTC,000Y08P88PYV,LGQ0PG2C9,YLYJPU08P,LGQ0PG2C9
7,2025-11-24 20:46:29 UTC,08YPJ2VYCY0G,LGQ0PG2C9,90L9RCRCC,LGQ0PG2C9
8,2025-11-23 20:30:06 UTC,0999CUQCLRLV,LGQ0PG2C9,99JCPJLRQ,LGQ0PG2C9
9,2025-11-23 20:24:49 UTC,08YPJ2Y0892J,LGQ0PG2C9,2YCJGUJPQ,LGQ0PG2C9
0,2025-11-13 22:01:26 UTC,08YPRGULGJ8R,"YLYJPU08P,LGQ0PG2C9","CVG2890GR,U8YUVQVRL",LGQ0PG2C9
1,2025-11-13 21:29:18 UTC,02PPU889900Q,"YLYJPU08P,LGQ0PG2C9","8VJVGQ82,GCY2RJURP",LGQ0PG2C9
2,2025-11-13 20:53:48 UTC,08YPRGCVL98V,"YLYJPU08P,LGQ0PG2C9","GR8UGQ8RV,GU2VUYLR2",LGQ0PG2C9
0,2025-11-28 07:19:40 UTC,002Y0YR92P98,LCYJJURRC,J8QCCU0YC,LCYJJURRC
1,2025-11-28 07:16:11 UTC,0999U29VRGYG,LCYJJURRC,R22CGCYJY,LCYJJURRC
2,2025-11-28 07:11:34 UTC,0909V9RCRJ0L,LCYJJURRC,JVQYJJURU,LCYJJURRC
3,2025-11-28 07:08:03 UTC,02RPCR0VY2PL,LCYJJURRC,LQ0RP8Y9R,LCYJJURRC
4,2025-11-27 22:03:02 UTC,09U9YY2YUPP2,LCYJJURRC,VRJJYYQ9G,LCYJJURRC
5,2025-11-27 21:59:08 UTC,0999U20V09CG,LCYJJURRC,928GQJPR0,LCYJJURRC
6,2025-11-27 21:56:46 UTC,0999U20UJU92,LCYJJURRC,2V0JV880Q,LCYJJURRC
7,2025-11-27 21:53:20 UTC,08LPJ8PP0R8C,LCYJJURRC,CRGGJJUCG,LCYJJURRC
8,2025-11-27 21:49:00 UTC,0999U20CVGYP,LCYJJURRC,2U2JJC9PJ,LCYJJURRC
9,2025-11-27 21:46:28 UTC,0999U20CRU2V,LCYJJURRC,LGPLQ9LU9,LCYJJURRC
10,2025-11-27 21:44:24 UTC,029PUJLURPYV,LCYJJURRC,QRQY9CRGY,LCYJJURRC
11,2025-11-27 21:41:09 UTC,0999U20C2U9L,LCYJJURRC,8GQL8Y0YC,LCYJJURRC
12,2025-11-27 21:38:53 UTC,0999U20JUQ8R,LCYJJURRC,PQY2CUVYP,LCYJJURRC
13,2025-11-26 19:47:13 UTC,0999U0Y8J98G,LCYJJURRC,J09YG8Y9G,LCYJJURRC
14,2025-11-26 19:43:03 UTC,0999U0Y89GGJ,LCYJJURRC,GY9Y99QVR,LCYJJURRC
15,2025-11-26 19:38:20 UTC,0999U0Y2J9PG,LCYJJURRC,89RC90C2,LCYJJURRC
16,2025-11-26 19:33:48 UTC,09U9YPYCP880,LCYJJURRC,PRPUCRYP8,LCYJJURRC
17,2025-11-26 15:06:31 UTC,0999U08V2PV0,LCYJJURRC,JUYQR0JQJ,LCYJJURRC
18,2025-11-26 15:02:27 UTC,0999U08URQY9,LCYJJURRC,R8P0GQ9YR,LCYJJURRC
19,2025-11-26 14:58:59 UTC,028PUJU2CRLV,LCYJJURRC,Y802YRL,LCYJJURRC
20,2025-11-26 13:50:45 UTC,022PVYJQRJRC,LCYJJURRC,2PL0GL89V,LCYJJURRC
21,2025-11-26 09:55:03 UTC,09R9Y9PL9U8U,LCYJJURRC,QRR8JLU9,LCYJJURRC
22,2025-11-25 18:23:32 UTC,08CPQC9VUQJJ,LCYJJURRC,22Q89GLCY,LCYJJURRC
23,2025-11-25 10:35:06 UTC,02YPURYVLPPV,LCYJJURRC,8V0VQR2,LCYJJURRC
24,2025-11-25 10:19:58 UTC,020PU9YU92RG,LCYJJURRC,L98GRPC9G,LCYJJURRC
0,2025-11-21 10:14:48 UTC,0999CJURRP0R,LCYJJURRC,89J8Q2V98,LCYJJURRC
1,2025-11-19 15:32:15 UTC,0999CRC9RGLV,LCYJJURRC,999PCRLRJ,LCYJJURRC
3,2025-11-18 05:34:22 UTC,0999CGVY89LP,LCYJJURRC,9QRC8L99,LCYJJURRC
0,2025-11-26 13:07:26 UTC,09C9YPQJ2U2P,QYQ2G9PLR,JQPJPRP9P,QYQ2G9PLR
1,2025-11-26 12:32:26 UTC,09C9YPQQ89UL,QYQ2G9PLR,VQPGV09G9,QYQ2G9PLR
2,2025-11-26 12:28:27 UTC,02QPCLGGG9RP,QYQ2G9PLR,U99R20CGR,QYQ2G9PLR
3,2025-11-26 06:50:13 UTC,09C9YPL20L2P,QYQ2G9PLR,VYRVGP9PQ,QYQ2G9PLR
4,2025-11-26 06:46:11 UTC,09C9YPL0JVPC,QYQ2G9PLR,20LYGV0QVY,QYQ2G9PLR
5,2025-11-26 05:50:52 UTC,09C9YPYCLU88,QYQ2G9PLR,VLVJCLQV2,QYQ2G9PLR
6,2025-11-25 09:31:24 UTC,09C9Y9U0GGLV,QYQ2G9PLR,20CQJ0GUP2,QYQ2G9PLR
7,2025-11-25 09:28:32 UTC,09C9Y9U0L9R8,QYQ2G9PLR,20Y8YYLV90,QYQ2G9PLR
8,2025-11-25 09:25:04 UTC,09C9Y9U09Y8R,QYQ2G9PLR,YCYCLUGC8,QYQ2G9PLR
9,2025-11-25 07:46:51 UTC,09C9Y9CGQ82U,QYQ2G9PLR,20LYU2LCC2,QYQ2G9PLR
10,2025-11-24 19:26:05 UTC,09C9Y9QPUYUG,QYQ2G9PLR,R2C0YV9Y,QYQ2G9PLR
11,2025-11-24 19:22:19 UTC,00CPU9U989PJ,QYQ2G9PLR,PR9VP0GC,QYQ2G9PLR
12,2025-11-24 19:20:16 UTC,09C9Y9QP9Y29,QYQ2G9PLR,C90VQR0LP,QYQ2G9PLR
13,2025-11-24 19:16:37 UTC,09C9Y9Q9CJ8G,QYQ2G9PLR,20CG8L00RV,QYQ2G9PLR
14,2025-11-24 19:13:11 UTC,009Y09YVCR9Y,QYQ2G9PLR,88VL0QQY,QYQ2G9PLR
15,2025-11-24 19:09:01 UTC,08JPQCR8C22R,QYQ2G9PLR,CV0YPJJ8,QYQ2G9PLR
16,2025-11-24 18:04:33 UTC,09C9Y9LRUJ0V,QYQ2G9PLR,VL2VCV2JR,QYQ2G9PLR
17,2025-11-24 18:00:52 UTC,080PJYJ9JCRJ,QYQ2G9PLR,22P299RR8,QYQ2G9PLR
18,2025-11-24 16:56:57 UTC,080PJYRJYULY,QYQ2G9PLR,88QCR2JP,QYQ2G9PLR
19,2025-11-24 16:51:20 UTC,09C9Y9L2UC0C,QYQ2G9PLR,VYRVPPL9J,QYQ2G9PLR
20,2025-11-24 16:45:22 UTC,09C9Y9L29JCR,QYQ2G9PLR,2280Y0J88,QYQ2G9PLR
21,2025-11-24 13:07:38 UTC,09C9Y9PGJPCV,QYQ2G9PLR,8JY8VVQJP,QYQ2G9PLR
22,2025-11-24 13:02:50 UTC,09C9Y9PGY89Q,QYQ2G9PLR,UPPPGQYR,QYQ2G9PLR
23,2025-11-23 21:00:42 UTC,08GPQGJJ28RQ,QYQ2G9PLR,92PGURRRJ,QYQ2G9PLR
24,2025-11-23 20:56:25 UTC,09C9Y909RQPU,QYQ2G9PLR,20G9P0YPYL,QYQ2G9PLR
27,2025-11-22 16:37:20 UTC,09C9Y898VQ9U,QYQ2G9PLR,VPYCGLQ00,QYQ2G9PLR
1,2025-11-20 07:12:30 UTC,09C9Y0J82P09,QYQ2G9PLR,8LQJQR82R,QYQ2G9PLR
2,2025-11-20 07:04:12 UTC,09C9Y0J2R0JC,QYQ2G9PLR,8UGG0CRL9,QYQ2G9PLR
4,2025-11-15 14:25:27 UTC,09C9PCCLVURG,QYQ2G9PLR,UYUCVV8LR,QYQ2G9PLR
0,2025-11-26 20:43:55 UTC,02CPJY2YCC8U,9U9UCC928,28GPY89J2,9U9UCC928
1,2025-11-25 22:05:59 UTC,09P9CUYJL89U,9U9UCC928,PQLVG20JJ,9U9UCC928
2,2025-11-24 21:32:21 UTC,09J9Y9ULPP0V,9U9UCC928,P0GY9CRVY,9U9UCC928
3,2025-11-24 20:06:54 UTC,09J9Y9CC09P2,9U9UCC928,L00G9QY2Y,9U9UCC928
14,2025-11-17 14:33:41 UTC,09J9PVPR8V89,9U9UCC928,VPCR9CLUC,9U9UCC928
0,2025-10-12 15:46:40 UTC,08JPYCJ8L2RC,JV0JCJCU2,VGPRCLG8J,JV0JCJCU2
0,2025-11-26 18:45:31 UTC,08LPJ2QCVYL2,C2CVYCG90,PGY9L8JVC,C2CVYCG90
1,2025-11-23 20:07:00 UTC,0989UVRGLP28,"C2CVYCG90,Y0L8G2VVJ","90YLJRGYG,V09CQ0PPJ",C2CVYCG90
2,2025-11-23 20:04:22 UTC,0989UVRG82YQ,"C2CVYCG90,Y0L8G2VVJ","GJQ8Y820C,JV8QYYP0R",C2CVYCG90
3,2025-11-23 20:01:13 UTC,0989UVRQC208,"C2CVYCG90,Y0L8G2VVJ","CCP2CUVR2,CY0Y220Q2",C2CVYCG90
4,2025-11-23 19:57:53 UTC,08LPRVJ2V0CV,"Y0L8G2VVJ,C2CVYCG90","RP8QPVJJ,29RRGY2C9",C2CVYCG90
5,2025-11-23 19:54:37 UTC,08YPJ2PJGQ99,"Y0L8G2VVJ,C2CVYCG90","8RGRRPGPG,2VYLGLU8Y",C2CVYCG90
6,2025-11-23 19:51:14 UTC,09R9Y2CL9JYY,"Y0L8G2VVJ,C2CVYCG90","CPQVP0VUV,CL908J08Q",C2CVYCG90
7,2025-11-23 19:48:06 UTC,02UPJ9QJPJJL,"Y0L8G2VVJ,C2CVYCG90","U9U2J2U2V,22UQ0G89G",C2CVYCG90
8,2025-11-23 19:44:30 UTC,08LPRVJ0P8PL,"Y0L8G2VVJ,C2CVYCG90","VJLULURP8,89PYUQGY",C2CVYCG90
9,2025-11-23 19:41:09 UTC,02GPCLPV222U,"Y0L8G2VVJ,C2CVYCG90","202U0Q29P0,Q8JPQQ82G",C2CVYCG90
10,2025-11-23 19:37:54 UTC,028PUR828R9U,"Y0L8G2VVJ,C2CVYCG90","2C2PPC82R,2J9VR0JV8",C2CVYCG90
11,2025-11-23 19:33:59 UTC,08LPRVRV0099,"Y0L8G2VVJ,C2CVYCG90","P0LVJ2CR0,9C0VV2UGY",C2CVYCG90
12,2025-11-23 19:30:35 UTC,00LPUP890JG9,"Y0L8G2VVJ,C2CVYCG90","PVGGRPCUU,GJQJU8LVG",C2CVYCG90
13,2025-11-23 19:26:42 UTC,00PY02GPQVPR,"Y0L8G2VVJ,C2CVYCG90","8U9CJ8PUQ,8PPY2YQCL",C2CVYCG90
14,2025-11-23 19:22:48 UTC,02PPUGGG2GCL,"Y0L8G2VVJ,C2CVYCG90","2PJQRLGQJ,RJL00PVU",C2CVYCG90
15,2025-11-23 19:20:15 UTC,08LPRVRCPLY9,"Y0L8G2VVJ,C2CVYCG90","VLJ98VULP,UGLCUC99",C2CVYCG90
16,2025-11-23 19:16:18 UTC,0989UVR8Y9QJ,"C2CVYCG90,Y0L8G2VVJ","C8YU2VJPY,JJV8YR2CJ",C2CVYCG90
17,2025-11-23 19:13:01 UTC,08LPRVRJYV8R,"Y0L8G2VVJ,C2CVYCG90","8LQ9YRQRL,8L0UYLJLG",C2CVYCG90
18,2025-11-23 19:06:37 UTC,09G9Y8202V2U,"C2CVYCG90,Y0L8G2VVJ","VY2VRY8,9LGY9L8L",C2CVYCG90
19,2025-11-23 19:01:42 UTC,00GPU8PJQL09,"Y0L8G2VVJ,C2CVYCG90","YYP22UP,9RUPUY2L",C2CVYCG90
0,2025-11-28 11:31:56 UTC,09G9YPU0RYYR,"VLPY9J0G2,V9UQ8C0R0","URVJYVR2Q,PLUY02V8J",V9UQ8C0R0
1,2025-11-26 10:12:08 UTC,020PUP0CJUJG,"GCUC0QJY0,V9UQ8C0R0","RC2CPVG09,JYQQU0JY0",V9UQ8C0R0
2,2025-11-26 10:09:03 UTC,09P9CURP2LC0,"V9UQ8C0R0,RCRVR0GLJ","8RC8J8RPJ,UYJJRCY0P",V9UQ8C0R0
3,2025-11-26 10:04:54 UTC,08YPJ8UU2L2P,"V9UQ8C0R0,JCVCPGPUR","Y8UGUR8LV,U8V92QU20",V9UQ8C0R0
