menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
28,2025-11-25 15:58:40 UTC,09J9YPPG08UV,VY2CG0YYJ,U8RPVCUJ0,VY2CG0YYJ
29,2025-11-25 15:50:37 UTC,00PY08J88Y0Y,VY2CG0YYJ,VLVUJ8P9R,VY2CG0YYJ
0,2025-11-23 14:44:08 UTC,00PY02YC8JUJ,VY2CG0YYJ,VPUYCUVQC,VY2CG0YYJ
1,2025-11-21 17:37:16 UTC,09G9Y0J9GGCQ,VY2CG0YYJ,QYJVUCLJL,VY2CG0YYJ
0,2025-11-28 05:27:02 UTC,020PUY9GYU9Q,VPCJQJLL8,UG2YVCL82,VPCJQJLL8
1,2025-11-28 05:21:36 UTC,09J9YYUUJPP9,VPCJQJLL8,20GJJ0JPUU,VPCJQJLL8
2,2025-11-27 17:52:07 UTC,08QPQVLUVG9V,VPCJQJLL8,VJG9QVL8Q,VPCJQJLL8
3,2025-11-27 17:46:22 UTC,020PUPUCVJ2Q,VPCJQJLL8,20RQ9VUR08,VPCJQJLL8
4,2025-11-27 17:40:48 UTC,020PUPUCPQ0G,VPCJQJLL8,VYRJQJR0R,VPCJQJLL8
5,2025-11-27 17:38:15 UTC,020PUPUC09VG,VPCJQJLL8,VLJ0UPR28,VPCJQJLL8
9,2025-11-23 18:15:51 UTC,020PU8YCG8VL,VPCJQJLL8,209ULPQYPJ,VPCJQJLL8
10,2025-11-23 18:09:26 UTC,020PU8YJJU9L,VPCJQJLL8,VPVJJCRJJ,VPCJQJLL8
13,2025-11-23 16:12:10 UTC,020PU8PRC2RG,VPCJQJLL8,VYCQYV9VR,VPCJQJLL8
15,2025-11-23 13:43:59 UTC,020PU89LC0YJ,VPCJQJLL8,VVP0U9GJL,VPCJQJLL8
16,2025-11-23 13:40:01 UTC,020PU89LYL2L,VPCJQJLL8,VV9VUGR2R,VPCJQJLL8
17,2025-11-23 13:37:04 UTC,020PU89L2P98,VPCJQJLL8,VPCCUJ9QL,VPCJQJLL8
18,2025-11-23 13:33:42 UTC,020PU89YJQCV,VPCJQJLL8,VVY8YC2C9,VPCJQJLL8
20,2025-11-23 10:16:58 UTC,020PU889GV02,VPCJQJLL8,VPCCRC2Q8,VPCJQJLL8
22,2025-11-23 09:41:49 UTC,020PU8829PG0,VPCJQJLL8,20G9P8892R,VPCJQJLL8
23,2025-11-23 08:40:44 UTC,020PU82CQL28,VPCJQJLL8,VPCC829R2,VPCJQJLL8
24,2025-11-23 07:09:59 UTC,020PU82LGC8G,VPCJQJLL8,209UR8JYC8,VPCJQJLL8
26,2025-11-23 06:42:43 UTC,020PU82Y99UY,VPCJQJLL8,VPCU9C88Q,VPCJQJLL8
28,2025-11-23 06:20:15 UTC,020PU82P20QL,VPCJQJLL8,VYRJ2PPJL,VPCJQJLL8
29,2025-11-23 06:15:39 UTC,020PU829CGJQ,VPCJQJLL8,VPCCVPCRL,VPCJQJLL8
0,2025-11-25 16:31:47 UTC,09Q9CVC9GU9G,2090R2C9J9,J90892R8R,2090R2C9J9
1,2025-11-25 16:27:11 UTC,09R9Y8UYUPQV,2090R2C9J9,20VYV2GU0V,2090R2C9J9
5,2025-11-22 07:07:32 UTC,09R9Y0CLLLP8,2090R2C9J9,20G90U0890,2090R2C9J9
8,2025-11-19 05:35:51 UTC,09R9PUV0QRCV,2090R2C9J9,209UPPLULJ,2090R2C9J9
11,2025-11-17 14:06:58 UTC,09R9PCU2C2G8,2090R2C9J9,VPYU90LR0,2090R2C9J9
13,2025-11-17 13:58:07 UTC,09R9PCU0V28R,2090R2C9J9,VYJ2LJC9J,2090R2C9J9
27,2025-11-14 19:49:37 UTC,09R9PJ8UVCPG,2090R2C9J9,VPU2PUU2P,2090R2C9J9
0,2025-11-27 19:37:20 UTC,08CPQUG8G2RY,20LUGVPYCC,UVJGVUGJC,20LUGVPYCC
1,2025-11-27 19:33:51 UTC,08V9V8QL02Q9,20LUGVPYCC,20GVRPPY2G,20LUGVPYCC
2,2025-11-27 19:28:54 UTC,02LPCLVPJCPC,20LUGVPYCC,V982UQVGG,20LUGVPYCC
3,2025-11-27 19:25:28 UTC,082PJQG0J2LC,20LUGVPYCC,VU8CCLJL2,20LUGVPYCC
4,2025-11-27 19:23:31 UTC,08LPJ890RQU2,20LUGVPYCC,208U8LQ9UL,20LUGVPYCC
5,2025-11-27 19:19:02 UTC,0909V9YQ8LJL,20LUGVPYCC,2YQ0280J,20LUGVPYCC
6,2025-11-27 19:16:23 UTC,08V9V8Q9VL8V,20LUGVPYCC,VP2Q0L92U,20LUGVPYCC
7,2025-11-27 19:13:06 UTC,008Y0PPRLUJ0,20LUGVPYCC,U9CJP8PPJ,20LUGVPYCC
8,2025-11-27 18:30:34 UTC,08QPQVQ9LRQ2,20LUGVPYCC,CGGLGJVPQ,20LUGVPYCC
9,2025-11-27 18:25:51 UTC,08V9V8LU02P2,20LUGVPYCC,JRYJGJLPL,20LUGVPYCC
10,2025-11-27 17:59:48 UTC,009Y0YPQVQJC,20LUGVPYCC,URJ2LJ9Y2,20LUGVPYCC
11,2025-11-27 17:55:37 UTC,08V9V8LGQ2Y0,20LUGVPYCC,UJ0JJGV08,20LUGVPYCC
12,2025-11-27 17:43:48 UTC,08V9V8LQ2ULY,20LUGVPYCC,VQYQGUV8P,20LUGVPYCC
13,2025-11-27 17:40:26 UTC,082PJQQ89LV8,20LUGVPYCC,9GYYP820R,20LUGVPYCC
14,2025-11-27 17:35:33 UTC,0909V9PR08UP,20LUGVPYCC,CQJ00JV0L,20LUGVPYCC
15,2025-11-27 17:32:59 UTC,08V9V8LYU009,20LUGVPYCC,JQ98LUR9P,20LUGVPYCC
16,2025-11-27 17:29:27 UTC,08CPQUQ2QRPR,20LUGVPYCC,C8CV0YRRV,20LUGVPYCC
17,2025-11-27 17:27:42 UTC,08JPQVQ0Q0GJ,20LUGVPYCC,PLRGP9Q8L,20LUGVPYCC
18,2025-11-27 05:41:39 UTC,08V9V88PJJPR,20LUGVPYCC,2J2GL9GP0,20LUGVPYCC
19,2025-11-26 19:14:30 UTC,09L9U209PY98,20LUGVPYCC,20U8V8PYGU,20LUGVPYCC
20,2025-11-26 15:19:51 UTC,08V9V2JR8L8L,20LUGVPYCC,QGCGRPCQR,20LUGVPYCC
21,2025-11-26 15:17:22 UTC,08V9V2JGUJC0,20LUGVPYCC,20CGLLRC8C,20LUGVPYCC
22,2025-11-25 18:16:58 UTC,08V9V29PVCLR,20LUGVPYCC,JVQ0CCLV9,20LUGVPYCC
23,2025-11-25 18:13:08 UTC,00VPUPLG0QRG,20LUGVPYCC,V989JLPQC,20LUGVPYCC
24,2025-11-25 17:53:41 UTC,0989V0CG902Y,20LUGVPYCC,CQ88C8RQL,20LUGVPYCC
25,2025-11-25 17:50:13 UTC,020PU9R2JJ2Y,20LUGVPYCC,P9VP8YQG,20LUGVPYCC
26,2025-11-25 17:12:26 UTC,08V9V28CG09V,20LUGVPYCC,RLJCUGQ29,20LUGVPYCC
27,2025-11-25 04:26:46 UTC,08V9V0UL9CJL,20LUGVPYCC,VYRJV980V,20LUGVPYCC
28,2025-11-25 04:23:03 UTC,08V9V0UL0GVV,20LUGVPYCC,20LL2RQ8CU,20LUGVPYCC
29,2025-11-24 19:41:24 UTC,08V9V0R09P8U,20LUGVPYCC,20RQ8VP9P8,20LUGVPYCC
0,2025-11-23 13:11:00 UTC,08V9UVCRYLU9,20LUGVPYCC,J9CRRQRR0,20LUGVPYCC
1,2025-11-23 07:23:45 UTC,08V9UVJ00PC0,20LUGVPYCC,20G90QCJG8,20LUGVPYCC
2,2025-11-23 07:19:12 UTC,0929V0YGYCGG,20LUGVPYCC,208L2Q2L0C,20LUGVPYCC
3,2025-11-23 07:15:47 UTC,08V9UVRVGRRR,20LUGVPYCC,VLRYCGY98,20LUGVPYCC
4,2025-11-22 18:36:33 UTC,00RPU8080RGY,20LUGVPYCC,UQU09V002,20LUGVPYCC
5,2025-11-22 18:31:25 UTC,02VPJ9UV0QPC,20LUGVPYCC,GVRJGPRL9,20LUGVPYCC
6,2025-11-22 18:26:58 UTC,08V9UVY8C8PJ,20LUGVPYCC,VCJ0908GG,20LUGVPYCC
7,2025-11-22 18:22:57 UTC,08V9UVY8P90G,20LUGVPYCC,VUP0CVCV9,20LUGVPYCC
8,2025-11-22 18:03:00 UTC,08V9UVPVCQ2V,20LUGVPYCC,VPVLVCJ8Q,20LUGVPYCC
9,2025-11-22 17:35:40 UTC,08V9UVPJPVLC,20LUGVPYCC,20JP0CYCGG,20LUGVPYCC
1,2025-11-22 17:14:13 UTC,08V9UVPQR22U,20LUGVPYCC,VPU09QPVP,20LUGVPYCC
2,2025-11-18 12:50:53 UTC,00VPCVJU2C8R,20LUGVPYCC,UYP02RR8Y,20LUGVPYCC
3,2025-11-18 12:47:25 UTC,08LPRJ8VR2PC,20LUGVPYCC,V8J8YU29P,20LUGVPYCC
5,2025-11-13 10:36:56 UTC,08V9UQYLGPYG,20LUGVPYCC,UV202908P,20LUGVPYCC
0,2025-11-27 21:12:30 UTC,002Y0YYRCQUR,V0LPGYQJ2,VL2C08CY8,V0LPGYQJ2
1,2025-11-27 21:05:35 UTC,002Y0YYR0LQQ,V0LPGYQJ2,VYRU9JYJR,V0LPGYQJ2
2,2025-11-27 17:13:16 UTC,08U9V8JP0892,V0LPGYQJ2,20YYYUL8G0,V0LPGYQJ2
3,2025-11-27 17:09:54 UTC,002Y0Y9R2PGC,V0LPGYQJ2,V8Y8CJJRY,V0LPGYQJ2
4,2025-11-27 17:05:43 UTC,002Y0Y9GGLPR,V0LPGYQJ2,VYJ28YUPC,V0LPGYQJ2
5,2025-11-27 17:02:19 UTC,002Y0Y9G8C9V,V0LPGYQJ2,VQYQC0YUC,V0LPGYQJ2
6,2025-11-27 14:34:47 UTC,002Y0Y8YQ92U,V0LPGYQJ2,VYJ20QG09,V0LPGYQJ2
7,2025-11-26 21:02:58 UTC,002Y0PJR9QJY,V0LPGYQJ2,VYJVLU889,V0LPGYQJ2
8,2025-11-26 18:20:06 UTC,0929V8QCQPLP,V0LPGYQJ2,J8980L0LQ,V0LPGYQJ2
9,2025-11-26 18:15:32 UTC,0929V8QC029C,V0LPGYQJ2,J8980L0LQ,V0LPGYQJ2
10,2025-11-26 18:10:51 UTC,002Y0PR9GGYJ,V0LPGYQJ2,200GULR200,V0LPGYQJ2
11,2025-11-26 18:05:55 UTC,002Y0PR90R98,V0LPGYQJ2,200GQJGUQC,V0LPGYQJ2
12,2025-11-26 18:00:23 UTC,002Y0PR8YRCL,V0LPGYQJ2,200GVPJG90,V0LPGYQJ2
13,2025-11-26 17:56:20 UTC,002Y0PR2V2QU,V0LPGYQJ2,20LYGLCUQV,V0LPGYQJ2
14,2025-11-26 17:52:21 UTC,002Y0PR2LRP0,V0LPGYQJ2,VYJ2GPJ8G,V0LPGYQJ2
15,2025-11-26 15:57:28 UTC,002Y0PG88PU8,V0LPGYQJ2,VL880UCUU,V0LPGYQJ2
16,2025-11-25 21:09:09 UTC,002Y0P2C2RG8,V0LPGYQJ2,JJPP0RCUJ,V0LPGYQJ2
17,2025-11-25 21:05:04 UTC,002Y0P2JGVQY,V0LPGYQJ2,VQYV08GQL,V0LPGYQJ2
18,2025-11-25 19:06:36 UTC,00RPU9V80CG0,V0LPGYQJ2,UVC99Y2C9,V0LPGYQJ2
19,2025-11-25 19:02:07 UTC,00RPU9V2QR9U,V0LPGYQJ2,UVC99Y2C9,V0LPGYQJ2
20,2025-11-25 18:57:51 UTC,002Y0P0J0URR,V0LPGYQJ2,UVC99Y2C9,V0LPGYQJ2
21,2025-11-25 18:48:28 UTC,002Y0P0GV2Y0,V0LPGYQJ2,20Y9QPCL00,V0LPGYQJ2
22,2025-11-25 16:43:41 UTC,002Y09VGP808,V0LPGYQJ2,20LYC8J8QV,V0LPGYQJ2
23,2025-11-25 16:38:47 UTC,09C9YP0JCYQJ,V0LPGYQJ2,C92RLLUUV,V0LPGYQJ2
24,2025-11-25 16:35:03 UTC,088PJ2VLL880,V0LPGYQJ2,2029Q8C0V0,V0LPGYQJ2
25,2025-11-25 16:31:06 UTC,08QPQU8R0LVV,V0LPGYQJ2,208U8QL0CR,V0LPGYQJ2
26,2025-11-24 20:37:32 UTC,002Y09LP0L22,V0LPGYQJ2,20RQ8R92V0,V0LPGYQJ2
28,2025-11-24 19:44:59 UTC,002Y09YCUG9Q,V0LPGYQJ2,20VL980UPG,V0LPGYQJ2
0,2025-11-28 05:10:54 UTC,00RPUYLUQGR2,UVC99Y2C9,2RLG0JY0L,UVC99Y2C9
1,2025-11-28 04:57:23 UTC,00JPUQ2J88C8,UVC99Y2C9,V09CLLQCP,UVC99Y2C9
2,2025-11-28 04:29:16 UTC,009Y0YGVJV2U,UVC99Y2C9,V299Y2JG9,UVC99Y2C9
3,2025-11-28 04:25:17 UTC,08CPQUCRQ008,UVC99Y2C9,Q29CYR2VY,UVC99Y2C9
4,2025-11-27 14:34:44 UTC,082PJQYR0U9U,UVC99Y2C9,RQVRLCYLV,UVC99Y2C9
5,2025-11-27 14:29:52 UTC,00QPULYY0UGY,UVC99Y2C9,JLPQYJRRY,UVC99Y2C9
6,2025-11-27 05:18:42 UTC,00RPUPCU28LG,UVC99Y2C9,VYRJU0GUL,UVC99Y2C9
7,2025-11-26 16:19:14 UTC,09Q9U0YU2U02,UVC99Y2C9,PQ08C9R9C,UVC99Y2C9
8,2025-11-26 16:14:54 UTC,00RPUPLGQQRQ,UVC99Y2C9,9P98VL2CP,UVC99Y2C9
9,2025-11-26 16:11:38 UTC,08YPJ929RJ9U,UVC99Y2C9,VQVY90LP2,UVC99Y2C9
10,2025-11-26 15:34:30 UTC,00RPUPL9UURQ,UVC99Y2C9,LVLVCPJRJ,UVC99Y2C9
11,2025-11-26 14:01:54 UTC,09J9YPU92CVR,UVC99Y2C9,20QJC2QVRJ,UVC99Y2C9
12,2025-11-26 13:57:04 UTC,00RPUPYQRGJ9,UVC99Y2C9,20Y8GRP0UL,UVC99Y2C9
13,2025-11-26 13:53:06 UTC,00RPUPYQP2RY,UVC99Y2C9,20Y998RPJV,UVC99Y2C9
14,2025-11-26 13:49:44 UTC,00VPUPVY82R8,UVC99Y2C9,UCYQ0QLJ2,UVC99Y2C9
15,2025-11-26 05:01:53 UTC,00RPUP8VUC9J,UVC99Y2C9,20VL0020GG,UVC99Y2C9
16,2025-11-26 04:58:30 UTC,022PVYG08Y0Y,UVC99Y2C9,VPVVURU0Q,UVC99Y2C9
17,2025-11-26 04:54:59 UTC,028PUJR28G9V,UVC99Y2C9,V2CQRP2GU,UVC99Y2C9
18,2025-11-26 04:51:22 UTC,09G9Y9Q9C9UG,UVC99Y2C9,20QCPR8PQ0,UVC99Y2C9
19,2025-11-26 04:47:28 UTC,00RPUP8V0C2U,UVC99Y2C9,VL2JR89V8,UVC99Y2C9
20,2025-11-25 19:06:36 UTC,00RPU9V80CG0,UVC99Y2C9,V0LPGYQJ2,UVC99Y2C9
21,2025-11-25 19:02:07 UTC,00RPU9V2QR9U,UVC99Y2C9,V0LPGYQJ2,UVC99Y2C9
22,2025-11-25 18:57:51 UTC,002Y0P0J0URR,UVC99Y2C9,V0LPGYQJ2,UVC99Y2C9
23,2025-11-25 18:51:55 UTC,09L9U0YPC8LU,UVC99Y2C9,20JGJRRJVJ,UVC99Y2C9
24,2025-11-25 18:48:41 UTC,00RPU9UVVGQ8,UVC99Y2C9,Q00QY0UR2,UVC99Y2C9
25,2025-11-25 18:45:27 UTC,00QPUY9C08CQ,UVC99Y2C9,VPQJGGRQ2,UVC99Y2C9
26,2025-11-25 18:41:50 UTC,0929V2V9G0CU,UVC99Y2C9,20GJQ98LYV,UVC99Y2C9
27,2025-11-25 18:39:12 UTC,00LPUYY8JY22,UVC99Y2C9,CR2VGPQ90,UVC99Y2C9
28,2025-11-25 17:17:43 UTC,088PJ2VCQ09V,UVC99Y2C9,20902QCJVG,UVC99Y2C9
29,2025-11-25 17:14:23 UTC,00RPU9U8U2CG,UVC99Y2C9,V8LPQLJCC,UVC99Y2C9
0,2025-11-12 07:09:06 UTC,0989ULPJP0PP,UVC99Y2C9,CJJ8J92LU,UVC99Y2C9
0,2025-11-28 10:14:11 UTC,0929V9G8PGG9,J8980L0LQ,UQ0C9C22U,J8980L0LQ
1,2025-11-28 10:00:20 UTC,0929V9G2YPU0,J8980L0LQ,ULJJVJGCR,J8980L0LQ
2,2025-11-28 09:56:35 UTC,0929V9G22RLU,J8980L0LQ,20R2Q8JV2P,J8980L0LQ
3,2025-11-28 09:53:21 UTC,02UPJLYJYLLL,J8980L0LQ,VV00YVLLL,J8980L0LQ
4,2025-11-27 18:19:48 UTC,0929V98QLUC2,J8980L0LQ,VL099PQ0P,J8980L0LQ
5,2025-11-27 18:16:37 UTC,08V9V8LJV200,J8980L0LQ,20JCCPYUVC,J8980L0LQ
6,2025-11-27 16:08:53 UTC,0909V99UVJJ2,J8980L0LQ,20JG92JJCG,J8980L0LQ
7,2025-11-27 16:04:28 UTC,00LPULQG2PR0,J8980L0LQ,VY9P9R82G,J8980L0LQ
8,2025-11-27 15:59:44 UTC,09L9U2QPQG2J,J8980L0LQ,20GQY2VCPP,J8980L0LQ
9,2025-11-27 15:55:30 UTC,0929V92PJGJ2,J8980L0LQ,CRJVQ2C22,J8980L0LQ
10,2025-11-27 15:50:39 UTC,0929V92P8UGQ,J8980L0LQ,VYQVVCL2L,J8980L0LQ
11,2025-11-27 15:44:37 UTC,09C9YY99Y200,J8980L0LQ,20R2G29JJR,J8980L0LQ
12,2025-11-26 18:27:31 UTC,082PJLUR9VG9,J8980L0LQ,CLRR80LPV,J8980L0LQ
13,2025-11-26 18:20:06 UTC,0929V8QCQPLP,J8980L0LQ,V0LPGYQJ2,J8980L0LQ
14,2025-11-26 18:15:32 UTC,0929V8QC029C,J8980L0LQ,V0LPGYQJ2,J8980L0LQ
15,2025-11-26 17:15:24 UTC,0929V8QP82QU,J8980L0LQ,V8PLYJ2R9,J8980L0LQ
16,2025-11-26 17:12:05 UTC,0929V8Q9JU9J,J8980L0LQ,VLU9L9UV2,J8980L0LQ
17,2025-11-26 17:06:55 UTC,0999U09ULPYR,J8980L0LQ,20UPQJUGUY,J8980L0LQ
18,2025-11-26 17:02:36 UTC,02VPJLYCCCV9,J8980L0LQ,200L02RP09,J8980L0LQ
19,2025-11-26 16:55:51 UTC,022PVYU00YV0,J8980L0LQ,URGVC8LGQ,J8980L0LQ
20,2025-11-25 15:17:36 UTC,09Y9CVJ8GQYJ,J8980L0LQ,20CJGGPGUQ,J8980L0LQ
21,2025-11-25 15:13:41 UTC,009Y09V9VY8R,J8980L0LQ,UPLYRYV0Q,J8980L0LQ
22,2025-11-25 15:09:11 UTC,0929V2CQ8PLP,J8980L0LQ,VQ9CCPVUR,J8980L0LQ
23,2025-11-25 15:05:01 UTC,08JPQU8P8CPY,J8980L0LQ,20YVUUVUCP,J8980L0LQ
24,2025-11-25 14:50:31 UTC,0999CVG2PYY9,J8980L0LQ,20CQC02VCQ,J8980L0LQ
0,2025-11-25 12:40:59 UTC,008Y08CRR9VV,VYRQ9G2QU,VQYQL9PCY,VYRQ9G2QU
1,2025-11-25 07:54:14 UTC,008Y08J90Q0R,VYRQ9G2QU,VY8RLC28Y,VYRQ9G2QU
2,2025-11-24 19:37:33 UTC,008Y08YJGUQU,VYRQ9G2QU,VQYC8P0V8,VYRQ9G2QU
3,2025-11-24 17:31:40 UTC,008Y08PRVPRV,VYRQ9G2QU,20VYRUPY2U,VYRQ9G2QU
4,2025-11-24 14:13:25 UTC,008Y0898RUCU,VYRQ9G2QU,20CGPPQJP9,VYRQ9G2QU
5,2025-11-24 14:09:49 UTC,008Y0898YP0L,VYRQ9G2QU,20RQ2PQCLJ,VYRQ9G2QU
6,2025-11-24 14:02:40 UTC,008Y0892J89J,VYRQ9G2QU,VYJ9GVRU9,VYRQ9G2QU
7,2025-11-24 13:59:43 UTC,008Y0892LL88,VYRQ9G2QU,20LYC9P2G2,VYRQ9G2QU
8,2025-11-24 13:57:11 UTC,008Y089299Y0,VYRQ9G2QU,20VYUR29LY,VYRQ9G2QU
9,2025-11-24 13:55:28 UTC,008Y089220UG,VYRQ9G2QU,2002VJ9PCV,VYRQ9G2QU
10,2025-11-24 13:54:28 UTC,008Y0890VC9G,VYRQ9G2QU,VL2CV92QY,VYRQ9G2QU
11,2025-11-24 07:05:59 UTC,008Y082QC0U2,VYRQ9G2QU,VYJ0R9U8V,VYRQ9G2QU
12,2025-11-24 07:00:53 UTC,008Y082QQ28V,VYRQ9G2QU,VL0QPLYRV,VYRQ9G2QU
13,2025-11-24 06:57:06 UTC,008Y082QP082,VYRQ9G2QU,VL2QCP2LV,VYRQ9G2QU
14,2025-11-14 18:38:47 UTC,008PVRUYL9JG,VYRQ9G2QU,20U2UJC28G,VYRQ9G2QU
16,2025-11-13 14:02:45 UTC,008PVR22Q9P0,VYRQ9G2QU,VL9L0PP8U,VYRQ9G2QU
17,2025-11-13 14:00:56 UTC,008PVR22PR2V,VYRQ9G2QU,VPYUGJRUV,VYRQ9G2QU
18,2025-11-13 13:59:02 UTC,008PVR222UU2,VYRQ9G2QU,20J9VCLQUL,VYRQ9G2QU
19,2025-11-13 08:54:11 UTC,008PVGVPUPYL,VYRQ9G2QU,VPYUPY0GL,VYRQ9G2QU
20,2025-11-13 08:49:16 UTC,008PVGVPGQP8,VYRQ9G2QU,209UR8LJCV,VYRQ9G2QU
21,2025-11-13 08:46:24 UTC,008PVGVPLP0U,VYRQ9G2QU,VYRJ09988,VYRQ9G2QU
22,2025-11-13 08:44:04 UTC,008PVGVPPQ2P,VYRQ9G2QU,VVPPVJ02U,VYRQ9G2QU
23,2025-11-13 08:42:33 UTC,008PVGVP9Y82,VYRQ9G2QU,20J9U0L0JV,VYRQ9G2QU
24,2025-11-12 17:25:47 UTC,008PVGQV2LG2,VYRQ9G2QU,VPUPL08JU,VYRQ9G2QU
26,2025-11-12 17:17:35 UTC,008PVGQU8CR8,VYRQ9G2QU,VYRR0J0PC,VYRQ9G2QU
27,2025-11-12 17:14:58 UTC,008PVGQCUCUR,VYRQ9G2QU,VVP8L0GLL,VYRQ9G2QU
28,2025-11-12 17:12:26 UTC,008PVGQCGVQ9,VYRQ9G2QU,VYRR0GVVR,VYRQ9G2QU
29,2025-11-12 13:50:07 UTC,008PVGLP2PC9,VYRQ9G2QU,VPYUPCLRQ,VYRQ9G2QU
0,2025-10-29 10:23:06 UTC,00JPC2UPJRLL,V8JP8UG90,VPYC9LPCP,V8JP8UG90
10,2025-10-27 05:09:19 UTC,00JPC0YU2209,V8JP8UG90,VPL20GY2Y,V8JP8UG90
11,2025-10-27 05:08:04 UTC,00JPC0YU02Y2,V8JP8UG90,20J9JCY2CP,V8JP8UG90
12,2025-10-27 05:05:29 UTC,00JPC0YCU809,V8JP8UG90,20U2J8UGYC,V8JP8UG90
13,2025-10-27 05:02:30 UTC,00JPC0YCRU0J,V8JP8UG90,VL8VL82CG,V8JP8UG90
14,2025-10-27 04:54:53 UTC,00JPC0YC9UJQ,V8JP8UG90,209VGQYG9V,V8JP8UG90
15,2025-10-27 04:44:07 UTC,00JPC0YJRY2C,V8JP8UG90,20G8VPJJP8,V8JP8UG90
16,2025-10-27 04:40:41 UTC,00JPC0YJLR89,V8JP8UG90,VVP029RR0,V8JP8UG90
17,2025-10-27 04:37:51 UTC,00JPC0YJPY0C,V8JP8UG90,VPYCLYVP8,V8JP8UG90
19,2025-10-26 19:28:57 UTC,00JPC02UCJQV,V8JP8UG90,VVP2GJ8RQ,V8JP8UG90
20,2025-10-26 19:25:15 UTC,00JPC02UPGJR,V8JP8UG90,VPYULJ0VG,V8JP8UG90
21,2025-10-26 19:21:06 UTC,00JPC02CJQVL,V8JP8UG90,VL2Q22LL9,V8JP8UG90
23,2025-10-26 18:59:10 UTC,00JPC02GRV2J,V8JP8UG90,VL0RC2209,V8JP8UG90
24,2025-10-26 18:56:54 UTC,00JPC02GYYRL,V8JP8UG90,VL2GPR2LG,V8JP8UG90
25,2025-10-26 18:53:54 UTC,00JPC02QVLC8,V8JP8UG90,VVP2GRCLY,V8JP8UG90
27,2025-10-26 18:47:39 UTC,00JPC02Q0C2C,V8JP8UG90,VPCGJC89J,V8JP8UG90
28,2025-10-26 18:43:52 UTC,00JPC02LQ88P,V8JP8UG90,209ULLV888,V8JP8UG90
29,2025-10-26 15:37:17 UTC,00JPJVVG0VGV,V8JP8UG90,VPUURUVLR,V8JP8UG90
0,2025-11-27 18:52:41 UTC,082PJQQJCQPQ,LYRPVUQ29,20RQYPG9Y2,LYRPVUQ29
1,2025-11-27 18:48:58 UTC,082PJQQJYY0V,LYRPVUQ29,202GC9UG8L,LYRPVUQ29
2,2025-11-27 18:45:22 UTC,082PJQQRV982,LYRPVUQ29,VLVGPUQJJ,LYRPVUQ29
3,2025-11-27 08:39:58 UTC,082PJQ9RRCUC,LYRPVUQ29,VL2VCPUCL,LYRPVUQ29
4,2025-11-27 08:36:35 UTC,082PJQ9RQ2P0,LYRPVUQ29,VYJPV2V0C,LYRPVUQ29
5,2025-11-27 08:32:02 UTC,082PJQ9R9PCC,LYRPVUQ29,20VL2RQQLR,LYRPVUQ29
6,2025-11-27 08:28:30 UTC,082PJQ9R0YJG,LYRPVUQ29,200G990U82,LYRPVUQ29
7,2025-11-27 08:24:39 UTC,082PJQ9GC880,LYRPVUQ29,VL2CP8RJ9,LYRPVUQ29
8,2025-11-27 08:21:28 UTC,082PJQ9GGQLY,LYRPVUQ29,VL2J9R2JU,LYRPVUQ29
9,2025-11-26 22:15:31 UTC,082PJQ0LGJVP,LYRPVUQ29,UJ8J880P9,LYRPVUQ29
10,2025-11-26 22:12:22 UTC,08LPJ2RLJY9R,LYRPVUQ29,2QPVVL08L,LYRPVUQ29
11,2025-11-26 22:08:50 UTC,082PJQ0YVYUL,LYRPVUQ29,VVR9YRQUG,LYRPVUQ29
12,2025-11-26 22:05:21 UTC,082PJQ0YGQ8Q,LYRPVUQ29,VYJ8RVQ0G,LYRPVUQ29
13,2025-11-26 22:02:30 UTC,082PJQ0YPQG9,LYRPVUQ29,VCRCPVJGJ,LYRPVUQ29
14,2025-11-26 21:59:52 UTC,00CPUY9Q80VY,LYRPVUQ29,UJCJR28VY,LYRPVUQ29
15,2025-11-26 21:56:20 UTC,09U9YPLU0JL0,LYRPVUQ29,V8PU990LJ,LYRPVUQ29
16,2025-11-26 21:43:03 UTC,082PJQ09Y8GY,LYRPVUQ29,20Y8UVVUY2,LYRPVUQ29
17,2025-11-26 21:38:19 UTC,082PJQ08UY8Q,LYRPVUQ29,20RQ0YULQG,LYRPVUQ29
18,2025-11-26 21:33:57 UTC,082PJQ08L0RL,LYRPVUQ29,200GYY0UP8,LYRPVUQ29
19,2025-11-26 21:30:35 UTC,082PJQ0828LP,LYRPVUQ29,20LYRJ9G89,LYRPVUQ29
20,2025-11-26 20:41:04 UTC,082PJLVJG8YU,LYRPVUQ29,VLVUY0LQQ,LYRPVUQ29
21,2025-11-26 20:37:52 UTC,082PJLVJ9P9P,LYRPVUQ29,20LYJL8YRY,LYRPVUQ29
22,2025-11-26 20:30:44 UTC,0989V2QQU2LL,"V0U2VCQ88,LYRPVUQ29","VVV292L02,20YG2YVV9L",LYRPVUQ29
23,2025-11-26 20:25:04 UTC,082PJLVGU0UU,LYRPVUQ29,V0U2VCQ88,LYRPVUQ29
24,2025-11-26 20:23:19 UTC,082PJLVGRYLJ,LYRPVUQ29,V0U2VCQ88,LYRPVUQ29
25,2025-11-26 20:19:32 UTC,02PPUJQL08U0,LYRPVUQ29,V0U2VCQ88,LYRPVUQ29
