tag,name,type,clanScore,members,requiredTrophies
#RYVQC89C,Bisacools,open,43446,50,0
#GU8GQ22Q,Bisakol MCNSHS,inviteOnly,20137,8,0
#G99CVPJG,bisaya,open,35653,28,0
#G9RR8RJP,Bisaya Slayer,open,79488,49,6000
#RLUGG0QG,BISAYANG GOLEM,inviteOnly,29475,11,0
#Q9J202L0,Bitoy Squad,open,63590,50,3000
#80288L,black and white,open,26040,50,0
#G2G2UJGV,black barbs,open,66430,50,0
#2U9R9QY,Black Blood,open,40941,50,0
#G2QPR8G0,Black death,open,69215,50,3000
#GPUPRPVQ,Black Nigghts,inviteOnly,20340,8,300
#2YGYRQP,Black Squadron,inviteOnly,20442,7,200
#2GVYYJG,Black World,inviteOnly,25948,9,0
#PLR8QVCU,Blackhawks,open,73267,50,2000
#RJCQUVRQ,BLACKHEADREMOVE,open,19176,11,0
#G2JVJ08G,blackies,inviteOnly,15909,11,0
#G9GYC9VG,BLACKN1️⃣6️⃣GAS,inviteOnly,20199,9,0
#GPGRCVCY,Blackphobia,open,10739,9,0
#LJPG2UVL,BLACKPINK BLNKS,inviteOnly,14464,9,0
#G9QCG9GR,bliss,open,38551,50,0
#9JPVQGUQ,BLK606,inviteOnly,29812,9,5000
#2UYY92P,Blood & Fumes,open,53148,50,1000
#PCLPGR,Blood Clashers,open,72154,48,4300
#9QGV8GGR,Bloodborne,open,37816,50,1000
#GQYCUPCY,BLOODSUCKERS,inviteOnly,43451,32,0
#GY980LR0,Bloody Pirates,open,31685,50,0
#GPGGCRVV,BLUE HOG,open,10835,5,1000
#Q9JYC28L,Blue King,open,34137,50,600
#L9Y8LPGC,blue planet,inviteOnly,40344,21,0
#GC0U0C9J,BLUESUCK.P./H.,open,72656,50,3000
#2RG0UY8,BnanaRobotAlien,inviteOnly,55836,28,2000
#GJGLLV08,BNFS,inviteOnly,44797,22,0
#QYPYVRY9,bobo,open,66339,50,3000
#G28UGGGP,BOCHANG CLAN,inviteOnly,47970,24,0
#L98JQ299,BOGSAME,open,67441,50,4000
#8RYC2VR,bolacan royale,inviteOnly,30486,13,0
#GYJUY0VC,bolbolins,open,50156,50,600
#GUUJRVJV,Bombaclan,inviteOnly,8829,4,0
#G09GJUJU,Bombardinos,inviteOnly,18673,5,0
#G2CU8CJQ,BombaX,open,45529,50,0
#RJQPURYU,Bomboclat,inviteOnly,6411,5,0
#G8P8PQUJ,Bonak1d,open,51138,50,0
#GL2L0G9G,bonbon boyz,open,6777,6,0
#GQQPRGLC,BonJing,open,11682,10,0
#LRQU8UL9,Bontog MKahoy,open,62282,50,3600
#QVLL8P9V,boo rat,open,23506,9,0
#G888QUGJ,boonig,inviteOnly,23037,11,0
#QJR2U80V,BoonSatsky Clan,open,57727,50,2000
#RYCQ89U8,Boorats,inviteOnly,28124,10,5000
#QUGQ2C0J,BossGuild PH,open,91115,50,5000
#QJJRY090,BOSSING!!,open,80940,50,4600
#GPJ2C0LC,Bossman,open,29063,21,0
#LLYQYP80,Botleg,inviteOnly,7722,4,0
#GP2YVQPU,Boybestfriend,open,6899,5,3600
#G8CUL9JU,Boys Everywhere,open,66385,50,0
#RR900LP0,Brachytherapy,inviteOnly,39317,15,0
#VYGPJQ,Bradders,inviteOnly,72581,36,5000
#GVQVVL08,Brebeuf,inviteOnly,6535,7,0
#8CP90JP,Brgy. Churtz,inviteOnly,83466,44,9000
#90LRVRQ,bricen16,inviteOnly,53834,26,3000
#GVV88LL8,BroomRoots,open,9477,13,0
#GLYVR29Y,Brown Day,open,73949,41,5000
#LRUCV8VR,BruhMomento,open,33747,50,0
#GPPV9VU0,BRUTALITY,closed,17343,26,0
#R2UVUC0R,BRWLR,open,18099,14,0
#J29G0CLV,BSBA MM PLV,open,9952,6,0
#RGJ29CYR,BSCS4THYEARSLU,closed,37413,18,0
#R00R002R,BSELT,open,58114,50,0
#R8PU9CQ0,BSG,open,38705,50,0
#L99P8P22,BSIT,closed,63896,46,7000
#G9Y0VL0Q,BSIT-703,open,33044,18,600
#GP0UCC00,BTK,inviteOnly,12381,4,0
#RJ99CC28,BTS,open,2296,2,1000
#GRYV9RC9,budols pH,open,37348,50,0
#2YRVQ0JP,BULACAN,open,51771,50,0
#GQ2QYUP0,BULACAN CRL,open,30592,7,0
#28G0VCY,bulacan legend,open,59974,50,1600
#8LYPU00,Bulacan Royale,open,18699,11,1800
#RU2GGGQR,Bulacan Royale,open,17575,11,0
#G9G88UJJ,Bulets PH,open,40099,50,0
#QUCJUQQ0,bullders,inviteOnly,17454,9,0
#9RUVYP,bullet,open,79547,50,2600
#G9L2GP9L,BULLS DEV,open,49846,50,0
#2QPPVCG,Bulswakker,inviteOnly,36259,16,0
#GY9P9CLC,Bultijs,inviteOnly,11314,7,0
#GVJUR8QU,BUMP,open,22630,14,600
#GJ8U2C08,Burachi,open,61247,50,2000
#G8909PVR,burat,inviteOnly,45867,37,1000
#GLRQUCP2,burat ni aiden,inviteOnly,8755,4,0
#G0YLPQ2J,burat ni andrie,open,72074,50,2000
#G8GCVC2V,BURGERBURGER,open,43683,50,0
#GCLCYCG0,burnake,open,22869,14,0
#LPRP8VJU,BustDown Mafia,open,54161,50,300
#GJ9G0YUP,butu,open,48936,50,0
#8CLP8PL,C.O.2,open,49343,50,0
#RCLLRJ,Cabalen Royale,inviteOnly,30696,17,0
#QYUJ92P0,CafeMan,inviteOnly,31136,17,0
#9L99VJLJ,Calculaterz,open,59834,50,400
#GLVPCR90,Calculus Hater,open,9458,8,0
#98LP90L,CALOOCAN,open,92414,47,7000
#G9YQYCRP,CAMANAVA,open,40897,50,300
#8L89LQQ,camarines sur,open,26432,8,0
#RUYUUU,Camp MESAU,inviteOnly,41079,15,0
#QQYQQQJ2,Can't win clash,open,10930,7,300
#GVGU0P2P,Can-Cakes,inviteOnly,45020,22,0
#UYJ2L8,Capiztol Royale,open,47043,10,10000
#GPRUJYQV,Caramoooan,closed,65095,47,0
#G2200QJU,CARARA BOYS!,open,60970,49,600
#JL2VPR,Card Captor,open,53248,50,1000
#QVVVPJC8,Cards Master,open,63402,50,1000
#G9PLUPUC,CASILIGAN CITY,open,46297,50,0
#YR2GYPYV,Caslib clan,open,50085,50,2000
#GP0YY08Y,castle makers,inviteOnly,11695,6,0
#20R92J9J,Castle Walls,open,43011,50,0
#G9RC0L,CasVille,open,37488,50,1000
#QR2Q8ULU,cat claw,open,37064,50,0
#GVLJ02PY,caven clan,open,34062,21,0
#22PVCYQP,Caviteños,open,43703,50,1000
#8LV08VVV,CAVITEÑOS v.2,open,72073,50,6500
#GC90LVGU,Cavities,open,33080,50,0
#82RC9G0G,Cavs,open,72445,50,3300
#8RVPLC,CDO Mis.or,open,28414,22,4000
#899JLJ9U,CEBU,open,95377,50,6500
#PUUPVLLL,cebu,open,44744,24,0
#8YVV02G,cebu clashers,open,81974,50,1000
#QQ8URR0Q,Cebu Fire Gods,inviteOnly,77746,49,6000
#LUG928,Cebu Mayhem,open,82727,50,4000
#GRRVQV9P,Cebu Pride,open,29773,16,3300
#P0P22J8Y,CebuLegion,open,58534,50,2300
#L228R92U,CGSP CLAN,open,42179,50,0
#LQ280LV8,CH4V3Z,open,80677,50,5000
#G0009LYP,chambow,closed,32186,26,0
#RPULQJ8L,Chandelier,open,35727,50,0
#G2LGCLUY,CHAOS PH1,open,49016,50,1600
#G9YJY0UQ,chapper,closed,17282,5,0
#GJJJ0JJC,Charitable,open,32441,50,0
#GPVUPR92,CHARITY GOONS,inviteOnly,18468,14,0
#GPR920PY,charliekirk67,open,8726,6,1300
#GUYYR29J,CHAT.GPT,closed,49102,50,600
#QGQC0J89,chelsey,open,24187,17,0
#R2088UCP,Chestnut Slayer,open,12380,6,1000
#GCJ9C9P8,Chicken Jockeys,inviteOnly,54697,25,0
#YJRVRP0,chikoy boyz,open,62357,50,2000
#G9RCYYY9,CHILL,open,15500,11,600
#G88RL299,CHIMPANTIES,inviteOnly,10523,7,300
#G99GUQP8,CHINITA LOVERS,open,62829,50,1000
#RYCV28V8,Chlorophyte,open,52830,50,0
#G98VJ9PP,ChocoBattleNut,inviteOnly,13438,6,0
#RQ22L9,Chole-Chole,open,58966,50,2600
#YU9VCVYP,chookstogo,open,86541,50,4600
#GQL9JJ2Q,Chromie_Zone,open,38600,50,0
#YP8J9CUC,CHRYSLER Duel,inviteOnly,48128,35,0
#PJ9RQYRG,Chumbalachuchi,open,73541,49,3000
#GGR2CLU9,Chupol,open,70578,50,2300
#RJ80QQ0L,CHVB,open,29226,11,1600
#G0RL0CQ9,Ciabal Clan,open,34792,50,0
#LLGR9JPJ,CIANO/Laxamana,inviteOnly,6349,6,0
#2UG82JQ,CITY EMPIRE,inviteOnly,18078,14,0
#G8LVCRUR,Civil Empire,inviteOnly,23199,12,0
#QQ8VPPLP,CL4N F4M1LY,open,50896,50,0
#QCPCPJ8C,clan,inviteOnly,39692,14,0
#G8R8J2UJ,Clan #G8R8J2UJ,inviteOnly,21401,7,600
#G9JL9P0U,Clan #G9JL9P0U,open,47371,50,0
#GGV8VVYQ,Clan #GGV8VVYQ,open,36331,50,0
#GJ2J08JV,Clan #GJ2J08JV,open,71635,50,600
#GJJCC2RQ,Clan #GJJCC2RQ,open,70203,50,5500
#GQR9QVYG,Clan #GQR9QVYG,open,45520,50,0
#R29GP2UL,Clan #R29GP2UL,open,16355,15,0
#2LYC0YG,Clan Clan Clan,closed,50703,22,7500
#RRCCRUGC,CLAN DESTROYER,open,14360,21,0
#YCU20VQ,clan di an,open,76452,43,6000
#8JQ00Q8Q,Clan MAKULIT,open,72309,50,0
#GYCQJQ9G,Clan ni Aj,open,3720,2,300
#QY9YLCU0,Clan ni Miguel,open,92746,48,7500
#GJGGPYQL,clan ni speed,open,45389,36,0
#Q00VLPLU,CLAN TO TAN,open,70066,50,3000
#G2URLPLU,CLAN2TAN,open,76595,50,5000
#QGL8VQRJ,CLAN2TERO,open,49537,50,1000
#89V9R2,Clandestine,open,90427,50,3300
#GQ0L8RU0,CLANIGA,inviteOnly,40817,13,7500
#2LUYP9Y,clankoto,open,51029,50,0
#QQVYQRP0,Clanless.ph,open,53255,50,0
#RPJ0L0CP,CLANNY SINS,closed,28429,11,0
#LUR00LJV,ClanRush.Ph,open,71654,50,2000
#2JR82YV,Clantutan,inviteOnly,90911,40,6000
#2JPVQ92,Clantutan,open,59190,50,0
#GPV20VUC,ClanTutan,inviteOnly,32451,14,300
#8CL0YQ0U,Clantutan,inviteOnly,28889,24,300
#R2RJQJ9R,Clantutan,open,27280,50,0
#G8YJVCVJ,Clantutan,inviteOnly,16155,9,0
#RVY92LJ8,clantutan,open,14448,16,0
#J00P0Y82,CLANTUTAN,open,6627,17,0
#GVY9Q8VC,Clantutan pro,closed,12800,6,0
#Y88V8G,CLANTUTEROS.PH,open,13491,7,400
#GVRLY8RR,ClapCult,inviteOnly,12020,3,0
#G88J0RYR,Clapsilog Boi,open,59512,50,1000
#QGC88RGV,clash nigth,open,60563,50,2000
#GQ80228Y,Clash Of Clan,open,55531,50,0
#YQJQL900,Clash Pasig,open,42256,16,6000
#YU8899LJ,Clash PH,open,98409,48,8000
#L8222PU,CLaSH PiLiPiNaS,open,84198,50,4000
#2GGUJ22,clash pinoy,open,61759,50,600
#QQPPUQ9U,Clash Royale,open,59154,50,2000
#RRGVCL8G,clash royale,open,9803,6,300
#GGU9L8CU,CLASH ROYALE PH,open,77591,50,1000
#LL8G2UQC,Clash Royale PH,inviteOnly,59939,44,6000
#YQVC2QV9,Clash Royale PH,inviteOnly,50812,30,2000
#22GYVPUY,Clash'n Bash'n,open,70273,50,3000
#RLVY90LL,ClashClan,open,37598,20,2000
#P9G9YVCP,ClashersPH,open,85330,50,5000
#GJCCQRLC,CLASHKANTOTAN69,inviteOnly,10745,8,0
#9QV9Y88L,ClashOfGamerz,open,63228,50,600
#8VRQ9G9U,ClashRoyale,open,79033,50,3000
#9LPQJY9G,ClashWithGods,open,92432,50,5000
#9Y9LYUUL,ClashWithGods™,open,66068,50,2000
#GQ8JQ9VQ,CLOWIE22,open,89902,50,7000
#GCLQP9RJ,CLSU-BECED2,open,48673,50,300
#GL9Q92JQ,CLX,inviteOnly,22253,15,0
#G2PCRCVY,cobilovesdeane,open,35445,50,0
#GYG89GGL,COBRAKAI!,inviteOnly,72464,36,0
#YYLLGUJ,COC.PH,open,76730,50,0
#G0PCRU9L,CODENAME MANS,open,15583,14,0
#2VPLR0U,CodeRed,open,81477,47,8000
#G8GCQ22P,CODI ON TOP,open,18549,16,0
#QQLQ2C0P,Coffee Lover PH,open,83731,50,0
#GGUUUVY2,Comsuckers,inviteOnly,41783,15,0
#GR9CQULJ,Concrete Divas,open,44421,50,1000
#8JYG8Y8,Conquers,open,65733,50,3000
#RLU90GQ9,COO PAL,inviteOnly,8151,4,0
#GVQ2R2R0,Cosmic WarLords,open,43405,50,0
#GLVRCPVY,coupal,inviteOnly,19878,13,0
#YJJ0LYPC,COVID LOCKDOWN,open,56634,50,1000
#GC0P9LY,CR philippines,open,92832,47,7500
#QV0YCP2L,CRAYZONE,open,79920,44,7500
#Y8VV8C2P,Crazy Pooches,open,46208,50,0
#GJU28GGV,Crisscross,inviteOnly,9064,3,2000
#28J0RRY,Crown & Chest,closed,8723,3,0
#RU9U88YJ,CRpeepz,inviteOnly,1436,1,0
#8R8J2CQJ,cry and die,open,56824,49,1000
#GUPPJ09R,CryptedPiece's,open,55563,50,0
#GP80QJCQ,CS1A,inviteOnly,19450,7,0
#UVG8J0,CSP-SNACKS-URC,open,53370,50,1000
#RYJJVL8Q,CwD,closed,16603,7,0
#LG8VVVP2,CYBER Eprö ✨,open,58219,50,2000
#G92RQ28V,Cyclone,inviteOnly,6031,2,0
#QURVY92,CypherPol,open,38655,50,0
#Y2RUY00,Còól clashers,open,74523,50,2600
#9U9Y02R,D Olympians PH,open,64997,50,0
#G8CPJPRR,D'lulu,open,77456,50,4600
#99822Y,D'talongs,open,64922,50,3000
#LP2RRJRJ,D0pe Boys,open,90457,50,9000
#G9RC8U2G,da clashers,open,44094,48,300
#JJ8U0U,Da Maoy Clan,open,15091,13,0
#GPVRG0QP,daddypaolosquad,open,16713,16,0
#QU0JGYL0,DAEDONGJAJI,open,68234,29,1000
#292CVPQ,dalma pogi,open,71310,50,3000
#GYJ8GU00,Dark Angels,open,30813,31,600
#PUQGLU00,DaRk CruEL,open,44702,50,0
#GUCV9RU2,Dark knight,open,66097,50,2000
#GCR8C0GJ,Dark Passenger,inviteOnly,35981,16,0
#G988PC8G,DARK SYSTEM,open,54607,50,0
#YYV9YCJ,DARKEST ROOM,open,62139,50,2000
#QQPGJR,DarkShadow,open,38502,50,0
#GR8YY09R,Dart Goggins,inviteOnly,9763,4,0
#GQRRC8GV,Dauntless,open,40595,50,0
#GU02U98U,Dauntless,open,24588,50,0
#VU9J9Y,Davao Days,open,97144,50,8000
#G9CLC0U,davao famous,open,49404,16,3000
#QV0V9PL9,Davao Pilipinas,open,81652,50,3000
#8PCUGJL,Davao Warlords,inviteOnly,57335,34,2300
#8CQVRP8,davao warshock!,open,28661,12,6000
#LJ800UU9,dawa uno,open,48691,22,8000
#GQYQL2J2,DBG,inviteOnly,59855,30,0
#G8U8PR9V,DCCRMLBB,inviteOnly,7731,3,0
#R2RV28GL,dead clan,open,20159,20,0
#PQCY098R,Deadly Pinas,open,86284,50,4000
#QRJ2RV2C,Deadly Sins,open,83059,50,3000
#GJL09RYU,Death seekers,open,47197,50,600
#QJRLY09V,Deathly Hollows,open,34328,50,0
#8JYLRYC,DeAtHrAm_08,inviteOnly,19619,10,0
#2JQJRJR,Decks Becks Bax,inviteOnly,43126,12,1000
#LUCGGCVV,dela cruz,open,19981,17,300
#RJJPP0YQ,Delay Hire,inviteOnly,28545,16,0
#G2JCL9VJ,Demakina ba,inviteOnly,10150,3,0
#2R9V999,deMig0dz,open,74184,50,0
#GJY8C0P0,DESPICABLE 1,inviteOnly,58045,36,5000
#QGYQVGYP,DeStRoYer'S,open,69065,24,7500
#GPVVGLJ2,Destroyers,open,21803,19,0
#GUGC8V0J,Deus Ex Arma,open,24541,13,2000
#R2LGJGYR,DEVESIANS,open,4778,3,0
#GQ2J8GPU,Dew Camp,inviteOnly,7749,4,0
#GUYV28UJ,Diamond Voyager,open,32867,50,0
#G9QYYP9U,Die Sneakys,open,8572,4,4000
#RU2QLG,Digmaang Pinoy,open,81323,50,3000
#G9VQ0VRP,dih battalion,open,6548,3,1000
#R2QC0VC2,Dihstroyer,open,2072,4,300
#8URYY8,Divi Royale,closed,80577,48,6000
#9VLR2J8C,DivineDarkSide,open,68759,49,1300
#2L9GC8GU,DivineDarkSide,inviteOnly,63239,23,5000
#PR0JJQVY,DJlove_Clasher,open,47765,50,3000
#G98Y9P0L,DLSL,open,14738,24,0
#G8P2Q9UU,DLSZ CR,inviteOnly,37087,17,0
#GVL92GJC,Doc Tan Cult,open,51361,50,0
#QP0GUVR2,Dog House,open,40809,50,0
#8LUV9P0J,Dolce Amore ❤,open,82951,50,2300
#QGPRJPLG,Donqxiote Fam,open,64126,43,6000
#GQ8QGC0Y,Doojiger,open,78873,50,5000
#QGC2JURQ,Doom Clan,inviteOnly,46938,26,0
#GJLCVQ09,DPWH-NIR,open,37737,50,0
#L292LUU2,Dr.Genius,open,72453,50,3300
#GCYJU9GJ,DRAFLAME PH,open,58662,50,0
#G8CPVQ0Y,dragons den,open,22256,17,0
#YCVVRYQR,Dreamland,open,45158,50,0
#QVP208PU,DRICAUX,open,49546,50,1000
#QGU2LGC0,dt,inviteOnly,4275,3,0
#GUUJRULQ,DU EK SAM,open,22129,13,0
#9QVYQG2,DU30,open,76424,50,1000
#YV8YCL9,DU30,inviteOnly,57746,43,2000
#2LV8QULU,DU30 reloaded,open,93486,49,6000
#L90U8088,DURRANI LIONS,inviteOnly,51791,17,4600
#89VRQYC,duterte,open,88822,50,4000
#RRP8JUQU,DVC REBORN,inviteOnly,53474,21,0
#GPR90V2Q,DY FAM,inviteOnly,39910,14,1000
#R89YUYVU,Dynamic Herb,open,24777,23,0
#2L02Y0R,DätäImägësPlüs,open,83409,50,2000
#RYJG9V2G,E Clan,open,39243,34,1000
#RCQ0JGGU,E.G.O,inviteOnly,8589,3,0
#QVP8V2UU,EASE.QRV,open,34096,14,6000
#QCCPR0RY,eat bat,open,47142,50,1000
#G82J08JG,EE YOUTH,open,39749,50,300
#G992RCVV,EGO,open,40068,50,0
#RUCC9VPU,ego,open,37612,20,1000
#G9CLGVCY,EguatheCupcake,open,35700,50,0
#RY89V099,Einsteineans,inviteOnly,25562,12,0
#RC9QUVY9,Eisel Aigne,inviteOnly,9618,3,0
#8GGPP90,ELchupacabraPH,inviteOnly,71462,34,0
#820UUGQG,Elemental Clan,open,63365,50,2000
#GYJG2J9V,Elemental Puffs,open,31844,9,4000
#8PV2LPPC,EliteForcePH,open,58859,50,1400
#GV0V0P0Q,ELIXER.X.,open,42645,50,0
#RQ8PVRV2,Elixir Knights,open,10242,5,4000
#28YC9CL,Elixir PH,open,83182,50,5000
#GVU8U82C,ELKRAZY,open,31444,50,0
#9CVPL8QC,ELLITE ALLIANCE,open,71043,50,2000
#2Q0JULL,Emergency Stop,inviteOnly,50559,33,2000
#22UQU20,EmPiReS PH,open,42788,50,200
#GPQ8Y09R,EMSB,inviteOnly,3833,3,0
#QYVRJYYJ,ENGINURSING,open,38886,50,0
#R0G8J90U,EnglishClass,open,64110,50,2000
#RJPV2LRC,Engr's Hub,open,30519,13,4000
#R00UJGJQ,Entamoeba,inviteOnly,48191,44,0
#GL8JL8LU,EPSILOG,open,14326,7,2000
#GVGCGUY2,Epstein Cycle,open,49541,49,0
#LVV2URJ,Equinox,open,54365,50,0
#GPC9YGJG,Eternal Flames,open,64774,50,0
#GCRGYQ22,Eternal Rulers,open,60964,50,300
#GCUJLQJV,Ethereal Dieu,open,66253,50,600
#PPCJ22Y0,Ethereal Ph,closed,13006,13,0
#2JRQC28,EUPHORIA,open,87487,50,4000
#8YCPV0UV,EURASIA,inviteOnly,16026,5,0
#Q0J2Y9U,EVANGELION,open,40993,50,0
#QJR0V9CL,ExcellionGaming,open,51838,50,0
#Y9L209Y2,EXECRATION,open,76552,49,5000
#PLQGPV8Y,EXECRATION,open,43697,50,0
#GPP0V8UU,EXECUTIONERS,open,56961,36,0
#Q20R0R,Exede-Anbu,open,66570,50,2300
#YGGRC2QQ,Exellon,open,60263,50,3000
#G2CC9LC,ExLost,open,7498,6,400
#QC9GU,EXODUS.PH,open,68463,50,2000
#GJY0RGU2,EyyMinor,open,69512,50,0
#J9990C2,F.O.R.E.V.E.R,inviteOnly,46387,26,300
#YVRUQUQR,F400,inviteOnly,44466,21,0
#GP9RR98G,F4PG,open,46134,50,0
#2L28PP8J,Fabled Invaders,open,73914,50,3000
#298YUJRY,FACTBOYS!!,open,74681,46,5500
#LUVPYUCP,Fairy Tail,open,74023,50,4000
#Y9LYC92P,family b.,open,22235,50,0
#9JYU29,Faskals,open,49745,19,5000
#GQR2CPGV,Fat_Boy,open,27973,50,0
#GG20L8QQ,FBC,inviteOnly,81163,47,3600
#GGRC992R,femboy supreme,open,54060,50,0
#GV8C0PLV,Fembros,inviteOnly,26960,14,0
#GRVLR0U0,FIBERCAPZ,inviteOnly,62517,33,0
#GCYPJ80Q,Fibonacci,inviteOnly,16283,7,0
#RGQ98QJC,FiFi,open,31662,21,1000
#P0JY22RR,FightPH,open,71831,50,2600
#29LLULP,Filipinas 117,open,70488,50,2600
#GY28L2VQ,FILIPINO,open,54468,46,4300
#2JCGQQ2,Filipino,open,19774,23,400
#QGV08UJQ,Filipino Champs,open,39936,50,0
#8889YVQ,Filipino Clan 3,open,58268,50,0
#2Y28829Q,Filipino Royale,open,82202,50,600
#Y8882VQ,Filipino Stars✨,open,88864,50,5000
#JUVR8YV,FILIPINO TAYO,open,43577,50,0
#QQY8LCCQ,Filipinomonkeys,open,62397,50,1300
#UQCP98,FILIPINOROYALES,open,63962,50,4000
#GP8YJQRJ,Filipinos,open,87220,43,9000
#G90RGLG9,Firefly,open,26186,27,300
#QQY9YJ08,FireWorks Spark,open,54817,40,3000
#PYL8JPL,Flash Royale,open,63486,50,4000
#G8PU0PPC,Fleninjas,inviteOnly,17967,8,0
#RLQP28JL,FLOOD CONTROL,inviteOnly,23580,13,0
#RV92VQ0U,flood control,open,18905,11,0
#GYP00RQU,Fnr And Dudes,inviteOnly,18989,11,0
#Q20R8JUY,for fun,open,67357,50,3000
#GLG0UR2C,For Honor,open,60996,23,6000
#GCYVJ80,For the Boys!,open,79560,50,5000
#29PJQQV,Forged by Fire,open,47358,19,7000
#QCR0VYVR,Fox River |||,open,13569,3,0
#GYCY8GLY,Franklin,open,52866,49,1000
#GUQPCGVP,free to join,open,29086,50,0
#CY8YY,friendly Battle,open,43121,50,0
#8Q9GJV8Y,friendly clan,open,59524,50,0
#PUV08P0,FSGBU-MDC,open,76125,50,2000
#QLRL8YGV,fujimoto,open,40495,15,3000
#RRQPR80C,FullChargeEbike,inviteOnly,22140,11,0
#GCJCPRP0,furbaby,inviteOnly,13729,5,0
#QVL9P8QL,futa nutttt,open,27885,14,0
#GU0JLG2L,Future Nurses,open,59107,50,0
#RRJ8GY08,G U I D A N C E,inviteOnly,4699,4,0
#G2LG98LV,G00ners,inviteOnly,39585,15,2000
#RJ9C99QY,G2A2,open,27303,16,0
#QGVPJ8PY,GaChaCredits,open,70691,45,5000
#QRYQQVC2,Gaemers,open,66615,50,0
#GYPU92CR,Gain E4gers,closed,22432,8,1000
#G89QU8LG,galit sa pwd,open,40430,50,1000
#G22J8UUQ,Game House,open,44034,50,300
#Q9CCCVP,GAME OVER...,open,88855,50,4300
#YRVULUUP,GamerHUB,open,58424,50,600
#GRY2CC2Q,GANGKAIBIGAN,open,5094,3,0
#G0PYLUVC,GANGSTER,open,61316,50,0
#GYC9CLGQ,Gavinnie,inviteOnly,3195,3,0
#G0CY0CUU,GAYDREW,open,76685,49,5000
#R0Y2V8YU,gem grabbers,open,3904,2,0
#9YVJ9UL,Gensan Abusado4,open,74587,50,2300
#GJ8QCUL9,gf daylabroyale,inviteOnly,33196,14,0
#GVY9CQ28,GHOST PROJECT,open,39478,50,0
#GVG2QL9Y,GIGGAS,open,46197,50,0
#P2QQ98CC,Gilas Royale++,open,90065,50,6000
#GPJ2JLGG,Ginago,inviteOnly,9158,3,3000
#QQL0L,GINGERBUNNY,inviteOnly,80239,45,8000
#2PU8092,GIOS Pilipinas,open,54055,50,600
#CUJVRV,GLOCK_17,open,49709,50,0
#G8UYYYYJ,GM,open,24768,18,0
#RRL2U0GG,Goblin Gang,inviteOnly,13010,6,0
#PR9VUUCL,god of handsome,open,68708,50,2000
#L0L9CGJQ,Godbless Esport,open,40398,50,1000
#LUGLUJLL,Gods Of Undead,open,81862,45,8000
#Q082Q0VR,Gold D. rush,open,25711,50,0
#LRUGCLPV,gold&goblin,open,39044,49,1000
#GUUC9GU0,golden boyz,open,46604,48,4000
#2P09U08,Golden Crown,inviteOnly,25557,18,1000
#GCQ920LC,Goobers&Burgers,inviteOnly,39839,19,0
#QYUGUPCC,GPI,open,44726,50,0
#Y82G9RVL,Grand Order PH,open,84802,50,5000
#PJLL98PR,GRANDEUS EXOUSE,open,15344,10,600
#2YP2UVYG,Great Pinas 7,open,84692,50,3000
#PRUJLJU9,Great Pinas Jr.,open,69697,50,1000
#QGPG8G09,Grind Warriors,inviteOnly,31815,16,0
#GRQ0J9Y2,GRINDER,open,78583,50,6000
#GGC98CQU,Group Of Legend,open,57966,50,1000
#8PLR0P2,GRUPO FILIPINO™,open,70955,50,4600
#22C89JG,GSK HD-PH,open,61671,50,2000
#GCGVP9QY,Guangdong Tiger,inviteOnly,8806,3,300
#GURVPGGL,Guilliance GOAT,inviteOnly,58055,40,6000
#Q8RRLJCG,guys clan,open,12741,8,1000
#GL0YGQ8Q,gyat,open,3054,4,600
#QUQJ0CRG,H ō k ā g ē,open,43832,50,1000
#R20R8Q0Y,HAGNAYA,open,2129,4,0
#YRY00UV9,Hagodtzy,open,10307,6,0
#YCVJCV2R,HAKDOG,open,18559,50,300
#G80RJQGG,Halimawmagjakul,open,62671,50,1000
#QYYPP288,HALL OF FAME,open,88420,50,5000
#GUU2L2R9,hampter clan,inviteOnly,3821,6,0
#GP8GPJY0,handsome,open,18010,16,0
#9UUVLYPG,Harmonia.PH,open,87702,49,4000
#GRQJLL9J,Hatdognahilaw,open,39593,50,0
#8Y8JQJ9,HCHS Axios,open,63822,46,5000
#928YCPLC,HEADHUNTERS,open,78359,50,5000
#YLY8J90,Heartbeat 4 PH,open,86042,45,5000
#2YCGR8Y,heavens anubis,open,75636,50,5000
#PUQ0LRJ,HeroAssociation,open,70441,50,2000
#GQYQLU0U,Heroics,open,56434,50,0
#GCYYVGP8,Hexenzirkel,inviteOnly,41743,19,0
#R2YCL2PR,heyrinald,open,11840,8,0
#YLL8Y8RG,High Ele Ktro,open,30142,10,4300
#QPCPVJ,HiMagSiKan 2.0,inviteOnly,16218,14,0
#R09GJLVL,HINDI AKO SABOG,open,71608,50,3300
#PRRPCPVL,Hive Mind,open,71245,50,2000
#G8V0CJ,HIWA,inviteOnly,47600,15,0
#UPGPR8,HM ALI.PH,open,59177,50,600
#RUPRU9UP,Hogridernibasti,inviteOnly,4899,3,0
#89RPYUV,hogs and kisses,open,78411,50,600
#2802YR8,hokage,inviteOnly,46899,24,4300
#8Q09VLR,Hokage,closed,11017,4,2600
#89YCPCP,hokage empire,open,86587,50,3000
#P082JRPL,Hokage PH 3.1,open,91093,50,5000
#RQYYYGRL,HOLLYWOODSITE,open,41431,21,3000
#G9RGR0JG,HOMIE$☠️,open,50982,50,2300
