tag,name,type,clanScore,members,requiredTrophies
#2YYU2Q80,Brother Hood,open,86675,50,3000
#G2QJ8VUY,bruddas v2,open,79439,33,5000
#G9VJQVLR,Bruvas,inviteOnly,54701,18,4000
#RCRV2PGL,BUBBA.DOG408,open,10077,6,0
#P9P2PUVG,BudjahzUp,inviteOnly,58404,33,0
#QVU8LJV0,BUEND,open,33819,10,2000
#RGRY0C2C,Bugs Are Neat,inviteOnly,7216,3,0
#L20JYPRC,BUK_NZ,open,39420,18,1600
#GJCR2L8J,Bulls on Top,inviteOnly,37041,19,4000
#LJULGY2V,bummmmmmmer,open,23116,13,0
#GGC2QPL8,bun buddy,open,6846,2,2000
#QUVYCCRR,Bunga busters,inviteOnly,29323,15,0
#GG8QPCCC,Bungalos,inviteOnly,95276,45,2600
#RQRGQUYJ,Bungos,inviteOnly,12292,3,0
#GJU9YJUU,BUSH,open,12124,7,0
#QJJYLQLU,bush maori,open,89604,48,6000
#GP98C0GG,bussy,open,88271,41,7500
#GP2GUQV2,bustanut,inviteOnly,8314,4,1300
#QCVLLUR8,but whole secs,open,32484,14,0
#QVJYYGGC,butt banditz,open,23735,10,5000
#G8CQ9U8Y,Butterfly,open,13785,7,1000
#GG00VCG0,c hunters,open,52841,18,3000
#GJCP8YR0,c1!t m0at,inviteOnly,9722,4,0
#GLPLLQ0V,C10,open,37736,50,0
#G2CGCJ8P,Caneens Clan,inviteOnly,36010,10,4000
#GJPUGRVU,carebruv,open,94375,41,9000
#QYQV8LLY,Carrotas gang,inviteOnly,80342,28,0
#G992JC0P,carts,open,9236,3,1000
#QU9PUCCC,cash and nico,open,8263,5,0
#G999LG88,Cash Royale,inviteOnly,73298,26,0
#G00LC0V8,cbc,open,19527,8,6500
#G9C9QGLR,CBYC,open,27252,23,0
#QJL9VLVJ,CC l clan,open,78297,50,1300
#RU9JLQVR,CC825,open,6260,8,0
#QGJ9Q889,CCC,open,92861,49,7500
#R8PUV9PJ,ccitybudzotr,open,10152,3,300
#QUVJ2220,CCNOSE,open,34486,13,0
#LY9PRVGY,chardanae kent,open,60858,45,0
#G8Q9GYCY,charlesoliveira,open,72543,33,1000
#GJY9YQ8L,Charlie Vink,inviteOnly,35052,11,0
#GUUG0RPC,Cheezy Bunz,open,45636,24,0
#GCRUVYJJ,Chengdu Hunters,open,79074,40,4000
#QY9CVVCV,cherryblossom,inviteOnly,13814,4,0
#QV9R98QG,chev warriors,open,11737,13,0
#G0CJ8VQ2,Chi is a Pip,inviteOnly,35061,12,0
#GY28VPGQ,chicken buger,open,45140,34,4600
#G0P8U9RJ,chicken men,inviteOnly,51612,22,2000
#G9L90QGU,Chicken Stars,open,8717,4,0
#GR9RG298,Chikita & Hen,open,23357,18,0
#G09YQJQY,chill clan 2.o,open,6595,6,0
#G9PVY0LY,chill vibes,open,8254,3,0
#GQQUC0UP,chilling,open,40316,10,2600
#GC9LQLVY,Chloe xx,open,23363,14,0
#GGUVY0P8,ChoppedChiggs,open,84261,39,7000
#R0G2J2UG,chubsta101,open,76171,31,6000
#GGLPRRPV,Chunder,open,50793,14,9000
#GCLQVGP8,chungo’s,open,4234,3,0
#QJ8VYQC0,chur,open,48732,15,5500
#G09QU2C8,CHUR,open,35959,15,3600
#G0QG28P0,chur,inviteOnly,22637,7,0
#GY02CY8P,chur kuzzy,open,27820,50,0
#GYP0VQC0,chur ma bro,open,8457,5,0
#G9LLR8UL,Church Sigmas,inviteOnly,24572,8,0
#GYLPLR8G,ChurMyG,open,845,1,1300
#GJV0CJUR,ck,open,67326,43,0
#J0UCGJJV,CLACBOII,open,11995,5,1000
#GYQ0J9PL,clan,inviteOnly,79936,39,0
#YJ0QCPU2,clan,inviteOnly,47440,14,7000
#G09CRP9V,Clan #G09CRP9V,inviteOnly,56129,24,0
#G0CL2Q89,Clan #G0CL2Q89,inviteOnly,88064,47,0
#G0JJLVQV,Clan #G0JJLVQV,inviteOnly,81720,38,0
#G0QURCYC,Clan #G0QURCYC,open,75952,47,0
#G8CCPVGG,Clan #G8CCPVGG,open,55218,36,2000
#GCPGUPV0,Clan #GCPGUPV0,inviteOnly,82591,36,0
#GCUCRPU2,Clan #GCUCRPU2,open,81118,34,7000
#GPGVGPGU,Clan #GPGVGPGU,open,40699,50,0
#GQGC9RCU,Clan #GQGC9RCU,open,87156,37,6000
#GRRLYV2R,Clan #GRRLYV2R,open,32388,18,0
#GRYLL220,Clan #GRYLL220,inviteOnly,83813,42,6000
#GU00LCQG,Clan #GU00LCQG,open,34789,44,0
#GU288L2C,Clan #GU288L2C,open,58019,17,5000
#GY9JQ9Y8,Clan #GY9JQ9Y8,open,50095,50,0
#GYJ9R2UR,Clan #GYJ9R2UR,open,59808,23,9000
#L0ULQLR9,Clan #L0ULQLR9,open,69018,32,9500
#L2PR9UQR,Clan #L2PR9UQR,open,83802,46,7000
#L9UYJ2JG,Clan #L9UYJ2JG,open,93086,50,4000
#LL2GQG28,Clan #LL2GQG28,open,84214,42,8000
#PQ9UUVG8,Clan #PQ9UUVG8,open,53399,26,6000
#Q09G0Q0L,Clan #Q09G0Q0L,open,28431,14,0
#Q0GQQV92,Clan #Q0GQQV92,open,75672,50,1000
#Q0GQQYYY,Clan #Q0GQQYYY,open,64970,50,0
#Q80L9C8J,Clan #Q80L9C8J,open,75095,50,1600
#QGL8JCCV,Clan #QGL8JCCV,open,82248,50,2000
#QJYC880J,Clan #QJYC880J,open,66474,26,5000
#QQLL9CC0,Clan #QQLL9CC0,open,39632,50,600
#QR2G8C2Y,Clan #QR2G8C2Y,open,93189,39,9500
#QUC090VV,Clan #QUC090VV,inviteOnly,92348,45,0
#QUC92JQ2,Clan #QUC92JQ2,open,73904,35,3000
#QUGGJCQV,Clan #QUGGJCQV,open,46711,13,8500
#QUPL8YQJ,Clan #QUPL8YQJ,open,86593,39,5000
#QVGPUPQV,Clan #QVGPUPQV,open,70604,36,2300
#QVP2JPJQ,Clan #QVP2JPJQ,open,95650,50,7000
#RC92QU0R,Clan #RC92QU0R,open,14281,6,0
#RJRJV90U,Clan #RJRJV90U,open,28617,13,0
#RLY99Q80,Clan #RLY99Q80,open,29811,8,7500
#C8R9RV,Clan Killers NZ,open,93944,50,4300
#GVQ2R8V8,clan nz,open,41994,19,5000
#LJ2UCLRG,Clan of Clans,open,91317,50,7500
#QCVUCGJU,Clan of Clowns,inviteOnly,48232,15,0
#LJ20V0QC,Clan Royale,inviteOnly,67128,36,0
#GCG289JP,Clash Bandacoot,open,1933,5,0
#L8R0PPR,clash fam,open,89180,49,5000
#RJRCGCGY,clash my bum,open,14329,5,0
#PCRRRU8,Clash NZ,open,43194,12,4300
#QLL80QLP,clash of clans,inviteOnly,55590,24,0
#QGP209U8,clash of sig,open,51046,22,0
#GCGQRRJV,clash rm 11,open,34422,21,0
#G898JVUL,ClashBurger,open,31437,12,0
#G9Q2V0VQ,CLASHERS,open,5566,5,0
#GPGJULPR,clashers clans,inviteOnly,29557,12,0
#RQC0JYYP,CLASHnBASHD,open,62874,50,0
#2LR0J2L0,ClashofPenrhynZ,inviteOnly,77684,28,0
#28RQPV02,Cobham Clan,open,67531,50,2000
#QPP9GJQQ,Coc Gobblers,inviteOnly,37964,17,0
#G22LP0V8,Coconuts,inviteOnly,32684,13,2000
#GUCVQ9LC,Code Clashers,open,12450,5,0
#GYQG2C0Y,Cok Royale,inviteOnly,16111,4,0
#QQQ9G9G8,College Hall,inviteOnly,41450,23,0
#GGR0V9C8,Come Takers FC,open,94920,47,6000
#GRYVCL9R,ComeClash,open,92617,45,8000
#G20G8JPG,Company 8,open,66327,49,2000
#QUVVQJUQ,concamp,open,71777,50,0
#GQUCUC8P,Concrete,open,92544,46,8000
#LC0JPY08,conezone,open,77124,27,9000
#RUJJYCYY,Cookery 3rd Xi,open,4192,4,0
#GYL9P0J8,CoolCidsClub,open,44119,50,0
#GCPQPQ9G,coolkidsonly,open,9774,5,0
#YUUR2L9R,Coomers,closed,24676,7,1300
#G998YQCP,coop dogs,open,14025,12,0
#GR9Y0JY2,Coro gang,open,91500,50,8000
#GYCRYG02,Costa's kids,inviteOnly,25239,10,0
#QVC8LU2Y,couch lads,open,48673,13,1600
#GLUU8QRC,Court,open,7430,7,2000
#G2R92R8Q,CP Loverz,inviteOnly,19855,11,0
#RJLYP8P0,CR,inviteOnly,9511,5,0
#GU9VQVVY,CR MANA,open,60711,41,5000
#GRJRQYV8,cr waicol,open,84208,49,2600
#LQV02RYU,Cr@ckCrusaders,inviteOnly,28869,12,0
#QQ89VC9P,crabs,open,67666,29,5000
#GJQJ2V9J,crazy time,open,80687,36,9000
#QY0P8UR0,creamsters,open,85750,50,0
#LLUYC20V,Creek Ball,open,19330,12,0
#RJRV9LVC,crew: nz,open,2782,2,0
#LVUVGQQV,cringe bros,open,89905,48,4000
#GRR0YQ0J,Crips,open,22240,17,0
#GL9RUJ8G,Crown Snatchers,open,38226,28,4000
#QVP2YP2R,Crownington,inviteOnly,77783,35,0
#QCCUGURC,crusty rim gang,inviteOnly,65232,25,0
#QVVRUGJY,CRX,open,40925,24,0
#QJV2VYGV,CSBNFCR,open,86768,50,5000
#R0PPJVVL,csn_clash,inviteOnly,7578,7,600
#GQ0PRPCY,cucumbers,open,89047,50,5000
#GPQUV22L,Cut Clankers,open,38470,50,0
#G9C2RRP0,Cutie pies,inviteOnly,22409,15,0
#GYGYRR8Y,Cyrus,open,2621,5,0
#QUGCPYPQ,d town,open,54349,43,0
#J28LLC29,d!ddy cage,open,9776,7,0
#PLUV2GQV,D.E awsome gang,open,47094,49,1000
#G8C09CLC,D1,open,10357,7,1000
#LC2QGJCY,d33zln00t,open,25208,9,0
#GPLGYPUQ,D4vds Trunk,open,32622,8,5000
#G9C0UV22,da bois :),open,32535,29,0
#G0QR0Q2Q,Da Boys,inviteOnly,29461,10,5000
#G0GC2GR0,DA BOYZ 67,open,8813,3,2000
#R0G8PC9V,da d0wny boys,inviteOnly,15865,5,0
#YLCQPQV2,da dudez,inviteOnly,10378,9,0
#PLU980G2,Da Gang 99,open,63695,24,3300
#LGY22QJY,da homkies,open,50861,31,3000
#GL0G9LYJ,da kitsunes,open,13537,6,0
#L9JU9C,Da Sweaty Bois,inviteOnly,15110,5,1000
#Q0CLQRV8,daboiz,inviteOnly,47671,20,0
#GYL92VCV,Daddy Bing,open,30627,12,0
#GC90QQLR,DADDY GODARD,open,52045,49,0
#QYYY29JV,DADZILLA,open,34497,50,0
#8C00JQ,daggerz edge,inviteOnly,22024,10,300
#LCUQCC02,dahomies,open,25704,15,300
#GG22RGJJ,Damo is digging,open,72178,39,4000
#GJCUPVG0,Dangerous Dan,open,31934,15,4000
#GLLR020Q,DanielLee,inviteOnly,80095,34,0
#LJ2CL9GJ,DanisEz3Crown,open,76933,50,2600
#R9GRUUJY,Dark Boys,open,94222,50,5000
#RU02CVVC,Darkest Night!,open,27235,13,2000
#G9PGV8GL,Darts No.1,inviteOnly,44007,12,0
#GPUCQ9JV,dazzapatterson,open,69603,50,0
#GLC00CJ9,DCMC #1,open,63979,50,0
#GYPUYUVQ,DEADNITEZ NZ,inviteOnly,6347,3,0
#82GJJYPL,Deadshot,open,65462,49,1600
#808J9GGR,DeathAngelz,open,19509,7,1000
#RLGYGCVP,Declan rian,open,6904,6,0
#G8QJ9QYY,DeClash,open,37235,12,1000
#RQRR29RP,Dedossed,open,30000,7,2600
#GGPCPCCR,Dedrick,closed,86201,45,10000
#L9PQY89V,DeeSnuts,open,30838,16,0
#G8CRPYUY,deeW gng,inviteOnly,35089,11,0
#Q8JRCGVP,Deez,inviteOnly,76222,30,0
#LRVQVGRL,Deez,closed,8896,4,1300
#G29PGJJ8,Defendant,open,92246,48,5000
#J0RUPUGV,DEMİR K.,open,389,2,0
#R2PY9PQ8,Democracy,inviteOnly,34838,11,0
#QGC0GVYQ,Devils Lettuce,open,77792,50,2000
#GPJQ0QGG,deyonpou6bfans,open,3718,1,0
#G08002JG,DFN,open,57525,17,6000
#GJUQ2QJC,didys palace,open,2516,4,0
#G20QC0GQ,dih,open,93744,46,8000
#G8VGC9G8,DIHceptigons,open,34383,11,0
#QUGU9PJG,Dirty Dogs,inviteOnly,81823,47,0
#GJQUCGV0,Dirty Dogz,open,57643,27,2000
#YYYJJ2YG,DIRTY_DOGZ,open,31590,12,3000
#GCVUYRVR,Disco Wizards,inviteOnly,7058,3,0
#GJ28R8C0,Diversity #CTV,open,31214,43,1000
#GU9LVQG2,DivineLifeForce,open,32247,21,0
#RG8890U8,DIXBIG,open,2138,2,0
#G2L9Y9R9,DKC.JM,inviteOnly,7839,5,0
#2YJUG08G,Dog Pound,open,78951,50,4000
#R2PRQPPY,doggs,inviteOnly,9401,4,0
#G20QG9LG,Dogwater Clan,open,58070,24,0
#R0LV92CC,Doh bros,inviteOnly,30091,13,0
#G2UQQY0P,dole,inviteOnly,48036,20,1300
#GLP8Q8YU,Doncc central,open,6014,2,0
#GGQL00JV,Donnys Shop,open,55000,50,0
#GCUU2PL9,Down low,open,29706,33,0
#GG28GU99,Downers,open,39151,34,0
#RLGQQJ0U,Dr bazz fanclub,inviteOnly,29057,10,0
#QU8J9YP8,Dragon Mafia,open,57220,21,5000
#9JUC2U0V,Dragon Slayerz,open,91597,50,3600
#QV2YYQP8,drain pipe,open,89076,49,0
#GYQ2G29R,DRAKE OF,closed,84297,47,5000
#J2P99R9R,Drakes,open,2080,3,0
#GYRPGCJ0,DRG’s Finest,inviteOnly,13379,5,0
#R0802YL9,drizzy drake,open,7044,4,0
#G8YCULYQ,Drone Killaz,inviteOnly,94897,48,300
#QYRR8YCG,drop kicks,open,94410,48,9000
#QP2PC99L,DROP OFF,inviteOnly,96162,50,0
#GQUU0P0J,drugies,open,23927,11,2000
#GY0GR8YR,dry,open,5627,10,0
#LRRP28GU,Dtrong,open,45511,50,0
#GJ0JQY90,DUBTBOIIZ,inviteOnly,34692,10,2000
#R08QJP9P,Duck army,open,35720,42,0
#R0JLRJLJ,dude is crazy,open,6404,3,1000
#YJ0QJQ8L,dumbos,open,51984,50,1000
#RY99JC0L,Dunvegan,open,5879,3,0
#LL2U9CLU,eat ur toes,inviteOnly,83551,44,0
#Q9QC0002,ebarb gay,open,77209,50,0
#QVPVVL2L,Eddie,open,76106,47,2000
#R2Y8GJJ0,EGÖIST,open,11079,3,4300
#RGP9UYRU,El Capitán,inviteOnly,12031,6,0
#GRVP0RQV,Electroflame,open,28165,13,3000
#G8YVJ8CG,Elite,open,11512,7,0
#GUQUP988,Elite NZ,open,66373,50,1000
#Q2Q00P8P,elite outlaws,open,73728,34,6000
#GU8CCPVQ,Elixirbaddie,open,11522,5,0
#R008LU02,elo takers,open,24194,8,1300
#GP92JYLL,elye stinks,open,22747,8,0
#QR9R9JLG,Engineers Cry,inviteOnly,26084,9,0
#QRCJ09VQ,EngineersUnited,open,42520,16,0
#QVV8PLG2,EnigeIets,open,5328,4,0
#R0VL22QJ,eoins,open,28139,22,0
#2Q982VLQ,Epic Destroyerz,open,54501,41,0
#Q8YPVV9J,epic poo,open,41261,20,0
#G00Q0L2C,eric,open,59420,47,2000
#GYJL9PGJ,EricIsCool,open,24395,17,0
#LR8JV9VJ,EsportsNZ,open,45654,50,600
#GQL2LGUC,EST CHOLO,open,77328,41,10000
#GLUYUJRY,etm,open,83521,49,2000
#GCR9G9PR,Eviiil clan,open,9789,3,3000
#GP2JC0UY,Evo Credit Card,inviteOnly,15901,5,0
#GQ22P9PR,Evo Niglit,inviteOnly,33492,16,0
#QC8GLJJR,Eye of rah,inviteOnly,13867,5,0
#GJ09GL2R,Ez,open,81356,40,6000
#LVJLPR02,F.M.C,open,86703,40,6000
#GYRGUY0G,f2p warriors,open,53415,21,5000
#R2P2LUYJ,F2P_GL,inviteOnly,7489,3,4000
#GC9VPJQJ,F4️⃣G Boy CREW,open,56547,19,4000
#PL08UGUY,Faceburger,open,29051,12,1000
#GCL9PP0P,Fahs Mana,inviteOnly,8508,10,0
#G2Y9CRGR,Fai Pa’us,open,97751,50,10000
#R2R08CCG,FAIRHALL DUCKS,inviteOnly,10584,5,300
#GQGP0V8U,FAIRHALL YEAR 8,inviteOnly,6691,4,0
#PGU9VP00,far cough,open,42826,18,1000
#G2902GYR,Farquad,inviteOnly,17051,12,300
#R82LU0PC,FART BOYS,open,16000,7,0
#QV2J2CCC,fellas in paris,inviteOnly,34609,12,0
#G8CGGRVC,Femboy Lovers,open,21988,8,0
#GGQCLCJ9,FFN,open,10476,10,0
#QC2C0PP9,FHS fades,open,65256,50,2000
#GL0JPR9J,fhs sigmas,open,27238,18,300
#P909LUR,Fight Me,open,75106,49,2600
#GYLJYVQU,fika,open,44444,48,0
#QRU209G8,FinnBODYACNE,open,6228,4,10000
#PRG09C9L,Fire Fangs,open,37258,22,0
#R88JUYYR,fitazfighters,open,4223,5,300
#RJCLUVC0,FJ booty squad,open,39613,14,0
#20VJY298,FlamersSquad,inviteOnly,80865,32,4000
#GVUYYVC0,flat 2024,open,72210,50,0
#QVPRPVG8,Floor 7,open,91024,46,7500
#G9LPG8C0,floor 8,open,22664,10,0
#LRRGC9PL,flores cr,open,78763,38,5000
#GY0PLJCC,flores cr 2.0,open,39632,50,600
#GY9YC8GU,Fly Fishers,open,76397,41,3000
#GRLQRQLU,FN,inviteOnly,45360,22,0
#QJPQ99VL,FN GODS,open,43688,50,1000
#GR0PQL,Fo Sheezy,open,63040,20,4600
#QV28JP0J,Fobalicious,open,15761,10,0
#GL88R8UR,FOOTY BOYZ,open,5067,4,0
#QVRVULQ0,FOR DEM RENNIES,open,15152,7,0
#G0RJQ80R,fortnite edge,open,5007,4,10000
#QCG28YGY,FortressOfSigma,open,77196,49,2000
#Y2C8UUC,Foxhound,open,87110,50,1000
#G9U28RGQ,fraser high,open,89120,47,5000
#GLLURP2V,Freaky Freaks,open,41181,21,0
#GCLCQQ2P,freaky frogs,open,49600,20,7500
#RJC9UPUY,Freaky Noodles,open,8694,11,0
#8P0YY0P9,FreeTournaments,open,59610,38,3000
#90YG8JCV,FREEZINGHOT,inviteOnly,67217,30,2000
#GCGY9UV0,FRENCHIE RULES,open,21718,14,0
#GGQQRP0R,Freschoice FC,open,24776,13,3000
#G92U92VR,frmda9z,inviteOnly,5347,3,0
#LPRG82RJ,froggy,open,44659,23,0
#LL2J2PL0,frosty flow,open,90461,42,7500
#G0JGC8LU,fruit & veggies,inviteOnly,82349,37,0
#GLGRR0J2,FSFC,inviteOnly,9515,3,0
#QLQP2R8P,Fumble Guys,inviteOnly,42960,15,0
#GGG02UPQ,Fuuuuuu,open,27024,14,0
#QVPJYL0Q,FWYEHH,open,23439,11,0
#G8PUPYC2,fyre,open,20849,15,300
#PGVPCVJ2,F××k It,inviteOnly,1431,1,0
#G2J02YR8,G00BERS,open,20016,13,0
#GJUCCQ9R,G00N GANG,inviteOnly,37393,15,0
#G88QU208,G00NG4NG,open,89591,50,5000
#G2JLVGPQ,g00Nr,open,32320,13,0
#QV9VLL0C,GamerGamrots,open,51783,19,0
#GUPQVUU8,gang gang,open,45377,50,0
#QY0U2QJY,ganggang,inviteOnly,59946,29,0
#GUC09VQL,gay boys,open,25815,15,0
#G02CPPJ8,Gay gene school,open,12317,6,0
#GVUCJYUP,Gaysint,open,7512,10,0
#PUQG9JUY,GCRN,open,30331,43,0
#GCLR0UQY,Gear Up,open,27303,18,0
#GPR22YUU,George floyders,open,22567,50,0
#QCUVYR20,Geromies,inviteOnly,23998,9,0
#GJJ909GQ,Get Good Good,open,21410,14,300
#G029J9RG,gg broski,inviteOnly,14321,8,0
#G9LJJYQU,gga nga,inviteOnly,10143,4,1000
#GYR90GU8,Ghole,open,60273,50,0
#Q0Y8YUYC,Ghost Gen,open,93504,50,6000
#G82RYPGU,gigachadsss,inviteOnly,11671,3,0
#RYV82YQP,Girllsd,inviteOnly,14087,7,0
#G8PPPJY2,glizzyninnies,open,25176,17,0
#QQGYQQ8Y,Glory,open,31997,49,0
#GCJ2V2GY,gnarlygang,open,14027,11,0
#LJUPGR9P,Gobblers,open,67916,27,5000
#GU0VJP29,goblin boohoo,open,19487,20,0
#GRY20UPJ,Goblin Gang,inviteOnly,77494,42,10000
#RJGJ9982,Goblin Gang,inviteOnly,29013,9,0
#QJ8UJU9R,goblin gang,open,27199,50,0
#GLCJ2GRY,Goblin Gang 2.0,open,58464,47,1000
#GJRUPLJ9,Goblin gang9065,open,54748,48,5500
#G8R2YY98,God clan,inviteOnly,2496,3,0
#LL80UYLU,gol zanane mast,open,35655,50,0
#RYG92RCV,goobers unite,inviteOnly,43573,11,0
#QJUYRCL9,good littleboys,inviteOnly,45283,17,0
#G92VVU89,goodboytuff,open,6654,8,600
#G29LGJQQ,goofy luffy,inviteOnly,45719,24,0
#Q8Q2UP9V,goofyahh,open,9714,4,0
#G9YVGVQ9,goon platoon,inviteOnly,24111,8,0
#GY90U80Q,Goon Society,open,18552,5,4000
#QVYG0YJU,GOONER,inviteOnly,11128,3,0
#QVGRL0GP,GoonSpoons,inviteOnly,50854,18,0
#G0CGGJRR,GothBaddies,inviteOnly,22427,8,0
#GLR8UJYV,GoutGoblin,inviteOnly,55397,28,2600
#GUY9PJ0L,Gracecity Mango,inviteOnly,59910,26,0
#GR8VC0QJ,Grease Trappers,open,72982,50,1000
#GCQVJJC8,GreenBayGoblins,open,32296,15,2000
#GCY2GYLP,greymouth pros,open,12869,6,300
#G9YRLV0U,Grim Gold FC,open,41627,50,0
#RPGU8Q8C,Grinders,open,52852,18,3000
#G0L0PCRY,grrrr,open,34146,10,2000
#GJUL2YP9,Grunta_lore,open,73284,50,0
#R280CPCU,GTU,inviteOnly,27911,6,8000
#PPCCVVRV,Gully Courts,inviteOnly,67900,31,7000
#GQ92CL98,gunner,inviteOnly,70093,41,0
#GLLVVLCQ,H4RD2B34T,open,46248,15,0
#RRP8Y2G8,Habibi,inviteOnly,50440,14,0
#GQVGCGGG,HamburgerHomies,inviteOnly,16279,5,0
#GRUJ8YRY,handy handball,inviteOnly,88507,50,5000
#RVJV022U,Hank Force 2.0,open,27631,20,0
#GYCCYJY2,HAPPY,open,53013,23,0
#Y9VVP200,HARL3Y JACK$0N,inviteOnly,30871,18,0
#LRY0JVPV,hate fobs,inviteOnly,52746,24,0
#PLVQURYC,Hated Native,inviteOnly,15121,5,0
#G8VLV99R,HBHS,open,54251,49,300
#G0GPLUY0,hds kid are pro,open,5006,3,1300
#GQYGY9JJ,Hearth & Honor,inviteOnly,22532,8,3000
#QJJUP88Q,HeartteBullDogs,open,31070,13,0
#R0C92YY8,HeHe you suck,open,12918,13,0
#QVG28PUJ,heheheha,inviteOnly,38215,20,300
#GJL2CUPQ,HeHeHeHar,open,30333,15,600
#QV9CJJ9U,Heke,inviteOnly,66467,40,0
#PPC898C,Hell Rebellion,open,75015,50,1000
#GPUGU982,hellertau,open,17712,5,0
#GY2PUCCU,Hello,open,10725,6,0
#G09LLUJL,hello bob 723,inviteOnly,14062,8,8000
#RCJQCLPL,heyHEY,open,20713,11,0
#GG890P80,HHS best,open,16599,8,0
#LUR0Q900,Hi,inviteOnly,23139,12,0
#Q8G28GGJ,hi,open,4557,3,0
#GVQYCRCJ,hi,open,600,2,0
#QV80PJ0R,High Elixer,open,97023,50,8000
#QC9UGL2Q,HILL CON,inviteOnly,42183,17,0
#GRUJL2UC,HMQC.,open,62448,23,7000
#GLQU8JC0,HNF&OTF,open,2893,4,0
#GVUCLRR0,HNHS,open,21597,10,4000
#RUR8Y8JY,hog cousins,inviteOnly,5795,5,0
#GCYPUP0R,HOG RIDAH,open,13249,9,0
#G9PPCUGU,hog riddahs,open,33684,50,0
#GVCQ0QRY,hog rider,open,27775,49,0
#QVULPGRR,Hog Rider Clan,inviteOnly,32295,10,0
#P8C0QYJ,Hog Riders,open,76366,25,8500
#GRGG2PJJ,hoginnikepro,open,39134,15,0
#QUGUUJGU,HogriderVillage,open,58939,42,0
#GYG89YUY,HOKI,open,3191,3,0
#G2V0QPL0,homosexuals,open,15901,8,0
#GYQQQ0P9,Hone The Turu,open,19311,8,0
#GCJCGJRG,Hoodarchy,inviteOnly,29538,8,0
#G8RRQLRG,hoosi gngg,open,41295,44,0
#RL0CVV9Y,HopeCore,inviteOnly,9953,11,0
#R0VQLYVQ,Hori whānau,open,33518,24,0
#GRL9098L,HORISNZ,open,47883,50,0
#GR9PVCPY,horisonclash,open,38451,19,0
#LJULQL2Q,Hostel TBHS,open,84053,47,3000
#QVL28VCP,HPC Hard,inviteOnly,65115,26,0
#GCG8LQJR,hpt,open,30404,10,0
#G2PVLVYU,Huapai United,inviteOnly,95251,49,0
#G2RPLPL9,Hugh Jars,open,27452,10,0
#GP02P8JP,Hugo’s A Femboy,open,21539,10,0
#QJG2JCR0,Humayl Clan,inviteOnly,46201,16,0
#G80L8209,Humpger,open,23111,11,0
#GUYRP2CL,hunhunhun,inviteOnly,38011,15,0
#GPJ08UUG,Hunter Bros,inviteOnly,1857,3,0
#G2CC0PG9,Hunter Centre,open,81831,50,0
#GJVVYY0R,i eat badusy,open,52285,31,0
#RG9VJ9VJ,i just a adrian,open,23141,15,0
#QJLGC0GP,i like boys 124,open,84784,44,5000
#RQ9L,I'M FORGIVEN,open,60075,23,3000
#G2Q90VRL,IBTC,inviteOnly,19196,8,0
#QLVJ8RVV,Ice tea,inviteOnly,11283,3,3300
#QC00V9P0,Icepop,open,21547,11,0
#LQQGUJQU,idi committee,open,35539,12,5000
#R0GUURQL,Idiotic empire,inviteOnly,31787,9,7000
#G9RYUC2U,igetbar,open,6082,3,0
#QU90URG2,ilovemisskid123,inviteOnly,70190,30,0
#QRUGLR2V,IM ON SMOKO,open,10201,5,0
#LJRPCPRU,Imperial Pigs,open,77567,50,3000
#PLP0LCL0,In$tinct.,inviteOnly,51124,21,5000
#GJVJJ98P,IncredibleGassy,open,10939,5,0
#QCPGGQUG,Inertia,open,48774,33,0
#QUYG2Y92,infantier,open,29786,15,0
#GLUQ2Y88,is she tight,open,63600,37,3300
#QYJY2VRQ,isa14,open,14728,14,0
#G9J9GPRG,Isiah Gang,open,5720,4,300
#GRVP820L,islagirl,open,20180,18,0
#QRUQ0JVV,Jack Likes kids,inviteOnly,88491,39,0
#GG9Y2Q2G,jackiscoll,inviteOnly,11735,8,0
#GLGLJY9J,jackpot,open,16820,5,0
#G2U288YL,JACKSAURASQAUD,open,70566,50,0
#RJGLUYLC,Jacob woodz,open,11420,13,0
#QVLCV8R9,jam dunnet,inviteOnly,59749,25,0
#GRJY2CUQ,jamark,inviteOnly,42895,15,0
#GU8YLQQQ,Janvqhnga,closed,35649,12,0
#G9YPV0LL,JARRELS GANG,open,7697,8,0
#GL0V2V8C,jed jed jed jed,open,5361,4,0
#G28P9J02,jew crew,open,51146,49,0
#QUGL008P,JFCM,inviteOnly,43848,22,0
#GRPJCCQV,JiggaBoy,open,40012,38,1300
#RR8QJJQQ,jim has no home,open,42874,45,0
#QULLVQ9U,Jims Bakery,inviteOnly,24747,11,0
#GPJCUUVJ,jinxed,open,1721,3,0
#GQUQVQUV,JOEBART,open,64116,39,3000
#GY8J8JLG,Joelbiden,open,39805,12,4000
#GPYRU2UR,JonJon,inviteOnly,5142,3,0
#GP0Q2QJ2,Jono,inviteOnly,70853,48,2600
#G2JCV9VC,js belech it,inviteOnly,35585,17,3300
#RJJP2VR9,jsisjsjjsk,inviteOnly,13951,10,0
#GJ0Y2L0P,jubba the hut,open,10803,3,5000
#GGLLYR0Y,JUICEE,inviteOnly,63661,22,6000
#CCPLV9P,just me,open,48946,23,600
#G8RJCJRL,K00L Kids Klan,open,38746,17,2300
#G28VRJ9J,kachow,open,70897,50,0
#R2LL2YP2,KAHU KLAN,open,51603,31,0
