tag,name,type,clanScore,members,requiredTrophies
#9GYVG82U,بهترین فعالان,inviteOnly,99180,49,8500
#GYQ8P9L0,بهترین ها,open,2795,2,1600
#YL8GGG09,بهترین های کلش,closed,9395,2,5000
#LLJCUJV,بهترینهای کلش,open,93917,50,6000
#LY9JV0P9,بهشت ایران,open,98710,48,10000
#LU89UC2G,بهشتی مشهد,open,92276,50,7000
#RCVJLQPP,بچا نجباد,open,21137,9,0
#R0PLJULU,بچه محلا,open,3575,3,0
#R8YJUYUC,بچه محلی,open,12763,5,1000
#9V20LG29,بچه ها وار,open,77386,50,4000
#VVQPP29,بچه های ارومیه,open,95563,49,6500
#LG2C29JL,بچه های با حال,open,90055,45,6500
#R98LQQG0,بچه های تختی,open,45875,13,600
#L2CYVRCG,بچه های شمال,closed,2508,2,0
#GYQ8JQ09,بچه های پاچینی,open,25387,8,1000
#R89PCRGR,بچه های کد ۱,inviteOnly,17912,7,0
#RCCGGCCP,بچه های کرج,inviteOnly,13372,3,0
#J20R2QYP,بچهاغیرحامدکونی,open,23857,6,0
#8PP99P99,بچه‌های با حال,open,95501,50,7000
#RVRURPY2,بچو بنوار,open,12234,10,0
#GQUQ289C,بکس بلادی,open,60489,20,600
#QGQLGVR9,بیا تو❤️,open,22538,8,300
#QPL992PP,تئاتر سایه ها,open,17706,4,3000
#RJC2GUJL,تابلو,open,13745,5,0
#R2QY22GP,تاج کلن,open,9479,5,300
#L88RCPLG,تایتان ها,open,6924,2,3300
#GL80Y2GQ,تایتانیک,open,12215,6,0
#G2PCJUPC,تبریز,open,94589,48,9000
#GLRJCVPQ,تبریز,open,92559,49,8000
#RG0P9JCG,تبریز,open,8811,2,2000
#9RV0RUYU,تبریز2018,inviteOnly,97188,50,9000
#RGRURRUR,تجار اختلاسگر,closed,31612,12,0
#PU9PUVC2,تراکتور,open,44465,18,3600
#GQ0PCU80,ترایگون,open,15410,5,0
#J2LYYCLG,ترک های نیاوران,inviteOnly,32147,11,0
#RJL9982Y,تریاک,open,10094,7,600
#GGC0R00Q,تمدن کوروش,open,97301,50,8500
#QRYQGPUV,تنها,open,97138,50,7500
#YV9228LQ,تهران,inviteOnly,98013,44,9000
#QP0LQ9Q,تهران,open,92583,39,7000
#G8LJC20P,تهران,open,86881,47,5000
#PGJ00R8,تهران,open,69268,24,4000
#YYPQLJRQ,تهران,inviteOnly,48473,12,9000
#J0VG8Y0U,تهرانیا,open,685,2,300
#GY2PV0L8,توت فرنگی,open,3990,2,300
#R280QQPP,تورک های دترویت,open,4541,2,600
#GPP9L02R,تکاوران,open,41664,13,0
#GPRJG20R,جابر_اوشاخلاری,open,4619,3,2300
#RPQQJ28G,جالبه,inviteOnly,14151,5,0
#GYY0RR2R,جاپُّن,inviteOnly,3995,2,0
#RUPQ8JCR,جفسیتو,open,2149,3,0
#GPL20L8Y,جمع خوبان,closed,10273,3,0
#GLVYGV9P,جمعی از ببر ها,open,5084,4,300
#J08JY8UR,جمهوری اراک,open,14168,5,0
#R22R08QU,جنتی و کریمی,open,9849,7,0
#R8YP92JU,جنده ها,open,1620,2,0
#QRRRUG99,جنون مقدس,open,93649,50,5000
#PLRCUVQV,جنگ جویان,open,62140,24,3600
#P2J8G8UR,جنگ جویان کلش,open,68861,20,6000
#GYJ8U2CR,جنگجویان,open,11703,3,4000
#GP90L2YU,جنگجویان ایرانی,open,43717,22,1000
#RURG2Q9U,جنگی ها••{^$$,open,3193,2,1000
#RUYVPQPQ,جویندگان بچه,open,2427,1,0
#GQ9LQJU0,جیش الفکوری,inviteOnly,4197,3,0
#GU2PR9P2,حاج آقا ها,inviteOnly,5670,2,300
#GUCR2U0C,حاجی ترکه,open,5564,2,0
#GLUYCJPL,حال نرم,open,88354,49,5000
#RJYQ20CJ,حجی,inviteOnly,15603,5,0
#G02UL0PU,حدیث عشق,open,10812,3,0
#YJURUVLU,حرفه ای ها,open,90768,49,6500
#R8P8UQJC,حزب غرب,open,26955,9,0
#GQJ8PQP2,حسبی رویال,open,11119,5,0
#GQJURVGQ,حسن,open,73180,34,5000
#QRLLP9RJ,حشاشین,open,88742,44,4000
#G8JC2GPQ,حشاشین,open,39888,15,0
#G8CCYQYC,حواریون ممدژ,open,50238,21,1000
#GR2Y8G8R,حکومت الکتریکی,inviteOnly,6428,3,0
#QQV2GCL9,حکومت پرسپولیس,closed,18158,5,6000
#G00CYPV9,خان قلعه,open,91804,48,5000
#GLJY0VJ9,خانه کشتی,open,38104,19,0
#QYRU88VC,خانوادگی,open,8228,2,1000
#LLGUYU2C,خدا,open,84721,50,7500
#LPRJ88CL,خدایان,open,72639,50,5000
#GYYQCQUY,خدایان,inviteOnly,1680,1,600
#R2YJ02CJ,خشم شب,open,13057,4,2000
#GY8PJC99,خفن رویال,open,3939,2,0
#GYCULCCU,خفن ها,open,1029,2,0
#GYGLPPGP,خلیج فارس,open,18415,6,1000
#GPRJQPQC,خلیج پارس,open,5401,2,0
#GLLY0009,خوابگاه ۲۳,open,2694,2,0
#QGQRPQVU,خوبای لاله زار,open,21876,5,6000
#GLCRYCQP,خودمون,open,38886,10,0
#RQ008GQ2,خودمون,inviteOnly,25578,10,0
#R299VVPV,خودمون,open,21668,6,5000
#8GRYRPQP,خودمونی,open,95220,49,8500
#LCURP2UL,خودمونی,open,23384,7,1000
#GLG0RRPU,دا ها,inviteOnly,57414,16,0
#PVQV8C8L,دادا,open,19104,8,4300
#G9JP0JUR,داداشی ها,closed,3839,4,0
#RUJV0LRR,داش,open,7908,2,5500
#R229C2CU,داشاق,inviteOnly,16316,5,0
#R0YP08GJ,داشاق,open,15700,8,0
#GPCPLQGV,داشاق,open,7201,4,0
#RCQQPUYP,داشمی بمولا,open,3762,3,1000
#2QJ88VCY,دامغان +,open,96200,48,9500
#G220QY28,دانشگاه,open,13720,4,0
#RCYVY8C0,دانشگاه مفید,open,10706,3,300
#GCPRC2CL,دایی,inviteOnly,9905,4,300
#GPPCLQ98,دتری‌و‌دوستان,open,18047,8,0
#R28YQ2RL,دخانیات,open,22919,10,0
#PULG9LCR,دختر پسر آریایی,open,89261,49,9000
#YY0C80C,دختر پسرا,open,86026,35,8000
#RYYCPVJL,دختر کفشدوزکی,open,1421,1,10000
#GV8LGJL8,دختر. بازان,inviteOnly,30401,10,0
#2Y9JGRGP,دخترپسرا7,open,47052,16,0
#GUGPCJL0,دخی بازا,inviteOnly,9157,3,0
#R2GRG02L,دخی شیطون,open,17467,15,0
#L8L8C0LL,دخی پسرای خاص,open,96308,49,6500
#GPLJYL2R,درخت ابی,open,7969,2,0
#QRU8LUY2,دشتستان,open,91653,50,4300
#GJRY289G,دل های متروکه,open,69776,50,2600
#GU8V8RP0,دلقک های مجازی,open,6207,2,2000
#GLJGJ8C0,دهه نود,open,2567,2,1300
#QL0LR0PU,دوستان,open,28768,9,1600
#RJLVVPVL,دوستان,inviteOnly,331,1,0
#GQY2C8R0,دوستان با وفا,open,86228,50,0
#GJ0J02P9,دوستان بامرام,open,83600,46,3000
#89LCQPL8,دوستان بی وفا,open,97647,44,8000
#G99G2GL9,دوستان تکنیکی,open,35698,14,0
#G208PLYR,دوستان خاص و20,inviteOnly,52475,13,7000
#QCC9J220,دوستان خوب,inviteOnly,14243,5,0
#QG8Q9VLQ,دوستان مجازی,open,92245,50,5000
#G009JGV0,دوستان همیشگی,open,86530,49,5000
#R0RCV9QR,دوسیب حکم,inviteOnly,2748,3,0
#J2QJGQ2L,دوغ,closed,2117,2,0
#QU20P20L,دول بزرگ,closed,32082,12,1000
#J0U2VVL2,دک برقی,open,25644,7,0
#RGPPVVCU,رادار سیتی,open,45428,18,0
#QUPPLPQQ,راه جولیان,open,22238,7,0
#GJJG0RGV,رز سفید,open,98911,50,9000
#RRP8Y8UC,رفقا,open,37132,11,0
#GPUYLLY8,رفقا,open,1291,2,0
#GPP0RLJ0,رفقای باکلاس,open,93337,49,5000
#LP0U2Q9J,رفقای شیک,open,89927,50,3000
#LQ2QC2PV,رفقای فابریک,inviteOnly,98650,50,9500
#Q29LCRRR,رفیق,open,95113,46,7000
#LUYC9V0L,رل رل رل,open,18362,7,0
#LY0QP9PL,رل رل رل رل,open,82998,49,0
#LR8YG2Y0,رنجرها,closed,7408,4,300
#GJLQYVLU,رهبران دنیا,inviteOnly,3038,2,600
#GCU0GP0R,روبلاکس,inviteOnly,1032,2,0
#Q8LG9PPP,رویالستان,open,34768,18,0
#PY2VQ08G,رک پرکنان فعال,open,87298,49,7000
#GPUPVR0G,ریدم توی بی ای,open,4507,4,0
#2YP9V8Y,زلزله13ریشتر,open,20743,7,0
#G08QRC0P,زندان اکباتان,open,79157,46,3000
#R0Y9VCYJ,زندانیان الکا,open,3264,2,0
#R2QJJRJY,ساسول اباد,open,34217,9,0
#GL0YQ2GY,ستاد ضد جق,inviteOnly,26832,8,0
#L8RJPP8J,ستار تهران,open,87556,50,2000
#R29VG2QC,ستونا,open,21077,12,0
#GU8LJJ8L,سرخ آبی ها,open,8278,6,0
#GUP2QYUL,سرزمین یخی,open,12230,3,0
#88GL0G29,سریع و خشن,open,91818,46,5000
#G0VCLCLP,سریع و خشن,open,85838,49,4000
#GGR9QCCY,سعدبن حنظله,open,3274,2,1000
#QCL80U9C,سعید آباد,inviteOnly,3834,3,0
#Y9UY8YC,سفیران صلح,open,33557,11,0
#GUUPJ2QC,سلاش گنگ,open,79477,50,0
#GYYQ0CRG,سلاطین,open,7020,5,0
#R89Q99CL,سلاطین دارو,inviteOnly,8892,2,0
#G80QJ28R,سلاطین رویال,open,35660,12,0
#Q08RGGLC,سلاطین سرخ,closed,8515,2,0
#QQPLLVCR,سلحشور,open,9767,3,1000
#QGL08Y29,سلطان رشت,open,38102,13,2600
#GRP8L29Q,سلطان عشق,open,92457,50,5000
#R22U8RQU,سلطان میرفخرایی,open,15491,4,0
#QCRYCJ2J,سلطان وشبان,open,98787,50,9000
#GQYVJR2L,سماتیک,open,4025,4,0
#GYGUP09G,سمپاش,open,30388,11,1000
#YP9PJ0GP,سن بالاخوشگلاا2,open,96384,50,6500
#G22R2VUC,سه چهارتا شکلات,open,95741,49,8500
#GLUGCPJV,سه کله پوک,open,3440,3,0
#GLG9GL0R,سوپری کلمن,open,1739,1,0
#G9VLPL80,سیاهه,open,2014,2,0
#QQJ98VJ0,سیب سرخ,open,80021,41,2000
#G98R08QC,شااهیین,open,20802,7,0
#G2R90QQ0,شابادنیوز,inviteOnly,40353,12,0
#L82J8URL,شاخ های کلش,open,86989,50,4600
#G2VVCCPG,شادآباد,open,27506,11,0
#RVRL9CJV,شام زدم دیوانه,inviteOnly,23606,11,0
#G0PC9PCC,شاه آریایی,closed,82821,27,8000
#QLPC8VRR,شاه دل,open,99644,49,10000
#YJQUCPYL,شاهنشاه آریامهر,open,71077,20,5000
#LU89LJ2U,شب گرد تنها,open,80946,33,6000
#GYG208Y9,شب یلدا,open,98209,50,8000
#GYVY9R0L,شبح,open,23651,14,300
#QRRVCPCQ,شخمی کده,open,81411,50,2000
#GY0UQ028,شرق اوشاخلاری,open,27489,10,2000
#RGG8GJ98,شغالز Shoghals,open,4576,2,600
#GQQ9Y98C,شفتالوها,open,82378,41,4000
#GGRJ2CR8,شل کن لذت ببر !,open,90479,50,5000
#YJP9GUGL,شمالی ها,inviteOnly,93992,48,8000
#GL9PQUR8,شنبلیله نو,inviteOnly,24445,11,0
#Q9YC2Y9R,شوالیه ها,open,81036,50,1600
#GYPRRG88,شوالیه های ابدی,open,3034,4,0
#RJ0R90R0,شومبولستان,open,5621,2,300
#GP8JCJ28,شکارچیان اهریمن,open,15536,9,0
#GLQY8URP,شکرستان,open,26518,10,300
#QRCPVR8G,شیخ,open,91445,50,2600
#Q8GPP29V,شیراز گیم,inviteOnly,92171,48,7000
#PV28G8C,شیرازیای باحال,open,92216,48,6000
#Q2G92PYQ,شیرشاه,open,35572,11,600
#GLJ98YLV,شیرمردان,open,14503,7,0
#GLJQJJRU,صنعت چوب حجت,inviteOnly,7358,2,10000
#YJ0JRV20,طاهری,open,5820,2,7000
#U90JLU0,طلا,open,91476,47,4600
#PLUU2UGV,طهرون,open,40704,12,5000
#RCRL0UGR,طهرونی,open,50202,11,6000
#LC8VGQCJ,طوفان سرخ,open,70745,25,3000
#R2QY9UJC,ظرطه,open,5341,3,0
#RUGLQVYV,ظفر اوشاخلاری,inviteOnly,30084,14,0
#GL20C8PQ,عاشقان قربون,open,5506,2,0
#RYC2VU9L,عاشقانه,open,3925,4,0
#QY9VU2GR,عشق,closed,7837,2,4000
#QCUGPLYU,عشق love,open,54166,23,1000
#RJLYRCVU,عشق است,open,18569,8,0
#G29JULYU,عقاب خشم گین,open,2036,5,0
#QR8RRPGR,عقاب سیاه,open,93100,47,6000
#R0RUPCUC,عقابهای شکاری,open,8556,3,2000
#GYQJJQR2,علامه,open,44341,17,0
#GY2LQRUR,علوم تفریحات,inviteOnly,54056,19,0
#GJJG282V,علوم‌قضایی,open,38060,11,2000
#8YVPQ8U,فاتح جهان کوروش,open,69019,50,300
#R2QCVYQ2,فاز۲ اوشاخلاری,open,14339,7,0
#R280YQU9,فحش ناموس ممنوع,closed,11990,5,300
#G9Y0899C,فرزندان آذرخش,inviteOnly,78666,34,4300
#RV99G8L2,فرشته نجابت,closed,5094,2,0
#RV9V8C8Q,فشاری ابنوا,open,35603,14,0
#GQJ0R8CU,فطرت,open,92677,50,5000
#220VQPU,فقط پشت بازار,open,18870,6,300
#GYRUCJJU,فندرسک,open,6016,4,0
#LQPCQR9U,قاطی پاتیا,open,94794,50,7000
#G009YVPU,قبیله  #G009YVPU,open,61978,41,3000
#GYP2YUQQ,قبیله  #GYP2YUQQ,open,32198,17,0
#QQRP8U0Q,قبیله  #QQRP8U0Q,open,95656,50,7000
#QY8CRUPC,قبیله  #QY8CRUPC,open,97887,45,9000
#R2L280CQ,قبیله  #R2L280CQ,inviteOnly,712,1,600
#RR2QGQ0Q,قدیمی بازیکن,open,25905,9,0
#G2J80QCY,قصربرفی,open,99403,50,9000
#QQ0CVUJU,قلب سفید,open,32409,12,0
#GYG28U2J,قلب یخی ♣️,open,41643,10,0
#R2QYQR0P,قلیونیا,open,3334,5,0
#QUGQLQRV,قهرمان,open,100000,50,10000
#GLRQPC2Q,قهرمانان,open,91354,50,5500
#QVR9UJ0P,قهرمانان,open,83768,40,5000
#9RJUC9C0,لبیک یا حسین(ع),closed,93842,41,4300
#R8Q90CG0,لشگر قلب سیاه,open,94452,49,6500
#PVYGP2L9,لوتیهای رویال,open,90555,49,10000
#GYUVUY2C,مادر خانه است؟,inviteOnly,34684,11,0
#GCJ89U8R,مادر مگانایت,open,1004,1,0
#9UUJ8LU,مارال 2016,open,20989,5,300
#GYPC0GRP,مارکوس آباد,open,3830,3,0
#GYJVRL8Q,مارکوس داشاقیان,open,813,1,300
#L8RVLGG8,مازندران,open,93860,49,8000
#GQJY8LYQ,مازندران,closed,92008,45,4000
#GYG8QPJ8,مازندران,open,1320,2,0
#GL0P9LJL,ماه خاموش,open,30303,15,1000
#GL2VU2RU,ماهور,open,96806,50,8000
#L2GRL289,متجاوزین,inviteOnly,7319,3,0
#RRPY09LP,متین خان,open,10467,6,0
#GP2GVU9P,محفل دیوها,open,44399,13,0
#GL8V0YYU,مروارید سیاه,open,95457,48,6500
#J2YRLPC9,مسی فن,open,760,1,0
#QVLG9VQP,مشاطیر,open,36279,13,2600
#LJYV9JCV,مشهد,open,81535,28,8000
#GVYCURLP,مشهد,open,79702,29,6000
#QL08LGR8,مشهد,open,78671,50,3000
#RLC0GUCY,مشهد 051,inviteOnly,55967,17,4000
#GL2LRL9J,مصلحیان,open,16818,11,0
#RUQL8GJU,مقاومت توسعه,open,13584,4,0
#GU9Y2YCY,ممد 364,inviteOnly,3700,2,600
#RGRP2UU8,ممد ببو,open,46253,14,5000
#R8P0GCGC,مهد کودک حشمتی,open,7480,6,0
#GP28C092,مهرداد,open,87394,42,5000
#GYLL2GYG,مورفین :) GH,open,24537,11,1000
#GPPJ8YUP,مورگان,open,10440,5,300
#G8VVC2U9,موز,inviteOnly,30614,12,3000
#GY80V9QV,مکتب جذامکده,open,55202,19,0
#GJ9LCL2C,مگانایت طلایی,open,2157,1,0
#J0U9ULY2,میراث هخامنشیان,open,31256,12,0
#G9L2VCPU,میرمیر,open,47781,17,0
#L2RRJ0PY,نابودگران وار,open,91933,48,1000
#GY0Y29G8,ناز خری فلج,open,11172,10,600
#GYLV0QLU,ناناسکان,inviteOnly,14560,8,0
#QCGQGGG9,نبات,closed,18423,4,10000
#Y8228PC2,نبرد نهایی,open,61735,29,8500
#G90YV0CY,نسخه جدید,inviteOnly,42991,12,1000
#GL9VGVLJ,نسل پارسی,open,2415,2,0
#GCL88C8R,نشست اضطراری,open,14847,5,0
#GLUVC0LG,نصر_سیتی,inviteOnly,9211,6,0
#RQ00G2QP,نصف شب,open,94241,46,5000
#R89LGGPU,نظام الاسلام,open,16288,4,0
#G8J22P08,نفازولین,open,97814,47,7000
#GYYYUUYJ,نمایندگی سایپا,inviteOnly,18516,12,300
#GYJJV2YR,نوب كده,inviteOnly,10754,4,0
#RV09YQY2,نوید حسینی,open,12009,4,2600
#RCYQR0CJ,نویسنده ونارین,inviteOnly,3218,2,0
#R2LQ82GU,نژاد پرستان,open,18677,6,0
#GJVQJ0C2,نیشابور,open,23780,11,0
#GV2G8CU8,نیشابور,closed,16449,6,10000
#QVGPPG2L,هخامنشیان,open,89769,48,10000
#GY080VV9,هخامنشیان,open,1789,4,300
#J29CG9JY,هخامنشیان,open,1407,3,0
#GY9GC9RY,هزاریا نسخه کلش,open,13860,6,1000
#RV80RLC0,هعی,open,1805,2,0
#GYUVLLC8,هم قبیله,open,30671,10,0
#J0P8UUVG,همدان ۲,open,3404,4,0
#RP2C0V8C,هژار,inviteOnly,8447,2,0
#J0LP9VJQ,هیچ,open,6536,3,0
#RJ9PR22G,وحشی ها,open,2036,2,0
#QG9QYR22,ورزشی,open,93933,47,7000
#QJURCLGY,پاتوق لشا,open,43442,18,0
#QLVUJUR9,پادشاه,open,6905,3,0
#R0LR2V92,پادشاهان,open,6557,5,0
#RRURL2YG,پادشاهان لر,open,15787,5,0
#LLJVVGC9,پادشاهان کلش,open,67490,50,1000
#QPVP0CJC,پادشاهان کلش⚔️,open,93418,50,7000
#GQ08LCG9,پادگان اهریمنی,open,11064,6,0
#GP8P0QVP,پارسا ابی,open,57038,18,8500
#LPP9J8UQ,پارک ۲,inviteOnly,96746,44,9000
#R2QGUJGG,پاریس کوچولو,inviteOnly,2602,2,0
#QRG2299G,پاسارگاد,open,84704,50,5000
#RVP922PP,پاسارگاد,open,2874,2,1600
#QV090VYY,پایدار,inviteOnly,4518,2,300
#GLCQJG9C,پایین بازار,open,45637,11,0
#RJYCYQ9Y,پدر و پسر,open,7434,3,600
#YCJYYJRY,پرسپولیس,open,99909,50,10000
#Q0YVPGGP,پرسپولیس,open,94840,50,5000
#L80YR9R0,پرسپولیس,open,87442,50,2300
#Y29UQQRU,پرسپولیس قهرمان,closed,15809,7,0
#GU90YY29,پزشکی26,open,28095,7,0
#RLRPLPUC,پسران آریایی,open,30047,9,2000
#G9CRCYLC,پسران حاج محمود,inviteOnly,26954,9,600
#GLG8V8J9,پلنگ آباد,open,26470,14,0
#QVJJVCP0,پلیر ها,open,64516,37,2000
#GYGCRL0C,پهلوی,open,1302,2,0
#R2Q8J9CC,پورن هاب,inviteOnly,4225,4,0
#GPQV9V08,پورنظری,inviteOnly,9312,5,0
#GYU0GQP9,پونی کوچولو,inviteOnly,10881,4,0
#R0RJG2CR,پیرمردان,open,16522,5,0
#QRGJR8UC,پیروان اهورا,open,52422,19,0
#Q9QV8GGY,پیشرو,open,13550,5,0
#R0Q0P9LU,پیله خارس,inviteOnly,47139,10,8000
#GLVUP0J9,چار راه,open,13499,4,1000
#G28GGGUC,چشمه عشق,open,97954,50,8000
#GPUPUVUC,چمرانی ها,open,72577,21,3000
#GYRUPU2Q,چوب بستنی,open,21170,8,0
#RCLRYC82,چولاب زاکان,open,40877,15,0
#J0UGYRUC,کابینتکاران,open,12727,7,0
#GC22GPC9,کاظم ساواک,open,10345,4,4000
#GL0RVGCP,کافه سیگما,open,91208,48,6000
#GPCVJYCC,کافه عشق,open,98603,49,9500
#QCGQJJJV,کافه لاکچری,open,96945,48,7000
#YLYGGC0U,کافه هشتادیا,open,98767,50,10000
#GVYUUJRJ,کافه پلاس,open,10655,4,0
#QUQ9V28V,کافه کلش,open,96028,50,7500
#L2P2LJYP,کافه ی لاکچری,inviteOnly,65587,26,0
#GYQVCCC0,کاکتوس,open,83466,31,8000
#9JPYCYJJ,کرج,open,97717,50,8000
#Q9V2QJUG,کرمانشاه,open,98181,44,10000
#2PL8YPJY,کرمانشاه,inviteOnly,85812,46,2000
#GPUGQY8V,کساخیل,open,1806,1,0
#GLV8LCL2,کصخل کده,open,8304,2,6000
#GYP0Y0V2,کصخلان حومه غرب,open,23965,7,4000
#GQ200C0C,کصکشیل,open,17503,7,1000
#QUCVJY8Y,کلاه‌حصیری‌ها,open,89240,43,6500
#GG2UU9JR,کلبه ارامش,open,67846,42,3000
#Q2CYV2Y0,کلبه برفی,open,97333,50,600
#LG8P2UYP,کلبه دوستی,inviteOnly,16270,6,0
#9V2UG8LP,کلبه عشق دوستی,open,7647,4,0
#J0Q92G0Y,کلش آف رویال,open,6859,5,0
#GQ80VJJ9,کلش رویال خدمون,open,6492,3,0
#R0YR2Y8G,کلشابدوالعظیم,open,82823,47,0
#Q2U9V2GC,کلن سیاوش,open,57552,20,1300
#QCL0QVU2,کماندار,open,59605,23,8500
#GQG02GRR,کمل ابی,open,94863,45,8000
#GCGCU8JL,کودن ها,open,16498,7,0
#GY8UJ09Q,کوره‌کانی خومان,closed,52691,12,0
#GLJ2YRYV,کوروش,open,96106,44,9000
#Q8GU9U2L,کوروش,open,95171,50,7000
#QC0LVLR9,کوروش کبیر,open,98432,50,7500
#Y2L0CVY9,کوروش کبیر۲,closed,42031,11,4600
#GLUJVJG0,کوکاتیل,inviteOnly,698,1,0
#GLULYCUR,کیر پرستان,open,2812,3,600
#GRUCGQJP,کیرشکنان رویال,open,86413,50,0
#RC2CPGLJ,کیرقولیان,open,10396,4,0
#G99GU9P8,کیرم تو مدرسه,open,37420,11,300
#RVP8QQQQ,گارد جاویدان,open,22219,7,0
#PR2Y2CR9,گارد شاهنشاهی,open,94001,50,4600
#LUY0V90R,گدرتمندان,inviteOnly,34324,8,0
#GYJ080JV,گربالو,open,32417,8,0
#Q92ULJP0,گروه ادریس,open,5129,4,0
#RVPCYQPU,گروه برادران,open,8882,5,0
#GQPR9LRG,گروه دخانیات,open,31812,13,300
#RUPG8RL2,گروه قوی,open,5020,2,2000
#GLCQV092,گروه منو ملد,inviteOnly,6689,2,0
#GQ2UGQC2,گرگ,open,3568,5,0
#9QRGGP,گرگان,open,96648,50,7000
#GY9JP0UG,گشت,inviteOnly,47992,14,3000
#R09U0U22,گلابی,open,28952,11,0
#J0RQ8C0Y,گمپ اعتیاد,open,7967,5,0
#GQPPQ9YR,گنده گوزان,open,96425,48,10000
#G9CU22R9,گنگ حسابداران,inviteOnly,35287,13,0
#GCVL9PQ2,گنگستان,inviteOnly,9662,7,0
#GY2GQ2V8,گوتز,open,73598,26,5000
#RU2JURCU,گوگوریو,open,35238,12,0
#GCQ8QQV9,گوگولی مگولی,open,28374,15,0
#GYYG9QQ8,گوگولیها ۳ (گی),open,8910,4,0
#GUV9GPVG,گیم سوخوم ۲,inviteOnly,11980,4,0
#GJ8UYPR2,گیمر,open,44971,16,0
#CQ2928,یا علی.یا علی,inviteOnly,2392,1,1200
#R090V0CU,یاران امید,inviteOnly,21482,7,5000
#L82UVRV9,یاران جنگجو,open,91867,40,8500
#R2LGQ828,یاران خان بزرگ,open,8366,2,1000
#GCU8CQRY,یاران متحد,open,39348,13,3000
#R2QRJVJ0,یاران نازبالا,inviteOnly,10911,3,5000
#RGJR92QV,یازدهم انسانی,open,38718,14,0
#GYRY2QJ2,یاشاسین چیمیعی,open,3115,3,0
#J29GQUJR,یاغی,open,6575,4,0
#GC2LR9LC,یخبندان رویال,open,95172,50,6000
#8C8CQJL2,یزد,open,93472,50,6000
#RURQ8R0G,یک اوتاکو,open,582,1,0
#G8PU9U02,یکی یدونه ها,closed,96222,49,5000
#R88URYLP,یگان 8=20بازار,open,6417,4,0
#GYRJRJ92,۰۰,open,3202,2,0
#GQRGLGRR,۱۰۳,open,12744,7,0
#J0JU2Y8G,۳ سیگما لورد,inviteOnly,4123,2,0
#GCLJPC9L,•••,open,14051,4,2300
#RGUJLG89,……,open,13495,4,1000
#J0VGPYC0,™V.E.N.O.M,open,10509,3,0
#LRC8U98Q,○●StarVK●○,open,98515,50,8500
#GGUJ9GUJ,★Pat∞Matツ,open,80457,49,5000
#LGCP9V8V,★Top{Family}★,open,23673,7,0
#YPU8RULC,☆☆SUPER STARS☆☆,open,92389,48,5000
#GYVPG2CY,☠️☠️B.16☠️☠️,open,22150,5,5000
#LQ8CPYJ,♥♥♥LOVE♥♥♥,inviteOnly,19183,5,0
#QCQV9CYP,♥️PERSIAN IRAN♥,open,92312,50,5000
#G9RLGJUL,♧مروارید سیاه♤,open,95205,44,8000
#GYQRJCRR,⚡PERSIAN GULF⚡,open,16025,8,300
#GYP0VY2Q,⚡️⭕️⭕️⚡️,inviteOnly,17282,6,0
#QYRULGPJ,⚽DADGOO⚽,open,94688,43,6500
#Q0QJVQ9L,❤iran royal❤,open,77751,27,5000
#9U0VYP0R,❤original wolf❤,open,93473,47,8000
#LQ8VJPG8,❤RAGNAR❤,open,53589,20,0
#G8GQCVYP,❤️IRAN❤️,open,46359,17,1000
#GYGJVPVJ,❤️m❤️,closed,4501,2,0
#RQCCYV29,❤️ستاره شمالی❤️,open,48453,17,0
#GYVJV2VY,❤️سی بی 1300❤️,open,11162,6,300
#G8Y0P0QP,❤️❣️IRANzmin❣❤️,open,79576,37,3000
#GYRLVLCC,❤️❤️,open,3078,3,0
#QJYGJ2YC,⭐⭐⭐IRAN⭐⭐⭐,open,88822,39,6500
#QQR88UP8,「iran」,inviteOnly,21630,8,2000
#GQ9VYYGJ,『EasyWin』,open,33418,10,0
#G8UJ9JCQ,【﻿Ｐａｒａｄｉｓｅ】,open,89736,50,1300
#G822CGCQ,ㅤㅤㅤㅤㅤ,inviteOnly,99511,50,10000
#J0JLPU02,亗Ｒｅｄ﹝燮﹞Ｓｑｕａｄ亗,open,2351,2,1000
#RUQ9YCL9,ＰＡＲＡＤＩＳ,open,13478,7,0
#GVRPJULC,ＰＥＲＳＩＡＮ,open,88454,50,6000
#G8G9RY2P,ＰＭ™ＺΞＵＳ☀︎²,open,11546,4,1300
#GY0LCQ8Q,Ｑａｎｏｏｓｉ ｏｆ Ｉｒａｎ,open,1588,2,0
#GLUYURY2,ＴＥＲＲＯＲ,open,97033,47,8000
