tag,name,type,clanScore,members,requiredTrophies
#GCPGUGCU,francisco franc,open,61311,37,0
#QUUGYV09,Freakbob Crew,open,46054,50,0
#G2L02LY8,FreakDogs,open,82669,49,2000
#GLGYQVYU,Freci Vrejul,inviteOnly,3465,1,0
#GQQ2G98Y,FREE AFGANİSTAN,inviteOnly,3601,1,6000
#QJURGP9J,free b0ss3tty,open,30824,9,0
#LQ8VQGC2,FREEDOM RIDES,open,65927,25,3600
#LQULCVC2,frenchy=trany,open,36105,11,0
#G2VGUVLY,freud,inviteOnly,35992,11,10000
#RR9R2VJV,Freudianos Mz,open,7693,3,0
#GYRQ8JG8,frosini mazu,open,40843,17,0
#G2RRPRJ8,FSA 25.1,inviteOnly,45082,15,0
#GRP0LV89,Funkers,closed,47037,19,0
#QV8C80G2,FURIOUS CLAN,open,70321,35,0
#G9JGCPP9,furry,inviteOnly,30492,11,2000
#GJGJY92U,FígadoPicadinho,inviteOnly,6090,3,3000
#LRPVGCQP,G.N.F.O.S,open,97522,49,7500
#GGGCGURG,GAL Proları,open,80680,37,4300
#QU0YVLL9,Galacticos,open,78680,47,0
#GP0UGULP,gang żydołaka,open,34688,9,10000
#LURQCLP0,Gaped by Gorb,open,15549,4,0
#R0CPC8YU,gay only,inviteOnly,23365,7,300
#GGGPGJGG,gayle tiggers,open,44187,17,0
#L2GUP8UG,GAYMERS,inviteOnly,31238,13,0
#GQP2V0G2,gaymers,inviteOnly,15234,7,0
#RRUQQUPR,gays,inviteOnly,4046,3,0
#G20LY8Y9,Gebetsteppich,inviteOnly,8399,3,0
#G28R2L9U,Geekers,inviteOnly,26179,9,0
#R8VCUUYV,Gegen Gesetz,inviteOnly,46382,11,6000
#LPLQ2GJL,Gents2.0,open,82093,40,1000
#LQY8U8VP,george floyd og,open,41838,13,300
#G8CQPL0U,Gerhard der aff,open,64162,33,5000
#LV8ULV2R,GERMO TOPARE,open,63171,23,9000
#RRJUP9VR,gethumpee,inviteOnly,2908,3,0
#GRUJR2R8,gezi grubu,open,15695,12,0
#GGL2RQ02,gg821,open,79366,39,3000
#G8UR02VY,Ghandulak,open,10054,4,0
#L9J0LJJU,Giant goblins,inviteOnly,98765,49,10000
#G2JLJQ80,gimnazijabic,open,43950,17,0
#GPJ2CPY9,gizzypotatoes,open,48718,21,0
#G098V00U,Gladiadores,open,75713,50,0
#GCPJRLPY,GLI ASSASSINI,open,40843,12,0
#GCPC99VU,Gli Parakap,inviteOnly,36112,12,1600
#RPJRYPV8,Gli Scapestrati,inviteOnly,24459,8,0
#Q80YLRCL,glizzy chompers,inviteOnly,19128,5,0
#P9PV22C,GoatMilkersInc.,open,29584,9,200
#J0RG22YV,Goblin Gang 42,inviteOnly,439,1,0
#GP8LVVUL,GOBLIN NEGRO,open,14307,12,0
#PGRUPQP2,GOBLIN SLAVES,closed,29864,19,0
#G2QUJGC0,goblinsk,open,9967,5,2000
#GY9VCGLY,"gog,dajjal,lard",inviteOnly,10633,4,0
#G9GGPLLP,GOLDEN FREDY,open,5610,3,0
#QUQ8QU2R,Gong dong tiga,closed,72231,32,600
#GQQJ0GGU,Gonners,open,51140,31,0
#G98YLR2P,goon anonymous,inviteOnly,42641,20,300
#G22CJRPR,gooners united,open,2951,2,0
#GQ898292,Gooniers,inviteOnly,38823,13,2000
#G2CCQUYY,goons,inviteOnly,41863,15,7000
#GJ92CCJU,Gooonnersquad,open,44057,13,1000
#G8RR2PLP,Goth baddies,closed,14951,5,7500
#GGUUCY8U,grandpa chick,open,89317,47,1000
#GGL0RPLJ,Greed Island,open,56466,38,5000
#G299P2YL,GREEKAMEAKIAAA,open,30274,11,2000
#GJJ8PY0U,Greg Enzers,open,89722,50,0
#Q2CVGYQU,GROTFI,open,31325,9,0
#QLCRQ8YL,GT clan,closed,21280,5,10000
#QVPYV090,Gunner’s,inviteOnly,50274,18,0
#GPU0VYQL,gyatt baddies,inviteOnly,12364,7,0
#GYRJGQPG,güzeltepe park,open,20511,10,0
#LJJCJLLY,HAA(tadelle),open,66952,50,0
#LQRLJQJQ,Hacha,inviteOnly,72575,25,0
#QJULU82C,HAGRI GANG,open,56134,50,0
#RQYPQYQV,HAKKIBOSTANCI,open,53644,31,0
#GR9LGRP9,HAMSİSKOLAR,inviteOnly,32234,17,0
#GJJRP0QJ,hamzsgg,open,8773,4,0
#Q8Y9U8LU,handicappai,open,57985,32,0
#G9U2P9RR,Haramball 911,open,16097,5,0
#RJQCCC0R,Hard Wood,open,41715,12,0
#RU2Q092L,harryhh47,open,11214,10,0
#RPVCQYVL,Hartes R,inviteOnly,7581,2,0
#GY8V8L9U,hate black,inviteOnly,6697,3,0
#GPCCJ0CL,hatis,open,87998,50,0
#GGV888CV,HCfingeratnight,open,10656,7,0
#G2VR9L88,HCYVERDON,open,18814,9,0
#GGL8VVGY,Heartsteel,inviteOnly,12787,8,0
#G88C8UR8,hedersvåld,open,53576,19,4000
#J29VVCV9,hegemon88,open,10406,5,10000
#QGCYQ9YQ,HELLO KİTTYLER,open,23749,12,0
#G9P2UJQR,hello mrinank,open,8739,4,0
#LRYLJ20U,Hell♠️,open,35599,11,4300
#GGCC9QY8,HermanosEhLeche,open,21500,9,0
#GJCPLC0C,hete sauna lier,open,9915,4,1000
#GRPP8GJ8,Hihihiha,open,16879,7,0
#GQ9Y0YJU,hog rider heroe,inviteOnly,7690,7,0
#LCRQ0CCV,Hog riders,inviteOnly,62909,40,0
#LLRPJU29,hogsikiciler,closed,52540,18,0
#RLYRRGCJ,hoio,open,1499,5,0
#LVUGLGLQ,hola,open,36519,15,0
#GYCVUGCC,holadenuevo,open,12849,7,0
#GLY088PC,hollow squad,open,28629,13,9000
#QQGJPJC0,homiklodarobi,open,54181,22,0
#GC82CJ00,HotHead,open,59813,18,0
#Q0PV280V,House clan,open,50382,24,0
#LGUCQR0L,House of Thicc,open,70080,40,0
#G8GC98Y0,hranovnicaMUVYS,open,56795,30,1000
#QU9RVV8Y,ht demons,open,79697,33,600
#RYJY2GRR,Hug's le bot,open,21557,7,0
#LL080JVR,hujpingpong,open,50531,20,3000
#QJ02YVGR,HUSUNLU,inviteOnly,23224,11,0
#RYYLCL90,Huy,inviteOnly,28103,12,0
#QUCPYR9Y,hysteria,inviteOnly,46662,17,0
#QUCLPPCP,i bro talib,open,14687,4,0
#GGQ0RRU2,i gurky,closed,49463,16,0
#RPC8VQPJ,i love tea,inviteOnly,15406,5,1000
#YP88LUY2,i trimoni 2.0,inviteOnly,55588,25,0
#GPCQCJGU,i ❤️ eloi,inviteOnly,22006,6,0
#GJQQGYRP,I<3GEORGExFLOlD,open,12361,3,0
#GL00L8UY,ici c’est ISAT,open,47944,14,0
#GGJ0PGQP,İdealtepe,inviteOnly,28468,10,0
#QL2Q8YGC,ieiw8k2l2l2,inviteOnly,11563,5,0
#QCJQJYJ9,il dei maiali,closed,26003,8,0
#GJUGJGLY,IL GIOCHETTO,open,73932,38,0
#GPQU02G9,Immigrants,open,44993,21,0
#GCQYJGCC,imperio real,open,23872,17,0
#GRY2YGVG,ImUsingLavaloon,open,50325,13,0
#G8G2VG0L,Indios.121(Tec),open,24131,6,0
#G0GUJYL0,INDUSTRIA DC.,open,15900,12,0
#GPGUY9R8,insanidad,inviteOnly,36831,17,0
#RLJUVVQ8,INSULAR,inviteOnly,23789,7,3300
#GLUCLQVQ,intoxicados,closed,46707,15,0
#QQ2JYGJL,Invictus,open,10176,5,600
#QC28QPUG,Ipicante,closed,27070,13,0
#G9CPPYUR,iran cycle fr,inviteOnly,36305,13,1000
#G2GQUPVV,ircugic’hailpis,inviteOnly,71402,22,10000
#L9YRLJQR,irelandganglol,open,76909,50,0
#LVQGLUVG,ISB ESPORTS,open,31243,9,600
#GV2QQ9PQ,ishak,open,2670,4,0
#QGJVQP0J,Israeliani Puri,open,21254,8,4600
#GVGPVPPL,IT AUTISM,inviteOnly,13618,4,0
#PJ90PJLL,ItchyNuts,open,32416,12,5000
#LVGJJ2PJ,IVY,open,46826,16,1000
#PR80CP2C,IxDOxGAMING,open,48514,50,0
#QCUYG8VU,I❤️gambling,open,38921,47,0
#YQRCQ2JG,J-MAC LOVERS,open,17757,12,0
#QUU02PY9,J.E Family,open,14531,5,300
#Q99RCJ2Q,Jahfarina,inviteOnly,75218,36,0
#QV0CVLU9,Japon Gördümü,open,19601,15,0
#G8YVV8RY,Jason and Mo,open,15712,6,6000
#G2UL9228,JBD,open,43316,21,0
#QJ9P2UY9,Jed,inviteOnly,69193,19,0
#LYRVGRR0,JEFFMAN,open,39700,13,2300
#L8U9Q22G,jeje,open,44040,31,300
#GLPPP29U,Jess's Junta,inviteOnly,58679,29,0
#G0LUR9YG,JESUS CRISTO,inviteOnly,43403,16,10000
#QCVLRCPR,Jewbers,open,63969,49,0
#QQ8PY0YY,jian hog,inviteOnly,56161,20,0
#G89G0Q2C,Jiggs,open,51143,12,0
#G9PVPG09,jimmy,inviteOnly,14775,3,10000
#GVY22CYV,jits royal,open,3115,1,4300
#G98P2GGJ,jjcedarjt,closed,21162,7,3300
#LRGC20GU,JJE Gaming,inviteOnly,73924,32,0
#G2CPYYRV,Joacoelmascapit,open,41139,14,2300
#QL2PYVGJ,Joe biden,open,40497,11,5000
#QU8RYVU0,jolige jodium,open,33275,12,1300
#GCYQUQC0,Jomil lindo,inviteOnly,24258,5,10000
#LL0LCJU0,JONPEEK,inviteOnly,62377,30,0
#G82R98QU,joooooel la mer,open,7552,3,1600
#LL0VPUV8,jorgefeo,open,54791,20,3000
#L0YP2L2P,Juan Clan,open,20256,9,0
#QUJQPGQ9,Juan gei,inviteOnly,26234,8,0
#G8PR0Q2U,juansit4563,open,7261,5,300
#LJJQLR80,justemourcombat,open,27041,21,0
#G8R8J2CR,Jv bowly,open,50874,27,0
#G288PJQ2,JYO.!?,closed,16985,4,0
#GL8P0UG0,jägermeisters,open,53249,25,10000
#QG08289R,kaardinad,open,51254,29,0
#GJGR2YRP,kaasnootjevanNL,open,15362,7,10000
#YYLQRG2U,KampfholzZ,open,48668,16,0
#P2YVVVLU,kanack attack,open,88780,38,7000
#QU9R0Q02,Kangallar,open,44326,23,0
#RG82PV29,karafırtınalar,open,19392,13,0
#Q2990RJV,karaj golsar,inviteOnly,53281,13,4000
#GLG2UY2C,Kasalau,inviteOnly,13825,6,0
#RQP8282L,KAYY-DER,open,7706,8,0
#GGQPYJJQ,Keke prime,open,35983,15,300
#YVRGJPUQ,KendrickLamar,inviteOnly,42254,18,0
#PV9V2CPR,keni prrrr,open,50787,50,0
#GLYL82C8,Kerovi 6,open,57913,22,0
#GC8RGJU8,khicken,open,9666,4,0
#GL9QVYQ8,khosgaw,inviteOnly,75531,31,10000
#G2GQ0GPC,KIN8,open,52284,17,0
#QCLJ08GR,King of Kings,closed,22531,6,0
#LQU9U00C,Kings of Clash,open,87725,44,8000
#G2G8YV8J,kings safeHaven,open,50916,20,0
#G8J2VVGY,kippen cycle,inviteOnly,29491,11,0
#GPQ0J9G8,kirolak fc,inviteOnly,22270,13,0
#QCJCU202,KİRWESTAN,inviteOnly,26412,7,0
#RVPVCVPR,Kitler,inviteOnly,9369,6,0
#LVQ2LGY2,KKR.mrvideo,open,69984,26,5000
#QG2GR9QP,kleine blud,open,29298,10,0
#GUGQ99YL,klejdi bomber,open,40137,18,0
#RLRVQYCL,klokot,open,22197,6,0
#GYJR00J8,KM-SEVER,open,87254,48,5000
#YU00802J,kneecaps,open,42921,41,0
#GYYJ00VJ,KNG,open,17167,4,0
#G8RQ2VJV,Koek Koeks Klen,open,80121,29,6000
#QCJVGUY9,kokkorok,open,47375,14,5000
#L90GJVUU,KORSARYOS,open,23461,8,0
#GJ2GCPYP,kost,open,51333,15,6000
#G8CVJQCY,Kozaki Kuchego,open,79666,41,0
#RR8LJQVG,KRISIS KUMPULAN,open,39653,12,8500
#RQUPR0V2,krusty krub,open,80637,34,6000
#RLGRYQU8,ksom utzerl,inviteOnly,7720,4,0
#G982YLLY,KUCAK FK,closed,74779,31,4000
#GJGUYVL2,KUKUXX Klan,open,15834,5,0
#GQJG9V0L,kumareaa,open,62235,21,0
#LCLQ90RL,KunalKartel,inviteOnly,34919,14,0
#LPV00L2V,kunis123456,open,49637,34,0
#G8RPLV88,kutas naplet,open,14771,12,0
#QURJQY9U,kuz kuz klan,open,43836,15,0
#G2GQ2892,kyssärimestari,open,86929,39,0
#GU2YGLC8,kææge gutter,open,12483,6,1000
#G2Q2YYP9,KöterTöter,open,48433,15,0
#G9GLJPU2,Kürdistanabakin,closed,11208,4,0
#GR209GUV,L pagluzzi,inviteOnly,8971,3,10000
#R9VC9J2G,L2’s,open,12058,3,0
#R0U02VGR,L4Masturband467,open,30125,14,3600
#GLULLU9V,La bûche de Ben,inviteOnly,19927,6,0
#G2CPYYGG,La cave,inviteOnly,16682,5,0
#RU2PRV8G,la familia,open,28368,10,0
#G9VCLQC0,La GralecFamily,open,33273,16,0
#QV8PJ8J0,la palanca,inviteOnly,24730,9,0
#QL0L9C8L,LA PISTA 2.0,open,73212,39,0
#QCQRVL8R,la ruggi family,inviteOnly,42269,16,0
#GJGPYPV9,La9naLibertad,open,61151,27,300
#G2JG0PRY,Labarii,inviteOnly,30821,10,0
#GQ20QQ0U,labubu 67,open,10689,4,0
#GLRG8J99,labzezela3mi,open,47628,14,0
#GC0RV98C,Laced,open,21752,7,0
#YJUJPCU8,LaJotoSquad,open,8061,3,4000
#RGU2YULR,lak affen,closed,8945,3,1000
#G9V0JJ2R,landlubbers,open,45072,22,1000
#GGQJC99Y,LarsArild123321,open,16870,7,0
#GU80092P,LAS BUTIFARRAS,open,33829,18,0
#GCQCLRLP,las eleven,open,44164,19,0
#GYPQCR88,las perras,open,72217,45,0
#R08Q9JCC,LAS TULINAZzz,inviteOnly,39930,15,5000
#YRPJ8CYL,Las Vegas Latam,open,32976,34,0
#GU28G0QY,Las Wawas,inviteOnly,28508,10,0
#G880YJRR,lason to paruwa,inviteOnly,14940,6,0
#L800LG8J,laurie Givan,inviteOnly,82886,37,3600
#L9V00R2Y,LAWWG!!!,open,61597,21,3000
#RJU9V08G,lazoKürdo,open,42006,10,0
#QLUV09R0,le bimbe di mat,open,48933,12,3600
#L0CPJY9R,LE FREPO,open,79984,47,0
#LPJQ2LJU,LE SCIMMIE,inviteOnly,60549,21,0
#LL8V9QR9,Le' Antxuan,open,44951,16,3000
#QJ02JPUV,le4beghediclash,open,23078,12,300
#Q2PPVG8Q,LeBoiz,inviteOnly,22314,11,0
#GPUGV89C,LeBron fanboys,open,29401,15,0
#G80209P8,lebrons army,open,72203,50,0
#GLLGJQYR,legatum fortium,inviteOnly,44626,13,0
#R0PC2PCV,leite quente,open,15539,9,300
#QLV0J0RR,lentejasdetuabu,open,65814,32,0
#G20JURV2,Lepi Luka,open,45948,15,0
#QVYQQGQ9,les arabes,open,32909,11,0
#Q98RPGJY,les bamboula,open,18569,15,0
#RRUQVG0C,Les copaings,open,10068,6,0
#G0PCPLQJ,les polistes,open,36236,14,5000
#QUCVP0PQ,Les prouteurs,open,28282,10,0
#QY2LYGLY,les quoicoubaka,open,39572,19,5000
#Q0UGUCR8,les talibans,open,1493,2,0
#R99GU098,les tdc,open,10639,4,0
#GU2UYQJ0,Les Ténèbres,inviteOnly,50273,16,0
#G0UP9U0U,Leyendas Royale,open,77324,50,6000
#GJGRG2JR,liam,open,4604,6,0
#Q2LQVU98,Lian Yu,inviteOnly,42213,18,0
#RG8Q00RG,Libtard HATERS,inviteOnly,7124,2,5000
#GRQ29RU8,ligga,open,66293,46,0
#LQVVCRY9,LIL CRACKERS,inviteOnly,22548,9,0
#LVPJ200Q,Lil Creamsters,open,45181,43,0
#G9RCPLYR,LITORANDO,open,61672,49,2300
#G2ULQLPR,Little Shazams,inviteOnly,19996,6,10000
#G2UUCC9Y,Live Laugh Log,open,22094,6,0
#QJJCU8R9,lmao,open,27092,12,0
#Q28J80GC,Local Ak47,open,62918,17,9000
#G8PUJ8JP,lololjamal4,open,12496,10,0
#Q0QV9PQJ,Los Anti uwu,open,29489,11,0
#G92VVLUQ,los barbaros,open,18148,7,4600
#GPULVJ9G,los bautistas,inviteOnly,24895,12,0
#GUG02RRG,Los bombastic,open,40590,15,0
#QGYYRRC0,Los Bowles,open,60690,30,3000
#G0VP9G92,los chatas,inviteOnly,30856,10,0
#QPQLP2GY,LOS CHINOS,open,11525,5,0
#RGRC8L2Q,LOS COJE NUNCA,open,14890,7,0
#GCGG8GYV,Los copa H,open,36891,13,0
#GY20PQVL,Los down,open,49212,21,0
#LRJCJRLG,LOS FK,inviteOnly,58756,28,0
#QC8L88V8,los galacticos,open,40817,15,6000
#GPP9Y20Q,Los gorditos,open,62495,46,2000
#GCR9YQLV,Los Iguanas,open,26430,12,0
#Q8L2C9J9,Los insanos,inviteOnly,6780,5,0
#RRUJ02RR,Los Kakones,inviteOnly,28375,12,0
#YVUR8L9V,los khalis,open,16920,5,2000
#9YPCY9Y2,los legendarios,closed,54332,16,5000
#GQ8UVGG8,Los Mandriles,open,32331,13,0
#GUV9R082,los mangos,open,45802,38,0
#GJYUGQQ0,los mañeños,open,52461,34,0
#GY92L8Y8,LOS MINI CACA,open,3613,2,0
#GVYRCR8C,los mister se%0,closed,39161,14,1000
#GPCQYQ29,los montacerdas,open,34409,10,0
#GGRVRCRG,los neumáticos,closed,16037,4,3300
#GR98UYU2,Los padrinos,inviteOnly,11180,6,1000
#QCGJYJ0P,Los Pajanetas,open,71373,45,0
#LR8P90V8,Los Panas,open,20730,13,0
#RR0U88UR,Los papus,inviteOnly,31215,11,1300
#G0GUYL9Q,Los papus :v,inviteOnly,18049,6,0
#GPPY0LU8,Los papus x,open,6175,2,0
#QQR0Y0LJ,los payos,open,28376,12,0
#GCUVJCGP,Los pepones,open,22407,7,0
#G9C8G22Y,Los PIBES AURA,inviteOnly,61902,44,1000
#LPQGR00J,los popotrocos,open,90556,50,0
#QVPL8JYQ,Los pozoles,inviteOnly,16813,8,0
#RGP098GG,los sigmaboys,closed,6454,3,0
#GPYQUUQ0,los sigmas,open,30807,7,5000
#GCGYRUQ2,los simios™,open,8318,4,1000
#GGPJLPCJ,LOS TAN TAN,open,14627,4,0
#RLQ2J9R2,Los tilteados,inviteOnly,271,1,0
#GQQC0YVV,Los Tortrix.l.,closed,51725,14,1600
#QP09C992,Los trumao,open,83025,38,4000
#GCUJQU0U,Los tulyllas,inviteOnly,63855,24,0
#GPJ2LCGQ,los viciados,open,698,2,0
#RQR9V0R8,LOS WAWIS,open,23099,8,0
#G0GCVV8C,Los xungis uy,open,86223,50,0
#RY9CJ9CU,Los zurrapita,inviteOnly,21120,13,0
#LG2VYJ2J,LosAsaltaTumba,open,30019,17,1000
#Q0GJPYYL,losdeclaje,open,69962,43,0
#GPG2U2CL,LosEmpanadas777,inviteOnly,10043,12,0
#G2CY899R,loser ethan,inviteOnly,81698,44,0
#Q0LGR2JU,losientoseñoraj,closed,6870,4,10000
#RURP2J92,LosInsanos,inviteOnly,8461,3,0
#GR9RY2LQ,LOSLMCSJM,closed,35202,12,6000
#G8RVGP2G,lospapias,open,64926,37,0
#GU00LJ9P,LosPollos,open,33911,9,5000
#GP90LJGR,LOUD VALORANT22,inviteOnly,4203,3,0
#GLYPGG82,LOVE P0T,open,19913,6,3600
#RVRL8UJ8,loveblonds<3,open,10661,5,300
#QU90V9PG,Loz xinos,inviteOnly,32798,9,0
#GLL8V22L,lr clash,open,4574,5,0
#GYPL2RY2,LSF,open,2520,2,0
#GPCP92YV,ludo league,open,84313,50,0
#GJCYQPJG,lui ayri,open,14803,4,0
#QGRJ99C0,luis noob,open,50610,22,0
#GY8PR2CQ,Luke’s ketty,open,29072,9,0
#QRY2GLJ9,Lunch,open,49888,27,0
#LQR2PULV,LuvFoRdAT,inviteOnly,89133,44,0
#J02LG2QR,l’eau alex,open,8751,3,0
#RPGJCRY2,M&M,open,4452,2,2600
#G0UQ8QPU,Made in Heaven,inviteOnly,14608,3,0
#GU9VPY02,Made IN LSantos,open,17187,6,0
#R9Q2LUP8,Maesglobuleroug,open,39711,20,10000
#GCRPYPJU,Mafia alimentar,open,37345,13,300
#GLRQ2GG2,mafia Clowns,open,39311,15,1000
#QVVUGVRY,Magara2077,inviteOnly,18635,6,300
#R20J9RUJ,Mage,open,20898,9,3000
#LQ00CGL2,mahmoud.com,open,79652,37,10000
#RUY0JJG9,main penci,open,37266,14,0
#Q2VQ0RCP,makakotes,open,78158,37,0
#GQ0YU2UG,MAL D.SPARKYSON,open,31133,8,0
#GY82Q8G9,maluma321,open,46288,13,0
#G90R0CLP,mamasitas clan,open,34944,10,0
#G9G8JR8G,Mandesmør,inviteOnly,23796,10,0
#R20CYCUC,Mandingo Royale,open,9471,3,3000
#Q0G82UJR,manny fresh,inviteOnly,90363,40,8000
#G0U08LJP,maquina de fueg,closed,42289,14,300
#90LVQC2J,marcelo br,open,36403,19,0
#QCLYQG8G,Mariajuana,open,16717,9,0
#GLGLV9JR,MARINA CITY,open,59167,16,300
#QLQPLUPQ,marlboroblowers,inviteOnly,52387,15,300
#GCUGCUYL,MARTI AUTISTA,open,18993,6,0
#GYL08JGG,MasterBaiters,inviteOnly,23916,6,5000
#G99VVRUY,Mat_tios,closed,38681,14,0
#QGLPGQ0R,MataUsi,open,80507,37,8000
#GL8LUCGL,Mateo_Uncle,open,16287,5,0
#G9QCJG8V,mauken nubs,open,45703,12,3300
#RQCPPJJ8,McCrew,inviteOnly,12487,5,0
#QGQJ0PUJ,McDonald,inviteOnly,24447,8,300
#LR2U908U,meany weany,inviteOnly,19667,6,0
#G9RRYGP0,mec2paname,open,88196,49,0
#R9YVQGC0,MEE-O7,inviteOnly,37911,11,0
#QV29U9LQ,mega balls,inviteOnly,76617,31,7000
#GUJUL0YU,megadihhhh,open,27597,13,0
#GYPCLPY2,mejetærskeren,open,14900,6,0
#R89LRCPJ,melec ⚡️,open,29619,10,0
#GJG0QGGU,memamaponce,open,31184,8,300
#GYYVP9R8,Men moment,inviteOnly,19006,5,0
#R09JQGPY,mengoniunisex,inviteOnly,18006,4,0
#G8CCUCP2,mesurgotsever,open,17501,9,0
#R22G0Y9Y,metebaba,open,11026,5,1600
#G88YQ2VL,mexicans,open,83088,48,0
#GJCR9GP8,Mi name's Anton,open,43754,14,300
#GQ9C9LPQ,Mi Ranchito SLJ,open,48053,11,0
#Q0RQ22V8,Migrant lycee,open,31762,12,0
#GP0JL02U,miguel_toke,open,11267,5,0
#QCVUPLP0,milann,open,2426,4,0
#QGUVRCGP,Miliktal,open,51112,20,300
#GCCVRYCV,mindsu,inviteOnly,55447,15,0
#YRQRR8CG,minecraft beast,open,33540,33,0
#LYV8RY0Q,minerma,open,37061,37,0
#GPVRPU22,mini pekka kral,open,12542,7,1000
#GGRR0GJR,mini pekkers,inviteOnly,86614,49,3000
#GPUGVURU,minip¡j@s,open,35155,9,600
#GJ2U8Q9G,mISAKI’S,open,70826,32,1000
#J0R9CU0R,mitsuri,open,7021,4,0
#G2R8VPLP,Mme Gorge,open,31352,14,0
#G2VLYC2J,Moabitas,inviteOnly,33939,15,0
#G0YLJ8JU,Mocos Mutantes,open,43474,13,5000
#GQL98GLV,Moikakas,inviteOnly,48236,16,0
#G9GPRQPU,Molestadores ☠️,inviteOnly,30890,12,0
#QQJ8V0U8,mommy,inviteOnly,52028,18,0
#LJPPY8VY,monkey hunters,open,84738,49,0
#LRLY98RJ,monkeys,open,16704,7,300
#LVRLVJJU,monkeysforlunch,open,9486,5,0
#G2G822Y8,monkyy,inviteOnly,22719,12,0
#QPR2PJ89,monyetKuda,inviteOnly,70475,34,0
#G08VRLRL,mooi waalwijk,open,24541,8,0
#GJ88QJ20,morcilleros,open,30238,17,1000
#QLUVGLGU,morena cacheton,open,15178,4,0
#QGY8C02J,MORSAS SABROSAS,open,90394,50,0
#LJGUYG8P,moser,open,90799,49,0
#GYG89RU8,mr mango 67,inviteOnly,11316,9,0
#GR209J9R,MR RZEPKINSON,open,70366,50,0
#QVP0JQY2,muelas largas,closed,9871,5,0
#G02V8CRQ,Mulluch,open,25337,7,0
#QPRYCQ8Q,munchies,open,77004,48,0
#G8RLRGUG,MURAT 20505,inviteOnly,15817,10,0
#Q9QU0LYP,muumit,open,25698,11,0
#QGRQ0JJL,mérges bányász,closed,11513,3,8000
#G2GL9VL2,NAIKO,open,27289,10,0
#QQU29V9C,najati agenti,open,41204,50,0
#GR0LQ99G,nariki1000,open,39573,23,0
#G29QLUYY,nasis,inviteOnly,53471,25,0
#R0JJ8J8J,navut,open,23386,8,1000
#G902JR82,NBEC,open,9428,6,0
#QUP9PR82,negracci0,open,90940,49,0
#GPP02JPQ,negus,open,21769,8,0
#QGLVLG82,Neighbors,open,31398,12,2000
#LGCUQ9QR,NeilaWorld2.0,open,54333,18,5000
#J0PJCG0Q,NEIN 1995,open,7647,4,0
#GRUCG298,neo eta,open,27435,10,0
#G099YCY8,NEUN8ALLSTARZ,open,9110,4,0
#GLV9RYVR,NewAdultSevenle,inviteOnly,25799,12,300
#Y082LUY8,nfekho,open,49890,20,4300
#GPCJGP0G,niche clan,inviteOnly,29666,11,0
#GC0GLPR2,Nickas,inviteOnly,22513,6,0
#GY00CCJ0,nigeeian forces,closed,8906,3,0
#RQVP0U8Q,Nigeria haters,open,20254,10,0
#GYVLLL9J,NigerianFlipper,open,91186,50,5000
#G8RGQLUG,nigri,inviteOnly,32113,16,0
#RV09PGPP,nigus 6.7,open,16925,6,0
#GVU2PVGC,NIHS ngas,open,38117,14,0
#LJRJ008R,Niittykatu,open,87050,50,0
#GPL9U8GJ,niños lomecan,open,26736,8,7000
#GJPYRJUC,no brancocol,open,49132,16,0
#QU8YRJQC,no dai,open,76714,50,0
#G2PUQGGQ,No Effort,open,49783,17,0
#QCC8CU09,No Life,open,17907,6,4000
#GYYYR890,No-enemies,open,60831,31,0
#RLJ2JJR8,NOCHALANT,open,56915,50,0
#GGCJY0YG,noCl4n,closed,14971,5,0
#GCUVYGL8,noctuclan,closed,37489,13,0
#LCRPPGPL,NODRAMA,open,55730,19,1600
#G9JUPQJU,Noir100papier,open,14895,4,0
#G98CLGQY,NoMercy,inviteOnly,0,1,0
#G80VQ0VC,nonce,open,48914,15,0
#GPQJJ0PP,Norwegian Robs,open,68166,49,300
#RCYLJ8G0,NoStress,open,14875,5,0
#QPVGUYPU,notgaypeoples,open,37720,16,0
#QYQ2J29U,notre pere leo,inviteOnly,30819,9,10000
#LP92PC2J,NPC,open,55450,49,300
#QCJGLPP8,NWA,open,49698,22,0
#QV2QRUGC,NWA,open,27364,9,0
#RV0Q08GY,Nwst Boyz ⚡️,inviteOnly,24662,8,0
#G9CGG2UR,Obama have dih,inviteOnly,20698,10,0
#GVQYJYG2,ODINDINDU,open,36300,19,0
#Q22GRQ90,ognodS,open,51241,15,0
#GLPU9YL0,oh dihh,open,5427,5,0
#RRRLRJ29,Old SS,open,27415,14,0
#G90UCUG2,omar,open,8293,4,600
#L09JCCGR,one peace,inviteOnly,23422,10,0
#G92GQLPU,only skill,open,19947,6,0
#G9LCL022,Only the family,inviteOnly,96718,50,5000
#QCUVR08R,onlynickers,open,53781,30,0
#QC0L2CPQ,ONLYTHABEASTY,open,10644,5,0
#QUR9CPJC,Oostblok,open,50903,21,0
#QCJU0P9R,open pro club,open,36241,16,0
#GGQ9YYQ9,OPS BOYZ,inviteOnly,33606,10,5000
#RJG2CRYL,OratorioMaleoFc,inviteOnly,5292,2,0
#GUVYGQYU,Organ Donors,open,74239,33,0
#GU8LLJ22,ORKALEROS,closed,50846,16,2300
#GV82G0YR,OS ALQUIMISTAS,open,25381,13,0
#G9U29YVV,Os Bagual d CAU,open,60963,27,10000
