tag,name,type,clanScore,members,requiredTrophies
#GLVPLCPP,검은 구름,closed,3077,2,0
#RCG0UPP0,검은색,open,8930,2,0
#GYQ82Y02,검은색스스타킹,inviteOnly,20310,7,0
#LQGL9L8U,게스트하우스,inviteOnly,22629,5,5000
#GU2UPVUR,게에바,open,44145,11,5000
#RCGRG82P,게이들,open,10172,3,1000
#G9QGQCY8,게이투,inviteOnly,25780,11,0
#GYPUUQJC,게임방 입니다.,open,13935,6,1000
#P09RVPRY,게임세계,open,98587,50,8500
#CYYPR8,게임의법칙,open,94689,50,7000
#2U89QCPC,겜은 즐기는거야!,open,98535,50,9000
#QPPJ88RR,겜은 클전이야!,open,99067,50,9000
#QVRC8RQR,겨이,open,97084,48,9000
#2LYJRGGV,경구리,open,91151,50,2300
#R0VCVLCQ,경구수용소,inviteOnly,37089,12,0
#YR2PUC2U,경기 대표 No.2,inviteOnly,98500,45,9500
#QC9992G,경기도,open,97030,50,6000
#2RL2U2CQ,경남,open,56788,18,4000
#P9LC9LV2,경남3040,open,97803,50,7000
#GU22V8YU,경로당,open,90410,50,6000
#8CQ2YYVR,경북 구미☆☆☆!!!,open,97234,43,9000
#RCY8GCPQ,경북대학교 인자전,open,12451,3,0
#QG9Q28L2,경북대학교사범대학부설고등학교,open,22440,5,0
#8P8LRVV,경상도,open,96820,50,5000
#R9RC0PY9,경주월드,inviteOnly,20073,5,0
#GPUP909Q,경치59,open,94053,50,0
#GUVYR2P9,경희대학교세화원기숙사,inviteOnly,45939,12,0
#R2GLVQYQ,계란말이,open,9000,2,7500
#QVU9GY22,계란후라이,closed,98212,49,7500
#20GVJUQV,고고,open,100000,50,10000
#G8RPYY0G,고고고,inviteOnly,5143,2,0
#8R2VLV9,고구려,open,99524,50,10000
#G2LRPG2Y,고구려,open,99217,50,9000
#YP00VJJG,고급시계,open,99799,50,9500
#RCJJ0GG0,고대종사슴,inviteOnly,13699,4,2300
#R2G8QVPV,고덕 꿀벌 공익들,open,15802,4,0
#LQ08Y9YG,고려,open,94226,50,7000
#2JQ9PP,고려,open,91960,50,3000
#2GJC0U00,고령화,open,99764,50,10000
#G09ULRG9,고멘 아마나이,open,23448,6,7000
#GQ0PQP0L,고블린 연합,open,99456,50,10000
#GGYRV22J,고블린 연합 5기,open,91755,43,6500
#QVRJ9L0Y,고블린 패밀리,open,93025,50,7000
#2GUC8Y8G,고블린#1,open,92172,50,7000
#YL8QVR8,"고블린,화살과 함께 사라지다",open,96538,50,6500
#PQ8V8RR8,고생끝에 골병난다,open,94878,50,5000
#2PYCC88J,고수,open,96397,50,6000
#QVVU299J,고아,inviteOnly,74038,25,0
#QVVLJQ0R,고아원,inviteOnly,55863,16,0
#RLPJPVPQ,고아원,inviteOnly,31535,10,5000
#GGCG80JJ,고아팸,open,99561,50,9000
#892JCJPL,고양시 덕양구,open,97283,50,7500
#R8QPYRY2,고원일 팬 클랜,open,33719,12,0
#GCQV0Q29,고전파,open,90248,50,6000
#QLPYUC9G,곧수원,inviteOnly,14016,4,0
#ULPCVU8,골드 드래곤,open,99856,50,6000
#29JG9UPG,골드크라운,inviteOnly,98936,48,10000
#GLUGCL2L,곰니승,inviteOnly,8132,6,300
#JVQQ8Y,공개클랜,open,97928,50,7500
#8CCU0UUG,공무원,open,98292,50,8000
#GUJ0CPQL,공병여단,inviteOnly,18579,4,8000
#R2JCJ208,공수탑,inviteOnly,24212,6,0
#QRV8UVPU,공전,closed,17303,4,0
#G0RR8P9Y,공주님,closed,9816,2,0
#LVPJUJG,과일나라,inviteOnly,97366,42,8000
#L9UU8Q9U,과일나라 3기,open,98665,47,10000
#R2RRG8U2,과일나라4기,open,90080,37,0
#GLG9VY9V,곽태연,open,31877,12,0
#QCG8L0L9,관악,closed,7975,4,0
#G2YU9C8Y,관악김,open,27772,9,0
#GYGJG0G9,관창맨,inviteOnly,21609,8,0
#PPCQCV9U,광명,open,91258,50,2000
#JU99J0U,광명,open,88919,50,4600
#VYJ2QU,광명 VIP,open,97214,50,6000
#L9G8CRLR,광성연합2012,open,94945,50,8000
#G0902GC2,광양,inviteOnly,18370,5,0
#Q28UUJ2,광주,open,99742,50,10000
#8JJ8QGL,광주,open,98967,50,8000
#C8JY2U2,광주,open,89406,33,9000
#2YU29PRJ,광주,open,65959,25,3000
#G9JCCJL0,교식이,inviteOnly,20731,9,600
#YRRJ8G9C,교환,open,97559,43,10000
#9L08RU,구로 개봉 목동 가산 직장인,open,97201,50,4600
#2Q028U8Q,구미,open,95392,50,6000
#2J9CCR9,구미Legend,open,94589,50,7000
#9UPVJCQ,구미SHAKE,open,94242,50,6000
#G089QLRP,구미소망교회,closed,20834,6,0
#GCLPGV9L,구조선,open,99268,48,10000
#RR29GUG9,구조선 제3호,open,90903,49,1300
#GYU29JQQ,구천동 중대본부,closed,8478,3,0
#8CQPGU0P,국가대표,open,95834,50,3600
#GPRJC9L0,국강병,open,23668,9,0
#R89CUU0Q,국민의 힘,inviteOnly,17807,5,0
#QUV0UVCC,국보,open,93710,50,5000
#QGUQG2,군단,open,96017,50,6000
#RUPC2QQQ,군돌이,open,29808,8,0
#CGY0YQ,군산,open,94686,50,5000
#CU22,군영,open,97358,50,7000
#GU0V0PP9,군특18기,open,23089,6,0
#2R2P29Y,굿프렌즈,open,99710,50,9500
#QUG9CPGJ,귀신이고칼로리,open,97048,50,7500
#R99RQGJV,귀여운혜거,inviteOnly,17563,5,0
#2P0V9V0,귀향,open,94877,48,5000
#P0UU0,귤따러간년등에왜흙이,open,95830,50,7000
#G8Y08PU2,그냥,open,6077,2,600
#GLC8028L,그냥 니 갈 길 가,open,98618,50,8500
#RCC2QJRU,그래블린,open,26791,12,1000
#GUVY00G0,그린랜드,open,40598,18,0
#QUQ9JYPQ,극락,open,90703,43,8000
#QCRPQC9P,근의 공식,closed,95659,41,5000
#GJ9LRG20,금쪽이,open,87751,50,1000
#U0QQ80Q,금터,open,93883,50,4000
#GQ92GV00,금토아방궁,open,82268,44,5000
#GRQQQVL8,금호의 아이들,closed,3275,2,0
#RCV09JVY,기간제 노예,open,20687,6,0
#LP0YGQQ,기모티데스까,open,99649,50,10000
#20PCCPR,기무찌군단,open,89502,48,4000
#GYUQCQC9,기본군사훈련단,closed,41251,12,0
#G90LGJC2,기블린들의모임,open,99360,50,9500
#QJP9VJQG,기사,open,96006,49,9500
#QV0L2P8Q,기사도 정신,open,60267,18,3000
#YUJCPJC0,기영이와 따까리들,open,95869,47,9000
#2QVRJ9QQ,긴뉴누와친구들,open,94589,50,7000
#GQPJUGGU,김경언허접,inviteOnly,29697,11,0
#GPU0YY89,김관우,open,51939,17,0
#GQC0YLCJ,김동방,open,8084,2,0
#GGVLRY29,김박 클랜,open,12950,4,1600
#RLPLCYJ0,김씨,inviteOnly,20282,5,0
#G8L8G998,김씨,open,11798,6,0
#RGUCVJRQ,김양규의 유쾌한 역습,open,26226,8,6000
#J090YCJ0,김중원 여친구함,inviteOnly,53038,15,0
#QC8R2GUJ,김치냉장고,closed,12067,3,0
#R8Q88Q2V,김치삼성,open,3161,2,1000
#2JY99PC,김포,open,97407,50,7000
#929Q90U,김해,open,97396,50,6000
#GP0PUCVY,김해율하고 2-10,inviteOnly,22025,6,0
#VC9L9GG,까를로스,open,92050,50,5000
#RR2QG2CP,꼬리,open,37356,10,0
#LRJ2JR02,꽁지,open,15838,5,10000
#P2V8GGQG,꽃길,open,91903,50,4000
#2LRUVJQV,꽃보다 아름다워,open,99656,50,10000
#2Q0VRR9,꽃보다로얄,open,93426,50,4000
#GVVQG90C,꾸꾸,inviteOnly,10000,2,0
#QVJLYVUR,꾹꾹이네,closed,7244,3,0
#G0Y8V8UC,꿀빵이,open,7040,2,6000
#22VQJQR,꿀투더킬,open,95728,50,5000
#8RVU892Q,뀨우?,open,93283,47,6000
#9LJCQC90,나 형아 아빠 아기,closed,24183,6,1600
#QVQCYQR9,나까무,inviteOnly,16583,4,0
#GJVGGY92,나까무라,open,19698,5,7000
#QJ2QJRCU,나나코클랜,closed,20662,5,0
#GLYCQYCJ,나나팸,open,12518,9,0
#2PP9JYQ,나눔과공유,open,96680,50,3600
#G2RU9QUU,나는야 나는야 나는야 나는야,open,6214,4,10000
#G29JQ2V8,나는야 쭌,inviteOnly,1135,2,300
#PGQ2ULVR,나는최고다,open,99352,49,9500
#29LRU9V,나를따르라,open,99910,50,10000
#QLJ9RJ0R,나이뚜,open,96078,45,8000
#QV0YQJYY,나이스,open,22579,8,0
#8V9U2QQ0,나이트매어의 꿈,open,95895,50,8500
#QURCGVPU,나희덕,closed,31984,8,0
#QVVCPRRU,낙동고,open,99323,50,9500
#GRJRQGQJ,낙타 알리바바 바바리안,inviteOnly,21028,5,0
#GPVRLJ9R,낚시꾼떡방아,open,32998,8,6000
#G8QC22PG,날씨가 좋으면 찾아가겠어요,open,15000,3,10000
#P9P9PL92,남귤,inviteOnly,40137,10,9000
#GJVRYYPV,남도태권도,inviteOnly,7315,3,5000
#QJJGLYC9,남문 통닭,open,8291,3,5000
#LQP0LUY,남양,open,98457,50,9500
#J28CV08R,남원중,open,9013,3,3000
#LYY2LCVY,남자의시선,open,14859,4,4000
#8CP8UP0P,남해바다,open,94521,50,4000
#GU9R9L9R,내가 곧 지구야,closed,94730,50,7000
#9URVL0RC,내가좀더잘할걸,open,97899,50,8000
#QVGJQQYY,내전,closed,35412,8,10000
#8GP9LRP8,냥이세상,open,96056,50,5000
#Q80GQVJ9,냥코,open,87533,48,7000
#2YQR80G,너구리,open,92553,50,4000
#Q2UUQV2R,너구리 연합,open,96919,50,8500
#G0Q0C29C,너는나를존경해야한다,open,7481,5,0
#YPVY80G0,네잎클로버,open,98572,50,9500
#GJJ0CCJ9,노는 방,open,63760,43,2300
#LJGQYRL,노라,open,89854,50,2600
#GL02P80R,노무현,open,12201,3,6000
#QJ2YCJQQ,노시시시시,closed,25958,7,9000
#22GLVGJJ,노예,open,94609,50,4000
#PGYCUV8,노원구민,open,98215,50,10000
#GCC99UPP,놀면 뭐하니,open,81473,50,1600
#RJPUVQPQ,놀이터,inviteOnly,2287,2,0
#R2RUCGVQ,누나,inviteOnly,1248,2,0
#QVQVGPJQ,눈꽃송이,open,26695,6,7000
#Q9QLRCG2,눈신토끼와 스라소니,inviteOnly,23222,5,4000
#GYPRYQVU,눕냥은 매우 고양이를좋아하는,open,2226,2,600
#G0RYC8RY,뉴비,open,84668,50,0
#RGUGPY00,뉴비,open,9349,3,4000
#2J2CYYL,뉴욕CLASH,open,96532,50,7500
#QGQ9JQUJ,뉴웨이브레코즈,inviteOnly,99079,49,9000
#RPC89PVP,느그석궁장인들,open,82361,49,4300
#PJVULRPL,느기의 꿀팁,open,90684,50,0
#CLRUG0,늑대와춤을,open,88881,48,0
#GRY2RJQP,늑으엄애클랜,inviteOnly,5590,4,0
#GVURURYJ,니가가라하와이,open,14602,4,5000
#8YLJP8C8,니멋대로해라,open,94644,50,7500
#G02Q0L9P,니얼굴슈렉똥꼬,open,13750,6,0
#LC0U8P29,니엄마,open,96554,50,8000
#YLLRR20R,다 들어와,open,86187,50,2000
#YRJYQLJG,다 함께 찬찬찬,inviteOnly,7734,2,0
#R8YJCYQR,다기능작전모자해적단,closed,20799,5,0
#GYYC9YVU,다들어와,inviteOnly,6677,2,3000
#QYUV99R0,다비다비두,closed,8715,3,0
#YVP8RJ,다이노영,open,93667,50,2000
#GRLC9UC0,다이다이,open,97854,50,9000
#R22GCRP8,다죽여버려,closed,19660,8,0
#J9CJLG0,다준다,open,99499,50,8500
#8UCCU02V,단결부대찌개,open,99615,50,10000
#RGJ29CYU,단단묵직,open,48434,13,6000
#R9RY089,단독작전,open,96043,45,8000
#R822UGGP,단소살인마,inviteOnly,86294,31,0
#GQ88C9LJ,단원경찰서,open,83259,50,2000
#QGR2GQRQ,단풍,open,95880,50,7000
#QJYUGG09,달성인재교육재단,open,99840,50,10000
#G2JYLPL0,달인들,open,24593,6,8000
#LLCJ0PPP,달팽이 군단,closed,20500,7,0
#RJGGC8PG,당근,open,5260,2,1000
#GCU8VPYC,당신은첼시를사랑하나요,open,15539,4,0
#28G9RRJP,당신의밤,open,95399,50,4000
#G9VC0U0Q,대 엉 인,inviteOnly,18898,5,0
#GQRYQV9V,대 장,inviteOnly,9383,3,0
#29C989Q0,대구,open,99102,50,8000
#YLL89RU,대구,open,97564,50,6000
#9CP0C0G,대구,open,97171,50,5000
#P2JJVQQ,대구,open,94210,50,4600
#QUQJ8UL,대구 달서구,open,96117,50,3600
#2QL8CGJ,대구 사람들,open,90004,48,3000
#GUUQYGRY,대구가톨릭대학교,inviteOnly,12238,4,0
#GVVQUPQY,대구미즈,inviteOnly,14932,4,0
#RJCGQLQL,대구본진,open,23330,7,0
#PL820GUQ,대구삼총사,open,94626,50,8000
#LLP08L08,대구존잘모임,open,95671,50,8000
#GL0GRQ9L,대나무,open,8343,3,0
#VR28RGV,대마법사,open,98966,49,9000
#G8CJGQ9C,대영기계,open,37956,8,6500
#8R9Y2JGL,대전,open,98059,50,8000
#JGGCP2V,대전성인,open,98122,50,9000
#G0UUYL,대전악동들,open,97892,47,8500
#G2RUVJ9J,대전온누리클로팀,open,19380,6,1600
#GGPQG2UC,대중 절삭유팸,inviteOnly,48663,12,0
#R2LPU8VG,대진고등학교,open,12354,4,2000
#8YUYRC8Q,대천고,open,22066,12,0
#G89YULLP,대표는 사람 입니다,open,9421,6,0
#8YU0LV,대한CRAZY,open,95086,50,5000
#G00JP,대한민국,open,100000,50,10000
#YVGY8RUR,대한민국,open,99839,50,10000
#L02L0Y0J,대한민국,open,99813,50,9500
#J9CRJ28,대한민국,open,99484,50,9000
#2YYYRU2P,대한민국,open,99385,50,9000
#PYG9YY9Q,대한민국,open,97910,50,7000
#Y89QPJGR,대한민국,open,97522,50,7000
#GYGY9L,대한민국,open,97465,50,8000
#JYLJVVJ,대한민국,open,97063,50,5000
#U0QVRJ,대한민국,open,96879,50,4000
#YRV28ULG,대한민국,open,96552,50,6000
#L9CJLJ29,대한민국,open,95884,50,8500
#2CPC9YCU,대한민국,open,95775,50,7500
#V9Y0UCV,대한민국,open,95315,50,6500
#GU0U2YG,대한민국,open,94946,50,4600
#90PVC9,대한민국,inviteOnly,93994,40,7000
#YQGGC989,대한민국,open,92037,50,5000
#CUR8L9J,대한민국,open,90000,50,0
#22890UP,대한민국,open,89199,50,3000
#GR2UYGJ9,대한민국,open,85053,50,4000
#YPUJ9U82,대한민국,open,82890,50,0
#QUG8V2LP,대한민국,open,80962,50,0
#Y2L0CRYP,대한민국,open,47330,24,2000
#G29CGCYQ,대한민국,open,25017,7,5000
#R92GVRYL,대한민국,closed,7822,3,0
#QRGGJQYJ,대한민국 KOREA,open,99394,50,8000
#QVL8Y98P,대한민국 공군,inviteOnly,97294,49,7000
#P90G82CY,대한민국 만세,open,97475,50,7000
#L8QQQLQ2,대한민국 성인남녀,open,99411,50,8500
#R22V0VVY,대한민국 잼민단,open,2025,2,0
#G8VGJPLU,대한민국 합체전술 클랜 2기,inviteOnly,91218,40,0
#9022CCLV,대한민국-korea,open,98632,50,8500
#29GCCQ2,대한민국.KOREA,open,91612,50,4000
#J0VUU0Q,대한민국KOREA,open,99850,50,10000
#2L89GRGV,대한민국VVIP,open,94498,50,3600
#2JRVRQC9,대한민국지원왕,open,94499,50,3000
#QPC8YPPU,대한제국,open,100000,50,10000
#GLGUGYPR,댕둥이,open,14655,7,0
#QVR02L8Y,더락,open,96521,50,8000
#2QGVYUPV,더불어 함께,open,82663,48,0
#GPCG82VQ,더블h실항사들,open,49532,14,0
#QU2YL8RL,덕일공고,inviteOnly,11142,4,0
#GY88VVU9,데미안,open,21717,10,0
#R09RJG8P,도경암살 위원회,open,5751,4,0
#8J2R0R,도네이트킹,inviteOnly,88761,34,7000
#VPCVCV,도봉구,open,93784,50,4000
#RJLPYCUL,도스바,open,8530,2,0
#RJJYYVJQ,도윤디지몬,open,10425,4,0
#GYVC0VVQ,도척초 화이팅,open,1174,2,0
#R09JQG9V,도쿄만지회,open,16125,6,3000
#G9Y0YU8V,도태클럽,open,24682,9,0
#G0CVRG0G,도파민,open,15000,3,9000
#Q98G29J0,도하월드컵,open,96601,48,7000
#GQLG0GGL,독거노인,open,22223,9,0
#GJLRUV9C,독도는 한국땅,open,7886,5,0
#28009V2,독립군,open,92526,50,3000
#QV2LGYGY,독마법 전공자,open,17141,6,0
#28PJVVUG,돈 많은 아재들,open,96356,50,5000
#QVG922,돌i용병단,open,95046,50,6500
#RJL98PPJ,돌팔이클랜,open,1895,2,0
#G2U8P2RR,동아 국무,open,36399,10,300
#QP0R8CY2,동아리 게임,open,94519,48,7000
#QURYPYCY,동와캠,closed,22164,6,5000
#GQ2GPCUY,동우,open,12606,5,2000
#UJCQL0C,동탄1.2모여라,open,87225,41,6000
#QV8RGPPU,동탄맘들모여라,open,21734,7,7000
#Q98CYQQ0,동패고사랑해요,open,22921,8,3300
#980VJJ9,동해,open,91492,50,3000
#8R0PLU0L,동훈킹과 포켓몬들킹,open,99326,50,9500
#8G8RLLV,돼지삼형제,open,96808,50,7000
#GUY8CPU8,두꺼비,open,96008,50,10000
#2RL8YYY,두드림플러스,open,96197,42,9000
#G8RJ0CCV,두콩,open,48164,16,0
#GPQ2R2CL,둥이네,open,8226,2,7000
#GL0VJ0C0,듀오,closed,1783,2,0
#VLQPPU,드래곤,open,86079,50,2000
#2YVL09YU,드래곤뽜이어,open,98569,50,8000
#QV8JGLJL,드럼통,inviteOnly,49384,20,1000
#208YV9Y,드루와,open,99602,50,9000
#8RC82PYL,드루와,open,13685,4,3300
#20LLRC2J,들어오너라,open,82455,50,0
#GR20GVYR,들어온나,open,95206,44,8500
#GY2CU0JU,들와,inviteOnly,11774,5,1000
#GPRRCQQC,딥러닝,open,99994,50,10000
#2GYJYY9J,딴지노란리본클럽,open,93025,50,4000
#GV2V9V2Y,땅굴땅굴,inviteOnly,16441,4,0
#R28U8VGV,땅콩이를 숭배하는 방,open,12152,5,2000
#Q2QLQ28Y,땡땡클랜,open,98027,49,9000
#GJY2QYYV,떡컴퍼니,open,46511,14,3000
#G8LU9PL0,떼울림,open,28562,12,0
#RLPUC9VG,똘똘이,inviteOnly,6604,4,600
#2J2YVGR,뚱스,open,95482,50,6000
#80QRGC,라그나로크,open,92252,50,3600
#QU89J2CR,라니,inviteOnly,9717,3,4000
#9UCQL8VY,라떼타임,open,92562,50,2000
#G98GU0QP,라브뜨,closed,6119,3,0
#JYQR90,라스트 1분,open,96961,50,5000
#GGG2CRYP,라온 패밀리,open,96195,45,9500
#G99YVLQQ,락스마렵다,inviteOnly,12378,4,3300
#GLVGQ89P,랑이,closed,9517,2,300
#GYPP20YL,래형제들,inviteOnly,5698,2,1000
#GRR9U2QQ,램라이더 갤러리,open,34355,9,6000
#GLRJJLYY,러지라이더,open,29976,9,0
#2YPV8Y0,럭셔리,open,94086,50,5000
#GQGURVP0,렁♡,open,95208,50,5500
#2QUCQUJ,레드 엔젤,open,95001,50,6000
#PJRCYYRU,레드벨벳,inviteOnly,10314,4,0
#G9G00P9R,레드오션,open,51406,14,5000
#QUJG00QP,레밍왕국,open,97296,49,10000
#G2G8L2JU,레오,open,15636,4,4000
#RQJ82YGV,레전드,open,24710,6,1600
#GL9UQLRY,레전드 고추,closed,25270,7,0
#RV020PY9,레전드강찬이 ㄷㄷ,open,13343,5,3000
#GPGVYCPC,레전드클랜,open,56431,21,0
#GQPC22UG,레준드클랜,inviteOnly,30663,7,0
#G8PGJ2JY,레츠고,inviteOnly,11657,5,0
#G00J9VL0,렙빨척결,open,38290,11,5000
#GGCGLPCJ,로봇베트남아줌마,inviteOnly,42553,12,0
#GLV298GY,로블 모임,inviteOnly,4529,4,0
#LY8208QV,로얄,open,99940,50,10000
#GL9V2UP0,로얄 군대,open,2300,1,1000
#2PUVVYG,로얄 클래쉬,open,31691,8,8000
#J9LLU8P,로얄 패거리,open,96555,50,4000
#8C0RGQCQ,로얄가즈아,open,99843,50,10000
#CVLYGL,로얄깡패,open,99125,50,8000
#820RLYP0,로얄사냥꾼,open,98756,47,8000
#UL8GJYP,로얄샬루트,open,7143,2,3600
#28JGRVV,로얄스럽게,open,91893,50,3000
#UQ8LRUY,로얄스파크,open,99816,50,10000
#99Y9JV98,로얄오락실,open,93039,50,2000
#G98YCPYP,로얄의아카이브,inviteOnly,99387,49,10000
#G2RVJLLQ,로얄의정석,inviteOnly,99700,49,10000
#GYRGYJR,로얄제국,open,98563,50,7500
#8L08QL,로얄클랜,open,93770,50,3000
#82CY2JU,로얄패밀리,closed,97678,48,10000
#RR8RPC,로얄패밀리,open,87480,50,2300
#VLR288,로얄패밀리,open,85613,50,0
#RUGCP8JJ,로제떡볶이,open,21042,8,0
#YYLR9RJG,로켓은자신감,open,99216,50,8500
#P09JJQLQ,루나,open,99002,47,10000
#QPVYUVYY,루나,open,7635,2,5000
#R0GYQJCP,루모스,open,5740,3,0
#QV90C8P2,루비,open,3282,4,600
#CCP2L29,루이,open,58872,14,8000
#GYC89UUG,루이치치,open,6711,2,3000
#8LQRV0JR,루피와 에이스와 사카즈키,open,93975,50,4000
#YY28LP2L,룩 룩 룩셈부루크,open,12937,6,4000
#90VVG8L,리더스로얄,open,97963,44,9500
#8PJ0U0UY,리버스,open,93867,50,6000
#GU0QYCUP,리얼 서바이벌 태권도 생존기,inviteOnly,2495,2,0
#280QLGG,리플리,open,96931,50,5500
#QVVG0Q2V,리플리증후군,open,96365,48,8000
#2Y9PPRUR,릴라클럽,open,81687,50,1000
#G9QY8VGU,마녀된장통,open,45189,18,0
#9GUCC99C,마스터,open,98901,48,10000
#JYLLQ9P,마스터,open,98060,49,8000
#9UY9JUJ,마음의소리,open,95819,49,9000
#QVJ9JG0L,마이쭈 카르텔,inviteOnly,47879,12,0
#GYGCQV89,마인크래프트,open,4130,5,0
#G80Y2Q8J,마인크래프트,inviteOnly,2536,2,0
#RVYR0RC9,마지촌,open,26493,8,1000
#GU9YVY0P,마크 하는사람,open,21524,10,600
#RV9Y0GLP,마크건축 모여라,open,3064,3,300
#QGLLPG0J,마토짱짱124,open,95078,42,8000
#RJJQVRJ,마포특공대,open,90070,50,3000
#PY0QCYCV,막줄꺼야 3040,open,97095,49,7500
#29UG89U,막퍼주는녀석들,open,92987,50,7000
#RUYURYPP,만두클랜,open,23633,7,0
#QV0C0CPR,만수무강,open,100000,50,10000
#QVU8V928,만트라,open,94480,50,7500
#YU8LVYYV,맑고 향기롭게,open,97630,50,6000
#GQG9JG,"맑음, 때때로 구름",open,96923,50,7500
#20GCRR9,맘대로,open,99494,49,9500
#P9Y2PQY,맛있는 우유,open,96917,50,7500
#J29UCRVU,맛있는 우유,open,2100,2,0
#8J8P9Q2L,매너 대한민국-KOREA,open,96986,50,4600
#2RJ2JPPR,매너KOREA,open,95016,50,4300
#RJ8V9Q2L,매너겜,open,6777,5,0
#GP9G9J2Y,맷규들,open,24948,8,300
#RJ088PJJ,맹꽁이 하늘 정원,open,3709,4,0
#GPY8PL89,맹수,open,10639,3,5000
#GLYP89LP,머구교대,inviteOnly,17818,5,0
#PRGUV8G,머한민국,open,85886,50,2000
#8YYRC02,멋쟁이,open,88339,35,6000
#GQ02U0U0,멋쟁이 토마토,closed,7062,3,2000
#2YCYVLGR,멋진 한 판이군요!,open,96044,50,7000
#CL2Y0GQ,멋진조,open,88474,50,3000
#GY20URQ0,멋쨍이둘.,closed,2876,2,0
#QVVVCVPR,멍청이들을 위한 클랜,open,79293,50,4000
#RGGR8GRJ,메가상남자,open,16179,4,0
#G2R982J8,메뚜기혐오펨,open,99400,48,10000
#PUUG2P,메리메리,open,92544,50,5500
#8GCCR2RV,메카나이트,open,88149,50,2000
#G28UPRR9,메타몽교,inviteOnly,3659,3,300
#CJGV8U,멘탈약탈자,open,99517,50,10000
#R0UQU2YC,멘헤라하우스,inviteOnly,94486,43,0
#GG9VL2CL,멧돼지 사냥꾼 석호마드리드,inviteOnly,47458,14,10000
#YUC8UP2J,멸공의 횃불,open,98246,50,8000
#RU8LPPC2,멸종위기종보호구역,inviteOnly,11543,5,1000
#G2Q0G9C0,멸치와 돼지,open,6026,2,600
#RPYPLPUU,명동탐사대,inviteOnly,50597,14,0
#R0R9VG2G,명장,open,12979,7,0
#Y09VJJLP,모두들켐몬,open,94944,50,5500
#RCCY920U,모여라 클래시로얄,inviteOnly,8534,2,3000
#QV0L9L99,모지리들,inviteOnly,17489,4,0
#2QRLY0R,목숨을버리면무기는살려준다,open,94204,50,2300
#2R2YPG9R,몬스터,open,99752,50,10000
#R8GGPL,몬슨하우스,open,89034,50,0
#RLG8JLPG,몰라,inviteOnly,6948,2,0
#RJ8RJUGG,못말리는성준,open,48516,13,5000
#LQCYCR,못먹어도 고,open,94291,50,5000
#GYUJGCRL,못하는게 잘못은 아니냐,inviteOnly,6431,2,5000
#GYLVJU,몽s,closed,13019,3,0
#28GUJLR2,몽롱한곰,inviteOnly,97973,46,9000
#G29VG9L9,몽쥬몽,inviteOnly,6724,2,0
#QVQ29LL8,무거고,open,52121,15,5000
#VLQG89,무과금,open,98500,50,8000
#982Y8VJ9,무과금,open,94940,50,3600
#82VPYP9,무과금,open,42801,10,7000
#8LU2PVY,무과금아재들,open,93725,50,3000
#Y8L9UQ8,무서운여자들,open,95491,47,8000
#Q9YRP2P0,무쇠돌이,closed,16211,4,0
#QU0CU90C,무신사,open,88671,50,0
#GC2UQG0,무적!,open,89565,50,4300
#RV8JCCVL,무적함대 트리오,open,39260,8,9500
#GGUQRJ2G,무적해병,open,71587,26,3000
#8YR9C2Q,무표정,open,85664,50,1000
#QVRJVC8Q,무한 행복,inviteOnly,8127,2,5500
#GGYLQRGR,무한궤도,closed,9500,2,0
#R2V22CV,무한지원,open,93995,49,6000
#GYUULLC2,문도,open,13359,7,1000
#R8JQGP9C,문디샣기들,open,94722,46,9000
#Y29LL2P9,물량 바처,closed,12772,4,0
#8QRJ88J,물사랑,open,90451,50,5000
#GVQRQRY9,미니언즈,inviteOnly,12436,6,0
#GJY980CC,미사일전략사령부,inviteOnly,17302,4,6000
#2J298L2,미성년자통제구역,inviteOnly,48488,11,1600
#GYJP2CUY,미자공 클남 집합소,closed,40880,10,0
#G9YYLLU2,민균이 클로 허접 그냥 접어,inviteOnly,24305,11,0
#G20ULGCU,민봉두고아,open,17930,4,0
#RU0PP9PV,민생당,inviteOnly,37286,10,0
#R00CQJPU,민정있는 민정없는 클랜,open,33016,14,0
#GP8JP9R9,민형길드,open,3640,2,0
#QLY9YLLC,밀짚모자해적단,open,79536,50,0
#G2Q2JPLQ,밀키,open,4840,5,0
#G9VJU82V,밈구독,closed,6133,2,10000
#GLQP9QUL,밍밍이,closed,7539,3,0
#Q8PJUPQ8,바 나나,open,99941,50,10000
#82G08UR,바닐라라떼,open,91558,50,3600
#YGGQ8R,바다,inviteOnly,98020,49,5000
#RRY20LQP,바바바 엣츄,closed,6843,2,0
#G8Y8VPJV,바보,closed,15305,4,10000
#QVQYRPYL,바보들,inviteOnly,15221,5,300
#RJU2UJL8,바보들의 세상,open,6381,2,3000
#CVQL2QP,바이퀸,open,94040,50,600
#GLLGUG2Y,바짝,closed,3729,4,600
#GYJ89JPG,박family,open,16282,8,0
#QVV0UG9C,박박이,inviteOnly,11289,4,0
#Y02JC9G,박봄방,open,90997,50,1000
#GCY0UU9Q,박빈,open,10844,5,0
#QJR9RVJ0,박윤수,open,6398,4,0
#GPYU2CVQ,박찬준의기쁨조,open,38197,10,0
#RYGJ0CLC,반사경,open,98868,50,9000
#G2UQJ0CV,반여초 친구들,open,8621,4,1000
#GY098JGU,발바닥손바닥키스,closed,18867,5,0
#2U0RY0R,발할라,open,93073,50,4000
