tag,name,type,clanScore,members,requiredTrophies
#QR90Q88G,NIKEL,open,92738,50,6000
#GLY0R8P0,Niñas Lindasss,open,5585,3,300
#G28QJGL0,NLBALDNST,open,24711,6,0
#GV22CV2V,No muerda,closed,9923,5,0
#G0U090RQ,No sabe tu,open,59618,39,2000
#RP89RVLL,No sé (RD),open,31410,21,300
#L0U29VG2,NO TILT RD,open,97247,48,9500
#9QRC20RJ,NOCIVOS RD,open,83776,50,4000
#8UUP9PL,NoFlexZone,open,76353,50,3300
#GL2VJPCY,nosotros,open,19287,9,0
#R9VGGVLV,NosotrosCDEL,open,69453,50,0
#QJ992C9V,notemepeguecuer,open,11774,4,6000
#PRVPQ8L,Nova,open,98867,50,8000
#9YCJ2RJ9,Nova I Joker,open,71790,50,300
#9PJ9P8P8,nova i mangu RD,open,16994,23,0
#8JQP02QQ,Nova l MANGÚ™,open,92732,44,5000
#QR9QLR08,novemeia,open,83653,46,5500
#LJVR08,NpM 4Life,inviteOnly,96661,44,9500
#G000RL89,Nueva Orden ⚔️,open,44675,16,2600
#QG2RR8P9,NY HotShots,open,59397,46,0
#G8L088Y9,NØVA,open,18116,5,2600
#GU9P20J9,oasis,inviteOnly,15572,9,0
#RRGPG0QJ,old school,inviteOnly,48804,14,0
#RGU0JR2J,One piece,open,79378,50,6000
#G20P9C0Y,ONE PIECE,open,72697,50,2000
#GPJ9QVYP,ONE PIECE,inviteOnly,33573,19,0
#RJLCPGP9,OnLy Goats,open,57445,33,300
#GY0YU28L,OPE | RAYOS ⚡️,open,4234,4,2000
#G2J2PJRV,OPERACIÓN SALAM,open,81550,50,0
#PQYPCGVY,orden del caos,inviteOnly,54710,13,3000
#QJRPQQGU,oriental620,open,62797,50,0
#QQYL0R82,OS CRIA,open,46746,17,300
#RG9LJ999,Otro Mundo,open,12775,10,0
#RQYJ2RLL,ovo,open,5409,4,0
#QQYRUYJ8,ozoclan,open,88082,50,5000
#G9QRGUCU,PALADAL,open,31585,17,1000
#G2RP0QLG,papus guldini,open,98292,50,6000
#RRYQR08U,Patiño Fc,inviteOnly,70552,32,0
#GYUQ9GV0,patriotas RD,open,73779,50,2600
#GLGLPJV9,Patroclo,closed,85452,50,5000
#G2QYY9QV,pc en ss,inviteOnly,43397,20,10000
#G9VJQ2GQ,PEAKY BLINDERS,open,53104,18,7000
#LQ8PY0UY,Peaky Blinders,closed,10291,4,0
#LRY90LCG,Peaky Royale,inviteOnly,40479,15,2300
#LPGULQU8,pechurina erede,open,59061,34,1300
#QPL82YV2,PekinCity,inviteOnly,48468,19,1000
#GPY8G22V,PEKKARIA,closed,12815,3,1000
#QQPL8RUU,pepe,open,72932,50,0
#GCLGYV2R,peruanix,open,15847,4,5000
#GY8PYVP0,PG,open,45389,21,600
#GRCRRJC2,PH Revives,inviteOnly,65608,50,0
#GPYQQU80,PICAPIEDRA,open,67092,20,6000
#QVYR8V0G,Pickles,closed,20337,12,0
#G00JLJQJ,PILAS LATIN,open,22717,9,0
#RG8U8PU2,PiratasRD,closed,16776,5,3000
#QV2VQPGJ,Pl4tanO PowEr,open,84626,50,5500
#LRRR8LGL,PLATANEROS,open,16138,17,0
#QPJ0JL90,platano gamers,open,71354,50,3000
#QPJQPPGY,PLATANO POWER,open,96784,44,8500
#2QCURGP,Platano Power,open,83795,50,3600
#V08QCY2,platano power,open,47038,20,3600
#RU902U8L,PLATANO POWER,open,12666,5,3000
#YCP020UG,PlatanoConQueso,open,74002,50,2000
#PQQJUY8V,Plimpsoles,open,33620,50,0
#29QJLCG9,Plomo Xpress,open,80991,50,1000
#GC8UL9Y0,Plátano power,inviteOnly,59206,20,8500
#LQY02YL2,Plátano sin sal,open,84667,50,4600
#QUUQ2282,pns,open,77898,50,4000
#GY8QG28Q,PolitécnicoItla,inviteOnly,42397,31,0
#QQ0UVPCP,popiwa,open,46195,50,0
#GJLY8L0U,Popote,open,71329,37,1000
#GLPP0228,porhub,open,15976,10,0
#9YQ9JLL9,POWER Larry's,open,77403,50,3000
#QY9PUGUY,Power-ING,open,76470,50,0
#GJC0YGYQ,PRIDEDR,open,49608,14,5000
#8PU92VCC,principes,open,69561,49,2000
#GRRYR8V9,pvp,open,39437,50,0
#R0GUQUUR,Qndiabloe'papo,open,38154,13,4600
#QPRLCC00,queseyo,open,26526,23,300
#R2G89V9P,R.D,open,52561,50,0
#QUP20CJ9,R.D,open,9584,10,300
#GPPJ2GPP,R.D.(LEYENDAS),inviteOnly,63189,20,5000
#LQJUCQU0,Rack nark,open,51500,42,1300
#R90CRPUV,rapafiao crew,open,12095,6,1600
#QVRRGP9L,RapaParty,closed,50928,21,5000
#RV8VYRQ0,ravage,inviteOnly,34648,11,0
#G08RVPYJ,Rayito friends,inviteOnly,39157,17,0
#LLQP00PL,RD,open,88373,50,1000
#G8YV2GRU,RD,open,68986,46,3300
#QV9RLL9L,RD,open,53136,50,300
#GP9LGVLJ,RD,open,52252,25,2000
#L8P2PQVJ,RD,open,9690,9,0
#LQC99PQR,RD Clash,open,87787,50,4000
#99V920JJ,Rd Gold,open,58908,50,1400
#2L090Q0,Rd knights,open,32688,15,2000
#YVQP0QJJ,RD LA PAMPARA,inviteOnly,95460,49,10000
#2J2GJUQJ,RD latinos,open,97013,50,7000
#LUPJU929,RD Lą BäńQüęRå,open,39503,16,3000
#R22898UR,RD MMG,open,8556,4,1000
#Q8QYVYJU,RD POWER!!!!,open,46794,50,0
#GJGYPQ20,RD ROYAL FORCE,open,38881,38,3000
#LY2V0P2R,RD RPTM,open,84442,50,2000
#YPYLUCVJ,RD Rules,open,21107,7,4000
#GJYGV2CG,RD SIN FRENO ☠️,open,65501,48,8000
#2UCG9RG,RD Team,open,90194,50,3600
#R0YP0LGV,RD TEAM,open,44448,50,0
#GPQC9JLV,RD Tigers,open,21401,21,300
#PU8QVL0Q,RD Warriors 2,open,57951,50,2000
#GP0QG9RU,RD | Power,open,23582,12,3000
#9RGV2J92,RD-Champions,open,76685,35,7500
#L8QR82U8,RD-GODS,open,89258,49,4300
#88QRRQ20,RD-Masters,open,28344,14,2000
#GJQVYLJG,RD-MN,open,46258,50,0
#RJL2YLV0,RD.a_ñero,open,2712,4,600
#PQPYG9,RD809,inviteOnly,59157,22,600
#RY8C98YR,RD_king,open,61726,50,300
#GYJ8QLLG,RD_panas,inviteOnly,35221,24,0
#G9VQ00G2,RDCLASH,open,56176,48,1000
#G90Y8RU2,RDGOAT,open,56230,50,0
#RQPURG82,Real siempre,open,9902,8,0
#QJ00URRP,Red Line,open,29870,16,1000
#QPVJVYL9,RedRep,open,24142,15,0
#LPQ9GUVC,REP DOM,open,65834,50,2000
#Q82802L2,REP. DOM,open,95473,50,3600
#G9PY8QVU,Rep.Dom xD,open,74595,50,0
#LQGPRU,REP.DOMINICANA,open,69840,49,1000
#LL92VVJR,republica Dom.,open,55411,50,2000
#LYJRYUVP,Republica Dom..,open,80730,50,2300
#G092LLG2,rico,open,56329,34,4000
#QUVUR299,rockndtotos,open,51048,48,0
#2088UJRJ,Rompe C Records,open,64978,47,2000
#2GJRYUJY,royale family,open,55907,46,1300
#L80C0Y29,Royale fans,open,47584,46,2000
#LRGQ9U,ROYALE RD,open,76396,50,3600
#PVPG8RJG,Royalty RD,inviteOnly,59105,18,8500
#QR0LCJYU,Rust,open,63419,50,300
#RYRLGRRR,S.E.M.B_RD,open,30156,35,0
#RQCQVUL2,Sadick,inviteOnly,81939,40,0
#GPLY9VQQ,Saint George 2,inviteOnly,96118,45,10000
#GG0J9G9G,Salami Induveca,open,37586,16,3300
#22PQGL0G,Salvatore,inviteOnly,75262,31,4300
#JCRVLQJ,San Carlos,inviteOnly,89261,35,3600
#G8P92RPL,San Juan,inviteOnly,19226,10,0
#RRG8CUPP,san marcitos,open,2730,4,300
#G0RR8LJ2,SANDÍA,open,73456,49,2000
#YPGL20JL,sangre nueva RD,open,98183,50,7000
#8YPUQC0V,Sangre y Arena,open,50866,33,3000
#G0QC9YQ2,Santo Domingo,open,29787,11,3000
#GC8CJL99,Santo Domingo,open,16324,7,0
#LRCYGV8Y,Sayayin,open,65975,38,4000
#G0RJUCGR,Screen Game,open,56641,49,0
#RRC2UYY0,ScytheDead,open,48637,37,1000
#RLRQ09JY,Security Royal,open,37569,13,0
#QJ2U098V,SEPCR,open,33147,12,4300
#GJ0QYVCG,Sevidor cum,inviteOnly,75309,32,5000
#GRJQ28GR,SEXTO DR,open,58818,45,6000
#R0UJRR92,SHANDIANS,open,40815,20,1000
#YYP29PR,shinobi,open,68136,47,3000
#QCC9C2GY,si,open,42474,18,2600
#QPUJQJV8,SILents,open,46532,13,9000
#L8RGRQL2,Silver Eagles,open,55410,47,0
#QR8RJJ9L,Sin duda alguna,closed,20502,7,0
#GJ0R2U8L,SIN ELIXIR,open,54499,21,0
#GGCJQLPG,Sin Señal,open,25129,12,300
#Q0L2QRQC,Singapore,open,60870,50,1000
#GUL922PP,SJSHARKS,open,89806,49,6000
#G2UVJRLV,skills,open,47058,20,1000
#GLRVYVG9,skin rippas,open,48617,21,1600
#9VCPRJLL,SleepingKnights,open,87255,50,3000
#GV92LP,Smash Bros RD,open,91641,50,2600
#GV0Q2CLP,smash y clash,open,67108,50,0
#RPL8L9UJ,Sneff,inviteOnly,69642,29,7000
#YJRUJG88,Snow Capped,open,39470,24,0
#LJ2CVVV9,Soldados,open,72894,50,2300
#LYVYP0PQ,solo calvos,open,80381,27,8000
#GPYRGYR2,solo hombre,open,15943,12,300
#G92VYLR8,Solo leveling,open,60364,50,4000
#RVP8CJPR,solo los mejore,open,10986,9,0
#R20UP9GQ,solo yo y tu,open,10511,10,300
#GVRL2LLG,Sombreros Finos,open,52030,50,1000
#QJPRPP2J,SomosFamilia <3,open,97232,46,8500
#G0Y28CVJ,Sonders,open,43299,50,0
#G8RYR9JP,spalta,open,16817,6,3000
#G2Y2VLG2,spidey loverr,open,13994,5,0
#PVJQP9,Sres Feudales,open,60292,44,1000
#G2YVV0LC,SRT GANGY,open,21499,11,0
#QC99YYJQ,steppin2fast,open,75145,35,4000
#QV0UJPQC,SULLANA XD,open,47584,50,0
#GYLQR9GC,sunset ravens,open,71243,50,1600
#Q8LCUQP8,SUPER RD,open,71265,49,300
#GPGCY9QJ,super ventia,inviteOnly,25262,11,600
#YQGU0JR,Supermans,open,24143,8,3000
#GQ0VRR8U,SuperRipiote,closed,8717,6,0
#GR0CURCU,SUPREMASy,open,16870,5,3000
#QJUJVL0Q,T3Am 4L,open,64898,29,10000
#RRC0RJV0,TamoEnEso,open,21965,7,0
#G90LUVG2,Tanque de Gas,open,50051,50,0
#Q8QYLJV8,TBP,inviteOnly,31338,15,0
#RP2LJ0P2,TDS,open,22423,6,2000
#QQPLR2UV,TEAM .PERROS,open,18782,11,0
#QVQ8JY9G,TEAM 4K 2.0,open,53830,50,1000
#LJUJC0J9,TEAM ANIME,open,82992,50,3000
#GJPRQVU2,TEAM BANDIDAJE,open,52461,48,0
#QQQUPR9Q,Team Camara,open,31527,16,2000
#LPP2CL2L,team cherryscom,open,57961,50,2000
#GPVC0CJQ,TEAM CLETO,open,27155,20,1000
#QLUGVJ9Q,Team CPO,closed,45280,38,0
#RQQ9PUJQ,Team Cuak,open,48921,20,0
#QVJYJCU0,Team Del Patio,closed,42454,11,2600
#9YPYL2QR,Team Dominicam,open,30613,19,1600
#YCPLVL2G,Team Dominican,open,76349,49,3000
#2URY8QC0,TEAM DOMINICAN,open,44186,50,300
#9YYVGRR0,Team Embutido,closed,33170,14,600
#RP9YVGY0,TEAM FORZA,open,73480,49,2300
#G8CRVV2Y,team llave,open,50050,46,0
#RY88808J,Team neon,open,32950,16,0
#QJCCPLLY,TEAM R.D,open,73765,50,4000
#YJPC2RP0,team RD,open,87344,50,4000
#G8RQ00YU,team RD,open,66001,50,2000
#YURJRGGP,Team Repelpero,closed,43099,21,0
#LG02QQUR,team Rubirosa,open,93745,46,8000
#LLY2QVY0,Team Sancocho,open,89987,50,6000
#G2YQY0LR,Team Santamonte,open,14333,4,3000
#GY22RJUV,Team SobaGrano,open,34237,13,2000
#G9VG8R2Q,Team Soledad,open,12952,7,2300
#G9JYJ8J2,TEAM SOSUA,open,34724,12,2000
#G0PGR,Team Sunix R.D.,open,60933,50,0
#Y9CR0PCC,Team Totto,open,29826,16,4000
#P9YVQQUC,Team wAwAwA,open,79982,47,4000
#QGCCUPC0,Team WaWaWa,open,65524,50,0
#LUR0LQC0,TEAM WAWAWAX,open,47545,50,300
#QYR0VQUC,Team x RD,open,84569,50,5000
#GL000QPY,TEAM X100PRE,open,50009,14,5000
#RPCQL90G,teamcoco,open,38545,50,0
#G8PL999L,Teamcocote,open,17116,13,300
#GVGUJCRP,TeamDominicanos,open,11744,7,300
#Q92JU8PU,TeamLirical,open,96792,49,9000
#Q0VG988P,TeamMonkey,open,65411,28,3000
#Q02C2RQC,TeamPro RD,open,55004,17,5000
#28VJGYCL,TeamRD,open,83814,50,2600
#GQJJL0VP,TeamVerenjena,open,61054,50,1300
#Q2PG9VY2,teamñaño,open,60562,25,5000
#RCQ0GYPY,The Black Gang,open,40745,16,3000
#QYCV0QRR,THE BLOOD,open,72666,50,2000
#L8QGP9V0,The Boys,open,63112,50,2300
#PG9QPLGU,The Brothers RD,open,48829,50,0
#R0C99UGR,The Darkside,open,28313,17,0
#R929C29Y,The Empire,open,23343,11,300
#R28RUYCQ,The Enlightment,open,25714,7,4000
#L82YJP8P,The Gamer,open,32340,28,2000
#GY8GRR9C,The Gatorade,open,13998,12,300
#29JQQ8R,the j's hunters,open,82010,50,1600
#RLG28PJU,The King,open,16768,12,0
#QG2UPLGY,The King Power,open,83829,50,3000
#9YPC9JY0,The Kings™¡,open,23283,21,600
#G2CR809C,THE LEGION LG,open,25997,11,0
#2UJ2YVPP,The Lions Ganja,open,90600,49,5000
#GV9208UL,THE MOUNSTERS,open,47452,50,0
#GLJ8GV28,The ningh boss,open,67366,50,0
#GY22U928,The Purgaᴿᴰ,open,38595,19,1600
#YR0LLQP8,the racing,open,39040,29,1000
#Y82YUVQ0,the RD,open,93336,50,5500
#GYCJYQVG,the RD boys,open,34819,50,300
#YRG2GPQQ,THE RD CITY,open,80762,50,2300
#LLU0G0LR,The Ripios long,open,44536,50,1000
#QV2JGP8G,THE SAD,open,24136,14,2000
#2LUGR9LU,THE SAYAYINES,open,62536,50,0
#L22UG980,THE SIGNIOS RD,open,82054,48,2600
#Q00YR0VP,THE TITANS,open,52590,50,1600
#9RR9UJ82,The Warriors,open,58961,50,0
#QRVJPVJ0,THE-RD,open,73209,50,2000
#GYJYPQRY,the_kanki_noba,open,7586,5,2000
#RGL0LLRG,theBandiRD,open,71081,49,0
#QYQ0Q0P8,thekings,open,48730,23,3300
#PC89RCG0,TheKingsOfGame.,open,26006,14,4000
#29RJC2U0,theRoyalBros,open,86358,50,2000
#GJ2UG2J2,TIITYvGANG,open,9803,11,0
#QLVRVCYV,TIPICOS RD,inviteOnly,29198,7,5000
#LR98R9R,TITAN SOLDIERS,open,84286,40,6500
#8GVG2PR2,TITANS OF R.D,open,84750,50,3000
#QC0Y8V8P,TMM,inviteOnly,17378,8,0
#LQR9CJCU,Tmmrx,open,72513,49,1000
#RR2PVV0G,todos,inviteOnly,8762,3,0
#LP89JY8L,TokyoManji Gang,open,33274,20,0
#G9LVVJ9C,Tolargo,open,57220,28,1000
#QQ0GVCJU,Tom Vapers,open,63286,49,3000
#RJCL0P88,TOP XIT,open,84631,49,5500
#RYUR8QJJ,toto lindo rosa,inviteOnly,29796,12,0
#RGPVLLR0,TOY BOY,open,68919,29,5000
#R22RYRRR,Trinitarios,open,86000,50,5500
#QC9GULC2,TRINITARIOS,open,53725,50,0
#GPQ0QR2G,TROPICAL,open,41782,50,0
#UCL20LG,True Defenders,open,86620,50,0
#GP2R0GRL,TS | OneShot,open,58532,21,6000
#Q8YV8VJP,Tu cosita,open,55087,50,1600
#RUGYQ2J0,UNAPEC,open,20336,6,0
#8Q8URGYL,UNDERWORLD,inviteOnly,37300,35,1300
#YQGU0G0L,undisputed hera,open,37390,49,1600
#QY2YYUL8,UNIBONCHE,inviteOnly,44654,10,0
#GRVPCLVJ,UTESA MOCA,open,82480,35,7500
#GYRPUV22,U̶C̶H̶I̶H̶A̶❟❛❟,open,71595,46,0
#RGVQCJYV,Vagos de Clash,inviteOnly,9734,5,0
#920GU2G9,Valhalla RD,open,92550,44,8000
#GJQPUVUJ,Valo gang,open,28866,9,6000
#RJ820JUU,valorans cr,open,35462,14,0
#RLQVPPY9,VAMP,inviteOnly,20777,10,0
#GCGC00U2,VDC-CLASS-RD,open,11055,12,0
#QCUL98Y8,vergamota,inviteOnly,44201,22,0
#Q0GLR202,Vikings RD,open,73410,50,2600
#R9ULUGL2,VIP,inviteOnly,62857,31,0
#Q9YUVG9V,vive escobar,open,94799,41,10000
#LR0PVCVJ,VoidFlow,open,52589,25,4600
#RRYYVJVQ,W.A.S.D,open,85669,42,6000
#QCYLC2R2,Warriors,open,80825,50,3000
#LL9PGUV8,Warus GanG,open,65670,35,1600
#QLVYRJPQ,Watx,inviteOnly,58185,24,0
#LC0Y2YQP,we have no life,closed,7016,4,0
#YRC8GVG,WeWillDominateU,inviteOnly,51577,25,2000
#R2Q8PPPC,Whala Bavaro,open,85507,49,0
#2LUGCU2Q,White Angels,open,82284,50,2000
#QG9GP0C9,Wick Of Hate,open,75823,50,2000
#GCJC89P2,willy0031,open,32180,20,300
#LR0U0G08,Wilmel Robel,open,66525,29,5000
#LQRCRU2Q,WilsonSabe,open,54410,50,1000
#LGP9CPR8,x-bass,open,59316,42,0
#G2LGCJJV,X_007_X,inviteOnly,9357,4,0
#RURCLUCY,XCLUIDOS,open,10524,13,0
#L9J20VJQ,XD,open,83311,48,10000
#GVJPPP09,xMultis,inviteOnly,48436,14,2000
#LYPP8UQC,Yakuski,open,16897,9,0
#QC8UUJ00,yayon,closed,31544,12,0
#G0URRPG2,YClash,open,65752,42,1600
#QGVR2LPU,Yese pechoso,inviteOnly,8481,3,2000
#QUP99UGV,YONVGCHIMI,open,32910,21,0
#L2PCVJJC,YouJeva,inviteOnly,36807,12,2000
#G0R8VQYU,ytrfutrdutrxuet,open,5424,4,0
#QVULYLPP,z7 school,open,29540,44,300
#G2CJR2YP,zap daddies,open,27935,14,0
#R2RCV0RL,ZAZA,open,32999,10,4000
#G08QG02J,Zaza RD,open,62246,39,5000
#GY299VCU,Zen's Blade,open,20852,6,5000
#RC8P0UVJ,zeron,inviteOnly,19020,8,300
#LVGPQ999,ZparTan's Crew,open,13334,12,0
#GLG0UR0V,Zzz,open,50691,19,0
#RR98GQJV,zzz’s,inviteOnly,12770,5,0
#QUPCJ8UJ,¥LealesRD¥,open,87769,50,5000
#Q0VGGCJ8,«RD» “DIOSES”,open,42812,50,0
#QY9PLV82,Ñato fc (kevin),open,44098,39,0
#GL29RR9R,каран,open,39461,18,0
#GL0RQ9VL,Язах охлов,open,27135,10,0
#GR0PCL9J,•THE KING'S•,closed,832,2,0
#GYVG8UQP,•✰El linaje✰•,open,39698,31,600
#G89YJU9J,™HONGUITO√69,open,30323,15,0
#QG8JLUCG,™رامون يمص القض,open,89607,41,7500
#VLPG0UY,★Masters RD★,open,86064,48,3600
#G90QRPYR,☆Los_goloso☆,open,4271,4,1300
#LGYYG89R,♠️Trini.DR♠️,open,84531,36,9000
#G8U29LYV,❤️MotokoLove❤️,open,48400,19,10000
#G2QYCUPG,⭐️Rolls-Royce⭐️,open,40576,14,1000
#LJUVL8QV,《MJÖLNIR》,open,32807,50,0
#LRP2URUG,》TEAM_RD《,open,73368,50,0
#LRULUVG2,俺がキングだ,closed,44742,12,9000
#Q8YCLL8U,鈴木はスズキを食べたい,inviteOnly,47256,14,9000
#P8RQ92Q0,頑張りましょう,open,16465,5,4000
#RLL2PCJJ,엄준식,inviteOnly,16161,6,0
#GYU0YPC8,ＣＬＡＮ ＵＺＵＭＡＫＩ,open,20701,24,0
#GQCLRGVV,ＲＤ ＢＡＲＩＯＳ,open,48682,35,1000
#R00RUC22,"""#TEAMCAMPEON#""",open,25461,49,300
#GP0GVG28,"""Golden Team",open,2982,9,0
#8880VC09,#WarriOrs Of RD,open,52411,50,2600
#PCP0L2UC,100% MANGÚ,open,49463,49,1300
#P99Y0JVG,100%RD,open,34162,50,0
#QGJV8PRG,7-0 Bot,open,37242,50,0
#YC2URL9L,AAE,open,33195,18,0
#GC8RRVV0,abregaden,open,25658,49,0
#QLYVLPJ8,alok,open,34601,50,0
#G0PVR2RU,apolileague,open,37658,22,0
#YV8QU2UL,ASENSIO,open,53983,49,2000
#RPVY9LPV,BABA FUEGO,open,35224,14,0
#G9YRQUY2,BABAAAAY RD,open,21756,50,300
#QR8JGCVU,BabBoys,open,33076,50,0
#GQYYC0VL,BATSAVAGE,open,25443,8,0
#LQJ0QQ9L,BBQSY,closed,27072,13,0
#Q9VGG90L,biboygg,open,47953,18,3000
#LRQJGVLJ,black kids,open,42312,50,0
#G9G8Y89P,Bloke23,open,36683,22,0
#LQC89Q0U,BOIBOI,inviteOnly,24794,14,5000
#QYQRUY80,Bonbarden Afric,open,10670,49,0
#V9L8JU8,Bots,open,44722,50,0
#LJCJR229,Bruh Clan,open,18584,50,0
#GJLCQ9LR,chinoladas,open,33965,15,1000
#YQGPCQPQ,ChyChy ROYAL,inviteOnly,32268,13,600
#QGP22JUV,Clan #QGP22JUV,open,55237,50,0
#GRC80P8Q,clan Berihuete,open,22285,50,0
#QQ9QQJ0Q,Clan Diamante,open,17897,50,0
#PGP0V8VJ,CLAN DOMINICANO,open,53076,50,2000
#Q0YV00QV,clan of clan,open,39786,49,600
#R00RGJV0,Clan ＵＣＨＩＨＡ,open,26624,50,0
#LCLCVV2Y,clancensfe,open,28262,50,600
#LU8UCUG8,Clash Of Royale,open,12605,50,0
#Q808R0RJ,Clash royale RD,open,24636,50,300
#GYGV20PC,class,open,11311,8,10000
#LC0RV0QC,club RD,open,24035,50,0
#8J89GLQ,ClubMonge[RD],open,45590,50,0
#PV9UJPP9,Codigo Nadinchi,open,54582,47,2600
#QQ0GQ0LJ,CODIGO:clash,open,54343,50,1600
#QPYGJUL9,Colmado Cajuil,open,63231,18,6500
#RQUC9RUY,Colmado Royal,inviteOnly,17480,8,0
#Q2PV20L8,Conflei Ecua,open,12683,50,0
#9Q8PUVPY,connosotros(NO),open,25873,12,4000
#LVCUJRQ0,CSI,open,26514,50,0
#LC0GYU2P,CSS,inviteOnly,28969,10,0
#QCRJVV00,Dark Masters2.0,open,51646,50,0
#LY0YVLC0,Dark Pirates™Rd,open,39193,50,600
#QCCGR0YU,De Chills,open,37510,47,2000
#YRL0JQGQ,DEAHT NOTE,open,40953,50,1000
#LJVUCQ8Y,Deat Fire,open,51410,50,1000
#RGCV2VJJ,DeinoArielClan,open,9262,13,0
#GCUJQRQ2,DLC TEAM,closed,46712,14,0
#898LRUJ2,DomCalibur,open,22619,7,5000
#QV2LCLC0,dominica,open,20709,50,0
#LRYG0JY0,Dominican Gang,open,18438,50,0
#VYLC2G0,dominican HD,open,41531,50,0
#LCURQ2RU,DOMINICAN ON,open,36463,50,1000
#22J98V2G,Dominican Party,open,61075,50,1300
#LCC8QYUJ,Dominican pawer,open,47863,49,1000
#9CGG0G8Q,dominican power,open,73449,49,4000
#9JUL299J,Dominican Royal,open,48275,50,200
#YVLY0CYJ,DOMINICAN TETEO,open,53174,50,0
#YGUQPUCP,dominican white,open,23242,16,3000
#Q2208R,dominicano,open,55479,50,800
#90QYVUV0,dominicano,open,40846,50,0
#288YY92Q,DOMINICANO,open,31827,50,0
#8J0J98Y2,dominicano,open,17105,50,0
#9QUCRUL,Dominicano,open,11421,21,0
#RPGGYYVG,DOMINICANOS,open,30758,50,0
#LGVG92PC,DOMINICANOS,open,15931,50,0
#QR998U8,DOMINICANOS,open,11159,50,0
#G2UCUV9Y,DominicanPwr,open,42002,50,300
#PRVJLVJY,DR-USA,open,61676,49,5000
#L9VP9GQL,Dragons,open,26930,50,0
#LLC08C22,E-SPORTS CLASH,open,41286,50,1000
#GYYL2LJ,E.L.A,open,30826,50,0
#Q2GJVPLG,el pepe,open,10846,50,0
#G20GGJ00,EQUIPO FYRE,open,12705,50,0
#G2UYY2VP,ERROR404,open,28811,11,0
#G2U9GU9G,eso e eso,open,6245,17,0
#LULCV9JP,Evil People,open,35410,50,0
#28PQJ9VC,Excálibur,open,40848,22,4000
#R0CG9928,FAAK™⚉,open,7343,23,0
#PUCLY99C,Fit Gen,open,36986,42,1300
#GYR2RJP,FLASH COC,open,33562,50,0
#YU9PQGRR,flopper o pr,open,42545,39,0
#QVP98RYC,FLOR DE CIRUELO,open,13264,13,300
#LRJ0YGL9,G U E R R E R A,open,14839,50,0
#89QL9QQU,GAMER BLACK,open,40886,50,600
#Q000RV8U,Gangster~LR,open,5990,7,0
#QV9GJP0R,GG,open,16489,50,0
#PYJ9CY2U,ghostwarriors 2,open,16644,50,0
#QUV0U0R8,Girlbert,open,3896,9,0
#G2CPJ8YR,Gladiadores RD,open,27483,50,0
#YG98U20,Golem Strike,inviteOnly,49362,23,5000
#LVJ9L82P,GUERREROS FUERT,open,23691,49,300
#LRLVQGCC,H4CK,open,30085,50,0
#Y8GVUL0V,HappyPYG,open,33581,48,1000
#LRGQUUJC,Heaven Reapers,open,50934,50,1000
#GQR8PGGP,HERMANDAD,open,51540,48,1000
#LJ8GCPYV,iluminati Rz,open,56082,49,1600
#QU98GLRY,insanos,open,24092,50,0
#8PCQQ20,ISRAEL RD,open,61600,50,1300
#L0CPG2UQ,jaden y riverit,open,33448,19,9000
#QU8P8YYQ,JuniorDjoby,open,30114,50,0
#QQJ0VUJ9,KING DOMINICAN,open,23576,50,0
#2UYQGV2Q,kings of kings,open,47038,50,1300
#G0LVC2L2,Klan:  #G0LVC2L2,open,19757,10,0
#LRLRR80Y,kny,open,19478,50,300
#YGC9RQ02,Kobe 4 Life,open,22190,14,0
#Q02RPRQY,la familia,open,14287,50,0
#GC2LYRUP,la jerarquia,open,62654,50,3600
#Q8R02YCU,LA MAFIA CHINA,open,52864,50,1000
#L9YGLR9P,la merma,open,26131,50,0
#QVLJP99U,la piri,open,43312,12,6000
#R8RCUV0L,la tribu,open,30436,50,0
#GQR2YCQP,Labubu clan,inviteOnly,37764,18,0
#Q8P0P9LC,Lacretadetumai,open,24307,50,0
#QJQQU9V9,lakevinbolada,open,7994,47,0
#QUQUQPCP,LAS GARGOLAS,open,43034,22,1000
#QRQUGVVU,Latino sin WiFi,open,54925,24,4300
#LPJ9YPGV,Legendarios,open,43966,50,0
#9VR8JJGP,Legends RD,open,56261,50,2000
#LUG2Q2P2,Les Kings royal,open,26095,50,0
#QPCU8PVV,LEYENDAS,open,28342,50,300
#GJJYU9UP,Liceo,open,28602,49,600
#LYC8Y0QG,LimonadaCoco,open,16788,50,0
#GLR8QVC0,Lo domi,inviteOnly,24812,9,0
#G99CU99R,lo guiri,open,45446,50,1000
#R09G29JY,LO RD GANADORE2,open,27759,50,0
#QQLLRCYG,LO'DEPOPOLADORE,inviteOnly,23627,13,0
#QQP08CQJ,los,open,21769,50,0
#GPPYU9QR,los 3030,inviteOnly,47726,16,1000
#QPQCVU9V,LOS 7 DIOSES,open,21386,50,300
#PJU8YJU8,LOS <R.D>,open,15637,50,0
#LRL98R0Q,los abusadores,open,19332,50,0
#GJJJU0CQ,los acendetes,open,30078,12,4000
#Q8RRGQ,Los Alphas,open,44947,50,300
#QCCQGV98,los amigos 22,open,10799,16,0
#G2UJPCLU,Los bonitillos,closed,2600,3,0
#QPL92RU2,Los Caminantes,open,43796,47,1000
#8UG2QP0V,Los Clashers RD,open,16071,50,0
#GLVV8QJR,los compas,open,2625,3,0
