tag,name,type,clanScore,members,requiredTrophies
#G9R2P2V2,Grbavica 1,inviteOnly,31680,14,0
#GCRYVUU0,GREEN ARMY,open,31763,10,4000
#RPCCQVQG,Grnica City,open,86117,42,6000
#RY9QVV2G,GROM II,open,39623,19,0
#RQJP8PQV,GRUDE,open,90523,50,1000
#GUCU99LC,grzmociciel12,open,57355,23,0
#R88J0CQP,GUBARI,open,85746,42,6500
#G9QLL2V9,GUJDE,open,53126,35,0
#GQQ88GJ9,Gursuzi,open,70109,26,7000
#G8QUU9VP,GUZICE,open,22949,14,0
#LJY29JQP,HA PUCC,open,73143,50,2000
#RQP0U20L,Hair Česma,open,43153,22,300
#GLCRR9UQ,hairy dingus,inviteOnly,73061,34,0
#GVGRR8L2,halkicgang,open,9291,13,0
#2U02QYUV,HAMALI,open,73850,50,1300
#GVJ9922U,hampetovi borci,inviteOnly,43482,23,0
#GV009GCY,hana azdaja,inviteOnly,19902,4,0
#G0CG989L,Harambase,open,23034,13,0
#L9V0J8PY,HARDCORE,open,70826,46,300
#QUUQU299,harimatahari,open,43854,38,0
#QCLG2VLR,Harisovci,open,74673,50,300
#GR8PRQ0Y,Hasan verse,open,34566,28,0
#GQVC98CC,Hatinovci,open,80161,46,3000
#GCLJP0CC,Hatma dove,open,19744,15,1000
#G0PUYCVU,Hazimov pazar,inviteOnly,82265,38,0
#2LGUYVVL,HELEM NEJSE,open,76146,49,2000
#RJRY0R2G,helween,inviteOnly,45121,18,0
#G0R0G2CY,HeSoYaM,inviteOnly,55570,22,0
#28V9G2P,heva clan,inviteOnly,24968,20,0
#L0C988YG,hey amigos,open,19288,7,0
#G2G8C9G2,HH,open,6387,4,0
#Y9UPLPUQ,HIBS,open,15133,14,300
#GCUPL900,Hidanska Raja,open,27332,8,2000
#RY98P8PG,hills,open,84665,48,6000
#J0RQGP22,HODŽINI SINOVI,open,49559,18,6000
#GJYP9288,Hohn Royale,inviteOnly,22021,7,0
#RGJV8UR2,hood clash,open,18668,6,3000
#LYCVLJQ0,hoooograideeeer,open,36790,17,1000
#GQUJ9CU8,horde zla,open,87520,38,7000
#QLUV28R9,Horde Zla,open,79724,49,5000
#YRJ8J2CY,horde zla,open,59001,47,0
#G2PGYU0V,Horde Zla,open,48750,20,0
#J2L8JQ02,HORDE ZLA,open,6656,5,1000
#GRCR9RCG,horizon vakfı,open,24733,9,1300
#GYPLY0LG,hrasnica drzava,open,75020,29,6000
#RQCJJ2UU,Hrasničari,open,39798,26,1000
#GQPYPUGG,Hrasno Official,open,9469,3,0
#GGU8JQ0Y,Husein Kapetan,open,81835,49,4000
#GJ88CY0P,HusoBrkic,open,55326,24,0
#G9Y8URY0,Hyperion,open,92635,49,6500
#RQPGC9VJ,i billoni,inviteOnly,25236,9,0
#RJ22PGPC,Ibero Royale,open,11654,3,2000
#QGCJQU8V,Ice Cici,inviteOnly,41691,12,7500
#G9PVU928,idontmind,open,22493,6,3600
#QCQ2Y00L,igraci zenice,open,38159,49,0
#G0JRQQLP,IHateBlackPipol,inviteOnly,15417,8,2600
#R08UYUQ2,IHateBrown,inviteOnly,51921,17,0
#G0YV90VR,III-6 šnicle,open,50233,35,0
#GUR20VPQ,III4,closed,31976,11,0
#RQ2GY299,ILIJAŠKA BAGRA,open,53506,50,0
#8QCU2P8L,imperatpr fix,open,66393,49,1600
#QQQYLCU2,IMPRRIJA,open,12706,14,300
#RRP2G08P,infinity,open,78330,41,4600
#G9QRG8LU,Infuzija,open,57590,48,0
#QVC9PC99,INOSPED,open,34150,10,5000
#GU28YGLV,Insomnia,open,16746,5,0
#PUYVG02L,Inter,open,65419,50,3000
#L2R9CQGP,IRFO MAFIJA,open,38398,50,0
#QUCQQYJJ,IronWrath,inviteOnly,96676,44,10000
#QUQCV0LC,IsaacHasCrabs,open,65001,49,600
#Q9028VLR,ISLAM,open,58740,50,2000
#G28Y9PR0,ISUSOVCI,open,65659,49,1000
#R2PRQP9U,Ja sam HAZZLLaa,open,6691,3,300
#R20VLG9U,JABLANICAkindom,open,77640,48,5000
#G98GY80V,JAGODICA,open,73030,50,2300
#G2GPY28V,Jagomirci,open,54756,48,0
#Q8Q8CCJQ,Jajare,inviteOnly,78704,45,300
#GPR9G8UC,Jajemico,open,6345,5,600
#QL28U98R,JEBAČI,open,95056,45,8000
#GGLGL020,Jebači,open,87355,49,6500
#RYYYLQ22,Jebi se,open,34608,20,0
#QJ0LP8LR,jeboteserbia,open,12110,3,10000
#GQJR80JV,JednaJe Majka,open,24123,13,4000
#RQP0CPGR,jevreji,open,53157,18,5500
#GQ9PV8C9,JNA,open,47173,15,3000
#QYPQYGCV,JOKS,open,69368,50,600
#QCQJ8C9Q,JOVANA DRAGUŠIC,open,37942,20,0
#GCVCGYVR,Jugo Betrugo,inviteOnly,40968,16,0
#G8LJQRVU,jummyjumpers,inviteOnly,25671,11,4000
#QJUR2RL0,JungaIspodSača,open,80871,45,3000
#LUQ2LC9Y,Južni Slaveni,open,34244,13,3600
#GRYQLGCV,jújúmistico,open,48477,13,1000
#YGPJPUQ9,kakanjci,open,41704,50,1000
#RJURUYCJ,Kalesija city,open,60275,24,0
#RR9VCCUL,Kalina Drka,open,17235,10,2600
#GURQUG28,Kamenica,open,26871,21,0
#RCVPUUR8,KAPIBALJE,open,4717,5,0
#QP0VVPYQ,karagümrükyanar,open,11927,6,0
#RQJ298QL,Karalići,inviteOnly,52395,16,300
#QQRR9VP8,karate kids,open,51859,14,7000
#QU0CJ0UY,karinaši,inviteOnly,35304,10,3000
#QCQ8PPJP,KAUKOVIĆ d.o.o,open,35460,24,300
#QUU0PLJ0,KEKSI CLAN,open,34920,50,0
#G8JCJLY9,kemam,open,7067,6,0
#R9992YC0,kemo baca kredu,open,12512,6,0
#QCJG0800,keramicari,open,56680,48,0
#GY9U00Q8,KERESTE KAFALAR,inviteOnly,12977,6,0
#RLGPRRJV,Kerovi 5,open,91831,47,8000
#GJLU809C,Kidalerz,inviteOnly,38741,20,0
#GU8VYR8J,kila graha,open,63969,50,600
#20LQ9L9V,KillerKartoffel,open,80577,49,6000
#8J9RR9UQ,king killers,open,72752,49,4000
#J0PQPJV2,kings,open,21425,12,0
#YVV82V2U,kiselo mlijeko,open,73569,50,3000
#R92LCJ8G,KK Druga giza,open,89976,46,6000
#R029GPVV,kleine RackerEV,inviteOnly,31778,12,0
#G0QCLCRV,kleš na času,open,88978,50,3600
#QC90U800,klinje@,inviteOnly,31080,13,0
#G0LGQ0PL,Kod Muje,open,25895,16,0
#RRJVP2PJ,Kod Raše,open,13143,3,0
#G92UUQU9,kokoska,inviteOnly,16077,5,0
#J00R0RVL,KONJINE,open,8638,5,10000
#GJ8RLLQ2,Konjinje,open,27633,15,0
#QRCUP2Y9,Konoha,open,77918,35,6000
#G2U029YJ,Konzum Radnici,open,59858,50,1000
#RJRVV08U,kosna boca,open,33012,30,0
#LR9PQ8QY,kpd zenica,open,57807,50,1300
#GURLJJ20,KPZ Final Boss,open,89657,43,7000
#QRUJYL89,Krajišnici,open,54394,50,0
#GPU0GGCV,Kraljevi,open,36562,14,3000
#RGRCRGR8,Kraljevi BIH,open,44871,48,0
#G8R98CJV,kraljevina ilić,inviteOnly,35029,23,0
#RUYRG8G0,kreševske snage,closed,17470,9,0
#RJ2G0QG2,KRK U BULJU,closed,17517,4,3000
#R2UGLV9P,Krmci,open,60505,50,0
#RGQVY08P,krmci sa hana,open,5145,4,0
#G8UPJCP2,Krmcici Mali,open,12037,7,0
#Y8CVY2YU,Kronen sammler,open,31771,49,0
#QJUGQLQ0,KRTICE,open,28359,19,0
#R9R0QR8C,krtina,open,36045,19,300
#GCL0298L,Kršćani,inviteOnly,34793,17,0
#R99YLQYV,kuje egzoticne,open,66023,44,3000
#QRGGYYG0,kumalasavesta,open,46241,33,0
#J28JQVJQ,kumalasavesta 2,open,17480,4,0
#GRP2GVC9,Kumovi,open,68898,41,3000
#GUU90Q2L,Kunini volovi,inviteOnly,20999,6,0
#RQ9QQGV9,Kurac,open,36863,50,0
#GUU9LLJ8,KURBANI,inviteOnly,39213,18,4000
#GUP9C9PP,LA PAZZ,open,58310,46,0
#RGVVP0C9,La Virgenolandi,inviteOnly,42838,13,3600
#YRVQQ0RU,Laganica,open,70181,50,2000
#G00CR288,laganini,open,63046,31,0
#R02GJ2LC,lamele,inviteOnly,54104,24,0
#G2QY2PC8,LaPrdosi,open,77503,50,0
#RQ8J0Q9G,lauf,open,92488,44,7000
#Q8VUL9Y2,Laurin kurac,open,72085,50,2000
#8UC9CLUR,Lavovi,inviteOnly,64355,33,0
#8LYCG0P,le crew stibat,open,77675,38,0
#LPPL0RY9,LEADERS,open,33379,50,0
#8YYQQJ2,Legend of Arrow,open,46420,20,600
#RL0JVJJQ,LEGENDE,open,81005,49,4600
#QCCLUG08,legende,open,57218,24,5000
#QGULQUGP,LEGION,open,12672,7,300
#2RVC20JR,Legosii!!!,open,33513,24,1300
#GY2LVYQG,lehorcad,open,43325,17,2600
#QCG9J0RQ,LEPA CECA,open,89578,50,6500
#QYU8J0RU,les baptistes,inviteOnly,49655,15,0
#QUUGLYQP,Lilium,closed,56015,21,0
#GPR82JUC,Ljetovik,open,8247,7,0
#GYVVVU8C,ljoze,open,80051,45,5000
#GQ8P2VV9,Ljudine,open,41196,50,0
#GJQ889CQ,llm2,open,24683,10,0
#2V020YQ2,lol gemeri,open,37175,50,0
#GU2YQLQ0,lola i kola,open,11184,17,0
#G98CYYQC,LonzoTheDon,inviteOnly,45374,19,0
#RLC99QP,Los azadianos,open,55509,50,0
#Q9R00GVJ,Los cachudos,inviteOnly,36127,15,0
#R0VUUCGV,los etesetches,open,42780,14,0
#GC0RPCRQ,LOS MOCHEROS,open,44088,12,0
#GJLYLGC8,Los Nanos,open,16592,10,600
#RRR9QJU9,LOS PEPES,inviteOnly,39988,12,1000
#G0L2VPYL,los.chota.grand,open,30730,11,0
#YLLPVLJG,losers,inviteOnly,40506,22,0
#G88R88YG,lovrić,open,42752,26,0
#GY9YPJYJ,LSC,open,9304,4,600
#QJVQQP2U,lscb,open,94617,48,7000
#G8PRYLG9,lucifer_licno,open,49445,16,2000
#GCJ0R8CY,lucky guys,inviteOnly,51038,12,5000
#GCQPYUPG,Ludnica,open,69766,49,2600
#QG8LQRRL,LUDNICA-AM,open,33258,50,0
#GPUU0QR0,LUKAVAC MJESTO,open,37473,50,0
#GPQL9VGY,LUSTER,inviteOnly,7593,5,1000
#R2URLJLQ,macacos Royal,inviteOnly,31484,9,0
#G8LQ0Y28,maglajlije,open,66663,38,0
#GUJ90G2Q,Mahala,open,85184,37,6000
#RQ8YGRPJ,Mahala,open,27749,9,2000
#GVR2Y922,majmun geng,open,30590,50,0
#LUQP9Q8Q,Majstori,open,50751,50,300
#G2VJCGVY,Malevolent,open,11230,7,0
#QVJ2RJL8,Mali Caffe,inviteOnly,74182,30,1000
#RYP9GLQ8,MANGAŠI,open,66798,43,2000
#YQVQJ9C9,MANGOSI,open,20657,20,0
#G9YRUL8P,mangupi,open,13425,9,0
#GYQU2YGG,marcela lipovac,open,63195,49,0
#RJPG92PU,Marshall Soccer,open,34844,8,0
#QGL0C2CR,martel,open,93921,44,7500
#RPJLUCGU,masinci IV-3,open,45199,18,3000
#RPJY8JRL,masinciiiii,open,10471,6,0
#GUU9L2Q9,master dizaster,open,20925,14,0
#LUQ29GJG,MASTERIZAM,open,88872,49,5000
#GQGVP9LV,mathilde clan,inviteOnly,18318,5,0
#G9Q2Q09J,Mačkice,open,46696,19,1600
#R8RVPRVC,Mašinci ¼,inviteOnly,45827,18,600
#R8LV9R0G,Mašinice,open,4663,3,600
#G0CVR088,MEGA BOY,open,37574,27,600
#RGCURQRP,mega g@y,open,6571,3,2300
#G9RQV0UU,MEGA KLAN,open,23518,18,0
#QGY2VJ8L,mekteb,open,80875,49,4000
#QVURJ02J,Mektebska Raja,open,23049,7,5500
#RQL0LU92,MELAMAR,inviteOnly,12273,3,0
#RYJVYP9G,Meleci,open,90276,49,6000
#G8PQ9GQJ,Meljaža,open,43914,49,2000
#QVYLQUGC,MELO 12.02.,closed,11118,5,0
#GP8Q9GJQ,Merak,open,17646,6,0
#QUVPU2RR,Metro Lisice,open,35905,41,0
#RJ02U99C,MIBO,open,21730,7,0
#G2L9RLY2,Mihajlo lizalo,open,37170,19,300
#RQGR2PJC,miksafrizer88,open,87298,50,0
#RPJL29JL,Mileva Frizeraj,open,42027,50,0
#Q29C8GGR,Milojica,inviteOnly,70530,32,300
#YPVLGLJL,mini p.e.k.k.a,open,31345,46,0
#GQ0Q2JR9,mini peka geng,open,6114,4,0
#GLV02VJQ,Minđa 204,open,23770,11,1000
#QV9GU0R9,Mionicka banda,open,42670,50,0
#R9R2P02V,miserables,open,51005,15,0
#GLC828CY,Misoca,open,54169,50,600
#G99L2GQL,Mićine pičke,open,60429,30,0
#QCP02Q9V,Miško,open,55349,36,5500
#QVUGPRR0,mjau,open,18037,7,0
#QU2J0YPP,MK-677,open,85735,46,5000
#R0LYLJ2C,mkvd,open,32658,9,1300
#98CYURVG,mlg clan,open,83865,50,3000
#QUL99UVG,MM MALTA,open,35591,19,0
#RYJ02QCP,Modo Diablo,inviteOnly,27167,8,0
#QU92PR89,Moguni,open,45510,50,0
#QP88VRQP,mokra kifla,open,53478,50,1600
#GJR9GJ90,molerster,open,28946,10,0
#GY80JJPJ,momcadijakarine,open,26783,13,2000
#RRCGU88G,MoNavaei,open,58178,34,0
#YPYV02JY,Mostar,open,53697,49,1000
#QVVQYLPJ,MOSTARCI,open,43323,49,0
#GY88CJQP,Mostarci,inviteOnly,18352,15,0
#QVYU0VPP,Motel Park,open,50092,20,3000
#YJULJR2P,mount everest,open,58493,49,0
#G8GG9CR2,Mrak Ekipa,open,52466,22,1600
#QC29Y8C2,MRDŽ 3A,open,91373,43,6500
#RYV9R98P,mrma,open,82686,48,0
#G2UR9L09,mrnjauu,open,27905,9,5500
#LJGJQJQ8,MrObviousJigga,open,14918,8,0
#LR882LC2,Mrs kuci,open,79874,50,4300
#G28R992Y,MRVA,open,19102,13,0
#L9JQ8VVP,MSGBalkan,open,43255,50,1000
#G8LLLUQ8,Muamerova muda,open,38495,16,0
#G89LG8Y8,Mudonje,open,88615,45,6000
#GQ8JUPYQ,mudonjina ekioa,open,21133,13,0
#QYY8LC29,mudzahedin,inviteOnly,33414,31,0
#R92GG8YY,Mudzahidi,inviteOnly,40547,14,0
#G9R8UPCQ,Mudžahedini,open,7650,5,600
#G22LUUUC,mungela,open,32778,10,1000
#L20QPGL9,Mungosi,open,81378,50,5000
#GY9PY2RC,mungosi bsg,open,9884,4,0
#GRL9LYYL,mup,open,73255,50,0
#G8J28PP2,muslim ciganski,open,32029,10,2300
#GCJ2G22Y,Muslim gang,open,31721,17,2000
#QUUC90P0,MUSLIMANI,open,60471,22,0
#G92R2RP9,Muslimani,open,25120,17,600
#G9CLQG89,Mustafin pačić,open,5891,4,0
#R0J88Q08,MZP/HMG,open,51251,24,6000
#QCPV2UJJ,N in Paris,open,86557,50,3000
#G9UQ2UGP,najaci balkanci,open,18837,14,600
#GP9YJY8U,Najaci igraci,open,15486,16,0
#PYLRR80G,najbolji igrači,open,4949,8,0
#G0QCUPJL,Najbolji jarani,open,8001,3,2000
#QYPGJCVG,najjaci bajceps,open,25853,7,1600
#QCUVVJG8,najnormalnije,open,12929,4,1000
#QVQVCVGV,namiiri,open,37975,15,0
#RJLCLJPJ,Nargocisti,inviteOnly,17197,12,600
#RCQ2890P,narkici,open,47285,20,0
#QRJ9YCGY,Naruto Balkan,open,54853,50,1000
#G0JCGLPR,NATO CTF,inviteOnly,24191,10,0
#G9PY2LPU,nazovigaguzana,open,76379,33,8000
#QPQR22Q2,NEJRINA SISA,open,55294,45,1000
#GPGU090J,NERF MINER,open,26469,17,0
#GQYCGULV,Nesto unikatno,open,81841,49,6500
#G8C2P2Y9,Nešini ribari,open,62983,46,0
#Q0LY9J9R,nigeri,open,47140,50,0
#QVP0RJUU,nigerski klan,open,73207,47,4000
#G8V0CP8U,nigrs snikrs bi,open,15346,11,0
#QVLYJRCV,NIHADOV GHETOO,open,37124,17,0
#QRQY2YQY,NIKE,closed,35514,12,4000
#GJ0CU908,nikosstyle,inviteOnly,41372,11,0
#GC8J2P9V,NIŠTARIJA,open,89005,45,7000
#QJQG82PP,Njam Njam,open,34974,12,3300
#G0QQGUJ0,Njegoseva,inviteOnly,16557,8,0
#Q2QPRGY9,NLMONCOKE,open,39070,17,0
#QUL9J8QG,NO RESERVATIONS,open,53547,22,0
#RJQ2PLR9,no smokyng,open,52508,26,1300
#GPVRUC8C,no xavis,open,41451,12,1300
#G9QLCUVU,nokia,open,42277,50,0
#Q8QPL2V0,Norval,inviteOnly,83099,34,1000
#9P9U0CV0,Nosaci Tabuta,open,75814,50,1600
#RR8LJRPY,noxchidaguestan,open,88438,50,5000
#GLYRYYLP,NPCta,open,35385,11,10000
#YUP9VYUU,OBALA,open,46785,50,0
#G0LLUQQY,Obarak,open,22045,7,5000
#QGCL2UCQ,Obicna Djubrad,open,43266,22,0
#RGP2LCQ2,oblakpegamberov,open,60428,35,2000
#GLQCV0G8,oblivion,open,16849,6,2600
#QRY2PJQ2,ODE KOLA,open,51536,50,0
#GRQLGL22,OGI,open,75928,47,1000
#GY0VUQ2P,oj did nothing,open,17994,10,0
#QCL9G829,okkCelik22,open,58622,50,1000
#QUG90JV2,Omeksivac,inviteOnly,69026,48,0
#Q02L8CGC,Ona mene ruši,open,50765,50,1000
#QCQG08CJ,os prekounje,open,46687,50,0
#Q0YUG9QG,Os Teimosos,inviteOnly,43526,16,0
#G8PLG8LY,Os Twin,open,27223,13,0
#QCPC9GYG,Osmanlije,open,39993,10,4000
#GUUQCPPG,ostruznica,open,43982,34,0
#99C0P92V,otvoreni kevač,open,77117,50,3000
#RQYG0JQC,Ovca rideri,open,12305,8,0
#G8G0P89V,oxlite empire,open,51289,20,6000
#GULU0G0Y,Pacu muto,inviteOnly,23927,6,0
#QJ9L8QP0,pandur reketira,inviteOnly,64268,21,4000
#RQRV8UC8,PANONIJA,open,24891,20,0
#RUQJR0GR,Panteri,open,24682,10,0
#GV999JPV,Panzer,open,44360,16,1300
#QVCRLCQ0,Patovi podanici,open,28130,9,3000
#QU2LY9G9,Pecina,open,39149,12,2000
#GVR9P8GQ,PEDERCINE,open,73757,50,2000
#QJYC20L0,pedi,open,69176,42,3000
#G990JVJ9,pejgamber team,open,39097,20,0
#YV8JQGVY,penal,open,48405,20,4000
#LUYLQJCJ,pene-raja,inviteOnly,27372,10,4300
#QR0JR092,Penzioneri,open,83419,50,5000
#RPQYGRJC,PerinHan,open,66874,34,5000
#RR2G2PY2,permacomo,inviteOnly,83368,40,0
#G0QLUJLV,Pezicevi robovi,open,67977,41,8000
#QV29QG20,peña indomables,inviteOnly,26569,9,0
#GCRQV890,Pećigrad,open,6951,5,0
#GYCQLUYY,PGS,open,34165,14,0
#G0JYPR9J,Phive Guys,inviteOnly,66707,27,0
#YL809YYP,pibes facundo,open,70997,33,0
#QJJLJVVL,PICEJZLE,open,81722,27,8000
#RLRYVVV8,Pickasi,open,91628,47,5500
#G29GUQVQ,PINGVIN,open,46529,49,300
#J0VQJRYP,pipi,inviteOnly,214,1,0
#QYVUGGL8,Pirjo.FEY,open,53026,16,0
#GRCR0VVL,PISOLINAC,inviteOnly,77445,48,4000
#GV829Y2C,PISOLINAC 2,open,32186,50,300
#QUC9JC8G,pitari,open,53857,21,1000
#QURCPCVY,pjessici,open,25772,9,600
#QPY8V9QL,PLAY 4 FUN,open,47847,49,0
#GJLYLLPP,playgyifcringe,open,93496,43,6000
#GQ8J0V0Y,POFE,open,16119,7,1000
#QUVG2R2L,POHANCI,open,48897,18,5000
#QJJQ2CUU,POKEMONI,open,86980,50,4000
#LVVRYRQQ,Pokojna mileva,open,79569,50,4000
#G0C8RQGJ,Polycule,inviteOnly,43817,15,0
#GJ0UPR2V,Pompeya city,open,41895,14,300
#RU22JPGC,pookiee2,inviteOnly,7061,3,300
#GQLU0JV8,POP BORO,open,79435,40,4000
#Q9JCCYCP,pornic,open,78696,50,1000
#YRG2C2RV,Portillo fans,inviteOnly,53957,20,0
#RP8Y09YJ,poslanici,open,90118,48,6000
#RG99UG2V,powerade,open,11659,13,0
#QV0YV89L,PP,inviteOnly,7378,3,0
#GL0J029G,prasici,open,9833,7,0
#RL98JP9Y,Premier kladara,open,80644,33,7500
#G90VU8YR,prepusti se osj,open,9407,10,300
#GQ0QLQPY,PRIJEDOR 2025,open,50354,42,0
#GY28UG2C,Primjeri,open,29174,15,0
#QCUPCLRL,PRODAVACI GENG,open,48848,33,0
#QVQ82PP9,profesionalci,inviteOnly,56242,18,3000
#GCLLVGPV,Prokosovici,open,2478,2,300
#RYUC9JQQ,prometnici,open,49659,18,0
#QLULGQ92,promjeni cu,open,85697,48,7500
#GYGVUYJR,PropaliKockari,open,31570,9,0
#LPU0G8Q9,Prozor Grad,open,52389,15,7000
#G0CJLGLL,pršo ulica,open,53843,33,1300
#RYV9UVPV,psiha kraljica,open,61972,39,0
#G88R0U2P,Psihijatrija,inviteOnly,22266,16,0
#GRYQYQ2Q,Psihijatrija,open,18504,13,0
#QYQRJYCU,PsychoLegends,open,81294,50,1000
#GYQ928YP,PTC,open,66513,50,0
#LCQQ28GG,PUCHAY,open,36653,13,0
#G2Q2GQRV,pumpa interex,inviteOnly,52100,17,300
#GQCVC2PQ,punoglavci,open,44630,22,2000
#QV8G9CC2,Pupe University,inviteOnly,68466,24,1000
#QCU9RCPV,pusaci kurca,inviteOnly,60059,22,300
#R8URPLCC,Pusja Mafia,open,29030,12,0
#GPCURRLV,PUĐA SIR,open,16316,11,600
#G2JLPUUC,r.Splacine,open,86453,45,6500
#GJLVVLC2,Racketeering,open,47479,18,0
#QQUVQQ2R,radijator,open,77809,45,6500
#G2JJPYUV,radijator_gng,open,34830,32,0
#RCCJQCP9,Raja Royale,open,80145,46,3000
#GY8JRR2R,raja s faksa,open,54848,21,0
#G2QVLYVR,raja sa biro-A,open,26724,13,0
#GUQYQGJ2,rajvoSa,open,52666,15,4000
#QQQV8PQR,Rakovica,open,62114,26,6000
#QCQ9CPRL,Ralice,open,26114,17,0
#RR0Q8C8Y,Ramiz Zmaj,open,46098,33,0
#G0LV22RV,raspad,open,61528,28,5500
#QJL8RRQV,Redemption,open,41065,46,0
#GQLC8LQQ,reHa,open,68790,38,3000
#QCL8829V,Republic Boom,open,25981,8,600
#QGUGQC9C,RepublikaSrpska,open,88263,50,5000
#JVQYJGC,Request Hunters,open,87229,49,4000
#G2JQGLL8,Resident Evil X,inviteOnly,70458,50,0
#QR9GUPJJ,RIJEKAxZBORIŠTE,open,24988,17,600
#QJQPPL9J,rival Bïys,open,24717,11,0
#JUPJ8G,Robija,open,48768,48,200
#GGCRVUQ8,RobijasiZenica,inviteOnly,51856,17,3000
#LCJLYYV2,Robijaši,open,59865,49,1300
#LVR80J8J,RODJAK,open,61690,39,0
#QQ0UPRY8,Rogatica,open,50056,50,0
#QG0YC2CR,Royal Balkan,open,80546,43,7500
#QU8JLJPY,Royal Breza,open,96931,48,9500
#G8CVL9GV,Royal Ćevapi,open,66747,40,4600
#R280CJ2L,Royal Ćevapi 2,open,24746,21,0
#QUQ08JLC,Royalty,open,8850,7,0
#LQJQQ2Y2,Rođaci,open,86661,50,5000
#Q9V9CRQL,RUDO(Rogatica),open,62176,48,2000
#R2QVLCUJ,ruta 14,open,14354,3,8000
#QCRL8P0J,ruzni pacici,open,65454,43,2300
#89P0028Q,S.t.O.n.E.d.,open,56980,50,1600
#GJVJRRYL,saci jasime,open,37198,50,600
#RLGY0Y22,sacucu,inviteOnly,24705,9,0
#GU8C92VU,Safet gang,open,27268,18,0
#RQJ0YC8V,SajberKurajber,open,76779,49,2300
#RGLVPJ88,Sajonci,open,12507,7,0
#G2PJVRQR,SAMO RUSO,open,14761,8,0
#QRUQL2,SANDZAK I BOSNA,open,50680,50,0
#PLCJQYGR,Sandzak Pozega,open,22757,14,0
#G0GL2Y8J,SANDŽAK,open,52946,22,0
#RCPUQVUG,Sanjin,open,8158,6,1000
#RQCLYPY8,sanski most,open,52952,47,1000
#GJP0R88C,Saraj'vo,open,52258,50,0
#QV2YG2CJ,SARAJEVO,open,73335,34,6000
#2QJRPJ88,Sarajevo,inviteOnly,60326,16,7000
#R928Y0L8,Sarajevo,open,47722,50,0
#QQLULVJ8,Sarajevo,open,41767,34,300
#GUJVJRGC,Sarajevo,open,10832,7,0
#YPLV9Q2G,sarajevo fk,open,42557,41,0
#GG0PCR22,Sarajevo geng,open,19338,35,0
#QJ2YP00U,Sarajevski MNGP,open,95261,49,8000
#G22LRLGP,Sargovac,inviteOnly,23802,10,0
#G28JL02C,SATROVICI.B.B,open,32540,31,0
#RYCC9R22,SCIUPAFEMMINE,open,61944,17,5000
#G0JV9PYJ,SDA,open,23381,11,1000
#R9CRQCY2,sei pedercic,inviteOnly,9971,3,0
#RLPUPJLU,seks mašinerija,open,88405,46,6000
#YLURGLG,Selam Alejk,open,36201,23,0
#RG2LG0UL,SENOEMIN,open,15671,11,0
#GPRYG099,Senzala,open,44318,17,0
#LP8GQUCC,Serbia,open,89748,50,5000
#QVJLQU0Y,SES Doboj,open,86035,47,5000
#GQJ2CVVG,sest,open,75655,37,4000
#LLP298YG,SETS,closed,36327,14,8000
#GV8998PR,SFWS,open,47747,21,0
#RQUYC8UC,Shining Crown,open,6556,2,1000
#QQR9V2C9,shoku tec,open,51794,14,7000
#GYL29Q29,sigma jelquers,inviteOnly,11351,5,0
#GGL08GL0,sigme,open,91207,49,5000
#QVG00RQR,Sigme,open,32274,7,5000
#RGR8LGPL,SIGMIC,open,54658,33,2600
#QG0JURQ0,Sine,open,32705,14,0
#QLGRG20J,Sirotinja,open,62105,50,0
#RG99UVYR,Skeledzije,open,12232,4,0
#GY2GQRCG,Skete Bond,open,91364,50,5000
#GPYUPCUJ,skibidi sclicer,inviteOnly,58192,21,0
#GPL8G2P2,SKOJ,open,84053,48,4600
#RYLUUPVP,Skolski klub,inviteOnly,25906,17,0
#G08Q8Q2R,Skyfall,open,31936,50,0
#QVQ2PLC8,Slacionica,open,76464,39,6000
#RG0CRGQ9,Sladna City,inviteOnly,44013,13,5000
#LPCCPV0L,slelman,open,81072,47,4000
#GQU9RYQC,Soda 99,open,82368,46,5000
#GG0RRLRL,sokerovi tigrov,open,28570,14,0
#RLUCRQ8C,Solina Gang War,open,78094,46,5000
#GU2U09P2,solinska bagra,open,15735,10,2000
#Q9R08VJP,SOMOS GUAYS,open,92401,40,7500
#QYJC0220,SOVJET CLASH,open,30961,14,0
#GPU0CPJV,Sparta,open,19222,10,0
#GC89PRUJ,SPEED II,open,87623,44,7000
#RY9JLQR0,SRBACKI BUMBARI,open,89620,46,6500
#GYLU0UCV,SRBIJA,open,2940,4,0
#GYGR9G0P,srpskavarosgeng,open,63646,50,1000
#R9V0PQLY,Srpsko Sarajevo,open,93175,43,7500
#G89P80P8,Srrednja ekonom,open,22177,7,0
#GJUJG9QV,sshandzar⚡⚡,open,34390,9,0
#Q89PRGJ9,Stanica Podlugo,inviteOnly,26324,7,0
#GR9QJ0CY,STARO RADAKOVO,inviteOnly,68713,29,0
#GGJR2P08,stoka rps,open,68121,29,6500
#GJCRQ92J,stolari,open,5366,7,300
#QY0QCJLQ,studena cesma,open,68237,36,1000
#QQYRVYVR,Stup,open,18959,5,5500
#QJRY2900,SUBIN GANG,open,27642,33,1300
#R2JR22JL,SuljoKarambolka,open,9644,4,1000
#QJQ0YPP2,sunce,inviteOnly,76573,32,0
#R0RVC9VC,Super Ult Ciggy,open,40839,19,1600
