tag,name,type,clanScore,members,requiredTrophies
#QR9RLY28,Geneve zoo,inviteOnly,58444,19,2300
#GRCCGPVU,genoani,open,26829,15,1000
#PRLY00PU,Genève,open,86729,50,5000
#LJ8UU0GQ,Genève,open,64132,50,0
#RLP9YLY9,george floyd,open,24379,11,0
#QQRRCULR,Gerber-Clan,open,53516,50,0
#QVCYRV22,German Royale,open,47371,14,5500
#LYUGQPVU,Germany,open,42834,48,0
#LY988UGC,gerva,open,37460,49,0
#RGJPV2JP,get Goont,inviteOnly,6284,5,0
#RLL8R2JG,get on mei ei,inviteOnly,21516,11,0
#R2JCY0QR,Ghost gang,open,30769,49,0
#G8V0UGG8,Gibb_Bern71,open,43976,22,0
#GCL0JQJQ,Giga Seili,inviteOnly,19143,6,0
#G0Q0VPJP,GigaNinja,inviteOnly,33486,11,2000
#GVL8C9YU,ginga ninja,open,61446,30,3000
#LLJ9PVVQ,gli IMBATTIBILI,open,21011,11,6000
#RRLRU9UQ,Globis,inviteOnly,29356,7,5000
#G8RPJG2Q,GlouGlou,inviteOnly,3667,3,1000
#GQJ0QU,Glückspilze,inviteOnly,72052,21,4600
#G28LGR2Y,Gmüätläch Ch,open,10065,4,0
#LLLR202L,GNSAP,open,10221,6,4000
#GU0JR2Y9,Goblin,inviteOnly,48678,12,0
#GGP0VYG9,goblingang,open,43858,50,0
#QRPPL2R9,GoblinMafia,open,28740,15,0
#LLUU2VCR,GOD HOUSE,open,80445,47,5000
#L80VJ82U,gold 4,open,84548,50,3000
#GQ2CL99Q,Goldküste KKRZ,open,69443,22,5500
#RUPJVVPG,GOLEM,inviteOnly,8773,6,0
#GGP9YPVV,good boy,open,7888,7,0
#G9C88V8Q,Goofy Gang,open,29319,18,0
#GYLC82UV,goongabg SBW,open,46782,16,0
#GVJ0J8QJ,gooo LARRY!!!,open,4996,8,0
#G9JVP8LY,gorem,open,14555,8,1000
#GJYGVGPR,Gottys,open,2241,2,8500
#GYRU0YQL,Grabs,inviteOnly,11221,4,0
#9U9C92Q0,Green House,open,92014,49,6000
#RJQYJ0JQ,Greppen,inviteOnly,7926,5,1000
#GRRJL8RC,Griessbartbuben,inviteOnly,74077,32,0
#GC2RPLR0,Grinder‘s,open,41849,18,0
#PVGGJ2GJ,Grischa.1862,open,53855,21,2600
#GCLLQGC8,grotto royale,open,75775,48,4600
#QUPPR0LR,Grouikzic,open,43233,31,0
#Y9P8GQ8L,Gru Tang Clan,inviteOnly,56926,32,0
#G8LPPG0J,Grudnenko_Fam,inviteOnly,9138,3,0
#GG0QPJ8Y,GRUPPE 4 KAKI,open,53777,24,0
#GCRG2RQG,gruppo temu(cr),inviteOnly,25059,10,0
#YCPQCR2R,GS,open,33612,16,0
#LR29JGGY,GSP,open,70198,32,4000
#RPJL29JY,Guardiani,open,23656,7,3000
#G0LRRUC9,Gugaratscha,open,39689,29,0
#QCQ9PGJJ,Gulls,open,93237,40,6000
#288PYQ90,Gurke,open,51733,50,200
#GG2LR2C9,Gurke Truppe,inviteOnly,43693,14,0
#G2QYGGG8,gymer.,open,31518,18,0
#L9GJRLCG,Gymiclan,inviteOnly,65417,32,1000
#G8G22J8U,GYYV_GOAT,open,49771,21,1000
#RYQVYCGL,Hagra FC,open,29863,8,1000
#LYR09JP8,Hajde Härter,open,78193,48,2000
#GJJRVR2V,halbschwiizer,open,17697,21,0
#LU9UGR0V,Halouf gang,inviteOnly,90099,48,3000
#GRPY98LU,Handball Emmen,open,57723,25,0
#P9V0CJL9,hangover,open,46882,16,4600
#QRCPVCV2,hans ueRli,open,54513,23,5000
#GG92J8UR,Hasan,open,46196,22,0
#GLGC8PQJ,Hasli Sippis,open,75013,29,6000
#PCRRVC2U,hassverein,open,34999,50,0
#P2JYLGP,Haze,open,94403,49,5000
#LC8802UG,hazziiii,inviteOnly,45689,16,5000
#QVPLPRVR,Heaven,open,82133,46,3000
#G02PURG2,Hegi-Clan HC,open,77064,29,9000
#L80RQ008,Hehe,open,50048,50,1000
#QP0J2LUR,heheha,open,64309,50,1000
#GLQLC8UG,Heil OT,open,90986,49,4000
#G8VCUQR0,Helianthus,open,15712,6,0
#QV8JPR8P,HELL'S PARADISE,inviteOnly,41382,16,2000
#QR8Y2YUU,Hell_vetes,inviteOnly,58601,34,0
#YQQ0UYYQ,Helvetia,open,64739,37,4000
#PLGJRQ8J,Helvetica,open,61647,50,300
#RL2P0LG2,Helvetier,open,10592,3,2000
#YUUJQYJP,HERRNICO,open,9248,3,0
#LUVJVJ8G,Heumfrébienfufé,open,92929,50,4300
#QUY9YPQP,Hexenhütli,inviteOnly,67377,19,7000
#GQRYPJC8,hilmidijar67,open,3560,5,0
#JGJUGU,HIRO2.0,open,65924,31,3300
#GRU29V9C,hirzbrunne,open,11260,3,5000
#GVCR82RP,Hiäsig,inviteOnly,24827,7,0
#Q2LC098C,HO3MIES,open,75517,34,5000
#QYVVL9RQ,Hobbylos,open,34795,50,0
#G00Y29V0,Hobbylos,inviteOnly,1979,4,0
#GPVLU880,Hog Riders,inviteOnly,3692,3,600
#LJG0Q0JU,HolZ,open,11964,5,0
#QQJQ2QCR,Hongda SSSUUUUU,inviteOnly,58919,22,0
#L09LRRUV,hopfebändiger,open,53849,29,3000
#G29RQ9YU,Hopp Schwiiz,open,62564,49,4000
#G8VPUG9V,Hopp YB,open,25145,33,0
#LJJQ82P8,HoppSchweiz,open,24944,21,0
#G8LRJRUU,hosäpfüderi,open,44085,34,300
#PQYYL920,HRK_Gaming,inviteOnly,88123,42,8000
#QCL8CRUP,Hrvatska,open,54011,49,300
#GVJYGQV8,HSLU,open,46096,16,0
#RRR8QYJ8,Hueresöhn,inviteOnly,8193,3,0
#L9YYRG2R,hummerritter,open,29257,13,300
#Q0CPRCVJ,Hummpfff,open,5000,1,6000
#G0GR2QQC,Humusconpano,open,29792,11,0
#GYG9PL9L,Hunt Showdown,open,18019,10,300
#L0VG88PG,hxsjsaj,open,11645,5,0
#G00L99PQ,Hydra Nexus,open,89853,50,1000
#GPU0LVYR,Höfli,inviteOnly,9295,8,0
#Q8CCY98,hübi,open,74151,48,3000
#QVPRQRQL,Hürigadä,inviteOnly,56574,24,0
#QU80JQPC,i barboni,inviteOnly,56232,34,0
#LV8P8PLG,i bolombi,open,52021,20,6000
#QQ8GRV8R,i bovini,open,89915,50,5000
#QJ02GVLV,I fantastici 4,inviteOnly,9778,3,1600
#R09Y29VL,I Fruttivendoli,inviteOnly,7889,4,0
#GRVJ9L9C,I Magnifici 5,inviteOnly,25525,14,0
#QUJJL8LJ,i migliori,open,15924,10,0
#YP92VRJ,I Pedraz,open,69151,41,3300
#YUQCGY99,I.C.E.P.E.K.K.A,open,76398,42,4600
#QGPGG29Y,iamcool,inviteOnly,53702,21,0
#GLGLYGGU,IBIMS,open,3046,2,1600
#LRUYCR9Y,Iboprfaxe,open,52835,19,4000
#GR9GRPPP,ICF Bern,inviteOnly,45726,15,0
#LG2RRP90,Ig brot dutot,open,19166,9,0
#GVJG8U0Y,Ih dich ine,open,32946,9,0
#Q0URQGL2,Ilan il et bete,inviteOnly,32214,24,300
#QVJ2RP0J,Ils suchtis,open,21602,11,0
#QYGLCV80,Im Birch,open,68642,50,600
#L9PCCP9G,imPEKKAble,open,50311,29,2300
#LVUVGGUC,IMS KFTG,open,28813,49,0
#GQU8JL0P,Indestructibles,inviteOnly,63473,21,2300
#GRQ2YQVY,indestructibles,open,47613,19,0
#QP8RRL8P,inpero del den,open,22796,19,0
#PPR8RQY2,insert name,open,47381,45,600
#G0J2822C,integra(l),open,42924,18,0
#QQ222P0G,INTERJEUNES VDJ,open,61495,50,0
#G2QQ0RG9,iq 21,open,50653,50,0
#G2YJRUPL,IQzzKING,open,91055,48,5000
#GQL08L2Q,Isch Tuff in SG,inviteOnly,15368,8,0
#LVLL08CJ,isigang,inviteOnly,56020,24,0
#G99L9YQV,ition 2.0,open,32878,13,2000
#QUYC2UU8,jaimeclash,open,14965,6,0
#L0CJP9CV,jamaïque gang,inviteOnly,84215,50,0
#RGCQ8VPG,JamesThePookie,inviteOnly,4979,3,0
#QPLUGJ9P,Jank‘s,inviteOnly,19888,8,0
#RJY8QC9U,Japanese-PEKKAS,open,29925,13,1000
#GVQRUGGY,"java,util.log",open,27408,10,1000
#GPVG9V88,JeepyTruck,open,16446,8,0
#LUJGUVPR,jenaimarre,open,72849,35,0
#RGCU2QPP,Jenni‘s,open,6102,4,0
#GLQLUPQG,Jet 2 U Holiday,open,71669,23,7000
#G20UPU0L,jewish femboys,open,95900,44,10000
#GRRU00PL,JJ's,open,17387,6,0
#G0990YG2,joas,open,23951,15,0
#YVVRP0R8,JOE-MAMMA,open,52491,50,0
#G08YYPLJ,joga bonito,open,88884,38,7000
#G2RPQGGJ,John pork,inviteOnly,28854,10,1000
#R9CR8PPP,JTA Clans :),open,22421,11,0
#GGCPLCRP,Jubla X-linge,open,55455,21,0
#GYGJ9028,judas,open,11404,8,0
#QV09GU92,judenvostrass,open,74056,33,2600
#QPPY9QPV,Jugobetrugo,open,40269,21,0
#LG89JCRV,Junior Esport,open,50123,50,1000
#QVVJYUC9,Junkis,open,82136,38,6000
#QRL8VL8P,Just for Fun,open,37837,11,4000
#RLPV0UUV,JW G00ners,open,24489,6,0
#G9QJY2P9,jäger,open,45107,14,3000
#GUJQ9CLR,JäggeDiGeilSau,open,42382,17,0
#PGYJQ00Q,JÄGGI,open,90365,50,4000
#RLYJPU89,j’aime la bdv,open,38518,12,0
#G8GVCGVQ,j’aime pax,open,55018,18,0
#QV0LYYR0,KABEL=GOAR,inviteOnly,38718,17,600
#RUPUUQG9,Kabumm!!,inviteOnly,7787,6,300
#GPURLQLQ,Kaktus,open,12013,8,0
#YVJJQ29Q,Kataye,open,73590,42,2300
#YJ02L88U,katzengogos,open,39821,49,0
#QVC8VG2C,KCX Goat,open,41137,11,0
#G0V88V8U,Kein Unfug,inviteOnly,15577,5,0
#QVJUU2RY,Kekjamin blueml,open,68306,50,1300
#LGVJQV2C,Keyhz,open,55538,50,0
#GUJ28QRV,Killer's,open,37469,21,1300
#GU2GPUUR,kim et vini,open,7213,3,0
#GPG9CJYJ,King,open,27684,15,0
#YLGRC9YC,King di Lugano,inviteOnly,10108,3,0
#8L0J2LUG,king lausanne,open,91573,42,5500
#RL20QG9P,Kings,open,16459,8,300
#P9JYR9RY,kings AG,open,59287,50,1000
#L09CJ9Y2,Kings Schweiz,open,92553,50,6000
#G0JR28R8,kirchbörg,open,78131,50,0
#G0YY2UG9,kkklk,inviteOnly,54590,14,7000
#GU2GC22R,Klan:  #GU2GC22R,open,23469,7,0
#QURCV882,KlashKingsKlan,open,71850,38,7000
#RLUPCYUY,Klasse 2M,open,22017,11,0
#GUYQ0LVR,Kleinlützel,inviteOnly,6726,4,0
#GJ0GCG2G,Klufterers,open,96482,50,7000
#GUQJUL9R,Kotichoni,open,23463,12,5000
#RLJQPYYQ,Kottbrüder,inviteOnly,7206,3,0
#8UCJQCG0,krake,open,16452,13,800
#LL2RC8V0,Krasss,open,54659,50,0
#RGCQPGC8,Kreuzberg61,open,16353,4,4000
#GYR9CJY0,KreuzästiMadrid,open,68598,22,6500
#QYJUPV0J,krompire mortel,inviteOnly,56211,21,5000
#QYYC828Q,ksontini,inviteOnly,3301,5,0
#Q8V2CGCQ,kulturschade,inviteOnly,87899,40,0
#L9208UVC,Kunsti clan,open,97567,43,9500
#GRJ2UUPU,KZN Royal,open,88635,44,7500
#QYULCPRQ,L'EMPIRE,open,66254,26,8000
#LJYQ200U,l-e-o-p-l-a-g-,open,34999,44,0
#G92URJJQ,L0L Man,inviteOnly,3236,3,600
#LJJUJY80,L1,inviteOnly,58704,19,3000
#LU8U8R9R,La B-G Familly,open,35402,50,0
#G80U28CV,LA CAVALERIE,open,39137,49,0
#RRCGUVV8,La Cohésion,open,32153,10,0
#GGYGY0CR,La couronne,inviteOnly,1854,3,10000
#Y0G2G0V2,La Familia,inviteOnly,40400,13,0
#QJYP2PV0,La Haut,open,56744,48,0
#R098JGJ8,La League,inviteOnly,13101,5,0
#GY90P2JV,la mere a denis,open,41271,11,3000
#R9RQJ98L,La relève,open,48801,19,0
#QQPLQJY2,la tebi,open,65331,20,5000
#QY8URUPY,la transim,open,92136,50,0
#QYLCPC92,La veveyse,open,77304,50,2600
#YY0QV2VL,La Zizanie,open,72685,49,2000
#GQQ0QYLQ,LabCorp.,open,15789,6,0
#GGRQJ0CY,lac2Gnève,inviteOnly,72357,29,0
#GQC29YV9,LaHache2Guerre,open,13851,5,5000
#2PP020QP,lakezug,open,71557,50,0
#2R2R989,LaManoDiBuddha,open,95915,50,8000
#QY0C2CJP,LapinVert,open,50462,50,600
#QPV92YGC,lapis,open,38080,50,0
#LCJVJ822,lars,open,51984,19,2000
#GYLYYPJ8,LAS,inviteOnly,50998,12,0
#JQVRYQY,las Vegas Club,open,77991,40,6000
#PV2PR2JY,Lausannegeles 2,inviteOnly,26424,6,7000
#Q8QCCRJJ,Le 64,open,40867,18,5000
#PRLPGUQP,le clan de zuzu,open,77166,50,3000
#RJVP92CC,le gang,open,39512,17,1000
#LVVVVU8Y,le gg,inviteOnly,19019,7,0
#QQRYRVYR,Le Local,inviteOnly,51211,24,0
#R09C9YYU,LE MAXI N,open,12939,8,0
#GQ900QLR,Le Panthéon,open,52220,21,0
#RLPVYRQP,Le stade,inviteOnly,38809,14,1000
#GL20C9RQ,le thirteen,open,50866,22,0
#LCYLG8YG,Le ZOUZ,open,86973,49,2000
#QVLJY9J9,Lebron James,inviteOnly,32163,13,1000
#GUR8VQQR,Lecker Bierchen,inviteOnly,11951,3,7000
#QQPJULRJ,LeClanDuSultan,open,56563,50,0
#L298PG00,LeGeNd_NoObleS,open,22836,11,2000
#2VLYLVC8,LEGENDERY TROOP,open,61971,21,5000
#GGG880JQ,LegenDiarys 2.0,open,88156,45,5000
#QQCJ8LGC,Legends,open,46652,50,1000
#QYQQ88VC,LeGrosChatCon,open,48171,16,600
#L09YVJ89,Lelek04,open,60320,39,0
#QCG8QUGC,LeMonkeys,open,80530,50,2000
#LC9GLJPP,LES 7 EMPEREURS,open,74535,46,1600
#R9UG8YUJ,les 92i,inviteOnly,27887,10,1000
#QQ8GCQQU,les active n•1,open,11734,6,2600
#GRQCURRJ,les amis,open,18079,19,0
#LVGPYR2R,Les amis,inviteOnly,16870,11,0
#QG22LPYU,les amis rasist,open,42304,50,300
#2GQ0RR28,les aromates,open,37933,15,2600
#QPCCP2CY,les baertschi,inviteOnly,7079,8,0
#LJ09RQJP,les best,open,26703,14,0
#2GU08J2,les bg du klm,open,79493,50,0
#GP9G8GL0,les BG mortels,inviteOnly,13077,6,1600
#QPYVGQL8,les cancer,open,45113,48,0
#Q9QPCRUR,LES CLAQUÉS,open,67050,50,1000
#G0RCUJY0,les clash royal,inviteOnly,34573,12,4000
#LJLJR8UY,les composien,open,44891,45,0
#GCY0GRLV,les cuivres,open,7912,7,300
#QC0Y92U0,les deglingo,inviteOnly,27159,8,0
#QV88U20L,les déchâinés,inviteOnly,21447,7,0
#G2LR2JJC,Les foudroyeurs,open,22807,22,0
#LUY0U2LQ,les frites,open,34449,35,1000
#G9J00QLL,Les Geek Suisse,open,33030,50,300
#QGGPVR90,Les Genevois,open,46207,15,5000
#QP2YJG8R,Les Gens Funs,open,75398,50,0
#Q9C9LCYV,les gourmands,open,68468,35,1000
#G0V0UCUU,les jaunes,open,66373,28,0
#P2PV8QUL,les kikous,open,66811,21,7500
#G2VGGU0G,les Kme,open,18471,10,600
#GP2L0UJQ,Les Lensards,inviteOnly,8679,5,0
#GYVUUYL2,Les Monkey,open,39635,47,0
#QRCGCJCU,Les nets,open,10825,3,0
#Q8J2QJCV,Les nouilles,open,23298,21,0
#GRJCRY8Q,les paf,inviteOnly,33858,17,600
#LLJL2L8Q,Les Patapoufs,inviteOnly,41804,17,0
#G9JRUG9L,les pelo prime,inviteOnly,7763,7,300
#GCG0Y8PC,Les plongeurs,open,17782,6,600
#RC8Y9GJL,les plus fort,open,1263,2,1000
#88VP098,Les Porcs Neuch,open,90755,47,9000
#LC28CVR9,les saviesans,inviteOnly,61003,32,0
#G2C02PQY,Les Silures,open,49358,25,6000
#GJPUY9GQ,les sqidders,open,8615,5,0
#Q8LP8098,Les Suisses,open,96357,50,7500
#GPC9QG8C,les Suisses,open,50734,17,6000
#QUC8Y02,les SUISSES,open,31214,49,0
#G9G02C9R,les Tomiers,inviteOnly,10662,9,0
#GRPJ2V2U,les vagabonds,open,82897,49,0
#QURU9QG9,les valaisans,open,21003,6,0
#22RCC282,Les Vaudois,open,57720,50,1200
#G9RGYJUG,Les WDS,open,8000,6,0
#QPQVGR28,Les Winners,inviteOnly,52733,23,5000
#RC8V29LR,les zhommed'all,open,26293,14,0
#LRJJ02UJ,les Zhommes,open,29603,14,1000
#QVLYURP9,les zouzou,open,69411,44,1000
#GU282RRJ,LES ÉTRANGERS,open,29905,10,6500
#QVR9YJ0L,les_1815,open,52981,27,5000
#QU8928G2,lescartaginois,open,80641,49,4000
#PLLC2UV8,lespocolococolo,open,85069,50,3000
#LR222LC8,LionelMessi10,open,12970,10,0
#GR2CRGUC,lirililalira,inviteOnly,5983,3,10000
#Y2RJG02Q,LL Fighters,inviteOnly,78702,36,4600
#R8Y9PGJJ,Lokales Minimu,inviteOnly,17893,4,0
#QCP9URCV,loler guys,open,79818,43,3600
#2PUVLLQR,lolmans,open,53364,22,2000
#L2JC9P8U,lopotitchat,inviteOnly,92753,47,5500
#GC08UL0V,Lords of Zurich,open,48533,50,0
#QJG0Q8G2,lorompepopola,open,27714,9,0
#8VVGL9QY,Los Santos,open,17876,6,4600
#QGCV008Y,losel scammer,open,77653,49,0
#GG9JULCJ,Lost itches,open,8326,3,3600
#U0CGRU,LosThiefsRoyale,open,91925,50,3000
#GPJYLURP,LOSTIRATOS,inviteOnly,35644,8,6000
#QV8UUJCP,Lostorf!!,open,76145,36,4300
#L9JCPLQV,Lotusblüte,open,88980,49,4000
#RVJV0QR9,louca,open,10460,7,600
#GYJCUJ8U,love tilt ❤️,open,29986,7,10000
#QJ8UJ988,LoveYou,open,48690,11,9000
#Q0RC2LVY,LSQUSTOM,open,34258,49,0
#GLJRG9PQ,lssfr,open,12718,4,300
#GRG9YQVJ,Lu,open,61340,24,2000
#Q8202UYL,luca bave,open,88248,50,4000
#RUJYU9UU,Lucaskibiditoil,open,24781,10,0
#9QLUP9P,lugano team,open,61306,17,4000
#GPQ9JL00,Lutscher gang,inviteOnly,14764,5,0
#QRC89C0G,Lutschers,open,56612,50,0
#Q8QRUQQL,LUZERN,open,21257,50,0
#G0JPJLYR,LVX United,open,84471,50,0
#2V029CUL,lycans,inviteOnly,23721,7,0
#GLQP98RV,Länggass Gigas,open,18600,12,0
#QP8YRCUL,légion 106,open,33324,13,4000
#QR0JYR99,M8 Setty,open,22767,18,0
#9JLYUR,M84,open,72890,50,3000
#GC29GGQG,MADAME GILL,open,12562,6,300
#L09P299L,Made in japan,open,97344,50,7500
#G8QLQ8R2,MaelosClan,open,69768,48,0
#QUJGJ8U9,Magyar lutscher,open,80907,50,0
#G8JRPVGY,Maison Royale,open,45747,50,0
#G0GQ0VUU,makris,open,86919,40,6000
#G0Q08PQR,malal fa,open,3810,3,0
#U9QU8C,Malcaticino,inviteOnly,37030,10,4300
#GGVCUUPG,Manben-Royal,open,34606,20,300
#LG020V2Q,Mange du pain,inviteOnly,71311,34,0
#RP8CYJ09,mangeur de bana,open,9339,6,0
#QRRV09Q9,mani,open,45696,50,300
#QJGQYYPV,marie-jane,open,60703,48,0
#QRUVYPQ9,Marihuana mk,open,79382,46,4000
#QJY9G8YR,Marisa Blanc,open,66738,48,1000
#Q92RJ0PP,Marseille13,open,6109,6,0
#GQRYVQGG,marta._bangers,open,67598,35,5000
#RRGG89P2,Matt le nwar,open,37498,8,0
#9UPY200J,MATTERHÖRNER,open,98824,47,9500
#QRVLCPC9,Maur Brawl,open,50170,50,0
#YVPR2GQY,Maxiichampy,open,27794,18,0
#GQPYULLL,Maïzakforlife,inviteOnly,11879,3,5000
#GPQLG229,MC Chiasso,open,24861,8,0
#L2P2QJJU,mc07ng,open,54709,50,600
#L0J02J02,McDrive,inviteOnly,79953,47,0
#RJ0VU9G8,MCP,open,52358,19,0
#G9222GJY,MED ROYALE,inviteOnly,93678,43,0
#8YGQL2P,MegaPingu,open,64476,36,1000
#GCQQJC9C,Mein Kampf,inviteOnly,14773,5,0
#RYUG2L8R,Meister,open,47250,14,0
#R8C8GVV8,Melomic,open,11216,4,300
#GP2JCGGC,Mercredi Adams,open,25933,9,300
#GQLGJYJU,meri,open,23906,42,0
#8GRYU0YV,mes que un club,open,71280,30,5000
#RCCVGUJ8,Mettmi verse,inviteOnly,34721,21,1000
#QV8LUPGG,Metzgermeister,inviteOnly,27809,11,0
#QU82YG2G,meyou,open,82852,49,3000
#QCCCVG02,MHZ,inviteOnly,19335,4,5000
#QQY8QG9R,Michiclan,open,78143,48,2000
#LYQCQJYC,mikey cult,inviteOnly,73461,33,6000
#GCJ0QRVP,MIKRON,open,58524,21,0
#RQL9VG0Y,Milan benfica,closed,4131,3,0
#Q2QQR8VJ,MINEACRAFT,open,26608,20,0
#G0RCYY2L,minia y alvaro,inviteOnly,26141,11,0
#92GG8V8,Mittelland,open,93216,50,5500
#G08JR0P0,Miälibein,inviteOnly,54529,19,5500
#G8YQPLL9,mongolitaupe,open,44741,50,0
#G0LVPLJJ,monkey69,open,97949,47,9000
#RJJV9UY8,Monstigäng,inviteOnly,38062,14,0
#GQRPVQJ9,montanari,inviteOnly,28988,11,600
#PU09V82L,Monte carasso,open,94384,50,8000
#Q02JJJPQ,morges rugby,open,71110,35,0
#QJYCLCPJ,Morob,open,37994,16,300
#QYU2Q9QJ,moubaclan,inviteOnly,26275,7,0
#GYJUV9UJ,Mr pekka,inviteOnly,9155,5,600
#QG2LVJYU,MRXA,open,36090,11,4000
#YPCPR8VG,MT,open,55858,50,0
#PGJPGR8,MTN,open,67913,46,0
#G9YJPQ2V,mysti Army,open,12860,4,0
#LJUVJ080,Méga Clash !,open,58726,17,4000
#G8L2CYRG,Mösedestroyer,open,57197,21,0
#QLRY9L8Y,Möttedorf SG,open,44391,15,4000
#PPQ88PQP,N.I.B1312,open,10667,4,1100
#GLP82RQU,Nasty,open,24758,8,2300
#GPJU8P2C,Nathalie Lover,open,42150,50,0
#QV2YYYV0,Navajo,open,12276,4,1300
#RR8G20GG,NegroClan,open,28213,13,0
#R920PP8L,neiger,open,36113,12,1000
#G29CUY82,neogeo,open,30300,10,0
#L0JVYQJ0,Neudorf,open,29439,50,300
#GLGJ2U0C,neulinge,inviteOnly,8025,3,300
#GQ0829PP,neverfrogette,open,85457,50,0
#Q9YCR902,NeverStraight69,open,57744,22,0
#PVLG2U9L,NEW empire,open,54958,47,2000
#QGJCRL8J,New Era,inviteOnly,69482,20,9000
#GULURPCY,ngas,inviteOnly,38956,14,0
#QGQJV99Y,nick12344,open,68620,24,5500
#G9UJUYVL,Niederhasli,open,13512,6,0
#G288LVUG,Niek Beez,open,53139,20,6000
#G80PVJY8,nigas,open,33143,23,300
#QV8282PC,Niguyu,inviteOnly,21279,8,0
#QVCRY0JY,NiJuRo Stars,open,15072,4,1000
#G2L9R2Y0,Nik la stup,open,29323,17,0
#L9UV9LL9,Ninjas,open,59920,50,2300
#LUCV2Y8Q,Njeris,open,75166,50,1300
#GQUU8PUG,no snitches,open,63702,49,0
#QCRUPLVY,noasgööger,open,63710,20,8000
#LYP00JUG,noelouancala,inviteOnly,70775,33,0
#Q09GGUJL,NON HO TEMPO,open,44315,23,2300
#RGVQ0280,non mais sa va,open,37117,21,0
#QJU2JYRC,nono team,open,70974,50,2000
#G8RCCCC9,NoobBros,inviteOnly,20667,15,0
#GP8V082U,noobs,inviteOnly,18416,6,1000
#VRRQYC,NORTH-SOUTH N8,open,71624,37,5000
#QV9PL02G,Not France,open,35736,33,1000
#LJRVLRUP,NOVA E-SPORT,open,62052,50,1600
#J8PC20L,Nova I Swiss,open,42838,15,5000
#2PY20P8L,NOVA Ticino,open,77507,48,1600
#LGVJLUC0,Nova | Ticino,open,73689,50,3300
#GC0C088G,Nozon clan,open,32368,16,0
#9QCRCUJL,Nrv-Gang,open,11012,4,1200
#G2L98Y28,Nur Wissi Farbe,open,10454,5,1600
#LRUU0882,nägergäng,inviteOnly,67333,30,4000
#G98Y0U20,Nägi,open,13497,6,1000
#YRLJCPCP,NÄGRS,open,41057,11,8000
#PJUYL2V8,O.o,open,89069,45,4300
#RRYYUCUY,Obersigmas,open,13339,12,0
#QL8V0VJ0,OBG Esport,open,78277,40,6000
#YCVQ880R,OBH,open,54259,50,300
#R9QV8Q9U,OBS,inviteOnly,42939,11,0
#LJVGRLJP,od,open,19880,10,0
#LVQJUGPG,Oeil de requin,open,30473,24,0
#GJ9P0L9Q,Official Elite,inviteOnly,34924,15,1600
#QRPJQYG2,OG PANTHERS,open,10696,5,300
#GQL8YC00,Ohio,open,52603,49,0
#QCGCRQY8,olala,open,17560,6,0
#GQ00V8R9,Olymp,closed,41204,14,0
#G8LV0GLU,OlympiaOlympia,open,42966,12,7500
#J0G82YR9,Omegaclan,inviteOnly,5769,4,600
#GP98Q8VV,OMIT ROYALE,open,30823,21,0
#G2VCC28J,On-Air,inviteOnly,11696,5,600
#QY8PV2Y9,Or Noir,open,61775,27,3000
#Q8G298YL,Orangensaft,inviteOnly,72690,29,0
#9QVCC28,orbe,open,36296,11,600
#G9PCCYQ8,oreo,open,37730,50,0
#QLRPQ9U9,Orzaim Gang,open,78186,50,1000
#Q0LQ8Q9,OT POWER,open,62949,18,6000
#G9CJY0GU,Otaku CH,open,23848,11,0
#G2YRYPYC,OUTLAWS,inviteOnly,58820,16,5000
#GG80LLGL,OZ 4104,open,29990,10,1000
#Q9GJ0VPV,Ozark,open,82453,49,5000
#LV0VC2Q0,P-Town,open,78919,47,4000
#QJCCURP0,p.d.party,open,14749,9,0
#89R2R290,P/P,open,20225,16,0
#G8YGGQJR,paf,open,28083,20,5000
#GPY09PGU,PafLand,open,60772,33,0
#J028RYR,PAJO Suisse TM,open,67674,33,4000
#G9QVLCUL,Pamasöl,inviteOnly,56750,26,0
#GYL0GGUY,Pancakes69,open,6440,2,0
#2C088LUJ,PANOLINO,inviteOnly,85272,35,0
#YCPU2GUR,PANZERJÄGER,inviteOnly,64787,27,0
#GPC2LQUC,PascalPecho,open,14231,8,300
#G8CQPPUG,Passione,open,15151,5,3000
#208L2CJ,patience&time,open,24366,11,1000
#RR8RPU0G,Pausi Clan,open,13953,7,0
#G0RJJGYC,Peace of cake,open,44142,26,4000
#QUQ0L2LP,Peaches,open,13134,5,3000
#QUR9YLYJ,Peanuts,open,30621,12,0
#RJYUPCVR,Pekkagang,open,19274,15,1000
#RYVRJYRP,Peroni,inviteOnly,12672,5,0
#G90G80Q2,PfannkuchenHaus,open,46748,15,0
#2YVU8R8,Phantom Clan,open,44107,16,2000
#Q0YLPR89,phcpasdelachimi,open,54667,34,0
#29PC0J0V,Pinoy,open,44552,50,200
#G9QV098R,PIPO,closed,19558,5,10000
#RJLRV8GR,Pirates Goners,inviteOnly,14023,6,0
#QGG8YQR8,Pizza,open,49622,50,300
#GGR8VQQQ,Pizzafriday,open,80054,50,0
#GQQJ8098,PK24,open,94371,46,8000
#GCCYYJ9Q,Planet Nexus 67,open,54176,50,0
#GGVGPLVU,Plapperbude,open,46633,16,0
#YJLPLU8Q,Pocahontas Gang,open,72603,48,1000
#GCVLLYGJ,Politik Royal,open,20243,5,2000
#GJP9QJY2,Porcijuzzu,open,14743,9,300
#8GRU8JGG,Post Tenebras,open,19170,5,5000
