tag,name,type,clanScore,members,requiredTrophies
#R088GJLQ,I hate wh,open,20171,12,0
#GG2R0QLP,I have the soul,open,43885,50,0
#G0PQ92Y0,ierarxhdes,open,38824,16,0
#G0VCLL22,IKARIA HOOLS,inviteOnly,5602,4,0
#G9VGUUCY,Ioannina dimond,open,34721,27,1000
#GGVP8Y9C,IQOS X PC TECH,open,34973,13,3600
#GJ9LLRQJ,IRAKLIS 1908,open,3694,4,0
#QVL9UJC2,Ivan-Carina,open,78419,49,2600
#GPGR9PY9,Jewmanji,open,34197,17,2000
#GGY20VV2,Johnny Depp is,open,12225,7,0
#LVQPU8LQ,JTR,open,38883,12,4600
#G0YURVRL,kalamaria93,closed,44448,13,0
#GPR28J0R,KALAMATIANOI,open,43451,18,2600
#GRGL2GCC,Kalymnos royal,open,24741,13,600
#RR9JQLJ2,kalyvia,inviteOnly,24347,8,0
#RQ9UUQJY,kareklades,open,25692,13,0
#QC0QLP0R,Kari troupe,closed,17093,8,4000
#GRGPJ2UQ,karkinos,open,39640,18,1000
#2YCJCJJR,karotoclan,inviteOnly,43088,12,5500
#RR288V2P,kasidiarhs-1945,open,1886,1,2000
#GJRPQ2UU,kastriotopaida,open,10159,7,600
#G8VGRYQ9,kathisterimenoi,open,39014,15,4000
#GPU9Q0LY,Kauleas Mafia,open,6897,4,2000
#QUYPJJ8R,Kauliarides,inviteOnly,57471,24,6000
#GL8PPVVQ,Kauliarides,inviteOnly,13601,10,0
#G9JL9LR0,Kavalari geto,open,72535,50,1300
#G2CC9JUQ,kavalarides,open,29564,50,0
#GQ8PYJ8Y,KAVLIARIDES,open,26093,21,0
#GUJ8PJVG,kavlorapana,inviteOnly,25473,10,0
#G8ULU8C8,KAWASAKI,open,49371,19,5000
#GUL02LJC,KEFTEDES AE,open,49690,19,3000
#R220CRVP,kerkyra on top,open,32218,16,2000
#P2QRJ9UU,King Stavros,open,21263,8,2000
#GCQLV9PR,KINGS,open,11435,5,3000
#QQ922GYV,Kings of Hellas,open,30443,50,0
#LP98QYGJ,KINGSMAN,open,39734,14,0
#GJPRC0U8,KinidarosGang,inviteOnly,35121,16,1000
#LJ9UPPYU,KKM,inviteOnly,50461,13,0
#GLCG9LVQ,klaparxidea,inviteOnly,25171,11,0
#G0V2GJP0,Klapse,inviteOnly,32325,13,0
#G0QL29JG,KLARINAKIDES,open,81859,35,7000
#G2RUL9JG,Kollines army,open,13818,13,0
#G90VUCGC,kolomergia,inviteOnly,29582,17,1300
#QYPGYL8L,kolompoura,open,65241,49,1000
#R8PJQR2U,Korf skst,inviteOnly,6216,3,600
#GY89RGY9,kosmas neroblum,inviteOnly,25611,9,0
#GUQ8JCYY,kostandgioras,open,21077,16,0
#YY2P280P,Kostas athousak,open,38327,37,2000
#G8VYYYG9,Kostas empeiros,inviteOnly,38316,19,0
#GVY9JCUV,Kotompoukies™,inviteOnly,5780,5,0
#GJUP9PU8,Kotos,open,47951,19,7500
#G98V9C9Y,Kou Klox Klan,inviteOnly,38697,11,0
#GL0UV2VQ,koubari,open,18333,15,0
#G99GRL8Y,koufovouno,open,5161,3,1000
#GUV02Y9U,koustaclan,open,7437,5,0
#GPVJLL99,krakra team,inviteOnly,2674,3,0
#R0VLGV9L,KREPA SALOUGA,open,2380,3,0
#R8YYL08C,Krhth mono,open,13287,6,3000
#GVR8VGQQ,KROUSONAS CITY,open,6111,6,600
#GV9PGP9J,kumatologoi,open,15126,14,0
#GJ20CCQC,Kur. Pipogyros,open,49237,17,0
#QVC290GG,kwlopaida,inviteOnly,15996,5,0
#GUQVG0QV,KYPARISSIA CITY,inviteOnly,54308,24,0
#QJ82LJYL,LA2,open,31478,15,0
#YR08U9LY,Lachanodolmades,inviteOnly,71906,49,0
#GUQ0V88G,lagyna ghetto,open,33924,50,0
#G0PUQJ8L,lakhs gimoun,inviteOnly,19663,6,0
#RP2YG8PL,LAMIA CITY,open,11490,3,1300
#GYQUYRQY,lavra fc,open,7485,3,0
#P29YL0CR,Lazy Wolves,open,63199,49,2000
#YV8Q80UR,LEFTADES JUNIOR,inviteOnly,68291,39,2000
#GU8RGV8Q,Legen(d)s,closed,36608,10,0
#G9RJ9PJ2,Legen(d)s,inviteOnly,8303,3,0
#GYVJLRC9,LEGEN(DS),open,30855,9,3000
#G9VYJ0QV,legen(ds),open,22293,15,1300
#R29GRPV2,Legends of Cr,open,4985,5,0
#GP2QY09L,legenides,open,26566,16,1000
#RCPYCYLC,LegkenisStratos,open,5729,8,0
#GGYPQYU8,LEMNOS WARIORS,inviteOnly,22521,13,5000
#QRV0QUVV,LEMON ROYAL,open,25078,8,6000
#Y9Q9CQPV,Lfc Trikala,open,39597,50,600
#L8QLR82L,Lgbtq,open,59592,24,4000
#G2CV9U0R,LIDGAS,inviteOnly,51436,27,0
#GGRPJUC8,LIGDAS,open,39134,21,3000
#RRV8V0JP,ligdas crew,inviteOnly,19701,8,1600
#QVC22Y2Q,ligdoclan,open,25099,13,0
#G2C9GP9L,ligdoclub,open,23185,18,0
#G90LYJUV,ligdofans,open,9631,7,0
#GJPVLR2G,LINE_VB,inviteOnly,24529,13,0
#YVJL9LGY,Lithium,inviteOnly,9064,5,0
#GYVYUYCY,LITOXORITES,open,1686,3,0
#G80PQQ00,locos,open,73325,32,7000
#GCVQVJJQ,lolololo,inviteOnly,40581,15,300
#G9R2YQQR,LooserpoolYNWA,inviteOnly,18646,7,0
#G0RPVVU9,Lord of Battles,open,34379,14,3000
#G80YRUJC,Los Grecos,open,57085,50,0
#GCR98LY0,Los Pollos,inviteOnly,14994,4,0
#J2QJPJU2,LosAmeones,open,1076,2,0
#GRU8GGLQ,loustes,closed,30926,18,0
#YPY8U2UJ,m@sters gr,closed,45175,16,0
#R0P8U0LC,mages,inviteOnly,14170,10,0
#RJJVVG8C,makaronada,open,30995,18,0
#GG0QYLGC,MAKRONHSOS,inviteOnly,19616,4,0
#GR9GYLJY,MALAKES,inviteOnly,22069,7,0
#GPGYJRUR,malakes,inviteOnly,9592,6,1600
#LJCLR2LG,malakes,open,8408,19,0
#G9VR29LV,malakismena,open,34077,16,5000
#GRCGRJCG,mallino,open,30301,16,3000
#QRCGV22J,Mamalakides,open,42739,50,1000
#LY82CCUP,MANCI,open,27097,50,0
#QUURVV9C,manitarh,open,62985,24,4000
#GUJUVJCL,markopoulou gng,inviteOnly,23243,12,2000
#GUY8LG9Y,marousi ghetto,inviteOnly,23368,5,0
#G8QJP008,MastroGiwrghs,inviteOnly,25806,11,0
#L9U2200Q,MAT-B,open,79062,50,0
#G9UJRGC8,MAYRES FYTEIES,open,19099,11,0
#GVUV2Y0R,mazonakis,inviteOnly,4616,3,0
#QVJRPP2P,Medieval Union,open,50447,23,3600
#RUGPRCRV,MEGAKNIGHT,open,726,2,0
#GYPJP8Y8,megalokaulia,open,17841,8,6000
#GQP0CQJG,megalops0lides2,open,17325,7,1000
#G9PPQGQU,mezedakia,open,26176,14,0
#QUYPJL9L,mh sunergasimos,inviteOnly,44966,14,0
#GR9C2QGR,MIAOY CLUB,inviteOnly,25489,7,0
#GQQU9U82,milkotyropites,open,9711,4,0
#Q899C2JJ,minas FC,open,34637,50,0
#QVQ0UC2R,mini P.E.K.K.A,inviteOnly,9308,5,3300
#G8Y8C08U,mini pekas ΑΕ,open,28810,17,0
#R0JJVCR8,Mitropolitiko,open,29647,8,0
#GCRR0Y2G,mitso feedareis,open,17453,8,0
#QC0JPJCU,MnM Warriors,open,11662,11,300
#G9VUJ00L,MOLON LAVE,open,63742,31,5000
#GPL08UPL,Mosxato Gang,open,36356,17,0
#G9GQ0UV0,mounares,inviteOnly,13525,6,0
#GPRJYLQL,Mount of ΣεϊΓεξ,inviteOnly,41694,20,1000
#GU8URP2U,MPAGASES,open,37096,13,0
#GGP98CJV,MPAMPIDES CRD,open,12583,5,3600
#GQ29V9CQ,mpastaede,open,8024,5,0
#QRC809YV,Mpeiro,open,17255,9,0
#GYUGRPLY,Mpoukitsi,closed,34207,11,0
#G99Q299C,Mpouli Mpouli,inviteOnly,7237,6,0
#R0CP2CC8,MSA,open,8136,4,0
#GQCVPQUG,Mundialito k14,open,8579,8,300
#QQYVJ9P8,my own clan,inviteOnly,20811,7,0
#GURYQLYJ,Mykoniates,open,20079,7,2000
#G2UU0ULU,Mystonia,open,40251,20,0
#QRURVCJL,Mythical Knight,open,70874,50,1000
#GUJ8GYUQ,naqeta,open,23897,14,0
#GPLL8LQG,NCRC,open,33687,14,1000
#GRYQ2PPJ,nea filadelfeia,open,8352,8,0
#GQYG8R8P,NEA LIOSA,open,12771,5,0
#GLUQGCR0,negrakia,inviteOnly,32570,18,0
#GYYJL0RP,negropouli,open,13438,7,600
#GL0QRCP9,NeMeA,open,6711,4,0
#R22LVPVG,Neo Faliro Team,open,16200,6,2000
#GY80VQLV,Nesquik me Gala,inviteOnly,39692,13,0
#GRR8RRR8,Niovi Nekrotafi,open,27377,7,0
#RJLPQUGL,nirvana 134,open,10244,4,0
#Q8Q2PV20,NO CLAN HERE...,open,44809,41,1000
#GYG8229C,No mercy gr,open,1165,1,2300
#QUPC8LQG,no1spike,open,41529,49,0
#G98RUYJG,noubogala,open,58897,29,4000
#R2QRVLVU,Ntokas on top,open,19309,7,2000
#GPUUCQJ8,Nun to say,inviteOnly,8621,3,600
#Q8QPG8QL,NZ CLUB,open,24763,50,0
#G9V9V980,o mpampas keget,inviteOnly,2115,2,0
#G2809Y2G,O2_MANAGER,open,18956,11,300
#G9RJLQ92,OAED,inviteOnly,34123,16,0
#GGRCJ92G,OG,open,32315,13,0
#L0RLJ888,oi bythqirides,open,49329,35,2000
#GQYQJLVL,OI GAMIADES,open,30287,12,6000
#GLQRL0JV,oi ja,open,34708,11,10000
#GQ0LVCP2,Oi KoumBaroi,open,18242,17,0
#GCV2P9VQ,oi kourades,open,3084,2,1600
#R2UUGU9U,oi Ligdes,open,9046,5,5000
#RQU88JP8,oi tirikoi,inviteOnly,1370,2,0
#GYQVVULG,Oikos anoxhs,open,16358,5,6000
#QY8Y0YG9,OINOUSARA -17-,open,24435,24,0
#G0CULYRP,ola komple 2,open,7926,4,0
#G2C9G0YQ,Olympiacos mono,open,30808,50,0
#GJ2QC0Q0,OLYMPIAKOS,inviteOnly,43045,13,0
#2VRQ0Y9R,OLYMPIAKOS,open,31374,50,0
#CU0J2P,olympiakos hell,open,72614,47,0
#RGY0PVR0,omadara,open,1247,1,0
#GY99CRPR,omonia,open,31422,12,4000
#LGYU0JYC,OMORFANTRES,inviteOnly,9419,5,2300
#GGPRQ9V0,Omorfo skili,open,9522,5,0
#GC998RPG,Oouoou FAMILIA,inviteOnly,81502,45,4000
#G8CQP0CY,OP MESSARA,open,60080,46,0
#GULVQCC0,opekepe,open,37669,20,2000
#GGY2Y02L,Organosis X,open,12285,6,0
#GPLGGCP8,Original 21,open,62979,50,1000
#GYLL0RLP,ormyli_1312,open,66438,38,5500
#L99Q9CUU,Ouganoi 2,inviteOnly,92294,42,5000
#P9R9282L,OYTA,open,65635,50,2000
#GQPVRYVG,P.E.K.K.A CLAN,open,20806,37,0
#QV2PP2R9,P.T.G,inviteOnly,1276,2,0
#G99LQG8C,PAIZAN,open,47629,21,0
#GJQU0QLC,Pakistan rider,inviteOnly,4950,3,0
#GV9JQ828,pakistanoi,open,14905,8,2000
#GJV292Y0,Palektes yiolo,open,6584,7,0
#GP0CQYJP,pallini gheto,open,46411,19,0
#LQV882UJ,Panaitolikos,open,35929,50,600
#GPVPLV8J,Panathinaikos,open,1703,4,0
#RCGC2PGP,pancakes,open,2429,2,2000
#GP2JQULG,PANSUGKARIAKOS,inviteOnly,28985,9,0
#GJJ00QRY,Pao Mono,open,56168,43,1000
#G0P2UCQG,Pao mono,inviteOnly,14697,5,300
#GJLQCLGY,PAOK GREECE,open,21232,50,0
#GLG0YCJQ,PAOK HELLAS,open,7117,4,1300
#GY82GYGG,Papakia,open,53272,50,0
#G8G8R8QV,papetipupeti,open,12601,7,0
#QG2CCYPV,Paradise League,inviteOnly,80553,41,0
#G89PPCQP,pareaaaa,open,45170,47,600
#G29QJRUR,partalia,inviteOnly,28813,11,0
#LRUV9YJ2,Partouza meouza,open,50142,48,1000
#GQY0U92J,PASAKIDES,inviteOnly,52545,15,3000
#GQQLPV0G,pata,open,39870,13,0
#LC8QGG9C,patatakia,inviteOnly,40632,13,0
#QL2R0892,patatopita,open,44288,18,4600
#GLG8U8YY,PATELAKERS,open,19938,5,0
#RY02YJ8L,Patousakia,open,24979,7,4000
#GJVCV2QC,patousofans,open,25150,11,0
#L289PJLP,Patrida team,open,35029,50,0
#J0GL892P,patrikhs67,open,8405,4,2300
#R2QVUUCR,Patrinoi,inviteOnly,13406,5,0
#G0U9RR0Q,paulitoi,open,79569,45,3000
#PVYPJR9Q,Peacky Blinders,open,40428,50,0
#9CG8Y2LC,peloponisos,open,71035,50,0
#G9CQR9JP,peos,open,35639,50,0
#RL8YY9PL,Peothilastes,open,7170,6,0
#YU9PPR08,Pessiclan,open,42398,50,0
#Q2LGPQQG,PETSIOI,inviteOnly,41604,12,4000
#R882Q0YY,pidixtoulides,open,13633,6,3600
#GCULPQYY,pipissss,open,21742,14,0
#LR98GYR2,pirtsapidoula,closed,15338,4,5000
#G2Y8RY0C,Pitsirikaria,inviteOnly,37466,14,0
#G202RU88,plasi kari,open,29201,11,0
#GRG88YGY,platanias dc,open,22385,15,1300
#GUVCP09G,plg clan,open,18607,18,0
#YUQRCR2G,podilatarrr,open,41831,17,300
#QYJQJ8QR,Pokergamers,open,82375,28,8000
#QU9PQQYY,politis gang,open,23535,13,1000
#R0VC2LPU,polpao1312,open,5755,6,300
#G0RGCQG0,polymix,open,54019,19,0
#GY202RPV,pomakoi,open,9556,4,0
#G2JCJG2L,pornes,inviteOnly,52653,23,0
#G20RCYGY,Portaria Ghetto,inviteOnly,31926,7,3000
#GQ29VR22,Portaria Ghetto,open,31436,13,2300
#R0Y989L2,POUTANES GIOI,open,41389,38,1000
#GC9CCYL8,poutsa fc,open,27303,20,0
#G2YP99VR,pouttannario,inviteOnly,53484,24,3000
#GC9P099C,pramanta.city,open,31728,19,0
#GCYUC90G,PREDATORS,open,1348,1,0
#GCUU9JY9,prezompales,open,30634,11,0
#G8PJCVJV,Prime Greece,open,48558,50,1000
#RJP8C9LR,prime_guysss,open,9322,6,0
#GLJVG2RG,Prinos,open,13767,11,0
#G0GQRG0C,prionokordela,open,51846,49,0
#Y80C98VY,pro gamers,inviteOnly,35064,13,0
#QPPV20J0,PRO KILLERS,open,30427,23,1600
#GYGQPQ8V,proastio gang,inviteOnly,13010,8,1000
#QG2RC2R2,proiles,open,33716,16,0
#GG0CRQJR,proiles,inviteOnly,2592,3,0
#Q8VG280L,Pros REMASTERED,open,80806,50,4300
#GJV9VCYV,Protopapa Kliko,open,18191,14,0
#R0G9VJGQ,Protoxori,open,17307,13,0
#Q22RULUP,PS FRIENDS,inviteOnly,48183,22,1000
#QUPQPJ2C,psachna power,open,34807,10,8000
#G82RPU2J,psistiri,open,1996,6,0
#GRG9PCQP,psoliogkoi,open,69186,46,0
#GQQ2RQL9,psyattack,open,11606,10,0
#809P9PR,Pulverizers,inviteOnly,83916,35,3000
#GJUV2VU0,Putanes,open,30358,50,0
#R0QCY8UG,pythones FC,open,10769,5,2300
#GGJVY29P,random guys fro,inviteOnly,15553,12,0
#G0RQJ820,Renato nikolas,open,41978,17,5000
#QJ89UUL8,Retziki Sigmas,inviteOnly,7590,3,0
#2G0RV9QC,Revenge Launche,open,39100,13,2000
#G2UYLURY,rio de loutseir,inviteOnly,36850,10,0
#GYYJVC2R,Rocket Fc,inviteOnly,35690,15,0
#G98LQYLG,RODOS GANG,open,55016,29,1000
#G8LQ80GC,rot karides,open,31852,10,600
#QVUJQ8CR,Royal Army,inviteOnly,53288,14,5000
#Y8Y2GCGQ,royals pirates,open,13810,6,1600
#G2QJG92Y,S.B 12351,open,38838,47,0
#GQVL0GGV,S.N.M,open,34932,17,1000
#R00CJQQR,samos lailapas,open,7180,5,300
#GYP9RPJU,samos pipis,open,37215,12,5000
#GL8RYL2J,San antonio,inviteOnly,6224,4,300
#G98JGYQ8,santa barbara,open,12414,6,0
#LLYPQ8QG,Santo Princess,open,24602,19,2300
#G9LCL02P,sas gamame,open,24191,15,0
#GCY2C022,sega mao,open,39407,20,0
#LY8J0RJ2,Sess,inviteOnly,27252,11,2000
#GRQCP099,seyamaneimaury,open,9111,5,0
#GVCYJ9GV,SeΞ for glory,open,7605,3,2300
#G9GP8L08,Sfikas Army,inviteOnly,11244,5,3000
#GCR0G89G,Shadow Company,open,9490,4,0
#YJ822VJC,Sia,open,53536,32,7500
#R0YVY9JP,SIATISTA BOUNO,open,24411,9,0
#G2GJUPR8,siga ta kymata,open,74937,36,6000
#G8UG2QR8,sigma hogs,inviteOnly,26915,11,0
#GCG0QLVU,SigmaG,inviteOnly,1060,1,1000
#GR2CGGG8,Sigmas,inviteOnly,25734,11,0
#P20GVRU,simpsihe,inviteOnly,30426,17,0
#G8U0PJR2,SIPTAR CLAN,open,13053,6,0
#R080CQC0,siuiiiii diuiii,open,14285,12,0
#G802RCCG,skales,open,34606,14,0
#GJ2JQV8G,skatiarides,inviteOnly,25431,11,0
#G2JQUJLJ,SKATOBILLOS,inviteOnly,15509,6,0
#QG0V2082,skeleton army ☠,open,5902,3,0
#GCR2P9Y8,Skibidi squad,open,22012,12,0
#GYUPYGLC,skibidi toilet,open,24899,13,0
#G0GVQ2GC,skibiti royal,closed,11043,4,5000
#GJC9VYCC,Skli,open,32743,40,0
#GJJJ9R9G,skouplikia,open,24968,7,6000
#QQYP820R,skulls,open,83560,38,7000
#PP2YQGVV,Skyclan,inviteOnly,7985,3,0
#GJJLJU8Y,sokorpein,open,28646,11,4000
#2YLY9PJV,SONS IN ARMS,open,76255,50,2300
#GYY9QVPV,soufli clan,open,34670,22,0
#9JUGVCL0,SouthSiders,inviteOnly,64133,34,4600
#Y0JVLPCJ,Sparta,inviteOnly,63920,24,4000
#QVV0LGR9,SPARTANS,inviteOnly,44650,18,0
#R89R2LCR,spartaX,open,5530,2,8000
#GUYCLCYU,Spartian Greece,open,17422,17,0
#GCY9VRC0,Spartians,open,17526,20,300
#GLG99U2U,SPARTIATES,open,39182,17,6000
#GYGRG0RV,Spartiates EKE,open,71511,21,5000
#G89GYY0G,SPECIAL TRAINER,inviteOnly,13816,4,0
#Q9LJ2PPL,spellbound.6,inviteOnly,10202,4,0
#GL2VJL8G,SQD Empire,open,56340,47,2000
#GVPRRVQL,st taxi famo,closed,14771,8,1000
#QRGGV0GJ,STATIONBLOCK,inviteOnly,57050,18,0
#GUUU0QRU,Stavroupolî,open,61979,40,2600
#GLUVVY90,STEGEW,closed,14806,5,9000
#GPU99YGQ,stoixoiman,inviteOnly,24188,8,1600
#GYRUP2JG,STRATEGY KINGS,closed,10711,5,0
#G8U20JYL,stravos<trash,inviteOnly,6225,2,0
#GRCQGV2J,stroggylo,open,29639,22,0
#GC9LG0CP,sugarbabes,inviteOnly,54815,20,0
#GQR89JJ0,super 3,open,25226,20,0
#8JRJYRU0,Super Grecce,open,34745,50,0
#GUYC2PYY,super tsimpouka,inviteOnly,41995,16,300
#YU9UG98G,survivor bros,open,17568,5,10000
#GLGL2GLY,SVEN2,open,10850,5,0
#G92P0LCL,ta kala paidia,open,6119,6,600
#G8VUCRUL,TA MOUNIA,open,57513,18,6000
#LCQ2RPCV,ta poustonia,inviteOnly,21308,9,0
#QUCP8JJL,ta prezakia,inviteOnly,32288,8,3000
#G00U9LCR,take the L,open,62373,43,2600
#G20VG8VP,take the L,open,22991,12,3000
#G02CUUCC,Taliban CR,inviteOnly,32325,9,0
#GCJ28CVP,tameio anergias,open,27454,11,1000
#RC2QV8VQ,tapa apo mike,open,5792,6,300
#J2PV2Y2P,TaPaparoPoulia,open,5940,3,2000
#RL298GJ9,TARET,inviteOnly,45356,14,0
#G8JJ9P00,TDYY,open,30645,11,0
#GVJQPUCG,Team Draynox,open,3574,6,0
#Y292LGR,teamπανο,inviteOnly,40334,15,1300
#G8VR8JRC,TEFA ATHINAS,closed,26344,9,0
#LYRRQYJL,tekila lemoni,open,48607,19,3300
#QC29U8CJ,TERAMON FIGHTER,open,16828,5,5000
#LU2GLRJ8,TFP,open,12590,8,0
#GL02JP9R,Thanos Boss,inviteOnly,3176,3,1000
#R0QCVQ80,The Amazing,open,15096,19,300
#QCYV8JGR,the aouans,open,48405,13,5000
#GP80YQLV,the bestest,open,33541,11,2600
#L2YURP9G,The break,inviteOnly,51704,14,0
#GUPLUQPJ,The Didlers,open,21418,10,1000
#G0R8PJRV,THE EMPERORS,inviteOnly,70789,27,300
#R0C08RUY,The forgotten,open,3047,4,300
#R02L8Y8Q,THE GOATS,open,28962,17,0
#GP99YPC8,The Greece,open,2618,3,0
#88VLCQCY,THE GREECE PAOK,inviteOnly,33116,13,0
#G0V00VVY,The Greek clan,inviteOnly,46329,32,1300
#GYQGQYYG,THE GREEK GOATS,open,1835,3,2000
#YY2L0P00,The Greek Team,open,11935,50,0
#GL9LLPPP,The Greeks,inviteOnly,53194,25,0
#Q022U9VQ,The greeks,open,44722,49,1000
#QVRJGYYR,The Greeks,open,37162,48,2000
#GUC88R2P,the greeks,open,31284,46,600
#G2VJG2Q2,THE KAVLIMANS,open,15634,5,5000
#G2QQPQ20,THE KINGS,open,19549,11,2000
#GUP92GJY,The Kings,open,9519,4,1000
#Q2J8Y9JJ,The Leaders,open,22150,6,5000
#RJUYRY29,The legends,open,8905,10,0
#GCLQRLCQ,THE MEGA USERS,inviteOnly,11898,6,0
#R29V9CLR,The New Masters,inviteOnly,2784,5,0
#QLUVPY0C,The New Sexy,open,57311,45,5000
#GC0JRVYQ,The penguin,open,9567,5,300
#89VP2RL,the pro gods,inviteOnly,73570,24,0
#QR2VCPV9,The rochets,open,50979,50,300
#GCRGY2CR,THE SCLASH BROS,inviteOnly,10459,4,0
#G9L0LQLJ,THE SKIBIDIS,open,987,5,0
#GYP29CUU,The Spartan,open,26452,10,4000
#G99P0GL9,the spartians,open,16796,15,0
#GC0Q920Q,THE TERMINATORS,open,59576,50,2000
#GYC0CPP2,The Unbeaten,open,4067,3,1000
#GJGVRVQ0,The Warriors,inviteOnly,15233,6,2600
#G89UR89Y,The warriors,inviteOnly,7682,5,0
#G2RV2U9G,The.nik.26,open,8575,4,0
#QURJY802,the_MACEDONIANS,open,27462,17,0
#GLQ8JYL9,the_united_noob,open,15644,14,0
#GCJ82CLU,TheDiscernments,open,51490,37,2000
#GRUR9L2P,TheGreekCorner_,inviteOnly,17570,8,0
#GCVG8V8L,Therapy Clash,open,47322,32,3000
#QVJP88QP,Thessaloniki,open,73884,50,2000
#G0YVR0QQ,thodoritsimpouk,open,41243,17,0
#GQQGP280,THP X TEPP,inviteOnly,63551,24,600
#RQJQJVCP,Throkleutes 6 7,inviteOnly,5925,3,600
#Q2RG9J9P,thsmanassou,open,28194,26,0
#GRYYP90Y,Thymari hood,open,12082,4,600
#RUYJ90RL,tiktok,inviteOnly,2602,1,0
#LVY8Q90L,Tinos,inviteOnly,19174,10,0
#GV289GCP,TINOs GATE13,open,25900,18,0
#GU8VRJG8,Tiropitakia,open,34854,20,1000
#QY9QLCRY,TLP_TEAM,open,14456,10,0
#QPY88VUC,to a3 sas gamae,inviteOnly,20596,11,0
#LGP20PGJ,TOAST,open,37518,37,0
#Y8V8UCRJ,togameeinaigtp,inviteOnly,64478,34,3000
#QCPP8L2R,Top G's,open,47286,20,3000
#GRJ2YQ2G,Tourkosfaxtes,open,9934,5,1000
#G0JG9L2L,Trahanas,open,44312,17,0
#GGGC2URG,trifilia,inviteOnly,8925,3,0
#GRUVYV0G,triziniotes,open,35729,14,600
#Q2P8V2CR,trompetes unit,inviteOnly,8262,5,6000
#GGRRCL9G,tsave clan,open,62938,34,0
#G9GYLVUC,tseris tis regg,open,1946,4,0
#GYP8QP2G,tsigounis baker,open,7687,2,7500
#GCY8PV0V,tsihad,open,40394,16,0
#RC9P9CGY,tsikou,open,5940,5,0
#QCJU8QRV,tsimpoukarades,open,56749,43,3000
#QL9YGYCJ,tsoupakabres,inviteOnly,11736,6,0
#GJQ2YUU0,tsts4444,inviteOnly,43518,12,0
#RQYJJ89U,TURBATOI,inviteOnly,34485,11,1000
#GP2L8PQ0,tvtctyvtv,closed,12821,4,1000
#GYGL98VJ,Ultimate Sigmas,open,32360,11,0
#GUVURPGV,Unemployed,inviteOnly,4287,4,0
#Q9JY8PYV,unluckyagelis,inviteOnly,66253,24,300
#R2QC9Q2C,UOP,open,41377,19,0
#RCUCU02C,Ur.goat_123 kon,inviteOnly,3266,1,10000
#GG0JG9QV,V.I.P,open,17752,14,0
#GC8G8J22,Valaora Royale,inviteOnly,28646,12,0
#G2V0R29C,Valinco,open,60032,50,0
#GJC208QY,vardeoi,inviteOnly,9720,5,0
#GPGCQ2JG,VARI CLUB 3,open,55587,47,1600
#RLJULJUC,vasilika,inviteOnly,51075,17,0
#QGVLQ22R,Vegera City,open,63090,43,7500
#GY8J82Y2,Velos FC,open,25218,12,600
#GRUC8P9C,Verita_Edgers,open,17768,6,0
#G999GVVL,wano,inviteOnly,16436,11,0
#QGG9YL9V,warriors camp,closed,17083,6,1000
#QV9PCC82,Wattery Puh,open,50857,45,0
#QCV9UPJR,wearengros,open,8914,4,0
#GY8LUQV8,WORLD TITANS,open,16109,9,0
#GCQ20P8G,xiros tuning,inviteOnly,22555,7,0
#G2G90VUY,Xolaa,inviteOnly,49742,25,1000
#G9QQ2LGL,xondroulides,open,29575,22,0
#GPPLRCYQ,xotrok,inviteOnly,4575,3,300
#GCJJ2U2V,XROSTAW K ALLA?,open,42185,16,3000
#GJJQQ98P,xrush augh,open,53816,49,0
#GYUJGQRR,Xrusi Augi,open,2915,2,2000
#R0C9YLCY,XWRIATES,open,8232,4,0
#GGV0VGPR,ydraia,open,10670,8,0
#YQ2PJQ9G,YYT_Gigaropaida,open,18790,24,0
#GQQ0YL0Y,zagorinero,open,5426,8,0
#GPJ0YL8G,ZAP SQUAD,inviteOnly,39300,16,0
#G20UVJ2L,zaxaries,open,24575,13,1600
#GRQYJP9Q,ZOUMERA AGORIA,open,88435,47,7000
#GV8JR8R9,Zycarda zens,inviteOnly,4897,5,0
#GRL0P89U,Άνεργοι,open,37525,37,0
#G8LCPJ2U,Άνεργοι,open,27011,16,0
#RY8YV9VU,Άνοδος,closed,8766,3,2000
#G2JRGQQY,Α.Μ.Ε.Α. FC,open,18857,22,0
#QCU2R9RL,αααOG,inviteOnly,54286,43,1300
#G8JQ20CV,ΑΓΗΝΩΡ FANCLUB,open,17937,13,300
#GRCUVYYV,αη λιας,inviteOnly,17579,7,0
#QRVYLJUJ,ΑΙΜΑ,open,63514,50,1600
#G0QJGULU,ΑΛΗΘΕΙΑC,inviteOnly,51245,13,0
#G9RQQ29J,ΑΜΑΡΥΝΘΟΣ,open,67497,37,3600
#G9J02Y2C,ΑΜΕΑ,inviteOnly,29599,12,0
#G0LQCPQL,ΑΝΕΡΓΟΙ,open,51092,15,7000
#RU98ULUG,ΑΝΕΡΓΟΙ ΓΕΡΑΚΑ,open,4193,4,0
#8RCY0G8,ΑΝΩΝΥΜΟΥΣ ΙΙ,open,45101,50,1000
#GYJVRPVG,απλά μπες,open,6252,5,300
#GVJ8VGRR,ΑΡΑΠΑΚΗ,open,36007,15,0
#R09J8CRR,Αριτος gang,open,32146,16,2300
#LPG08L2L,Αρχιδοκαπετανοι,open,24765,18,600
#GGRGC8Y9,Αυτιστες,inviteOnly,38960,21,0
#GJU09CRR,αυτοκρατορία,inviteOnly,26403,8,1300
#GJCPLQ28,ΑΧΑΙΟΊ,open,6665,7,300
