tag,name,type,clanScore,members,requiredTrophies
#G8G9GPJ8,M ve F prolar,open,1565,2,600
#R2V899G2,M Y 19,open,3743,2,0
#GQ0P0P0P,M4D ╏ FAMİLY,open,14877,8,0
#GRGJCRQC,M<3,closed,5260,2,0
#Q0RLQJCU,MAFIA,closed,6868,2,0
#QG82LULV,MAGO R.C.R.G.,inviteOnly,1150,1,0
#R2R02UC9,mahale arası,open,3096,9,0
#RJ0UG0UU,MAHALE FATİHİ,inviteOnly,6215,5,600
#R2Q89QC9,Mahalle,open,23503,6,0
#R9J2LLPL,MAHALLE,closed,12049,6,3000
#GJ20UYY2,Mahalle Royale,inviteOnly,7248,5,0
#G9LV2PG2,MAHALLE team,inviteOnly,4917,2,0
#QP2R298L,MahalleTakım,inviteOnly,10621,4,300
#RVPLVU02,Mahmut dede,open,1450,2,0
#RUC9UG2C,mahmutlar tayfa,inviteOnly,5745,2,1000
#GYLRJ8YV,main büyücü,open,47591,16,3000
#GVY9Y0VR,Makif 9/C,inviteOnly,18132,8,0
#RV89LRPU,Makif5A,inviteOnly,1312,2,0
#GY29200C,MALATYALILAR,open,4772,5,300
#GPCJGJLU,Mali ve arkadas,inviteOnly,4137,5,0
#RCCYYYJQ,MALLAR,inviteOnly,19697,6,1000
#R88VYLQP,MALLAR,inviteOnly,1682,2,0
#G8GU8VQV,malyusuf,open,3692,1,0
#GPLCPP9Q,Mamuno,closed,7626,2,0
#RR9G0PPP,mamut,inviteOnly,13362,8,600
#GL9LJLV9,manavpinari ort,open,3082,2,0
#R288JLVP,mangartaliege,inviteOnly,281,1,300
#G9VCG0RG,MANİFEST,open,22845,9,3000
#R2LQRP8J,MANİFEST,open,5310,4,300
#RG092CLC,Manifestt,inviteOnly,17651,7,0
#R9J88RVC,mantispor,closed,8636,7,0
#RVQYYGY9,marlboro,open,3076,1,5000
#GJ0YJ8C0,Martensite,inviteOnly,31494,10,1000
#YQQ0JYV8,MAVİ AŞK,open,27681,8,4600
#RJ9YP0Q0,MAVİ BAHÇE 31,inviteOnly,10330,4,0
#RUQLYVCY,mavi ekibi,inviteOnly,155,1,0
#PQLQC88,mavi istiridye,inviteOnly,81182,28,10000
#RUJ2CY8P,MAXISPOWER,open,12601,6,1000
#RUJURURL,MAĞDALA,open,6757,6,0
#GRUJUG08,MAŞUKA,inviteOnly,16581,5,0
#G80YGUY8,MB,inviteOnly,6899,3,0
#R2JLQVPC,MBFL,inviteOnly,32970,10,0
#GPQLPVVG,MBP,inviteOnly,13122,5,0
#GYG2YJRQ,MCAL BABALAR CR,open,31256,10,5000
#GRU8RUJG,McDonald's,inviteOnly,13808,9,0
#R0Y9JCGY,MCR,open,5927,2,2000
#GQP9CL8G,MDR,inviteOnly,3583,2,1000
#G0V2YR9L,MED,open,83153,50,3000
#GYPU88JP,mef,open,565,1,1000
#9Y88VCCG,MEGA TÜRKLER,inviteOnly,4551,2,0
#QVQRQGGJ,MEGA ŞOVALYE,open,90080,42,9000
#R2GY0YPY,MEGA ŞÖVALYE,open,4355,2,0
#GCC0R8VQ,mega şövalye,inviteOnly,2091,2,1000
#GY22VYUL,megadürüm,open,2830,2,0
#GCVPVYJY,megas57,closed,3750,1,1300
#RRCY8CU2,MEGAZORD!!,inviteOnly,2866,2,1300
#RQCL0CGU,Mehmet Emin,open,9681,7,0
#GYPCYR8Y,MEKTEB-ÜL BİREY,open,5980,3,0
#RCVY2VJ0,MELEK APARTMANI,open,4250,1,6000
#J00RPL8U,MELIKSAH SBUX,inviteOnly,7565,4,0
#GR0R8LYG,MELİKŞAH RAHİM,inviteOnly,13189,4,6000
#GUPY2Q9C,MEM/KAB,open,2858,2,10000
#GCVPCGUJ,memec fkfkkf,open,6491,5,300
#GLJ2QPUL,Memurlar,inviteOnly,7025,3,0
#2LLVQP0P,MENZİL☆☆,open,7553,2,7000
#RCV9GRVP,Mercy Company,open,9417,2,7500
#R08YJPL0,MERSİN ANAMUR,inviteOnly,16133,11,0
#GYRYGJ98,mersinzencileri,open,2181,4,300
#GYQCVL02,mert,inviteOnly,4264,2,0
#GU9G8Q9Q,mervemre,inviteOnly,6440,2,0
#RGC9L9PV,merysabo,inviteOnly,1210,1,0
#GU0RVLC9,Mesir City,open,40197,14,2000
#GRVQ882Y,Messi sebo,open,8632,4,2600
#G9L8PCJG,metalciler,open,4879,3,300
#J2GP9C2V,METE DİECAST,open,6593,3,0
#GJC9UG0R,METOUNİLER,open,5215,3,2000
#GCQUUGVP,Metçiler,inviteOnly,1242,2,0
#GQ02UC9J,MEV KOLEJİ,inviteOnly,14762,4,3300
#GQ2PU9YR,MEVSİM YEŞİLİ,inviteOnly,57883,15,7500
#GU0980RQ,meymunlar,inviteOnly,12087,9,0
#GQ0CU8GG,mezarlik,inviteOnly,2444,1,0
#GYPCYJYJ,mezun tayfa,inviteOnly,2497,2,0
#GQ29URVY,MGoblin sevenle,open,499,2,0
#QVU0V98C,MH12,open,4829,2,1600
#GY8RUGV8,miditenyo hayat,open,1413,2,600
#J2YYYQYL,MIEKOIN,open,2141,2,600
#GYVVPPUR,mies,inviteOnly,5902,2,0
#GPYQYC9Q,MİJ,open,10605,4,3000
#R0J9QGRU,MilföyYiyen37,inviteOnly,17468,4,0
#GQ20VRP9,MİLLET 31,open,1756,2,1000
#G2GYRLQV,Milli Mücadele,open,27740,8,3000
#GJ2CVJ2L,milo,inviteOnly,14057,4,1000
#QCUYVGRG,MİMAR BEYLER,open,46953,12,7000
#J0UPUGUG,MİMAR SİNAN,inviteOnly,2224,3,0
#GPUQYC0U,mini krallık,open,4667,3,2000
#GC8CVQ9U,mini p.e.k.a.,inviteOnly,965,2,0
#R2PPP8P8,MİNİ P.E.K.K.A,open,4609,8,0
#RJCPPRJP,MINI P.E.K.K.A,open,3664,2,1000
#R2J2U29L,MİNİ P.E.K.K.A,inviteOnly,1331,2,300
#GYUGY2QC,MİNİ PEKKA,inviteOnly,14216,4,4600
#GLL0QYGU,MINI PEKKA,inviteOnly,12738,8,0
#GY9JC9L8,MİNİ PEKKA BABA,inviteOnly,2056,2,300
#GRC8LPV9,MİNİ.PEKKA,open,26248,13,2300
#GPQ0GRPR,MİNİK PODE,open,1573,3,0
#R2C8GJPY,miniler pekkalr,closed,515,1,0
#R22PVJPQ,Minimos,open,25333,9,2000
#RJY0UU09,minipekka(36.5),open,9923,4,300
#RRG2L8RV,mınoglu,open,11757,4,1000
#GCG0PC0V,mint,open,42557,12,2000
#GQQL2P0U,MİRAÇ VE EMİR,open,4982,4,600
#RU2G0G8U,MİRO,open,3463,4,0
#GQ9CUJVG,MİRO MASTER PRO,closed,2195,4,10000
#GYRU0YLL,mistikoe,open,5826,3,0
#GQYCGQ8V,Mistilayy2,open,4862,2,0
#GYJUQLCQ,mistoland,open,1653,2,1000
#G28VGGLC,Mızraklı city,closed,7780,4,2000
#G9QUCYUJ,MKE,open,7348,4,2600
#GQRQ89YY,mkü hemşirelik,inviteOnly,12106,4,0
#RRQGPUVV,MMT/AZR,inviteOnly,5219,2,3000
#J0UPP0JP,mnmnjj,open,3050,2,1000
#GL08JG29,mochi sushi,inviteOnly,1981,2,300
#RRVJLG0L,MODERN TÜRKİYE,open,2792,3,600
#G0C0G9L2,MOHI_07 TÜRKEI,open,2305,2,1000
#R9L8PJ0U,MOJO DOJO,open,3391,2,5000
#GC9U2908,montafonn25,closed,5517,2,1000
#R00RUGYJ,moruk bi git ya,open,45628,12,0
#GCQC0Q9Y,MOSELLAND,open,2236,2,1000
#GRR8GYYU,Mount Erciyes,open,63571,32,3000
#GYR9J80R,mr-x,open,27910,9,3000
#RCU888YU,Mr.Pepper,inviteOnly,3073,3,0
#RUGCRQ8R,mrx,open,2352,3,1000
#QVLUL8G2,mrylie,open,8485,2,8000
#R2JLCRGG,MSB,open,11153,3,3000
#G2VGRPG0,mucit gücü,inviteOnly,1691,3,0
#GC9UVQY0,MUHAMMED 066,open,13586,5,2000
#GPG2LUG0,muho,open,1024,2,300
#QUUCQJV8,Muhteşem Ekip,inviteOnly,5738,3,0
#RV0Y8UR0,MUJLU ØraletleR,inviteOnly,1760,3,0
#RLP9RCCY,murat,open,9314,6,300
#GC0LRRCG,murathan Gökçen,closed,2520,2,0
#G0QUJV2G,Mutlak Monarş,inviteOnly,10492,5,3600
#GU22PPPY,mutlu hamsiler,open,7579,5,1000
#GQ2PL9C2,Mutlu Kaşrlar,inviteOnly,3076,3,600
#QUPLCQQY,Mutlu çiftler,closed,18402,6,0
#J2LGY828,MUZ YE,open,17967,5,5000
#GY0R8CLJ,MUZLU SÜT,inviteOnly,1013,2,600
#QCVJJPJ2,Muzlular,inviteOnly,7889,3,0
#LYC2Y802,MVP69CLASS,open,15959,6,3000
#RJ999LC0,mwbmwb,closed,7061,2,0
#GLGY8J9P,my mercy prevai,open,9674,6,0
#R20UVG8U,MYA PRO,open,6725,5,300
#RQGL88C9,MyMalafat,open,19410,5,3000
#GC2JU8UR,mystical trio,open,6240,3,0
#G8VCRR8Q,MYSTİCWARRİORS,inviteOnly,6620,3,0
#CQU9U8L,mücadele,inviteOnly,8069,4,10000
#GLQLVL8R,Müncübe CR,inviteOnly,14630,10,0
#QVYQV8JG,Müsebet Çimeni,inviteOnly,13480,3,0
#GY2G2L28,MÜSLÜMANLAR,open,5403,4,1000
#GL9VLLPY,Nafta,inviteOnly,12163,5,0
#GG8U8YLL,Nagi Seishiro,open,16294,7,2000
#GQ0UQ0RJ,NAL 9/C,inviteOnly,1193,1,4000
#GPPL80V0,Namaz Klan,open,16833,4,5000
#GYRP9Q8Y,namaz klanlar,closed,973,2,300
#G0Q9QURC,namazci,inviteOnly,22203,6,5500
#R8YL29LU,NARGİLE TEAM,open,2852,3,300
#QQCY9PUY,NARKOZ,inviteOnly,14825,3,5500
#GP9UPGUV,Nasrettin Hocam,inviteOnly,6739,4,0
#GP9RUJJ9,NATİX KLAN,open,4644,4,1000
#GQYQYLL2,Naturelgas1453,open,1842,2,10000
#G82RRUQU,Nazilli,inviteOnly,17832,4,5000
#R2JLYGRR,NBD,open,13628,4,0
#GQQQ2V2J,Ne anladınYurda,inviteOnly,7459,4,1300
#R020Y8CR,Ne bilim,open,1424,1,2000
#R0PGPJ2G,nef22,inviteOnly,19761,5,0
#G20YR9UJ,NEHİRDENİZ,inviteOnly,10097,5,0
#RGPRC9G8,nenehoplatan,inviteOnly,8977,2,0
#GQYQ82YU,Neokaisareia,inviteOnly,1903,3,0
#RR9Q00Q2,nerf me,closed,897,1,1000
#RVVQQ820,nerfmk,closed,4727,2,0
#R88LPYYJ,nersem123grup,inviteOnly,1716,2,600
#GRL02Y2R,NEVU MYO,inviteOnly,15965,6,0
#QLU2G9RL,NEXİX,open,21311,5,5000
#GRVCQGCR,NEÜ EEM,inviteOnly,29165,6,6000
#R2YVPU8J,neşeli otistik,inviteOnly,184,1,3600
#G8CQC9YL,NİCE TRY İDİOT,open,21421,5,3600
#GYYJLULG,Niffos,inviteOnly,12917,3,0
#QC0CQ9VU,NİGHT FLAME,open,15850,6,3600
#G9CLGPRJ,NİGRUM CASTRUM,inviteOnly,10653,4,0
#GLUPR2JC,NİLİ ÇOKSEVİYOM,closed,11527,3,10000
#GJ0CVUQJ,niloya ve tosbi,inviteOnly,6604,2,5000
#G92LL89P,ninjago,closed,2959,2,1600
#GQQL2P22,ninjanturtles,inviteOnly,7092,2,6500
#GGUR99JJ,nirmir,inviteOnly,3073,4,0
#Q9G900UR,Nisa/Alp,closed,6118,3,0
#RCUUJC0U,Nizip,inviteOnly,14910,6,0
#RJCU2P0R,Nizâm-ı Kudret,open,3341,1,4000
#J0UVVYUV,Niğdeliler,open,4574,2,300
#GY0CCLU0,NNNN,inviteOnly,10486,5,0
#GRJUYQQ9,NO31,closed,3114,1,600
#RG2Y2UJQ,NoctisX,open,6312,3,0
#R009RR2R,nonikler,inviteOnly,29601,9,0
#RRP9PR00,norfinler,open,595,1,300
#RCVGJ9JL,Nova 7/G,open,14053,7,3000
#R0G29980,Nova Club,open,6829,2,5000
#G8CYVRL8,Nova DokuzEylül,inviteOnly,3890,2,0
#GYC2RQLP,Nova Turkey,open,52208,20,5000
#GRPCV922,NOVA TURKEY,inviteOnly,11311,4,3000
#GYQPPQ8U,NOVA TURKEY,open,5771,2,4000
#R0RQ2UQP,NOVA TURKEY 2.0,open,7339,4,1000
#GLUYU8JU,Nova Turkey 8/C,inviteOnly,12927,4,0
#J0JG9GU2,NOVA Y4H,inviteOnly,7515,5,0
#R2YGPUG2,Nova┃☪︎LORDLAR♛,open,12411,6,0
#GY0U8PJP,npcpeople,open,4407,2,1000
#QU0CJUGP,NsveBaba,inviteOnly,29060,10,1000
#RRJUVRV0,NTD Nova,open,5463,3,600
#R0CQJU9C,NTOESPoRT,open,1548,2,300
#G2UJRRLY,Nueve Charbon,inviteOnly,20208,5,0
#R28CYPY8,NUGGET AŞİRETİ,open,2101,2,0
#GL8GVJL0,nuhun gemisi,inviteOnly,3132,2,0
#R09R2L88,NUH’UN GEMİSİ,inviteOnly,6434,2,5500
#U920VGJ,nur mehmet,open,7239,3,1200
#RCUCRVYU,Nurcular,open,1007,4,0
#GYUQCY9Y,nurmegamedov,open,4434,2,1000
#GRUQPLGV,NWAKAEME,open,2750,1,0
#GUPRVQL8,Nyxmax,inviteOnly,3082,2,0
#GLL9GPYU,O_O,open,2889,3,1000
#G0YUCY8V,obsidyen meclis,open,1716,1,2000
#QCUJLYRC,Obunga,open,26519,10,6500
#G8C0PQVC,OBURCAN CAN,inviteOnly,7060,2,0
#QVR0PC80,ocabi,open,9434,6,0
#J0GGLYRU,OE HALIT,open,7785,3,0
#GPJP2RQU,ogiz,closed,6491,3,2300
#R0V9LCLY,Okan Ayakkabı,inviteOnly,1392,1,2300
#RJ09V9Q0,okok kiki,open,2552,3,0
#GL9C8J2V,Okul,inviteOnly,1104,2,300
#RUVQ8YC9,okulsewmeyen,inviteOnly,1133,2,0
#G2G2LPYC,Oltacılar,inviteOnly,10112,5,0
#R2UJUPJC,Omcem1414,open,3965,4,600
#GQ0CCURJ,onbaşı,open,1935,2,1000
#GCQCLYQL,Only Digers,inviteOnly,3882,4,0
#R2C2RVY2,ONLY TÜRKİYE,open,13372,7,2000
#GQUQ0GYG,OnlyMiners,open,31187,8,4000
#G9QLP9C0,onlywinner,closed,5504,2,0
#R28J9UUY,onur ve arklatı,open,1965,2,1000
#GY2P80Y2,onuraaşığımmmm,inviteOnly,2936,1,10000
#GQR8GPJ8,ooo,inviteOnly,3745,2,1000
#G82LPPQP,ORCİK,inviteOnly,22685,5,0
#QUY9L0U0,orcolar,inviteOnly,21266,6,0
#GYPLGCVJ,Ordu hicuğmu,open,2128,2,0
#GRV2VLRL,Orduspor_1967,inviteOnly,5580,2,4000
#GLYQGCC2,OrduTobbCR,inviteOnly,12404,5,0
#GLUUQRQL,Orion,open,4027,3,0
#GYUQUVPU,ORMAN ÇETESİ,open,4204,3,1000
#QVGPU92G,ORYENTEL CR,open,54536,16,7000
#G29PQCJQ,OSMANLI,open,84841,31,7000
#G9YGJVLY,OSMANLI,inviteOnly,53869,15,7000
#RQPYYC89,OSMANLI,inviteOnly,7920,4,0
#QVUPLVPL,osmanlı,inviteOnly,5706,3,0
#R0GPCGLY,OSMANLI BEYLİĞİ,open,7024,3,2000
#GLJYY8Q2,Osmanlı Devleti,inviteOnly,24473,11,0
#J2QQCQ2V,OSMANLI DEVLETİ,open,14454,9,0
#GQ8C898Q,Osmanlı Devleti,open,5790,2,1000
#J2R8QUUV,OSMANLİ DEVLETİ,open,2686,4,0
#GY0CLJ8L,OSMANLI DEVLETİ,inviteOnly,1153,2,0
#GLG0PCYR,OSMANLI GÜCÜ,open,7724,8,1000
#9U0QUPGU,OSMANLI SANCAĞI,open,10000,2,7000
#G8LRQ9LG,osmanli trk,open,1537,1,2600
#RUJGJ2GY,OSMANLI VADİSİ,open,2376,2,2000
#GRJ822RV,OsmanTV,open,6979,2,4000
#RUQQYPG8,ossuruklular,open,4097,3,0
#G9VGCC20,osuruk_kesen31,inviteOnly,11363,5,0
#GLR2V8VC,Osurukbocegi,open,14927,6,4000
#GL999Q9L,osuruklar,open,4009,3,1000
#G8LRGCC8,otistijler,inviteOnly,2180,1,1000
#GYCJL0PV,Otizim Genel,open,8482,4,0
#GCVVUVJV,OTİZİMLİLER,open,8881,4,2000
#GYG2JQP9,Otizimliler_21,open,11033,11,0
#28Y2JLC,Ottoman 2015,open,94120,48,8000
#Q2JPPC0C,OTTOMAN EMPIRE,open,7819,2,0
#GC2RPQUV,OTTOMAN:FSM,open,8937,4,2000
#GU9VJRJV,OTTOMANEN,open,11465,5,0
#GYY02J29,OttomanGuys,open,51502,15,6000
#GYVV90QJ,otuz...,open,2774,5,0
#RUR2GJYC,oyonax,inviteOnly,1444,2,0
#G2UV0C2G,OZATUN,open,7159,2,10000
#Q2JC8RR2,ozgurumidikesti,closed,14850,5,0
#GYVJ82C2,Ozibabapro,open,5463,5,0
#GYV0V2L8,P.A.N.K.E.K,open,1426,2,0
#GL22GCGC,P.E.K.K.A Gücü,open,4769,6,1000
#GVQJRQYP,P.E.K.K.A.CILAR,closed,13022,6,0
#R09C8Y28,pa$$a boys,inviteOnly,6209,3,5000
#GVRRYR0Q,PADİŞAHLAR,inviteOnly,1899,2,0
#GVLCQCR2,PANCAKE MENTAL,open,6713,3,0
#R2PGJRYV,pancakes,open,10879,6,0
#GYC2PJCP,PanCakes,inviteOnly,6816,4,600
#QU0LQJG8,PANDALAR,inviteOnly,15484,4,0
#GPUJYPY8,Pankek Hamza,open,8405,4,1000
#GYLJ9GCC,Pankekler1453FS,open,2536,2,0
#RUVCYQU0,PANKESC,open,5155,3,0
#GJLGYU2P,panpiler,inviteOnly,5542,2,1000
#GY28LYV2,PANTOL BALIĞI,open,33075,10,4000
#R880CQ89,paparazi,open,3624,3,0
#G8C0QY2V,Parla CR,open,13295,6,0
#Q8RQL92R,parmakören,open,20224,6,10000
#GLJYJLV8,pars,open,2947,2,0
#J20CPPYQ,patates köfte,open,10132,5,0
#GL22LRG9,PATATESYALAYAN,closed,15713,12,2000
#RURCLUC2,Patavatsızlar,inviteOnly,4956,2,0
#R8Y8L2JL,patlak rahibe,open,3938,3,1300
#R2LQU8RU,PATLAKLARRR,inviteOnly,3369,3,0
#G9QPYPYR,PATLAR,inviteOnly,3708,5,0
#GYJL0L88,Patlatanlar,open,6567,3,300
#GPP20VJV,patlatanlar,inviteOnly,2368,1,0
#GYVUCUJU,patrikler,inviteOnly,2761,2,0
#QCG2V0GJ,PAŞALI,open,6454,2,4000
#GPUQCU20,PBİST 9D,open,14850,9,1600
#R0QCYYQR,peachyboys,open,6703,2,3000
#RUG928P9,PEHLİVANLAR,inviteOnly,5043,3,1000
#QJYJQR2J,PEKKA,inviteOnly,17237,8,2000
#QURCVQY8,pekka Avcıları2,inviteOnly,4874,4,0
#RUR28PP0,PEKKA PROLAR,open,6348,4,600
#R0PG2Y2Y,PEKKACILAR,open,3115,3,1000
#RRRLCU2L,pekkahihiha,open,3985,4,1000
#GL2V028Q,pekkalar,inviteOnly,2161,2,0
#RRQRU2LJ,pekkanın oyunu,open,2792,4,300
#G82RUGQ8,pelus,closed,4819,2,0
#RCQGYQL8,Pembe_Panterler,inviteOnly,3132,3,1000
#GQYGJLUG,PENCİ,inviteOnly,4603,3,1000
#GPV2PL9L,penci purna,open,3440,2,300
#GPJPJUV8,penci zorno,inviteOnly,28269,10,0
#RJQCRUUV,PENDİKKONSOL,open,8642,8,0
#GJQ8Q2J8,pepe-severler,open,20382,8,0
#RU8P0J02,peynir yiğenler,open,1922,4,1000
#GQRGC8RQ,pibiler,open,11217,5,2600
#GCRY2GYU,pilav,open,4056,2,0
#GY9VG0C8,pinarbasi1643,open,10078,4,2000
#GCCJ8QYG,Pınarbaşı,closed,3818,2,0
#GLRJGYRP,pipi gang,inviteOnly,21747,7,0
#R0RJVL9Q,pipistan,open,41129,12,2000
#GYPRJC2U,Pirnocular,open,5260,4,0
#GY8UJ8JJ,pirnocular,open,1869,2,300
#G2YR80LU,pırt,inviteOnly,7465,2,10000
#G9RVJGYQ,pisi pisi,inviteOnly,6107,2,4000
#GL9QV8CV,pisikokadayıf,open,5143,2,10000
#GL0JULVL,Pistonkupası,open,8196,2,6500
#R282RJGP,Pit ekibi,inviteOnly,5677,4,1300
#G8L2UVCU,pıttıxspor,open,17479,8,600
#GCY80J9R,pixsova,open,3904,2,1000
#GPYPGGC9,PKB,open,50846,15,6000
#RPG2QRVP,pkxd,closed,2683,2,10000
#RJL890UY,Please be sitte,inviteOnly,5392,3,0
#GJU9JCYR,PMC,open,39023,11,2000
#GCVC8Y0U,Pocisentar,inviteOnly,16217,4,5000
#GJ0UG02V,POCISENTARCILAR,inviteOnly,49532,13,0
#R00J8GQV,Pofisel,inviteOnly,5308,2,0
#G0L8QQYL,PoinexOrden,open,19429,8,0
#GQ8Y8UUY,poisoners,open,6811,2,1000
#G9RR8YCP,pompacılar,open,1441,1,0
#R20G2VP0,poncikler,open,9383,4,5000
#GG8GJQYJ,poncikler✨,inviteOnly,7071,2,5000
#QV2YP0PU,Ponçikler,closed,14781,4,0
#GLJQ288Q,popo tıraşı,open,4460,3,1300
#GQCPJJCV,Portakal REBORN,open,13858,4,4000
#R828J29L,PORTAKALLAR,inviteOnly,7989,4,0
#R0VCRP20,Postacılar,open,7320,3,0
#GULULGUQ,PowerHouse,inviteOnly,20636,10,1000
#R0PQVLVV,PowerPuff Girls,inviteOnly,10348,4,4000
#YJ9U00UJ,POĞAÇA KRALLIĞI,inviteOnly,36183,9,600
#GJU0L8Y9,Prensciler,open,7122,2,1000
#R2V09UU9,PRENSLE PRENSES,inviteOnly,3953,2,10000
#GCJGRCPL,PRİME,inviteOnly,6731,2,5000
#GYCVRQJ2,PRİME ORTAKÖY,open,1030,2,0
#G8Q0VCUY,Prison Break,inviteOnly,30241,8,1600
#GCLYGJQ2,PRİSON BREAK,open,18744,10,1000
#2LU882PJ,PRO BABALAR,inviteOnly,6343,4,1400
#R8PUQ8YV,pro babalar,closed,1512,2,600
#J082Q0LY,PRO BUZCULAR,open,4830,6,0
#QVUGUUR0,PRO İBOŞŞŞ kulü,closed,958,1,7000
#J0V0020C,PRO PRO PRO^_^,inviteOnly,1346,2,0
#QUUPGJQG,PRO01374,inviteOnly,2110,2,0
#G9ULRJPG,proagalar61agal,inviteOnly,657,2,0
#RU2J008U,progamer,inviteOnly,1440,2,0
#PGVJCV92,ProGamersTR,open,44320,15,3000
#RJYCGU9J,prolar,inviteOnly,11868,6,3000
#GPC8C2JJ,PROLAR,open,10819,5,1600
#GYCGGY2R,prolar,open,2011,3,0
#GQ90VQ02,PROLAR21,open,7890,4,0
#QQQPC800,pros grubu,inviteOnly,4188,2,0
#GYR2P8RY,Protectors,open,20180,11,0
#GJPV8QRP,PUKİ,inviteOnly,6647,2,0
#RGJGY9JL,punto carpet Tr,open,2313,2,600
#G829YUVL,purna,open,10745,4,5000
#GPL8QGRY,Purna Kngdom,open,702,2,0
#GYJV08VP,Purna Vadisi,inviteOnly,8031,3,600
#RCQQPUY8,Purnacilar,inviteOnly,18619,6,2000
#RGVJGJYQ,PURNACILAR,open,14515,6,3000
#RYPYGGVU,purolar,open,5342,3,3000
#GPJGU0L0,PUSULA,inviteOnly,4060,2,0
#GC92CL9J,pusybitleri,open,15682,5,2600
#Q0GJURG9,PUZİSTAN,inviteOnly,24797,6,600
#GVY889U9,PVZ,inviteOnly,3204,3,0
#8GPVRJCJ,quality,open,64224,19,5000
#GUCQV89Y,QuziŞewiti,open,15101,5,5000
#G22PCLP0,QUZŞEWİTİ,inviteOnly,14113,5,600
#R29ULJ0G,Raconoğlu A.Ş,inviteOnly,13880,6,5000
#GPQGUUCY,radiant genesis,inviteOnly,11786,4,5000
#GLP2PYYQ,RAFA SİLVAA,inviteOnly,1821,3,0
#GJQY99VQ,rafasilvaskilss,open,24855,7,1000
#GC89P0J2,Ragnar,open,10136,3,5000
#8UR8VPVJ,Ragnar Lothbrok,open,11220,3,6000
#RGL92ULP,ramazanBaygara_,closed,9604,4,0
#GP880RY2,REAL 6/A,open,12803,7,0
#Y9CCU9CY,REBIRTH,open,52895,16,4000
#G98L89QR,Red-Shadow61,open,3165,2,2000
#GYCJRYPU,REDREVENGERS,open,16454,4,5000
#R8Y22Y92,REİS,inviteOnly,9772,3,0
#GL0RRC8J,Reis-Bin S2G,closed,8677,3,0
#R0PJPQPV,reis5567,open,1051,2,0
#RUV0YVVJ,REİSLER,inviteOnly,3027,3,300
#GCCU2U2Y,ReislerinYeRi,open,12220,4,6000
#QCUJUJQ8,reislery,inviteOnly,7556,2,0
#G99VVGQU,Report me Loser,inviteOnly,29837,8,0
#RRY0UYCP,RG,open,6967,6,0
#R2990RUP,Rise Of Shadows,open,4340,4,0
#GLLC2R0R,RİZE53,inviteOnly,10239,4,3000
#G82LQJJP,RK 31,open,10718,6,600
#RJLURJ2Q,ROBOTİK CLASH,open,407,1,600
#R2PY82LV,Rocky,inviteOnly,5408,2,0
#GJ0QV8YP,roel plus,open,3269,6,300
#R2YGLP88,roj çay evi,inviteOnly,21381,6,0
#GLV20JR2,ROX.AİLESİ...,open,5329,7,0
#GU9CQ9GQ,ROYAL GUARDS,open,2500,2,1000
#GU828Y0G,ROYALE CITY,open,5087,4,0
#QCRQVR9J,ROYALE KRALLARI,inviteOnly,5720,3,0
#GYPVCC9P,royale proları,open,12068,10,600
#GY98JJ9R,ROYALMASTER,open,5926,2,5000
#J20GY22L,royel klanı,open,7686,5,1000
#RLYURRUY,RSZ KİNG,inviteOnly,22748,8,0
#RURR0JJL,rtx eyocan,inviteOnly,315,1,300
#GRRC0JCQ,RUHUNU SATANLAR,inviteOnly,9127,3,0
#R0QCVUYP,RumblinG,open,37433,11,3000
#GC0QVRUR,ruyno,open,25628,6,4000
#GPVV80QC,rwgxq,open,3007,2,0
#GY99GP9L,Ryyal 9-A,inviteOnly,28900,10,0
#GYYVG9JU,rzdkln,inviteOnly,6357,2,3000
#G2CUV00G,Rügo klan,open,1511,2,0
#RQV08V9Q,rümhal,inviteOnly,3667,2,0
#R00G888V,S.T.Y,open,9518,10,1000
#GLRVUP9J,S2ci 8A,open,27351,11,1000
#R0G8GUJY,S2G,open,1204,3,0
#GP2LUG0R,S2G ESPORTS,inviteOnly,1617,2,0
#GLGR0R2V,S2GJORMİS,open,3397,2,1000
#GLPCYGUP,sa,open,6639,6,0
#R29288V8,Sa BEyLEr,open,2056,1,3000
#J0Y2VJVR,Sabripoyrazsık,inviteOnly,3562,2,300
#GJ2GP2CL,SADECE,closed,5700,2,1600
#J2P2RUV0,sadece Babapiro,inviteOnly,967,2,600
#RJRG9QYU,SADECE BURSA,open,499,2,10000
#RGGV8GL0,sadece cilek,closed,6561,2,10000
#RYG0JG8J,Sadece Gardenya,inviteOnly,3545,1,1000
#GLL00PPC,sadece kuenler,inviteOnly,821,1,1000
#G9J08JGY,Sadece Wolflar,open,193,1,2300
#GCCJGJUJ,sadeceinsanlar,inviteOnly,1894,2,1000
#GQ9LC2UP,sadosado01,open,2025,1,1300
#GYJLLVLV,safiş mafiş,open,905,2,0
#GJYQ202P,sahipsizler,open,1047,3,300
#GLR0RYQY,sahipsizler134,inviteOnly,3181,4,600
#RV0ULGPP,sait çiftçi,open,3090,2,0
#GPJJ0GJ0,SAKSOCU ERDEM,open,974,1,3300
#G2Q20QPP,sakura,open,5672,2,1000
#R82Y9UCY,saldırgan aile,open,1143,3,0
#G2YCLVRY,Salesmanlar,open,5252,2,10000
#RQ2GYY8U,Sami Arıel,inviteOnly,15835,6,0
#GRPGP8GY,Samorst,inviteOnly,15484,6,0
