tag,name,type,clanScore,members,requiredTrophies
#GU2VPULQ,Los pibes d B.F,open,15760,7,1000
#GPPQCLJU,los pibes de 5A,inviteOnly,1361,1,0
#RV20RYPU,los pibes de la,inviteOnly,1426,2,0
#RJ8QJY08,los pibes jaja,closed,2366,3,0
#R2QYQCGC,los pibes pobre,inviteOnly,584,2,600
#GJRVUU82,los pibes rdp,closed,20738,6,0
#R2PC2GLQ,los pibess tns,closed,15749,8,0
#GQGRR90R,Los Pibessss,closed,21603,9,0
#G8R2RV9U,los pibitos,closed,13267,4,2000
#R28RU98Q,Los picaflores,inviteOnly,18985,5,2000
#GCLJJLVG,Los Pichi,open,28822,11,5000
#R2QRG9CU,Los pichis,inviteOnly,6442,3,300
#GLYC92CQ,los pichones,inviteOnly,17415,7,300
#GLL90V88,LOS PILOTOS,open,1390,1,300
#R2LU2PCY,Los pingüinos,open,11116,6,0
#RRLQRJJV,los pipas,open,7576,6,1000
#GJ8CQV99,los piperos,inviteOnly,7517,4,0
#GP902J2J,los Pipi Kiwi,open,2828,7,0
#GJQLVPUV,los pipi suprem,inviteOnly,2606,2,0
#G9QU2J2R,Los piratas1905,open,7425,6,300
#R0LUVG92,LOS PLABLITOS..,closed,108,2,8500
#GGGCQJVP,los pone nunca,open,9967,4,3000
#R29GLQJL,los primos,open,13235,10,0
#R82J09LY,los primos,inviteOnly,6234,5,0
#GPGPVGLL,los primos,open,6187,6,300
#GL2PVJGP,los primos,closed,4480,5,0
#GY9820YP,los primos,open,1405,2,0
#GLYYJUR2,los principitos,inviteOnly,4496,4,0
#GY08Q0CG,LOS PRO,inviteOnly,1210,2,0
#QJCRURLU,los pros,open,95596,50,7500
#GPR9QY82,LOS PROS,inviteOnly,5056,3,300
#J2YPPYC8,los pros,open,2927,2,2000
#GQQ8UYCQ,los pros,inviteOnly,1698,3,10000
#RU9Y9C92,los pros,open,1083,1,1000
#GLVVG9LL,los pros,closed,395,1,0
#RCQYPVCU,LOS PROS 2025,closed,6829,3,0
#GLJ0LGLU,los pros foturo,inviteOnly,160,1,0
#GYJVUVUU,los pros1234567,inviteOnly,8963,6,300
#GLUL0GJP,Los prossssss,inviteOnly,1532,2,300
#G28J90YJ,los príncipes,open,11967,7,1300
#GY89RJV2,los príncipes,inviteOnly,665,1,0
#G9VLV8CJ,los puvertosAGT,closed,6383,2,4000
#J2P0G9Q9,los R,open,3462,3,0
#GLC9UP2P,los ratas,inviteOnly,2912,2,0
#GLJR822P,los ratitos,inviteOnly,1301,1,2000
#GLG2RLQV,Los reales,closed,221,1,5000
#GGY8YV2Q,Los Reals Churi,inviteOnly,34774,13,0
#GU8GYU2U,los redonditos,open,361,1,1000
#GQGCJYCG,los rencitos,open,19380,6,7000
#GYY22UGC,los retrasados,open,12091,6,1000
#R22R2G2R,Los reyes,open,3546,1,4000
#GQRCLVR9,LOS RIU,inviteOnly,3139,2,2300
#GJYLCQJV,los Robin hood,open,2052,1,5000
#QJVQGQ2R,los rompe sapos,open,6400,2,4000
#GV9V9U82,Los Rompetajos,inviteOnly,3290,2,0
#R28V892V,LOS ROYAL,open,23366,10,4000
#GQ8PPYCQ,los royales,inviteOnly,3036,3,1000
#GLR2Q0CY,Los S ♤,inviteOnly,2647,2,0
#GQQ22C0P,Los saca chispa,inviteOnly,3445,4,0
#GJY98PRC,LOS SALCHICHAS,open,50660,14,5000
#RJR9PVYU,los santa cruze,open,5867,3,1000
#RG0PR9U8,Los santisss,open,20765,7,0
#GYGJPLUC,Los saturnos,open,11407,7,0
#LQRJ0LPQ,Los Scrols,open,9852,3,6000
#QVL8LQPU,Los sementales,inviteOnly,9319,2,0
#GYJ0P8CP,los simios,open,2502,3,10000
#GY0JYYVJ,los simios xd,inviteOnly,1712,4,0
#RV98Y2YQ,los simulador3s,inviteOnly,5681,4,300
#GP022VYJ,los skibidis,open,6159,5,0
#8VJU9PP0,los skillerx,open,2808,3,0
#GYY8PRJG,Los suertudos,open,7854,3,2000
#GQ2U9C8P,Los Tilines 320,inviteOnly,6163,2,4300
#RQRGQPGV,los tipos malos,open,12547,5,0
#G9PY8CU2,los tira tiza,closed,27863,10,0
#Y0UU92G2,los titanes,open,21649,6,5000
#29VJ9QL9,Los TiTaneS,open,15398,7,3300
#GLCJVR8P,los tonotos,inviteOnly,58541,21,0
#GPRCJ0PG,los top globale,open,3631,2,2600
#R2LRGQGL,los traIaIerito,inviteOnly,1622,2,0
#GPU9UJ2P,los trifasicos,inviteOnly,15016,4,0
#G9P9Q9YC,Los tululeros,open,49472,18,3000
#RV82RRPG,los uga uga,open,10535,5,0
#GYRV8L29,Los unicos,open,7375,2,0
#GQQLPJYQ,los unidos,open,937,2,600
#RVP29J0R,Los Vagabundos,open,8544,3,5000
#R0QRQ8LV,los vagabundos,inviteOnly,1710,3,300
#G9LLR2GJ,los vagos,inviteOnly,13279,4,0
#RRC99VRG,los vera,open,4323,3,0
#GL99C9GV,los verdaderos,open,3401,3,0
#GLQRV0RU,los vgas larga,open,8676,3,5000
#GYQP2UC2,los viciosos cr,closed,18171,6,4000
#QR20Y9RL,los vikingos,open,7200,4,0
#G9J0J90Q,los villegas,open,9053,8,0
#GRYUR8VG,LOS VIOLINES,open,84218,50,1000
#G0G8CLGP,LOS VIOLINES,open,2825,6,0
#GG0CCGQP,Los Virgos,open,58668,17,8000
#GPRJYR0P,los virgos,open,7417,2,8500
#GYLLQLJC,Los Virgos,inviteOnly,6632,4,0
#GQJQP900,LOS VITALICIOS,open,2879,1,6000
#GUYC0QUC,los voids,open,36938,15,3000
#RRLJQULL,los wachines,inviteOnly,1165,1,3000
#GGU0GGV9,Los wachiwa,closed,3625,2,0
#GJVLCQUY,los wasines,inviteOnly,46228,12,0
#GGPCLUQJ,LOS WASKEADORES,open,22763,6,5000
#GP2VQYRJ,Los wawa!! CR,inviteOnly,4721,2,1600
#QG8QL8R9,Los Zambitas,open,6210,3,0
#G2QYJYL0,los zapatos,open,2738,2,600
#R8PJCYYP,los zeneise,open,5370,2,0
#GQUU9CRQ,LOS.EPETOS,open,76997,32,6000
#RQRUYGC2,los.sucios.exe,inviteOnly,752,1,0
#GJU9GRYP,los.vaselina.,open,11001,3,0
#G8U80280,los.yugerosjaja,open,7283,5,0
#GLJUU98U,los3mosquepetes,open,6498,4,0
#GC2VJ2V9,Los_anadie,inviteOnly,240,1,300
#R02V0Y88,los_aña_finos,open,10408,8,600
#GLGLGYCG,los_bellacos,open,2255,2,2600
#GL9V80UV,los_bro,open,8327,4,1300
#RJ8YCLCJ,Los_cofla,open,548,1,4300
#GYQJG2J0,los_pankekes,open,4459,2,2000
#R8PVQ20R,los_papafritas,open,1755,3,0
#G222RLVV,Los_Pi,open,48624,12,8000
#RY090U0V,LOS_REY,open,9488,6,600
#GG0YPUVL,Los_Tilines,closed,22601,8,0
#RRV8UVL2,losbo,open,3216,1,5000
#RJLC08VQ,losboyss,open,7988,6,0
#R2G9CJCC,LosBros,inviteOnly,3619,1,0
#G8JY9Q0P,LosCabezudos,open,83229,50,5000
#GL99LPQL,loscojeminajena,inviteOnly,1665,1,0
#QCYPJ8GL,loscojenunca,inviteOnly,15957,5,0
#RJLLGGV0,loscompis,closed,3254,2,7500
#GV9QVUYL,loscool,inviteOnly,2222,2,0
#G2YCRJJC,Loscornetas,inviteOnly,10856,4,1300
#G0GGCJ00,loscosas1,open,39922,11,4000
#G2PCL2J8,LOSCRACK,open,12215,6,3000
#R09PL2U8,losdela_plazita,open,3194,6,0
#GQY9CGVQ,losdelaobra,open,14448,5,1000
#RRYLV2JV,losdelbarrio,inviteOnly,3026,3,0
#GY8LRVPG,LOSDERIVERPLATE,open,2155,2,2300
#G8VUP9Y8,Losdesiempre,open,50438,16,4300
#GCPGLR8U,losDOWN,inviteOnly,15921,6,0
#GL2CJJ99,Losescandalos,open,7555,6,0
#GCR9JV8U,losfanesde milo,closed,1030,2,300
#GY0VGRLL,losflautas,open,6395,3,0
#GYPJY8RU,losfreskys,inviteOnly,8199,4,300
#GLJ928Q8,losfumachurros,inviteOnly,4284,3,600
#GYQRJY2G,losgamer,inviteOnly,3022,2,0
#RRUL2J9C,loshijosdeDios,closed,8697,3,0
#R2VLRVP9,Losmancos,inviteOnly,7008,2,0
#GJLJGR2G,LosManquitosFC,open,28776,15,3000
#RQGG0PQ9,losmascapos,open,6472,4,1000
#GLU09R0C,losmaspros7424,inviteOnly,1293,2,0
#G9G2J02Y,losmatea2,closed,2338,2,0
#RRLLQUC0,losmimemamumu,open,4775,2,3300
#R200Y9R8,losmonobloc☘️✌️,open,14115,5,2600
#GLR928PR,lospapus,open,1822,4,0
#GLYGG8GP,LoSparta,open,22757,6,4000
#RC2G2LPL,LosPibes,inviteOnly,4909,2,0
#R2LVPGYU,lospibesdela17,inviteOnly,2371,2,0
#GVV8LLGG,lospibesdela22,inviteOnly,30584,16,300
#GV9QU09U,lospibesdemonte,closed,18448,5,2600
#J0PVP8GR,LOSPICHICHOS,open,5892,3,3600
#RC0JLCJ2,lospiju,inviteOnly,3909,2,0
#R2CYGGJG,lospipis,open,13820,5,300
#RRGCRG99,lospito:lover's,closed,4232,3,2300
#GYJCPRJY,lospitocas,open,3894,2,600
#GL2LYL2Y,lospitoscorto,open,9493,5,0
#RUPUUPVJ,LosQua,open,6306,4,0
#GGJC9C2V,LOSREYESDELVINO,open,38637,12,4300
#GYGJYL08,losssss gordito,open,5181,2,1000
#GCQY8PQC,lostilines,closed,2396,2,1000
#GUYP9YRV,lostripalosky,open,26787,15,0
#J020Q0PV,LosVanguardia`s,closed,18132,8,2300
#RYYR90LR,love,closed,9125,2,0
#RG8JJ2Q0,Love and War,inviteOnly,1681,2,0
#R8CQQ2YJ,loves,closed,11472,4,9000
#GR8RL2RY,Luano y nino,inviteOnly,6545,4,0
#J02UV8UG,lucas castro,inviteOnly,2637,1,0
#RQ2CLJQ2,lucfina,closed,5590,2,0
#GRPCJ2VJ,lucianeitor 2.0,inviteOnly,13139,7,0
#G8J9JPQ8,Lucier,inviteOnly,19338,9,0
#G889P202,LUDGE CLASH,open,23757,8,4000
#GYULVQ9V,Luján,open,6212,3,0
#GLC8P8QY,lumpel,inviteOnly,3598,2,0
#GQ0QJ9QV,luna,open,12824,7,2000
#G8CPQ9LC,Lunago,inviteOnly,14583,5,0
#GLQYV20U,lunzo,inviteOnly,3990,2,0
#GLC00UVV,Lupiemi♥️,closed,1686,2,0
#GUY8GQGV,LUTO BEBIDAS,open,15480,7,600
#GCGLJQQV,Lxs pibardxs,open,7214,2,4000
#QCY9LR0Y,LYA,open,12025,4,4000
#GVLQ900C,LŪÇHØYMÂRTÎŃ,open,5580,3,4000
#G8VYVRJV,M&M,closed,1091,1,600
#GC0Y8L0G,M.M.O,inviteOnly,39541,10,0
#LLCLPJ20,m0nd0ng0,inviteOnly,24099,6,5000
#GV8G09LP,M_J,open,5361,3,0
#GVGJQG2J,maaaáa,open,2857,5,300
#GC2Y92PL,macabi,inviteOnly,5464,4,0
#Q9V8Y9QU,madaraz,open,87389,50,7500
#GRCQRJV0,maestrosplinter,open,23336,8,3600
#RGJPYQV9,MAFIA,inviteOnly,17552,6,300
#RR0LPLC2,Magos,inviteOnly,1883,1,0
#G9VJPYUQ,mahiu,closed,1965,2,0
#QRVUYGGY,Mai y Trunks,inviteOnly,1035,2,0
#G8PVJ020,MAIKO_5522,closed,2312,2,0
#GY9VV8GC,Mak akos,open,6959,3,600
#QLQGVCV8,MalagaStore,open,12315,4,0
#R808LQLQ,MALBORO MENTHOL,open,6328,4,0
#G9YQ90YC,mamasita,inviteOnly,5796,6,0
#QJU9U8LQ,mameelbicho,closed,4004,2,1000
#GPQPCL9R,manaos,closed,2641,2,0
#99UVGPV9,Manaos eSports,open,22817,9,2800
#GYPC2QRP,Manconlad,closed,17049,4,7000
#GPY0VPLL,Manculandia,open,52785,13,6000
#R2RR2LCQ,mandarina,open,9910,5,1000
#QPG2C80L,mandibula cRo2,open,65350,24,7500
#R2U9G9U2,manilargopeludo,open,19916,5,1000
#GLV2JQC8,manteca grasosa,inviteOnly,7558,6,0
#GCYPCCG2,MAQUINA DEL MAL,open,5574,6,0
#GGU0LJU0,mar y joel,closed,7493,2,0
#R0JVUYCL,MARANGONI,inviteOnly,5065,3,0
#G9LGVP9P,MarAst,closed,6552,3,0
#R2L0VGUR,marbel,open,18409,10,1600
#RU2900C9,MARISTAS 5TO,inviteOnly,1810,2,0
#L2QRU0R0,marper,inviteOnly,7617,4,2300
#GCVYYJGP,marta,inviteOnly,10079,4,10000
#G922RR2Y,MartillazoClash,open,100000,50,10000
#RJCP98C8,martinpro,open,1774,2,600
#RLL9YRPP,MAS CAPITOS,inviteOnly,13798,4,0
#GCV98JVP,MASACRADORES--,open,6284,4,0
#GR989LLR,mascapito,open,20461,7,4000
#R29QPUPL,Mash Legion,open,24128,9,1600
#LUGCCPR2,Masita Dulce,open,30509,10,3300
#GGJG8GY9,masivo bro,open,22867,7,5500
#GUU20YVR,mata gemeros,open,50166,13,5500
#GYC2UGQJ,mata sakuras,inviteOnly,10599,6,1000
#GYU8QP0J,Matadores,open,10930,5,1000
#RCGRUL8V,matapekkas,open,7851,6,300
#GLL892YY,matate santy,open,3815,2,0
#J2PG8UYJ,mate y gonza,inviteOnly,252,1,0
#G2UGCQRP,mateando_serra,inviteOnly,1976,1,3000
#GL02PVCL,Mateito,inviteOnly,951,2,0
#G89VGU9C,maten a cavani,open,93734,50,6000
#GCCPVP2Y,mati y lu,inviteOnly,1213,3,0
#RJ2GC8QP,matomy,inviteOnly,1407,2,0
#GPJ0PGYL,mauri...,open,3707,2,3000
#QVLQ0RV2,MAURY,closed,11917,7,1000
#GYC9GU0L,maximo4321,open,3461,2,300
#GP8Q9QYU,mazoo,open,5550,4,300
#RVVGCVUR,mañosos de fink,open,35265,12,2000
#L2VYPLVV,MCG,inviteOnly,2189,1,4000
#G908VL9R,MDZ,open,7575,7,0
#QCJRPL02,MeActivoTorre,open,21910,6,4600
#G8V8CVP2,mecha sucia,open,63444,20,0
#RUQ282Y2,mechitas,open,6545,7,600
#R028VPP2,medieval,inviteOnly,3773,3,300
#R28PLYPP,mega bots,open,2614,3,1000
#GYQYLY9G,mega vaca,open,6094,4,0
#R2YCG9PC,MEGA.KNIGHT,inviteOnly,2514,2,600
#GYJYPUCU,Megacaballeropr,open,3715,2,2300
#G98UYU0P,megadawn,inviteOnly,5796,2,0
#RULLQR89,Mekekes,inviteOnly,1534,2,300
#GLPGYY98,melaestiro,open,4362,2,3000
#YVJL9CCL,memargen2.0,open,93544,48,8000
#GLLY89P0,Memi♡,inviteOnly,5825,2,0
#R8Q2LL9,mendoza,open,99639,50,10000
#200YPVG9,Mendoza Copaa!!,open,93906,50,6000
#GU990YGR,Mendoza mc,open,11531,3,5000
#RCQV8ULP,meses basualdo,closed,4430,1,0
#R8LJURVC,messi,inviteOnly,4104,2,0
#RJJ800L2,messi,inviteOnly,1685,2,0
#GU98Y9GG,messi,closed,1575,2,1600
#R08JY0UJ,Messi Kiimochi,open,4502,4,0
#Q9RQ2L9R,MESSI TE AMO,open,66113,19,5000
#J2JJJQ02,messi.lover,open,315,1,0
#RRQRRG99,Messicrack,inviteOnly,2335,2,1000
#G8UYLGYR,messiii,inviteOnly,3697,3,1000
#QPJY9VQQ,messilovers,inviteOnly,5153,2,0
#GQPLVYYP,metaleros locos,open,3962,6,0
#G9VQ0GQL,mexitoo,inviteOnly,3972,2,1000
#RJRUU29P,mi bombo,closed,710,1,3300
#GUPLU829,mi primo,inviteOnly,2727,2,0
#R2RRRPQJ,michano,inviteOnly,2947,2,0
#GLLYUU8Y,michinpila,inviteOnly,3960,2,2000
#RUGYJ8CL,michis bonitos,inviteOnly,4491,3,0
#QC2YUR0U,michis clan,open,10226,3,3300
#RVUV9CRC,Micho Titox,open,8715,3,5000
#GP9G28CU,micho-tazo,open,4617,2,3000
#J0GVUL8J,michoytucu,closed,4660,1,600
#R02YV082,michu,open,8145,2,8000
#R0U9RPQJ,midiafire,open,22460,11,2000
#GYR2VQ8G,Midnight Club,open,8437,5,1600
#QVPU0R89,miga rrote,inviteOnly,2706,1,7500
#GPV828YV,Migajeros,inviteOnly,7067,2,0
#GLGLPLV2,Milanesas clan,open,5403,5,1000
#GLU0GG9L,mili y Brandon,inviteOnly,5102,4,600
#R0P2QV2Y,milicaangelavid,open,10348,4,2300
#RGQUPJYG,MILIXJOACO,inviteOnly,5055,2,0
#G8PVJ9VC,milo h,open,5274,10,0
#RULQYPL0,miloelcrack1,open,957,2,7000
#RLLYGLYL,Mimi mi amor,closed,7346,2,0
#G9P8CPVR,mina supremacy,inviteOnly,7968,3,0
#R8YGQRL9,mineclash,open,2672,2,2300
#GYJLJ0GL,mini .p.e.k.a.,open,2292,2,10000
#GY8G9C02,mini p.e.k.a.,closed,7203,2,0
#GU2VPULL,MINI P.E.K.K.A,inviteOnly,3008,3,300
#GLVV9YQY,MINI P.E.K.K.A.,open,3389,4,1000
#GYQ8L09V,mini PEACA,inviteOnly,1515,2,0
#GVVJYU2J,mini peca,open,5359,2,4000
#GQ0CYYP2,mini peka,inviteOnly,4260,4,0
#RRC90L09,mini peka xd,open,2599,3,1000
#R2R0UJPP,mini pekka,open,7672,2,5000
#R2JRU0G9,MiNI PEKKA,inviteOnly,7506,3,300
#R20VLJJC,mini pekka,inviteOnly,1665,2,0
#RC0GQGY9,mini pekka,inviteOnly,1167,1,600
#GCVR9LUR,MINI PEKKAS,closed,4583,2,0
#GR2Y8YQ9,Mini pingos,closed,21511,7,0
#G0GP00VJ,mini pk team,inviteOnly,3465,2,0
#RUJ9UYPU,minipekka,inviteOnly,2886,2,0
#GJUJLLJR,minis pekas,open,10217,4,1000
#GLC0CJLV,minisP.E.K.K.A,inviteOnly,5690,4,300
#GC080U0C,miquecharron,inviteOnly,3976,3,0
#G29YCLQL,mis hu3vos ok,inviteOnly,63892,18,9000
#LVV02QLG,MISIONES PRO,open,77487,44,6000
#R0GLRPV2,mk,closed,5139,4,0
#GQ9VYRQG,mmm que nico,open,22215,5,9000
#GQQJ29JP,mmmmmmmmmmm,open,10409,3,1000
#RGQJ2VPP,mobios,inviteOnly,10373,4,0
#PL99PLQC,ModoDiamante,open,16932,7,1000
#QUCVQ02J,Momo,open,96371,50,7500
#R2L2P09P,Momo Dojo Casa,open,13830,4,0
#GU2C0VCL,momohablasmucho,inviteOnly,40748,14,0
#R08CCYG8,Mondongo,inviteOnly,5891,4,0
#GVQP8CCJ,monkeys,open,10972,6,600
#RVJ8080Q,Monoblokeros,open,6470,4,600
#GQVRRY8J,Monos h.0.m.0.s,open,45295,14,7000
#GLRY9LUG,Monotributistas,open,10992,5,4000
#R2GCJGLJ,Montana_perote,open,870,2,0
#GLRUGP8R,MONTAPUERCOS,inviteOnly,8406,4,0
#R2C2YYPU,monte royale,inviteOnly,4226,2,0
#RU9RPRV8,more,open,5234,3,0
#G0GL2Y8L,Morillo Top1,open,30691,9,5000
#R8990VLC,MOSQUTEROS GGs,inviteOnly,3550,2,0
#RUGVPR2L,MP06,open,5285,2,0
#GPCPJCCL,muajajaj,open,49410,13,8000
#RPR2JVCQ,mucho fulbo,open,31704,9,0
#G22UYVU8,MUERTEALASGORDA,closed,22415,6,0
#LQV2Q28V,Murciélagos,open,98055,50,8500
#GUVJ0LJ9,musculoso,open,12515,7,1000
#G2Q0809U,MutaClub,inviteOnly,8440,2,0
#GY8U9P28,muuu,closed,5576,2,0
#GUVQ0PY2,muñeca sistem,open,19577,6,2000
#GYYCR0PU,MVP VETERANOS,open,9696,3,4000
#RJRV8YPG,N0 P3RU4N0S,open,4314,2,1000
#R8QCL8GU,nabilos,closed,1254,2,0
#R2UYGJ92,nacho my perro,open,10672,3,5000
#G9QP0CJY,nachos,open,3594,4,0
#RUVVPQPL,nachoyluci♥️,closed,3499,2,0
#G2009UQC,nala2024,closed,6603,2,600
#G2GG8Y22,NameleZ,open,90021,42,6000
#GCGQP9VJ,narutoycratos,open,5768,3,1000
#GQRPL28Y,NAVA B J,open,2584,2,10000
#GLR209L8,NAZHEE,open,4197,3,2000
#J29PUQ29,nea_2,open,3607,4,0
#R0GG8GJ8,Neoland,inviteOnly,4294,2,300
#R2LYUCVV,neron,open,5831,2,0
#GC2V9YUQ,NEUQUEN AL GRAU,open,4288,2,1600
#L9UPU8R,NEUQUEN C,open,87318,50,5000
#G02Y9GC0,new age,inviteOnly,69532,24,0
#RU9QP89G,Newell's,open,18227,14,0
#GCYL9GLC,NEXIUS,inviteOnly,25151,9,0
#GU9C9QY8,NI fag,inviteOnly,725,1,300
#RV0GV80J,nico y tina,closed,8457,3,0
#G2JG2UCR,nicóooo,inviteOnly,5720,4,0
#GPVGPLVJ,niketrai,open,19575,5,8500
#QY0U2V0Q,Ninos,closed,9850,3,0
#G999Y28V,Nisman Gang,inviteOnly,34720,13,0
#GLQ0PPRP,nissan,inviteOnly,858,1,0
#R2VVRUJ9,niños ratas,inviteOnly,696,1,300
#J28Q0J2Q,no,closed,6269,2,10000
#GPYYQVQV,No Mercy,open,24752,8,3300
#G9GUYR2V,No Ponga Excusa,open,19846,5,5000
#G0Y2P89Y,no te regales,inviteOnly,3807,2,0
#G20UPU00,NORTH SIDE CLAN,open,4039,4,0
#R08VGYGU,nose q poner,inviteOnly,6602,4,300
#RJ0CQRJU,Nose Qsy.,open,791,2,0
#GQ8JYQ08,nosequeponerxd,inviteOnly,2907,1,2000
#J0C2PGR9,nosexdtuntunsau,inviteOnly,2466,2,300
#GGPR2PPU,NOT PLOBLEM,inviteOnly,24612,9,3300
#GP08CLQY,notebuadamoto,inviteOnly,14768,6,6000
#R80UPC2J,Nova I Bs As,open,7057,3,0
#G008VPR9,novios pros,closed,3974,2,0
#GLUG0C8C,NOXON-CS,open,8858,3,3600
#GPYVGLR8,nubinichetadini,inviteOnly,3634,2,1300
#R80QCUCY,nueva IBM,open,25223,8,0
#QPR80UYV,Nuevo Comienzo,open,10854,5,0
#G2P22Q9R,nuevo robosz,open,13215,3,5000
#G9LRQQ0U,N§CH§’S THE DUO,open,4131,2,9000
#GLJLQYJC,OBESOS SCS,open,24928,10,1000
#G9L22GP9,ok,open,69164,25,5000
#J0PCLL2J,ok mañana,inviteOnly,9675,4,300
#GCYL8JRP,OkOkOk,open,6583,2,7500
#GY0J888U,Olga Cossettini,open,11782,5,0
#G0G8G09Y,oli y gael,inviteOnly,2460,2,1300
#GCYV2Q82,olorosos pits,inviteOnly,5198,2,600
#GQ8J09CR,Olvidados_Fc,open,1578,1,0
#GQRPQP9P,OMARCITOG,open,98501,50,7500
#RGRC8GJL,on cba,open,22571,8,3600
#R09Q808L,Onichan,inviteOnly,14347,6,0
#GCVQ2LP9,onichan uwu,closed,3190,2,0
#GRL02JP8,OnLyWaR,open,31966,10,2600
#GPJVYCGV,ooh wari,inviteOnly,1666,2,0
#G88VUGY9,oooo,inviteOnly,30946,8,0
#GCGCUQV0,OPAA,inviteOnly,3077,4,3600
#GYUPQR80,opap,closed,2914,2,0
#G8VYPJLQ,OS FOYO ?,open,26846,6,5500
#GCYVRCPV,Oscuridad Team,inviteOnly,5279,3,2000
#G8G0LU28,osi,inviteOnly,3565,2,0
#GYLC898P,ostiachimga,inviteOnly,736,1,0
#R0V90JQV,oyj,inviteOnly,5318,2,1000
#9RYPVRGG,Ozono eSports,closed,98974,48,9000
#R0GGGQ09,p.e.k.a mini,inviteOnly,9675,6,0
#R2Q09YPC,P.E.K.K.A,inviteOnly,5591,2,0
#GL029U80,P.E.K.K.A,closed,1830,1,3600
#G0YYPGL9,P0rongetas,inviteOnly,37796,9,0
#GQCUGLCU,P1t0 g0m0s0,inviteOnly,11198,4,0
#RGPYL80P,P1TØNÅSTRÆL°,inviteOnly,11627,4,0
#RV0LQR8P,padre y hijo,open,5006,2,300
#QRLR9928,PaduaBoys,inviteOnly,47934,15,0
#GQYGVV8V,paja fc,inviteOnly,2794,2,0
#GY02RLUJ,pajaman,open,8230,3,3000
#GPLLPYVY,PALOMAS VIP,inviteOnly,2900,4,0
#GQ9GPQ09,PALT,inviteOnly,16606,4,300
#GQC89GL0,Pampa Warriors,open,44019,16,2000
#R20YPVPY,pan,inviteOnly,3596,2,0
#GVGVLJ88,PAN_CHITOYMANU,closed,5135,2,1600
#GU2U9U8R,pancakes,open,432,1,600
#GQRPVCG8,pancakes time,inviteOnly,1378,2,300
#GYGYYR0G,Pancha FC,inviteOnly,3333,2,0
#R0JU2RRG,panchitos.com,open,11944,3,1000
#GPL2V0LP,pancho..,open,4422,3,0
#GYLV9VCC,panclash,inviteOnly,6763,4,1600
#RRLLP9U2,PANDILLA MDZ⁶⁶⁶,closed,1845,2,1000
#RJYC8892,pani150117,open,599,1,300
#R0U2U98Q,panitas,open,8441,3,0
#GYYQQ8LU,panitas fc,inviteOnly,4306,3,0
#GC0980VQ,panqueques,open,10494,6,0
#RV9RV288,papas al horno,open,4287,3,2600
#GLL98GCU,papas del funes,open,3802,2,1300
#R22CPQJV,papichulos,open,9750,2,9000
#GU28RL2R,papirocos royal,closed,40683,13,6000
#R82Q8VG8,papoi,open,7505,2,4600
#RUVR8RQY,papoi,inviteOnly,3457,2,300
#GP09PV0L,papois,open,7230,6,300
#GCQ9PJJ8,papugallos fc,inviteOnly,31415,8,7000
#QGPYLQ0L,Papugrupo,inviteOnly,3896,2,0
#GJJ0G08R,papus xd,inviteOnly,45295,12,7000
#GUJVLU29,PapusRadiantes,open,6850,3,5000
#GYQYQJV0,papusss,inviteOnly,4230,5,9000
#GCJC9202,PAPUUUUU:v,open,7378,2,5000
#8GGYQ9GJ,Parana ER,open,99470,50,9500
#QJG2UU9C,Passione,open,88952,46,9000
#G2GQRCGL,Patagonicos,open,3498,3,0
#GP9RJCYL,patio gaming,closed,10176,5,0
#R08U888C,PATLAKRAHİBELER,open,13702,9,0
#GQQG0PU0,PaTriCiO,inviteOnly,8067,3,0
#R2JC8UYU,PAUSINATION,open,5507,3,0
#R2RV9802,paws,inviteOnly,743,2,0
#G22QPRVL,PayTowin,open,34326,9,4300
#G0YPYCGP,PB,open,38612,11,4000
#GY9GV0YG,PDA,inviteOnly,718,1,0
#GL0UGQVP,Pdidjjdjjja,open,9976,6,1000
#GVLP2CP8,pe14d02 cr,inviteOnly,4115,2,0
#G8L2UVUY,Peaky Blinders,open,19535,4,10000
#GPRGYCC8,Pedorros,closed,4733,2,0
#G2J8U2GV,Pedritoel+copit,inviteOnly,4396,3,600
#R8G8U2CL,Pekkita,open,6310,2,3600
#R2RUC8L2,pekkitas,inviteOnly,8014,3,0
#GCVRQRRG,PeladeroDeJuan,inviteOnly,15312,5,2000
#G2YPV282,Pelados Clan,open,15881,5,4000
#R8LLRQUG,Peniell,open,1300,1,1000
#GCGRQL9C,PEPALACERDITA,closed,21180,12,0
#RCV9PYU0,pepe46,inviteOnly,2915,2,1600
#G2C9RGLR,pepitos,inviteOnly,11874,4,0
#RRGYC2QJ,peponciosxxl,closed,3867,3,0
#RQ8G90RV,pepones,inviteOnly,6774,4,300
#GPUUC29G,Peques,inviteOnly,1502,2,0
#J20R9U0G,pequeño s,closed,7930,5,1000
#GPCLRULJ,periodot,inviteOnly,1513,3,0
#G9Y2V80G,peronxmilei,inviteOnly,24765,8,0
#G00RVRPL,Perras malvadas,closed,11688,5,0
#G2C90CJ2,perrinsons,inviteOnly,12447,8,0
#GQL9V9PR,peru,closed,3152,4,0
#R2UP0PJC,peti y pitu,open,1046,2,600
#R2JPJLJU,pibardos777,closed,1796,2,0
#RJ209092,pibes chorros,inviteOnly,1300,1,3000
#G8PR8QCU,PicaPekkas,inviteOnly,2481,2,1000
#G9JVGQCU,Pichichiii,closed,6715,2,10000
