tag,name,type,clanScore,members,requiredTrophies
#LUVJJQJL,IRELAND KINGz,open,41629,50,600
#G90QYJU2,Ireland lads,open,33107,50,0
#R8889YYQ,ireland men,open,87625,44,7000
#GY98CG0P,ireland on top,open,8279,16,0
#LCV98C0G,ireland power,open,62658,47,1000
#QQP82VJ8,Ireland rules,open,83499,49,5000
#GL0C90VG,irelandbaoys,open,8018,10,0
#LRQ8VLCQ,irelands finest,open,93898,48,10000
#P98CRJQ,IRELANDS LOONZ,open,72852,49,2000
#YJVYQJU8,IrelandsFinest2,open,69812,50,2300
#Q8GJQYJQ,Irish,open,34443,50,0
#LVL2JYJQ,Irish ballers,open,19436,49,0
#G9QVRUUC,Irish bois,open,20969,18,300
#G0PV80LC,Irish carte,open,76720,47,3000
#GL9G992C,Irish cousins ♧,open,25233,50,0
#QJVPCRU0,IRISH DADDYS,inviteOnly,38399,20,0
#Y8VQRQR,Irish Division,open,91944,47,5000
#GYQG2Q82,Irish Eejits,open,18652,18,0
#VURRJ0,Irish Fighters,open,36414,10,5000
#GPUPCYJ9,IRISH FINEST,open,13210,12,1000
#GY9R2CRU,Irish flag,open,77726,50,4000
#YVJCPLR9,irish hash,open,55322,39,4000
#QJYLP99U,Irish hunters,open,73086,45,2000
#QJQQLRYJ,Irish idiota,inviteOnly,48928,23,0
#G8QJ8RRY,Irish Lads,open,76089,50,5000
#YQL8220R,IRISH LADS,open,44469,50,1000
#GUJVJGPU,irish lads,open,30416,50,0
#QLV0L98R,irish legends,open,51779,50,300
#R2P98G8C,Irish Meatballs,open,10809,11,1000
#YYR88LYR,Irish Misfits,open,94881,44,9000
#202YG88Q,IRISH OG,open,30808,8,5000
#QJPPLY9L,irish on top,open,41951,50,0
#G2LQJ9CY,IRISH PEOPLE,open,47219,50,300
#GPCUJULP,irish potatoes,open,42684,23,2300
#L8V2URJJ,IRISH PUB,inviteOnly,73070,27,0
#890JC8PQ,IRISH REBELS,open,47198,16,3000
#P2LY0U2Y,Irish Royale,open,83705,50,2600
#LCP02LJ9,Irish Squad,open,85408,50,4000
#L29PL29,Irish Tiger,open,78216,46,4000
#RJQQL8VJ,irish vibers,open,11205,9,0
#2VJJGP9J,irish warrior,open,69202,50,2300
#PVVRYU88,Irish warriors,open,84097,31,8000
#QJP9U22Y,Irish warriors,open,76913,50,3000
#QJJ89R8V,Irish warriors,open,26091,50,0
#GGY20VVL,Irish Warriors,open,10614,4,0
#QJ2YJL8C,IRLANDA !,open,74912,47,1000
#RCR9YVYR,irvinestown,open,3538,5,0
#GPJLJ0VJ,is a prince,inviteOnly,16438,7,1000
#QUJVR802,isk,open,62899,38,5000
#GUR8J9CJ,IslayDt,open,11106,5,300
#GPYGP92Y,Italian Muslims,inviteOnly,47036,13,0
#Q0YQ09RY,JAA Kingdom,open,15423,9,0
#GY2PJQ9G,jakesmoobs,open,53372,15,0
#GPQC2QP0,Jakeypoo molloy,open,30602,12,0
#GUV22CJ8,James fan club,open,21910,14,300
#G8L9PP92,james smells,open,38398,23,300
#RQVVPLYG,JCK,open,11086,5,0
#GQULP9LL,jcrowley,inviteOnly,61407,35,0
#YVCGCPP9,jeff=bent,inviteOnly,40735,19,0
#RUGUV829,JehomelessJr II,open,21879,22,0
#QUL92U9L,jephanie,open,66993,21,7000
#QJVGVLYV,Jews united,open,29334,50,0
#RQPGG8CL,jh,open,31791,28,0
#GVYQQV2L,Jimmy Neutron,open,5556,5,0
#GPQP0UR9,jims jazz,open,29156,12,0
#G0YCP8CL,jits,open,78189,48,0
#QG2V8C08,jittlyangs,open,59639,50,0
#QV82L8U8,jms holy bous,open,54330,24,0
#G28GVG0V,Jobless JOHN,open,34424,35,0
#R928U0L8,joe is bad,open,17256,9,3000
#LPRP0JP2,joe mother,open,60364,42,300
#RPGCYJVU,JoeNoJox,open,8625,10,0
#QCJ0VGJ2,Joes irish army,open,55760,15,7000
#G0VJV0UC,Joeys,inviteOnly,13501,8,0
#RGVP2G9V,John,open,66188,26,7000
#G22VLGUJ,JONATHAN WARD,open,31780,20,0
#GY2PYYYU,JoosayThePasay,closed,15000,3,8000
#2PCVJCL,Jose's Hose,open,88821,46,4600
#G8PGPVUU,josh and Niamh,inviteOnly,6103,5,0
#G9YYQCP0,Joshyboo,open,30784,49,0
#GJGJCP0R,JTown,inviteOnly,12030,3,0
#LG8PUPGR,JuiceLords,open,5077,5,0
#RV9LPGQV,Just kidding,open,12664,16,0
#GCRG8UQ2,juststopwafling,inviteOnly,28916,17,0
#QR9VP8QG,kamp kool kidz,open,21268,10,1000
#Q9CUG9L9,Keiran Wildes,open,19733,8,0
#GC8GJUVJ,kemmets army,inviteOnly,33418,14,0
#GVV2GL2U,Kera.Klux.Klan,open,4371,4,0
#G88ULQQR,Kerry Cows,open,27972,17,300
#GU29Q9VV,keveen!,open,42320,50,0
#GV02CQJY,kevin scott,open,26985,15,0
#G9808P2J,kewel,open,11595,14,0
#GCJ2QPGL,kilbriderats,open,18645,14,0
#G8GPJ8CV,KILDARE,open,33759,50,0
#QRQQUYPC,kildare,open,14175,10,0
#G0UQRGGR,Kilkenny,open,38088,14,0
#QUUQUYY8,KilkennyCollege,open,69741,34,9000
#GPGL00V2,killagor,open,8820,6,0
#G8QPV28Y,Killerclan 2.0,open,24388,5,10000
#GGQC2L0Y,killinakangroos,open,74358,49,0
#G28Q90QV,Kilmacowers,open,6430,3,1000
#QUL2PRGU,KILWORTH LADS,open,46702,50,0
#GQV99VUL,Kind Karing Kid,open,24620,16,0
#GYUQQ9JP,Kinder bueno,open,23437,11,0
#QCG0C9UQ,King Pancakes,open,29274,15,7000
#G0CUV90Q,kingfisher,open,4539,4,0
#LC92UJQ9,Kingiots,open,55457,22,10000
#QV8PL29Q,kings1,inviteOnly,13033,3,1000
#GCP9VPY2,Kit Kat Klub,inviteOnly,40324,20,0
#G2VRVRU8,Kitten kebabs,open,26638,49,0
#R298CCYL,KlashKings,open,7978,4,0
#G0GLJC2G,KLJ Royale,open,37737,23,0
#GY9VV2PQ,klue klux klan,open,5244,3,0
#GC9PGCL0,knackers united,open,28532,14,300
#GY020PCR,knob bouncers,open,5544,3,2000
#G8RJ2JCQ,kool klunk klan,open,38740,14,0
#R9PCC8L2,KOOLKUMMINSKLAN,inviteOnly,33090,12,0
#G9J8QJUG,Kpopdemonhunt,inviteOnly,7734,6,0
#R08Q0C29,KTD,open,10685,3,0
#G2CQ9C8R,kw,inviteOnly,11223,7,0
#R099LC2Y,L.C.U,closed,4492,3,0
#GY2J0LUR,Lackagh Lads,inviteOnly,20285,11,0
#RLVYVJR0,lads,open,25372,25,0
#GP8U2L9L,lads,open,5903,5,0
#GLUQ9VRQ,lads of irish,inviteOnly,4533,5,0
#G2UJ9GQL,ladsladslads,open,54731,21,0
#Y02989V0,Ladzio,open,20210,6,4000
#GUPCLPJU,lamontre,inviteOnly,33300,11,0
#RJRCYLQG,LARRY!!!,inviteOnly,19892,14,0
#GLJ0VRC9,Larry's army,open,37733,49,0
#J299J9CJ,lazy boys,open,3349,3,300
#QRUYU228,LDFx28r,closed,31928,10,9000
#GQYCCU9Y,leaderboomv,open,7981,5,600
#G2VV2Y2V,lebron ridaaaah,open,18289,12,1300
#GYVQG8VG,Leeds,open,21163,21,0
#R22LG0LU,Lellek,open,10350,5,1600
#GJLLG0L0,lennox is hot x,open,85766,38,5000
#GGGRUUVC,lenny gaff boy,open,90978,49,0
#GYGPGY8L,leo is hot,open,75120,37,1000
#Q892CGQ9,les TEUBÉS,inviteOnly,92514,50,0
#GL0LU80V,lesbians,open,29260,11,0
#PLGVU8CQ,LetterKenny,open,66187,46,2000
#GVYPLLQR,LewisLikesMen,open,67088,30,10000
#R0UVQG9V,LF Royal,closed,13179,5,0
#GJQQGRG2,liadh baller,open,41728,22,0
#Q8C0PVC8,liam the autist,closed,27881,9,0
#G28QQVU0,LIDL GANG,open,83718,50,6000
#GYJC20VG,Ligmas,open,82853,50,2300
#RCPYVUJP,lil bro,inviteOnly,18312,10,0
#RLVQGL0P,Lisnagry gang,inviteOnly,36569,19,0
#R0L0RJY2,littlewhiteboy,open,13017,7,0
#R2CJU0RQ,Liverpool squad,open,5867,11,0
#RCG8V2UC,LloydLegion,open,20809,8,0
#90P0JY,Loading...,open,48340,17,5500
#G280UQ0L,Log toe,inviteOnly,8601,6,0
#G2LQVUJG,lol hub,open,47829,21,0
#R0208YR2,loreto legends,inviteOnly,17535,12,0
#QC8QJGYR,lorkin4life,open,28740,12,0
#R2G0V2YY,Lotus,inviteOnly,9706,3,0
#G8LG8G9L,Luimneach Abú,open,4316,4,0
#QQ0QRR0P,lunch Entertain,open,11509,3,4000
#GQV08ULR,lunches army,open,41420,43,0
#G90Y8PGU,M C clan,inviteOnly,37177,26,0
#G2GPYY8G,M10yepal,open,52672,19,3000
#G02R2CG8,Macs Men,inviteOnly,20436,9,0
#RV9PVLCY,mafia del 69,open,6209,5,0
#GR8VQJCQ,mai is hot,open,56503,45,0
#QUVVR28R,Majys Men,inviteOnly,75320,36,0
#G9VRQYRG,MalgurlCrowners,open,18542,15,0
#GY9LGV2V,maltesers,open,11141,4,0
#GPUJY0YU,MAMA PEKA,open,13892,10,0
#G20QQJVP,man bais,open,69125,26,6500
#LQQUVJGG,mandems toast,inviteOnly,71129,33,1000
#RLLQLG0U,mango clan,open,47159,48,0
#R0QQYVRU,mangos67,open,9207,8,2000
#QURYC2UY,Marist college,open,65830,45,0
#R9RYC9JL,marist men,open,47670,22,0
#QURJGU2Y,Marlon,open,52102,22,4600
#QQC8UVJL,Marys Disiples,open,87288,36,7000
#G9GG9L2Q,Mas Life,open,9621,5,0
#GP08G2QJ,Master Beat-ers,open,46532,43,0
#QRV0U0YV,Mathew's 8klan,open,33853,16,300
#GYQY8R2Y,Mattys Men,inviteOnly,21550,11,0
#G2RYQUQG,Maxol fc,open,84196,42,4000
#GC8LJCCV,MAYBE MAYBE,open,39467,10,5000
#GQJGUUY9,Maynooth Gng,open,68602,47,6000
#GGU0LG9R,mazes men,open,78881,50,0
#QUVRQQPV,MCALLISTER 2,open,75447,25,7000
#GLYVY9R8,McClay,open,15654,5,6000
#GP28JLP0,Mclovin it,closed,16357,8,0
#GP0QL0YG,McShane’s,open,5412,4,0
#LJP2J9JR,MDL,open,18371,5,0
#G29R9RRV,Meath Hill,inviteOnly,6757,11,0
#QYG2PJUV,Mega minons,open,40949,50,300
#GP88QLJR,Mega Nightttt,inviteOnly,14666,12,0
#QVJYJR88,mega nutt,inviteOnly,24308,10,0
#GCQP20YQ,meganite,open,15504,14,0
#QJG0VJ0P,meganutuckous,open,56240,50,0
#2GLL08P,MEGAsandwich,open,44982,25,8000
#YQQQ2GGG,mels blues,open,54688,22,0
#Q2G2RCLG,Men,inviteOnly,75092,29,300
#QQURJPJ8,men,open,73929,37,5000
#GJ2R2YCY,mercy lads,open,15322,8,0
#GLJ0VPQV,Merlin goobers,open,10564,4,0
#GY29V2U9,MGL,open,22268,15,300
#G9RGUYRP,MiaKFanclub,inviteOnly,59641,39,0
#QUCCU9L9,micc finest,inviteOnly,37500,15,0
#RCV82L89,Michael jordan,open,22512,16,300
#G8UJRV0Q,micro pekkers,open,34059,16,2000
#8QGP2LC,MidKnight,open,84426,46,3000
#G8V9L9QR,Midletoncollege,inviteOnly,59805,37,0
#RCRLQGRL,Mighty Mushes,inviteOnly,13200,8,0
#G0GV89GC,Mimimimi,inviteOnly,23936,8,2000
#GQC2R0P0,Minecraft movie,open,42064,50,0
#LJ0QGRJ2,Minecraft Pogs,open,86691,40,7000
#G2CJCCPP,mini pakkas,open,22442,13,0
#RRL8G2RR,mini pecka,inviteOnly,8160,6,0
#RYQY9CQV,mini pecker,open,38145,22,1000
#G9U89RCR,mini pecker,open,25555,8,4000
#GLPPPR2G,Mini Pecker,open,22395,14,0
#G928YQLJ,mini peka gang,open,23641,17,0
#RJRYQQJV,Mini Pekka,open,33791,14,0
#GRPYG0YQ,Mini Pekka Boys,inviteOnly,2590,3,0
#G82JJ9JL,mini pekkas,open,24972,15,600
#GVL92J28,minimurka,open,10638,6,1000
#GJU0P8VY,Miniture pekka,open,51151,49,0
#GJYY9PVQ,mog riders,open,82813,50,3300
#GPY8Y9C8,mog riders,inviteOnly,7947,5,0
#G20PVYLL,molloy clan,open,3794,3,300
#RU9QQ0JV,monaghan utd,inviteOnly,11413,7,0
#GJRPVP88,monke doodles,open,38641,48,600
#GJPJ9YRG,monkey,open,12669,5,0
#G009Q22L,monkstown men,open,81318,50,0
#P082G2L,Monstah Army,open,87164,50,4000
#LU8VG8PP,Monster Trux,open,66282,49,0
#G0JVRJYV,moongoon,open,7883,3,6000
#RCJ222CR,mormormorris{},open,33435,13,0
#LQL02U9P,mountfield,open,56111,50,0
#G902RQQR,MOYCULLEN BEAST,open,39352,22,0
#R902G8CP,Mr dapermint,open,51963,50,300
#GQ08JLG9,mr hippo chill,open,30262,49,0
#RRCQ2J0L,Mr Sparky,open,9858,7,0
#G8Y2YYV8,msg for life,open,25251,17,0
#QUJYJ8V8,Mullahoran,inviteOnly,16441,5,9500
#J020PUPL,Mullrany Maroon,inviteOnly,8941,3,0
#GRQUL9LR,MUMPFS,inviteOnly,10784,3,0
#G289PLGP,mup da cbs,inviteOnly,83163,50,0
#G9292RCV,murphs,open,8537,9,300
#GR0G2UR2,Mush,open,50716,18,6000
#LCPCRJ08,mush,open,50195,50,0
#G9Y2GYYY,mush,open,21619,8,1000
#G2RUVUVR,My Minions,open,93546,47,8000
#GPP8UGUY,my mom is kinda,inviteOnly,10297,7,0
#GL2VCCRV,myc jagger,open,4380,3,0
#GCYG2J8R,Myran City,inviteOnly,83388,50,600
#GRL9U8PJ,Na Buachaillí,open,9700,10,3000
#LGGYUP0G,Nam Khanh Gay,open,49665,21,10000
#9Q9R0J,Narrow Enemy,open,70209,50,300
#GRUVC0CQ,NCK,open,36511,16,0
#QJ9RLGQ8,ndnsp family,inviteOnly,56716,36,0
#R0JRRLY0,Network Basics,open,24538,7,0
#PJ8J22VU,New Brotherhood,open,42773,13,4600
#GCYGVV9R,newbrige clash,open,29753,22,0
#GPQQJG9J,Newlands CPFC,inviteOnly,28133,12,0
#GJQY900P,nfs,inviteOnly,5184,5,0
#G0PJVRVP,NGA,open,65023,24,6000
#GL9GVRPG,Nicerdays,open,77049,50,1000
#GR89VQPJ,NIGHT ANGELS,open,76607,35,7500
#RUU998Y8,Nike amry,open,2620,3,0
#GYPVQYCJ,no blazers cr,open,37220,16,0
#G9PPVG2J,No Clan,open,41149,22,0
#R0J9P8YY,NO CLAN,open,157,1,6000
#GLC9LPLC,NO DERRYEE WOOD,open,14135,11,0
#PYY09Q20,no girls,open,51834,21,1600
#P0VU28VV,No rules,inviteOnly,48638,12,600
#RLUCLJ20,nojmj,open,8776,10,0
#G29GPUCP,Non natty ⚙️,open,66116,43,2000
#G9GVQVGY,NORRIS,open,8487,9,0
#Y822CU2G,NoT AcTiVe,open,44026,49,0
#LV0LJG29,NOT UR MATE,inviteOnly,39655,48,2300
#GCRVJ9P0,noung yigga,open,40785,21,0
#GPC2QPL0,NS clan,open,89401,50,0
#GQJ9J09J,nurmal munster,inviteOnly,29144,11,4000
#RGVVPUQC,NWA,open,23287,7,0
#QJ2GVGPQ,O Block,open,35023,50,0
#QQV9VUV0,O Block,open,30845,15,600
#Q89JVPGL,Obama's toes,open,67219,38,2600
#R8QLCJ8R,Octagon Warrior,open,7245,5,0
#GJCL2JPR,oflahertys,inviteOnly,4476,6,0
#QUU8YG9V,oh brother,inviteOnly,51058,17,0
#GLVQ9VV0,oilers,inviteOnly,23130,9,0
#RG80R2V9,Ok Gang,open,22190,15,600
#R2YCC989,olafs,open,24884,18,1600
#RR8QJCCY,oldcastle GAA,open,15143,9,0
#GJ2RCG90,oliverluvsminer,inviteOnly,9536,5,1300
#G8LQJ890,omagh hoods,open,38636,13,0
#GCRCV98R,Omp,open,3659,4,0
#2J9J90UP,OP Savage Giant,open,87593,49,5000
#QVGJJGLR,oran royals,inviteOnly,42685,27,2000
#R92UYJ2G,oran12345,open,11373,4,0
#GPVR8GCV,Orangle clan,inviteOnly,43640,16,0
#GRC08GUU,Orphanage,open,92315,50,8000
#GULVRC90,osbalds ogres,inviteOnly,9144,4,0
#Q9PV0C2P,Pablo Co,inviteOnly,24485,13,0
#QULRCPVY,paddy,open,18888,4,5000
#G8LQ2JRG,Paddy Fong,inviteOnly,14238,9,0
#J289UJUV,Paddy Lynches,open,13808,6,0
#GYGQRJ9G,paddy€100,inviteOnly,2320,2,0
#G8RGQRPC,PANCAKES,open,63187,34,4000
#RCYYUPJ2,PANCAKES,inviteOnly,34155,19,0
#G8VL0J8V,pancakes,inviteOnly,7961,4,0
#GV9G82J9,pancakes clash,open,23762,13,0
#GRCLV9P2,pancakes gang,open,8241,3,3600
#GCJJU0Q8,PANCAKES!!!,open,15538,12,0
#G92J2022,pancaksss,open,2315,2,300
#R022QQYR,panckaes,inviteOnly,9244,5,0
#GLJVCLJ2,Parish,open,65132,49,0
#RRUJPYCG,Parko Fan Club,open,12658,4,0
#LQUV89YY,pasta gang 2.0,open,42008,50,0
#G0PLJ9UC,Pat Shaggy,open,55248,36,0
#RL909C08,Pats,open,57255,28,3300
#GPVYCYV9,Paudies Palace,open,82220,50,0
#GLQLGYR9,pdaffs,open,36833,16,0
#GJ8UQ02C,Peace Proms,inviteOnly,9490,6,0
#RVLP2RYC,PEAMOUNT RULES,inviteOnly,3762,3,0
#LYUVGQG0,Pedestrian FC,open,5828,4,0
#Q82C2QQQ,Pedro and runci,open,42514,17,4000
#QV0UVRYP,penjamin royale,open,23128,13,600
#GCQC8RPG,penjaneers,open,43358,30,0
#GCG2Y9QU,people of paddy,inviteOnly,5470,5,0
#RRJC0JL2,peoples,open,7363,3,1000
#LL8URC88,pepiños,inviteOnly,18884,5,0
#QVPY88JJ,Perc1v1,open,63830,29,1000
#LRRYQJ0Y,Perfect pete,open,56763,36,5500
#G0PG9JPJ,petaa,inviteOnly,66982,35,1000
#GJCPUYY8,peters clan 2.0,inviteOnly,8345,3,0
#RGPQR8VG,Peters lads,inviteOnly,69076,38,0
#G80888RJ,PezBro's,open,28649,17,4000
#RJYUV88U,Phil,open,16774,7,0
#R9YGQV2R,Pickle Punchers,open,51257,14,3300
#L2ULJUC8,PICKLE RICK,open,22429,50,0
#GYL8VV89,pineapple,inviteOnly,2418,3,0
#GVLVCJPQ,pink pony clan,open,32384,19,0
#GP0G2QG9,pink pony club,open,6281,6,0
#RGRRPU92,Pints,open,24029,11,300
#22UJU828,PINTS 2.0,open,56424,23,2600
#RPUCL09C,PJG OfficialYT,open,8939,5,0
#G82VV9YG,plu,open,38690,48,300
#GRQ08VLV,pobs on toast,open,22723,10,0
#G9P9UQCV,Podcast,inviteOnly,55097,25,0
#YV0UJ0L9,pog champ 69,open,10010,10,3600
#R0JQ8R2V,pog rider,open,14049,10,0
#Q2CRPP9R,pokmon,inviteOnly,26877,14,1000
#G220JUJV,PooHaze,open,79383,41,4000
#G890GLJG,PopcornTeefCiar,open,13687,7,600
#RQ8LU8U9,POR FAVOR,open,35995,28,300
#QQ998GGJ,Portmagee,open,36611,50,0
#G8QPYC8P,pot noodle,open,17892,15,0
#G2YGYJUC,potato,open,84877,34,8000
#R08G20CU,potato dudes,open,6964,5,0
#QVVQ2Y0P,Potato Peelers,open,89982,43,8500
#GCY29202,potato people,open,10344,5,0
#RR9RJR8V,Potato Salad,open,27543,17,0
#GCCC0QUR,potatobro,open,11111,4,0
#R2JLL8QU,potatohouse,open,43001,17,0
#RVGQURGC,pranks,closed,13395,5,300
#GY0RGC2J,precious poos,open,18029,17,300
#GYYRP8RL,PreHistoric,open,71558,45,2000
#G8LV92JV,prem ballers,open,47316,32,1000
#QVY9LPQY,prendos army,open,50798,28,0
#LQYP82RY,prinks @ sean,open,73554,43,3000
#YPJGQLUY,pro gamer nerds,open,33213,12,2000
#G2GPLYQR,Probs,open,22508,7,0
#L829LJC2,proper12,open,72788,50,600
#G8Q0YUU2,pros only cuh,open,33083,12,0
#QQYJ0CLC,proxie,open,35932,50,0
#QVQY8UPC,puffs,open,38098,15,0
#GYCJGL9Q,puggies rock,open,6152,3,0
#G9Q2LPV8,pure active,open,3144,4,0
#G8RJCRPP,quandingdoodler,open,8767,4,0
#GRR9VC29,quears,open,81314,40,0
#RG0PV02R,quick and easy,inviteOnly,14724,5,1000
#QJCJL0RR,R35,open,78772,39,2600
#GQ22QRR9,RAINBOW PRINCES,inviteOnly,24314,12,300
#J029LJ8J,ralphhh,inviteOnly,4452,3,0
#LJ2P9LVJ,Ram Ranch,open,54775,18,4000
#G0GY9UQR,rattlesnakes,open,59028,23,0
#LUCQRGQQ,RCSI ROYALE,inviteOnly,79348,39,3000
#RYYRJVLU,Real G’s,inviteOnly,11750,4,0
#GLJR2YV0,Realm I know,inviteOnly,4604,3,0
#GYVR99GU,reboot,inviteOnly,16232,6,0
#GQL0P8UJ,recession,open,50136,17,0
#Q0PQ0QYR,red lobster,open,82748,40,5000
#GVUPY80L,Red panda team,open,14011,11,0
#LJJ9PGV2,Red sea 2,open,86395,50,3000
#RYPC2C2G,Redmond Rasher,open,67579,35,4000
#G2Q28RL8,reeell bad guys,open,56075,23,3000
#GRC0CU8Y,Respa Beds,open,30326,12,2600
#PJ8UYYU9,RETRO,inviteOnly,53967,27,5000
#Q28R2RQR,rice and potato,open,79280,44,3300
#QYG9JCGJ,rice crispies,open,88886,46,6000
#GRUY9LYL,Richards boys,open,31558,14,1300
#GUC2G9QY,ring barras,open,26379,15,0
#GRC8PG8P,RIP JOTA,inviteOnly,6784,7,300
#GPCU8JJ0,rip spikelizard,open,4686,4,300
#G2UGVC09,Rizzy2Dizzy,open,12983,8,0
#RPLVLG9G,Road to 10000,inviteOnly,34828,17,0
#R9R2LVVR,Road to glory,open,41046,19,0
#R9PUJVJL,robert party,open,35086,16,0
#RRUY8LC0,Rollege,inviteOnly,1933,1,0
#GP0R29RV,roryhasgay,open,42593,14,7000
#R0GURU9V,Rorys clan,open,324,1,2000
#GCJUUJC0,RoscommonRebels,open,60790,50,0
#GJLQJ9GP,rosdea workors,open,6178,5,0
#RCCUL0PQ,roxabros,open,22430,14,0
#RYCY0PG8,Royal gods,open,3786,5,0
#YY8UGQVU,Royal soltane,open,20448,20,0
#QCLQYRVU,Royale kings,open,30493,12,3000
#GRU0092L,Ruhimirs,open,25972,12,0
#GVYRGYLJ,ryan,open,8705,8,600
#G0UP89C8,S.N.M,open,32634,11,5000
#RC2LY8RC,saintpats,open,11451,11,0
#8RCQRYGV,Saints,open,45952,50,600
#GGPCU2RG,Sandford,inviteOnly,55845,29,1000
#GPRJVVP0,sapphire,open,8787,3,0
#G90LQ9CV,Scoil Ruain,inviteOnly,57381,32,0
#GYCRG9RQ,scollan❤️bowler,open,43953,13,0
#RLJGGRYC,Screa Gooners,open,45101,13,8000
#GY8U9U0Y,scutter,open,78013,44,4000
#GYVRGP2Q,Scutter no legs,open,10599,7,600
#G9VQP829,SCÁTH☕️,open,13991,5,0
#QVRUJ0RJ,seacrest mafia,open,42047,48,0
#QVL098L2,seamoon demoon,inviteOnly,21842,11,0
#GUURUQ2V,Seamount 1D,inviteOnly,33469,21,0
#G290LLPC,sean o’b is ahh,open,34531,18,0
#GPGVPPY9,seeker,open,6784,6,0
#QGL88UJJ,Selbys,open,60121,44,0
#GGVQJR9V,Separatedly Utd,open,28075,18,0
#G9UC20G2,SES,open,18601,5,0
#QJPLRCG0,SGK,open,58768,17,7000
#QLYL8CGL,sha boing boing,open,85725,49,6000
#RG29UR2U,ShadowClan,open,3088,4,0
#QVUJLUCJ,Shine Fyts,inviteOnly,6942,4,0
#QULC0VUR,shoes1,inviteOnly,76934,47,0
#GPRPJ8PV,Shrek is Love 2,open,84772,49,5000
#YYVG02UQ,SHREKS ARMY,inviteOnly,30300,16,0
#QRG88GU0,shush,open,40591,50,0
#QULJ8VPU,Sicko,open,17202,6,6000
#RGYUG8YG,Siege League,inviteOnly,3874,3,300
#GUU2CPJV,Sigma,open,29503,33,0
#RLJUPL9J,sigma,open,13240,7,1000
#R0PYY0PQ,Sigma Booty,open,22849,13,0
#QJYUP2YC,sigma males,open,60312,28,5000
#GR9LLRUJ,sigmadaddies,open,47720,48,0
#GVYCU8VL,SigmaRizzlers,open,52884,50,0
#GG8Y9QJ0,Sigmas,open,45028,20,0
#RQJ8UUP0,Sigmas,open,25410,16,0
#GRCQ0CQP,SigmaSoldiers,open,60696,50,1000
#Q9GJLQJQ,SIIUUUUUUUUUUUU,open,57695,23,1000
#G2092J9C,silly chili ahh,open,25874,11,1000
#GQJU8PLG,silly meat,open,56341,30,2300
#GLGJP2L8,simga fein,closed,9276,3,0
#GLYU02UJ,skelly barrel,inviteOnly,11210,14,0
#QUG29RRC,skerries lads,inviteOnly,65348,26,0
#GY0CP2JQ,skibidi ohio,open,64646,48,0
#GQPLLJJ8,Skibidi Sigmas,open,84554,45,7000
#GL0J989Q,skibidi67toilet,open,6753,4,0
#RR2G02YU,skibidigyatt,open,25166,10,0
#QVJVULRY,skiddys army,open,43952,14,0
#QUG0L2G9,Slave Auction,closed,46739,22,3000
#G0YC8QPP,SLIPPY P,inviteOnly,58151,22,5000
#RL0GULG8,Sloppy SOB,open,43834,12,5000
#G9GRC9JV,Slug City,inviteOnly,24077,10,0
#G9VYP9GR,Slurp n’ Burp,open,40858,23,0
#Y02JL8P2,Smack Clan,open,27436,50,0
#G8G8C9YG,SMACKED!,open,88729,41,5000
#G2000GCQ,SMC Rules,open,10967,9,0
#G0V98QV2,smegladen,open,58768,47,0
#LGCYYPJ8,SmeL,open,17856,8,0
#Y9P2JV9C,smellybelykelly,open,90940,48,1000
#G2QLQ0PU,SMG Clash,open,56083,50,0
#GJCU8J8U,smullens men,open,34228,17,0
#RP928820,SMYW,open,26146,7,4600
#GJY98QYY,sneaky golem,open,19897,16,0
#G8R08YQC,Sneaky Golems,open,53153,50,0
#GYCYPYP2,sneaky hogrider,open,30009,16,0
#G80CQUC8,so original,open,12708,6,0
#L890UJUC,SOAR,open,22066,11,0
#LLUVPJVV,somethinunusual,open,52687,43,0
#LCVYJQ8L,Sons of dianho,inviteOnly,26148,12,0
#GY82QLQP,Sons of Lana,inviteOnly,45387,17,0
#R9RV29PQ,South Belfast,inviteOnly,13164,4,0
#GJVPVVUU,spaghetti,open,36963,14,2000
#RJ9R2G8Y,Spastic teens,open,28336,23,0
#GGCJQJ98,spastics,inviteOnly,27854,14,0
#GRJGQYVR,spcgs,inviteOnly,24901,17,0
#RJYYRR82,spear goblins,open,13872,13,0
#RLJU0892,speckadecls,open,24155,9,0
#GR802980,SPECKS,open,43841,50,0
#R2VPL0R0,SPICEBAG,inviteOnly,36513,17,0
#GP8PJ9UU,Spud Warriors,open,37353,33,6000
#GYLQU992,Spudbros,open,12984,4,5000
#RL82J08V,Spuddy Spooners,open,85767,47,7000
#QJP9JJC9,spuds,open,65893,49,1600
#GQ9R99V2,spuds,open,24820,49,0
#G2V2QPY8,SQUAD,open,35350,17,600
#RYJVRRRR,St Andrews,inviteOnly,33968,17,0
#RJGU82PY,st anthonys boy,inviteOnly,1703,2,0
#Q8G2YGLL,St Kilians FC,open,77366,41,2600
#GU0G9C0Y,st laurences,open,4021,5,0
#GGRYP00J,st louis farts,open,31960,48,0
#GPLC92P9,St munchins,open,43810,39,0
#GV8GY2PC,St Pauls,open,77724,47,1000
#G2GY0PQR,St.Peters,open,17293,12,0
#GYVQLVVG,Steal brainrot,open,3379,4,0
#G8UYQJ2P,stella,inviteOnly,19141,7,0
#GR2YL2C8,stephenstown,open,14995,11,0
#RLCC0Y0Y,Steven here,inviteOnly,33752,10,0
