tag,name,type,clanScore,members,requiredTrophies
#GP0UGQ9Y,luckyson,inviteOnly,2285,2,0
#G9PP00RU,Luilakken,closed,12095,3,0
#G2YPP0PC,lulus nightmare,open,9961,2,10000
#R888QP99,Lumegroup,open,9653,3,0
#G8JJPPY8,Luxtezz,open,77952,43,1000
#P2C9YQ00,M&M,open,14180,6,3000
#G8GQRL0P,M.H.D. Epicurus,inviteOnly,50007,13,1000
#GC0GC299,M.I.N.I,open,4600,2,1000
#GY2LV09L,maart en thom,inviteOnly,2367,3,1000
#G0VJG0PU,MaasdeKoning,open,42303,15,600
#QVJ09RJ0,maaskantjes,open,13890,6,300
#QJ9RPR9U,Maatje zaadje,open,97124,41,10000
#GPJP8UG0,machey,inviteOnly,7105,2,0
#RJ2J80P0,Macho B.V,open,26840,15,0
#JGQL9Y,Made For Holand,open,92552,44,6000
#G9V0L0CP,MadeInMeppel,open,10852,3,7000
#G0VJ0R9L,magisch trio,open,97221,47,8500
#GLR8QGG2,MagischeMasters,open,99408,50,10000
#YCGRG2V2,MAGUIRE,open,89762,49,5500
#GR2LJ2UG,makasprite,inviteOnly,36653,9,0
#QJQJJ8VY,Malse Makkers,open,21435,6,4000
#GYQU09UP,Manderino,inviteOnly,98966,47,10000
#YUCY089Y,Manne Op Missie,open,97556,50,8000
#G2ULPV88,Marije’s Squirt,open,49841,22,3600
#QVP20L92,marikus,open,79650,32,7000
#GYY9UJ02,markie kwarkie,inviteOnly,20175,10,0
#GQQG2JLY,Marley Maffia,open,96660,47,7500
#GLCVQ2L2,Marrum,open,64829,22,0
#GY0RYCP9,mason,inviteOnly,2649,2,0
#Y89LCG2Y,Mastbos,open,98503,47,9500
#GLPRCCP0,Master clan 2,open,92094,50,5500
#G9LYCCJ8,MasterclanNL,open,72027,25,7000
#28RVCJ,Mates of Ownage,open,99563,50,10000
#G2PL0JP2,Matje klaas,open,93975,47,7500
#R9J2PP99,Matthijs en Nie,closed,7624,2,0
#LRU8J8R8,Maudsartsfans,open,88308,44,8000
#RJYC2GYG,Mauw Zedong,open,10624,3,2000
#QJR20YL0,MAW,open,93948,49,3300
#RJL099GP,Mc monty,closed,9716,3,0
#PJPU8LQL,McDragons,inviteOnly,17958,6,0
#GVVYJLQP,mcsb,open,4392,2,300
#GL80VPQG,mees en sam,inviteOnly,633,2,0
#QV22YL8P,meet your maker,open,21360,9,1600
#J2GCPU9P,mega bbb,open,3341,2,0
#GPPGJCGV,MegaknightIsGay,open,91061,46,9000
#G2YU09Q8,Menacing Mages,inviteOnly,11261,3,0
#GGYCC09G,Meneer Vos,open,86504,41,7500
#GJ9CG82Y,mertie,closed,8485,2,0
#QVLR29GL,metro mannen,inviteOnly,6606,2,0
#G20VCP08,MeurMasters,open,31116,8,3000
#GVC2CG8V,mevrouw bloemen,open,72793,40,5000
#GV8J8YPL,MH1A,inviteOnly,1286,2,0
#G9VJYVVY,miauw,inviteOnly,35591,10,0
#GR22JGUV,mibias,open,98117,45,7500
#RV00P0JP,michaelfeestje1,open,4355,2,0
#GPUVJ0JC,Michel Petors,open,40969,11,3000
#8JG00PRP,Midnight,open,4126,2,800
#GYCVJ09Q,mie appel,open,1074,2,0
#G0LP8JQQ,miep en piep,open,9519,2,6000
#GQGVC9YU,Mighty Players,open,13283,3,0
#QVGJV8VC,Mijdrecht City,closed,78524,28,4600
#QULY2PP0,Milkshakeeee,open,99126,50,8500
#LRP2GULR,MimiHype,open,95500,48,8000
#G2J0YVJG,Mini Autist,open,90193,48,7500
#G88YVYYY,mini pekka's,open,12330,9,0
#QV09JQJL,Miracle Gen,open,6392,2,600
#GYPG8GP0,mitc,open,28428,7,7000
#G0LYQQ89,MitchelMiauwnie,open,90313,42,7000
#GL8JLJPG,MLS FC,inviteOnly,13588,7,10000
#RQGYVVYJ,mods,open,88779,40,5000
#R88UVYGQ,Mogolen clann,open,1114,2,0
#R2J22UCV,moi,open,3661,4,0
#QR8G8C9C,Monke clan,inviteOnly,7954,4,0
#RV0L8UQL,monkey en stier,inviteOnly,2099,2,0
#RQYCQY08,monkeyz,inviteOnly,9439,4,0
#PLU92LJP,monnen,open,95686,50,7500
#RRUC9YYP,Mooie verhalen,open,50095,14,0
#GCVVGUPY,MoonLight,open,99025,47,10000
#LJJ2Y2GR,mootje Sherazzz,open,95562,40,4300
#R2LQPLP8,mor673,inviteOnly,3722,2,0
#QY2YUPG9,Mosselmannen,open,92812,40,7000
#GYCQRVYR,MOST WANTED,inviteOnly,5067,2,0
#G2CU9LUV,MostWanted,open,88626,41,6500
#L8Q00GYV,MrVideo,open,91971,49,6000
#RV8QRGCQ,MrWhatt FanClan,open,1043,2,0
#GLP02JCQ,Multicultulties,open,29417,7,0
#GQUJ9V82,MUMC+ Royale,inviteOnly,95632,50,0
#GCUR9JGV,mupy,inviteOnly,5469,2,0
#G9R9PVGL,Mvv,open,5086,3,1000
#R892QUPY,Mystic Knights,open,31661,9,3300
#R2Y2JUJ8,Mœ Lestêrs,open,59723,18,0
#GPL2PJ9V,N.S.Uitvalbasis,inviteOnly,70107,23,0
#99RYJYJL,N7N Bandits,open,45902,12,4000
#G80998CQ,NAC Breda,open,49722,17,0
#GRVPYJ2Y,nahaha,inviteOnly,5177,2,0
#QUJ29GG9,naker keger,inviteOnly,67757,19,0
#GRCJLJU9,nandalovers×××,open,90219,46,7000
#LCRR8Q82,Nasi met vla,inviteOnly,13215,4,0
#QCGYQC99,Nathan memes,open,97957,50,8500
#RJUG9CC2,Natte Winden,open,97706,50,8000
#G8QLCQVC,nec,inviteOnly,796,2,0
#2JL8G2L,NEDERCLASH,inviteOnly,100000,50,9000
#QVLYYJRR,NEDERCLASH 3,open,90008,48,6000
#G0PVJC8Q,NEDERCLASH 4,open,82549,39,4000
#RG9JC2VL,nederkut,open,1688,4,0
#PYJJYUUJ,Nederland,open,99913,50,10000
#PY82L9J,nederland,open,99618,50,8000
#YVQC28Y2,NEDERLAND,open,99294,48,9500
#QVLPJ9YC,Nederland,open,96971,47,6000
#2JUP9088,nederland,inviteOnly,96468,50,5000
#R08PVVQ0,Nederland,open,96241,40,8000
#QJUL2PQY,Nederland,open,95971,50,6500
#G2JLU02Y,Nederland,open,94262,50,7500
#QJ9P8QL8,Nederland,open,94109,47,7000
#QYQQJ89P,Nederland,open,92541,39,6500
#8RYV9PLV,Nederland,open,89802,36,8000
#8RU0RGV0,nederland,open,88721,38,6500
#G82RRCYU,nederland,open,86673,49,6000
#LYVRJJ8Q,Nederland,open,86122,49,2300
#GYQLPVJL,Nederland,open,80529,49,4000
#YYLQLC0L,Nederland,open,60267,15,5000
#GP20Q089,NEDERLAND,closed,12040,3,0
#RQ2CCUY0,Nederland #1,open,98048,48,8500
#229PY2L,Nederland 30+,inviteOnly,81560,30,1000
#P9QCCQP0,Nederland GITS,open,44804,13,0
#8PU0RJRG,Nederland Royal,open,98215,49,9000
#YLYPRY92,Nederland v1,open,82064,37,5000
#P0GVP99,Nederlanders,open,97634,50,7000
#QJP22CQQ,nederlanders,open,94268,49,8000
#8VJG8G08,Nederlanders,open,93693,45,7500
#GPGVV28L,nederlandersss!,open,8873,4,5000
#GYP999CJ,nederlandontop,open,17474,5,4000
#G822VVLQ,NederMAND,open,77864,48,4600
#GUYYC809,Negenenzestig,open,94000,37,10000
#RL90YV0J,neo jonguh,open,11582,3,3000
#GG9QY0R0,Nerf Recruits,inviteOnly,98200,44,10000
#G2UVJLV0,nes boys,open,10910,8,0
#GQP88VL2,netherlands,open,56443,21,7500
#GPPV9ULU,netto ezels,open,47160,14,0
#QVYCVLYL,neven,open,78854,31,5500
#9CRRPUP,NewDutch,open,97529,50,6500
#8GL28RRP,NewDutchArmy,open,92766,45,5000
#G9CGYVJJ,nh3awik,open,16078,6,0
#GPQ09Y0Q,NHL Stenden,inviteOnly,53821,18,0
#GJV2VGVQ,Ni-co-tine,inviteOnly,22670,7,0
#GC0QRGYV,nie's huishoud,open,10323,5,2000
#J09G98LJ,niekark on toer,open,11738,5,0
#QV2RGP29,nietbijdeclan,inviteOnly,12429,6,0
#GPPULPRQ,niffos in paris,open,96910,49,8000
#RC8R8RPU,Niik Army,open,38403,12,2000
#PUCVC8G,NIJMEGEN,inviteOnly,92433,50,300
#GLQ22QYC,Nijmegense boys,inviteOnly,778,2,600
#QUV2GPPV,NikaHatersNL,open,81375,41,7000
#2GVVPPLU,nikeclan,inviteOnly,21494,9,0
#YUGVLRRR,nikkertar,open,97651,50,8500
#QY9UC02Q,NL,open,98919,49,9500
#QCCU2J0L,NL,open,98358,48,9500
#PJQ298UQ,NL,open,92155,50,4000
#2CULP2J,NL,open,90365,50,4000
#GYL8QQ2G,NL,open,81500,50,4000
#QQPGGG2L,NL,open,35659,8,4000
#QRR9RGCU,nl,inviteOnly,20613,8,0
#RQL8G229,NL,open,12745,11,2000
#G8UQ889,NL 2,open,91628,38,6000
#LJJLYLPJ,NL Clan,open,91789,40,8500
#2LJGLGGQ,NL CLASH,open,99201,50,10000
#R89L0LJ9,NL EMPIRE,open,4540,2,0
#G9GV9R,NL Experts,closed,72952,23,7000
#GYYJ0UJL,NL GANG,open,3115,2,1600
#GYCV92J0,NL Krijgers 2.0,open,98349,50,6000
#LJUJ8QC0,NL LEGENDS,open,96009,41,8500
#GP2V9U0Y,NL ONLY,open,16875,11,1000
#82YQVL2,NL overlopers,inviteOnly,87056,34,7000
#G08LY0YY,NL royaal,open,31923,15,2000
#QPYV20V9,NL strijders,open,99969,50,10000
#QVG99LQY,NL strijders 2,open,88451,46,8000
#LLL2C2CJ,NL united,open,96109,48,7000
#PQCLPRCR,NL war clan,open,98016,50,8500
#G989UJ2J,NL Warriors,open,93095,44,8000
#GC8PY9R9,NL Warriors,open,92250,50,4300
#QCRPLYRG,NL013,open,98342,48,8500
#G90RP08,NLMaxers,open,99686,50,9000
#GYJJQVG0,No clan,open,14335,7,5000
#Q8L0RYR8,No Clan?,inviteOnly,30202,10,0
#RJPU98PU,no Meganicht,open,11700,3,0
#G8VRPURQ,noahwasbeerhomo,open,6632,4,1000
#R0YJGCGR,nofi gang,open,5215,2,0
#QCV2JP2Q,nominitta,open,99911,50,9000
#QRGGJC9J,noncha papi’s,open,89579,39,7500
#LGY8082Y,noob,open,16036,5,4000
#RGGJURJL,noobs,inviteOnly,9529,3,1000
#GJJLJ922,Nooit opgeven,open,78645,29,8000
#QQYVQRVG,noonan,open,63534,19,5000
#GLVC2CLG,NoordBrabantCR,inviteOnly,46147,12,0
#RCR08L0Q,Noordsingel,open,8585,2,7000
#GCG0RY29,North face boys,open,13983,3,7500
#PY22JVUL,NoVa I Ace,open,97353,49,8500
#9UUPY90C,Nova I Holland,open,98010,50,8000
#9Q9CULYP,Nova Star NL,open,100000,50,10000
#QUPP8YRQ,Nova Star NL 3,open,99888,50,10000
#RQVY0VYG,Novacollege,inviteOnly,3632,4,0
#RJQ2R99C,NSW,inviteOnly,58667,22,0
#GYRRUJ2G,ntneh,open,1866,2,1000
#QVRLQ9V8,Nukes,open,29699,7,6000
#GGQ0RV,OBEY YOUR GREED,open,86144,50,0
#QPRVRRGQ,Oblomov NL,open,98582,46,9500
#QG20RYQQ,ok,inviteOnly,52799,28,2000
#RGLQYPLY,OKP,open,91739,40,10000
#LYUYJ8L2,olaf miep gang,open,98285,50,8000
#LJP90Q,Old Men's Clan,open,97931,50,9000
#G8V82PP9,olliee,inviteOnly,8439,2,0
#RUPR8G0C,ome geert,open,5483,2,1000
#G2YL9CRR,Omicidio,open,96175,50,8500
#R8U9PC9L,Ongezellig,inviteOnly,14315,3,0
#8UCV9PGR,Only Warriors,open,97271,50,8000
#QV8U9VUP,OnlyGerard,open,94092,47,7500
#QYVG9YGU,OnlyHotGames!,open,32191,8,6000
#8YUYGVG,onlythebestdeck,inviteOnly,82828,35,5000
#LUPJ9J9G,onnollie,closed,8853,2,7000
#GPPP0JCJ,onsnapdematrix,open,31192,15,1000
#QV8UV0QV,Oorsmeer,inviteOnly,43897,12,0
#QVV9YCV9,Oorwassing,open,79362,46,6000
#G8JYC9L0,op de barg,open,5803,2,10000
#GGQ2J9GL,opjebekslaan,open,28045,6,10000
#GCY8YY,Optimus NL,open,97577,50,7000
#LR2RC8,Orange Phoenix,inviteOnly,41498,11,4000
#YUJCYL,Orange Royale,open,94512,50,6000
#P8LYU9C,Orangedragons,open,96045,50,6000
#G028PVPP,Oranje Legioen,open,91042,50,6000
#RJLPL92G,oranje strijder,open,44544,17,3000
#R0YG9QPR,Orionis,open,33627,13,0
#R02LU9G9,OTN,closed,17175,5,0
#QC08QRVU,Oude Garde NL,open,91751,37,7500
#JP82YGQ,OurDestiny,open,94885,39,9000
#9C9YUV,out law fighter,inviteOnly,91623,50,1000
#G22UGUPU,OVC’26,open,67135,23,4000
#PYYRR2U2,OZO,open,98723,46,9500
#G9VUYYVJ,Paardenkracht,open,31494,12,0
#GR900RL9,Pablotje,closed,6350,2,1000
#QJLRCGPU,Paffers,open,98358,48,9500
#GGPJJCQ2,paggaarmy,closed,15943,6,0
#L0PG08RY,paggaboys,open,99656,50,9000
#RRJ009QP,Paggazetters,open,16090,4,0
#G08YYYJ9,Pain&gain,inviteOnly,17585,4,0
#9PLC809,Paire de l'ul,open,77466,42,4000
#QL88QJJ2,Pak mijn kont,open,94229,50,6000
#RRVPQ20Q,pancake gang,open,3915,4,0
#RG00L0Q2,PancakeEnjoyers,open,35054,14,2000
#R2PYRR9U,PANCAKES,open,7298,11,0
#QYL88YCV,pandapower,inviteOnly,14152,4,0
#QYQPCLQ8,PanfluitPatriot,open,96240,44,9000
#RR9JPRQR,PankiHanki,inviteOnly,61711,22,0
#GVPCRRLP,Pannenkoeken,inviteOnly,30398,8,0
#LYUGJGR9,panzerjäger 1,open,87394,37,6500
#QCLJGCVL,PanzerJäger VI,open,96920,46,8000
#PLY0PGPQ,Papa's Rusthuis,inviteOnly,98756,47,10000
#GP9GU0L8,Papi gang,open,27465,13,0
#L902PU9U,Papito,inviteOnly,93954,41,8000
#G0VRLGV0,Paradox NL,open,97547,50,7500
#QJV9JUP9,party animals,open,96491,50,8000
#GVGVL0VU,Pasbree,inviteOnly,54316,22,0
#GG02UJVV,pasontm@@gd,open,40367,9,0
#GGY9PPCY,PASTA ASPERGE,open,95248,44,6000
#GYUVYUVR,pasta slurpers,open,14667,8,1000
#G8UYJQY2,PCF Netherlands,open,93947,50,7000
#G8PGCJ0Q,peepee poopoo,inviteOnly,38842,16,1000
#RY0PJLQ0,pellikanoBanjo,open,96754,44,9000
#GUUL9V8Q,Pepernoot,open,36273,21,0
#L2UJ0J0J,pepsi squad,open,77894,50,0
#2898C2UY,Perspective,inviteOnly,99696,49,10000
#RRLQ9PRR,pesos,open,19476,7,1600
#Q0LRCPVU,peter alles pet,inviteOnly,16697,6,300
#R2JLP2C9,pfeiffersl3tjes,open,2969,4,0
#G820RJJ2,Physics Autists,open,36992,16,0
#RGYUCPJL,picobello bv,open,53126,14,0
#RJP20QPC,piemol saus,open,58444,16,5000
#R2CGQ8V0,pikkepijpers,open,13018,4,0
#GRLUUP9P,Pikous,open,81684,34,7500
#GQJ2U8QP,Pils en Pekka’s,closed,99400,48,10000
#GYP9RVUQ,Pindakaas,open,1936,2,1000
#RUQQYPG9,pius 8ers,open,9193,8,300
#G9YRQ2J2,pjoter,open,6702,5,0
#GPRRY2Y8,Ploeg B,open,9016,3,0
#G80UGRPG,plofkrakers,inviteOnly,97109,47,3300
#G8LYPR9V,Ploppy Goons,open,24775,7,3000
#GU2CQQ8J,pluhkat,open,5689,3,1600
#G0Q8GLR8,Pluizers Elite,inviteOnly,99100,47,10000
#YCCGYRPY,Pluizers Jr,inviteOnly,99084,47,9000
#GPJCC8PL,Pluizers Mystic,open,99312,48,8000
#QUR2QGGJ,Pluizers Senior,open,99700,49,10000
#Q0R288U8,Pluizers War,inviteOnly,99761,50,9000
#GCG2CPLJ,Poenchappers,open,95037,50,5500
#QCYCJ0RQ,poenie=poenie,open,93177,50,7500
#GVG98VYR,poep clan,inviteOnly,52048,19,0
#8JJR8CRR,poepen,open,93685,50,7000
#GLLRJ820,poepie clan,open,4391,3,300
#QYL9PJQQ,poepiehoofd,open,88778,41,6000
#RL9VGQCG,poepslaafjes,open,99087,48,10000
#GCJC8GQ2,Pollos hermanos,open,62543,22,1000
#G80G9QRR,Pookiedookie,open,15097,7,0
#GPG2LGRU,poort open gang,open,2893,3,1300
#GP90U20P,PORTA,inviteOnly,48989,28,2000
#2QRY0GJ,POSSE NL,open,95433,50,4000
#8UVUL20,Potato Army,open,98496,49,7000
#G8RJCJGP,potje clash?,inviteOnly,22798,10,0
#GPY88Y8,Power Shoot,open,90762,50,5000
#Q0J89PQG,PowerClanNL,inviteOnly,7763,2,3000
#J2P8CVGY,pp,inviteOnly,10143,4,0
#GYGLQ2CY,PPV,closed,21108,5,0
#R8VJ28,PRACHTIGdrenthe,open,91934,50,5000
#RC9URV8L,Princenoord,inviteOnly,12179,6,0
#2QJLJGGP,PRINS PANNEKOEK,open,87664,47,5000
#QU8VPP0U,PrinsenHof,open,73400,24,8000
#RUL8C92V,pro,open,11436,7,300
#2Q92R89G,Pro elite 2.0,open,90046,50,5000
#YL2JV8UQ,proefnaarkurk,open,87557,32,7000
#G2VJY8CV,pros31,open,6344,4,1000
#R09R8QUQ,prostaatfanaat,open,8983,6,0
#GGUVRYR2,pro’s klan,open,5114,2,1000
#GYPCVU0C,PShooligans,open,10000,2,8000
#G8LJUV8Y,PSV,open,78430,47,4300
#RY0YRVV0,psv eindhoven,open,3450,5,0
#G9JL8PUG,Psycholoog,open,23914,8,0
#G9GRQ8PR,puff patrol,open,98408,49,8000
#LLJQ92QR,pumpke party,inviteOnly,11978,4,0
#LC0JJVUL,Putten,inviteOnly,20856,6,600
#G8ULLRG2,Puur Wit Ras,inviteOnly,72796,22,0
#RGRCRL0J,PVV,closed,11021,3,10000
#Q2L8LVU0,PVV Official,open,90280,48,7000
#GPLVLUJP,PZ Esports,inviteOnly,98984,47,10000
#RQG92LGY,Queeniesss,open,36258,11,0
#2PQ2V8R,r&s,open,90255,38,8000
#G0GUG2VV,rag soldaatjes,open,92221,48,7000
#GVV0LU0P,Ragebait Pro,open,99928,50,10000
#GU2CYJL9,Raggers,inviteOnly,98482,50,9000
#G0Y2UR89,RAGGERS NL,open,99154,49,9500
#GYG9GCR8,Rapido,open,18797,6,1300
#QGP8P2Q9,RAS COMPANY LTD,open,88394,37,8000
#RYPRJVPQ,rattengang,open,91553,48,9000
#GYLCC8GY,Raws,open,22607,7,0
#GL2PL8CQ,rby,open,14164,7,0
#QLRVQ0GP,REAL DUTCH,open,91369,41,8000
#RJG080VV,Red Diamond,open,6841,2,0
#GQJ8QUYL,Red Rally,inviteOnly,97300,41,10000
#GCUYQYV0,REEUWIJK 4,inviteOnly,67475,22,0
#QRV8898Y,Rieder Blok,open,91293,50,0
#RYPQC0C9,RijschoolRidder,open,100000,50,10000
#GCL99PV9,Rijtje55OnTour,open,53745,20,600
#R92YYJRL,rimbuddies,open,33315,8,5000
#YCJJ0UP2,ripkaasje,open,97906,46,8500
#22JPQP9R,Rising Stars,open,97364,46,9000
#G8CRP0GJ,rizzlers,open,26182,6,7000
#R0U92JJY,roblox cat club,open,961,3,0
#QVYGGPCY,Robuuste Eik,open,97847,50,9000
#9Q2QYGVG,rode panda,open,35952,14,1000
#G0U82QLJ,Roeloe,open,97331,45,8500
#GY2GPULL,roelof,inviteOnly,5281,2,2000
#GYJQJ92G,Roermoney#1,inviteOnly,9807,3,0
#QJG9J0V0,Roken + Drinken,inviteOnly,98249,49,9000
#GY8QRQVJ,rolstoel modus,open,52830,35,0
#QCQVQUUQ,ron beton,open,25200,6,3000
#GU0G2QJ2,Ron Jans,open,12428,5,1000
#RRL299UY,Ron Jans FC,inviteOnly,93614,39,10000
#2R00Y2V,Ronaldo77,open,81828,50,1600
#RRJRPU2L,Rori,open,24126,6,0
#GYG2YYLL,ROTTERDAM-ZUID,open,31376,9,2000
#R2R8GGR9,ROYAL +595,open,12008,5,2300
#R899JL,ROYAL - CLASS!,open,88327,42,6000
#P09GYU9R,Royal Army NL,open,98482,47,8500
#9YGLPV8J,Royal Clan NL,inviteOnly,95394,43,6000
#LLJCG0YU,Royal clash,open,96738,50,9000
#P2P0JP02,Royal Dutch,open,94051,44,6500
#GQVJC8,Royal Dutch,open,91627,36,8500
#QUVJ080Y,Royal Dutchers,open,66791,22,3600
#JGPR0P,Royal Dutchies,open,86974,46,8000
#YCJ9R8,Royal Kings,open,92142,38,7500
#G0J28L99,Royal Plus,open,84326,45,6500
#G8QYUPRG,Royal Trainers,open,99400,48,10000
#RV82PP,RoyalClashersNL,open,88149,50,4000
#2U8UJ29C,Royale Escort,open,92091,46,6500
#GJ9099JQ,Royale Flush,open,26731,6,7000
#R88LYGYQ,Royale met kaas,open,1943,2,0
#QYP2CJPJ,Royale Rakkers,open,91827,45,6000
#G0RJG9GY,Royale Rammers,inviteOnly,12998,4,0
#G8GLP0YG,Royale Smurfs,open,54865,24,6000
#RP2PC2L,RoyaleDutch,open,33590,14,0
#QJUG8VCU,RSB,closed,29299,8,5000
#QUJQ9JRP,RSD Boys,inviteOnly,12977,4,0
#QCVYRJ0P,RT6,inviteOnly,99017,48,10000
#GCYQRP0R,rtg,inviteOnly,29213,9,0
#G0220G2Y,RTT project,open,6324,2,0
#Q0PQVP9J,runner t,open,99768,50,10000
#2C88VUQ,rust isde baas,open,86530,50,3000
#PCQ8QV9Y,RWB Empire,open,79672,39,2000
#GCU8CGVP,RYSST Royale,open,22113,5,0
#GQYQ9YRU,sabelteen,inviteOnly,3277,3,1000
#8CQJU2Y9,Sakarya54,open,15636,5,0
#GLGRV0UR,Sala Gold,inviteOnly,74848,28,0
#GL09CRRG,salami,open,17698,5,2000
#G8VLPCGU,SallandseRakker,open,81398,38,4300
#RYY9LYVU,sami en rayan**,inviteOnly,10527,5,0
#LV2RU9R9,Santos Gang,open,99601,49,10000
#QGVJJRJU,Sappige Kimpies,open,100000,50,10000
#Y0R28JR8,Sars Met Kaas,open,96206,46,9000
#RRGCPCGR,sas,inviteOnly,1870,2,300
#GRLRVL2C,saudarah,open,23688,9,0
#RUQ0GQGP,Saxion Kindjes,open,45712,13,0
#G0RC9VQR,Saxion Spippes,open,94455,50,8000
#RU8YY8R9,SAY ROYALE,inviteOnly,55272,19,1000
#G0Q8LPRU,say waaat,open,93162,48,8000
#2U0YCV,sbag,open,85810,43,6000
#QCGGYPUV,Scar Killers,open,97250,48,8000
#YG220VVR,ScareBears,open,74965,41,5000
#QGCR0RRU,ScoopCity,open,94914,50,5500
#Q99R8U2P,Scouting Zetten,inviteOnly,24673,9,0
#GL29L0P0,seasqaud,open,13052,5,0
#PUPVUP8Y,Sebas de Jong,open,80698,32,4000
#98JV92,Seek&Destroy,open,89683,43,6000
#8QGVVVPC,semi-adults nl,inviteOnly,96358,40,7500
#GU29Y98J,semmie hoi,open,5266,5,1000
#R0LP22U2,Sensa,open,13833,4,4000
#G8RQ9P29,sgfe,inviteOnly,8841,2,7000
#8PJQ2VP,sGooiers,open,92869,48,4000
#GC8QRQ8,Shadow™ 2,open,91985,40,8000
#L28UL9VP,SHAG VAN GELDER,open,96120,50,7500
#QC8P90JV,Sheep Gang,open,99406,50,9000
#GYR90PUR,SheLovesMyDeck,open,99570,49,10000
#G0PRQCCQ,Shrek Avaneleri,open,96309,46,8000
#RJ29JR2P,shrimpie FC,open,16230,4,6500
#GYC2P2RC,si bengkok,inviteOnly,78821,27,0
#RJQJU20V,SIB-Vlaardingen,inviteOnly,61042,19,600
#G22G0JV8,SideHouse,inviteOnly,8631,3,0
#GYL2GJ2Q,sigeon pegs,open,6320,2,0
#GUJYPYLR,sigmabeasts,open,48671,17,600
#QUQLP8C2,sigmas,open,4428,4,1300
#GQ29PGPR,SIMPS,inviteOnly,2617,2,0
#RQJPG09Q,sintermeerten,open,92527,48,2600
#G2JVY0UL,sislam,open,59639,21,300
#G99QPYRV,sjakies,open,56899,22,0
#GY88YLUV,Sjonnie!!,open,2359,1,0
#G8JL9U80,Skibidi Goblins,open,92174,43,6500
#GQPLJLUJ,skibidi school,open,5804,7,300
#J0JGJUJ2,Skibidi Toilets,inviteOnly,2610,2,1000
#RJ2UR2LP,skibidiclan12,inviteOnly,3950,3,0
#R09V8CLY,skittlez,inviteOnly,9547,4,0
#G0992998,Sky High,open,47904,14,4600
#G29CL90P,Slaapmuizenclub,open,89888,44,7000
#RPPJCJ0P,Slagveld NL,open,94037,50,7000
#QCCQ9VC8,Slavendrijvers,open,93646,48,8500
#RJQPGCCG,Slebazzzz,closed,15923,5,2000
#QU98LC0P,slob on my log,open,95845,48,6000
#G0280JLY,sloerkoe,open,11186,4,2000
#9CUGCCGR,sluipschutters,inviteOnly,25417,7,0
#G0RC28PQ,sluiskil,open,85748,37,3600
#QQL2CL0J,smc boys,open,89898,38,6500
#GYQRPG2U,smegboys,inviteOnly,5330,3,0
#GJPY0J8J,smegmannen,open,73293,44,4000
#G0LYRV2L,Smuberdinho,inviteOnly,87829,48,0
#G9U9VP9V,Snake Cr,open,62732,27,3000
#G2GC8J20,Sneaky Golem,inviteOnly,99400,48,10000
#GYJ28C82,sneaky golems,inviteOnly,5278,6,0
#RJGG80PL,sneek!!,inviteOnly,8841,4,0
#LLYUV02R,sneeker,open,98822,50,9000
#G9CUP02J,Sneekrider,inviteOnly,17151,4,3000
#RYP009,SnelClan,open,91430,44,9000
#RRG9Y9L8,snickers,open,8910,7,300
#PGPGVURR,Snipez_NL,open,99783,50,8500
#R0R8RV9R,Snowy gang,closed,5686,3,1600
#QRC89ULJ,snuifduif,open,98247,49,9500
#G2CY80QY,snuifjan,inviteOnly,47079,12,0
#GR8LJUQ0,Snuiverds,open,62779,19,7500
#GUVLV00L,Soepjes,open,7682,3,300
#GYRLUQRR,soepstengels,inviteOnly,56781,16,300
#GYRQCULQ,soggy soldaaten,open,16314,5,0
#L2CU2CYG,Soigy Warriors,open,97782,50,9000
#QVVQJG98,Sokka,inviteOnly,72729,22,0
#J28VLR98,soldaten nation,inviteOnly,1694,2,0
#GGV0GR2Q,son en breugel,inviteOnly,4707,3,600
#GRV02L9U,soslims,open,94722,44,7000
#G29QYV9U,Spa Marrakech,open,91840,40,7500
#GYGJ8228,Spaans Benauwd,open,50436,12,5000
#GR809LLC,SpaceMoonGuild,open,99266,49,9500
#RV80G28C,sparkie!,open,15440,6,0
#YGLY0CCV,Spasme,open,33850,10,3000
#Q2JRGPPY,SpecialForcesNL,open,89418,35,7500
#LJYQRGYL,SpeedcoreNL,open,46308,12,4300
#G9G2JCV,spek,open,89333,49,6000
#RUQ9RGVU,SpetterPoep,inviteOnly,8345,2,0
#LLGRU99Y,spierprakkers,open,88377,42,5000
#G08RRRLR,split 2025,inviteOnly,39914,13,0
#GRCPURGC,SpowBussines,inviteOnly,68307,25,5000
#QVRCRJJJ,Spyker,open,8101,2,3000
#GJC80JPQ,Squda FM 3,inviteOnly,33425,10,0
#RY2VC8L0,SS88,inviteOnly,16992,5,0
#G292R88C,Stakka fc,open,91787,49,4000
#RLL9GY9P,stichting Elst,open,69355,34,3000
#GQ8UP2P0,STICK,inviteOnly,85830,50,5000
#R0LGR0QJ,Stink Halfbloed,open,13123,5,0
#G8LP22J8,Stinkie dinkles,inviteOnly,19029,5,1000
#QJPLG0QJ,Stiphoutjes,inviteOnly,59984,21,0
#G92LQ2YQ,stoel,inviteOnly,21212,6,0
#RQLGVY0Q,stoemka’s,open,61666,18,3300
#8PP2YYU,stofzuigers,open,94380,50,5500
#GY2VLCRC,STOKJE STIJF,open,98107,44,10000
#GPU29U8U,Stolwijk elite,open,75136,50,3000
