tag,name,type,clanScore,members,requiredTrophies
#G0GLULQU,Super Padel FC,open,84351,46,4600
#P8P90QJ9,SUPREMACIA-NICA,open,99961,50,9000
#L990VLV8,SwagUNA,closed,94950,50,8000
#GPQG98VP,T.N,inviteOnly,8759,8,0
#QVQY2R9U,t3tonesg4ngb@ng,open,40964,15,6500
#QYGLQY9G,TajadaConQueso,open,99646,50,9500
#GPL90C9G,TasKike,closed,22903,9,600
#GYV2Q90U,Team 1,open,14839,3,5000
#GLCU0P8C,team 29 fc,open,20345,11,0
#QUY9GG9P,Team Azul,open,88197,40,4000
#R9U9JV2V,team blue,open,17952,6,2000
#QJVRRPRV,TEAM CANGURO,open,98230,50,8000
#G2CU0PGP,Team Demons,open,97486,50,7000
#QRCCJCR0,TEAM EMPIRE,open,86450,50,6500
#QC2L2L9U,Team Gallopinto,open,85026,49,5000
#J2QR8GUY,Team Implacable,open,22563,13,0
#G9YGJ8UC,team insanos ☣️,open,22308,8,1000
#Y2L28GGR,Team Legend,open,83893,39,10000
#GPPPV298,TEAM LOS HP505,inviteOnly,20672,7,0
#GQLYJPRJ,team moder,open,12504,3,7000
#G2L9YJ2Q,Team Moledores,inviteOnly,35344,11,0
#QGRPUPVU,Team Nacatamal,open,97211,50,5500
#G20LVCUU,Team Nica,open,98832,49,10000
#UQ2P9VL,team nica,open,96675,50,6000
#R2QR2V09,Team Nica,open,11263,4,1000
#YL29292J,TEAM Nica D ❤,open,13637,5,5000
#8UJ0UPCR,Team Nicaragua,open,98477,50,9000
#QVR090Y8,Team NicaSport™,inviteOnly,98800,46,10000
#QQURY8CG,TEAM NICA™,open,97775,50,8000
#QJ9YPP8V,TEAM NICA⚡,open,95573,49,6500
#GPGJRP09,team pig,open,7927,5,0
#QG28YUV9,TEAM PINOLERO,open,82795,28,9500
#LY0YYR0L,Team Quesillo ♠,inviteOnly,76571,25,9000
#G8C9QL8J,TEAM ROYALE,open,78725,50,1000
#G8LGRRRY,TEAM.VERY.VERY,open,85062,49,4000
#GQ0R2YP8,team_nic,open,1375,1,10000
#RGG8V0PY,team_p.e.k.k.a,open,13196,7,2000
#GLPGUV0V,TEAM`NCR,open,9544,4,2000
#L0Q9RLCC,teamCLASH,open,87147,49,3000
#R9C8VLPR,Team☆brothers,inviteOnly,98694,50,2000
#R2Y9V2VG,TECHCNICA,open,3766,2,4000
#RJ2CRLRU,Teen Titans,open,23613,10,1000
#GLVQLQ2Y,TEMACHAS,open,53478,50,600
#GQ90U2YJ,TEMPLARIOS,open,45183,13,10000
#R2LULCUR,TERROR<÷>×,open,93310,50,5500
#GRYJPV0R,TFOU MAX,open,55142,21,600
#QQ8RG9QG,The BLACK,open,92325,50,3600
#RPLY2PL8,the boys,inviteOnly,87089,33,10000
#R2VJ98VV,THE BROTHERS,open,93590,50,4000
#G8VYRRC2,THE CANSERBERO,inviteOnly,54210,16,1000
#GYQPQRJQ,THE Empire,closed,28314,10,0
#J2RPVPQ9,the girls,inviteOnly,1680,2,600
#R2JLLV08,the goads,open,12655,5,6000
#QU8QUGVU,THE Gods,open,97490,50,10000
#LU8CCGJQ,THE HOT LIST,inviteOnly,98585,50,8000
#PPGG0VV9,THE INFERNAL,open,97207,50,10000
#GVLQCU82,the Is shadow,open,4808,9,0
#GYUVUY0P,The king nic,open,6430,2,6000
#9YG288YP,The Kings Nic,closed,37498,8,10000
#R0CRLG08,The marginado,open,22256,7,0
#R20J982R,THE MIDGAR,open,39263,11,5000
#RR9GGC8P,THE OLD SCHOLL,open,92293,50,2600
#J22UV8QC,The RealG4life,open,6745,4,1000
#R2LPGYYG,the royal clash,open,736,5,0
#RQVC82UG,The shadowfall,open,48153,18,2300
#LVUG8GY9,The Warriors,open,91708,50,6000
#G9YV9299,THE-KINGS,inviteOnly,46460,28,3000
#QCGG0PPQ,the.killer,open,90441,42,6000
#G8R2PGCR,The90botcitos,inviteOnly,46626,12,5000
#QU0LRGCG,THEWOLF,open,23923,6,5000
#GGLLPL0G,Tierra Nica100%,open,92620,47,5000
#G0V80C2R,TikTok:✨Bani C™,open,34711,11,0
#QQUVP82U,TITANES,open,96381,49,7500
#YRUP9YV8,TITANES NIKAS,open,93475,50,6500
#GU8R82JC,Tk Elite Force,open,21253,10,0
#QUCURL28,TN SPORTS,inviteOnly,97922,50,3000
#RRYUQRQ8,Tns’ Sport ™️,open,99330,50,10000
#GP20J02L,TOP NICARAGUA,open,83362,28,9000
#QCPLRVGJ,TOP WORLD,inviteOnly,98088,49,8000
#QUL8Y0C0,Topla,inviteOnly,71426,21,6500
#GCPGP2UV,Torneo de pros™,open,53977,13,300
#GYRPRG28,Torneos,open,48496,13,4000
#RLUC8PR9,Toros Negros,open,96436,49,8000
#GPV290QR,Toy panini,open,14884,5,6500
#G2JGJYRG,Toña's SPORT,open,96695,46,9000
#R92UPYC9,Tren del Norte,open,97534,45,9000
#LU0LLLVC,trilogía,open,80234,29,9000
#GYRGJVY0,Trinidad Nic,open,667,2,300
#8J2PVP90,Tu Madre,open,91139,41,6000
#GL0G8UQ2,Tu tia,open,1114,3,0
#GP0QVRLV,Tumbaditos jr,open,25640,7,4000
#GJCQ2220,tung tungcitos,inviteOnly,44683,17,1000
#G00URQG8,TupacMamAni,inviteOnly,50747,14,6500
#RGJC8J8J,Turcudos ISFA,inviteOnly,66742,26,0
#QVCRLQGP,turkdos fc,open,14459,5,0
#RGURJRJ9,TURKONDEGORILA,open,25288,6,8500
#QJY9CJ0L,turkudos,open,77050,28,9000
#RR8QYJ00,turkudosdorados,open,37325,8,6000
#RLUQR20L,turqueadera,inviteOnly,11690,3,4000
#2JVRCYL2,TwitterNi,open,87335,50,3000
#QVJR0QCR,TZERK,open,93024,50,5000
#GYQV9GUP,ULSA sin S,inviteOnly,12230,5,0
#99PJQJ02,UltraInstic Nic,inviteOnly,97551,44,8000
#QJ8GCUUP,Un Yitaso,open,59245,17,7500
#QG8VRCPL,UNAN Managua,open,64210,25,6500
#RLP2VG8Q,Under Water,inviteOnly,81471,33,5000
#R80RRR9V,UNIBOYS,open,19203,5,3000
#G0YVCUV9,UNIVERSO 11,inviteOnly,91638,41,10000
#RJJPY82Y,valhalla,open,3129,3,600
#GG0PGJGY,VALHALLA TEAM,open,86117,50,3300
#G9LG90Q8,Valle SR,inviteOnly,2218,1,2000
#PGCRGCVL,vasco el chino,open,99693,50,10000
#GPRCULQR,VIDA//MUERTE,inviteOnly,96233,48,7000
#LQQQ2CJ2,Vieja Escuela,inviteOnly,91964,47,6000
#P2P29YL9,viva nicaragua,open,52399,13,6000
#GYP8GQ0V,VIVA SANDINOOO,open,12827,8,0
#YVLRQVJU,VOLCANIX ⚡2.0,open,100000,50,10000
#L2CVLYPC,Vox nica,open,98776,49,10000
#GV8JPL0G,vv.val01,closed,2935,2,0
#8PQYYR9R,WAPO ROYALE MAT,open,68452,20,5000
#GYJJQJVV,WAR⚡EVOLUTIONS☠,open,22285,13,600
#L0VL00L8,WD-40 RO,open,81766,50,4000
#GLYC9G90,wilichimangos,inviteOnly,7285,4,1300
#J2PUC9GC,Wolveryn,inviteOnly,2621,4,0
#L90GJGJ,WotanClan,inviteOnly,84794,33,4600
#R2PJPU9Y,xkiler,open,198,2,600
#GPUYUPJ9,YALI-JINOTEGA,open,32781,28,0
#RQLYR8Q8,yar leo,open,25107,14,1000
#GL2C98L0,yo,open,3028,2,2300
#G9GYP08R,zRoadTripJGL,inviteOnly,60790,17,5000
#QUC8R0LJ,{✓GŌD SÅVĘ✓™},open,82717,49,4000
#280RGQR0,~MONSTER NICA~™,open,93276,50,7000
#2UQJ8YG,~The Dogs~,inviteOnly,61863,20,1000
#LCL2L9GL,¥Dioses Gamers¥,open,96265,50,6500
#8V0R009G,«BLACK STARS»,open,78147,34,5000
#GCQU00JJ,élite nica,open,99000,48,10000
#RCPGGV9U,ñañamen,open,5825,7,0
#GLYJULYL,ŋıƈą Ɩɛąɠųɛ⁵⁰⁵,open,20347,6,0
#GPPGVJ0U,ملوك كلاش رويال,open,11880,6,0
#GQ0QJVVG,ᴀssᴀssɪɴs ᴇᴢ,open,33713,11,0
#QLGPJGGU,ᴀɴᴜᴇʟ ʙʀʀ,open,2476,3,300
#RUCC8QJR,ᴀᴅɪᴄᴛᴏsɪɴғᴜᴛᴜʀᴏ,open,40757,14,5000
#GY9LVC08,ᴅɪᴏs ᴇs ᴇᴛᴇʀɴᴏ,inviteOnly,7386,4,300
#RGV8JV0U,ᴛᴇᴀᴍ⭐ɴɪᴄᴀ,open,97335,50,8000
#QGQRJGR9,“NICA’S WOLVES”,open,98643,50,8000
#GUPVULUP,‡SPORT S.A★,open,81977,50,1000
#GQGCRG0U,•JIREH®•,open,6336,2,300
#GL29ULP2,⁵⁰⁵ Celtas,open,15040,11,0
#R0R0P9JQ,⁵⁰⁵NIC MK♤,open,12916,4,3000
#GL99R2RR,⁵⁰⁵PINOLEROS,closed,243,1,2000
#GPV8JRG2,⁵⁰⁵XWarrios,open,3775,3,0
#G8GVG9V0,⁵⁰⁵ㅤ〆ᵏⁱʳⁱᵗᵒ,open,91552,47,7500
#QVULRJLG,™ Broderts NICA,closed,95812,44,8000
#GVU9CJCP,™ Scorpions ©®,open,84110,43,2000
#R28RUGYJ,™チームロクサーナ！,open,35800,12,0
#RYYCUGC0,◆Nica Light◆,open,95871,49,4600
#GQCV8UYJ,●NC SPORTS●,open,97687,50,9000
#8LVVVG0Y,★royale★,inviteOnly,76240,25,2000
#LYGV2JJJ,☆《Black fate》☆,open,97181,50,9000
#QU0PJYPL,☘️PAZ☘️,inviteOnly,74081,23,7000
#LQCJRC8Q,☠INVASIÓN☠,open,89327,35,7500
#LPGVP982,☠⚡Nica☆Elite⚡☠,open,71565,35,600
#GQUY808C,☠️NO MERCY☠️,inviteOnly,97281,41,10000
#R9U2RCGR,☠️ROYAL.NC☠️,open,83299,44,4000
#GUPU2JJ8,☢️C4E NIC ☢️,open,99307,50,10000
#PGPY98J8,☣Toxic Army☣,open,68687,23,6000
#GPVRQRPJ,♡los panas♡,open,79649,50,1300
#GV90QYQY,♡⁵⁰⁵NICAS♡,open,76004,50,0
#GJQY2Q2Q,♧CUREZz♧,open,7453,4,5000
#QCJRLP8P,⚔The Avengers.⚔,open,95195,50,6500
#R2YGRQVG,⚔️Aliansa Real⚔,open,92474,45,7000
#QPVUJ90Y,⚠️CARTEL⚠️ NICA,open,88259,39,4000
#GPCYP2G2,⚡......,open,6679,5,600
#9PGUJ88P,⚡FAMILY'NICA⚡,inviteOnly,99000,49,10000
#R890P0UP,⚡Los papus ⚡,open,93021,38,8000
#P09U82GR,⚡ÉLITE NICA⚡⚡,open,93489,47,7500
#Q2YR0VQ9,⚡❤AKATSUKI❤⚡,open,99786,50,10000
#R88UVYRU,✨CIUDAD ☁️SN,open,90255,39,10000
#QVGCV2U0,✴Nica's✴,open,98092,46,9000
#Q0U2GG29,⭐CARAZO.SPORTS⭐,open,93779,41,8000
#RURYJRQY,⭐️,open,2074,2,0
#QQLJPQCC,⭐️NICA_STORM⭐️,inviteOnly,100000,50,10000
#GUPV9VVG,【◆Ṅïçă§◆】,open,71453,50,3000
#RJ009V22,み┋ɪɴᴘᴇʀɪᴏ ɴɪᴄᴀ,open,56742,21,5000
#RUP0Y9Y2,サラマンビチェ族,inviteOnly,2754,2,300
#GLLLV82Y,ソーダステレオ AC,closed,12373,4,600
#GYGR2GQ8,ㅤㅤ★,open,6068,2,0
#GGV92Y00,乂NikaTora乂,open,68746,23,5000
#QCRVJCR8,乇ㄥ 爪乇ﾌㄖ尺,open,84112,40,5000
#GLV98RVL,"天竺, Tenjiku」",open,90735,35,10000
#GJYCQGQG,獅子 NC CRWNIT,open,94046,50,6000
#QUQ0QJVR,複|•Nɪᴄaツ,inviteOnly,92383,41,6000
#GYGVQQJV,ꜱᴀɴɢʀᴇ ɴɪᴄᴀ⚔️,open,1104,1,0
#R9UJ8U99,꧁☬THE KING☬꧂,open,93750,50,7000
#R0P8U2UQ,ﾒ ᴳᵒᵈﾒ esteli,inviteOnly,99264,50,10000
#GCLQPQG0,!!!!!,inviteOnly,23750,5,0
#9VQGYV9V,""" NICARAGUA """,open,96631,50,6000
#PPVQJQVV,"""ArrozConLeche""",open,54711,48,2600
#QY09JCJ9,"""Furia Nica""",inviteOnly,64460,16,7500
#PP8J0GC0,"""King nicas""",open,84961,30,10000
#GPJ89Y8U,"""Los mugiwar.!!",open,16905,21,0
#P8LYJ9J8,"""PinolConLeche""",open,97702,50,8000
#L089VCLJ,"""THE LEGENDARY""",open,93313,50,5500
#QLV2U29R,$$PERO CACHORO$,open,55345,50,300
#GG8G09JQ,$KALAX$,open,14399,15,0
#GVPLLGJR,$METROPOLIS,inviteOnly,25692,11,300
#QY8CCJYC,(+-+),open,52387,50,2000
#P8PUP2VU,**MEGAS NICAS**,open,54444,18,5000
#9LYJUC0J,*fenix*,closed,57037,20,6000
#LR9RYV88,*Los Mancos*nic,open,94745,50,5000
#2VGGUYQJ,*Zona DBA *,open,61505,50,2000
#QGU29J8V,+505 Nicaragua,open,40235,50,600
#QVVRP800,+505 pinolero,open,42095,50,0
#R0Q2CYUV,+505+_Nica_#¥€¢,open,8420,24,0
#GRUJ9PR9,10.5,open,72373,27,0
#L92QP8CU,100% Nica,open,88047,50,5300
#QR9CGYQJ,100% Nicas,open,42765,50,300
#R8CGUUP0,100%NiCA,open,59854,50,1000
#R2QQCR0R,11º E,open,22711,23,0
#GPG0VPU0,12 Dioses ⁶⁷⁶ G,open,30408,18,2300
#LVLPGVUR,13 trece,inviteOnly,32545,14,0
#G8CCPU9C,1M4-CIV,inviteOnly,72872,25,0
#G9P2Y8JP,2 pa 2,open,3919,8,0
#G8C8YU2Q,2018-Nic-Stars�,open,46264,50,0
#GG20299V,2c2,open,11600,5,1000
#GPUJ9J80,2pa2clahs,open,3622,3,0
#GUC8J8UQ,2v2,open,21074,50,0
#QJ2JUY82,3 loco,open,54438,50,1000
#GLYYC8GQ,3/4 y dos dedos,open,43193,12,3000
#QGGV8YR8,30cm.,open,84276,49,4000
#R0VJL90R,37ㅤTEAM,inviteOnly,16542,8,0
#GJJVQ8GC,4:20,inviteOnly,10179,3,0
#8G8Y8C9G,50 «KAGES»,open,80467,50,5300
#G92CP9CY,505,open,26429,15,5000
#G2Y8VR92,505 competitivo,open,70235,22,9500
#G2V0UJ9J,505 Esports 2,open,99036,50,8000
#GLPVP92R,505 León NIC.,open,49426,30,1300
#RJ2LLUGL,505 NC,open,30653,16,0
#G9CPQQ0Q,505 nica,open,5576,5,3600
#GYQQ299L,505 Nicaragua,open,8365,8,300
#G8VR88CV,505 Nicas,open,87005,50,2600
#GPGR8082,505 royale,open,18469,28,0
#GQP808P8,505joyita,open,33709,50,0
#GQRV0QY9,66,open,2580,3,0
#GRRJJJRL,67 Gang,open,14278,6,0
#R0YGQPUY,6to grado club,inviteOnly,16276,11,0
#R2QQ0J99,7mo c NC,open,24829,9,1300
#GU2UR2PY,7mo grado,inviteOnly,8372,6,0
#G8CR2L82,7PECADOS_CAPITA,open,89200,50,4000
#GCPUY99U,8vo A,closed,37412,14,1000
#GQQGGR80,9no B,inviteOnly,53569,19,1000
#GLL8YVCC,:) TALENTOSOS,open,16002,6,1000
#GCGC980U,<<RS SHEKINAH>>,open,49367,19,5000
#G9JRLURJ,<Ing.Mecanica>,closed,12804,3,5500
#Q08UG2CR,<Ojos de Horus>,open,60622,50,1600
#Q9JPPV0Q,"[""TEAM BÈLEN""]",open,96578,49,6000
#GLYPUVG8,aaaa,open,50717,49,0
#GY0VUGPV,Abuela Martha,open,22015,11,0
#QPVVUCQ2,Adjudicadores,open,93770,46,5500
#G29R90QJ,ADㅤㅤ Brasileiro,closed,71851,29,7000
#GYURPGUU,AEOY Clash,inviteOnly,609,1,1000
#8LRPPUQG,agnus deis,open,44652,50,0
#QCRYC8PG,AhWaZ stArs,open,95334,50,5500
#GJ0GJCR2,AJAX,open,26009,14,0
#GYCUPQ9R,AJOTA FAMILY,open,17629,8,1000
#YLQ8P29R,AKATSUKI,open,96415,50,8000
#QRPRP98R,Akatsuki,open,80400,50,1000
#LV828C2C,AKATSUKI,open,78655,50,4000
#LQL0RCYJ,Akatsuki,open,68149,50,3000
#YJ8YUU9Y,Akatsuki,open,68024,50,1000
#LVQ0VU9J,AKATSUKI,open,66755,49,2300
#LVVQ80CP,AKATSUKI,open,52569,49,1300
#GYYGR999,Akatsuki,inviteOnly,10462,8,5000
#RPLGQQRQ,Akatsuki (暁),closed,11361,4,0
#GYCQ0QQJ,albers701,open,5200,10,0
#GPQR8QRU,Alconez,open,14739,13,0
#GCP0VPG2,ALEMANIA,open,17699,24,0
#QLQLYV0C,ALFA NICA('_'),open,64058,50,600
#G9JJVQLV,Alfa y omega,closed,73681,30,1000
#LGJLL88J,Alianza Cívica,open,93287,50,5000
#LCQRRLCV,Alitas Picantes,open,77459,50,0
#GRJJ0GLU,ALMIGTHYS,open,63117,49,1000
#LJ8Y00RQ,Alpha’s,open,53976,50,1000
#Q202YL88,AMANECER DORADO,open,76310,50,3600
#QRC0UQCU,Americanos,open,30627,50,0
#Q9GLGUJ9,amigos royale 3,open,19971,19,0
#QVYCUQPV,Amnesia,open,53579,30,4000
#G2L8LP88,ams❤️,open,50442,15,2000
#YQURL99P,Andrómeda,open,91984,50,4300
#9VGL880Y,Animale,closed,29410,25,3000
#PU0YCV0L,ano peloso,inviteOnly,54155,27,4000
#RRJVLVCQ,Antojitos mix.,open,42069,19,1000
#GG092G80,ANTY LOVE,open,92796,50,2300
#QPPGC0JV,Anunaki,open,16561,7,1600
#GPQCGYCC,APOSENTO ALTO,inviteOnly,13038,7,0
#Q0Q8U9GJ,apostolica FC,open,88331,46,4000
#9YV8JQLQ,Arena Quesillo,open,89198,50,5000
#LQRYCP8V,Ares o Kratos,open,87159,50,1300
#G208PJ99,Armada Clash,open,33380,50,0
#QQURGCRC,ARMY,inviteOnly,34632,20,0
#2YQUQGLL,arsenal,open,43974,50,0
#GJQUJYV2,Arsenal Blox,open,42391,17,1000
#GQQ2UULY,Asamblea,closed,80693,36,5500
#GLJJU80J,asking nic,open,7812,5,0
#LQVQ9RR0,Asmodeus,open,98816,50,7000
#LVC9J8L9,ATAUD RISUEÑO°°,closed,63152,21,4000
#800QY9UG,ay ta on,inviteOnly,30544,8,0
#GLV0LLL8,AYAPALEÑOS,open,96478,50,6000
#GU0LG9UG,azesino559,open,1490,4,0
#LPPRRR2,Azul y Blanco,open,78784,31,4000
#Y9GRYUR2,Azul y Blanco,open,63230,50,0
#G2GVRUL2,Aña,open,13392,19,0
#GPQ90J82,B&V,inviteOnly,8517,6,0
#QGU2CV90,B.E. Lang X¹¹,open,30996,13,2000
#LRGR9JRL,B.E.L.SX11,open,55286,47,600
#R8YLCVRJ,B.U.FF.CLACH.↑↓,open,6394,11,0
#QJ0U2RV2,BABY LW2621,inviteOnly,73556,24,10000
#QJCC8JU9,BAC,closed,60661,22,2300
#GYY90VQ0,Bad Boys,open,67172,18,8500
#R0P0GYJ2,Bad Kings,open,30036,21,3000
#2LCP0JCP,BallisticFury,inviteOnly,42780,13,0
#QGJGL08Q,Balton,open,41838,15,3000
#G92R90UP,Banana Republic,inviteOnly,10331,3,1300
#QYRURLUY,Barbaros,inviteOnly,48764,48,0
#G0GQ2CRP,Barcelonistas♥️,open,49592,17,3600
#G80CG8U2,Barrio chino,open,41478,10,5000
#RR80G8QY,Basa,open,7380,3,1000
#G9VY0QPY,Bellpapeareyes,open,6838,8,300
#G9J2C9YP,BESTELI,inviteOnly,19107,9,2000
#GPCJLYVJ,bichon,inviteOnly,38689,39,0
#GGGLRJJV,Biciosos Pro,open,39157,50,0
#LVVLRRUV,Big boys inc.,open,76401,50,1300
#GR8809VY,bk,open,31273,19,1300
#LLJPGPVJ,BLACK ANGELS,open,42131,50,1000
#GJ9QRQUV,BLACK CLOVER⚡️,open,43730,20,9000
#G8UVUJ0V,BLACK DRAGÓN,closed,65950,30,1600
#R2LVYJ29,Black dragón,closed,26780,12,1000
#GYL98UVC,Black Fate☆✞,open,46834,19,1600
#9GLR80L8,Black Skull,open,90990,50,1000
#2YCYRCJL,black's,open,34449,50,0
#LJCJGVUL,Blood Loss❤️,open,24735,15,1000
#Y89PLQJL,Blues t.v,open,77444,34,8000
#R0QJU0PR,bo bo,open,15786,5,0
#GPLQ9P9P,Bomba fact 07,open,18469,10,10000
#G8U2J8L2,bot nica,open,46745,37,3000
#GR08PUUP,BRAWLEROS,open,22559,20,300
#GYQUG2G0,BROTHERS ♡☆♡,open,9492,5,2000
#RJ00RGC8,BT2314,inviteOnly,4703,2,600
#RJYCR88G,burbujas,open,6997,7,0
#GPUUJVCY,buy hands,open,4727,4,0
#9QJGYCJC,C.Sandino,open,59161,31,5000
#GCL8P8JL,caguenla breve,open,6197,3,0
#GRVL8VVV,CALLAO TOP,open,79017,35,6000
#G8PJUQGQ,calvario,inviteOnly,3025,2,0
#GQGY09V8,CAM 8tavo,open,11226,5,2000
#L9L9PY99,Cambio,open,86792,47,5000
#G8Q8P98C,Camila,open,21257,50,0
#RP2QVQCJ,Cami₊✧✩♬,open,30812,50,0
#G8QJVUPU,campamentoo,open,52953,15,2000
#Q0LVY9C2,canabis,open,13119,6,2000
#GRC0U9YJ,canelones,closed,9718,8,0
#R0Q8U9GG,CANNABICOS,open,14408,15,0
#J0YVV88Y,Cannabis,open,8044,9,0
#L00GVLV0,Cartel 6,open,53779,26,4000
#Q0JPYQUY,Cartel Meneitos,inviteOnly,49606,13,8000
#GJL2JQVV,carton,inviteOnly,4887,6,300
#QR2Q2JCG,casa de baby,open,94441,43,9000
#GPCJL99V,casoydito,open,16857,14,300
#R0YCCCPJ,CASTERLY ROCK☠️,open,61803,33,1600
#99RL9RU0,Cat's moon,inviteOnly,52696,21,1000
#QVVUURUG,CBP ROYALE 2.0,open,47633,17,3000
#G8YGV0QJ,CC MENS ESPORTS,open,51570,19,0
#GPRYGYL0,Cccc,open,13288,13,0
#QGRUVRVQ,CEREZO,open,92169,50,5000
#RRVY9PR9,CHAELOVERS,closed,60788,22,0
#LVCPLCP9,ChanchoConYuca,open,72779,50,3000
#RGJ8JGGG,chavalos del co,open,7182,5,0
#LQJCJLV,Chelitos,inviteOnly,62159,38,300
#GLP08PJ9,Chelton Migui,open,19914,29,0
#GJUC0RRV,chicleterabici,open,13481,8,300
#G2RJ0PY8,Chiffman's Lege,open,13372,5,300
#G2QR8VVJ,CHINANDEGA✅,open,55327,50,0
#YG0YPGL0,Chiverias,inviteOnly,72781,29,3000
#GPR0VCQU,chocorrones nic,open,41902,41,0
#G8JRGRJJ,Chun-fu slinci,open,7072,4,0
#Q9JJ88GY,Chunchunmaru,inviteOnly,48870,19,1000
#G8YUJ0L9,CH⚡OLYMPO⚡,inviteOnly,36590,23,0
#LL9GUCQ9,CIC,open,27305,13,2000
#Q89L0LRJ,CIELO ROJO Y.N,open,59521,36,2000
#GCCCCV9J,ciudad doral,open,36102,10,6500
#QR890GY0,civil war,open,70029,44,2000
#9GYUCUQ9,Clan  #9GYUCUQ9,open,91087,50,6500
#G8QVUY9Q,Clan  #G8QVUY9Q,open,35382,50,0
#GJP9YYRV,Clan  #GJP9YYRV,open,89829,48,6000
#GYYYGUYY,Clan  #GYYYGUYY,closed,33474,8,6000
#L0CLQ2YJ,Clan  #L0CLQ2YJ,open,34256,50,0
#Q2RUPYU,Clan  #Q2RUPYU,open,37180,50,0
#QGCQ0RCP,Clan  #QGCQ0RCP,open,72576,48,0
#QP2VGG08,Clan  #QP2VGG08,closed,27292,12,5500
#QPYQ8JCV,Clan  #QPYQ8JCV,open,78743,27,9000
#R9VVUP,Clan  #R9VVUP,open,49819,12,8000
#YR8R8PJG,Clan  #YR8R8PJG,open,87857,45,10000
#PC0PYL09,Clan #PC0PYL09,open,37559,13,4600
#QULUG22L,CLAN 100%NICA,open,52800,50,300
#G0CQQR0J,Clan 5Z,open,24799,50,0
#L8P9GP8J,clan amigos,inviteOnly,25348,50,300
#QRLY2LR9,clan bubalu,open,21878,6,0
#GC8JQ8GL,Clan Dark,inviteOnly,28479,12,0
#G280YQ8R,Clan de los Pro,open,49239,50,1000
#R0LVQVJU,Clan Loyola,open,19372,10,1000
#QRQRRP89,Clan mamazitazs,open,59458,20,5000
#22202GJU,CLAN NICA,inviteOnly,47275,15,0
#R9Y22CL9,clan nica,open,38139,50,0
#8P2QJPR9,clan nica,open,21340,9,3600
#QJR9GVYV,CLAN NICARAGUA,open,48353,50,0
#J0G0Q08J,Clan pm,open,7613,5,3000
#Q8VLYURU,Clan Royal,open,58705,50,600
#GUY9PL2C,CLAN SENJU,open,8626,11,0
#LVRL2JY0,CLAN TC,open,72757,49,3000
#GLQ2U208,CLAN TC 01.,open,7628,5,0
#Q8GCGUQ2,CLAN ZOOM 800,open,23820,50,0
#GP2PQQ2,CLANS OF NICA,closed,55726,20,3300
#GL9RP2VQ,Clan•NCA™,inviteOnly,21016,22,0
#GJGU28C2,ClanㅤUchia,open,28601,50,0
#LC820PGJ,Clarinetes,open,42412,15,3300
#GYVPUULU,CLASH 777,open,13375,11,0
#2G288089,Clash Invicto,open,66093,32,7000
#GYUYP2G8,Clash Nica,inviteOnly,46530,21,0
#GJQQRGR2,clash pro,open,59875,24,8000
#QPYJU009,clash royale,open,78077,50,300
#YUCCPYJL,ClashNic,open,55837,18,4600
#9J89VUCP,ClashTV-ClanWar,inviteOnly,84823,34,8000
#G2UQ90VQ,club pelones,open,80629,45,2000
#GJJLGL8C,CNSF,open,77643,36,4000
#R28GUC2L,CODE BALE,open,16869,9,0
#G8R8GY0Y,COMBATIENTES,inviteOnly,62058,35,0
#QVL08CPP,combatientes/sv,open,97697,50,9000
#GLQPJ8RP,combatientes/sv,open,95720,49,8000
#LVQP2J2C,CONQUERS QNK,open,84243,47,4600
#GYU0L000,corrococo,inviteOnly,22002,17,300
#QP8JPQ0L,CR Legends,open,68626,30,9000
#R22LGU9P,CR-505,open,9408,12,1000
#Q82LRJUY,Crabhammer,open,47077,18,0
#20QQVVCC,Cries hell II,open,37391,24,400
#GPCVCURV,crl 9noA,open,8594,6,5000
#GLRV2LC2,CRL SCHOOL,open,77221,50,2000
#2VU2UCV9,CrownNicaEmpire,inviteOnly,94868,47,10000
#QUYP20Y2,Crucible Wrath,open,44688,12,10000
#R2PG0Q0Q,Cry Babies,open,12038,16,0
#GGUVLGQY,CST,open,45872,15,4000
#RC08V0G9,cuarta tempora,inviteOnly,2365,3,0
#G028VGJG,CUIDAD SN ✨,open,25670,9,4600
#G22JYGCP,Culé Brones,open,80340,32,3000
#GLCQ2QG2,Daisuki,open,14650,15,0
#QG2V2V9C,Danny...¥,open,87428,48,10000
#GV2G9RGJ,DANTO 88,inviteOnly,78610,44,0
#GL8LCQ9Y,Dark soldiers,open,28012,16,3000
#GP9CYP0V,DARK SOLDIERS,inviteOnly,10802,7,2000
#G2C2CYQQ,DarkAngels,open,56829,23,300
#9RQY2JR2,Darkred,open,56385,50,1300
#G2YC22PU,DAS 505 NIC,open,58905,48,1000
#QJ9U8G99,DBZLEGENS⚛️,open,82452,49,2000
#QVP29CPP,DCC MAFIA,inviteOnly,92178,44,7000
#QPUPYG9P,Death Row,open,40781,21,2600
#RUYRRLU2,delicuis,open,7474,13,0
#GJYL90UR,delirio nica,open,14093,18,0
#GPJQ2CVP,Demencia 4rever,open,25417,15,0
#GYG90VUU,Den anda Mack,open,25336,11,3300
#L22QYCJL,Deportivo osej⚽,open,89378,49,4000
#L02CGCQR,DESENTERADOS 2,open,80977,36,4000
#GCJ2YQJC,Desocupados,inviteOnly,26638,7,0
#QYRV808V,Despachadores$,open,56540,50,1000
