tag,name,type,clanScore,members,requiredTrophies
#RJ2QVULQ,El GANG,open,22425,7,4000
#L0Q990U2,El Gawaber,open,87055,50,0
#RGRQ8Y88,EL GAYAR,inviteOnly,29416,11,0
#QQ00VQ29,el hobol,open,31548,50,0
#GGLPVU2L,El héroe,open,7932,4,1000
#YYUYQYCV,El Jazaryn,open,68848,23,5000
#QPULGY2L,El kings,open,35955,14,3600
#GYJGRG0Y,el laqtaweya,open,81177,49,2000
#GUUVJ0CL,El Mo3akeen,open,61138,50,0
#GR2J9JJQ,El nayaken,open,31245,12,5000
#C8VYU0J,El petit,open,87216,36,8000
#Q22RYJUR,el razeee3a,inviteOnly,46673,12,3000
#LJPPYG9P,el ro2ya hbab,open,72714,35,7000
#GJJG8LL2,El safina,open,32683,19,3000
#LVRQUQ9,El saidaa,open,71515,37,5000
#GP9G029C,El Shabab,inviteOnly,9101,4,2000
#RRQ8GJVV,EL SHELLA 11,inviteOnly,58675,21,0
#QLCURLUQ,EL SHYU5,open,89147,50,1000
#YVV8V2V2,el so7ba,open,55280,15,8000
#YYCGRUC0,EL SuoHbaGiiA,open,86833,49,6500
#YUU8V89R,El Yahood,open,81183,50,4300
#RGL92UL8,el zarazer,inviteOnly,24722,8,0
#G2LUJVUL,El-Arzakoosh,inviteOnly,52933,26,3300
#Q0VU9RG9,el-mersoz,open,56281,48,10000
#G8UPLRC8,EL-MOMO,open,72890,49,0
#RGRGRUCC,El-UnderDocsh,inviteOnly,22661,7,0
#LQPJ2UYP,El3loo2,open,60384,50,1600
#RVRV28R8,el3olo2,open,11163,11,0
#R2GGUJUY,El3omara,inviteOnly,47803,20,0
#G2CJ808P,El3watlia,open,31380,50,0
#G92VU8C8,el7rafesh,inviteOnly,74915,24,5000
#QG09092R,El_Ara2ez,open,88675,49,7000
#RJGYRPYV,elastico,open,14548,14,0
#R8P9YGVU,elbalabel,closed,40235,16,0
#Q8Y2CCYG,elbalf,open,36948,50,0
#YPUVC0QR,elclan_3la_eh,open,98150,49,9500
#2QJ0R0UQ,elclasico24,open,47644,17,3300
#LJ9C822Q,eldababat,open,90503,50,6000
#GQ99U9C8,Electro,open,14040,4,1300
#QU8V0R8Y,elfalogi,open,46454,14,7000
#GUPUV80C,Elfara3na,open,30074,8,5000
#RJ2PL0VL,Elgabrys,inviteOnly,13040,11,0
#8LC0PV90,ElGara3eb,open,95489,50,5000
#QYCGVLLV,ELHABEEDA,open,29469,50,0
#QJYL89JG,Elhosiny,open,64402,47,1000
#GLUPVRCL,ELITE SOULS,open,36005,50,0
#GQ2RYJUQ,Elite Warriors,inviteOnly,85628,40,1000
#9LL2J0JY,ELITE WARRIORS,open,67356,50,1000
#R92VQ2GL,Elixir Pyramids,open,34672,8,7000
#R02Y8V0C,elkodwa,open,23874,11,2000
#8GV9882,ELMADFA3GYA,inviteOnly,92566,40,9000
#2GGV2V2Q,elmatareed,inviteOnly,98298,48,7500
#QVCC2U29,ELMAZARETA,open,43943,17,6000
#9JVC2J,ELMo7trafeen,inviteOnly,88363,46,6000
#YGRQY9Q2,ElNaKeBX,open,57105,23,5000
#GCRL8PCY,Elogail,inviteOnly,7641,6,0
#LQRRGJR9,ElQanabil,open,74472,50,1000
#2LYV9VU,Elregaaaal,inviteOnly,60049,19,8000
#G2RQYQGU,ElReGalA,open,46807,17,4000
#G82CV0CV,elroba3y,inviteOnly,63058,21,5000
#QLUV8LVG,ELSEIDD,open,59066,50,0
#QY0CPCLU,elsentreee,inviteOnly,83851,36,0
#PPRJ9RJY,ELTONSY,open,77015,30,9000
#9VRG88,EL~RABYA~THRONE,open,37079,18,2000
#RLUUUVL9,Emprors Of Sky,open,34042,50,0
#LU8CPJ88,Enxofre,closed,9648,6,1000
#VC02RCV,Epinephrine,open,96423,50,6000
#LJPR8JG0,eR.Egypt,closed,42650,26,1000
#R008G89U,ESK,open,63148,49,6000
#GYCV92GY,Eslam,open,6563,10,0
#QJVG2GYV,Ethan,open,30380,16,0
#2Q9JU8GL,Exceed,open,90467,50,4000
#G9R0G0V2,Executioners,open,56270,50,600
#8CV0Q29P,Expert do clash,open,63629,19,4600
#GG9RRL,Eygpt Knights,open,72633,50,2600
#QVPUVGC0,ez wins,open,50208,50,600
#G0980JV0,Family,open,95546,50,6000
#8VV8YL98,family,open,90417,49,7000
#2Y2RP02Q,family,open,71035,27,4600
#8V0LLJG2,Family,open,33546,50,600
#P0LPPJ92,Family,inviteOnly,15645,6,2000
#QUPCQYJ,family gang,open,83503,50,2300
#2Y8CCLGL,Fantasy World,open,97822,49,9000
#88JLQYJQ,Farah market,inviteOnly,86208,39,7500
#QRJLP98J,faraoni,open,86338,44,5000
#G0RR2LLQ,FARAW,inviteOnly,46660,20,300
#PLC9Y2GG,Fasafeso,open,93479,50,7000
#LJGLV9JY,fe,open,3568,5,0
#9V0V00RJ,FEEL Z POWER,open,61218,21,4600
#QU0JPV2U,fer2et elbanzin,open,76557,50,3000
#G8RLQJU2,ferran torres,open,67099,50,300
#GRGR8CGR,fetera man2usha,open,94261,49,9000
#RQJR8G0R,fhdhjdjdjdjd,inviteOnly,15000,3,10000
#YPQLR898,fighters,open,14618,3,10000
#PUQVQRY,Figo,inviteOnly,91703,36,10000
#G80QV22Y,fire,open,95162,49,7000
#Y9RRR299,Fire Empire,open,96452,50,7000
#9QYGUU9P,Fire n’ Blood,inviteOnly,93254,40,6000
#RR0PQG0U,Fkble Royale,inviteOnly,10191,3,0
#GGL2C9C0,Flame,open,20433,8,5000
#GG8QQR0Y,Flamingo Team,open,69636,48,2000
#LVC8P09L,Flash Family,open,61657,50,1000
#QVQY0UUR,FLES || MU,open,47508,34,1300
#G0J00VGV,Fogr neik,inviteOnly,86216,46,0
#GV90V29U,Fortnite kidis,open,13407,12,600
#L8V8RPC9,fr3on,open,65809,44,6500
#QQC20P29,FREE FIRE,open,11471,18,0
#R28Q8PUC,frfg,inviteOnly,25543,8,0
#QY99LVYC,Friend's,inviteOnly,66147,39,9000
#88J9980Y,Friends,open,88912,50,4000
#2Y0RPJPQ,Friends,open,86369,50,3000
#P998PJ8L,Friends,open,79092,50,2000
#LLJR88YY,FRIENDS,open,51159,50,1000
#QYC0JRCJ,FRIENDS clan,open,80824,50,3000
#GLUCVLGL,Friends group,open,5967,5,0
#Q2P8R900,Frozen Squad,open,35802,12,3000
#Q0GGCLR9,G.O.H.T,open,59310,50,1600
#GPJQ22Q9,G_-_G,closed,14391,6,0
#G89GCC8V,Galaxy warriors,open,38733,18,3000
#GP9CG8R8,Gam3et BIG Butt,open,38613,19,0
#R88VGUCC,gamdeen el dof3,open,501,1,1000
#LVR0JL90,gamdin,inviteOnly,64310,39,0
#89V98UPG,game of crowns,open,45747,50,1300
#9CGRU82U,game of thrones,inviteOnly,81056,30,5000
#L8LRCCG9,Gamed,open,81447,49,4600
#Y98C0RRQ,Gamers,open,76544,34,8000
#G892URLR,gang,inviteOnly,34599,11,2000
#2L8CGY2U,GanGSteRs,inviteOnly,94814,48,7000
#GVLQCPP8,Gaza,open,30528,9,4000
#Q9G8JULJ,ge,open,49930,20,8000
#P00QJRC9,Geek Pit,open,90801,48,6000
#LU00P2GG,Generals,open,77064,46,6000
#G8J29VCP,gg Clashers,inviteOnly,43812,13,0
#QRQ00G90,ghazaly,open,5050,3,1000
#9YC200JR,ghazy,open,68029,23,4000
#C802JJ,Ghost,open,51847,23,3000
#GY02U2QJ,Ghost,inviteOnly,40531,15,5000
#Q2QRV2RY,Gladiator,open,40846,50,0
#GR80PG9C,gladiators,open,14944,5,0
#2GJCLQRV,GLITCH,open,92833,50,6000
#R0GYQ2JU,Glory,open,56435,50,0
#8U22PPG,glory land,open,55248,50,1000
#GYV20U9G,GM,open,21470,20,0
#GC9PUQRY,Goats,open,70399,50,2300
#GG92P9PG,goats,open,17210,15,600
#GU8GUP9U,goblin machine,open,58812,50,0
#LVGYVP8Q,gohary boka,open,85283,36,9000
#G0PL22VJ,Goku y Vegeta,open,682,3,0
#J0P90RC8,GOLEMS FAMILY,open,8782,18,0
#2P99LYU9,golf land,inviteOnly,73374,25,9000
#GJ998Q08,Good Group,open,10796,3,4000
#GYRC8GCV,Goon FC,inviteOnly,2692,3,0
#QCC8R0VP,gosts,open,72694,50,3000
#GQJ2UY2G,GOTI 13,closed,35298,13,0
#8RVLV9LJ,GRE4TS™,open,77856,50,0
#L2UUUR80,GTH,open,56138,50,1000
#QQCGY02R,GTr BELŐ,open,31619,50,300
#QCJV2ULJ,guc,open,61223,50,300
#RGGQRJ8G,GUC,open,21907,14,0
#RYQ89V2R,gygy,inviteOnly,29662,12,0
#RYYQC89G,G’s,open,53973,15,0
#8RCQCQRQ,H!tcho's,inviteOnly,73922,22,7000
#9CV2Y28Y,H.U.L.K,open,84744,49,4300
#P29LG2L2,Habdology,closed,97936,47,6000
#G2R0GRQ8,Hackers,open,46669,50,1000
#GPL8VU8Q,hadba city,open,36238,15,0
#YU9LUJPR,Hakuna Matata,open,91506,50,7000
#GQPLGL80,hamadha,open,2548,3,600
#2PCPY08G,hambka,open,88764,50,3000
#YUVVV082,hamdorr1,closed,22483,11,5500
#8PLCQQR,hammers ~,open,96659,50,7000
#829R2YV,HAMMERS™,open,78389,50,0
#GPR8PCVQ,Hanakesh,open,14218,8,0
#GLLP02YC,handball 2012,closed,13808,7,2000
#G00QVVLR,harly,open,79871,31,10000
#YGV8L0,hawaii,closed,76917,33,9000
#RQGCYPC2,HAYAHH,inviteOnly,44900,19,0
#G2Q892CV,Hehe haha,open,86329,46,5000
#GP2JCPJG,Helioooo,open,8415,6,0
#GQGUPY02,HELL,open,26906,15,1000
#9LGP0JPJ,Hell in EGYPT™,inviteOnly,89953,44,10000
#GLQYJ9UV,helwan,open,36829,14,2000
#GJVUQYCL,Helwanese Cycle,open,44866,21,6000
#88YJJUJ,Helwanss,inviteOnly,97165,46,10000
#GRJGJ,Here Egypt,open,43462,50,300
#2V2RJCYP,hero of (Egypt),open,34829,12,5000
#22P2V2V,HERO'S,open,73816,35,7000
#Q2JJPJR0,"Hero,s©®",open,73402,30,5000
#PUL9YR9P,heroes,open,49064,50,1000
#RYLVGUL,heros,open,87914,48,6000
#G9YJG800,Hetta eltop,open,15927,20,0
#GYGL8JL2,hfkdififjfj,inviteOnly,4015,1,0
#QRCQ0YGY,HGaming,closed,50129,45,1000
#R0YJ2JPL,Hikari,open,23941,21,0
#GC2VP8PJ,HIS,inviteOnly,52099,29,2000
#L2QRG90R,HIS gaming,open,86080,50,5500
#8CR9JQVL,Hit and Run,open,98068,49,7500
#GLJV0QU2,HM,open,8155,8,1000
#R0UPPCJQ,Hmdy,open,7532,4,2000
#GGCL298Q,Ho Magnet,inviteOnly,60333,24,6000
#GJ9U00PG,holy kokot,open,39126,50,0
#Q9Y8GQPR,homehomie,open,48526,27,3000
#GVVGUU9R,Homies,inviteOnly,471,2,0
#LUGCQYJQ,horror X,open,17497,6,1000
#R0VV02UQ,Hubatitomambo,inviteOnly,20223,10,0
#QCRU8GCQ,HUUUUUUHHHHHH,open,47986,50,0
#GRCG0PV0,hydro lovers,open,62372,50,0
#YLRG089G,i was lagging,open,77312,37,5000
#RV0QPYYL,I-Tech,inviteOnly,40538,20,600
#QCJLGGVU,ICE AGE❄️,inviteOnly,88694,34,9000
#QVUUCPP8,ilrekurclan,open,91119,50,3000
#GY2V08RV,Imhotep,inviteOnly,25227,11,0
#9CJJUJ9Q,Immortals ™,open,91838,50,4000
#YU2P9LU8,Incredible,open,90165,39,9500
#GPL9QL0V,Infinity,open,57213,17,5000
#RPRC0R,INTERNATIONAL,open,68071,50,2300
#2QG8GJQ,invisible,open,36458,50,2300
#2C08RVPP,ISO EGYPT,open,80185,50,4000
#RGY9QCCU,itla boys,open,34642,8,1300
#GUGY8YRV,jaje u tanjir,open,2110,2,1000
#G28L8VY2,Jerrbear,inviteOnly,8927,3,0
#PPUCCV8Y,Jerusalem is Ar,open,63503,50,2000
#GL9U009R,jimmy daddy,open,3402,7,0
#GC8VJ9YR,Jinxiez,inviteOnly,5164,4,0
#RJ9C9QLV,joe xxx,inviteOnly,35023,10,0
#GP88LQRV,joestars,inviteOnly,35631,14,0
#G0R2J8LQ,Jokerit,open,32209,20,1300
#Y2QG82QJ,Joma,open,39246,25,0
#GP0Q222J,Joy 234,open,8393,7,0
#QJPYRUJ9,JOY BOY,open,50139,16,3000
#Q8UYRL90,Just a clan,inviteOnly,7836,5,5000
#QY8L9JLC,just keep going,open,49461,50,600
#GQVJYPUV,JUST LEGENDS,open,48257,45,5000
#QCP029PU,Just Normal,open,21786,7,3000
#GY9QGLQV,K.M,inviteOnly,4526,4,3000
#GP00L9RQ,KA,open,53679,50,300
#GJUUL2YC,kafr el 3lo2,inviteOnly,44444,14,0
#GU2QPR29,Kafr Shebin,open,7869,7,0
#QVLP9GC2,karas family,open,25899,50,1000
#9JGGGGVV,kardesi,inviteOnly,34435,9,3000
#9VY00JL2,Karezma™,open,90939,50,5000
#GPJUV2QJ,kat3a,open,10738,9,0
#GG2P0LQY,Keops Top 1,open,45864,14,7000
#LUQ08Q8Q,kes a5dar b200,open,89745,45,6000
#2GGJ2QP,Khoza3a,inviteOnly,60908,29,0
#QUJJG98V,Kill or Die,open,68858,50,0
#GQLPLULP,Killers Clan,inviteOnly,14049,11,0
#RVY80QJL,kimos,open,1223,3,0
#QCL9QVLV,Kindom of Clash,open,37708,50,0
#G8C0RPG9,KING,open,36404,50,0
#LLQRGLJR,king Egypt,open,39214,50,300
#Q8GGC89J,KiNGS,open,89661,45,8000
#QURGYCP0,Kings,open,77766,50,2000
#LJQJ0JP2,kings,open,63505,50,0
#LVQ09Q8V,KINGS,inviteOnly,56883,47,3000
#C80YP0Q,kings,open,45369,50,1000
#QVQUL028,Kings,open,36006,12,4600
#GLLJU8RC,kings,open,3058,5,300
#8RY90LU2,kings of royal,open,55303,20,2000
#8UJ9J8QL,kings of wars,open,55943,50,1000
#2UQCRJV2,Kingsglaive,open,75156,50,3000
#RJJRVYUV,kingssss,open,14939,18,0
#GQQ22Q2P,kirks,inviteOnly,20992,9,0
#LJYG00UL,kiwi,closed,46913,35,2600
#GJGCLGRR,Klaani:  #GJGCLGRR,inviteOnly,84648,36,0
#R2J0JPQY,Knight Kingdom2,open,5769,5,0
#L92UVPYY,kos om fouad,open,97900,43,10000
#L0YQP0LC,kos om Israel,open,64055,50,1600
#QY9PRV0R,kosomak,inviteOnly,68584,38,0
#QVUVVCPQ,kosommegaknight,open,52795,18,7000
#J29CRG0R,kpda masr,open,5062,5,600
#GUPRP8CU,krer,open,58640,50,0
#G9Q8QLGU,kulfi,open,80600,50,4000
#YCCUVCCV,kÎ;ŇĞŚ ØF ÐÊĂŤH,open,13451,5,3000
#92YRYGVQ,l sawra,open,80267,50,3000
#8UPCYU,l so7ba,open,70980,23,7500
#Q9QQ2PGC,L4 CLAN,open,55206,50,1000
#J89V92,Labanita Plus,open,83310,44,8000
#G9G99Y80,labubus,inviteOnly,9933,8,1000
#82G8PCR,Last Monsters,inviteOnly,87634,47,3000
#GVYLR9LQ,laughtale,open,32962,12,2000
#GJCC0LUR,Le blatte,open,9206,4,0
#GR9QVC20,LEBACHUZZZZ,inviteOnly,94985,50,10000
#GU29UPLQ,lebron james(m),closed,12266,6,600
#VP9PJJU,legend,inviteOnly,79996,29,4600
#VQQU0CJ,Legend,open,47912,40,0
#99QV9U2,LeGeNdArY,open,83918,50,4300
#8RCJP0VU,legendary,open,29141,17,2000
#9YPPU8R2,Legendary wars,closed,51346,24,4600
#LY0RPJVC,legenderies,open,17373,50,0
#QY0CQVV8,Legends,open,80557,50,1000
#QUPC90Y2,LEGENDS,open,52111,14,5000
#YLUJUR8,Legends Egypt,open,79070,50,600
#Q0RLQVQ9,Leith dawla,open,52922,15,10000
#QU0RL88C,Lemon Tree,open,83690,46,5500
#G9Y2UYLR,LFC Fans,open,21314,14,600
#R0VLCJL0,lightning,open,24659,31,0
#GQ9G0P9J,lil abd,inviteOnly,57845,16,0
#G92RPJLP,Lili,open,21896,21,0
#LG8V8YYQ,lion,open,89763,49,4600
#YC0YR2YL,lion king,inviteOnly,12547,5,1000
#GPUQQLGV,LiThg Mohamed,inviteOnly,3253,5,0
#J0C02UU0,Lithg Mohamed,inviteOnly,3078,4,1000
#GGULPVQU,Llerzu,inviteOnly,5579,3,2300
#2VL02JUG,Looney Tunes,open,88288,37,6500
#L8GV9UGG,Lord Egypt's,open,2162,6,600
#GGPPLQUV,LOS ANTRAX,open,37699,20,0
#QVYP0GRQ,los bambus,open,412,2,0
#RCCQUP8V,LOS CHAPANECOS,open,4938,2,300
#QR0PQ2Y2,LOS ZZ,open,58997,31,0
#RVG9G0R2,los5ka,open,10805,3,0
#LGCG98PQ,losmasguapos,inviteOnly,22895,11,0
#8UCU9R9,lyale elprince,inviteOnly,72921,26,5600
#GY2UR0V0,Lyccee,inviteOnly,6441,4,0
#L8JJJV22,M4,open,65281,50,0
#RJ0GJ99P,MaddalenaUBoss,open,66665,20,0
#29YYUGQC,made in egypt,inviteOnly,93648,50,9000
#92G8UC8C,MADE IN EGYPT,open,68698,50,1000
#9YPPP9L9,madness,open,66700,27,6000
#YRG0L8RP,mafia I s,inviteOnly,48931,45,3000
#LJRJCJJP,mahmoudand nour,open,31543,24,1000
#R0Q2LG00,malek,open,6940,14,0
#GY9808J2,mamitasclub,inviteOnly,10416,5,0
#GP8RJPGY,Manayek notion,open,48709,23,3000
#GL8GQRGP,mandem,inviteOnly,32963,10,300
#G902LCJL,Manga,open,38382,15,3000
#GYU9UGL0,Manhattan dawla,open,47350,17,5000
#GPUCRU9U,Maniacal Crew,open,6593,4,0
#9P8P0RVL,mans,open,71646,48,5000
#GYVQPV9Y,MANSOURA LIGHT,open,15796,10,1000
#QRCRVCLR,Marawan freind,open,37849,50,300
#PV09RCUR,Marko,open,34517,48,1000
#PCRL2PL8,Marvel Egypt,open,72339,50,3000
#GR92V8L2,Masatel,open,12345,6,0
#G82YRQJ8,masged el da3wa,open,48733,38,3000
#QJQYC202,masr elgel,open,63407,50,0
#GCJVCUVL,masro3 katakyt,open,45900,34,6000
#G2QJGVLQ,Matthew and Fra,open,8548,11,0
#L2VPR9QV,MAX LEVELS,inviteOnly,67777,22,7000
#9JLPCJ0C,Mazzika,open,94820,41,9000
#YUG08JGJ,Me and my boys,open,39261,19,5000
#G2L9C2UR,medieval E-Boys,open,13464,7,0
#GLQQLPUP,MEDO1232,open,46521,50,0
#GG98PPQG,meen nafa eltor,open,62935,43,2600
#9PYUYY2C,Mega Egypt,open,87751,50,4600
#RL8QQCRV,mega friends,open,68691,50,300
#R2YJLP2L,MeGZuS ClaN™,open,41887,15,5000
#GYYLQJL2,Meteory,closed,16290,6,3000
#80YP2PV8,mido,open,70406,35,5000
#R88VPJ0C,Mighty K@asK0S,open,17535,4,7000
#LPQ8P29L,milan,inviteOnly,66947,19,5000
#GJUYCY2U,mini hafla,open,95445,46,9000
#GCJVLYUQ,mini nekka,open,40397,15,10000
#GVVGURR0,Mini Pekka Fans,open,33268,10,2000
#QGU9QY2R,Mirage FC,inviteOnly,53742,19,3300
#Q88URRY0,Mistakes,open,86417,42,8000
#QVU92CCL,Miu,open,23058,50,0
#L28VP989,MK Clan,open,60112,18,8000
#QC0VYGYC,ml3ana,open,49712,50,0
#GQL89QG8,MLS,inviteOnly,24540,10,10000
#R0J2JVUQ,MLS 2010,inviteOnly,26926,8,0
#GP8G8VLG,Mo3akeen,open,15076,18,0
#22VLY9U9,moltaka ela7eba,open,67232,18,4300
#GVJR8LRU,MONKEY D CLAN,open,30139,42,1000
#R0LP8QLL,Monkeys,inviteOnly,45915,17,0
#YY89GRVU,monster,open,35158,50,1000
#200U8UY,monster team,open,34993,50,0
#Q2GQ989J,MORO MIDO,inviteOnly,67644,43,5500
#QRC2VYQQ,Morty,open,41209,50,0
#G28QLG9V,Moza,inviteOnly,46874,13,0
#G2QV8RR8,Mr Purple Mafia,open,19953,7,1000
#G820LJVJ,MR THANKS,open,59573,50,1000
#Q09GVR9Q,Mr3p!,open,56243,50,600
#RP9RQPQ8,munyanyos,inviteOnly,54348,16,0
#G9J92UGV,Muslims,open,36969,14,5500
#GRLGPLUP,my clan,open,56843,50,0
#L88C2GYY,My friends,open,64190,33,3600
#G28LLPQV,Mz Zuma,open,8429,4,600
#G9V02908,M✨gic Ac♦️demy,open,74627,50,1600
#YVRJPQCR,N7R,open,61973,50,2000
#LQPJUGLV,nady regal sery,open,32545,50,0
#GPG9GCUP,NASU,open,28886,14,0
#R0U9VRV9,NASU,open,24532,9,0
#G9YRPRJC,Nerf Miner,inviteOnly,51322,23,0
#8PQGLYU,New Cairo,inviteOnly,82079,31,4300
#PC92JPQY,New Egypt Ghost,inviteOnly,41599,10,5300
#GJ2Y0YC2,New Royal star,inviteOnly,90079,45,2600
#GY9LCJ9V,NGU,open,11400,4,0
#GY90299L,NIGATROCITIES,inviteOnly,12667,5,600
#G8RRQJQP,NIGHT RIDERS,inviteOnly,18292,6,5000
#QQGR0VLQ,night witch,open,96439,49,7000
#QGQVG29L,nike gang,open,38989,50,0
#Q99LCY80,nile clan,open,91558,50,2300
#QRY2JUJR,NMU,open,69454,47,0
#GYLJUJVQ,NO BADY,open,52372,50,1300
#GYUJVYJV,no skill,inviteOnly,57432,14,8000
#2CJJG880,no way to run,open,20659,9,4600
#QJ2QRVL9,noman,open,25502,18,1000
#9GLCRYQL,Nova Egypt,open,99317,50,10000
#P8RGG98V,nova egy™,open,41559,17,1600
#YJ2YCLQG,Nova i Egypt,open,87899,50,4600
#899UUPYR,Nova Pharaohs,inviteOnly,96249,45,7000
#L2JPQUCJ,nubira,open,49831,39,2000
#9VURJ02J,number 1 egypt,inviteOnly,81666,30,6000
#QPV8U0QR,October damdge,open,86207,50,4000
#29UU2PVP,October Hunters,closed,84973,31,7000
#G0CPJJLP,OG_CLAN,open,76198,49,5500
#GJLPVJ8Q,ogs,open,66492,20,7500
#GYVPP2J8,old schoolers,open,19239,10,2600
#YPRJLLYQ,old wolf,open,81000,30,8000
#2YCQUCYP,Olympus,open,38043,40,200
#J09VL98R,om el donia,closed,12184,5,0
#GCPPPPUQ,Omak,inviteOnly,76947,27,8500
#QQJ8JJ2V,omer,open,44217,50,300
#QJLGJYLC,One peice ⚜️,open,79455,50,3300
#GPPC2VPR,one piece,open,52468,50,0
#QL002RGC,One piece,open,31226,50,0
#GV8G9RJG,Only Small test,open,11371,6,0
#29Y0G0,ONLY WINNERS,inviteOnly,90181,49,2000
#2CR0VQYP,orange juice,open,92184,50,6000
#LG0PUG8P,orange juice,open,55555,34,3000
#LQV0UJUQ,Oranges,inviteOnly,32807,17,300
#G20RP2CJ,Osmans,open,30397,12,3000
#QPQ8L2YU,"OT ""Fighters""",open,59214,19,4300
#QQYLJQRQ,OTW CLAN,open,66860,48,0
#QQ82GYLJ,Oujda Maroc hal,open,46118,15,3000
#G8Q298V2,OverTime,inviteOnly,28091,12,0
#QGPJ9U8Y,P0W£R,open,78424,50,3000
#GP9P0G2Y,PABLO,open,69176,22,6000
#GJQLPRY,PainKillerZ,open,80445,50,5000
#90JU29,Pak Warriors,open,70917,50,3000
#QUUGVRLJ,palstine,open,69430,50,1000
#R2820GG0,pancakes lovers,open,30436,20,0
#G2PQYJCG,ParisLiverpool,open,32463,50,0
#RU2V9LP9,Path of pain,open,3278,2,300
#8PL22CC9,Pharaohs,open,69820,50,1600
#Q220P9Y0,Pharaohs,open,37709,17,2000
#P0L8QQLQ,PHARAOHS EGYPT,open,78211,50,4000
#8PUR28L,Pharoah's army,open,81491,29,8000
#G00LYYPV,phoenix,open,22834,8,600
#9QLL9JL0,Phrahous Egypt,open,57171,50,1000
#RURPVRL2,piramide egitto,open,11456,7,1000
#RRQQLUQ9,Platinio,inviteOnly,8552,6,300
#P2QYLJQC,players,open,71501,50,0
#88JL8Y8U,Port Said Army,open,76352,41,6500
#RLCJVC8J,PortSaid Champs,open,41523,50,0
#VR298Y,Power Attack,open,64420,50,0
#GLCVRGC8,power egypt,open,87335,38,8000
#9UY92LU9,PrestiGe,open,78888,50,3300
#Q20JV0G9,pros,open,68173,50,2300
#LVV99V8C,Pros Only,open,70568,37,7500
#R2PQRR2V,pros only,open,14155,16,0
#GUV20CPJ,psyho,open,40517,18,1000
#GLQQQ8R2,PTK,open,48048,50,0
#PVP2R9CP,PUPG(1),inviteOnly,34558,17,4600
#GYU8PRQ0,PZAWYY,open,13474,6,0
#GCRJ8JVC,Q.I.S,inviteOnly,12331,5,0
#GPVJ8CP2,Qena,inviteOnly,26246,10,0
#PLCUJRP2,QLASH Egypt II,inviteOnly,78041,28,8500
#L9YRQLV0,Quarantaine,open,69509,49,3000
#Y2L0P2J2,R.i.P,open,42849,50,0
#R08GGVUJ,r3.0,open,50402,39,2600
#QUYU9LVC,Ramadan karem♥️,inviteOnly,37160,11,0
#GQJRR9YC,rattled inc,open,58305,50,0
#QP29U8Y8,readyprince 2,open,8666,4,0
#G2JRRV89,Real Madrid,open,61984,17,6500
#9Q8LGJV,Real Madrid,inviteOnly,54628,23,8000
#G9Q20090,Reapers,open,58128,50,0
#G8QLUQ0Q,Red,inviteOnly,21512,8,0
#YP9JPQ8V,red blood,open,47177,27,3000
#YGP90R,Red Riders,open,63318,50,3000
#2YPYU8QR,Regala,open,85896,50,5000
#LC8CJL2Q,regalet el sisi,inviteOnly,93258,50,0
#PVUY0CUC,Regalet ElDaher,inviteOnly,83633,34,7000
#GRLG0P29,Rengala,open,54500,19,5000
#GPP8G89C,Retard,inviteOnly,37659,12,0
#GVCPLURL,retardation,open,22303,9,4000
#G9LV2PCP,Reveng,open,24571,11,2000
#UQY88VV,REVOLUTION,closed,66676,25,6500
#LYJ0LUCV,REWESH 1,open,30334,50,0
#VJU098U,rising phoenix,inviteOnly,79613,38,6000
#R2QLYG9R,risky esports,open,26844,50,0
#VLLQL,Rivals,open,59951,50,2600
#QUYVLV8Y,RND,open,89959,49,6500
#QP9QPQLU,Roa,inviteOnly,10773,4,7000
#GL09V00C,ROAAR,inviteOnly,5842,3,0
#8228LYVJ,RoNiN 000,open,68166,30,4000
#QQCRL90J,Royal_kings,open,40618,50,0
#LGVPJ90P,Royale Clashers,open,91098,50,4000
#JPLG28V,ROYALE KINGS,open,37668,12,5500
#8GGRR2L8,royale star's,open,74285,50,2000
#QGULQL0J,Royals,open,45044,15,5000
#GY0RLJPG,Royals,inviteOnly,11442,6,0
#RGL9UPJL,Ruthless,open,2421,5,0
#QJGQ90RY,Ruthless killer,open,30065,50,0
#G089JQRC,RX,open,3630,1,5000
#QVL08URL,S.R.B,open,70216,47,3000
#PJJVGU2R,SAAT,inviteOnly,93141,50,4000
#RUPY22LU,sala7ef elzingr,open,25091,11,0
#RRLCLV9J,salad,open,24455,8,600
#8GG2RVCL,saltana,open,82028,38,8500
#QQ89JPC8,Sanmar,inviteOnly,69546,26,1000
#QGGU28CU,Sanmar,open,31477,50,0
#R8LL0YVP,SAS,open,12907,4,600
#YUJJ0U0G,sayko,open,72660,47,4600
#GL2QCQ08,sbuwjaj,open,12718,13,0
#QJ82QYQP,SCARY TEAM,open,61048,50,2000
#9GC2QC0,Scct portsaid,open,95877,50,5000
#QRCQPQ8P,schorchgang,open,58837,50,1600
#G90CGR0Q,SCP-173,open,25850,12,1000
#YU82YLCR,SCrim,open,49875,50,1000
#880V988Q,Seal-999,open,73337,23,10000
#GC0YUJV,Secret Gamers,inviteOnly,39841,10,10000
#R0R9QRUV,Secso tilin,open,41687,17,0
#GPCQGRLV,seidawya,inviteOnly,23015,6,0
#G0LVQR2L,seif,open,40699,50,0
#QCU2CJUQ,Serious,open,55477,50,1300
