tag,name,type,clanScore,members,requiredTrophies
#9GQRLQ8J,CRAZYNESS 4.0,open,45860,16,3000
#GY2UJ2YL,createyourowncl,open,64671,50,0
#GJJ0YYGQ,Credit card,inviteOnly,58095,16,0
#GCRP8GUY,Crimson Garden,open,32012,13,0
#LY8GJJUJ,Crispy Waffles,open,48267,21,0
#GJUL2LGQ,CRUC CLASH CLAN,inviteOnly,42002,20,0
#PGR8G0Y,Crusaders,open,69979,50,1300
#G0CC9VCV,CTags,open,85767,50,4000
#GJGRJLYQ,CurryClub,open,81548,45,7000
#QVU9U9U9,cutiesonly,inviteOnly,81260,48,0
#VRGJU2P,Cyourlunchbox,open,79300,49,4000
#LRQC0P0C,D BROCLAN,open,51373,30,3000
#RR0U2JYC,D1 G00ners,open,52281,22,2600
#G0YC9QJQ,Da bois,open,90249,47,7000
#QLP2QYUQ,da bois(6969),open,87548,50,7500
#RQ8JJPYP,Da Court Dudes,open,76482,50,5000
#QVQC8Y9J,Da Fatties,inviteOnly,37636,12,0
#Q8GGUY9P,Da Vinky,open,81640,50,6000
#G0QP9YUV,DAD LORE,inviteOnly,63005,20,0
#LUG9J82U,Daddy Cheese,inviteOnly,84750,43,0
#G2L9CQ88,DADDY WS,open,25030,13,0
#QLGG2Y80,daddylerbin,inviteOnly,83568,42,0
#QVUY2J2Q,daddys basement,inviteOnly,38375,13,0
#Q22PLR8Y,DaekBo Goyoyos,open,85790,50,1000
#RJ0UY228,DALVINSINGAPORE,inviteOnly,70682,29,0
#G02LJC98,Dame Un Grrr,open,67212,50,1000
#G8QYPVPJ,damnproeh,open,38388,13,0
#GUVPR02Y,dandanbunny,inviteOnly,21723,5,5000
#Q92008LY,Daniel’s Clan,open,10167,3,1000
#92RURPPL,Dark Empire,inviteOnly,44202,13,0
#9G8YQQ2L,DarkSideOfMoon,inviteOnly,95547,48,7000
#G0PY9YP0,DASK,open,42192,17,0
#Q20JYVP2,Dayclub,open,29221,14,0
#G0V9U9JQ,DBS 04,inviteOnly,19915,7,0
#2VU2RPYG,DC DestroyerS,open,89403,50,5000
#YVQ8RUJ,deep specter,open,83176,50,2600
#YJUV2LQG,DEFAULTSETTINGS,open,79939,50,4000
#G00YCQGY,DELCHO,open,86847,50,0
#RC8PPCCQ,Der Temperance,inviteOnly,16828,8,0
#202L0GJ,deSeam,open,78382,50,0
#G0C8GULR,destroy deborah,open,28507,17,0
#LPR0Q2QP,Destroyers,open,62304,50,1000
#RQ0CUCL,Destroyers SG,open,79079,50,3600
#9Y9QCJ,Detresfa,open,33854,9,4300
#89J9RGVJ,Detrimental,open,94149,50,6000
#2QYYL98,Devil Rays,open,23948,13,1600
#QRGLVPR8,DEVIL STRIKE 2,open,87964,49,4000
#QJG2JQGP,dickson,open,91622,47,7500
#R2LQ99PP,diddys disciple,open,12077,4,5000
#2UQUR908,DimSum,inviteOnly,88618,42,5500
#GQPYY299,dinosaurr,inviteOnly,11273,4,0
#RJ80CC2V,DISCRU,inviteOnly,43952,14,0
#G09L0YP9,Dontneedtoknow,open,83071,49,7000
#PJVC9RRG,DOODOO SAINTS,open,80829,50,7000
#2YC9LP8L,Doom Hammer,inviteOnly,48608,17,4000
#G082YQYR,doug baddies,open,92334,49,6000
#QQC2QG0U,downys,open,33537,50,0
#QVG29V8R,DRAGONZZZ,inviteOnly,41989,11,0
#QVR8CYCG,dreamybullxxx,open,23127,19,0
#8PURRQ98,DTYFHTF,open,65294,32,3300
#GV0Q82YC,Dungeons,open,42254,14,3000
#GYV9RQGY,Dyslexia,open,66166,48,2000
#GCRVR09V,E3 Nigglings,inviteOnly,24952,7,0
#GQ0R2V9V,East coast plan,open,55046,50,0
#LRGGGL8,East Warriors,open,16239,8,200
#QR9JC8VU,EastCoastPlan,open,91643,50,6000
#9Y92LPYG,eating clan,open,83335,38,8000
#2PYYV0U9,EatSleepPlay,open,84709,50,2000
#GV28VPGU,ECHome,inviteOnly,6628,4,0
#RLG2PLUY,Eclipse Clan,open,34939,22,0
#QVCPCGLV,edgers,open,57104,38,2300
#RJLVVPUV,ee ray,inviteOnly,74458,45,300
#Q9V9GQP2,Egg Prata,open,46829,50,0
#QYQG8YG8,egiant overated,open,17208,13,0
#GLYQQJ82,EH CLASHERS,open,92193,50,0
#Y9R2PCU9,ElClan898,inviteOnly,80565,39,0
#RQPQG0PP,Elite,open,52345,19,3000
#GUG8VQYL,Elite K9 Unit,open,61911,25,0
#RRQR0GCC,ELK,inviteOnly,19214,11,0
#GUV9998Y,EMathZaiKia,open,64478,40,2600
#R2QYL0,Empire@war,open,79839,49,3600
#GGRVJ8V8,Endless Summer,inviteOnly,36322,10,4600
#G0URJ200,enginekia,open,35369,20,600
#GRLJJLP0,enmetts world,inviteOnly,43125,14,600
#9JLJUC8P,Ensorcell,open,78898,40,7000
#L29VR9C0,Epic Gamers,inviteOnly,50415,26,0
#PL8GQU8P,Epic Gamers,open,37515,50,600
#YUVY8Q8Y,epicdudes,inviteOnly,68581,41,5000
#R0RJ2J,Equator,open,57872,50,1000
#9YYGR0,Erudite,open,93692,49,8000
#L9JQL8Y8,Escargot Wayne,inviteOnly,76703,36,1000
#2PJUR89,Esoteryx™,open,61247,34,4000
#Y22Q0LGC,ETXD,open,37131,19,3000
#GQUJYRVC,EUGENE’S GINAS,inviteOnly,62963,40,300
#LP0YLUQ9,EuphoriA,open,27196,10,0
#9YPPV902,Evan the king,open,41188,50,0
#R9V900LY,Evangela,open,32627,50,0
#8P2RLRJ0,Everest lim,open,22528,50,0
#RG8PUYPG,evergreen gang,inviteOnly,27089,15,0
#PYLGPGR,evil mini pekka,open,85773,50,6000
#GC9Y9VLG,EX_SSD_MEMS,open,27172,16,0
#GQCCYVRY,Factards,inviteOnly,64810,33,0
#2L09JQYV,Fairy Bell,inviteOnly,96609,46,3000
#GRVLPRLR,Falcon strike,open,77087,50,0
#GYJURY8G,familyfriendly,open,44037,48,0
#GLL8RLP2,Fanfan,open,14552,9,1000
#8VG8U80,FantaGrape,open,89588,50,4000
#GY8PPY82,fantastic 4,inviteOnly,13611,7,1000
#G00UQ0YP,Farting Monster,open,84919,50,6500
#QVULGRVJ,fat guys,inviteOnly,23045,9,0
#QC8CR2PY,FAT PIGS,open,33828,15,1000
#YJGJL0PP,Fatality Strike,open,68031,50,1300
#GLLCRLUL,faterles cylce,inviteOnly,94912,50,0
#RG9GVJRU,fattybomboms,open,58878,36,5000
#G89VCU22,FCP,inviteOnly,48711,31,0
#QVGUVP9U,fifty nineteen,inviteOnly,51394,20,0
#G29VCPLR,FIRESTORM FORCE,open,22010,9,1000
#L9U0Y0P8,fishoutofwater,open,40925,49,600
#GLQRU2JL,Five Days,open,58609,37,2000
#QVYYV2JY,FLC 190 FW,open,47985,14,10000
#LYR0GYQ8,fluffy baka,open,79959,43,3000
#G8UG28L9,Fluffy Unicorns,open,74568,49,5000
#2RRCULJG,Fly with us,open,92739,50,4600
#GRLP9U0P,Foam Fanclub,inviteOnly,16994,5,5000
#RRPL2JU,foo ng yeo,inviteOnly,75264,42,7500
#L8GQY88Y,For pros only,open,63330,50,1000
#9VYYYLQC,Force Kingdom,open,71549,47,2000
#QPQ8V9UJ,forgoldforglory,open,63650,50,300
#UPGUQP,ForTheWatch,open,84806,50,0
#G299YYC2,FOUND SG,closed,27240,10,0
#Q008GJ0U,four elements,open,90664,46,6000
#LR22LQY0,Four Musketeers,open,47864,18,4000
#G8YPLQ,Frankelites,open,80977,50,0
#G0CVPL9Y,Freaky Dogs,inviteOnly,63922,30,0
#GP80CGQL,Fred,inviteOnly,74324,43,0
#LPUUGQV0,free bj,inviteOnly,61432,22,0
#G29YQ22C,FREE CARDS,open,85705,50,5000
#GCGLJCLR,FREE FOR ALL,open,6124,5,0
#Q0LRUP2U,free legendary,open,82021,48,7000
#RGLVQRUJ,FREWD,open,88646,49,4000
#LC2QVPCR,Friendly Bois,open,83091,36,10000
#9Q2LUCV,Friends,open,95101,50,6000
#G0YURC0Y,friends,open,30588,13,0
#QUYYY2P,Frostfire,inviteOnly,28447,13,0
#YYVC9GP,fuzzy duckys,open,64775,36,1600
#RJ0L982C,G.M Leopard Coy,inviteOnly,44874,13,0
#G20QL8GJ,G00n_squad,inviteOnly,55889,19,0
#RLQRCVC9,G00NERS,open,83782,50,5000
#GQQ2R0UJ,Gaebois,inviteOnly,51351,21,2000
#G999U28P,Gaffy ala king,open,27304,13,0
#928V82UG,Galaxxius #50#,inviteOnly,81768,30,6000
#PGJ9UYVG,Galaxy Strikers,open,85971,50,4600
#PRRGQ,GameOver,open,69456,50,2000
#G99PV2QQ,Gang of Bankers,open,14464,4,5000
#Q82VJU2C,GargantuanGods,open,51337,50,1000
#GYP9CU0R,garrettbiggyatt,open,18320,12,0
#YG90YRGY,gay peeps 2,closed,32767,12,2000
#Q0C8CY2L,gay1I,open,86642,49,0
#GUPP2QYC,Gaymenonly,open,29738,16,0
#G2LGCG0V,gbagle,open,49331,16,5000
#LV20Y2,gbl,open,47850,28,3000
#G2CV2J29,GEDONGERS,open,25529,7,3000
#2LLYVCV,Genesis,open,72701,50,2000
#PVGV0JGP,Genesis Titans,inviteOnly,89376,35,6500
#28C9JC8,genius potato,inviteOnly,17879,5,0
#G28C89CU,Gerak Solo,open,25086,10,5000
#G80GQJLC,GESK FC,open,54216,24,2000
#QJ29PP8J,GET DUNKED ON,open,50075,25,0
#RLPJVJ2Y,gfy,open,35681,11,600
#Q8RPLC8U,GG Mech,open,50842,50,0
#2G9QPL20,GGGuos,open,54842,50,600
#G8RV898G,GHOST,open,82931,34,7000
#GCLYV0G8,Glenhail North,open,42853,11,1000
#LGCCPLYV,Glizzy Glads,open,52819,50,1000
#G2QL2GG2,Gng,open,24331,14,0
#LRPC88VR,goblin,open,52421,49,1000
#QQ2LCGGC,goblin clan,open,62412,50,1000
#G8L200PQ,goblin clan 2.0,open,69629,39,3300
#G2PP2PYL,Goblin den,open,48760,27,2000
#G00CJ90R,Goblin Gang,open,59333,37,1300
#PU0PCYJ,Goblin hut @ SG,open,89719,50,4600
#RQL0G28C,GOBLINGANG,inviteOnly,31364,13,0
#G0CQVUR8,GoblinGiant456,open,53853,50,0
#8200CPV,Godzillamonster,open,64837,50,1000
#LY8LRRYJ,Goo-i,open,37070,50,0
#GJVPU0QY,goodboygang,inviteOnly,25928,8,0
#RJ8L09VV,Goon circle,inviteOnly,60600,24,5000
#G0VGQJGP,Goon club,inviteOnly,17241,8,0
#G8C9Y8CU,goon corner,open,64915,50,0
#QUVU8Y80,goon legends,inviteOnly,61315,28,3000
#RC2LU9VU,goon n gax,open,59229,34,0
#GJUCRJL0,Goon party,open,79955,50,5000
#RRQYGLCV,goon royale,inviteOnly,20640,9,0
#G8LGRVL2,goon sqaud,open,22828,13,0
#GJ28JGYC,Goon Squad,open,81449,49,0
#RJYQ0PYR,goon squad,inviteOnly,55624,23,0
#G8Y8GG9R,goonas,inviteOnly,9746,5,0
#R2Y9PCJV,goonland,open,22416,19,0
#G9C2R08U,goonmasters,inviteOnly,18949,11,1000
#RQVQLUJU,GOONMAXXERS,closed,23125,13,0
#GQ20J8VV,goons,open,87635,50,5000
#R2JUYU2C,goonsquad,open,17220,5,0
#9RYLVYQC,goosebumps,open,70901,31,5000
#GLP0U0GJ,graoaor,open,55059,50,0
#PP08L82G,Green Apple™,open,81087,50,1000
#2YRR0LV,Green Forest,open,63314,36,1300
#GLYQYLUG,Greendale Clan,inviteOnly,36642,12,0
#G8LYCRP2,greenridge xs,inviteOnly,78084,44,1000
#Q9GJJG8,Grimoire Heart,inviteOnly,65931,20,8000
#8PQPPUQ,GuoBin Chargers,open,77657,50,3300
#QV2Y2U9C,Gurt Munchers,open,90745,49,7000
#QVP00UUY,GYATTTT ROYALE,inviteOnly,41655,12,0
#GVU8G2VC,GYSS Clan,open,7330,4,300
#QRRP8GV0,H-O-L-D,closed,41864,15,0
#LLYPV0JU,H7M,open,71641,50,3300
#Y8YYUQQJ,HabeUSeenAlien,open,78656,50,3300
#298R0C2,Handsomes.SG,open,72027,49,1300
#PQUU0C0,happi folks,open,94798,50,1300
#GVGU9YV,happy camp,open,65644,50,2000
#Q9R8GYYJ,Happy-go-lucky,open,62580,50,0
#RVRCLQP,happyroyale,open,41978,15,4000
#G28UYGCQ,harvey spectre,open,76590,50,0
#RRGUPVR,HClan,open,88301,50,7000
#92URPQ8J,hearts of Gods,open,48260,50,2000
#G0JVJ90L,Heavenly Army,open,86035,49,5000
#GLU2QJLU,HeeHeeHaahaa,inviteOnly,57480,19,6000
#LR2R0JUP,Heheheha,open,53331,16,7000
#G09G80GU,HEHEHEHA,inviteOnly,41287,13,0
#R280V8VR,heng riders,inviteOnly,48324,16,2000
#GG2U9GPQ,hi,open,41241,49,0
#L9CLPGYL,hi peeps!:),inviteOnly,22758,14,0
#QJG2U0GC,High Castle Men,open,71688,50,1300
#QV9LVJPV,highlander,inviteOnly,41648,13,0
#Q9Q209Q2,hihs ur aunty,open,42149,20,0
#2LRJY0C,HIT.ME 9413,open,78739,50,1600
#2CVUGU8,HMC for Life,inviteOnly,91632,39,7000
#89RJG8G,Hoggyriders,open,90661,46,9000
#QV208LQU,HogRider Beater,open,79578,49,5500
#20L9LCL,Homestar ✨,open,86966,50,1600
#RYV9PQCR,hoooyeah,open,19493,5,0
#GP9YYC29,HOPE,inviteOnly,15653,5,0
#PCCRGUP9,HorHeeHor,open,58472,48,0
#PGQRQVV,hornieSG,inviteOnly,65778,38,3600
#8U9QCQQ,HORUS-I,open,89106,50,4000
#RY299P92,hot chicks,inviteOnly,10180,4,0
#QC8R88JQ,Hotel Boss,closed,34208,11,0
#PGUP88G0,houldor,open,38164,17,300
#Q8V9VG0V,HOUSE of BRAVES,open,52259,50,0
#GP20JCJP,HouseNeo,open,1985,5,0
#9QYCQPCG,How You Know,open,72778,50,2000
#Q2JVQCYC,HSUN,open,96306,47,8000
#RG8L0YV8,HUAT AH 205,inviteOnly,18751,6,0
#GCC02QUR,hubaba,inviteOnly,63739,24,0
#LCRGJJ,HUNTERZ,open,78177,50,1200
#G2RGJLU8,Hurrryyuuupp,inviteOnly,78057,34,0
#8U0UQ2,HWACHONG ROYALE,open,31451,12,2000
#QUQLCJC9,Hydra+,open,25656,10,2000
#R9G9LQ2R,i dunno clan,open,47831,26,9000
#GU9UPLL8,i love cjc,open,64485,50,0
#GJVL2CV0,i love edgar 67,inviteOnly,16703,5,0
#R0L8R9GV,I Love GRQ,inviteOnly,39809,11,0
#YV2CLYC8,i luv pork,open,72849,38,0
#PUUY89CV,I need you to d,inviteOnly,27246,34,0
#GRUY0LGR,IamFeelingLucky,open,22357,13,0
#GPGUYCQ,ian,inviteOnly,15778,8,0
#QVY8VQ88,ian is my daddy,inviteOnly,74582,33,0
#GQYCPVGQ,ICA,inviteOnly,27231,11,0
#QGJPC89C,ICE Academy,open,91023,48,6500
#YPRJY0CP,Ice Kacang,open,84631,50,3000
#G0YGLY99,IDK,open,23240,19,0
#GLP2LL2U,IDK,open,9082,7,0
#2U2L2CPC,IDK Royals,open,40285,50,0
#Y9LURY8,idkwhat,open,49215,18,4300
#2PL892YQ,IGNITYFLAMES,open,36156,50,0
#G2G8Q9YR,ihatekpod,open,73006,37,4000
#YL80V8RP,ill find u,open,37158,34,0
#RU800CRY,imadudeman,open,12168,11,300
#GR2GL2QJ,ImaginationTVS,open,49473,28,0
#2CY9Y89V,Imperialarmy,open,89144,50,2000
#8L2UQJPJ,Imperialwarrior,open,75179,38,3000
#GLJ80PCY,imsure,inviteOnly,17129,5,0
#PQRVUC,In Lalaland,inviteOnly,60956,19,5000
#G9UQQYJU,incels,open,89730,50,0
#U0RYY0,Inception Dream,inviteOnly,55822,25,3000
#2JQL8VP,incywincy,open,77154,50,2600
#P092CVY,INFAMOUS,open,85062,50,3600
#9VC09GG2,INFINITY WAR,open,37418,50,0
#8RUYYJ,InfinityGamers,inviteOnly,45723,17,3000
#RGJ0R0,Inglorious,open,59379,21,6000
#QUVC90LP,INSIM CR,inviteOnly,73138,33,10000
#RYCRQYQP,INTOCC 15/25,open,83766,47,6000
#G0P988QV,inventors,inviteOnly,82953,39,0
#GLQQ9Y22,Isma'il,closed,7925,4,0
#RG2VYU9Q,Itqan Broskizz,inviteOnly,24120,10,0
#2JLP8YC,J Celestial,inviteOnly,68559,31,4000
#2LP0RQP,J's SG CrewS,open,77045,50,2000
#LCL09289,Jahad Empire,open,72546,33,6000
#QCU0JP2G,jamal tan,inviteOnly,52420,13,0
#G8RJYQ80,james,open,40718,48,0
#QCL8CYCV,jasper,open,90407,50,4000
#QJ80LJQV,JASPER,inviteOnly,76815,35,0
#GJ8YQC80,JATNOM,open,89419,46,8000
#QL29Q8JQ,jayden,inviteOnly,62233,33,0
#G0VPLJGV,jb bums,open,31685,13,0
#RYRC8UPV,JCJC,inviteOnly,60961,29,0
#2898CUYG,Jeff The Killer,open,12153,13,200
#RGVQ9L8Y,jerky kings,open,76482,50,2600
#QVR99RPG,JESUS CHILDREN,inviteOnly,7336,4,0
#GRGULJ9Y,Jews,open,26377,9,1000
#G8LL0P,Jiak Simi,inviteOnly,69310,29,5000
#RL0U0UPJ,Jie Mei Pa,open,13374,14,0
#GQYLPUJ0,jiloli jiloli,open,18496,6,0
#QY8Q89L0,Jing Noob Clan,inviteOnly,86652,42,0
#LVC8CLJQ,jingens,closed,29262,7,3000
#RCUC00VG,jirehville,inviteOnly,17257,6,0
#QLJGG8JR,JJ Hello,open,91421,49,5500
#9P0YR282,JKTeam’s Royale,inviteOnly,45563,24,1300
#G8QYRCPR,jln. piccadilly,open,21035,8,0
#L9L2UPYR,JoinTheClub,open,78719,50,0
#8JY820LU,Journey Onward,open,90980,49,4000
#R0PQVGP0,Joy Luck Clan,inviteOnly,39647,11,0
#RPQ290LJ,JPP,open,73588,37,3000
#GJ2VJ9GQ,Julies Fantasy,inviteOnly,27678,8,2000
#G9GPUPQ8,Jun En 狗狗,inviteOnly,50567,16,0
#8JVV828,Jungler,inviteOnly,10406,4,1400
#GYVP2YUG,jurong gooners,inviteOnly,73137,38,1000
#2P9RCPY,just do it!!!,open,76651,50,3000
#QQJGCVUU,justin's playho,inviteOnly,58940,18,0
#R0LP98G0,JW SUPREMACY,inviteOnly,33999,14,0
#G2JLCGCY,jz3,open,43007,29,0
#G0099GJ0,Kaffir15thMono,inviteOnly,90038,49,0
#Q0QUYV9R,Kaguya Online,inviteOnly,56691,27,0
#GPUGPRQQ,kah hong fans,inviteOnly,93044,47,8000
#RG90VQLV,Kai Cenat SG,inviteOnly,15786,7,0
#9LVLQCP,Kampong SG,open,97703,50,6500
#99VL9Y9,Kampong sg,inviteOnly,13772,5,0
#V2JRRV,Kappa,open,81498,50,3000
#8G2J29UQ,KappaS,open,44093,17,4000
#PVRUULJ,Katong Laksa,open,86292,50,4000
#GULUC2GP,katrix,open,71762,42,4300
#GURG9PC0,kavi sucks,inviteOnly,89629,45,2300
#GUJCYQVL,kaya embassy,open,62501,27,1000
#GJVL0288,KCII PII SCHV,inviteOnly,37532,9,0
#RQ8YRVQU,KEK Vogue,open,91773,49,5000
#RQQVCQVG,Keluar Baris,open,16350,8,0
#GPCYCRLU,Keng Warriors,inviteOnly,58871,18,0
#Y902VVRR,kennylol,open,75811,48,6000
#GRUPLCGL,Keshiks,open,54572,50,0
#GC88L09R,kiasu royale,open,43378,18,2000
#YCJ8V0V0,KiasuAF,open,35691,10,5000
#Q0VR8JJU,King Crusaders,inviteOnly,95731,49,5000
#8JGGYYVC,King Klan,open,68587,50,1600
#RRPL28Y8,King of pimples,inviteOnly,33543,15,0
#G2LR8PRQ,king's doggies,open,79969,50,2000
#L80YPP9,Kingsmen.SG,open,96587,50,6000
#G20YJPP2,KKY,inviteOnly,11826,5,0
#G00QGQGL,knk keras klub,open,28443,10,0
#QLC09PPG,knn ccb,open,90942,50,6500
#QLJQGP0V,Knnccb,open,67554,49,0
#880LUUQ9,knnccb,open,49363,27,3000
#GVVYPG9C,kobe,open,27139,11,5000
#GRCRJUYV,komi goat,open,79816,49,3600
#GYVYQ2Y0,Koo Koo bird,inviteOnly,5823,5,0
#QGU22JCG,koolestkidsklub,open,11570,4,0
#QUUQUCRQ,koolkoolaidkids,open,51065,50,0
#GJUP9PUP,KOPI CLUB,open,71906,50,0
#28CYYV,Kopi Kakis,open,88198,50,1000
#YGVCQYV0,Kopitiam,inviteOnly,83479,46,0
#GRQLVCCR,Kow family,inviteOnly,62519,22,5000
#G298JR00,kpm,open,46832,22,0
#GC9YJG8J,kpod dmn hntr,open,31582,14,600
#YYPR2Q8P,KrownS,open,17882,13,0
#G2PP8RVY,krss W,inviteOnly,51090,21,0
#2900R0GY,Kuay Ah Peng,open,48091,17,0
#G9L8RULG,KUKUBIRD,open,28834,9,2000
#CJQJ90,KuKuS,open,95643,50,8000
#G0YCJ9RR,Kul kids klan,inviteOnly,77217,38,0
#QYJVV80P,kwokodile,open,77742,44,4300
#GR0U8CPQ,L Coy Plt 3,open,84446,50,0
#G82GYUQP,l0stmyv!rG1nity,open,69343,50,0
#9LJPUQJ,LadyBoy,open,72310,23,7000
#RY8GU80J,Lakeside Pride,open,27051,12,0
#2LRPV8V,Laksa,open,66926,50,0
#2L0Y9C92,lalaland,open,47140,18,3300
#G2JQ9C20,lamda,open,84800,50,3600
#QR2QJLP8,lang,open,77778,50,0
#LGLGLLG0,LANJIAOLAHMILKY,closed,38571,16,2600
#G2RJ8CRU,LavaHoundHater,open,90733,50,6000
#CJY2QU,LazerSkullz,open,31701,20,1000
#QRCLQU2J,Le Sserafim,inviteOnly,82666,34,0
#920U9L,Le WarGods,open,62231,49,0
#LGGYY8CP,LE401,open,34827,50,0
#QVJY8CQY,LebronJames,open,79557,50,300
#QQJJJP8R,LEE,closed,72972,34,10000
#P290G2V2,Legend,inviteOnly,65008,25,2000
#LQURY0JV,LEGEND,open,39382,12,5000
#8PU99V,LEGENDARY,open,82889,50,0
#QL92C2,Legends,open,64099,49,1600
#QQ282P8Y,Legends,inviteOnly,46664,17,4600
#G2PUY8QL,LeLeBronglazers,inviteOnly,33994,17,1000
#RQQ8V90L,lemme think,inviteOnly,64489,34,0
#QVG99UVL,LemonFridge,open,68742,50,5000
#GRGJLR0G,LeopardPlatoon1,inviteOnly,52483,18,0
#G98YJRPJ,Lepak,open,32813,12,0
#QUCLRV2U,LETS GO BANKING,inviteOnly,15037,4,4000
#2UUPURL,LEZE,open,10901,4,0
#G8GPY9R9,Lick Ma Bels,open,36189,15,0
#G9UG08VY,Lierbag,open,16221,6,0
#YGRJ8C2,Life is Such,closed,61807,25,4000
#CP2R2JU,Lifeworks!™,open,48312,14,4000
#G0UYYGRC,LIGHTNING 56,open,89156,50,7500
#9Q9L0VR,Lion Heart,open,61370,18,5000
#2YG9CLU8,lion slayer,open,75312,50,2300
#29PQ299,Lion Wardens,open,12612,3,3000
#RVQ2J9,Little Red Dot3,open,46562,50,0
#80JUQ0G,LittleRedDot,open,31554,50,300
#R08LQGQ9,LJ Lovers,inviteOnly,26462,8,0
#YVQY8PGY,Loh TF,inviteOnly,78847,42,0
#8VYCQ9J0,lonely people,open,89133,50,2600
#G2LRPJGQ,Looksmaxer,open,55426,50,300
#QUC2LQPL,looksmaxxers,open,64251,50,0
#GJUQP20L,losbros67,open,15205,11,300
#GLGR8Y,LSC,open,86321,50,2000
#R0G0G8J,lucky clover,open,59896,50,300
#R8VPJPYV,Lulo Live,open,47420,39,0
#QVG0PQ88,Lunarium Empire,open,74600,37,5000
#GCPG29LL,LUNCH TABLE,inviteOnly,25752,12,0
#9P0VCUVQ,MAGANIMOUS 50,open,88225,50,3000
#20QU9UQQ,Magic Avalanche,open,63056,49,2000
#LUGVVV0P,Mala hotpot,open,85909,50,3300
#8R2V0YQJ,Malaysia【Johor】,open,76920,34,7000
#G2J0QJLR,marcus,open,15129,10,0
#GRRVUVCQ,marcus slander,open,42055,15,0
#2CPUCPJ8,Marcus Tay :),open,66479,50,0
#GPYJ888G,marinara sauce,inviteOnly,57865,23,0
#QRR0UUUU,MAZTER,inviteOnly,42178,16,0
#Q9QLCCC,mbs legendaries,open,24957,49,0
#QCJY0QGR,mcnugget,open,72613,48,5000
#PJ88UCVP,me n the boys,open,33259,10,3600
#LP2C9U9G,Mega Knights,open,86387,50,5000
#GVG0L80J,MegaKnight,open,24886,17,1000
#LVG9LJC8,Mekdonal Sprite,inviteOnly,56599,23,0
#GGQ92YPL,Mekdoneh slum,inviteOnly,21264,9,0
#29CG89Q,menicon,inviteOnly,70069,21,8000
#GCGPQ02G,MENTARAYS APLT1,inviteOnly,67086,33,0
#2JVP2C8,Merlions,open,91064,50,2000
#8G8Q2R,MER狮子,open,93921,50,2300
#GC09JR82,Metrooooo,inviteOnly,52035,22,0
#2Y8LCVP,MH,open,15888,5,1000
#2GCYVJV,Mighty Red Dot,open,81312,50,1300
#82GY88G,Milo,open,94064,50,3600
#GC9JCYQU,Milo Dragon,inviteOnly,65715,29,600
#82282YYG,milo peng,open,92138,50,3600
#2CJ02VQ,Milosaurus Rex,open,66096,22,3000
#R2VGGQQL,MINI PEAKA,open,10096,5,1000
#G98V0QR0,MINI PEKKA,open,52545,50,1000
#8Y8YGQ0,miniwok,inviteOnly,58049,24,4600
#RQ9JU8RU,MinorityClasher,inviteOnly,23447,11,0
#G09JC9JG,mirbz,open,10916,8,0
#GU92PGGL,misae,inviteOnly,8988,3,10000
#8VCQ8C02,MKJD,open,90143,50,4000
#LCC2YQCJ,MOE Foundation,open,80868,50,600
#2PJULRP,MONGOLS,open,84881,50,1000
#LUJ8URCR,Mongrilla Tribe,open,41315,50,0
#QUGRGVLL,MonkeTribe,inviteOnly,61393,30,0
#QVC888J8,Monkey Men,inviteOnly,17260,5,0
#PU0J9U,monster clan恐龙帮,open,75327,49,1000
#Y0JRL92,monster minion,open,85984,50,4000
#2G0PV09,mookata,open,44387,13,5000
#2GURQ82G,moonpool,inviteOnly,16488,4,1600
#9PPP9CP8,Mosquito Heart,open,56925,21,3000
#RPL2YL9J,mounbattenkings,open,48643,16,4000
#G0J2L9CQ,MPST SALAKAU,open,37739,17,0
#GPYUR2UU,MR CHYE THIAM,open,10615,4,0
#QJ2Y2JJV,Mrs.Pumpkin,open,54476,50,1000
#L9P0GRV,ms. Hong Kong,inviteOnly,88437,50,1000
#G8YR9YJJ,MSHS Primary,open,14282,7,0
#RRPJGPGR,MST,inviteOnly,19980,8,0
#LRR2C00C,mushyzap,inviteOnly,29896,8,0
#G02L0CQU,mustafa express,inviteOnly,55151,29,1600
#GR82UVR2,my lampa,open,80826,45,3600
#G2UUJYJ8,my little pony,open,54109,21,5000
#28J0JVG,my Little Pony,open,52662,19,4000
#G02CVRPU,myat,inviteOnly,91243,50,0
#8QLPU2RJ,Myxxe,open,87019,50,3600
#GPUGUYCV,N.T.S ®️,open,18541,14,0
#GGLRRCQ9,nabei cibai,open,15042,17,0
#GYR0RUYC,NakIG,inviteOnly,26882,11,0
#QLL0U2GC,nandar linn,open,63548,50,300
#GP0CYQG9,NangisGang,inviteOnly,14818,7,0
#L29YLL2G,Nano Bot,open,12834,10,0
#2UJ9YVU,NATO SG,open,93772,48,7500
#J0L2J0UR,NEA2,inviteOnly,18636,5,0
#G2CJ2UVQ,negur,open,88691,50,3000
#QQ08UJ2,Nemesis Galore,open,28636,13,1000
#GPRJJQ8Y,Nenekmans group,open,53778,48,0
#22UJJLU,NEONLIFE,open,85222,31,8500
#8CRPC0Q,New World,open,65775,20,6500
#GQC929J0,Newbiz,open,68200,49,1000
#9U9GYQRP,Newton Apples,open,87530,49,4000
#L2VVRG,Newton Circus,open,65962,50,0
#RRQV990J,Ngas in paris,inviteOnly,59073,21,7000
