tag,name,type,clanScore,members,requiredTrophies
#QRQV8Y8Q,los master,open,59546,38,4000
#G28GG9U,los masters,closed,58973,17,6500
#QUJRCJV2,los matones,open,54421,50,0
#R90LVVPV,Los Mejores,open,28667,32,0
#GPUQLLP8,los mejores,open,13891,7,1000
#GQCUYRRV,los mejores HN,open,94552,42,8000
#GPP028LU,los memes777,open,40842,36,1000
#Q9LVLGQY,Los mera Edgar$,open,74076,34,6000
#GGQU8J98,los mini Peka,open,20585,12,300
#R0J0QGV2,Los MOMASOS FC,open,9410,4,1600
#GVV82VV8,Los mompis,open,15525,11,1000
#GUR2Q8CY,LOS MORAZANICOS,open,23433,23,0
#G2VU9C92,Los Mormones,open,22356,14,2000
#L2Y8V8Q8,Los Mugiwara,open,32318,12,1000
#GYVCJYVJ,los más gueyes,open,63262,50,300
#GY89GP2G,Los Más Proxito,open,10484,15,0
#QVQ8LJ9Y,Los Nayus 2.0,open,53860,48,600
#GLGCQY0J,Los Niños HN,open,8140,10,600
#GPJ2LR2Y,Los OG,open,82923,47,5500
#R0VR99PJ,los onichan,inviteOnly,7363,3,0
#R0L98GCU,Los palomeros,inviteOnly,31960,13,600
#LP0RJYR9,Los panas,inviteOnly,47081,20,1600
#LP9GYJUU,Los Panas,open,36483,14,0
#GC8ULQ9U,los panitas,closed,44070,21,0
#R0VGUJRR,los papus,open,65395,27,7000
#GJ9Y9ULR,LOS PAPUS,open,44423,24,0
#Q9QJQP0G,Los papus uwu,inviteOnly,54260,15,8000
#RL2QGCV8,LOS PARASITOS,inviteOnly,39357,11,4000
#Q9UQVPGC,LOS PATRIOTAS08,open,5127,2,5000
#QR8VRLUR,LOS PECES,open,47840,50,300
#QC09UJLQ,LOS PEKKA PRO,open,24811,50,0
#RR8QLY2U,los peludos,open,3652,4,0
#YL9YJ2P2,Los Pelusa..Ta!,open,46569,50,0
#GPJG020V,los perrones hn,open,50970,42,0
#G9QVVCUL,los pingudos,open,21329,10,300
#GR8VRJ9J,LOS PISONES,open,42243,50,300
#LU22Y0RL,LOS PISONES,inviteOnly,38356,12,3000
#L9U0G2YP,Los Pisones,open,26894,13,3000
#G20P9RJU,LOS PISUNGOD,open,83039,47,4600
#QUR8Y9UJ,los placosos,open,25735,21,0
#LJ2RURCU,LOS PLAYONEÑOS,open,53508,47,0
#YLL9JGLQ,LOS PONISCHER,open,84915,41,5000
#L88QLQVR,Los Primos,open,88609,50,3000
#G28RPGR9,los primos,open,31092,13,2000
#GCQLRVQV,Los primos,open,4352,3,1600
#G9Y29J2C,los primos hn,open,45923,50,0
#YVPCCJCV,Los Prizraks,inviteOnly,73010,25,0
#GQYYP9GC,Los pro,open,4198,5,0
#9Q2P90R8,LOS PRO HN,closed,11907,4,1600
#LGYVLPJL,los promedio,open,64344,41,3300
#Q2QL9UGG,los pros,open,63885,28,0
#LG9JPJYP,los pros,open,35543,50,600
#QQLJV9LC,los pros,open,34543,13,5000
#QPL20PPR,los pros,inviteOnly,8186,3,0
#82VP8L98,Los Pulperos JR,open,88344,45,4000
#89P8VG9P,Los rabitt,open,30344,14,3300
#GCPV0R8J,los racing HN,open,6152,6,0
#QJYPRLQY,Los Reales,open,41080,50,0
#R9GY9Q2L,Los Renegados,open,9000,5,5000
#QPCGUQGQ,Los Repolleros,open,72947,50,1000
#GCL9GRYJ,los reyes y pro,open,14553,11,600
#GGPQ99VQ,los robaperros,open,13278,5,2000
#QR99J2U2,Los RODRIGUEZ,open,28815,10,5000
#QLR00P9P,Los simpson,open,80768,49,1600
#PPCV82G9,LOs siverianOs✌,open,94021,50,4600
#9V2PQVPJ,los sopilotes,open,63827,49,1300
#R088PJYL,Los Sopranos,open,35795,12,5000
#LRJL8VPC,LOS SUPREME,open,18307,12,1000
#R0G2CGRV,Los Svdden N. 1,open,15290,17,0
#G82VYJJY,los tarántula,open,16391,5,0
#Y2PJ2J,Los Temibles.,open,15958,6,3000
#G9YRUVVL,Los ticuquitos,open,11787,10,0
#GCR8UJ89,Los Tilines,open,32379,50,0
#GPLY9PPR,los timidos,open,2199,3,0
#G9G8QP0J,Los Toros negro,open,10602,5,1000
#RYUR0U9R,Los tralalerito,open,41682,10,4300
#GP2299UG,Los Tratala,open,37337,49,0
#G8J9U8R9,Los Uchiha,open,52504,50,0
#G0GUR280,los valientes,open,64613,50,0
#G00J9YGU,Los vaperos,open,38119,16,1000
#G9QQ8PYL,LOS VENGADORES,open,12252,22,0
#RUC9CLLU,los verdes,open,9344,10,0
#GUUY8GVG,LOS VERDURERO,closed,30814,10,300
#GYQU0R2C,LOS VETERANOS,open,42672,17,1000
#QJV2UQU8,los veteranøs,open,60996,50,1000
#GP0VYPRJ,los vigilantes,open,14364,11,0
#QCLYP2CY,LOS YERBEROS,open,35614,9,5000
#GPCGR0J2,los Z'S,open,39466,36,300
#R228JJRC,los zzz,closed,8527,3,0
#QJQJP98G,LOS-HN,open,33178,50,0
#R8PVPLLC,los.mas.capito$,open,5617,4,300
#GCY2R98R,LOS_DEL_COLE,open,22538,10,0
#RRRG98Q2,los_espartanos,open,6522,3,3000
#R0C8UG8R,Los_Sombreros,open,6676,11,300
#GPPP0YRY,los_tamaleros_h,inviteOnly,14251,15,0
#QJY2Y9UC,losakasuki504,open,36744,18,9000
#LUGL22YY,LosAliends,open,75199,49,1000
#GJL92VRR,LOSARREPENTIDOS,open,92984,50,5000
#GCC2QGRY,LosBaritonos504,inviteOnly,13418,7,0
#RJL2RVGR,LosChikis °_°,inviteOnly,12155,4,4300
#QLU08YQ2,losg4,open,38321,50,0
#G0VJJ28C,Losickkck,open,53345,50,0
#RG2QCYCL,LOSNEGROS,inviteOnly,14983,4,0
#LRC8YGLQ,LosPapus,open,49649,50,0
#GU889P0V,LosPech,open,33911,23,300
#G8PVGYV0,lospinares,open,21037,7,5000
#QJU0PL9C,losprimazos,open,43322,17,1000
#GRU8QJRV,LosRecios504,open,20013,15,0
#GPUVYG2C,lostr,open,46282,12,5000
#GVV090LG,Loto Blanco,open,5587,3,600
#LJYQPV,Low lives,open,87594,50,300
#G28JVRPC,Loyalty,open,24016,8,600
#R0RJCJJG,lunytu77,open,17195,15,0
#G8RPL8JG,Lv's,open,32475,10,5000
#G88QQ2UQ,LyGio,open,18135,5,3600
#QCPV2LP0,LØ$ ÎNSÅNØ$,open,62606,50,0
#GCG02RVV,M.R. 504!,open,43695,12,4000
#YJV2U00L,Macaquiños,open,14671,4,5000
#QG8UJ8LL,MADE IN CHINA,open,48898,28,0
#G9L0PCVV,mafus,open,20808,7,0
#LGYYGUG0,MAGOS HN504,open,48904,50,1000
#QJL8CCQ8,magos_gamer,open,19876,9,1000
#R0P2V9QG,MakeMoney,open,41531,11,3000
#GCQJQVCU,Malganos,inviteOnly,13922,5,1000
#GVVJ9GJJ,malitos fc,inviteOnly,11811,5,0
#GUVQJYYP,malvaviscos,open,15594,12,0
#GL8QRJYY,MAMASITAS HN,open,11784,17,0
#G9900VV9,Mamitas Pueblas,open,15689,4,1000
#QU82U2LR,mancos landia,open,77491,50,0
#GR8QU02G,mankos,open,27568,11,5500
#G8VR082R,ManoPoderosa,open,25882,8,2000
#Q0QU089Q,MANTTO GV,closed,15229,5,2000
#QPVQYU0P,mara de bebotes,open,28536,30,0
#R0YUQUYV,Mara panqueques,open,41607,10,6500
#R0PLULJ0,Margarita,open,14004,4,3300
#GP8GGR99,martillo,open,13650,9,0
#RUVLRQ2V,masc.a.p.i.t.o.,closed,35999,13,0
#RQJ2PU2G,mata mancos,open,1829,2,600
#PVYG0Y89,Matamoros,open,41469,23,1000
#GYGPJ2UC,Maxwell FC,inviteOnly,43285,13,0
#GPVPR9V2,mbappetc,inviteOnly,51705,19,10000
#GVQ8RV9U,MEDINA C.R,closed,45281,14,0
#2UG2UY2R,MEGA TITANES HN,open,70404,50,600
#RULRYPP2,Megapaca,closed,12088,5,0
#LUV2CCYV,Megapaka,open,43622,50,0
#8Q208QUQ,MEJHI HN,open,72936,50,0
#GYPGC9JY,MELENDEZ,closed,61,1,0
#GPJ8UC9P,mephistos,inviteOnly,13052,9,300
#GRG0J0UL,Messi,open,54897,34,1300
#GG9RRQ89,Messi,open,25797,49,300
#GL098QJR,Mewing is good,open,17108,10,0
#2000J9C,MG CERDA,open,82132,49,2000
#GPYQQJJU,MHOTIVITOS,inviteOnly,64664,22,6000
#LG0099CQ,MI FLOW 504,open,80586,50,4300
#RVLQ0L8C,mi vkjhhggv,open,4165,5,300
#G8VJQ9PY,MiltonBlox,open,5674,3,2000
#QUVCJGPY,mini peca pan,open,31609,50,0
#RRCCJQC0,mini peka,open,2083,2,600
#QQPPR0J8,Mini PEkka,open,34850,50,0
#GVGRYQLU,Miraculos 504,open,7213,3,1000
#LY9P8C2Q,momo ama a memo,open,88468,49,2000
#GP9PCU82,Monas,closed,21848,8,0
#QQJPJRUC,MONKEY,open,45283,14,3000
#GY9YJCYJ,Monos Fc,open,95108,46,9000
#QCG9RG0Q,monse,inviteOnly,54067,23,0
#R0GYVY8J,monstruo verde,open,9335,8,0
#QGUL0GRY,monsx,open,19801,12,600
#G98QURUP,monta puercoos,open,22481,16,0
#PL28PL2L,Morazán Yoro HN,open,41869,16,4000
#LV0JVR0G,Mormon's CLAN,inviteOnly,50845,39,0
#RJ8G9QQC,Motivación ©®=,inviteOnly,46505,34,0
#GYV8UUR9,Mr_clash,open,8767,11,0
#QRRYYRCJ,MUGIWARAS☠️,open,67377,26,8000
#GPVQLV22,Mujeriegos_2007,inviteOnly,7030,7,0
#2LC2LLRU,Multicables hn,inviteOnly,66428,37,1000
#G9G020U2,Murcia City,open,40657,15,2600
#R0VRVJV0,m²pinguilight,open,17643,8,600
#YPQQVGJG,México clan,open,39874,50,0
#G8R8CVVJ,míster honduras,open,22791,7,5500
#R2GYR9YU,N.W.A\../,closed,8088,5,0
#Y00RLURQ,NAAMS360,open,93014,45,8000
#QYQQ2YPP,nagazis,open,77633,50,0
#Y02C98GP,Nakama king's,open,17638,4,9000
#20URQ9Y,Nation Fire xD,open,32156,18,2300
#RCP92GQY,Navy SEALS,inviteOnly,26325,6,10000
#P2C8GJUV,NAYSETH,open,96202,47,10000
#G8CG02CG,negros,open,4108,5,0
#QCVJUP8Y,NEVADA,open,36278,49,4000
#P0UQJV0U,Never Back Down,inviteOnly,70393,32,1300
#9YCYY9JY,never give up!,open,42086,22,0
#QYPRGVJP,New PlayersHN,open,40703,10,10000
#G8LQRVGQ,newgens2026,inviteOnly,35935,14,1000
#RQLVYLUJ,Nightmare,inviteOnly,10899,4,4000
#GYPYYUPY,NM,open,22636,16,0
#GYVJ2JGP,No se,inviteOnly,7229,5,0
#GJ8RYQL2,NO_TE_RINDAS FM,open,71762,50,1000
#GGUUC9U0,NOBLES HN,open,38198,50,0
#QQY0UCQ2,Noemi/Duvis,open,52226,50,0
#G9C2CL2Y,NOSE,closed,12524,4,0
#QP0QCYGQ,NOVA HN,open,16902,7,6000
#PPRGC22P,Nova l eSports,inviteOnly,28287,14,6000
#R0JUVJ8J,NovaElite,open,33498,10,1300
#G8VUQ92Y,ns,open,1994,2,1000
#LQVP2LQL,NT,open,55211,50,1000
#GJPYC28Q,NUEVO PROYECTO,inviteOnly,38543,11,3000
#GLL2CRG9,Nutrimin504,open,38808,22,0
#Q9UG9PC8,NyG,open,61679,48,1000
#LLYJ8CUJ,Ob. y ot.,open,14248,6,0
#GY0VY92V,oficial504,open,10010,5,600
#2PRJ002C,OLANCHANOS HN.,open,38394,17,1000
#Q0VQJGRG,OLANCHO KINGS,open,83067,50,0
#QR90C20J,OLDSCHOOL HN,inviteOnly,42793,12,3000
#YCYYC902,OLIMPIA,closed,43035,30,8500
#L8U88UYY,Olimpia☆,inviteOnly,44723,30,300
#GJ0LCPY9,onepiece 1,inviteOnly,78018,33,0
#QU8G8QRQ,Oni no Kizuna,open,21143,13,0
#QGPUQVQQ,ONICHAN,inviteOnly,50305,16,9000
#G00PRVLR,Operadores #504,open,24549,11,1300
#9YUR2RUU,Orión belt,open,28469,49,300
#GYC9CP2Y,OS DEMONS BLACK,open,25305,23,0
#G92JUVYR,osorio city,open,44934,50,0
#GPC0VG00,outsiders,open,38733,17,0
#QUQJR92R,Oye zy,open,28108,14,0
#LLRPPUQV,P. I. J. ACLAN,inviteOnly,42495,19,1300
#8VYQPRYQ,P.E.K.K.A.S,open,21857,10,3000
#QPYCVQVL,p/c Digital,inviteOnly,34616,9,1600
#RRL0PVLJ,Pa los pvp,inviteOnly,14126,6,0
#GU82R9CG,Pacto Siniestro,inviteOnly,10241,4,0
#G0V99GYQ,Paisas-504,closed,22685,8,300
#QCY998RU,PALACE OF KINGS,inviteOnly,19862,5,3000
#GV2UJP0Q,PALOMUDOS 504,open,6571,3,8000
#QJPVUP2R,palomudos fc,open,28789,23,0
#R29JQP0C,panas royalicos,open,27907,13,0
#GVJP9URV,pansinsal,closed,8447,4,0
#QJVCQ9UR,Papa Calix HN,open,28647,18,1000
#RJRC0VUQ,paperos,closed,12497,5,0
#GL0Q8QY8,papi pilo,open,6571,3,0
#GG08VL2L,PAPU LANDIA,open,26482,50,0
#LGLU0V82,Pargelas,open,14310,6,600
#YU99UCUV,Partos F.C.,open,71074,50,0
#GQJVCY8C,PATRIA,inviteOnly,13581,6,0
#G8QVRJJJ,Patrones,open,53207,21,6000
#G8ULVVQR,patyburgo$$,closed,34273,11,6000
#QRC8RV8V,Payasos Lokos,open,68459,50,1000
#QG9PYLJL,PB V2.0,closed,48138,13,5000
#LYU2CU90,Peaky Blinders,open,21544,14,1300
#GQ2JR92R,Peakys_progra,inviteOnly,49219,16,0
#9LLVY0GV,PEKKA,open,62005,50,1000
#GY8YQ8Y0,pekka legend,open,79067,50,3000
#RGG2LG9R,pelmeni,open,30722,7,7000
#QJ2VYLL0,pener velorio,inviteOnly,51634,16,0
#GJJP8VPC,PEPSI ;),open,45766,50,0
#QVVCVUV2,PERLA ☠️ NEGRA,open,59826,50,0
#GQYJGUGL,Perrines,open,11042,4,300
#LY8PGR9V,PERRITOSMADUROS,inviteOnly,50712,14,5000
#GP2P0UV0,Perroslocos 04,open,21285,15,300
#Q99LV0RR,peter panas,inviteOnly,68529,22,3600
#LV0C2PQ9,PINGU 2,open,19002,8,3300
#R9VLQRPJ,Pinguh,open,53105,16,4000
#GYPJ200C,Pink Floyd,open,13425,10,0
#RJLPL920,pink pusiii hn,open,16424,8,300
#LUYQJ2YU,Pio Rico,open,24813,7,6000
#GVV9R8L0,piraera 1315,open,47462,18,2000
#29RP8U28,Piratas Masacre,open,36393,50,300
#QPRQGUYR,piricuacos,inviteOnly,77655,29,2000
#GP2QRYRJ,PISO,inviteOnly,67526,24,0
#GY80Q9VV,Pito lover's,open,19161,11,300
#GQ9JLPVL,pizotez504,open,32119,13,0
#R8GC0GLC,piñacolada,open,61087,48,0
#2GCGCL08,playhard,open,58229,18,4000
#G00JLRY8,PNB.GAMERS,inviteOnly,28048,8,0
#R0R2J0R0,PODER AZTECA,open,10523,5,1000
#GGRCGJ9P,Poder Celestial,open,18220,21,0
#G8LG09J2,pollito y atun,open,3991,2,1000
#GYQV28U0,Pollo chuco,open,76232,50,2000
#R0Q8YGUQ,PolloChuco,open,24341,7,3000
#G2LP92L0,Port&Company,open,17918,12,4000
#GG9LJR0Y,Potrías HN,closed,60869,19,4000
#QVP9LG9G,powelOHM,open,72775,43,5000
#QP9Y00CQ,power Rangers,inviteOnly,35078,13,5000
#GR9J082Y,ppto,open,7197,4,0
#GC0LCR9L,Primos,inviteOnly,14217,5,0
#GRQL0LVV,Primosss,open,12607,9,0
#QPUUUCL9,Promesa de Amor,inviteOnly,45080,15,4000
#LRQUR0GU,Pu+a,open,59469,35,2000
#R298QQP8,PuertoC.Clan,closed,10000,2,9000
#GJQC80LG,Pulpos¹³,open,23822,12,0
#G0RUL02L,PUMAS.HN,inviteOnly,58237,18,8000
#GPYYVQVQ,Pumitas la Eso,inviteOnly,73113,24,5000
#9LJQVRV,pump it up hn,inviteOnly,59227,31,2000
#QQY8JG00,PUPIS,inviteOnly,25960,41,1300
#G8GYR0VP,Pupus,open,31285,18,0
#PJPJGCY8,Puro Sinaloa,open,47313,50,0
#G0UL2UL9,pusites,inviteOnly,34419,17,0
#GPVRGRQV,Pylan,open,11306,5,3000
#LYJLYP2Q,q rico la pupa,inviteOnly,49327,21,10000
#GPVPV00V,Qkold,inviteOnly,3880,3,1600
#GQ0QGV9J,que ondaaaaaa,open,19679,8,1000
#LJL0J8CP,QUE ROLLO,open,20008,50,600
#GPLRGRCJ,Quezuki,inviteOnly,46129,13,0
#G2CGUYPR,R7 movistar,open,63822,47,3000
#8089JUP,Rabbit's,open,77508,24,8000
#GVPCQL28,Radiolucidos,open,34873,11,0
#LYJR90Y8,Ragnar,inviteOnly,32840,11,0
#RRGQJJ8V,ramos,open,11370,14,0
#LV2QQGLJ,Rana verde,inviteOnly,25605,8,1000
#L9QVUJ2R,RANFLOCLAN,closed,94243,43,8000
#LLPGRYYP,Rasho Macuin,inviteOnly,38155,16,2000
#Q8LYVRL8,Raskins,open,62183,19,4000
#8LJR2GGQ,Raspa olla Hn,inviteOnly,86306,50,5000
#QJ8RLQ9L,RatasPrime,inviteOnly,29911,14,4000
#QJJUG8PG,rawrrrr,open,10180,4,3300
#GYL8QQ22,RAYO McQueen,open,22774,15,1000
#YUVQJUG8,RE4LG4LIFE,open,55127,22,3000
#GGJ2C2CU,REALES,open,31505,50,0
#GUCGVQYP,Reales,open,14510,16,0
#QVRY20G0,REALG4LIFE,open,20837,17,0
#2CRP0PCY,RealmOfGladiatr,open,33300,50,300
#RV8Y8LL8,RED RAID ♦️,open,17360,5,3000
#RGP908GV,remolachini,open,10769,5,0
#Q08GLV20,RETIRADOS,open,71591,49,0
#G0RQLUP2,RETIRADOS HN504,open,12548,6,0
#G8GGY0J2,Retos,open,89398,39,6000
#22U0LRU0,Revo K4tr4cha,open,54512,22,3000
#GRRGRCJJ,REVOLUCIONARIOS,open,32339,17,2000
#Y8QUU82Q,revolutions,open,23400,50,0
#QY2C9J08,revos1928,open,42702,42,0
#RV9PGCLV,RHCLUB,inviteOnly,4406,4,0
#QULQLC9R,RNP,open,59255,50,0
#QRY2CCCV,Road to 5k.,open,25355,15,0
#Q0088R82,Roatan jous,open,35794,50,0
#GVUQ0JYQ,robben,open,53798,17,0
#GRG0GP2Y,Robert,open,13445,37,0
#P2900VPR,rojo,open,78651,44,3000
#Q9LGUQ0Y,RomaRuska,open,14215,4,5000
#GYPL9QQQ,romossss,open,890,2,300
#9VVUGUYJ,royal activos,open,93539,50,4000
#RU298CU,ROYAL HN,open,87820,47,6000
#GV9YCRU,Royal HN,open,49307,20,4000
#GU9VJQQ,RoyalConCuajada,inviteOnly,25467,6,3600
#QG8GL2PC,Royale Club,open,64178,49,0
#22VL9RRQ,Royale Hn,open,53527,19,8000
#GYG2JYVU,RoyaleBoyzz,open,41817,12,1000
#QQPRV0,SabiColi,open,57692,39,0
#RYVGPGJ2,Salme's Order,open,18353,13,0
#G9VUQ0PP,SAN JUAN,open,62768,23,6000
#QJVRURCP,SANAA,inviteOnly,34016,11,0
#P2LG9CJY,Sandstorm,inviteOnly,15000,3,10000
#Q9PGP00Q,Sangre Catracha,open,52008,20,4000
#QU2RCU0J,SanMiControla,open,45266,11,6000
#G8VULYYR,santa feños,open,49037,50,0
#QJ99CVGU,santafeHn,open,54278,19,4000
#GQVR2CYQ,santi y carlos,open,7972,7,0
#RU2J889V,sarabambiches,inviteOnly,16508,6,0
#Q9QQ2PGU,SAS 4,open,34870,15,1000
#G8YJGL92,Satélite FC,open,1886,4,0
#Q8RPC9V9,SCARLXD,open,40545,12,3000
#QPY0QRYY,Selvineta,open,47756,22,0
#GC8RQY9Q,SENSI 2,inviteOnly,9165,4,0
#G02QPUV0,Shadow Company,open,11120,6,1000
#QGQR2VPU,SHADOW(M and A),open,67415,31,3000
#Q0VQ0CLG,siemprequemando,inviteOnly,50973,33,0
#GP8P80U0,Siervos de cris,inviteOnly,13723,5,0
#GP0LLRR2,sii,open,32677,24,0
#GY0V0R2R,siiam,open,13469,5,1300
#GPQV02LJ,sikivirgos,open,50683,16,7000
#QRLGYLRG,SINGERGAME,inviteOnly,10600,5,0
#GLJPCCYG,SITRASER,inviteOnly,11763,4,0
#R8YC2GPR,SK,open,7124,6,300
#QJPPRY8P,SlydeCraft,closed,66825,38,1600
#GLR0QVVL,SMOKE.5055,closed,4749,6,1000
#GPJU90GG,smokin clan,open,60735,50,0
#GVR9LPGY,snoopy,open,20238,18,300
#LRJVV28U,Soldados d Dios,open,42132,50,1000
#G99Y92RQ,SOLITARIO,open,38185,50,0
#Y82PL0UQ,solo hackers,open,25895,9,5500
#QC28Q0VR,sombras del mal,open,8022,5,300
#GP8YVJ0C,sonic 2.0,open,32656,17,1000
#QG9QQRJU,Sons of Fénix,open,78080,50,0
#GCQ098JC,sortear chancho,open,7723,5,0
#9V9Q9CVR,soy_tuleño_clan,inviteOnly,21670,8,0
#G02JQC8P,SOYUNAMIELDA EH,open,84194,50,1000
#9QVVJULJ,SpartaCush,inviteOnly,15000,3,10000
#GLVVJP8U,spartanos,open,11010,14,5000
#QG28YR2L,SR TUMBAO,open,73471,50,2000
#QGLR2CC2,Steel warriors,open,81286,48,3000
#VQ9L09V,Sumo Volcánico,open,69726,50,0
#Q8JV8U0Y,sup dag56,inviteOnly,40730,12,7000
#8LQV9VJQ,Super Sayajin 4,open,75123,41,4300
#P0V9YL0,supreme kings☆,inviteOnly,74221,28,3600
#Q8CY99VY,Suyatal FC,open,63372,20,7000
#PLJRGYUR,Swag-Clan,open,47819,18,0
#GQJLU9L8,SåĐ Bø¥Š•HN,open,93489,45,5500
#RGQJVVU0,TABLÓN_FC_504,open,35271,12,0
#G8RGCLUP,Tacamiche Hn,open,23729,19,4000
#C9RCQQ,Takicardia HN,open,38808,13,2000
#L2QVJQL9,TEAM 504,open,20492,6,4000
#G9UULJ99,TEAM ANTI JUDAS,open,32582,50,0
#9Q98CRYJ,Team Asylum,open,55498,19,1600
#GPJR9RV0,Team explosivos,open,16132,10,0
#888YQ9PJ,Team Ferbar,open,42309,16,1600
#GJQGY0Q9,TEAM FLAKAS,inviteOnly,10205,5,0
#PVPUGQQP,Team H Zeta,inviteOnly,33839,10,0
#QY0PRCP8,Team HN,open,87342,50,3000
#LR2V98GL,TEAM HN ♤,closed,90040,37,10000
#LCJC0QRQ,team latam,open,57370,26,1000
#GR90G0R2,team Mocha,inviteOnly,9359,4,0
#LG29YPLV,team pala,open,74646,39,3000
#L98RPG29,Team PrimeHN,open,3752,3,0
#GJVP99RV,Team Quesillo,inviteOnly,89245,39,8000
#LUQ0VGRQ,Team SB ¥,open,22275,50,600
#PUYURJVV,Teen Melee,open,17208,5,2600
#9LUCPQJR,TEGUCIGALPA FC*,open,20040,14,0
#YCG28GL2,TEGUCIGALPA HN,inviteOnly,63324,17,6500
#GRQ0UJGY,TegusHN,open,16179,10,0
#QQJC0VJL,TEM_BALEADA,open,21644,6,5600
#QUGC90U8,terzo reich,open,17207,5,1300
#GR2J29LC,tesikKOTTER,open,54534,22,0
#LRJJ0C0J,TGUHN,open,52410,50,0
#G022RGJG,tha brothers,closed,24498,12,0
#LR8J8LR0,The BigBoss HN,open,46295,49,1300
#8LJ02P89,the creators 0,open,65586,22,7000
#QV2UJ0G8,The Favorites,open,6944,5,0
#8P22RGR,The Game,open,30881,14,2000
#L8QJU0R,THE GAMERS H.N,closed,45487,34,300
#L8JQ2PJC,THE GANGSTER HN,open,48896,19,4000
#GJGRV0V9,THE GOAT,open,69090,41,3000
#QJRVCUYJ,The Goats,open,84919,50,6500
#2VRQ2GP0,The Golden Boyz,open,76521,48,3000
#LPL2V2UP,The Good,open,44654,21,2300
#GL8P8YYJ,The kigns CRL♤,open,15687,7,3600
#R28YU9QQ,the kings,open,34443,18,1000
#2GRR2Q2V,The Legendary,open,77075,39,8000
#GUVVLQYR,The Legend’s,open,29695,10,2000
#YY82JYRY,THE MASTER HN,open,50484,19,3300
#9C8Q9992,the Power*,open,46142,35,1000
#RCULRYVR,The Princes God,open,1541,4,0
#GQ8JP8J2,The Ragnarok,open,48678,13,0
#QL9PP8VV,the rivers,inviteOnly,15217,6,3000
#QL89C8UQ,THE TEMASHES,open,36117,14,1000
#2QY98CQQ,THE ULTIMATE HN,open,38343,10,5000
#G9P0CLYV,the word,open,12769,15,0
#QUVLJUGP,The ĪNPĒRHË,open,50154,18,0
#Q2U8PUCG,THE_FAMILI_CLAN,open,24692,15,0
#Q2Q2QYYY,Thunderville,open,18459,15,0
#RU92R2VG,Tilitabanana,open,8161,6,0
#GVYC90UJ,Timur lox,open,47732,19,0
#GYYR8RC9,TITANES,open,52936,50,0
#CYVP8VG,TITANESHN,closed,64397,18,4300
#RC290UU0,titos,open,12410,11,300
#GGQG82Y2,tl sarmiento,open,50004,31,0
#QGG8VJG0,TLG,open,34290,14,0
#G09YLJ8C,TOP GLOBAL,open,25921,13,1000
#Y82RQRUU,Top honduras,open,82750,50,2000
#GQGU2QRU,TOP HONDURAS OG,open,27791,12,0
#LPCCYVPQ,Tops Global,open,68214,22,10000
#Q9VYGYJJ,tornado d hielo,open,82302,34,4000
#GPYJGYQJ,TORNEO,inviteOnly,15457,5,0
#9GUR0PGU,TOROS,open,48251,13,4000
#GPRY82UQ,TOROS DE INSTEC,inviteOnly,25501,10,0
#QVQ9RRC9,tragaleches,inviteOnly,19220,5,0
#R89LCJJQ,Traitor Ray,open,20870,7,5000
#LUR2L8LY,TrapKings™️⚡,open,29441,41,0
#RCPU0GJP,TRAQUETOS DITI,open,68566,22,5000
#QRU9CJ0Q,triple AAA,open,29267,9,2000
#R000GY28,TripleA,open,18950,10,300
#L8LL2YQV,Tropa Eléctrica,open,80494,50,1600
#2QRURQLJ,TropiHN,closed,21801,9,0
#GV92UC8R,trueno amarillo,open,15893,17,0
#GP8RYP88,trujillo.hondur,open,14759,14,0
#QV8V0J2U,Tu hermana hn 2,open,92661,50,8000
#G9Y8P9C0,tukiHN,open,14261,7,2000
#QQQGPYGY,Tumba biejas,open,14944,13,300
#QUUQUV2J,tumbala,open,35389,50,0
#GUVYQ2U2,tumbaviejas,open,57619,50,0
#GJ0R8C9R,tun tun ver gun,inviteOnly,58707,28,0
#J02G8Q0Y,turra,closed,15968,7,0
#LYV009P0,Tustacas HN,open,61341,45,0
#PCPRLCRU,TVT,inviteOnly,45226,19,3000
#QV90RU8R,Tú cara anchoa,open,27821,7,7500
#QCPY8PG8,Uk Wars,open,18491,6,0
#R299QC8V,Ukraine,inviteOnly,37822,14,1000
#RQ2LRG2V,ULTRATUMBA,open,18564,6,1000
#QGVLJPJG,UNAG SECCIÓN D,closed,45193,11,0
#QLU8UCQY,UNIPN,open,66808,32,6000
#G8LLU2U2,united,open,18478,6,4000
#GQ28UUR8,United GM,open,15999,5,300
#GPJ8009R,unos mamis,open,19467,23,0
#Q9C9LL99,VALHALLA,open,45915,17,3000
#RJGRY008,Valle fc,open,15013,10,0
#GYUJPJPL,vasquez,open,21390,8,1300
#GL9QUCJP,vaya!,open,16503,16,0
#GLGPVJLP,Vecinos LL,open,12345,3,1600
#G800YY8G,Vegueños Hn,inviteOnly,90243,43,8000
#Y9YRU0Y0,Vencedores,open,60292,36,4000
#9QJCG0CL,Vengadores HN,closed,98836,50,10000
#RGQCUP9R,viajo sin ver,open,15251,8,300
#GL8PPGJL,viciosos octavo,open,13481,10,0
#QU0R8PG8,victor2,open,12571,8,0
#G0L9809Q,VIP,open,88398,50,3000
#GYLJ2JJL,VIP HN,open,6073,5,300
#QVPV22J9,Vipclash,open,84522,32,8000
#LRC2PG9J,viper,open,62168,50,300
