tag,name,type,clanScore,members,requiredTrophies
#G2L2Y8LR,Pigor,open,24433,7,4000
#RLLGLV8J,Pillesnopp Gang,inviteOnly,30694,9,0
#RRVQ809U,Pinnemännen,open,10778,5,0
#GLGC9UJY,pinnslickare,open,48581,50,0
#R82CV8VU,pipparna,open,46201,34,1300
#GJULCLPQ,PippisPappa,open,28187,21,0
#LVJ2URGU,PLATRICK,open,62236,50,1300
#R9Y0CL2L,poco is stinky,inviteOnly,21671,5,0
#G8LPLCYG,Polar Fan Club,open,2194,6,0
#G8C28RJY,polarnsPojkar9F,open,47405,16,4000
#QCU0R8L8,potatisbollar,open,36307,50,600
#GU2VQVG9,PPLOFIKEA,open,21803,20,0
#G20GJCV9,Prince mogs tor,inviteOnly,58553,32,0
#GCRVU8RU,Princhhhh,inviteOnly,19470,7,0
#PQ0Q0LPY,PRISMA,open,38452,50,0
#G9LLRYQJ,ProClan,closed,12666,5,0
#RJ0QL2CV,proclan,open,9727,11,3300
#GRGQQRR9,produktion gng,open,31807,13,0
#GYLUGUV,PuffPuffPass,open,19237,6,5000
#V02GV,PUGNA AD MORTEM,open,63232,50,4000
#GV8LURP8,Pungka,open,6038,3,1000
#GPVCJJ9J,pungkulla,open,47988,21,2000
#G9YQ9922,Pyjamasparty,open,11440,5,0
#G2CLULCU,Pågens Gifflar,open,62310,50,0
#QJCVUCCL,QHJAS34,open,49318,50,0
#GYJCQ2C9,R E G E N,open,18744,8,2000
#QR82YUVR,r i oflfkkxlkrj,inviteOnly,25710,8,0
#GGPR9LYQ,Rackartygarna,open,51217,17,10000
#GCQVVQVG,Raggar-Klanen,open,70279,26,2000
#GCGQP02L,Raggarballe,inviteOnly,48569,21,1600
#GR2GC0JY,Raging Hammers,open,19418,9,3000
#RRUJ9P2L,Raiders,open,15532,7,1000
#G0JJV92C,ransta Troopers,open,5400,5,0
#RQ2VPYJ9,RASBO gänget,open,20262,19,0
#RRUQR002,RASH,open,18190,9,0
#G20UL0VR,rassarna,open,35473,15,0
#QCJ00V8R,Razta Claat,open,31199,11,8000
#GGCJR98L,reeses,inviteOnly,16084,5,10000
#QQY8GPRR,Refis,open,64007,45,0
#G00C82P0,reppluton,inviteOnly,66372,30,0
#PGC8C0G8,Republic,inviteOnly,16520,5,0
#G2YYL20U,Rig Uppland,open,67981,23,8000
#GPQ8PR0V,Rizz Gods,open,22455,19,0
#GLUPVPGY,Rizzby,open,56605,50,0
#G0CR8PQR,Rizzler Club,open,40598,23,300
#Y02CGJJV,RJ Elite,open,56809,39,1000
#GG0U909J,road to 3000 k,open,16374,13,0
#GJQJL9PQ,Ronkler skethöl,open,38089,16,0
#LVV2J08R,Ronnys Goblins,open,26355,9,4600
#GQ9PCUL9,rostmacka,open,26260,9,2000
#Q9YUR8VC,Rox Box,open,28619,19,0
#RQGU22V2,Royal Elit,open,23639,11,2300
#RR2LR9QC,royal_giant_dab,inviteOnly,27916,17,600
#2P02LU0R,Royale FJF,open,18664,5,6500
#R2GLVGRR,Royale Gambit,inviteOnly,13321,5,0
#G988CULQ,Royale Swedz,open,46942,20,2000
#QV9QU0UC,RP Elmontage,open,38279,38,300
#G0YGLLYY,RSB,open,81707,38,6500
#G2VU9UR0,ruby feet,open,38850,49,1000
#G0VQYQYG,Rumpestumpeclan,open,15205,10,0
#GPCGUJCP,Ryfors,open,2878,3,0
#QJ00RL09,Rytmus goats,inviteOnly,39114,13,0
#QCUP8L22,Rådan boys,open,8874,12,300
#GY8GQ9PL,råttor,open,32399,15,300
#RYJV80GP,Röda sulor,open,40002,15,0
#GP82YL2Q,RÖGLE!!,open,13607,8,0
#QLP90Q0Y,S.E. Eliten,open,25361,11,2000
#QVGCUV0Y,S.W.E,open,38392,16,2000
#L9JJG8UG,saftiga träd,open,57652,20,3000
#2RJY9JG2,Sagmyra Snipers,open,54641,50,0
#GPY2CGJC,Sakka Den,open,35277,11,1000
#G929Y0UG,Sam24,open,45311,11,5000
#G9C829JC,Samis Barbarian,inviteOnly,9013,5,0
#G8Y0009G,Sammilsdal,inviteOnly,40449,18,0
#QLRGQ0UG,Sams kids✝️,open,29285,6,7000
#GC20V8C8,Sandsbro 67ens,open,18664,13,3000
#GYYPGRJJ,Sandviken,open,31393,8,2000
#QVRRRPL9,sarre livs,open,72673,50,0
#GL2989V0,Schejazz,open,1607,2,0
#QLV0YYPC,Schviga,open,31251,17,0
#GR98UPQJ,sd,open,5476,11,0
#G9CYGQLP,SD Official,open,38247,10,10000
#QVCYP0RJ,SD2026,open,78995,44,4000
#GJY9L9G8,SD2026,inviteOnly,45747,23,600
#G9JJJ8PL,SD2026,open,10557,5,1300
#QQULR0RR,SDare,inviteOnly,38022,18,0
#QV09P8VJ,SE Blattar,open,19715,14,0
#GG8Y20L0,SebbesLärjungar,open,18407,6,4300
#RLRV0UYV,sf2013,inviteOnly,10452,8,0
#RR0R2P2J,SFI's Äldre,inviteOnly,2515,1,0
#GC2G20Y2,SGC,inviteOnly,11561,8,0
#G0QG2J2L,SGN,open,17438,6,3000
#GC0QYPY0,sh!tasså,closed,47353,17,0
#GCURQVLP,shababs,open,22471,18,0
#G2CJ8V8Y,Shababsen,inviteOnly,14705,7,0
#QR80YCUY,ShadowSquadAB,open,29619,13,1300
#G2CC92C0,Shaffe bööjs,open,53302,18,2000
#GG2VCC2Q,sharrme,open,8250,4,0
#G0CQ8PJP,shenanigans,inviteOnly,44464,26,0
#R8L0GYYU,SHKhockey,open,9013,5,1000
#G0UJ99R2,shlukke land,open,44213,17,3000
#QCGV8YUR,Shops Clan,open,36642,11,0
#LRQY29G9,shot gang,open,70161,38,6500
#GYVQRC8J,Shurdas,open,16487,5,2000
#GJQ2CUYU,SIE,open,16002,10,0
#GCQLC299,sigma,inviteOnly,4838,3,2300
#RQ8RUQCJ,sigma clan,open,5987,3,3600
#J2028VGC,sigma gunvald,open,4455,7,0
#G9PPUR28,Sigma gänget,open,14520,9,0
#QRURVR2U,Sigma Sweds,inviteOnly,8197,3,0
#GYQQC0Q0,Sigmas Of Ohio,inviteOnly,30275,16,0
#QR020LU2,Silent Death ☠,open,49496,21,3300
#GCLY9L20,Siliconetoys,open,14479,7,0
#QJCYR9Q0,Sillen,open,32648,50,0
#G0P02J98,sivuk empire,open,50487,14,0
#QULC9UY9,Sjölins sigmas,open,73531,50,0
#GG9CPY2J,Sjöstads boysen,open,44515,17,6000
#QVQCQQ9G,Skabbräv,open,32272,21,1000
#G08GQL9Y,Skanskvarn fc,inviteOnly,42874,18,0
#GL29C88C,Skatteverket,inviteOnly,5471,5,0
#GQP99Q8V,Skattkärr,inviteOnly,10019,6,3000
#G8RQ0YG0,SKEBOBS SLAVAR,open,83798,40,6000
#GJUQCGU2,skegrie boysen,inviteOnly,49650,37,1000
#GVG90CYY,Skehamn,open,33249,12,3000
#GPGJP0CY,sketnaste NIU,open,24911,6,0
#GY9YC8GJ,skibcrib,open,52669,19,4000
#PJ2J02LP,Skinkost,open,43674,11,4000
#GJ0CURQ9,Skoftebyskolan,open,19340,24,0
#GG0RYY8J,Skogstorpsknull,inviteOnly,58045,22,7000
#GQGLUYJL,Skuggums,open,3260,5,0
#G2RL8V92,skupur,open,55006,50,0
#G8G228PC,SKÅNE,open,17434,23,0
#PU9LJQRJ,Skåne Kings,open,7005,3,0
#GY8VV9CJ,Skåneligan,open,8411,5,0
#GJCC9YYG,Skövde,open,15904,12,0
#8RUJ20J,slapptaskarna,open,57554,17,4300
#RQ2Y8LUR,slav partiet,open,37308,11,2000
#RJ2880VV,SLAY goofy,open,6226,7,300
#G9QQG9UL,sldl monsters,inviteOnly,7927,5,0
#G0RVVQUG,sleepy lukas,open,68473,36,5000
#G0R9CRPP,smebackN,open,11097,8,0
#GQVGY9C2,smeg,open,50581,20,0
#GQ2R9UC2,SmegmaSlickarna,inviteOnly,18614,5,0
#RGC20009,smurfss,open,20113,11,0
#GLU08UGP,småbarn,open,18829,8,2000
#G0Y29RRC,Småland,open,6761,8,0
#GUPP20UP,Sodervikmafia,inviteOnly,26212,13,0
#GYYPJ8QC,sofielundskolan,open,4645,3,1000
#GLLP9QJU,Solfjäderns fc,open,41906,16,2000
#GUCQCVP0,sommarhem,inviteOnly,23014,12,0
#G290CU2V,Sorgenfri,inviteOnly,9331,4,2000
#GQUY9PYU,Sosse Jägare,open,60900,35,0
#QRPVQCJR,SP FanClub,open,20717,9,300
#G0Q09GCR,SparkZ,open,32847,17,0
#R09J0RRY,Spear Goblins,open,22818,15,0
#RLR9Q8RJ,speltorskarna,open,16097,4,0
#QU0J80RP,SPINNING J clan,open,60359,50,0
#GQRPRQQC,spow season,inviteOnly,32256,8,7000
#R0RV2LCJ,Spunkgum,open,18397,7,0
#GP8R9CPC,SR Ladd,open,69032,28,8000
#GLQLV8PP,ssab ligan,open,23139,8,0
#GRCCLP9L,SSR,inviteOnly,66550,27,0
#GUUU0Y0J,ST:PETRUS ARMÉ,inviteOnly,63950,21,0
#QPLVLYLJ,stalledräng,open,30637,49,0
#G88Y9PYG,Sten,inviteOnly,60964,20,1000
#G0CYPU2P,STENUNGSUNDS GP,open,29823,16,0
#GLVY9UJ2,stockan,open,13743,4,3000
#GLVJ082P,stor snopp,open,15358,12,0
#GJ2229UJ,Stora H,open,49075,50,0
#G0L98LC9,stora hundarna,open,47025,50,0
#GUC998CP,STORMPI,open,56219,15,0
#GYYGCV0L,stridsbröderna,open,9757,12,0
#GCCYLP22,STYRELSEN,open,52612,13,8000
#GL9CQ0P2,STYRKAN,open,14986,7,0
#GQ8YQP9R,Stålbångarna,open,23380,18,0
#R2VUG2VU,stöpen,open,13891,5,0
#G8RRRGRG,Su25 Warriors,open,8924,7,0
#R00QPPY0,Super Cam,open,49041,15,0
#G922YPUQ,Super gorilla,open,3789,4,600
#GRUCPJ99,super hjältarna,open,46086,18,1000
#RJYL92RL,surahammar,open,10481,6,300
#G9YPLPYU,SVALEBO,open,1981,2,1000
#GRRQ0C8L,svartskalle,open,56480,50,300
#YYQLG8J8,Svbs,open,23687,50,0
#G9QVCPQY,Svea,inviteOnly,28576,19,0
#GCPPJ2UJ,sveariket,open,72348,44,6000
#J0UGGC02,sveden gang,open,11498,9,0
#GVJQY02V,Svenne banaerna,open,22746,10,5500
#GVRPG9V2,Svennegården!!,open,12854,15,300
#GVL2Q800,svensk clan,open,15118,16,300
#QVJCUP9R,Svensk råtta,open,20471,7,300
#L289C9UG,svenska allstar,open,48628,50,1300
#GPUP8UUQ,Svenska boys,open,40717,23,2000
#9P09GC2,Svenska clanen,open,68628,48,2600
#PG8RUYC,Svenska Pöjkar,open,40162,15,3300
#GL00UCRJ,svenskagubbar,open,4260,6,300
#GVQVPQV9,svenskakronan,open,50005,40,1000
#L2QPQJVV,Svenskar 2.0,open,93600,50,7500
#G9R0LV9J,svenskar här,open,45831,47,0
#8CVJJ2QV,svenskarna,open,37471,50,300
#L0GC0Q0J,svergie,open,32374,15,7000
#YJV8VP8U,sverige,open,47640,50,1000
#GGQGJYGV,sverige bäst,open,69871,50,0
#RYGRVRC8,Sverige klanen,open,6261,10,0
#R2CQRCG9,Sveriges Bästa,open,13541,4,5000
#RJ8YCP98,Sveriges clan,open,4683,8,0
#GU8U0C9J,Sveriges clan,open,1467,2,0
#GRPJYG0Y,sveriges konung,inviteOnly,22951,15,0
#LGCCV0G2,Sveriges Noobs,open,54879,50,3300
#G2C02C2Y,sverigeskrigare,open,80111,50,0
#GGVG2RCY,SvettigaSvennar,open,31209,15,2000
#G9UG2VV8,svärge,open,20410,25,0
#LPJ0R8YJ,SwagManBoys,open,40652,11,6000
#RRURLYPG,swdish team,open,12479,14,0
#YRQ0YGGR,swe,open,38110,12,4600
#G9GVUUVJ,swe clash mafia,open,38727,15,0
#LU8CYLGL,swe elite,open,29403,50,0
#GU2CRQV0,Swe family,open,5476,4,0
#GR8LJGQU,SWE GRABBARNA,open,54792,50,1000
#RJGJ8080,Swe King,open,17547,5,5000
#82GRYJ2G,Swe kingdom 2,open,67790,42,4000
#GR2CV8QC,Swe Strikez,open,11650,8,0
#GYCR9YUR,SWE Supremacy,open,51693,15,0
#L0CPGPQ8,Swe.Royale,open,52753,41,1600
#QQ82LGJP,SWE=Flaccidkuk,open,16803,4,4000
#RVQGJ0CL,SWE_STAR,open,10481,4,0
#G0QGULPR,Swe_vikings,open,47582,17,6500
#GJ88PV9,Swea Vikings,open,69102,50,0
#GC2YURUC,sweclash,open,19805,11,1600
#YU0LYC99,sweden,closed,58843,23,6500
#LYG29L0G,sweden,open,52689,50,1000
#QLGV92LY,Sweden,open,38818,50,0
#GYCLG02Q,sweden,open,7913,3,3000
#QURPVP2V,Sweden Bazoka,open,23972,50,0
#PUYYP0RY,sweden bois,open,21106,15,2600
#QUVVQG9G,Sweden Boys,open,60942,37,5500
#GJ2PV8CQ,sweden boys,open,27956,50,0
#G90R2V2U,Sweden calling,open,16246,5,0
#QR2J9UGC,Sweden champs,open,88170,38,7500
#QRVQ88JY,Sweden clan,open,89304,47,7000
#GLL0YQQ8,Sweden clan,open,3647,3,300
#22VUY9LJ,sweden dragon,open,24931,11,1600
#QCQ989VV,Sweden elite,open,41414,40,1000
#RCQY2UJL,Sweden gangster,open,10180,8,1000
#G02LPR02,Sweden garbage,open,12977,9,0
#GPCV2JYY,Sweden is best,open,62808,50,1300
#GY82U0Q2,sweden is best,open,8663,5,3000
#RRYJVLRP,Sweden is best,open,3099,5,0
#PQ9QPVQJ,sweden kings,open,65083,47,2300
#G9C0VVQ0,sweden kings,open,12375,8,0
#LQ8PCQ2R,Sweden Masters,open,28857,14,3000
#J0GR8CVC,sweden only,open,17999,12,0
#Q82UQ0G0,sweden owns,open,54117,50,1000
#9PUGV2GV,Sweden Pekka,open,67719,46,5000
#G9U8RVPQ,sweden pros,open,2211,4,300
#PPGVY9Q8,sweden royal,open,44977,50,1000
#GUC0U8L9,sweden royals,open,27231,25,0
#GLQQ8GG9,Sweden tacticks,open,4588,8,0
#LVQCQJQ9,Sweden's Finest,open,56900,49,2000
#QVV0CV29,Sweden-on-top,open,22451,19,300
#YL0QR2QR,Swedens army,open,12500,7,0
#R2PV0YPC,Swedens clan!,open,6460,7,0
#QV8Q2UPP,Swedens demons,open,50627,47,0
#GPQ0Q8LY,Swedens empire,open,6005,5,1600
#L0U8QPQR,swedenwardogs,inviteOnly,12335,6,300
#LRRYV2RU,SwEdI GaNg,open,37554,50,0
#G80PC2CR,swedish,open,32455,28,4000
#G2JUQRQ8,Swedish army,open,19715,15,3000
#GR880008,swedish boy,open,33191,12,5000
#LUV8VRQR,swedish boys,open,44518,50,1000
#G999JRQ2,swedish boys,open,19189,12,300
#PUUU8YJC,Swedish bros,open,26099,50,0
#2R0VVG0R,swedish clan,open,54616,15,5000
#GJ9CUURL,Swedish clan,inviteOnly,17370,11,0
#J0JVY9VP,Swedish clan,open,2580,6,0
#GJL2C2U8,Swedish Empire,open,95837,48,7500
#GCC0ULRY,SWEDISH FIKA,open,9083,4,2000
#GPV9U8L2,Swedish gang,open,3821,6,0
#QJ22UGQ9,swedish gods,inviteOnly,49387,44,0
#PUQUPLUY,swedish guys,open,32919,32,2000
#9RCQJ22,swedish maffia,open,21816,50,0
#L02UCC20,Swedish Momskys,open,22678,8,3000
#P2Q99G9Q,Swedish noobs,open,53380,50,1600
#R09V8CL2,swedish pekkas,open,3022,2,0
#G2J9UJJQ,swedish people,open,11350,7,1600
#2QPYPYYU,Swedish Pride,open,28440,50,0
#GCVG2QQG,Swedish verse,open,93053,48,7000
#GYJ8J0L,Swedish vikings,open,96796,49,7500
#Q2YGULPC,SWEDISH VIKINGS,open,66045,50,1600
#QC0QPVCU,swedish vikings,open,9765,5,0
#RP8Q8V82,swedish vikings,open,2135,6,0
#QQ2VGJVR,Swedish-Elite,open,47071,49,0
#GCRPC2JY,swedish.vikings,open,13472,10,0
#GV82JR29,SwedishCR,open,27925,14,1000
#GQJ9GCY8,SwedishFika,open,15216,8,0
#GYPPRVU0,sweds,open,20742,11,2000
#GCPYYLQY,swedän,open,32611,17,1000
#CCRQCUJ,SweForce,inviteOnly,15458,6,600
#GULYRCUJ,swekings,open,11591,8,4000
#QULYPV9G,Swephantom,open,14246,10,300
#YJV9C9LR,Sweree,open,21741,9,0
#QUVLC9JC,Sweroyale,open,16998,6,0
#QUVRRJGL,Swesteelgjuters,inviteOnly,7144,3,0
#QCVLP8CU,sär22,open,12731,3,0
#G99YG88U,SÅS,open,32532,50,600
#LUL8020Y,SödertäljeZZ,open,4304,6,0
#RC2VLY2C,sörbecken,inviteOnly,28643,12,600
#GR09RJRC,Taco,open,15621,15,0
#G0JJJC2L,Taco-Tisdag,inviteOnly,14086,6,0
#GV929CCL,Tacos,inviteOnly,7524,3,0
#L9QY8UY2,TAIS,inviteOnly,86329,38,4300
#RCCQ2P2R,taserud gubbs,inviteOnly,40587,15,0
#GYGUC8UP,TAU Horbog,open,33418,13,0
#GPCPGRJU,Tbg locked lads,closed,71900,32,0
#QYCJVUGC,TBS BP,inviteOnly,35429,10,0
#QG2PJ0PY,TC1,open,26339,9,0
#RCL2ULQY,Te Tetrax Tlan,inviteOnly,12836,6,0
#R0VYLQLL,Te22,open,66302,21,4000
#QULQUG98,TE22A,open,80094,37,7000
#QRU0UVPY,TE23,inviteOnly,49359,16,0
#G2LLCYQG,TE23 SKURKARNA,inviteOnly,27552,12,300
#GGQPP9JG,te24b,open,10013,7,0
#QCR0QR0R,te24sp,open,83809,34,9500
#RUC2QR0V,TE25A,inviteOnly,22011,7,0
#GCGUPJ2R,te4i,open,43735,16,0
#J0RCYR8R,team chicken,open,19243,13,0
#28GVQJCQ,Team Rivia,open,9427,6,1600
#G20P0L00,Team Älta,open,34639,22,600
#RVVCLR92,TeamHH,inviteOnly,2965,3,0
#G2UU09PJ,TeamProPain,open,12827,4,3000
#2LYLRUV2,TeamSvea,open,29844,50,0
#R0PRQGQQ,teddekrndlldd,open,4848,3,0
#QVQ8R0C0,Tegelpannorna,open,43175,50,0
#Q8YGGRRV,Teimt22,open,58643,44,3000
#G8GQGYJ8,tekky ballers,open,8992,6,0
#YVQP8C0Y,tekniskt bättre,open,58129,22,2600
#RUPL0GU9,ThatsWhyWeClash,open,10136,4,0
#GCRG0V20,The barbarians,open,29812,24,600
#GU098PG9,The big boys,open,27438,22,0
#QCUJU2Y0,The Bombaclats,open,15485,11,300
#GR02YP8Y,The boys,open,37505,20,1000
#QY2U8U2V,The boys,open,21672,13,1300
#G8JCVPUC,the boys,inviteOnly,12714,8,0
#GCVRPYVU,The BOYS 100,open,34503,44,2000
#G80RJUVU,the boys11,open,35098,50,0
#R0LQP02R,the bros,open,7395,5,300
#G899CGV9,The bröli Clan,open,36860,13,0
#G92RUVYV,THE BÖJS,open,56693,33,3000
#GRG082UY,the chosen ones,open,63072,27,6000
#RQV0PGRV,THE COOL BOYS,open,2601,6,0
#GUY8L0L8,the darkguys,open,60394,50,1000
#GRQYP9PY,THE DOGS,inviteOnly,14751,9,600
#QVR2R9U9,The Downies,open,40512,19,0
#RR98YJQR,the ducks,open,23321,16,0
#Q9J0LL8V,The emerald,open,52791,50,1000
#QJGLU089,The Epic Group,inviteOnly,7059,7,0
#GQG0PYU8,The Fagoțș,open,60463,36,5000
#GPQC98J8,THE GANG,open,2537,3,1000
#G8GULVCQ,The GOATS,open,49155,50,0
#RGGGPVL8,The goats,open,10332,9,1300
#GQ82CVCJ,THE GOBLINGANG,open,22293,12,600
#GGRJQVCL,The goblins,open,50550,22,5000
#GJCYPUJV,The gonners,inviteOnly,5785,5,0
#QVY2JJ08,the goons,inviteOnly,23126,16,0
#GJ908UQ9,the grabbs,closed,33961,27,0
#GYGPQYU2,the jitts,open,8615,3,300
#J28V92G2,THE KINGS,open,4643,5,0
#GRU9PYR0,The kjell empir,open,30112,20,0
#GL9L9RRL,the logs,open,32535,13,5000
#G9YLQYUL,the new pros,inviteOnly,2213,3,0
#GGPLCG9Q,The Nickers,open,35696,18,0
#GJVVQJVV,the notch,open,20575,11,600
#RCQ80J0Y,the real sigmas,inviteOnly,44036,33,0
#G90VQ99L,THE SKUNKS,inviteOnly,36933,9,2000
#8PQV8V2,the Sops,open,29203,9,4600
#JCC82,The sverige,open,67810,50,1300
#GLUJ9G99,The swe,open,8904,9,2000
#QQGGYL92,the sweden,inviteOnly,9351,5,0
#GV29UYLG,The swedish boy,open,16399,13,300
#GCLU2RVV,The under taker,open,25152,17,0
#R22YQJR9,the vikings,open,5990,4,1300
#GPLCVJ8R,THE WINNERS,open,3371,2,1600
#QCRJCQ8L,The wolf pack,inviteOnly,39998,19,0
#GC92G9U0,the woods,open,5337,2,3000
#RQG02RLP,The_Clash,open,3516,3,0
#G0LRVCR0,The_cool_Kids,open,45359,28,1000
#Y0V8RGJQ,The_Virus_Clan,open,5245,5,0
#R0C0UQ09,thebigdaddys,open,32762,20,1000
#GVLCV82P,THEBOJS,inviteOnly,32295,25,0
#GG28JY2Q,TheClankers,open,40300,22,3000
#29R99C8Y,TheLastKingz,open,6518,5,0
#LPG22PP8,ThePorrriders,open,40490,20,300
#GJ9YPLP0,TheWayofMyling,open,44873,50,0
#QVVYRJGU,They worry,inviteOnly,18431,12,0
#GP2QVRJV,Thg Äldre,open,45392,50,0
#R2G9UULJ,THK boys,open,18511,9,0
#G9RLPRYV,THN FINEST,open,12927,3,7000
#R0Q28Y99,those guys,inviteOnly,2024,3,0
#G92LJJPQ,Tibble Na25B,open,67041,50,0
#QCJGJVQU,Tibbles finest,open,94604,39,8500
#QQ28RGP2,Tibro,open,53027,17,7000
#GGVJ2Q0Q,Tingberget 2015,open,18607,11,0
#LQGLYPYP,Tip Top,open,75266,24,8000
#GL89R8UR,tizoooo,inviteOnly,33201,13,0
#GVUGV2VU,Tjarli eksrej,open,30646,10,0
#YVP980PC,tjockisarna,open,41403,50,600
#L8CVU0RL,TMP ELIT,inviteOnly,43671,14,0
#QVPVYYU8,toaletring,open,60878,23,3000
#QJP9PYUJ,Tompa Lärlingar,inviteOnly,58274,22,0
#LQQGJ0RP,Top SWE,open,51654,50,1000
#QGV9G2RY,TOP Sweden,open,65694,42,5000
#QQ2LYY90,tores elit,inviteOnly,75651,32,0
#LY99RYVQ,Torskolan,open,62606,49,300
#G8GCLGG2,Torslanda cr,open,43753,22,3000
#G88J0CUU,torta pounder,open,21191,5,6000
#G0R80P0Q,tournament 21,open,40125,25,0
#VJLPUQ,tout nu,open,26793,16,0
#QUY0CG8Q,TP24,inviteOnly,24915,12,0
#GCP0PJL0,Trandared,open,14566,10,0
#QULJUJQ0,Tre Kronor,closed,42111,10,2300
#LGU2QRJQ,Tre Års Planen,open,61826,50,0
#YQRJL8RR,Tredje Riket,open,64641,41,3000
#GYC2JUVR,Trossjärarna,open,45916,13,5000
#GQ8P8QJ2,träskor å snus,inviteOnly,26932,11,0
#GUQ2YRGY,Trög Hög Strög,open,11942,10,0
#GQP8Y8JJ,Trötta Åsnor,open,11816,5,1000
#GV9CQ9PG,Ts gymnasiet,open,39312,12,2000
#QV2GV9YU,Tsar bombastisk,inviteOnly,79111,28,7500
#RV0UJRJR,TTP elit,open,2902,1,5000
#GQLUQ90Y,Tuffa Grabbar,open,75134,40,4000
#GUQJ8LLC,tuffa snubbar,open,28248,16,0
#RPRGRUU9,tuffisen,open,9434,6,0
#GRR2RRJQ,Tullinge hc,inviteOnly,61856,23,0
#G8L2C0LQ,Tullängen,open,20645,15,0
#GC2V2JYU,tullängen bygg,open,39739,13,4000
#RCYGQR8G,Tur the bur,inviteOnly,47987,17,1000
#G8Y29QC8,tussi80,open,21166,5,2000
#G2Q8V2GG,TVM Lund,inviteOnly,54863,30,600
#R892P0JJ,TWA the kings,open,8571,4,0
#QR00G800,two,open,5547,6,0
#R0JU0JGC,TYSSLINGE CRC,open,12550,13,0
#QJ8VYLL8,TYST OMRÅDE,open,42148,17,0
#RUU9LQYV,Töff,inviteOnly,26829,13,300
#QJQ0QLL2,töjarna,open,53817,24,0
#RJ989908,ughhhhhh,open,8595,5,0
#G2GGUQLP,ULTRA REAL BÖYS,open,48347,15,7000
#RGRR9P08,ungabonga1234,open,12585,16,0
#GJY2UQ9G,UV,open,53004,14,5000
#G8CLQQ9R,VaGy’s äldre,open,47102,17,0
#G0GPR0YJ,Vakna nu,open,24571,11,3000
#GYYYJLQ8,vallåsen royal,open,57472,36,2000
#PLJVUPQ2,valterpungkula,inviteOnly,22113,7,0
#QQ09CL2C,VanstaTugget,open,16942,21,0
#QVUU2RGP,Vasas_bruzz,inviteOnly,30216,13,0
#G2LCGG0P,Vesuvio noobs,open,44205,50,0
#GGLPRLJ9,VF24,open,42217,18,300
#GYUY0V2R,vi gillar banan,open,24829,14,0
#CVY8G8J,Vi är bäst!,open,47575,34,2000
#9G22G8LC,VIBK,open,21233,50,0
#GJL8L8QL,VIKINGBJÖRNARNA,open,12379,10,0
#QVGC8JRR,vilket aah spel,open,35003,14,2000
#G0U0PGJ2,Villa Olympia,inviteOnly,40663,13,0
#89LYYJRL,VILODAG,open,5493,2,800
#GJJRR9CY,vinebrödsätarna,inviteOnly,12329,5,2000
#LJYJRYL9,virgin master,open,59813,50,0
#G8JQGCP2,Virres Väktare,inviteOnly,39406,12,0
#GGRVVQVL,Vit makt,open,55468,41,4000
#LCVYQGRG,vita grabbar,open,94833,48,7000
#G9PCUQ98,vittras bästa,open,36931,17,2000
#RR0VP8PP,vittraväsbygang,open,4287,5,600
#R2Y28C82,VITTSJÖ PROS,open,31810,50,0
#GQVUU9LY,viva la nice,open,12575,6,0
#GUQQCGRU,Volvo 240,inviteOnly,34337,11,0
#QC2R8CRV,Vorre,open,60792,34,7000
#GLYL8U9U,vr,open,2885,3,1300
#GGRP9GVG,vrides clan,open,87473,44,6500
#G8VCPUG8,VS,open,12038,4,9000
#RU2LCYUR,VVS FINEST,open,20871,7,600
#GQYY92VG,vvv,closed,34023,15,0
#G0QRY9R2,Väsbybossarna,open,31497,23,600
#GUQ0URRP,Västrvångs Elit,open,80824,50,5000
#G9GY8GQJ,växjö bor,inviteOnly,8333,9,0
#PR9GQL8R,Vår klan,inviteOnly,10174,3,0
#G2QG0RL9,W.H.K.S,open,26446,8,2000
#RRY0PYL8,Walk the dog,inviteOnly,11888,6,600
#P9YL809L,Walman,open,69973,50,3000
#RPP92VL2,war lökarna,open,27800,7,4000
#GQ8JVQPG,WcatalinaW,inviteOnly,6366,6,0
#G829Q98J,WE,open,6891,12,0
#GPPVU8C8,We ❤️ Hog rider,open,4345,8,0
#QLRPYQ29,weeeew clan,open,72687,48,4000
#GCPP228G,wegi,open,52467,17,300
#QJYURVJR,west,open,52448,15,6000
#GG902L9R,WGY,inviteOnly,41339,13,5500
#GU08V888,WhatTheSigma,open,24473,17,0
#GRP2U88V,whiteniga,open,16921,11,0
#G92UYCV2,who you challen,open,42713,39,0
#RLQJLV99,wiggaz,inviteOnly,52980,16,0
#RUQU9PJG,WilliamsRike,open,1664,3,300
#LR8YUYLY,Williu16,open,49544,19,10000
#G9GV289U,winners,inviteOnly,8940,6,2000
#G2VUUV2V,wowowowow,open,17647,17,0
#G0CYYGQY,WOZZquad,inviteOnly,69589,24,0
#QRR8PU9Q,wr er,inviteOnly,8538,9,300
#GPQ9QURY,WW,open,9199,4,0
#QYU8RYQP,WWB,open,47427,24,3000
#GU0GQRVY,WÃRRÎØRŠ,open,40324,24,0
#G9UU0Y9Q,X Men,inviteOnly,3895,3,0
#RJGQ8PPP,X-mas Adventure,open,23775,6,7000
#G9YJ9CVQ,Xaviers änglar,inviteOnly,16997,8,0
#RP28RLCG,xbow rats,inviteOnly,50894,15,0
#Y22UGY8P,XR Royale,open,22301,7,3000
