tag,name,type,clanScore,members,requiredTrophies
#P9QY0CGV,جو الترتيب,open,16343,20,0
#LGCJGYLJ,حبي الإمارات 7,open,44498,12,3600
#L0QJ9UY,حكومة دبي,open,98691,49,9000
#9CPGURU,حماة الوطن,open,75285,43,6000
#RUC0R9Y9,حمد,open,9437,5,0
#YUQCV2C,خذ راحتك,open,94941,50,6000
#QU2VG2Q9,خليها على الله,open,37600,50,0
#2G299YY,دار الحي,open,72982,50,1000
#JQ80QQ,دار خليفه,inviteOnly,73600,37,3300
#V8VYQU,دار زايد 369,open,74414,44,4000
#JPC29LQ,دبي,open,40233,50,200
#29G8PY2U,دبي TM,inviteOnly,40669,22,2600
#28RQ2U8,دبيTM,open,88831,47,6500
#P289029R,درع الامارات,inviteOnly,93359,44,9000
#LYV8C9,درع الامارات,open,90973,50,5000
#299LUYQ9,درع الامارات,open,67369,48,2000
#RCGVUGLY,دورني ..!,open,11629,5,0
#GJP8CP0U,دوسات,inviteOnly,82757,47,0
#QPRJQ8GJ,ذهب,open,80863,49,2300
#2GLCPRQ,روح الإمارات,open,76979,50,1600
#G28GQ9,روح الاتحاد,open,70743,27,5000
#G2G2P22G,زاعمة الغد,inviteOnly,20817,7,300
#RPQ8JJJP,زباين,open,59327,21,6000
#2R2YG2CG,سفر لغلاس,open,93494,50,5000
#G8J00UJR,سلطان حسن العشق,open,7440,6,0
#R8092RQY,سمكه,open,37841,21,0
#LVJ999GJ,سنااابور اويييي,open,7987,4,0
#GQ0QCCUJ,سوووقطرة,open,33646,15,0
#GPYL8LLQ,شاي جمر,open,73933,26,7000
#R0PRC0UY,شباب,inviteOnly,23273,10,0
#PUYV9U,شباب الإمارات,open,93372,46,8000
#Y0PU29G,شباب الامارات,open,92641,49,5000
#QQ8UCVQC,شباب الزبير,open,56577,49,0
#QCLCYYG9,شلاخين المجرات,open,25322,14,300
#PYPCJRJQ,شمر,open,48996,50,0
#GCRP8L9R,شمشاد,open,14073,11,0
#9V8U0UV2,صقور الشعار,open,81109,43,3600
#Q9RUGC22,صقور سوريا,open,57918,27,2300
#Q9QYVCCU,ع شفت,open,17147,50,0
#22Y80PC,عسير الذئاب,inviteOnly,64324,45,5000
#8RCPGU2L,عشاق الامارات,open,85642,50,0
#YQ90CQ0Q,عضلات,open,27774,50,0
#P988Y2C,عيال دبي,inviteOnly,59804,17,5000
#9G09CYUG,عيال زايد,inviteOnly,95051,49,4600
#R22GG88,عيال زايد,open,80094,50,4000
#902R8P9,عيال زايد,inviteOnly,53439,23,2300
#29UPJ228,عيال زايد,open,45412,50,0
#QV2929YJ,عيال زايد,open,43483,13,5000
#909PUP82,عيناوي,open,83783,44,2000
#GY0GR28V,عيون الامارات,open,51723,41,0
#GG2JQRVR,غازي ابراهيم,open,42511,50,0
#GPRU0GL,فخر الإمارات,inviteOnly,32524,12,0
#2Q000QRY,فرسان الإمارات,open,80688,50,5000
#29R0CLLU,فرسان الامارات,inviteOnly,75217,28,6500
#PYGGR8PJ,فنشتك^-^,open,74372,50,0
#G9GJJCP2,في Paris,inviteOnly,47640,15,0
#JJJUPV,فيلق الخليج,inviteOnly,89071,39,5000
#RLY82CJ9,قافلة,open,74275,37,5000
#QV0RGLQL,قبيلة كاي,open,4502,4,0
#Q20CRP2C,قبيلت الجلدين,open,45768,50,1000
#G9UYV088,قبيلت محمد,open,5172,4,300
#PCP2PJ,قراصنة الامارات,inviteOnly,81102,40,4600
#L9C0ULGJ,قروب اللحس,open,68892,50,0
#LUQJU9J,قلب الإمارات,open,95518,49,5000
#YYGLRYCR,قوم عاد,open,22988,13,2000
#G2RUUYVC,قويتو,open,40678,19,1300
#8YY28V0,كبار الشخصيات,open,97059,50,5000
#U8VGLY8,كرتون كلنكس,open,85601,50,1600
#GQ99GGVV,كرتون كلينكس,open,47298,34,0
#9QG80YQ,كلاش الامارات,open,50483,16,5000
#PQQ0C2U,كلاش تيم,open,75041,30,4600
#R0Q80VQJ,كلان البعبع,open,10863,5,0
#G8Y0YYVQ,كيفك,open,10988,8,0
#GCY008RL,ما يمشي,open,64203,21,7000
#RJY0YJRV,مدرسة الغد CR,inviteOnly,39253,24,0
#G8LQQCP,مدينة العين,open,87603,50,3600
#QCPC92CJ,مس عواطف,open,49373,50,0
#YYYVJQU2,مستلبس,open,44337,36,0
#2PGL0GG,مشاكل,inviteOnly,41510,11,7000
#2QYCVGY,مطار دبي الدولي,open,97544,50,3600
#Q02JPJR8,ملوك سوريا,open,68249,25,4000
#LJRV9PVR,موسى,open,66625,32,5000
#RYR0GQQC,مولعين خبز,open,40850,16,1000
#G0PGPCVU,ميلس,open,53850,50,0
#GPUCGJRL,ناصر و شافي,open,42782,15,2000
#V2QYUV,نبض زآيد,inviteOnly,84287,40,0
#882RJU8,نواميس البر,open,91947,50,5000
#YPL9QQJ,هل بوظبي,open,85210,48,3600
#PLG8JYGJ,هلا,open,18169,9,2000
#GY228VJ2,هملول,inviteOnly,18922,9,0
#RQLRJJPR,وادي العمردي,inviteOnly,29663,8,0
#GGQGCPRU,واو,inviteOnly,10410,7,0
#R98PVYVQ,وحوش الامارات,open,56089,49,0
#JRQL8Y,وحوش الزمان,open,86626,49,3000
#9YGRV929,وحوش راك,open,83063,48,600
#YR9Y0PLV,ورده بوظبي,open,83394,46,1600
#GC080PPY,ًDaal and Palak,open,50776,14,1300
#QU80CY82,ٍÆ,inviteOnly,13177,6,0
#QURR8GJ8,“ najjar”,open,45146,38,1000
#G8C9VGLQ,↳ り乇ﾑりﾚﾘ ☭,open,75707,50,1600
#CCLJVY,☆الإمارات☆,open,90311,49,3000
#RRYUP0QQ,♛『ᴿᵀˣ』♛,open,1893,2,1000
#QRLPQLPG,♡~SYRIA~♡,open,89389,45,4000
#PPUPPVRG,⚔️U⚔️A⚔️E⚔️,open,79374,50,2000
#GQUQ2QQP,きたがわそら,inviteOnly,65316,26,0
#GGQ8Q9RG,アルデレイ,open,11782,3,5500
#G0822UQ9,ポン酢集会所,open,71383,35,0
#GP09208R,ㄥㄖ丂 卩尺丨爪乇尺ㄖ丂,inviteOnly,58210,32,0
#RLUR292Q,我就在,closed,30813,8,10000
#Q2URRLY0,桃園in幫幫,open,72937,45,0
#YRLCY9GJ,# الامارات ♡,open,32366,50,0
#2QQU9YU,#dxb#,inviteOnly,55410,24,5000
#G28LPQRL,12/Eni/1,open,42933,50,0
#QGPQ9C0V,1971,inviteOnly,9068,9,1000
#YU8C2YJG,2021,open,27916,50,0
#LR9ULYLU,3M_UAE,open,28235,8,4000
#QLJ92RGG,3MK UAE,open,27233,50,0
#Q2PCGRJQ,3molulu,open,47262,50,1000
#YJ282PLC,3rb,open,20454,50,0
#QGUPJJ09,4TE,open,36825,50,0
#LQ9P0PLJ,50 kings,open,20863,43,0
#GLVGU8C9,6_36,open,58539,50,0
#QVUQQPP0,6t3f4n,inviteOnly,12682,4,10000
#GR9GUYYC,7ara,open,34863,50,0
#Q0CYCY0P,7xAE,open,37473,50,0
#2LQ2U0PQ,919,open,39215,49,0
#LUPYGYCQ,9TROTEAM,closed,68225,23,5000
#QU0QJJQ9,A S M,open,28045,50,0
#QC0C2PGJ,Abo 3li 888926,open,41933,50,300
#9LQ00CJ,Abu Dhabi Lions,open,54339,50,1600
#QP2LYUQ,Abu Dhabi Royal,open,45627,50,1000
#9G9C8CV,Abu Dhbai,open,29250,14,3000
#80YJQVR,Al ain Warriors,open,32702,50,0
#Q9UYL0CG,al Arabs,open,53496,50,0
#822CPC8,Alain,inviteOnly,71150,43,4300
#PUR2G9J,ALAIN C.R///AMG,inviteOnly,33962,33,0
#L9P0GJGG,Alansari,open,2484,5,0
#QCC2RL89,alaryani-10,open,33744,17,2000
#2C2QJGQ,alblooshi,inviteOnly,41203,19,2000
#G2Y8R28L,alhammdi,inviteOnly,31222,16,0
#YRGLRQ82,AliXProX,open,36954,50,0
#LPR9JY0P,Amigos,open,45587,49,1000
#2VGQL2,Arabian Empire,open,34342,50,0
#LULJRGRJ,ASKT,open,48862,35,2000
#YLCLJCRP,atb,open,18720,49,0
#QJVGQLUY,besto friendos,open,20964,49,0
#RC8YV99J,Bin Sofan,open,16868,8,0
#QR82LYLR,Black men,open,44988,18,6500
#GCL92YQR,black red yello,inviteOnly,11744,9,0
#YJVVP9VR,BN3BOD !,open,22289,50,0
#PQL9UVYY,BNQZ-,open,55788,42,7500
#GU0QJ0RQ,BoDAID,open,33255,10,10000
#YU8R9LJQ,BS_UAE,open,21863,50,0
#QCQ89RC,BÊÁŠTS,open,26496,22,2000
#LYJVY9L0,capri-sun,open,18675,50,0
#QP0CQ290,captain kid,open,23371,50,0
#QPURGJ9P,Cheatos,open,26066,50,0
#QG08RR2C,chikichados fc,open,52944,37,0
#VPPRUL,city of gold,inviteOnly,48645,23,3000
#RYR0QGQR,clan United,open,6341,7,300
#LCGY0G09,ClanTKZ,inviteOnly,33484,21,0
#G9PQ9U80,clash dürüm,inviteOnly,19277,9,2000
#G09P0LC0,Cool boyz,closed,33704,12,0
#RCY0PGJ9,Cordoba,inviteOnly,19162,8,0
#YUP9QQRG,creeps gang,open,22382,50,0
#LQP2YP0G,Crystal-Warrior,open,25943,11,5000
#800UG0JY,D Dxb Clashers,open,41736,46,2000
#PPC802JL,DANGER KOOSA,open,38366,50,0
#LUCG920C,Dark Prince,open,17025,50,0
#PR2RUQG0,DeezHaux,open,42169,49,600
#L2QJ08J0,dev!lls,open,22103,50,0
#Q9JC2G9,DEVILS,open,32261,50,0
#QJURGVLQ,devious monkeys,open,28508,50,0
#GULGGQYG,Dracula,inviteOnly,43951,17,1600
#PY0YJ0QV,Dubai,open,48533,50,200
#8UPVRJCV,Dubai,open,44612,50,0
#8PQCUJ,Dubai,open,44273,49,200
#8C8YUPJL,Dubai Warriors,open,35538,50,1000
#Y0UU8QCR,DWA3SH,open,20986,50,0
#Q2YY9GG8,dwam,inviteOnly,18481,9,0
#PYJ20LQ,DXB,open,52044,50,1000
#8C20V8J8,DXB,open,31421,50,200
#QVRPCG9V,DXB,open,26059,50,0
#Y8PPJ,DXB (UAE),open,42859,50,800
#G29YG2G0,EGF,open,42304,50,0
#LV2R0982,ex9,open,13246,50,0
#YGQJCCRJ,FAMILY,inviteOnly,42401,26,0
#LCRJYJJP,family clan,open,31546,47,0
#2CUPRGGQ,Fantastic 007,open,43501,50,0
#Q8GU9JRJ,fc 67n,open,33010,50,0
#RCL2YV20,free harmar,open,4653,9,0
#Q29YVUC,free syria 2,inviteOnly,42939,40,6000
#LU2QLU9J,From the Bundu,open,21621,50,0
#LGUPR28V,g7ab,open,30209,50,0
#PPUURQ29,game of throns,inviteOnly,45804,14,9000
#QGVLQGCU,gangaroo,open,9645,14,0
#GC8R0JQY,gargamel,open,15361,7,0
#QPCRVR2C,gay,open,19247,14,0
#Y9CQCUUU,GC,open,19220,50,0
#LJ9G8CC0,GG,open,43345,50,1000
#GGJQG8U9,Goblens,open,36267,22,300
#QV2PR0U,goodweez,open,30267,50,0
#Y229QRYG,groove street,open,13229,50,0
#LUU9LP2Q,GØŚT,open,21762,38,0
#QGY92JJC,habatera,open,16601,13,300
#LP9RGCVP,HACKERS,open,23757,50,0
#QQUR2LQ8,HELL NAW FE!N,open,31924,50,0
#GUVR0RYQ,HIMS,open,8259,10,0
#G0G82LUC,HZAY,open,40508,15,3000
#G2V989U2,iiz,inviteOnly,35928,26,0
#G0G8V9LY,invisible,open,36011,50,0
#82PPVUP,iPCM,open,29528,49,0
#YJ8UVP8G,ithe kingi,open,27201,50,300
#YRJPPPYJ,JALBOOT,open,42036,22,4000
#YGP2PLR9,JAMES BOND 007,open,13221,50,0
#G9JRYPLR,JRCS,open,17613,16,0
#QRJ9CVCC,khayata,open,12448,44,0
#Y08G29PR,killer93,open,30803,50,0
#Y2VG2GJ0,King'$ndqueen'$,closed,29869,37,0
#L2QRRQPV,KingDeV-Diver82,inviteOnly,25834,7,300
#Q2YU92L2,kings of dxb,open,67005,50,3000
#2P820QQG,Kings Of Royale,open,37459,50,0
#LGP8C9YR,King’s.clan,open,19458,50,0
#G0Q0PQVP,kkak,open,27843,50,0
#CVQPJP,KNOCKOUT,open,66793,49,3000
#G0UUGV2U,labubu dubai,open,22739,7,0
#QPGUV9PR,LaFlamé,open,46329,50,0
#QVYQ9C2P,lahmeh,inviteOnly,39967,13,4000
#L0Q8YG8L,Lair of Lords,open,21476,50,0
#GRCYLQYV,LAVA.UAE.2,open,62012,39,7000
#YLLPJPPU,Legends,open,72855,49,3600
#Q98LVRRJ,LeRob,open,22488,50,0
#GR2J29LR,lightning,open,21908,17,0
#G9GGJ9QR,Loko cachoeira,inviteOnly,27893,10,1000
#9YGU8C,MAHARLIKA PINAS,inviteOnly,24967,13,5000
#QR8PVY8J,Manara,open,25136,50,0
#RLL9PLPJ,MFÖ,open,43063,17,0
#R202QG9L,MG Only,open,35751,50,0
#8L8299P,Moon77,open,56648,24,4000
#PQJG2JUL,mr shanab,open,30811,49,0
#G0LYL2LG,No mercy,open,2860,5,0
#QRLJGCPG,Not 9/11 pilots,open,48253,50,0
#QUUCPULU,Nsreen gang,inviteOnly,37088,12,0
#RRRCL80Y,Omar14Balwan,open,13466,19,0
#R2R0J2JR,only fino,inviteOnly,34017,13,0
#RYCYCPJ2,open map,open,20594,15,0
#PUR008CQ,Peppa Nikks,open,34475,50,0
#P8JRPU8C,polat almdar505,open,5529,10,0
#RL8PRUP,PSN Friends UAE,open,46614,50,300
#L09Q9R0P,Q. TS,open,15983,50,0
#LPPR9L9J,R1098,open,45319,50,0
#YUQUL0QC,RANk 0,open,83074,50,0
#GY22GU09,Rashad..,open,41339,27,4300
#GQ28QJUQ,real shbab,inviteOnly,67889,22,7000
#V80PG0,ROYALE OF UAE,open,43496,50,300
#PQJL9LLU,Rst99,open,24934,50,0
#YCPYY8,s.y.r,open,40152,50,0
#LU9GGRYL,S4F,open,37149,19,2000
#RRCCGVQR,SAB,open,22417,16,0
#GLY2Q0PL,safaya bastılar,open,21908,11,0
#GG0LPJP8,samtinifc,open,49312,49,0
#PPVYYLV,scar face ..☆!,open,37089,49,0
#8GGRUQ8,Sharjah,open,30027,48,0
#YY8GRVCJ,SHJ3,open,25357,49,0
#G2P89P08,Sism,open,21163,49,0
#LC9C0QCR,special forces,open,25141,50,0
#Q2QVGPJJ,stars,open,20196,49,300
#LJV2L8Q8,sub hulk,open,23204,50,300
#GRJC2PCU,SUIIIIII,inviteOnly,36769,12,0
#GL2CQQUG,Tareef Legends,open,48137,50,0
#GV8RY9VY,TEAMZORO,open,19468,49,0
#QJLUCP2Q,TERMINATOR,open,32314,50,0
#QP02J8VC,The Blood Line,inviteOnly,32815,21,0
#Q0Q0VG0Y,the boys of Zay,open,24168,50,0
#LQQ2J28P,THE BROS,open,13817,8,3000
#VCU2CU,The Destroyers,inviteOnly,33457,13,0
#R2QP9J9P,The goodballs,open,11526,7,1000
#J2YL29,the kings road,open,47465,20,5000
#Y0RY888,The Legends,inviteOnly,43693,15,3000
#YQ0CRJ2P,THE WRECKERS,open,26520,50,0
#GGPG89GL,THE ZAKAKEEN,open,34641,8,6000
#GJ8UJ9CU,The حيور,open,19172,13,0
#PCJ2UGV2,The_BEASTS,open,14773,50,0
#QQ8JLLL,THE_LEGENDARY,open,45701,50,0
#888JQRY8,Three boys clan,open,25268,26,0
#Q0899ULC,Titans,open,13543,49,0
#2UJJVJG,TORQS,open,45503,50,600
#8V880QC0,Trucials,open,23026,50,0
#GR2PJ0JG,Try,closed,14411,10,7000
#LY802U9L,U A E ᕕ,open,40920,50,0
#YRYGJ0LC,U-A-E,open,54225,50,2600
#GQVUQPPY,U.A.E,open,56899,47,1300
#PRPGCY2V,U.A.E,open,47565,50,1000
#9Y8PR8QV,U.A.E,open,42618,27,7500
#RP0GPYGV,U.A.E,open,26257,47,0
#Q9YPCLUU,u1a,open,1321,2,0
#9P8QC809,UAE,open,62647,50,2000
#G20L9LVL,UAE,open,33261,50,0
#RGPPCJQ8,UAE,open,32046,11,0
#QLUQL22Q,UAE,open,27524,50,0
#8QPYGG2,uae,open,25407,49,0
#LLGJCY9Y,UAE,open,24263,50,0
#G00J808Q,UAE,open,21997,50,0
#G9GPVGV8,UAE,open,20053,50,0
#YG8C08VP,UAE,inviteOnly,19685,13,0
#G8JG0YJL,UAE,closed,18728,6,6000
#RGQLJY9P,UAE,open,8752,9,0
#GU8RGCCL,UAE 3MK,open,2531,4,0
#L2Y8JYLV,UAE and KSA,open,22013,50,0
#YQLYJRY8,UAE ever,open,70045,50,1600
#8VQ80PG,Uae gamers,open,28256,50,200
#GRV92822,UAE legends,open,11424,8,0
#9G9Y0CY,uae royal,open,56560,50,1300
#L2P8JYPP,UAE royal,open,47070,50,1000
#L2R90PVV,UAE SHIELD,open,28615,50,0
#YVU28YRR,UAE SOLDIERS,open,18100,50,0
#VLP2CV,UAE STYLE,open,70342,50,1000
#90J0C29L,UAE TEAM,open,46540,49,0
#89RUGCJP,uae عيال زايد,open,27461,50,200
#2GY9JVU,UAE-MAXFORCE93,open,24160,45,200
#PQLGJVQJ,uae.a.r,closed,50360,22,3000
#2LJGGJGC,uae803,open,45860,39,1200
#QR822QJ8,UAE88,open,33814,50,600
#LRVVPQJ,uae998,open,37386,10,4000
#8C9GG0L,UAE@UAE,open,63169,50,2000
#QC2GU9C0,uae_DXB,open,32584,50,0
#PPPUJRVP,UAE_fans,open,28299,26,2000
#YU90QY0P,UAE_Fighters1,inviteOnly,57921,25,5000
#L08YY99U,uaejj,open,51680,50,600
#82VCR2G,UAETOPTEAM,inviteOnly,23863,21,0
#8J0LRUJ,uaewar,open,34474,50,0
#2QPQJUGC,UAQ,open,32893,49,0
#LVC9UYRQ,unit!,open,50951,50,0
#L2LCUU2G,Unknowns,open,29724,50,0
#RQQRPLVU,Virtus.Pow,open,35563,18,2300
#YU0UPCJQ,w.01,open,41976,28,3000
#Q08YYCGJ,yasmeen geng,open,21699,45,0
#GPL900UY,zmu,inviteOnly,85730,41,0
#LQC92GCQ,znx,open,2866,3,0
#88JY2GVG,ابوظبي,open,33119,46,0
#GLUPJJV,اتحداك,open,77075,44,8500
#QG8CY9PQ,اساطير,open,34746,50,0
#20YP2U2C,اعصار الزعيم,inviteOnly,28072,32,0
#YG0QPV9,اقروب الامارات,open,20847,17,1000
#YRVPP8YP,ال,open,20462,50,0
#QRQPGG8L,ال حمد,open,52237,31,300
#9G22GJ8,الإمارات,open,44359,50,0
#P9C09C2V,الامارات,open,18812,50,0
#Q9JGUQJL,الشامسي731,open,14789,50,0
#9JUV98U,الشقة,inviteOnly,50003,23,0
#QJUUG089,العبيدلي,open,20663,22,0
#G2LC8GQQ,العين دار الزين,open,21891,50,0
#P0QY92VG,المحبين,open,57983,49,800
#RQGURCPU,الملوك,open,35428,30,0
#9RRRULV2,الملوك777,inviteOnly,22072,16,0
#QC9VL8JL,انتبه على نفسك,inviteOnly,43098,15,0
#RY2GYUY9,بقلاوة,open,31193,50,0
#PPYRGVQU,بن حضيرم,open,20968,47,0
#R0YUCGR2,بن ضاوي,open,8645,7,0
#QQL8PVC9,بني عبس,open,33645,16,0
#G9L0PPY0,بيت قناص,open,34470,50,0
#PUVPGC,حماة الوطن,open,36299,49,600
#2QGCGU9R,خورفكان,open,36323,50,0
#9RLGJVP,رعد الشمال,open,40846,50,0
#GQ2JGP22,زرزنيه,inviteOnly,18452,14,0
#YQGU808,زهوري,closed,12003,6,0
#RLJLQ00C,شباب الوطن,open,20661,21,0
#GRPY9CRJ,شلونكم,inviteOnly,7483,7,0
#LJQ00VJJ,شيل,open,17359,50,0
#888JUVCR,عائلة ناصر,inviteOnly,24781,18,0
#LPGCJ0P0,عصابة بلوك مان,open,65761,50,1000
#QJUUUJJV,عضلات,open,35891,15,2600
#Y8LPPCP2,عليييهم,inviteOnly,33732,15,0
#8C9RLCG,عيال الأمارات,open,22541,49,0
#C229QP,عيال دبي,open,26186,50,0
#Q8VRUVJV,عيال زايد,open,26467,48,0
#JJV9UJU,عيال زايد,open,24706,50,0
#Y89QL0U9,عيال زايد,open,13215,46,0
#QV8CU0LR,عيــال زايــد,open,43345,26,1300
#GV0CGGYG,قرش الأسود,inviteOnly,20107,7,0
#2GLGGC2,قروب الخال,inviteOnly,24609,18,1000
#GJ8L2QQL,لوتاه,open,3583,7,0
#Q2RYVCLV,محمد,open,10489,50,0
#RUU09QUY,مسوي خوي,open,19379,13,600
#Y0GY2VJP,ملك ملك ملك,open,24647,49,0
#QRQGU2YC,ملوك البيكا,open,24503,50,0
#Q98VG0RL,همبرجر,open,35279,12,5000
#RP8UL8L9,ولكم,inviteOnly,44579,27,300
#Q2LRQ9PY,ياتعبان,open,26071,50,0
#PUJL2U89,わくわく！仲良し動物園,open,46660,20,2000
#QGG98UV2,玉鋼,inviteOnly,40015,13,0
