tag,name,type,clanScore,members,requiredTrophies
#QV9LVP0C,miam/Miam,inviteOnly,7475,3,1300
#GLCJPC0G,mictorr’s,closed,5674,2,0
#G8UJGPJQ,midget Squad,open,3913,2,1300
#GCP0Q8YR,Midladdermenace,open,16890,11,0
#GPJ2LLQ0,Midnight Club,inviteOnly,12786,5,0
#R2LRJQ0J,Midnight terror,open,2037,1,0
#GY8U8GVL,Mighty Minors,open,7483,7,0
#J2Y00Q9,Mighty Pekka,open,94717,46,6000
#G8C0LRUY,mikafanclub,inviteOnly,7883,2,0
#R2PYVG2V,milvernigas,open,8416,6,0
#RRRVGR2R,Miner hunters,open,14749,5,0
#RJQCUQQQ,mini fridge,inviteOnly,13301,5,0
#G280L89V,Mini Inc,open,96808,47,10000
#R8YU9CG2,mini pecker,inviteOnly,4456,2,0
#R0LUVVYV,mini pekka love,open,2987,3,1000
#R2RCJGRQ,mini pekkers,inviteOnly,36586,15,0
#G2YJJ0CL,Mini Pekkers,open,4453,2,3000
#G0PQU2UP,Minik Sevval,closed,8724,2,9500
#82V0UV0,MiniStrum,open,84315,42,3600
#G22L229Q,mirek,inviteOnly,6674,3,1000
#GYVY889L,misfits,inviteOnly,18950,8,0
#GY9UUQGQ,Miyagiiiiiiiis,inviteOnly,7547,2,0
#82QQCJVC,MLGworriers,open,91348,50,5000
#RUC2YVG0,Mocky clan,inviteOnly,4080,2,0
#R2UGG0CV,Mohawk Dudes,inviteOnly,23318,6,0
#GGYQQ920,mohawk medibls,inviteOnly,32108,10,0
#LRGU8VVY,mommys boys,inviteOnly,52459,16,0
#8GJ9LC,Moneyball,open,64407,50,0
#GCYG8R8J,monk2.0,open,12049,6,0
#RJYJQCVG,monkays,inviteOnly,1918,2,0
#QPG9G9GL,monke,inviteOnly,13474,4,0
#QG8UGJU9,Monkey Goblins,open,97966,49,9000
#G0LUQCJQ,Monkey kings,inviteOnly,6932,5,300
#QVGYC9,Monkey Nation,open,99567,50,5000
#GV9PGU2R,monkey notallow,open,91358,47,7000
#GP8J2JYC,MONKEY1234,inviteOnly,20670,12,0
#GJUJP0CJ,Monkeys776,open,18526,16,0
#QU0PPYUJ,MonkeySquad,open,89478,34,8000
#G20RG98C,monochromes,inviteOnly,13063,4,2000
#LPG2YGYQ,mont bruno,open,96383,47,8500
#R2L2QLQU,mont louis,inviteOnly,6502,2,0
#PC9QLUY,montreal,inviteOnly,98902,48,9500
#QLQGRY8P,Montreal city,open,6003,3,0
#PL9L228C,Montreal-beast,open,91943,50,5000
#P02JPP,MONTREALQC,open,98553,50,8000
#QJCR9CPG,montrose clan,inviteOnly,28229,11,0
#28YYRLYV,Montréal,open,98176,50,6500
#GQ22PRCC,Moon Empire,open,85522,50,3300
#GLCJUQLG,Moose riders,inviteOnly,842,1,0
#QYYQUY2R,MooseGang,open,92893,47,6000
#GYPJGCGY,Mooshock clan,open,83706,42,5000
#QL0UCUP9,Morel,open,10002,4,2600
#G2QV2RPC,Morkitz,open,83569,35,9500
#G0P0VRYC,Mortrulestaland,open,7425,4,0
#L8GCPCJQ,most pog clan,open,96408,49,7500
#GCGP02LJ,Mount Hog,open,97667,49,9000
#G9QCLV99,mpekka,inviteOnly,21863,6,4000
#GQQGYLRC,Mr and Mrs,open,7804,2,3000
#GRCYPLG8,MR MONKEY,open,4765,3,1000
#PQPVQV2Y,MTL Blaze,open,98379,50,10000
#QQCJR8RP,Mtl Hogs,inviteOnly,20019,6,0
#8PJUGVV,MTL MVPs,inviteOnly,58587,15,6000
#RYGLRGGV,MTL-WHITELINES,open,59010,23,6000
#G88L02CY,MUNCHIE MEN,open,6063,3,1000
#GLJ992UU,Munklers,open,15727,4,0
#R2PJ2ULL,Music,inviteOnly,1547,1,3000
#RGRQCPQJ,musketqueer,open,9161,5,0
#8QRVVJU,muskoka crusher,open,80935,50,0
#GCY8VC89,Mustache Clash,open,56907,22,6000
#L0JQQY0Y,mustard,open,90392,50,7000
#QV0CLG90,MW,inviteOnly,4982,2,0
#GQ2UPQGR,MW13 AAA,inviteOnly,23117,9,0
#GGPGV8PR,My phones on 1%,open,99175,49,9000
#Q2UUC2QV,MyKorkes,inviteOnly,8265,2,5000
#G2U20G2Q,Mymohi,closed,6914,2,0
#QV8U0CGP,mys,open,3524,4,0
#QUGLR0UG,Mythic Hedgies,inviteOnly,12148,5,0
#GLU922QJ,n3sh,open,6217,3,0
#G0VC8VJL,nadon,closed,4097,2,0
#G99JYPQ0,Nalisha,closed,2007,1,2300
#PJCPPJ9J,NAME,open,46761,12,6000
#YQCGGCJV,Namekians 2,open,99926,50,10000
#GVULYGY2,NAMS,open,7783,4,0
#GJ0VYU0P,Naomi ❤️,closed,767,1,0
#R0Q9J08J,navarone,open,12473,6,1000
#QURQV8LP,NB Knights,inviteOnly,17837,6,3000
#GJ2000VL,NBA,open,12488,4,300
#G99080LY,nbr,open,18450,5,5000
#RG8PRU0P,neg,inviteOnly,15804,5,0
#RV0Q9LP0,NerdsAreUs,open,1115,2,0
#G0Q9JVC8,nerdy diggers,open,19471,6,6000
#GGVJVCLY,Nerf MountRoyal,open,60948,18,5000
#RUYYLPC2,new clan,inviteOnly,6638,3,1000
#GQYJ0LVL,Newfoundlanders,open,19678,8,300
#GPR8GU88,NFLMILK,open,21108,10,600
#QVUG8Y00,NGA,inviteOnly,18693,9,0
#R82VU8YG,ngas,open,1833,1,2000
#GGCRVGG2,ni,open,19878,6,2000
#R299VU0J,nigglywigs,inviteOnly,3667,3,0
#9GLL899,no clan,open,98349,50,8000
#L929YQQL,No Clan,open,40933,12,2000
#R22GL0UC,No Clan,open,18567,12,1000
#G8JC9Y2J,no clan,inviteOnly,6818,3,0
#GYPJ9C2Y,No Clan,inviteOnly,4389,2,3000
#J2G98VLG,no idea m8,open,9059,4,0
#2GYC9L9,no named clan,open,73973,50,0
#GJGUVC8Y,No Regretzkys,inviteOnly,51265,15,10000
#GQPJV8LG,no shower,inviteOnly,15434,4,0
#R8QYRJJC,No Skill,open,21006,6,0
#R0JCRL89,No Skill Decks,open,8170,4,0
#RC2U8GV8,No Stratzzzzz,open,3414,2,0
#G92QURRL,NoCeur,inviteOnly,17442,4,0
#9VCJ2UPP,NoCo,open,91622,50,3000
#G9C0R2RG,noFNClowns,open,82985,35,8000
#GLRY8R29,nolan,open,14273,7,0
#RJ0V9RLL,non-crashouts,open,4450,6,600
#RUCGQGLV,NoNameForNow,open,6188,5,0
#RQQ9JYCL,NOOB BUT RICH,open,7842,5,1000
#GG00VUJC,noobs in action,open,26442,7,2000
#Q8RGRLUV,noobydouty,open,98101,45,10000
#GYRQVP99,North Park,open,96321,47,7500
#GLRRYYVY,Northern NuT,open,53535,21,2300
#Y0PPUG82,NorthernWariors,open,99897,50,10000
#GCVCV9UL,Noskillbuns,open,16037,5,7000
#RUGC9QGP,Notborn Popcorn,open,2709,2,0
#GYR2GCU8,Nova Fulgur,open,11918,3,8000
#RR9L8V2P,nova lxs,inviteOnly,3390,2,300
#QJCJ989C,Nova QC ☆ 12,closed,99598,50,9000
#QJ2R229R,Nova QC ☆ 13,closed,98500,46,9000
#GJ9L9VJQ,Nova QC ☆ 14,closed,99391,49,9000
#QLJ00U8V,Nova QC ☆ 15,closed,99700,50,9000
#QJP9YQLR,Nova QC ☆ 37,closed,96000,40,9000
#Y2V29L8L,Nova QC ☆ 4,closed,99100,48,9000
#QC2LV8UQ,Nova QC ☆ 40,closed,97300,42,9000
#RYJJYYCG,Nova QC ☆ 41,closed,97900,44,9000
#LCQJRP2Q,Nova QC ☆ 7,closed,98800,47,9000
#Q8L80889,Nova QC ☆ L2,closed,97300,41,9000
#QR0PL8PC,Nova QC ☆ L3,closed,97820,43,9000
#QPL0Q0Y9,Nova QC ☆ L4,closed,97600,42,9000
#G280R0JY,Novios dindos,inviteOnly,7073,2,0
#L0G2Y80P,Nqua Cvm,inviteOnly,16803,5,0
#GV2U0U20,nscc clashers,open,32856,8,5000
#GYLY29P0,NSCC Ivany,inviteOnly,15213,8,0
#GY02GLLV,NTK,open,21854,7,3000
#QRR0QQ0U,Nutter Butters,open,54048,18,5000
#GY0V2G9G,NWA,open,92014,45,8000
#LY8UGGQC,nwa,open,12501,3,3600
#9R0UL2C9,O Canada!,open,99817,50,10000
#2Y8JVP0,O'Doyle Rules,open,99493,49,9000
#RGPVJYL2,O.P,inviteOnly,10313,5,7000
#J2QCJ298,O2 Fellas,open,13405,8,0
#PY9P9CYU,OAKS GLOCK GANG,open,66489,22,5000
#G9LV2C82,og,open,8565,5,0
#GQYGQ99Q,OG Bot Clan,open,45266,11,5000
#G2VCPLYL,OG STE-ROSE,inviteOnly,14586,4,4000
#GYC0PG8R,oga bog,open,1298,2,300
#G9C099PP,Og’s,inviteOnly,17984,6,0
#RRVVVQJ9,OH GUARDIANNNN!,open,2593,2,3000
#RR0PL9JC,Oilers fans :),inviteOnly,906,2,0
#GYLPRCQ9,ok,inviteOnly,2566,2,0
#92YJ9U,Ollana,inviteOnly,47829,13,1300
#GCCQQ902,Olouvski Clan,inviteOnly,21637,5,600
#GPR9RC8U,OMARE,inviteOnly,84041,34,7000
#J2PQ99RU,Ombre,inviteOnly,7127,3,1000
#LCVGL2QP,Omega™️,open,92165,37,8500
#G88L9PPV,omg fone,open,4542,2,2300
#YGRGVUU0,omosenshi,open,15990,5,0
#G9P9L2RR,on 63rd no skib,open,11830,5,1000
#GQ0QGVP0,One of One,open,57915,15,9000
#J088LLQP,one to remember,open,23347,8,4000
#GLJ2RLUG,onl aa,open,15381,8,1300
#RJ0CGPUP,onlylads,open,50089,14,5000
#LCYG9RQG,Ontario,open,97715,46,9500
#GPCYVUJ9,Ontario,open,4070,3,600
#8CJQJLQL,Ontario Elite 3,open,99666,50,8000
#2YG8C8VU,Ontario Made,open,28047,6,6500
#RG2RGQ80,Ontario Steppas,open,19676,9,2000
#R0UJ0PGY,Ontario#1,open,15000,3,9500
#GYQRGPPC,Ontario's Kings,open,2588,4,0
#9UGRC8JQ,Ontario-416,open,80329,50,3000
#GYQPUCLV,ONZEDEFONCE,open,48102,11,1000
#G9L209UL,Oopey Goopy,inviteOnly,3243,1,0
#GVJGYQU9,Or1gen,open,8972,3,1000
#G8VGL0Q2,orange apples,open,12740,7,300
#RUQPU9LG,Orange juice,open,16368,7,600
#829L22L9,Orange Leaf,inviteOnly,94994,47,7500
#GPUVV2U9,orawp,inviteOnly,5433,4,0
#R0YUVV9U,Origin -_X,open,49025,13,8000
#G8GP280Q,osamas disciple,inviteOnly,7604,2,0
#LQVGVYLQ,OTF,open,97830,45,9500
#R0Y29CC8,otissss,inviteOnly,4686,3,0
#GYV99RPY,Oui oui baguete,open,8525,2,7000
#R8YQR8Q2,Outlanders,open,12820,4,3000
#GL90Q9C8,overlvled mybe,open,17506,5,6000
#QUY2CU22,OVR_Taken,open,41491,20,1000
#GCCLQ2JU,owens clan,open,6400,5,600
#R2GGRPLC,p and g,open,4156,5,600
#GYRLQC2U,P.A.N.C.A.K.E,open,4066,2,3600
#GYQUYQ00,P3EKa,inviteOnly,11129,5,0
#G9JLY0C9,Pacific Vibes,open,6858,2,0
#J2QY2209,Paint Eaters,inviteOnly,7913,3,2000
#GYVQ8YUL,Pakistan1987,open,1357,2,0
#RGGJQ9V8,PALADINS,open,11690,3,0
#GLJRCPY8,pancake gang96,open,1860,2,0
#LR2J8V08,pancake. army,open,88715,49,7500
#G98UYLJL,PANCAKES,open,11036,3,6000
#G8R0QL2Y,Pancakes,open,8500,2,5000
#J2RP2JQU,pancakes,open,7310,3,3300
#GLLL029G,Pancakes,open,6518,2,5000
#GJ0LGQ89,Pancakes,inviteOnly,4852,2,3000
#GPC2LLGV,Pancakes,open,4825,2,3300
#GCUPQ80U,PANCAKES,open,4692,4,0
#GY8CR9JJ,pancakes,open,4401,2,0
#J2QPJPYJ,Pancakes123321,open,2830,3,0
#GLPLLVRU,Panda,inviteOnly,9802,4,600
#J28R0L0Y,Panda Porris,open,1030,1,0
#Q0GJY0QU,panda sauce,open,84427,31,8500
#QJ2GQ89C,Panda Scheme,open,44049,11,1000
#LRCJ9RJ0,pandadeadpool,inviteOnly,48078,18,5000
#R2GJP8LY,panel,open,5612,3,1000
#G2RCJLQQ,Paradoxical,open,4794,4,0
#LJPPRPY2,patate tueuse,open,90744,47,7500
#GY2009UP,Pay2Lose,open,40849,16,2000
#RQRG0YUV,Pb + Jc,open,7437,4,0
#R88VGY2P,PBR BDVF,open,14123,5,600
#GVYRCJLU,PC Gang,open,1746,1,6000
#GQ90YP28,peach cobbler,open,6154,2,3000
#R0VUU9JL,Pear Sauce,open,21846,10,1000
#Q0RVQUV0,pecky clan,open,95459,41,8000
#R2QVQ0QV,Peesalts,inviteOnly,3993,2,0
#QCGVR0J9,PegCity Bandits,open,13266,4,2000
#RRP22JGU,peka pirates,inviteOnly,8672,4,1000
#GGR899UP,pekka cheese,open,8564,10,0
#RRGG8VRU,pekka grape,open,22301,6,4000
#GYCP9QQ9,pekka rider cla,open,1901,2,0
#GYRY2GVQ,Pekker,open,8087,2,6000
#GV9R0VVQ,penny boys,inviteOnly,10228,5,0
#GYQC09VQ,Penus Chedder,open,75033,35,2000
#G2YQL892,people2.0,inviteOnly,17343,8,0
#GQL9L0CL,Perogies,open,98325,48,9000
#R089U8J9,person clan,inviteOnly,7279,4,0
#L0R0C2JY,pesbros,open,90589,48,6000
#RJ0JJU92,PetroleumCKK,open,39168,11,0
#G02YQQJL,Petsmart Owners,inviteOnly,9269,2,5000
#GL2PL2QU,pgtm Quebec,open,89451,35,9000
#GUVVGJJ8,PharmDebauche,open,43564,13,0
#RRU2G8C2,PHENIX PM,open,37467,10,3000
#QQQGG2UR,Phill McRack,inviteOnly,18652,5,0
#G20Y09YP,Pho Brothers,open,95682,50,7000
#G2VP98CJ,PickleJar2.0,open,40823,14,8000
#R2JG0JGC,Pickles Nation,open,10359,5,1000
#GU0L2LQG,picklewaflie,open,7919,6,600
#RCGLCVUY,pigeons RL,open,7081,5,0
#GCYGCPRL,PileBaseRangers,inviteOnly,12697,8,0
#CUGGGGC,Pilsner Pirates,open,97663,50,7000
#GQJ2QQ8V,pink and blue,inviteOnly,2185,2,300
#GJU0CLCC,Pink Dread Head,open,39312,11,4000
#YP92JQLP,Pionniers Qc,open,71598,21,6000
#RV9UYVRQ,Pionniers Riki,inviteOnly,42432,13,0
#GYVLJ28P,Pius fitness,open,24713,11,2000
#RGJ08C2C,pizza586,open,1560,2,1000
#GP00RQY9,PizzaKum,open,97289,49,7000
#RJ80CRCJ,pjanddad,open,7592,4,0
#RJ9L2PQJ,PKAGlazers,open,1530,1,1600
#LPPP9CVY,Planet THC,open,88023,49,5000
#G2CYQ8YR,Players,open,15238,5,3300
#9PJ8J8Q,pleb nation,open,95102,50,6000
#QJRL9QY2,plizard leople,open,10000,2,5000
#GLRLP0R8,Plumpton,inviteOnly,6640,3,0
#Q9QYYPVY,PN,inviteOnly,13101,5,0
#GLYP09UJ,Pocketeam,open,74559,24,6000
#GU8YQJLV,Poil,inviteOnly,33445,8,1300
#GYY29G2L,pokercheefs,open,7209,2,0
#QJLQ0GYP,Polar Warriors,open,96565,50,7500
#G9Y8R908,POLY - CIVIL,open,57304,21,1000
#GJVRJRC0,poo,open,68372,34,4000
#QVGC00JP,poochies,open,8564,4,0
#RCQLJ0PY,pookieville,inviteOnly,5006,2,2300
#GRJVG80G,poop,open,2336,3,300
#R2YCR22Q,poop clan,open,5284,2,0
#GUG2U0G0,POOPASSASSINZ,open,69973,35,5000
#GUQLR8CJ,poopie kids,closed,7248,4,0
#RQPJGV88,Port perry,open,8957,3,2600
#92L98GQC,PostSmashFerda,open,30315,9,2000
#PGVQU0JP,Potatonists,open,12873,6,0
#LCJL0U02,Poutine clan,open,92229,46,8000
#QU0RGJC2,Poutine Goblins,open,85029,40,5000
#GY9Q00UV,Poutine Munchas,open,8581,2,8000
#GVVQCG0R,Poutine Power,open,33052,10,9000
#RRUVRCPQ,PoutineEnjoyers,closed,300,1,3000
#GP2RPJ29,Power Couple,inviteOnly,5088,2,0
#GC09PRQ9,ppumpkkin,inviteOnly,11539,4,2000
#GL9V0JQG,PRIDE,open,13757,3,1000
#LPR8JR0,pro dabers,open,90910,41,8000
#QURQYGRC,Pro Gamers,open,82143,29,8500
#G8G9UQLQ,pro robloxers,open,3496,3,2300
#GPGJYUUV,Project.EXE,open,88987,48,5000
#LVQGJV88,projectmakeover,open,23097,7,3000
#QCU0V9V8,promise bahamas,open,94169,50,5000
#GYVPVCGQ,ptits tannnants,open,79020,28,10000
#LGYGPJCL,pu de dents,open,9167,2,5000
#RRV2RRCL,Pump Bros,inviteOnly,13737,5,0
#J2QP00J2,Puppyville,open,8959,3,1000
#2VYCG92,Purple Boys,open,24800,6,8000
#RJ8PRL8P,PusPusLeMeow,closed,9196,3,0
#GVL2QRCR,Put0 BingBong,inviteOnly,9897,4,0
#2VRC9QYG,qc,open,99416,49,9000
#88GJRC2G,qc actifs,open,56903,14,8500
#RG9GVU0R,QC CLAN,open,94610,50,7500
#QUU0UQ89,Qc electrique,inviteOnly,88341,34,6500
#GJYJYCJC,QC Gang,inviteOnly,22824,6,0
#GRUL0V0U,QC Grind,open,51367,15,10000
#CLUYQG8,Qc Qc Qc 2,open,94297,50,5500
#YGYUUGUC,QCHyperactif,open,100000,50,10000
#228Y8UCQ,QcPowerGroup,open,91470,50,4000
#GYJPJVU0,QCQcQcQc,open,6215,3,0
#8U8RYG0J,QCROYAL Allstar,open,95066,50,5000
#G8C8RJVY,qqqsCLAN,inviteOnly,33414,8,600
#R0GRQCCR,QREKOIT,inviteOnly,6467,3,0
#G0J9RQPC,quantum element,inviteOnly,39343,10,0
#G2L2CYUV,Que proute,open,35793,10,4000
#28880YQV,Quebec,open,99673,50,9000
#P08RYJ,Quebec,open,99573,50,10000
#YQVPJL9,quebec,open,99348,50,8000
#PQPRPRRL,Quebec,open,98786,50,6500
#JYY8Q8R,Quebec,inviteOnly,98585,50,8000
#R00JVUP,QuebeC,open,98209,50,5000
#LQ2Y9CJV,Quebec,open,98151,44,10000
#2U8L22V,Quebec,inviteOnly,96414,42,9000
#2GLJP22U,Quebec,inviteOnly,94930,50,4600
#GQ02VR2R,Quebec forces,open,98974,47,10000
#QG0PLR9U,Quebec Royal,closed,10000,2,0
#29RYCC,quebec troopers,inviteOnly,44823,12,3000
#898QJ8G0,Quebec United,open,93323,45,6500
#GQV09CQC,Quebec warrior,inviteOnly,78669,24,10000
#RJL0YPY0,queef,inviteOnly,13953,5,0
#GL2GQCVQ,QUIGGLE NATION,inviteOnly,4959,4,300
#P8PVJQ,Québec,open,93809,44,6000
#QY22RR2Q,Québec,open,93658,48,8500
#82GCG9Y,Québec,inviteOnly,93347,43,6000
#9C9CCP0,Québec clash,open,97518,50,8000
#2PULP22C,QUÉBEC DRAGON X,open,97804,45,8500
#2G00LPPG,QUÉBEC GOLD,open,96983,42,10000
#9LPYUQL8,Québec Inc,open,97400,50,5000
#G990JRJL,Québec libre,open,31322,10,4000
#RV9PG8Y0,Québec libre,closed,9082,3,0
#GYRC9R98,Québec type shi,open,13974,4,4000
#GYRLLRG0,Québec élite 2,open,81724,34,7500
#GPU8PRCR,Québec/Canada,open,4829,2,1000
#YVLUQ0Y8,QuébecPower,open,87804,50,4000
#98VVJPUP,Québécois.fr,inviteOnly,98706,47,10000
#G00YL9PU,qébec king,open,93443,38,9500
#GQ2UP22G,R. Du Sag,inviteOnly,30033,8,0
#GJ8GY9R2,R299,open,26395,7,0
#GGL0CQC0,r6,open,7490,4,0
#GLVYL0CQ,Radical Restart,open,99143,49,10000
#GYRUV8YQ,raiders1214,open,3272,2,4000
#QU8J20GC,RAKOONNNNNNNNN,open,37968,11,5500
#RRC02P0L,RASTAA,closed,9267,4,0
#J2R8VRUC,Ratzz,open,3231,2,6000
#GR9C0QY0,Ravagers,inviteOnly,3309,2,0
#G2J00009,Raw Dawgs,inviteOnly,6729,2,0
#90922JRL,RazKids,inviteOnly,13828,4,0
#G9UJL20U,REAL NGAS,open,22169,5,6500
#GVP9VUCV,Real NGA’s,inviteOnly,22694,5,2000
#QV2U2292,really tryhard,inviteOnly,36782,10,0
#GRRU98JG,Recruits,open,98697,50,8000
#GLRPVP0J,RedBull79,inviteOnly,5253,2,0
#GLJJCG9Y,redskinz,open,72932,23,9000
#GQQCUR02,Ref-D-Brasseurs,inviteOnly,14536,5,0
#QG99U08J,Regal&Righteous,open,38248,11,4000
#GRJJ0UYG,Regards,open,84519,34,3000
#GC0QQQJ0,ReLm,open,40581,11,4000
#RPVLV0JG,RemakeTheStick,inviteOnly,27246,13,0
#GYQUR999,REMSS Esports,inviteOnly,36158,11,0
#QGQLG8VC,Rereplay,open,96443,49,8000
#LQ29PQ0G,resistance qc,open,95603,45,8000
#R2LYGP00,Rettigaaaaa,open,43221,13,0
#GGGP8UPG,rez,inviteOnly,23050,7,0
#GPPL80VP,REZZZ,open,5075,2,2000
#GY80VPCY,Riddles Kingdom,open,3237,2,1600
#G9U02CCJ,rigbysquad,open,2515,2,1000
#GY228YUR,riggyraggy,open,63217,25,1000
#GYGYPRUQ,Rileys gang,open,2443,4,0
#GVUUR2Q8,rio brazilian,open,25525,10,0
#GJ2VPQUU,Ripple Star,open,18903,4,4000
#G9VLCGJL,rising suns,open,92941,40,8000
#GCU9P8PV,River Rush,open,6259,5,0
#G020VLPP,Rizzabel,inviteOnly,30808,10,0
#GQ80C88G,Rizzy drip clan,open,2635,7,0
#R2GQV9YR,Rizz’m wit tism,open,11918,5,0
#GYJGYLL8,RMC,open,5997,2,0
#GL9PUY9P,RoaringRecruits,open,2648,2,0
#GJUPQLP8,Robotics gang,inviteOnly,3402,3,0
#9G0QLUU9,ROCK & ROLL,open,96890,50,7500
#GY0L8CJU,rock royale,inviteOnly,20743,10,300
#RUJ2VULP,RohRohClan,closed,1754,2,600
#QUY0QP2G,roll skies,open,86861,50,2000
#GLV29JYU,Roller dogs,open,6393,2,600
#G8U0QJYV,Rosas Vázquez,closed,6041,2,0
#QVVJRPV8,rose clan,open,12127,5,0
#G9JYU9YQ,Roseissparkly,open,18061,8,0
#GY2PRYRR,rosswell boys,open,93579,49,8500
#GQLYY09P,Royal Fatties,open,8320,4,2000
#QULYC2YR,Royal Palace,open,27084,7,1000
#GLPRY22Q,RoyalClashers,inviteOnly,4131,2,0
#R2RYV9JL,Royale Edgers,inviteOnly,61102,15,8000
#Q8CL9LQ9,Royale Fighters,open,4489,2,2000
#RQP8LU,Royale Team!,open,94063,42,6500
#JCY022,RoyaLegends,open,96661,50,4600
#RRU2Y8V9,Royalofclash,open,1909,2,0
#R8L2RVQR,royals,inviteOnly,22819,12,0
#RRCGYURJ,Royalty Cards,inviteOnly,28966,10,0
#GLLLULVQ,RSN VERSE,open,75745,46,5000
#GY9Q82RR,RSSS,open,5244,4,1000
#R0YGLVRY,ruat players,inviteOnly,1120,1,0
#RRL9YYJJ,RUBYTE RUBYDAS,open,4427,2,0
#QV898UVR,Ruffen,open,76022,36,7000
#GGURQR0,Rushed Hard,inviteOnly,25317,10,1000
#G8Q0YPVR,Rusin potota,inviteOnly,6615,4,1000
#RRGJYG2G,RYANS,open,10733,3,0
#GVPVP89Y,Ryley Core,open,96083,50,7500
#P2P9VR02,S A T U R N,open,95084,45,9000
#R08C80VV,S.M.I.T.E,open,1945,1,3000
#GYL9LY9P,sa marché,open,5101,3,0
#GRGR00L0,Sabre royale,open,100000,50,10000
#GLPY0J8G,Sader Nation,open,97562,47,9500
#R2JJGVYL,Sage,open,5959,4,0
#GY8R98VJ,sagginyag,open,3394,3,0
#RVR9LP02,Saguenay army,open,17596,7,0
#GUR0PPQ9,samage man,inviteOnly,10188,4,6000
#G0YC029R,samsucks,open,12534,6,0
#RQLG8QLJ,SAMURAI,open,13013,3,2000
#GCR99RPR,SANS DESSIN 2,open,50107,21,0
#R0R0YCVY,Sappers Table,inviteOnly,967,1,0
#R8YCU2UJ,Sarah and Mak,inviteOnly,2054,2,300
#GPRC2L92,sasaclan,inviteOnly,1775,2,0
#GPPYYPJG,Sask CR,open,35800,12,0
#R9QC9V0J,Sask Elite,open,89185,44,6000
#8PLG9P90,Saskatchewan™,open,94311,50,5500
#R8LP8YLV,saskpancakes,open,12286,4,0
#R008JJCV,sasuagesniffers,open,5435,8,0
#GR2CPJVC,sauga boyz,inviteOnly,5408,2,0
#GGCLV9R9,SAZman,inviteOnly,3996,2,0
#GRRQ8P2R,SC CLASH,open,83206,50,4600
#L99UYJUC,SCArmy,open,96340,42,9000
#GV0ULQGG,scary ppl,open,17503,7,3000
#RCV20Q8Y,schaws,closed,1140,2,0
#RR8QRL9P,schlawgbawls,open,8814,2,6500
#RC2LL2JV,schmegga,open,20638,5,5000
#GLV0VUU0,scooby gang,open,1420,3,0
#YJQULG0,Screamin Beaver,open,97497,47,8000
#RJG80YPR,scuba brothers,open,4787,2,0
#GLUCPRC2,seamancult,inviteOnly,4952,2,0
#LVVLGRG9,SeaMenIII,open,85377,36,7000
#RJ0RU9UG,Secret Club,inviteOnly,5116,3,0
#RV28UQG0,Secret Stepdads,open,6778,2,3000
#GPUGU2UG,seigeglazers,inviteOnly,3898,2,0
#GU0UYCLP,Selling Clan,open,4485,2,0
#RUJJQG8U,SENDY SQUAD,inviteOnly,29854,10,2600
#GRUPJCRG,Sensei,inviteOnly,12272,3,7000
#GJRVR0GP,september112001,inviteOnly,6734,4,0
#G28GGPVP,sewer pickles,inviteOnly,7890,3,0
#GC02R9RU,SFA we are GAY,inviteOnly,10730,4,0
#GQ8V2V2V,SFE Angels,open,23514,6,0
#YR9R89QY,SGK,open,8299,4,0
#QG8Q8QRC,Shadow knight,closed,1363,2,0
#G2CGCCYV,ShadowRoyale,open,5823,4,0
#G0GJQPG9,shadowzombie,inviteOnly,11036,3,2600
#R2J9QYU2,shanks,open,4199,5,0
#GQLQ9PG0,SHARINA,closed,3780,2,300
#G088CRQ8,SHARKS,open,45147,11,5000
#GR0GY8PR,Shed Ginge,inviteOnly,8835,3,0
#GPGPG8RJ,Sheen Factory,inviteOnly,84224,32,0
#GJU28UQU,Shenanigans,inviteOnly,6192,2,0
#G20299Y0,Shepards,open,33605,15,3000
#GRQRCYG0,sherif is gay,inviteOnly,13708,4,6500
#RUUCU9JQ,ShinHunters,inviteOnly,19759,6,0
#GLYYCR2U,Shmo’s clan,inviteOnly,4004,2,1600
#GJ8GU9G2,Shooters,open,6308,2,0
#QV9P20VG,shop santé,open,84188,32,8000
#GRC9VUJ0,shredder,open,17045,6,0
#QR9YGVUJ,Shura Army,open,94308,46,6000
#R2GQRVRP,Sicilian Dragon,open,2606,2,300
#GRQRCLUV,SIGMA BOYZ,open,81441,49,5000
#QVQ88RVR,sigmagoon6000,open,13227,8,0
#LCYVQYYG,SIGMAH,open,96812,42,10000
#GL8LRY98,sigmamales,closed,593,2,0
#QJYJ2JUR,silky,open,96702,47,8500
#RJJVU8GU,silly skelelis,inviteOnly,3225,2,0
#G9J8CVJG,sillybillys,open,7262,6,0
#R0YCPURU,Silvershadow132,closed,6305,3,0
#GRCCGPVQ,sincity,inviteOnly,8936,3,0
#RJPG9QU9,Sissyrosie,inviteOnly,10254,3,0
#RCCVR00Q,six sendy goon,open,6947,3,0
#GQVU0VYP,Six Side,open,87993,48,6000
#R2GVCCPP,SixSeven,open,375,1,3000
#GUCRV9YV,sj lf,inviteOnly,17174,4,10000
#G88C2VQC,SJC,open,21047,6,0
#GYGRLCGL,SJSR ON TOP,open,58151,20,1000
#GYLQRUGY,SJU,open,2148,2,0
#GL902098,SK,open,1615,2,600
#82PJPP9,SkeletonsFTW,open,89603,50,3000
#GCYJRLY9,skibdy,open,2806,5,0
