tag,name,type,clanScore,members,requiredTrophies
#RJYUV0VY,kiskimilchupis,inviteOnly,1027,2,0
#R82UQYU0,kloufire,closed,420,1,0
#G9CRQR9R,KML,inviteOnly,6408,2,0
#RG88CLYV,knight of Glory,inviteOnly,11974,4,0
#G098UVVV,Kogelones,inviteOnly,1419,1,600
#PY9LJ82V,konoha,inviteOnly,74522,24,7000
#LJ9GUGVU,konoha,open,13076,4,6000
#Q28UJ0UL,Kuro,inviteOnly,50531,18,5000
#GVJVGRU8,Kz Rayney,open,12190,7,0
#GQJ8RLQG,L.G.N.,open,40114,13,6500
#GY2YV0PG,L0SC0M3P3RR0S,open,13499,3,5000
#GCUCPYGR,LA 12,inviteOnly,9330,7,1000
#GLL902LJ,la chapa 2.0,open,3027,2,600
#G282R82P,La Clashimba,inviteOnly,96289,42,10000
#GPP0Y000,La cuna dela 57,closed,8084,3,0
#R0CLLRG8,La FEBA,open,10853,3,4000
#Q9QCGYQ0,La Finca こ,inviteOnly,5831,2,2000
#YVUPLYR8,LA FURIA 51,open,96348,50,8000
#J2J02UY8,La Ganga,closed,3859,1,0
#QYQG9UQG,La Gentuza,open,37338,9,5600
#G92LQ2P9,la gran colina,inviteOnly,3136,2,1000
#GL0P9CVL,la grande aña,open,3191,3,0
#GLQVVVL2,la orden,open,3618,2,2000
#GPCJ0J88,la p4nd¡LLA,open,10686,6,2000
#GL809GRC,La Paipa,inviteOnly,15937,5,0
#R0YV0PQ9,la papulandia,inviteOnly,4806,2,0
#GLR9VP82,La pemoliza,open,18148,6,5000
#RPRVYRR0,la registrada,open,7374,3,0
#GQYJLJLV,La sapisa,closed,3303,3,0
#R2YURPV2,La Sombrerisa,inviteOnly,6999,4,300
#GYGR08V0,la vaperripolvo,open,2196,2,6000
#GYRLQC2L,LaArmadaMexico,inviteOnly,9599,3,0
#QCQLR9RJ,Labubu & pou,inviteOnly,18171,5,0
#R2J8LG2L,Laguna Trc,open,10650,3,7000
#LVYYJLL9,lalo,inviteOnly,2705,2,4000
#GL08CVJR,LAMBEBURR0S,open,4460,4,0
#GCPCLGVQ,lander yRicardo,open,5757,2,2300
#GVRVPPPV,lapandadelmoco,inviteOnly,28469,14,300
#GCCJPRLY,lapuntadeltren,inviteOnly,20046,9,0
#QYCPPRUJ,LaraJuly's,inviteOnly,10000,2,0
#RJYQJU0Y,Larios,closed,1511,2,0
#G8RQCRQG,las cabritas,inviteOnly,3962,2,3000
#G22UURUQ,las cachoras,open,10954,4,3000
#R82P09V2,LAS CARPAS,open,10876,7,0
#G2JL0PU8,las chivas,inviteOnly,4868,3,1300
#GLYJLG9C,Las cucas,open,15141,4,5000
#R2JQYGR9,las fans de sti,inviteOnly,2693,2,0
#G8PVRQQP,LAS MAMASITAS,open,2794,2,600
#G8J2Y8CY,Las Mojaras,inviteOnly,23055,6,0
#R22JJGJC,las motomoto,inviteOnly,8749,4,2000
#J20VCJJY,las niñas malas,inviteOnly,5113,4,0
#RV8CL9LR,las papitas,inviteOnly,1196,3,0
#R02GLCRJ,Las PCRs,open,3272,2,3000
#R2CRUVCR,LAS PLEBES,inviteOnly,1634,3,300
#GPQ2CLLY,las ratas,open,3115,2,10000
#G9JLPRQG,las tuki balboa,inviteOnly,2791,2,1000
#GYG0G2Y2,Las victambas,inviteOnly,2466,3,300
#GPCQ28VL,lasbrujas130,open,2747,2,0
#GPYRVURJ,LASNEGRAS,inviteOnly,3555,2,5000
#GY9Q0J2Y,LasPEKASp3,inviteOnly,1721,2,1000
#8LQUV2UG,Last Kings!!,closed,6153,2,0
#QUJC9JPU,Last of us,closed,10424,3,2000
#GYJYP22Y,Lau's Academy,open,36884,10,0
#G0VLPYJP,laureles,open,32079,10,1000
#G8VCYR0G,LCFYD,open,41451,15,3600
#GJCYLJVY,lechuga,open,5912,2,2000
#G2JYYV9R,LECHUGOS,closed,37448,10,1000
#LC92YV0U,leg x gemina,closed,48429,15,6500
#GL02RQUL,LEGEND'S ROYALE,open,9198,7,0
#RG9LJ2VG,Legendarios,open,455,1,9000
#QP8JCLVR,Legends,open,16104,4,4300
#RRJY0JVQ,Legends warrios,open,8291,4,1000
#8QR0G2,LEGENS OF WAR!,open,63420,20,4000
#GVV2VQVQ,Legión Azteca.,inviteOnly,9779,2,0
#RJ0LV99G,Legión Royale,open,5519,5,0
#RR82CGC9,leo y diego,inviteOnly,1930,1,1600
#G2UQ82UP,Leon.Gto,open,39251,16,3000
#GYCG09QG,Liga MX,open,5953,5,1300
#RJPP9VYU,LIGHT,inviteOnly,8679,4,0
#GRCYR2UQ,limbo,inviteOnly,5273,2,0
#GPRUCPJG,lindandrea,inviteOnly,8883,2,1000
#GGGUJYL2,LITERATURE CLUB,inviteOnly,19509,8,0
#QL0GYJY8,LITTLE PIGS,inviteOnly,6947,3,0
#GLUYYCVU,LO BROUS,inviteOnly,8847,4,0
#G8G2GGJJ,lo insanos,inviteOnly,5295,2,0
#LGQQQPGP,Lo monkiki,open,17208,6,5000
#G9G9RPJG,lobas,inviteOnly,4479,2,0
#J0JYLLP0,Lobitas royale,inviteOnly,7789,2,300
#G8QGURR0,lobos CrZ,open,19843,7,0
#G9V9U2LY,lobos del 50,closed,3362,2,1000
#GYJJLLGJ,Lobosabios,inviteOnly,9121,4,0
#GQLULQU2,locos,open,3839,3,300
#J0UC2RLV,logirdis,inviteOnly,1831,2,0
#GYC0UGQ0,lol,inviteOnly,4676,4,0
#GJVGG00P,lol25,open,6343,4,1000
#J0R2CRGY,Lola,inviteOnly,3445,2,0
#GPY8Q2VC,Loncheria Yayis,open,15384,4,2000
#GJQJUG8Y,los + capitos,closed,37583,11,0
#GL8CV8PR,LOS 14,inviteOnly,16263,5,0
#RJR9QCUJ,LOS 3ERO CID,inviteOnly,9565,3,0
#GLJU0V8G,los 5-B,inviteOnly,1613,2,300
#GV9Q9J0Q,Los aceptadores,open,23934,6,5000
#G882CPVP,los akatsuki,inviteOnly,3388,2,0
#GQ0C28Q8,Los Angelitos 3,inviteOnly,4650,3,0
#RRVRJ0L8,Los antras,inviteOnly,6129,4,0
#QVJGPYLP,Los aristogatos,open,5797,3,0
#RU8RQ90G,Los armandos,inviteOnly,1710,2,0
#GYRVJLY9,LOS AURAS,inviteOnly,8247,4,300
#QJ8PGVLG,Los aña,open,94749,39,10000
#GLGLP2JY,LOS AÑA,open,4283,3,300
#RV0PV9RR,los AÑA,inviteOnly,3787,3,0
#GYG00GUP,LOS BABOYS,inviteOnly,2712,3,0
#G98P9P2G,los babys,inviteOnly,4830,4,1000
#GRGP28LR,LOS BALLERS,open,48053,11,7000
#GL98YRL8,los bautistas,open,1972,3,600
#R0P2LL8J,Los Bebukis,open,32499,14,4000
#QVQJQRJV,los benijus 4k,open,7379,2,6000
#R290YCVL,los berdtitos,inviteOnly,16657,5,1000
#GPGR0RJR,Los bolillos,open,4665,2,0
#GYCUJU09,los bolivianos,open,3099,2,0
#QV8QQ8JQ,Los bombardino,inviteOnly,714,1,0
#GYU8VQR8,LOS BRAINROTS,open,5626,2,4000
#R0JVYC2Y,los brooo,closed,13026,5,0
#R2JYYCYY,loS bros,open,11548,4,300
#RU8J9G0P,los bros,inviteOnly,10815,5,1000
#RUV8URCJ,los bros,open,7522,4,300
#R2G8UGRR,LOS BROS,closed,6589,2,6500
#GQLLGQJV,Los Bros,open,6406,3,2000
#GY2PVGPP,los bros,inviteOnly,6385,4,0
#GPYQ9QUU,los bros,open,6321,4,300
#R2GRCJPG,Los bros,inviteOnly,4311,2,4600
#GPCVRP0R,los bros,open,4218,3,600
#R0JQLG09,Los bros,inviteOnly,4168,3,1000
#GLJGPUY2,Los Bros,inviteOnly,3773,4,0
#GY2QLP2L,los bros,open,2706,2,1000
#R2JV22L9,los bros,open,2205,2,0
#GU0LULRP,los bros,open,2078,4,0
#RUJPQVUG,LOS BROS,inviteOnly,329,1,0
#GJVQR90G,los bros respet,inviteOnly,2715,3,300
#GLQQRRUP,los bros:(,open,3713,3,0
#GQR80G9U,LOS BROTHERS,open,6548,5,0
#GCQ8PG2V,Los brous,inviteOnly,1925,3,0
#G02QULR2,Los Bs''',open,6401,4,0
#GU82CU9Q,Los Buruñyas,inviteOnly,15202,5,0
#GYVC9RVP,los bárbaros,open,1807,3,0
#GCG88J8R,los caballeros,open,4533,2,3000
#GLV9G0PR,Los cacaboy,closed,5564,2,1000
#GJGR2PPC,Los cachadoresm,inviteOnly,8948,3,1000
#GPCJCUVY,Los Cachetes,open,11989,5,3000
#R82L9GC8,los cahquetones,inviteOnly,2860,2,3000
#R28R290J,los calacas,closed,373,1,0
#QCLLRGCR,LOS CALACOS,inviteOnly,43306,13,3600
#RJ8VRLJQ,los calbos,open,1903,3,10000
#GVGQRLQY,los callejeros,open,21293,9,0
#RV90LGLC,los canpiones,open,2731,5,300
#GY9QVLVJ,Los capibaras,open,2136,2,300
#GL9YQULQ,los CAPIS,inviteOnly,2607,3,600
#GJVCL0P8,LOS CAPITANBOS,inviteOnly,9716,5,300
#GU0RJ90V,los cañadences,open,5373,3,2600
#R89LUYUG,Los changitos,open,3949,3,0
#GUCRY929,LOS CHAPANECOS,open,22747,10,10000
#G8PUVQCV,Los chaqueteros,open,26962,6,6000
#GL2RCJJQ,Los chekens,open,3205,7,0
#R2QQYYQP,Los Chiapanecos,open,16736,5,5000
#GU8UL8VU,Los Chichcos,open,29010,8,4000
#GY9CPULU,Los chichois,open,710,1,1000
#RJYPP892,los chikypapis,closed,9029,3,1600
#QVUCCJCV,los chiliwillis,closed,18501,5,0
#2U22C8L8,los chinos,open,1253,2,0
#R29UUPYG,LOS CHIPOS,open,13411,4,4000
#G9P80898,Los Chiriguilos,open,40090,22,1600
#RJYVQJYU,Los chispitas,closed,2816,3,0
#GLVY08LQ,Los Chistositos,open,2661,2,2000
#GCJGR9L8,Los choripowers,inviteOnly,5783,7,300
#RU20L99Q,los chostudos,inviteOnly,10791,4,1300
#QUVJJU8P,los Chuckys,closed,11367,4,1000
#GQPL9RQC,Los Chuequitos,inviteOnly,1943,2,300
#RUGQYRVQ,los clas royal,open,2461,2,4000
#R2YQY29R,los Clash,open,3867,11,300
#GP0UCRGC,los Clasheros,closed,16930,8,0
#GQLGCVVY,Los clasheros,inviteOnly,2628,3,300
#RRCRJQVP,los competitivo,inviteOnly,3606,5,0
#R0VLQY0Q,LOS CRACKS,open,10149,16,0
#QUQG8GYU,los crestas,open,4253,2,2600
#GLV9C8JP,Los crikitos,open,19178,6,0
#GU8YGYR2,Los cromados fc,inviteOnly,8644,4,0
#G9Q2R0C2,los croods,closed,2662,4,0
#YPQ2VP09,Los crukcs,open,31751,8,6000
#RC8CVLRC,los cruks,inviteOnly,5556,4,0
#J08Y2UP0,Los Cruz-taceos,inviteOnly,5485,2,0
#R2P8YP2R,Los de 3G,inviteOnly,14910,4,1000
#RJPQVY2J,los de GDL,open,7950,3,3000
#RUGCCLGU,los de la 54,inviteOnly,208,1,0
#GVRLU9UU,los de la 55,inviteOnly,3186,1,0
#GVRP0J2J,los de YT(⁠☞,inviteOnly,1514,3,300
#GYGJRGJL,los definitivos,open,1168,2,600
#GCJJPQVC,los del 260,closed,5361,2,0
#R29C08RJ,LOS DEL CETIS,open,6190,3,0
#G8VJL2GV,LOS DEL TEPEYAC,closed,3971,3,0
#RV9800U9,los desanjose,open,5544,2,0
#G9VJP988,los detonadores,closed,4288,3,0
#RV2YRUJQ,Los Dieg0S,inviteOnly,8155,4,1000
#GQGRVQ2Y,los divinos Mx,closed,1904,2,0
#GUPGG2JR,los don panchos,inviteOnly,5791,2,0
#GLUJUCQ2,los dos cracks,inviteOnly,2393,2,10000
#GPP8PUL9,los duendes fc,closed,7759,4,0
#RCR02PPU,los duendesillo,open,5939,2,10000
#RC20CJGG,Los duendesillo,inviteOnly,800,1,0
#GPU28YPU,Los Duros,inviteOnly,8372,7,0
#R28RJGVJ,los egoístas,open,8420,4,300
#GLYG2QC9,Los elegidos,inviteOnly,4591,2,0
#GP98JLC0,LOS ELITESS2.4,closed,17928,4,0
#RUQ8RY80,los enanitos,inviteOnly,2851,4,300
#LQPGLJQ2,LOS EPICOS,inviteOnly,34240,12,4600
#GQ8PG9PC,los esqueleton,inviteOnly,1329,2,0
#GY9UUPUU,los esqueletos,inviteOnly,7519,2,0
#R0YYCV2P,los esquelitos,inviteOnly,2341,2,1600
#P8CUGC0J,Los exiliados,inviteOnly,19379,6,0
#GLJ8JQ8V,los experimenta,closed,4753,2,0
#GU22UULR,Los F0ll0nes,open,27220,7,3600
#GP90JRYL,LOS FANTASMAS,open,2328,2,3000
#G2J0GU8C,los felix,inviteOnly,5838,3,0
#QQUG90UG,LOS FERCHO,open,24889,11,3000
#J00VPPG2,LOS FGSE,inviteOnly,4018,2,0
#GYVRU8UY,los filis:⁠-⁠D,open,8259,3,4000
#GP9QP8JL,los flacos,inviteOnly,6511,5,0
#GLUR2CQ9,Los Flórez ☯️,open,99105,48,10000
#RU2VYYJ2,los FNCS,inviteOnly,2785,2,0
#GVCUL09Q,los fr,inviteOnly,2083,2,300
#RUVQQUCJ,LOS FRANKOSKI,inviteOnly,3618,3,300
#J22YCQGC,Los GADI,open,17232,6,0
#QJ8LYJVG,Los galácticos,open,20883,6,5000
#G82288UG,los gangster,open,2735,2,0
#GLYQ200G,los gatunos,inviteOnly,500,1,0
#G82UJ9Q8,los ginecólogos,open,17989,5,0
#G0LYRCCU,Los Glaseadores,open,93424,38,9000
#R28PGVU9,los goat,closed,7396,3,1300
#GYVJLC0Q,Los Gonzalez,open,6150,5,0
#QCVPPG8Y,los gooood,open,9576,4,1300
#R2YQPVVV,los gordos,inviteOnly,4709,4,0
#LRRC8Y22,los Gp,inviteOnly,2795,2,0
#GCJV0PVL,los grapas,inviteOnly,6565,2,5000
#RRPR8JYQ,Los guapos fc,inviteOnly,11618,4,1000
#RV9V9J9Q,los guerreros,open,4675,4,5000
#RU0LLJYV,los guerreros z,inviteOnly,3459,2,1000
#GY2YPQQL,los gueyes,open,5595,3,0
#G899Y8CR,Los Gullits,inviteOnly,56546,21,600
#RV0GVRUP,Los hermanos,open,1699,2,600
#LCLYGCC9,los importes,closed,16630,7,0
#GPV292U8,los increíbles,inviteOnly,1495,2,0
#GRLYJ08C,Los ingeniero,inviteOnly,15118,5,0
#G2RGGQLP,los inombrables,inviteOnly,17023,4,2000
#RGCLYLRG,los insalocos,open,10185,4,3300
#Q90VU2C2,Los insalucines,inviteOnly,5873,2,300
#GVG280LV,los insanos,open,9123,4,1000
#GPPUJQ9C,los insanos,inviteOnly,7638,3,0
#R0RLQGP2,Los insanos,open,3978,3,1300
#GC98CVVG,los insanos,open,3478,2,1000
#Q2VUYGQC,Los insanos,inviteOnly,1425,2,0
#QG2R22C0,los insanos uwu,open,21171,5,5000
#R0VLYLUG,los jc. 0,inviteOnly,1690,3,600
#Q2GUR2LG,Los JGL,closed,15785,6,2000
#RJUCGRLG,los jose torres,closed,4240,2,1300
#RJ0UCRU8,Los jovenes,inviteOnly,3422,2,0
#GQVP9L0L,los jurasicos,open,42222,16,5000
#GQ2VUR8G,los kamikaze,open,15874,6,2300
#QJR2VUJQ,los kesh322,open,13077,9,0
#GCUQVP0C,LOS KFC,inviteOnly,12266,4,0
#G89YRYYL,Los Labubusklan,open,9093,2,5500
#GY0RLCRL,Los larris✞︎,open,12959,5,4000
#RUVY9PVJ,Los Larry's,open,5291,7,0
#QUYJ2PVG,Los Letra Muda,open,17633,4,7000
#Q08G02C8,Los lic.,open,21707,7,5000
#RJGYL80J,Los llanteros,open,18269,6,3000
#RUVVRR8R,los llantines,open,1644,2,0
#GPVP220Y,Los Maestros AG,closed,5605,2,1000
#GRUGG2LP,LOS MAGOS,open,35094,10,7000
#GLCQPUG0,los malos,inviteOnly,1372,3,0
#GU0YPQJ2,Los Malumasbbys,open,6664,2,5000
#RCLRVQQY,los mancos,inviteOnly,20217,8,1000
#GLVPVUQL,los mancos,open,5185,3,2000
#RJL0VL09,los mancos,open,4657,4,300
#GQG2UUGY,los mancos,closed,745,2,0
#GRLY2RUL,LOS MANDILONES,inviteOnly,19038,5,300
#RCYJQLY9,los mariachis,open,3073,7,0
#R8Y8L90J,Los Mas Pros,open,5512,2,7000
#R8QVY9YR,los mas pros,closed,4272,2,0
#R2UCRGCP,los mas pros,open,2579,2,0
#RY000GL8,los mata bots,open,8898,3,6000
#G20V2JJU,Los matabuelita,open,4819,3,600
#R88JV2U8,los mazayupi,open,2505,7,0
#RJ8CQGJL,los mecánicos,open,3605,2,0
#GL028QVY,los medellin,open,4824,4,0
#GPVVVQ8G,LOS Melones,inviteOnly,5747,4,0
#GYQP9U2U,Los Mexicanitos,open,8058,4,2600
#Q2PRVR2U,Los mexicanos,open,92175,36,10000
#GY2GQRJV,los mexicanos,inviteOnly,13537,4,0
#QJ82PVJP,LOS MEXICANOS,closed,9667,4,3300
#GVQVV0JC,los mexicanos,inviteOnly,1451,1,300
#GLUGU8QR,Los mexiquenses,open,4510,2,0
#R89LUVJY,LOS MINI PANKEI,open,8204,5,0
#R0UUR28R,los mini PEKA,inviteOnly,5574,5,0
#GYRJVV0Q,los mk,open,6508,13,300
#R8PCJQGJ,Los morenitos,closed,8908,2,0
#RLRR9RUV,los mujores,open,3361,3,2000
#QYP02YP0,Los Muñelocos.,inviteOnly,7359,3,0
#GYR29CPU,los más capiton,open,315,1,3000
#GCV8P9VP,los más Fuerte,inviteOnly,7261,2,1000
#GY8CYCYG,los más Insanos,open,5470,2,3300
#GCVG29GQ,los más pro,inviteOnly,5600,4,0
#G9CCYYJ9,los más pros,inviteOnly,7010,5,600
#GJR292VQ,Los Negros,inviteOnly,11671,3,0
#GRV0R2PJ,los negros,closed,2130,2,0
#GYRY9RJ9,LOS NEGROS!,open,1835,2,300
#GC9RYC8C,los nenis,closed,5542,2,300
#GQLGCGJ9,los nerds,open,5131,2,6000
#GYYJ08PR,los nob,open,500,1,1000
#8L2GCYR0,Los Nobs,open,21740,7,5000
#GYGG8Y0Q,Los Noob,open,13610,4,2000
#GCQCCUG2,los noobs cool.,inviteOnly,2129,1,300
#GQYLGUCJ,los orcalerones,closed,2166,2,2000
#GL8GQG8V,los oreo,inviteOnly,9509,5,0
#GYRUUGQG,LOS OVER LORDS*,open,5534,3,1000
#GYVPQV8V,Los p#tos55,open,1541,3,300
#RYG2288Q,los paisitas,open,8298,2,1000
#L8CCJR9C,Los panas,inviteOnly,25446,9,300
#GLJ0CUV2,Los panas,inviteOnly,7699,4,300
#GPP09RJP,los panas,inviteOnly,2238,3,0
#RJGJR088,los panas,inviteOnly,1971,1,0
#J2P09U2R,los panas migel,inviteOnly,6277,3,2000
#G82U2VYU,los panas mx,open,19433,5,6000
#GCC0L2CC,los panas primo,closed,1460,2,300
#R89L9QCY,los panas xd,inviteOnly,4861,2,0
#G2JUJP2Y,los panas777,inviteOnly,7829,4,0
#LVPYGJJP,los panochudos,closed,6684,3,4000
#GYQLV9UY,Los Papapus,open,16377,4,5000
#GL20UR89,LOS PAPIS,inviteOnly,13435,6,600
#R2QQCQJ8,Los Papois,open,7906,4,600
#R2CVURQV,los papois,open,5143,3,300
#QJLQRCRJ,LOS PAPUS,inviteOnly,37427,14,0
#GRRCQ2R0,LOS PAPUS,open,16774,6,3300
#R2982LYC,los papus,open,10265,5,0
#G2UJ0GJ0,los papus,inviteOnly,8026,4,0
#G2CV0JU9,los papus,inviteOnly,5185,3,0
#J0CUGCCR,Los papus,inviteOnly,450,1,600
#RPYV8Y9U,Los papus 2,closed,5329,2,4000
#GU92RY92,Los papus ;d,open,2410,2,300
#GY9JGJ9P,los papus:v,open,9450,2,7000
#G9GJCPUY,los papus_22,open,2479,4,600
#R2R0CRV2,los paquetaxxo,inviteOnly,7937,4,1000
#GYV9JLQC,los pasivos j,inviteOnly,856,2,300
#G9L8U0LU,los patus,open,6854,7,0
#R0LLLURL,Los pavos,inviteOnly,6745,3,0
#GJQRQR0R,LOS PAYASOS,inviteOnly,8472,4,0
#R2RUJGQU,los pekka fiele,open,1332,2,300
#GJ0J0V0R,los pekkas,inviteOnly,5016,3,0
#GL92RJUU,los pekkas,open,1762,3,600
#GYC8VVUV,los pekkitas,open,842,2,600
#RUC82P8G,Los pelonecios,open,5888,4,300
#GU0VGGGP,Los Pelusos,open,11175,9,0
#R2Y28VJP,los pepeyos,open,4243,3,0
#RUR2ULR9,LOS PEPINASOS,inviteOnly,15828,10,0
#RCQ98LJP,los pepitos,open,5176,2,10000
#R2YC0VLJ,Los peques,inviteOnly,2287,2,2000
#GCVGCQP2,los perros,closed,4460,2,300
#GU0CYQGQ,los perros mr,open,2101,2,1600
#QVL0GLU9,Los Peruanos,open,15652,6,3000
#GYPCCQLG,los peruanos,closed,11047,4,2000
#GCCJUQ82,los peruanos,open,6340,3,0
#QJRC8LQU,los pescuecitos,open,7074,2,3000
#GY2VPG9C,LOS PIBES NEZA,inviteOnly,3234,3,0
#RR9UQ9VJ,los picapiedres,inviteOnly,1907,3,0
#R28L8LP0,Los Pichones,inviteOnly,16711,5,300
#GJ02VG2L,Los picudos,closed,14168,3,0
#GU0Y2JQG,los piglins,open,7300,2,1000
#GLU2V0U8,los pikadientes,inviteOnly,1578,3,0
#LRQ988GG,los piperos,inviteOnly,29511,7,2000
#J2Q8R8UL,los pipes,open,1108,2,600
#GPPQQP2Y,los pipseros,inviteOnly,31530,8,1600
#G9JYP2U8,los pitones,closed,34017,14,600
#GC28YCLR,LOS PLIMOS,inviteOnly,30198,8,300
#G8Q90VL2,los poderosos,inviteOnly,20225,10,0
#G2JPQQQ9,Los pollines,inviteOnly,29293,8,10000
#GL2YV8JJ,los pollitos,closed,5401,6,0
#GPC8CYJ2,los polloncios,open,7969,3,2000
#QVJUU09Q,los primos,inviteOnly,8127,5,1000
#GLGGLL90,los primos,closed,3342,2,600
#GCJ8VP29,los primos insa,inviteOnly,3645,3,300
#G8YL2JJG,los pro,open,10648,3,4000
#GLQQR0RJ,LOS PROS,open,8372,10,0
#GLYGLVQV,los pros,inviteOnly,6550,3,0
#GYVR99LU,los pros,inviteOnly,3924,3,0
#GY88C2PG,LOS PROS,closed,1310,2,300
#R209JQCG,los prosss,inviteOnly,702,2,0
#GYJR0PJ2,Los Pugbertos,open,3888,2,0
#8UGQQJ0Y,los putos amos,inviteOnly,4437,4,0
#G800VP8U,los quesobabas,open,8542,2,5500
#GQ8YVLL2,los quesujones,open,4094,4,0
#RVYGGUCP,lOS R,inviteOnly,5380,3,0
#RU098CCR,Los Rabanos,inviteOnly,6102,2,0
#GLJ9YV2V,los ramdons,open,2743,3,1000
#GL8JQLR9,LOS RAMER’SSSS,open,6309,2,1600
#GUQYLRGC,los randoms,open,3459,4,1000
#GQ22QVQJ,Los rats,open,3277,3,1000
#GQLCGGRG,LOS REALES⚡,inviteOnly,1235,2,0
#RULL80C2,los reyes de oj,open,1155,2,1000
#R0LJJC8J,Los robloxianos,inviteOnly,6601,3,0
#GP002JUG,los romeritos,inviteOnly,8202,5,0
#J29GP298,LOS ROMPEQCAS,open,23185,9,3000
#J22U0902,los ruana,closed,1409,2,0
#QGPJ8LLQ,los rusos,inviteOnly,1761,2,0
#G99PYLPL,Los Sabandijos,inviteOnly,16641,4,0
#J0QRULPV,los Santiagos,open,1387,2,600
#LP8YY990,LOS SARGENTOS,open,98196,50,8500
#GL9PP9RG,LOS SEÑORONES,open,8159,2,6000
#GQLLCCQ0,los simios fc,inviteOnly,315,1,0
#GYL9Y8PY,Los six seven,open,655,1,1000
#LGJL09JU,Los SJ SJ,open,4021,2,2600
#RVUQGL8V,Los SSL,open,7888,2,5000
#J0UP9VYC,los tacos,open,9462,4,300
#QYJRRC92,los takos,closed,8341,2,0
#J0RVY28R,los tecsitos,open,2112,1,4000
#RJQ2RYUQ,Los Therians,closed,9777,4,0
#QJYCPYYV,los tilines,inviteOnly,43625,13,0
#R08GV9VQ,Los tilines,closed,10041,3,1300
#R0G8PVUC,los tilines,open,6326,2,10000
#GLC882CR,los tilines,open,6154,7,300
#GPCJRJCC,Los tilines,open,1385,2,1000
#GQGVYUVR,Los tilines MX,open,8600,3,0
#GL2YVV2Q,Los tilinsitos,open,4854,2,1300
#GU82RCQQ,los tmvrap,open,2786,3,0
#GRP28LPV,los tocayos,open,7131,3,3000
#G9QPGYLJ,Los Toilets,open,34508,13,5000
#RGGPPYVU,LOS TORRES,open,12241,3,6000
#GLUQ228Q,Los Torres,open,4971,5,0
#RL09P08L,Los Tortolitos,inviteOnly,9144,2,0
#RJYVGG8Y,LOS TRALALERITO,inviteOnly,6054,2,0
#GP8U90GQ,Los Trascabos,open,15527,5,1000
#RJQUYUJ8,los trinchudos,open,1044,1,2000
#GGYQVJL2,LOS TRIPLE H,inviteOnly,8077,4,0
#GQR0C9PC,los tucanes,open,6614,7,0
#QUR2VLCL,Los tumbaos,open,15083,6,4600
#GPCJLQ8Q,Los Tytos,open,18584,5,9500
#LCJ2LLJJ,los umildes siu,open,11270,8,1000
#GVQL8JY8,Los Unga Unga,open,12485,5,4000
#G8C9CLYQ,los ut,inviteOnly,37016,14,0
#GPL9L2R8,los UwUs,closed,4923,3,0
#GYRGJ2R9,Los vagabundos,inviteOnly,5076,2,0
#GPCCPUCL,LOS VENGADORES,closed,1173,2,300
#CCUCJLV,los villapudua,open,92940,43,10000
#R2VLG28Q,LOS VIPER,inviteOnly,2963,2,0
#R8092YQY,los vips de 2:K,open,10086,5,0
#GJRRGVR9,Los Virgos,open,12371,6,2000
#GQRPLJPP,Los vros,closed,1546,2,0
#RVLRPPUG,LOS WAPOS,closed,5352,3,0
#R88U0UGQ,Los waza,open,2880,2,3000
#RYJJL9QC,los wuaza,open,8951,6,1000
#GQ0Y9J9Q,LOS XD,open,5681,6,0
#GQC0LGYJ,Los Xilindrins,closed,6515,2,1300
#LL2GLQCR,Los Yeyes MX,closed,19852,6,7000
#RJ0PY2C0,LOS YO,inviteOnly,6958,3,0
#QVYY2QRJ,Los yupis fan,inviteOnly,1359,1,1300
#RQRU9099,Los zambada,open,3976,3,5000
#GUP0GUUV,los zapattones,open,15212,5,3600
#GY0CGRG8,Los ñais,inviteOnly,593,1,300
#GU9LCG2Q,LOS-RUSSOS,open,12617,4,5000
#GP29PCCC,los7pecados,open,13445,6,300
#R82GCJ9J,los_AR,inviteOnly,3592,2,0
#GPJVRQU9,los_mas_pros,inviteOnly,2515,2,1300
#GCR88R2Y,los_pros$,inviteOnly,7510,4,300
#R2C8YJLU,Losbacyordigans,inviteOnly,1970,2,1000
#GRUPPRL9,losbbys,inviteOnly,7027,4,0
#GQLU2C9Q,LOSBIZCOCHOS:),open,9472,3,3000
#GCVCLJYV,Losbros,inviteOnly,5190,2,0
#YVUPLJJJ,Losbuenos,inviteOnly,27723,10,0
#R8Y2V922,LosCacahuatines,closed,8362,3,0
#QVJJJURP,LOSCAPITOSROJOS,open,7806,2,5000
#R2JVURYJ,LosCochaBurras,open,5638,3,4000
#GL0U892C,loscraks,open,14323,9,0
#G8UV20RJ,losguaposGGs,inviteOnly,4364,3,0
#QVJVUP2P,loshijosdeobed,open,98924,49,9000
#GLGV890J,LosInsanos,inviteOnly,4999,2,0
#R0YGVYJG,Loslee,inviteOnly,13336,4,0
#R290PQRQ,Losm@y@tes4008,open,19419,9,0
#RUPU9U2L,losmascapitosE,open,6892,3,300
#R0VCGPVR,losmaspros,open,3803,3,1000
#L8VV9LJL,LosMeteSaca,open,9921,4,3000
#GQ8PUPCY,losmikecracks,inviteOnly,4721,2,3000
#G8L9C0YG,Losmini pekas,inviteOnly,8280,4,300
#G99RVUJP,losmotosmamis,open,4973,3,2000
#GQGPUUY2,Losmupris,open,1221,2,2000
#R2V8L80V,LOSNEGROSGUAPOS,open,4242,3,1000
