tag,name,type,clanScore,members,requiredTrophies
#GL00PCY9,sisyastie,open,24509,8,1000
#88LR892R,SK,open,90614,50,7000
#GQPP8LC9,SK / Blades,inviteOnly,5366,2,5000
#GJ828PYG,skibede,inviteOnly,5202,2,2000
#R0CGJVLR,SKILL CYCLE 6.9,open,43646,15,0
#G98QRRV2,Skill Town,inviteOnly,29049,10,0
#G88GRPVU,SKUFSK eSPORTS,closed,9796,2,5000
#R88LQR2C,sky team,closed,7029,3,0
#G2L9QVGC,skyline..,inviteOnly,45400,10,0
#GPVURJVJ,Skylnxx ! dxw,open,4203,2,0
#QUGQGQ0R,SLASHER2881,open,19078,11,1000
#GYJJQYJY,Slum⚜️Saints,open,10835,4,0
#GP8YUU8P,smoke gang,open,6916,3,4000
#RJRLGYL2,Smoking Company,inviteOnly,22919,12,0
#R2CLVV2C,Smolensk67,open,16058,5,0
#QCJ80CJ0,SNT romashki,open,97247,42,9500
#GYGJLJ9G,snusiki,closed,7520,2,4000
#G82GRQQ8,sobutulniki,inviteOnly,27103,6,2000
#GJLRVRJQ,SOLANA FLIPPERS,open,15675,4,7000
#QJPC8VGJ,solo димон,inviteOnly,27686,10,0
#QJG89GUQ,son of dog,inviteOnly,43055,11,2000
#QCR8Q9GL,SOSITE_PISI,inviteOnly,1756,2,0
#QCP2R9GU,SoultyTeam,open,90152,50,6000
#QCLRRC9Y,Space Frontier,open,97271,49,10000
#Q2ULJ0Y8,Space Garage,open,90262,49,6000
#GYR8U8UV,SpaceFlavour,open,85075,50,6500
#QUG2CVCV,speed masters⚡,open,14512,8,1000
#RJPP9G8Q,sperloglitiki,open,25182,6,6500
#GPCUG8QR,SpiriT clan,open,52236,15,5000
#GL282LYG,SportRussia,open,91497,46,8000
#GCVJ2RVC,sPоrно,open,8276,3,1000
#RJ0GCGCL,Squad Guardians,open,13468,4,5000
#L8V8JJY9,SQWOZ'BAB,open,96751,50,8000
#J2Q982QC,sss_emo_depress,open,4999,2,0
#RUGPGQYL,ST POWER,open,4716,2,0
#G9U9JPLQ,STALIN.ADDICT,open,7313,3,3000
#QJRLJGRR,STANDARD OIL,open,11629,5,2300
#GUCJLQP8,Star Frog,open,11188,3,4000
#J2Y82PCC,star line,open,5120,2,0
#LP9RYJUL,STARBOUND,open,21858,5,2000
#2P9L9R,STAR™,closed,6448,5,0
#GGC2J0PC,Stavropol_26rus,open,38311,18,1600
#GYJ80Y2Q,stavroyal,inviteOnly,3854,2,1000
#GU9LYYUQ,STAY КАСПИЙСКИЙ,open,88366,50,0
#PJG9PVJG,Stealth Tigersa,open,41002,16,600
#R2VU0RLC,stint botik,inviteOnly,793,1,0
#GGVYJRLL,stoper,open,5782,2,1000
#R2QGV0QQ,Strong Spirits,inviteOnly,18544,7,3600
#GLL2YPCC,stxrvinho decks,inviteOnly,8651,2,10000
#GLC8Q20L,SunSetTeam,open,18743,5,0
#RJYQP9P0,suridesuu,closed,2437,2,0
#QVU9L0LP,svarchik i,inviteOnly,35967,11,9000
#QUYRUQCU,SVD,open,27433,16,1000
#G8Y2URCY,SWAGABOTS,open,39888,17,2600
#QCGC8PJR,SWAGISTAN,closed,10000,2,10000
#QUPULQC8,Swalcger,open,8374,3,0
#GLVJLLUC,swats clxn,open,29641,11,0
#L2J2LL8V,SWB | ORIGINAL,inviteOnly,58430,19,7500
#J2Q8LPYJ,Sweet boys,open,6441,4,600
#R02L2UR2,SWF,open,8012,4,0
#YPLG9CYY,T-34,open,75960,50,2000
#G9VQLJGV,T2,open,5787,2,0
#GQ00RR00,Tako Academy,open,80668,31,7000
#GYQCYQ00,Tambov 68,open,4125,2,0
#GQ282C99,TANKOGRAD⁷⁴,open,12175,3,5000
#GQYQQ80Y,Team Rus,open,99958,50,10000
#QC2GJ8UP,Team79Akh,inviteOnly,6858,2,0
#GLP2VQLR,Team_Kaer,open,96832,50,7000
#GYUPLPCU,TeamSquirt,open,12538,5,0
#GV9U0YUR,Teen spirits,open,18910,6,2000
#G9Y9UP2L,TELLID,open,53030,19,6500
#GR9YYJUJ,temernike,open,21801,6,4000
#GYPQGLRC,TEMPEST,open,2376,2,600
#Q0R98LG2,Teot KPC,inviteOnly,5796,2,0
#PQ02U9PU,Termotress,open,9391,4,1300
#GYULVL0G,Thalypa 7b,inviteOnly,20321,10,0
#GVJYVGLJ,THANKS NINE,open,78933,41,5000
#Y90CGJVY,THE BEST,inviteOnly,25709,6,5000
#GCJRPJRY,The Black Angel,open,23257,12,0
#YV0Y8UQ8,The club losers,open,11454,5,0
#R290GR8L,the dark triad,open,18095,6,0
#GC00JLC9,The Elite,open,86265,50,3000
#GY0LQRGJ,The end,inviteOnly,14388,4,5000
#QQ2G00LU,THE EVALUATION❤,open,26990,13,0
#QQG9VRGP,the no one care,open,8041,2,0
#QV0CLG8C,THE RUSSIA,open,38181,12,5000
#RV009LU0,The Russia king,open,4378,2,0
#GU9VVU8G,The Zone,inviteOnly,12882,4,0
#G90URLGJ,THE СУДЬБА 2.0,open,4129,3,0
#QRG8R88V,the_PIDORRRRRRR,open,16794,8,0
#RC98L280,TheFirst,open,6275,3,1000
#P0VC000L,TheWhiteSaints,open,84737,50,5000
#L200JC9C,Tigers,inviteOnly,9561,2,1600
#RV8UJ9QU,Tigovskie,open,5322,4,300
#GP0QP89L,Tik tok makaka,closed,7661,4,0
#GRYGG0PC,TikTok Club,open,79903,50,2000
#R08V9R09,Time,open,4979,4,0
#GLJJ9JLV,Timitpeek13,open,2635,3,1000
#GUGUJ0PL,timrak,open,1150,1,8000
#GLUCJ0P9,Tir,open,20217,6,4000
#GUP2RV8P,TITANS,open,8186,3,0
#RV2YRJ2U,TIXIC DEFF TEAM,open,4981,2,2000
#RPCC9VPL,Tokyo Ghoul,open,8204,2,5000
#8RUVGJ9Y,Top_Team,open,74098,50,1600
#QUG288R0,TopTeam,open,14566,6,0
#G9CCYC0Q,Torch&Bes,inviteOnly,7163,2,5500
#GLP0QQCL,torget,closed,1671,2,0
#RCYUP8Q0,TorToLeTki,open,9523,2,7500
#2G8P8JRL,Tower Rulers,open,93309,50,6000
#LRVG0Y28,toxic,open,20003,7,2000
#GU92GQYG,Toxicity,open,5442,2,3000
#RV9299Y0,TRAHARI,open,1203,2,0
#GJR0JVUY,trahnem Sabinu,open,21167,8,0
#GY80VJ0Y,traxatsalove,open,21566,7,1000
#GYCQUP2J,traxny_babky,open,35109,13,0
#RJJQ2JCJ,TRIAD,inviteOnly,1750,2,0
#QJ9U2YPQ,TRIGGERICE,open,31404,8,5000
#GPU9Q2JG,trp do escondid,open,7242,3,1000
#GPP9PC0P,tsubi club,inviteOnly,10406,3,0
#2VL8UGY,Tula71,inviteOnly,12472,4,1000
#GLRC9UUL,Turbaza,open,14112,4,4000
#GPVRQ8RR,Turbo-гремлины,open,5707,2,0
#GGVLU9GY,turn around,open,8602,3,9000
#GP0GGGUR,tvoyapizda,open,37774,12,0
#GYV20GP0,Twitchwertyssmo,open,1112,2,0
#GPQGQQ22,TYD,open,28344,9,0
#GJLLL88U,typoy|community,open,91401,49,8500
#J28GRRL0,TZR,open,8455,4,0
#G9YRRLY0,TÉMNAÄ NOCH,inviteOnly,10574,3,1000
#RC0UVGV2,U.M.A.,closed,3897,1,0
#R2RRULV8,UFC МЬЮЗИК,open,5423,5,0
#PJ8VGRGL,UFC229,open,17529,6,1300
#GCPYPPC8,uksus,open,1495,2,0
#GYG0GP0Y,Ulan-Ude03,open,8859,6,0
#GLU2YYCV,up,closed,4917,4,0
#GUY8CL2C,URAL GANG,inviteOnly,4766,1,7000
#GY0900JU,URUS,inviteOnly,23635,5,10000
#YGJJUPRQ,V A K U U M,open,89022,50,3000
#GLJUU0G8,V-A-B,open,37776,15,0
#GQJQ2RJJ,V.A.Z.-2109,open,21258,8,1600
#G8YQ2QCJ,v1ntt3r,open,2405,2,0
#J00QQ9QQ,Vadim soset,open,12376,10,0
#GQ2J9UGQ,vadyatiktokhome,open,8228,3,3000
#QVUJGPLV,VALHALLA,open,6549,2,3000
#GYCVC0GR,valkyrie team,open,14134,6,1000
#G9GCPUJ8,VanyaCkvad,open,4370,2,0
#G2GUYRJV,VETOwin,closed,4006,1,10000
#RJLRLJQQ,VFV_Obnal,open,54916,17,5000
#PYJVJRPG,Vico,open,92138,47,8000
#GLJPQC88,Vifinity,open,13268,5,0
#G28QUCJU,violence,open,85390,31,9000
#G0UQC092,VIP,open,33093,8,5000
#RQY9VR8U,viperr,open,12702,3,7000
#QVL209VL,Visca Barça,open,86629,44,8000
#G0PY2RJG,VISTORY,open,16822,9,300
#GLCP2Y8G,VITA[VT]❤,open,6738,3,0
#GUPPPUYQ,VKONTAKTE,open,24480,8,2000
#GU2CLU2R,vlad cwel,open,37672,12,1600
#GPGJJJRC,VN-53-rus,open,8933,3,600
#GUJ22VCC,Vodolazi,inviteOnly,21430,6,300
#QUL2GRCY,volarbebe,open,40432,16,2000
#RUQY8UCL,vorzakonar,open,20213,7,1000
#G0PQQLRL,VOSQ,open,5226,2,2300
#GJLVLJJJ,VPN TEAM,open,9307,4,2300
#L0Y9V92,VUTONN CLAN,open,33396,13,2000
#J2GGJVYL,vxterk Squad,open,5805,2,0
#RJQPV0GC,WATCH DEMO,open,17898,6,0
#G2LQQV2U,WebPit CR,inviteOnly,44675,14,0
#QUYRJPL9,WeckManist’s,inviteOnly,7008,3,1000
#QUP9LYV9,We❤️Aurther,inviteOnly,6729,2,0
#J0LPRU0R,White Angel's,open,24749,11,1000
#29V0R8GL,WIN THEM ALL,open,81434,50,4000
#RV8RVUJL,winter,open,7696,2,5000
#QVYVJ298,Without enterin,open,6961,4,600
#QUYL9UJV,World,open,28668,6,8000
#GYCVYUU2,WORLD||PUSH,open,93625,50,7000
#QJU2GQLP,wrest.rus,open,20949,10,300
#GL0RQR2G,Wrestlers ter,inviteOnly,5246,3,0
#GLRVVC89,ww,inviteOnly,12706,6,0
#G9CGJLG2,WWW,open,4320,1,7000
#RQG809RP,XA ЧИ - СИЛАЧИ,closed,30399,7,9000
#GVGC0LC0,xata_makak,inviteOnly,10878,3,9000
#GPUV0PU9,XAБ,open,2931,2,0
#GLURGJ2U,XM_PL,open,5014,2,0
#G8QRJURC,xog raiders,open,5128,2,0
#GU0P0Y2P,xolo костик,open,18776,6,0
#GJY22RJP,XOXLOVEA,open,17440,4,6000
#J8GPYC0,xx LEGION xx,open,64984,20,5500
#LY0VJCL2,xX_PiGoNs_Xx,open,3230,2,1000
#GR0VU0G9,XXQR,open,15388,5,3600
#RGLJYRLL,xxx,open,3187,4,0
#GLJUYGLL,XyeSos,open,6119,2,0
#G2JUVLL8,xyi,inviteOnly,6420,4,0
#GLUYR0YP,xyu,inviteOnly,1804,2,0
#GYGGJQVY,xyu1488228,inviteOnly,1830,2,0
#RJC9RJPJ,Yakutsk,open,8308,2,7000
#29Y2J8UJ,YAMAKASI_51,open,86937,50,7000
#GPC9P98P,Yarilo projekt,open,16984,5,5000
#GL8UJUVG,YarTeam,open,5297,4,600
#RC899UCU,Yasno Clash,inviteOnly,14205,5,0
#GVPYCLJ9,YEEZYfamily,inviteOnly,5416,2,0
#GC9U9PVV,Yeysk Team,open,42550,10,7000
#GJ9V2Q8L,ylitRUSsia,open,36644,14,0
#R89CJCP9,YMCMB,open,11209,5,0
#GQRJ8U9C,ymom,open,14772,4,5000
#GLJVQ2P9,Yokarnybabay,open,10043,4,2000
#GU2UR2PC,yrik horosh,open,42058,19,0
#G2008Q02,YRODbl GANG,open,24591,6,5000
#G9QC2PVP,Ysmayylo,open,35714,20,0
#RUC2PV8R,YTNS,open,9283,5,0
#GYVQVJ0Y,YUMISO,open,7662,3,1300
#GLGQPPP0,Yung Murda Boyz,open,10749,5,2000
#GL8090C8,yungsixseven,open,3097,4,0
#GYRGYR0R,Z адово Z,open,6592,3,0
#GCVRLCUY,Z кумарим V,open,2577,2,600
#RR0YGQ0G,Za СВОих,open,11124,4,0
#RP0RC0P8,Zack Dynasty,open,26389,11,0
#G2G098Y0,Zahodi555,inviteOnly,22135,9,0
#GJ9LQRUQ,Zaiki V Zapoe,closed,12402,3,0
#QUY9JGCG,zakroi rot,inviteOnly,26932,7,1000
#GUV02R8Q,ZALUPEN,open,21441,10,600
#QU0CCLLG,ZALYPA,open,16764,6,0
#RJCU08Y2,zalypachesy,open,1330,1,0
#GYG9J2U0,zaverpt,inviteOnly,4040,2,0
#GLVQJYVG,ZavoD,open,24250,7,0
#GRU0YJ2U,zelby5006,inviteOnly,2800,4,300
#RPC9RJVY,zeniks_spib,open,7903,5,3000
#GLL2RUC2,ZloY's team,open,5713,4,300
#GV8CJVYP,ZOLIKI,inviteOnly,36440,10,0
#R8LCUVCQ,Zombi_Demans,open,10054,3,4000
#G99YR9JR,ZOmbieViRUS ZOV,open,18382,5,5000
#GGU9YLPQ,ZoV,open,97562,45,10000
#GYQ88G2G,ZOV,open,92520,50,8000
#GUR0QU0C,ZOV,inviteOnly,80158,48,4000
#RL2CRLJ8,ZOV,inviteOnly,22708,6,0
#R2R9YUJ0,ZOV,open,14293,5,1000
#GUPYV9CV,ZOV,inviteOnly,14136,5,0
#R8P2RCUQ,ZOV,open,13380,5,0
#RG2J22UJ,ZOV TEAM,inviteOnly,6904,3,0
#GQLJ9U88,ZOV ZZZ,open,6621,3,0
#GG8J9VU2,ZOVGOYDA SVO,open,20270,9,2000
#RPYUVJJL,ZOVPYTIN,open,14818,4,7000
#RJPUYU90,ZOVZOVZOV,open,915,2,600
#G9YQR8GC,ZSRR,open,5871,4,0
#RR0CCJ9C,zxc,open,13342,4,4000
#Q8UR2VLJ,zxc,open,6357,3,0
#GY8RR2P9,zxc141,open,9927,4,0
#R0PQ8JJV,ZxcFiends,inviteOnly,4683,2,2300
#R8LRR22J,ZXCghoulAGO666,open,8116,3,2000
#LULCRRV2,zxcNooB2,open,15333,4,9500
#R82GG00Y,zxcursed,open,1404,2,1000
#GP80QLCJ,Zzzzz,inviteOnly,34471,11,0
#QVRLVQQ2,ZГОЙДАZ,inviteOnly,14349,4,0
#GCQ8889Y,Zемляне,open,15978,4,5500
#GJCJY8PR,~VivaTeam~,open,62122,19,4000
#J2P8RQGV,~~WARS~~,open,27855,8,3600
#GPPVULRQ,¥Императоры¥,open,6003,2,0
#GQPL9GP9,«1»,open,7872,4,300
#GPJQVVJ8,«GRAND»,open,4514,4,0
#G9YGV9VG,аааа,open,318,2,0
#GQ82JG9C,ааааа,open,4415,2,0
#GQR8JG0L,Абаюдно,inviteOnly,650,1,600
#GLVLVC20,абобусы404,open,24869,7,0
#QJCYVLPU,Абобы рулят,open,27772,18,300
#GQJPU9GG,аболтусы,open,76479,46,5000
#G2908209,абрикосы в бой,open,1665,2,1000
#J0092P9U,авик прайм,inviteOnly,26841,10,0
#GLJRGUL9,АВРОРА,open,39172,15,1000
#GPVGG0QU,автоботы,open,20888,7,0
#J2QQJJRR,АвтоБусы,open,1334,3,300
#G09VCGCY,автотехникум,open,84281,50,4000
#R89P9089,Агбунгба,open,876,1,1000
#GYQ8V8UL,АГМУ,open,3472,2,0
#GYV8RUUG,АГТУШНИКИ,open,28845,10,1000
#GGQV92YP,ад замерзнет,open,42917,21,0
#LVJJ8Y99,Адекватные,open,94667,50,7000
#9LJPPJ0,Адекваты,open,88410,50,5500
#9YCJ0V9V,Адекваты,open,12463,5,1000
#L2YGJUUP,Адептыцикломета,inviteOnly,961,1,0
#G9UYGUC0,Адлер,open,92195,47,7000
#GG992PJ0,Адские свинята,open,92776,50,1600
#2J9LRQYC,Адыкваты России,open,82858,50,2000
#GLVL9URR,Ак Барс,open,87742,50,4000
#GPU9GQYL,АК-47,inviteOnly,12734,4,0
#RQRRGCLL,АКА,open,11765,4,3300
#GCQJPQQ0,АКАДЕМИЯ,open,39923,11,0
#80V8Y9UC,Академия Royal★,open,94226,50,6500
#GQRLPYQ8,Аквариум,open,10717,4,0
#GPC9GYCC,актив 52,inviteOnly,7931,3,0
#PRPJP282,Актив СНГ |||,open,99237,49,9500
#GPVPJVYY,алах акбар,open,4147,2,2300
#RUPCRCC2,алахбабах,open,42332,14,3300
#GPUVUR9J,Алгебра Войны,open,3409,3,0
#RCCPPJRY,александр,open,5141,2,1000
#R2LC00QU,альтушки,open,18613,5,4300
#GJ0CPLG2,Амебы протеи,inviteOnly,22716,7,2000
#GGU8CC90,анапа 2006,open,15541,5,3600
#GV2RLV9R,Анар любит пиво,open,51887,17,4000
#GV0L2J8L,анархисты,open,3981,2,10000
#GQ0URG00,Андреи228,open,9032,6,2000
#GU2R0VUV,Аниме-Романтика,open,20246,6,5000
#G22QQUYQ,АНЛАК,open,39231,13,600
#RLU0RRYL,анонимусики,inviteOnly,17509,5,0
#QV9PLRPC,АНСАМБЛЬ,open,29245,11,1000
#R2G9VUU2,антейку,open,15626,4,1000
#YU000PRU,анти гремлены,open,10619,3,3000
#YLCPGPLR,анти-гремлены,open,23944,8,3000
#LR9GR2RU,антигремлины,open,17662,6,0
#GLG0G8Y2,Антииван,open,13784,5,1600
#GJUR8RPY,антинерф,open,6689,4,0
#GPGCQLV9,АНТИРАБ,open,6576,3,4000
#QLGGGJ9G,АнтиЭлитки,open,95044,50,9000
#QUPPLYU9,Антошка,open,21952,6,3000
#PLY0PYJ0,Апельсин,open,83545,46,8000
#GRR0P8JY,апрррр,open,17687,7,1000
#RLRPQR8Q,Аптека,inviteOnly,37835,12,0
#GU0GJQ29,АПФС,open,5001,2,0
#9GLJR2GV,Аргон 83,open,99362,48,10000
#R89RU2JP,Арес,open,546,1,1000
#GPJYGYLU,ариксов,open,2967,1,7000
#R0JQVV90,Армия деда,open,27061,9,2600
#RQYGQQUY,армия скелетов,open,44699,18,4000
#GVLCQQJQ,арсик черный,inviteOnly,42124,12,0
#GL2VVGLQ,Артем❤понос,open,4575,2,1000
#RJJCYJRP,АРТУРFAM1NOБОТ,open,19688,5,0
#GYQ9UUV0,АСАМУЙЛЕЦА,open,37033,14,7000
#GQYVQYYJ,Астрахань,open,81593,50,5000
#GQRYJR2V,Атомные бомжи,open,19886,8,300
#GYCPJ0V8,Аутизм в штанах,open,6756,2,7000
#RUY2QRYR,африкански рабы,open,8207,4,1000
#L9GG2CU9,Афро Даня,open,84405,50,3000
#G9P92JQ8,ахмеды,open,7817,3,3300
#GU0LPJ9C,Б-2-23,open,25879,11,5000
#GLC9JGG2,БAZA,closed,9473,5,1000
#J0V9UV0R,Баба Шура,open,11357,4,1000
#Y98L892P,Балмора,closed,24173,5,3600
#R2V0PP2Q,бананчики,inviteOnly,14330,4,0
#LV008Q88,банда бибс,open,20643,9,0
#GV8GJC0Y,БАНиА25-5,inviteOnly,4401,1,0
#GC09R9QY,баня,open,873,1,1000
#GYU8P0YY,БАОБАБ,open,8215,2,6000
#GPJUPVUJ,баобаб123,open,8698,4,2000
#GY820LLC,баобап,open,22761,7,3000
#LYRQQVJG,Барабинск,open,84657,50,4000
#GYJ0RYVR,барабульки,inviteOnly,6706,4,0
#GPRY9QYC,Барбоскині geys,open,4019,2,1600
#GLGPJRPY,барБоссы,open,13330,5,2000
#GP2RQVC8,барбосы,open,4968,2,600
#QVRUJGQ8,Баребух TEAM,open,91590,44,8000
#R8Q909JV,бармаглоты,open,44472,18,0
#G9YPPCGQ,Бархатная тяга,open,82164,50,2600
#GPPCVL0Q,бах башка,open,19506,7,0
#GQGYQY9C,Башкирский Мёд,open,87626,50,5000
#QVL0GGPY,бебра house,closed,11718,5,0
#Q2CYLCCU,бебрики,open,88035,50,7000
#RJ8LYC29,без ниговтива,closed,11215,6,10000
#GQGC9YV9,без правил,open,12042,6,0
#2L9PJV28,Без Фанатизма,open,4176,2,0
#RUGYRY20,бездари,open,26178,16,0
#LPRVL08J,Белгород,open,93082,48,8000
#QCPVGURP,БЕМБИЛЫ,open,5995,5,2000
#GLY2RUR8,Берлога Скика,inviteOnly,6410,2,2000
#R8QLYQVR,Берлога скуфов,closed,22596,8,9500
#R8YV0CRC,Берсерк,open,2393,4,300
#GVLUYU2C,Бесогон,open,70369,50,4000
#GYYG28UQ,БЕСПРЕДЕЛ777,open,20321,11,600
#RUVGLC20,бессмертные,inviteOnly,1817,2,0
#GYU820GJ,Бешеные Арбузы,open,19849,14,0
#RGVLYVLC,БИЗНЕ$$$КВАД,open,4408,2,0
#G8G2Q2VL,бисмилярики,open,33155,10,3000
#R2RGJ9RP,Блатные,inviteOnly,24339,8,0
#R2VG28Y2,блатные,inviteOnly,6833,3,0
#RJ82UUJG,блебчики,inviteOnly,4265,2,0
#QVJLVGV2,блэк пэнсил мен,inviteOnly,18671,7,0
#GY8VQLJV,боблин,open,23421,9,1000
#LU0QL0Y8,бобрики 263444,open,35653,13,4000
#R22YCLV2,бобры,open,6666,2,0
#J0C20C2Y,Бобры,open,5989,4,0
#RGQQ0RPR,Бобры зомби,open,37156,17,4000
#Q8LGRY0G,Бобры не добры),open,83526,50,2600
#GGUGYC89,Бобрята,open,5359,2,2000
#RRJ20C9Y,Богатыри,inviteOnly,16612,6,0
#GP0P0L9Y,Богдунчик хаянч,open,7038,2,5000
#GLPL9C8Q,Боги Ютуба,open,4475,2,300
#GLU22U2U,боевая тревога,open,10667,4,0
#P2VP802,Боевой Дух,open,66278,50,3000
#L8QGUQ2R,Боевой таран,open,7711,4,0
#Y988L8R,БОЕВЫЕ,open,17668,7,0
#R8V0GLR0,Боевые Братья,open,11720,7,0
#RV80UQUL,боевые котята,open,1596,2,600
#GCVCRQGR,БОЙЦОВСКИЙ КЛУБ,open,42290,18,0
#QCRGL8J8,болгарка 42 !!!,open,12046,4,0
#GPRQY8CL,Больше не курю,inviteOnly,50014,14,1000
#QURJP09G,большой,open,82929,50,7000
#GJ99QPUV,Бомжи,open,32421,18,0
#GLUUGVC2,БОООУЛИИИ,open,25592,6,0
#R0PQRJJG,бородатые,open,14424,6,1300
#G82PY9JC,БОСС КЛАНОВ,open,93403,50,7000
#GGJRGYPG,Бояре,inviteOnly,89227,44,5000
#GYUGG9VG,бр бр патапим,open,15298,4,0
#GY0C89L2,Бравлеры 228,open,22285,5,3000
#GU22GPLJ,Брадочки,inviteOnly,14725,4,0
#GQ208LGR,Братва,inviteOnly,96317,50,8000
#J2QPCCP8,БРАТВА,open,27300,9,0
#GPCLC08L,БРАТВА777,open,8915,4,600
#RVP8C8LY,Братки Тверь,open,16892,4,10000
#GYU9R82Q,Братья,inviteOnly,14601,6,0
#RRQPPLC2,Братья Славяне,open,41267,20,3000
#QQ2CG992,Братья славяне,open,36509,10,2000
#PGYGG99C,Брянск,open,96683,50,8000
#R2YQRQVQ,БУЙВОЛЫ,open,8473,5,0
#GYJ0V89R,бульба,open,8716,3,2000
#J2PPYVCG,БУЛЬБАЕДЫ,open,1930,2,1000
#RVRGGYGR,бульбочки,open,8955,4,3000
#R2VU8J9P,Бунт на корабле,closed,6559,7,0
#GG0Y82JU,Бургер Кинг,open,27467,17,1000
#GG9YQJRG,бурые медведи,open,15608,6,300
#GPCY0YPY,БФУ,inviteOnly,25430,6,0
#GLRRRGJ9,БХО,open,29308,10,0
#R2Y29CLV,Быки-спермаки,open,42439,18,0
#GLL0QG2C,бью ногами,open,5729,2,4000
#GYCCVCUC,бяка,open,11704,4,1000
#R2G28GVG,Вайб дороги,open,18138,4,0
#Q2LG9VJY,Ван Дайс,open,3992,2,600
#8RJY0QRL,ВАНЧУР,open,20071,6,0
#GPL800V2,Ваня топ,open,28921,13,0
#YQ9PG8CL,Вареник,closed,8855,2,10000
#L9RUPJ2J,Васа,closed,7613,4,300
#R0PGC9QV,Василий,closed,9520,4,0
#GLVC9G9V,ВацЧлены,open,41881,12,5000
#QVL9U0YQ,ВГПЭК,open,84866,30,8000
#J2LGVJ9Y,Веволкекубай,open,6683,3,1000
#GULP29CQ,Вездессущие,inviteOnly,9643,3,4000
#GQCLU8PP,везучие короли,open,678,1,300
#QJV29UL8,Вейперы,open,37918,15,2300
#GPJQCLQ9,Вейперы ЕКБ,open,49471,13,6000
#GQ98JUP0,Великий Ишак,open,2990,4,0
#RYU8CY2P,великий кланн,open,9863,4,300
#GLGGCYL0,Велосипед,open,19016,6,1000
#QRRQ9Y28,ВЕНСДЕЙ КЛУБ,inviteOnly,36691,10,10000
#QULURCCU,ВЕРИЖИНО WW,open,21661,8,0
#GYJG9UPR,ВЕРНАДСКИЙ,open,4092,2,0
#RVPJP0QQ,верона вайб,closed,730,2,0
#GGLPLRQR,ВЗ 15-24,open,27894,8,0
#GY9G8YQP,Взвод 363,inviteOnly,16458,5,0
#PUCGUYRC,взросляк,open,83825,50,6000
#R22P0U20,Викинг,open,3022,2,0
#GGVPCGG2,ВИНЛАНД,open,53034,23,2000
#GYGUP8CR,Витя хасанатор,open,10899,5,0
#G8J2L99L,ВкусныйВишневый,open,96272,50,7500
#GLU9P8GG,ВМФ,open,4503,2,0
#PU9VCY0Q,Вне закона_,open,44810,14,4000
#QQ0VVQL0,вованчик,open,4758,2,3000
#GYUCJ998,водолазики,open,24881,8,2600
#GLURY9U9,Возрождение тм,closed,8975,2,7500
#QR2V9Q99,воин удачи,open,8124,3,600
#QGPU29YQ,Войны,open,90784,50,4600
#GR8J88RV,ВОЛАР БЕБЕ,open,76085,50,2000
#2QVGGRYG,Волки,open,26081,12,0
#GV898Q8L,вонючие яйца,inviteOnly,16382,8,1000
#GPP9QJCQ,Воры в ЗАКОНЕ,open,40102,14,0
#RJ0CVP82,Воспитанные 18+,inviteOnly,10000,2,0
#RQCC8G0U,ВОСТАНИЕ ТЕНЕЙ,inviteOnly,10325,5,0
#GY8V0LUQ,Восточные Тигры,open,16808,5,0
#QV02L8QG,вот так вот,open,95492,50,9000
#QLR8PJJP,Врата славы,open,100000,50,10000
#G0RGQVVL,всегда обхапан,inviteOnly,43581,11,8000
#GCG2LR2G,всемс осущие,open,3093,2,1000
#G9QU89UG,вступай к СВОим,open,8305,4,2000
#QV220YJ2,Вурдолаки,open,92607,50,6000
#GRC2VCQP,ВУЦ ДВФУ,inviteOnly,46053,12,0
#R8LUGGPV,выZOV,open,19002,5,2000
#R8Y909YP,Выдать Хаски,open,7917,4,5000
#GUCRC2PV,"вытравил, нет?",open,14938,5,0
#GP28LUJ9,ВЫХОДИТЕ БЕСЫ,open,25680,8,0
#G0C9U9QP,Вьетнамцы,open,18848,6,1300
#G8GQ9QJ0,ВЭЗ,inviteOnly,39330,14,0
#GVR0CQVJ,Г0BЛ1НБЕ3ШTAН0В,open,40087,14,2000
#QLPQVLPY,ГАВАНЬ ВРЕДНЫХ!,closed,19875,4,7000
#G2RR8JYL,ГАДЫ,open,44873,10,6500
#YR82QRC0,ГАЗель,open,20180,6,7000
#GYV99CCQ,Газонюхи,open,8007,3,4000
#G0CGCLJ8,ГАЗПРОМ,open,18165,6,2600
#RC280Y82,Гараж механиков,inviteOnly,10918,4,0
#G29UPPRR,Гастарбайтеры,open,26886,10,0
#QJLV8VUL,Гачи,open,78920,50,5000
#QJ9VV920,гашиш,open,63220,20,4000
#G9Q89GVJ,ГВАРДЕЙЦЫ,open,10564,3,5000
#GCPP9RJG,геии,open,22751,5,7000
#GQVVCJUP,ГЕЙ КЛУБ,inviteOnly,26348,8,0
#RC9CJJVV,Гейство,inviteOnly,2635,1,0
#RJ8R2P2Q,геклуб,inviteOnly,11286,4,300
#GR8UV00G,гералох,open,26202,9,0
#RRU0LQYP,ГИ6КИ3 R1ЦА,open,18758,6,0
#QCLQR89R,ГИГА ПЕЛЬМЕНЬ,open,85700,50,5500
#R0JU2YJG,Гимлер,open,4363,1,8000
#RJQV0P9U,ГиперболоидыОСП,open,13507,5,600
#GJC9YYLJ,ГифтГВ,open,22514,8,0
#R92LVVQ2,гк «солнышко»,open,18796,6,0
