tag,name,type,clanScore,members,requiredTrophies
#GYJCU8Y9,ROYAL SPEED,open,86492,31,9500
#G0UYYQPG,ROYAL TOP,open,90115,39,10000
#9JVPCPRV,ROYAL VENGANZA,closed,70122,21,2000
#ULGQ90J,royal war,open,97310,47,9500
#8G9YJGVJ,Royal_BestTuga,open,93780,48,6000
#GQPPQRUP,Royalclan,open,5195,5,0
#982V9YQV,Royale 4Fun™,open,89397,49,3000
#RLVRC2JP,Royale Clash,open,14667,4,5000
#GCJUU2RY,Royale Invictus,open,94977,48,5000
#GGGP09JQ,ROYALE LOVERS,closed,5432,2,0
#L0GR9P,Royale Tuga,open,97297,50,8000
#PJC2JPUL,ROYALproject II,open,95772,50,7000
#2LV9LU0G,RoyaltyPT,open,44580,14,5000
#GY9GR0PP,rujões unidos,inviteOnly,5037,4,0
#LGRL9CYU,Rumboia,open,98109,46,9500
#G8J0L80P,RUSGA,inviteOnly,35589,10,0
#L8RL29C,S.H.I.E.L.D.,inviteOnly,100000,50,10000
#LG9UYJR8,SaaS Community,open,6353,3,3000
#GY08UV2U,SAB,open,20608,10,0
#GL2GVJPJ,Sadinos Legacy,open,95849,50,6000
#G2PP2YGJ,sam brizzy,open,31455,11,0
#RURYR008,samu Simão,closed,2752,2,0
#R8GRJYJP,SAND,inviteOnly,12324,4,0
#G0L8YYY2,Sandstorm PT,inviteOnly,95376,49,5000
#QR9CPG8R,Santos.Portugal,open,96899,50,8000
#GYGGRR0L,SAPO,open,73647,24,7000
#GYYGLUQV,sarah lpb,inviteOnly,46233,13,1000
#R2802UV9,Saraivini,open,2501,2,1000
#RJC2UQR9,sassa,open,22196,17,0
#GQJ00RV2,Satélite,inviteOnly,22090,6,0
#RUVQ0Y0C,sAw,inviteOnly,46335,16,0
#GJUG9YCP,SC ËSCÜSPËS,open,57770,24,0
#GY9GCPU9,scp,open,2940,3,300
#RQY2LJRJ,SeamenPT,open,16275,7,0
#G8UJ0YJR,Sea~♡,closed,6517,2,0
#GGU9GQYC,Secagem adegas,open,74989,40,5500
#GPUY0RQL,Seccan,inviteOnly,29346,8,0
#GRC9UQ2R,secsodoers,open,28968,10,2600
#QVY92U9,SedgeWild,open,12637,5,0
#QPVUJU89,sei lá,open,94731,50,9000
#GPCU8P9L,seixopailo,inviteOnly,9336,6,0
#QVJ08LRL,Sem Chibaria,open,41192,10,4000
#GL0JCCC8,sem vergonha,open,13379,6,2300
#YUUJVLGV,sem vontade,open,99350,50,9000
#GQGRJGR2,SEM VONTADE 2,open,90944,45,5000
#GYPJULQV,Semi swegalegas,open,60274,18,0
#YYPG98C2,SEMPRE A VARRER,inviteOnly,100000,50,10000
#G8ULVGPR,Senigels,open,86383,49,5000
#GQ9JLGUQ,SenseiWu,open,67508,26,8500
#GUGRVP99,sequestro,inviteOnly,699,1,0
#G8RYL2YV,Serafina,open,49362,21,5000
#GYRVL8PQ,server do Vouga,open,12856,4,1000
#LLCLRGQ,SETUBAL_CLAN,open,90085,50,5000
#R20R9L2G,Seus bots,open,7414,4,2300
#RCG0LVCU,sexy latinas!,open,26239,10,3000
#G0QQ00GL,Shadow vipers,open,11122,4,9000
#Q8C8LUVC,Shinra Tensei,open,34886,10,1000
#GQP0UVYQ,SHISHA PARANHOS,open,95836,50,8000
#R89YUGGY,siemandero,open,5684,2,600
#GCQVRR20,sigma,open,9801,4,3000
#QUY9PCUU,sigma boy,inviteOnly,17719,5,0
#GVVGY2CV,Sigma Boys,inviteOnly,59925,23,3000
#QV0C2R0G,sigma tugas,open,84614,50,6000
#G9L2LJ0J,Sigmas,open,16264,5,4000
#GLCYU2PJ,Sigmas,open,9228,4,0
#G90QJPCU,Sigmas da ps,inviteOnly,30392,10,0
#R2YUPU9G,Sigmas do DPM,open,28778,7,0
#GGPU8GYR,Sigmação,open,92660,45,8000
#R2GYCG0R,siiiiuuuuuuuuuu,open,1783,2,1000
#G2QUY90P,simaodb,closed,7716,3,0
#PP2RPQRU,Sintra I Lisboa,open,25302,15,1300
#RUU0CG8Y,Sintra PT,open,8343,6,0
#LYL88LLU,siuuuuuu,open,86213,33,8500
#G8VY0UCU,six seven,inviteOnly,37515,11,0
#GGPVPCR8,Skibidi toilet,inviteOnly,34361,11,0
#GUQ00QCR,SKIBIDI TOILET,open,12624,9,0
#GRQURYVP,skibidibang,open,27749,12,0
#GJGG9V02,SkibidiTropa,open,13168,6,0
#RY8R9QC9,SKİN ABE,open,55877,16,10000
#LG2GRLJL,Sky,open,51617,13,8500
#92R0V2LV,SL BENFICA,open,96146,47,8500
#RQ8LV0GL,SL Benfica,open,83244,50,3000
#GCGCJVJ9,SL4V3S,open,66244,34,3000
#G9UY0UPV,Slay,open,7937,2,5500
#2UUGJVR0,SLB Maniacs,open,93091,50,4600
#QRLUGUQ0,Smp A Puxare,inviteOnly,69802,27,300
#RCJ8RVCQ,Sneaky golens,inviteOnly,19078,7,1300
#LRQQC920,SNOesports,open,89015,47,6000
#R2GYVL89,Snoow Club,open,6064,2,3000
#GLLR8U8G,Snus Enjoyers,open,32281,9,3000
#GGV8GY0V,So Badjon,inviteOnly,36116,13,0
#R0L0R9CY,so cria,closed,4881,4,300
#J02JY02J,so os zeeees,inviteOnly,3250,4,0
#GCV0UGP9,Sobe gondomar,inviteOnly,27806,8,0
#GUJ9JLQG,sobreda,open,5903,2,0
#GCRJJJ0L,soca flácido,inviteOnly,25090,11,0
#L8QVJRP,SoKings.Pt,open,91014,50,6500
#G888R0YR,SOMOS MACHOS,open,98417,47,9500
#Q0CCL9C2,Somostodosgays,inviteOnly,35936,10,300
#GLQY8QLL,SOPOKU FC,open,45525,16,0
#GCQUCUQP,Sorraya,open,46693,12,6500
#GYL8V8JY,Sotécnica,inviteOnly,12064,4,0
#RV8GL22J,sousadj,open,2900,2,0
#PQYC8R08,SPA&COINA™,open,92914,50,5000
#QCV0GUJG,SPCC DRAGONS,open,85284,31,8000
#GYUVRV0R,special 1,open,3905,2,1000
#GLR0QJ0Y,spitex,open,22925,12,0
#G8Y8LPUL,Sporting,open,22946,9,5000
#GVPULLV8,Sporting,inviteOnly,4037,2,600
#R2RQR82Y,Sporting,inviteOnly,2560,1,0
#R2RUUYYY,sporting,inviteOnly,1384,3,0
#R2PQ00G2,Sportinguistas,open,3102,2,1300
#LY90LY0V,Spring Devils,open,88633,33,9000
#RJC9C990,SSPD,open,69997,49,7000
#Q9U8QCVY,StarAlliance PT,open,95682,50,6000
#GLGGUQ2Q,stardust,open,9834,2,0
#G0VQG0RQ,Station X,open,77108,28,7000
#GPJ8U99C,STE,inviteOnly,26610,10,0
#LVRUVCJ9,STG™ evo,open,96409,45,8500
#29CG00CG,stone Squad,inviteOnly,35646,8,10000
#GPU29YRJ,Stone_2070,open,48637,13,5000
#8CYPR2R0,stonners galas,open,97650,50,8500
#GLQ28JLC,STORM⚡️PT,inviteOnly,99700,49,10000
#LQGGLQPL,Strikers Royale,open,87598,50,7000
#GVJ280CG,strong power,inviteOnly,36364,12,0
#GGRLCJYY,suecada,inviteOnly,17110,4,0
#G2UPYQ2R,sujirokimimame,open,8894,4,300
#G9UJGPLC,suka blyat,open,26492,6,6000
#GPQ9LYJR,sunset lotus,inviteOnly,5694,2,0
#G8LVYLYQ,SUPER BOCK,open,92353,49,8000
#QU9C8CQR,Super Neguz,open,96995,49,8000
#CJ9LQVY,SUPER PT,open,96208,50,5000
#GPU0UV09,super tuga,open,80633,44,7500
#GCY0RYUC,SuperDragõesCxs,inviteOnly,7553,2,0
#GU20UVCU,supremeTuGa,open,3329,2,0
#G9CP20U8,supremos,closed,5725,4,0
#GC0VR02Q,SURICATAS,closed,4171,2,0
#GPY009LJ,Suvaqueiros,open,92939,41,8500
#GYYJLGLG,SWAG,open,14410,5,3000
#G82UR99J,Sweeney Stroker,inviteOnly,76138,32,0
#RCRUR9RG,sybau,inviteOnly,3542,2,0
#GPRLJPRP,Sá de Miranda,open,48061,14,0
#R20RC8QP,São Félix Team,closed,39611,12,0
#QLQ0PP2C,Sêca & Zé,inviteOnly,9266,2,0
#RVCU928Q,Só 2,inviteOnly,2226,2,0
#J29PCP2C,só doido,inviteOnly,1092,2,2000
#GY09CJ0U,Só dá barraca,inviteOnly,13834,6,0
#R2JGV8PV,só no tasco,open,18255,5,0
#GQGULRQU,só os bons,open,79137,41,3000
#R0LLPG0Y,só os de vrdd,inviteOnly,9892,3,5000
#G20VUVGP,Só po fun,inviteOnly,17553,4,0
#8LJ20CG0,Só Tugas,open,97441,47,9500
#QQYJUYQ8,Só Tugas,open,82152,27,10000
#Q088Y08U,T.N.T Pro Clan,open,99629,50,10000
#R9QP90Q8,t0nee,inviteOnly,5646,3,0
#LRUV0Q9Y,TA POTENTE,open,94525,49,8000
#RUURRG0R,TacosMasters,open,4478,3,0
#8Y0R9YLQ,Tagus PT,open,97412,45,9000
#RPJP8G8R,tainada,inviteOnly,27554,8,2000
#G2RGJ0PQ,TAQUERIA TUGA,open,53399,26,0
#GLLP882C,taquetacelia,inviteOnly,58990,17,0
#G2802VLC,tas queimado,inviteOnly,17312,5,0
#GRYL8GJ2,Tasco Berço,open,66579,30,3000
#QV92VU0U,taskinha,closed,95391,44,7000
#G9CCGVYL,TD1 RM,inviteOnly,33466,9,0
#LYRG0C08,te pai,open,59802,18,7500
#GGRP8PRC,Team Couto,open,92565,42,8000
#LU0C29YR,team eletropau,open,55702,19,4000
#RJPC0Y8R,Team Fabril,open,18581,12,0
#YUR00CPC,Team Flayer,open,100000,50,10000
#GQC8U2PY,Team Jxst,inviteOnly,8377,6,0
#G8V0PVL8,Team Lixado,open,48395,19,1000
#GG8C2QCR,Team Tuga,open,92532,47,7000
#YVRGGJRV,TEAM ZANZA,open,82652,49,6000
#GLC909GQ,TEAM8125,open,3182,2,0
#Q9UV809G,team_alfena,closed,3462,2,1000
#GU2L9GJC,TeamSPidi,open,88460,38,8000
#RQ8GPQGL,TEC-T,inviteOnly,31683,7,0
#GLVR9YCU,Tefes,inviteOnly,61492,21,0
#Q0GG0JRR,teivas city,inviteOnly,36043,11,0
#QJ9LV89U,Teletubbie Gang,open,94230,50,7000
#G002LJ00,templarios,open,23027,9,7000
#G0PP0909,terror novinha,inviteOnly,34008,11,0
#GPVRYC2Q,tesos ribatejo,open,24605,9,300
#GQY098L9,tesudos,open,87633,46,7000
#QU0U9L2P,TESUDOS,inviteOnly,55712,18,0
#R9UG2G2L,TGBOYS,open,1943,3,600
#G02JL0L2,tgpsi,open,19907,7,0
#G92G2G80,TGS,open,37592,14,3000
#YVYCVGV9,TGSports,open,8306,2,7000
#QU9YPUJL,The Aura,open,82859,49,6000
#GR8ULP09,The Best,open,36622,17,3000
#G28RV2G8,The Best,inviteOnly,17555,6,4000
#RRQ0Y9G2,THE BESTS,open,10016,4,0
#GP28RPGJ,the box,inviteOnly,24343,10,0
#QL8RYJRY,The BulletS,open,88436,48,7000
#80PY98JL,THE DRAGONS,open,86559,50,5000
#GJQ2QJVQ,The Goat,open,21257,13,2600
#LP9002V8,the haven,open,21220,6,1000
#G808990C,The homies,open,44967,18,4000
#GCJ2808R,The Kings,open,84746,49,5000
#GUGGRJR2,The Kings,inviteOnly,303,1,300
#R20VLYG0,The Kings _ PT,open,17787,6,3000
#GGC2V02Q,The knights,open,68655,44,3300
#R2PYRJGY,The Legends,open,7949,5,3000
#GPRLPCGG,The Myths,open,5538,4,300
#RYVP2P0Q,The originals,closed,14657,4,0
#RJJLYYC8,The Royal Order,open,21579,7,1000
#R0R9U9CU,The shire,inviteOnly,8332,4,0
#LCLRQ9PR,TheGoldenOnes,open,81648,50,1600
#R2J8RLG9,tiago e biaa,inviteOnly,4272,2,0
#GCGC9PG8,tics,closed,6152,3,0
#LU9Q8PRR,TIKTOK SUATZO,open,60811,16,9000
#RY0RCJL0,tilha,inviteOnly,11311,3,10000
#RUCGYCRV,Time Croquetes,open,91135,43,7000
#RGGGJ9UL,tinhamos mesmo,inviteOnly,46621,12,300
#LUC9Y9L8,Tipos Tóxicos,closed,22467,6,0
#R8YCC8CV,TISS,inviteOnly,6974,3,1000
#GYQ0QGJ0,TISTERDOBAIRRO,open,26958,10,10000
#R229C0GC,Tmj,closed,9432,2,1000
#U9G2P,TNTC?,open,94918,50,6000
#RJGVQRGL,toiletcinas aur,closed,42173,20,0
#QYY8LRJG,TOM,inviteOnly,5992,2,0
#GU0V0PYV,tomates,closed,11261,4,4000
#G8JV0R80,Tondela,open,93789,45,6000
#G9C9GURR,tonhões,open,1753,2,0
#GP9GGJGR,Top gamers,inviteOnly,6728,4,300
#90YUCC,Top Portugal,open,87436,50,5000
#R9RLVG9J,TOP PORTUGAL,closed,25621,8,0
#RQQYQPQJ,TOP_PTSKILL,inviteOnly,30382,12,0
#GU9P2PR2,TOPAI,open,47198,14,4000
#RRRCQLPY,toria e goncalo,inviteOnly,8785,3,0
#R0PPRPLJ,Torpedão,open,3905,2,0
#GPVVRQ0L,Tostas Mistas,open,17824,12,600
#LYPQ898J,Tostas Mistas,inviteOnly,15371,4,0
#G8JU02PL,Totobixo,inviteOnly,57771,32,0
#G0YQGVGU,Tour Bubadeira,inviteOnly,93816,49,0
#RVQJPL9V,TPO C,open,31796,10,6500
#RUQRLQYV,TPSI,inviteOnly,40355,10,3000
#LJ9LGLLJ,Trabe2,open,11028,3,4300
#QP9R9G82,Trade,open,37073,9,4000
#GL20R8CR,tralalelo,open,4959,3,600
#GYGPJ92V,Trancoso,open,7517,5,2000
#GLC20QRG,TRAVA CHIP,inviteOnly,27867,7,0
#GL2VRGYY,TREM DO ODIO,open,7980,2,0
#GCLYC288,Trevo,inviteOnly,29644,15,1000
#GQ0Y0Y98,trimssemia1,open,40328,13,5000
#GY9C0YCC,trio do infanta,inviteOnly,8048,5,0
#GYJ8VGGJ,tritetos,open,16709,5,7000
#GPR922GL,Trizeu Nation,open,896,1,1300
#GPYUCR80,TRN,closed,15417,8,1000
#GYL0VU0L,troca,inviteOnly,2502,2,300
#RJGQJ0JQ,Trojan,open,26939,6,5000
#G0LJLLYL,TROLHAS FC,open,95690,45,9000
#GYRLGGU2,tropa do Clash,open,2044,2,0
#GUQGRYY9,Tropa do Curso,open,7948,2,4300
#G8UJUUV0,Tropa do Guaxin,open,88809,50,5500
#G99L92QV,tropa do gui ⚡�,inviteOnly,50525,26,0
#GRRYVPY2,Tropa do IceTea,open,89119,49,7000
#GC9QYGC8,tropa do jotta,inviteOnly,100000,50,10000
#GYQCRVJU,Tropa do Mantem,open,26318,10,5000
#GR29VYCP,Tropa Do Mickey,inviteOnly,23631,11,300
#GYRQPUQQ,Tropa do Negão,open,22270,8,1000
#R2RRULVP,tropa do pididi,open,4540,4,0
#G2RR92Q8,Tropa Do Rato,open,80226,50,5500
#RV2GLQLJ,tropa do silva,open,2027,2,0
#RV28RQJU,tropa do zé pat,closed,2274,2,1600
#GU8Q8C20,tropa dos amigo,inviteOnly,900,2,1000
#RLQ8RUYQ,tropa dos calvo,inviteOnly,32712,13,0
#J2QCPG88,TROPA DOS UABOS,open,835,2,0
#RQG8PCRJ,tropa PT,inviteOnly,6071,3,0
#RQ2GCCPQ,TropaDoEsquadro,closed,13046,6,0
#J2GGQVG2,TropaDoMatreco,inviteOnly,10122,3,600
#RV92U02U,TropaDoSemMedo,inviteOnly,7978,4,0
#G9PJRPUQ,Tropas 27,open,85704,50,6000
#QQ2VG0QJ,Tropas do Pedro,open,95065,50,7000
#QQU00PYY,tropinhas,open,96746,46,7500
#2P8VJ8C,Trotxans,open,93423,50,6000
#GLLCL2J2,TRP D GONGAS,open,6742,6,300
#LL8C89QQ,TRUTAS,open,98345,48,9500
#GQGRVPLU,TT:GamePlayTuga,open,30000,6,10000
#Q20LPY99,TUBINA,inviteOnly,12779,4,0
#GQL8UJUQ,TUFF 67,open,27501,10,2000
#98LL0RJQ,tuga,open,99970,50,10000
#JQRR98C,Tuga,open,99790,50,10000
#LYRJVCJ0,tuga,open,97090,50,8500
#PVJYQY0L,Tuga,open,96423,45,8500
#YC8U0VQ9,tuga,open,95970,50,7000
#GVU8V28U,tuga,open,50831,50,1000
#GYGCY822,Tuga Best,open,86558,41,8000
#GPUL9JYC,Tuga clahs,inviteOnly,1016,1,1000
#G0R880C0,Tuga Clash,open,82085,50,5000
#R2JR0LGG,TUGA DUO,inviteOnly,3213,2,0
#QG8G2Q9G,TUGA FORCE,open,99053,47,10000
#Y2C0UG,TUGA GANG,open,98763,49,9000
#YY0GV9P2,Tuga Lendários,open,98506,50,8000
#G2JLV2RU,Tuga Life,open,65045,39,4600
#GCGCYP0J,Tuga Nation,open,87451,49,7000
#QPV0QV99,tuga o melhor,open,72350,50,4300
#QRLQQUQ,TUGA POWER,open,99679,50,10000
#8LRVQGVL,tuga power,open,75303,26,7000
#RLVGY9G8,Tuga PT,open,85019,48,5500
#2LP8U9JC,Tuga PT,open,82837,50,4000
#VLCG8JP,TUGA ROYALE,open,91676,50,5000
#RR2VUQJ,tuga slb,open,80671,50,600
#U98L8GQ,Tuga Team,open,91451,50,5000
#QY02U0R,Tuga Warriors,open,85812,50,4000
#GVP2V9UQ,Tuga Warriors,open,65972,36,3600
#GQRCRVLY,Tuga warriors,open,32340,11,0
#LPVRQLU,Tuga wars,inviteOnly,20715,8,0
#L00CJYQG,Tuga's clash,open,88579,48,5000
#J2YC8YC2,TugaArmy,open,39202,11,4000
#R0UPYVLQ,TugaClash,open,86669,46,5000
#99QJ09V0,TugaD'Elite,open,8055,4,2000
#GVJR9UP0,tugaezuca,open,8481,6,600
#RLG092PP,TugaForce,open,84065,45,7000
#QYRURLV0,Tugaland,open,96845,48,9000
#PJP0V8U,Tugas,open,99900,50,10000
#LVYLJ22G,tugas,open,97515,50,8000
#G9JJ8809,Tugas,open,96952,50,7500
#2LU9LR98,Tugas,open,91906,50,6000
#80QVJQU9,tugas,open,91599,50,3600
#YJUQYPGR,tugas,open,91152,50,5000
#Q2UVRUQJ,tugas,open,87117,50,4300
#QVRRQPVP,tugas,inviteOnly,13420,6,0
#RUY2Q09R,tugas,open,6912,3,2000
#C8CUPR,Tugas ++,open,62067,16,7000
#GYQL8QJ0,Tugas das ruas,inviteOnly,27653,15,0
#RRCLY9J0,Tugas do Clash,open,70413,24,7000
#QY0880VQ,tugas do Dona,open,91569,50,8000
#GPYLCGY2,tugas f.c,inviteOnly,13223,7,0
#RRGP9LQQ,Tugas Hub,inviteOnly,47386,24,0
#GQQ0J00R,Tugas Imortais,open,93723,46,8500
#U28L9GU,Tugas Mafiosos,open,97272,47,9500
#RV9L89UG,Tugas Mamados,inviteOnly,4238,2,0
#LYUQ2VP8,tugas noobs,open,53303,16,4000
#R2L8QY8J,Tugas pa sempre,inviteOnly,9065,5,600
#LY2UYVQ,Tugas PT,open,94281,43,9000
#QLPJYRJ8,Tugas Sempre,open,99498,50,9500
#G0LPUR8P,Tugas SLB,open,87203,39,7500
#RJQ8C9VG,Tugas!!,open,227,1,0
#YPY98GJ8,Tugas.pt,open,49935,15,4300
#QUGVR90C,tugas124,open,95164,50,8500
#PQR0RR2,TugasOutlaws,open,95842,50,7500
#J0UP8QJ,TUGASPTWAR,open,97468,50,7500
#VUPLGC,Tugazada,open,94349,50,6500
#Q90CGRR8,Tugocity,open,96523,50,7000
#G2LRVRVY,tuguencios,open,82873,50,4000
#GL8RG9P2,tuguinhas123,inviteOnly,4439,2,2000
#G2GU2YGC,Turbulência,open,60544,18,4000
#RJUVCJYP,Turma A,inviteOnly,7877,4,0
#G8C90J2J,Turma do dD,inviteOnly,50330,12,0
#GY8C9U28,Turma do Ácido,open,56555,16,7000
#QVP8G8Q9,twenty to one,inviteOnly,6761,2,0
#RL29Y80L,Twin royale,closed,2075,2,0
#G8GRUPYC,Twin Shooters,open,8407,2,5500
#QVCQUQPQ,TWINSSS,inviteOnly,7810,2,0
#G8J08VQ9,txicos,inviteOnly,12043,4,300
#QJYY909U,Tyson Fan Base,open,22726,5,5500
#GCU82002,Távora,open,8283,3,1000
#GGCVCQQP,UAAvintes,open,44116,18,3000
#RGJJJYPU,Ucrânia,open,58513,34,1000
#GLP8CJLU,UDAAAAA,inviteOnly,3308,4,0
#J00UL08P,UDR Cernache,inviteOnly,48704,13,0
#GVRCVLQ2,ULF CLUB,open,78290,49,5000
#PVLC90VU,UlR,open,98090,50,9000
#202U0QJG,Ultimate PT,open,93016,38,7500
#GCQ0JQVG,ULTRASBARIOALTO,open,87206,37,10000
#RCPRQ20U,um dois tres,inviteOnly,2292,2,0
#RRQ2UC9L,umnomepóclã,open,10279,4,4000
#RUJ8RU8G,UNARedondo,inviteOnly,34892,10,0
#RUPPULUC,unecovskiye,open,40348,12,0
#QV20099Q,UNIDOS AO VINHO,open,97560,50,8000
#QR8YRUJC,Unite2Fight,open,95197,50,7500
#RQQU99JC,União,open,81569,50,4000
#RR09LR28,União CBL,inviteOnly,39452,10,0
#GQ2PQ09Y,UNIÃO DESPORTIV,open,26646,11,0
#GP09C9CJ,União Matrecos,open,27825,11,1300
#GG2J0PRU,uraniuM,inviteOnly,9238,3,0
#GQQ0L8Q2,urb,open,77048,31,4000
#GYLV28RG,UTAD Gestão,inviteOnly,66840,22,0
#G828GY0U,Uvas & Sprite,open,98729,49,9500
#RJU2RLJL,UwU uWu UwU,open,9399,2,5000
#GC0RG00J,Vad Royal,inviteOnly,34043,13,0
#G2RC8Y02,vadios,open,74575,31,8500
#QGU8VJ0R,valhalla,open,25073,8,3000
#G8JYV2QQ,Valongo os boss,open,44573,20,0
#GLVQ22Y0,valorant,open,12963,8,0
#J09PV9UP,Valquíria,closed,7543,4,300
#QJUPUPCY,Valquíria Hub,closed,97261,49,8000
#QVUJ9QUL,vaniaadaes,inviteOnly,35601,13,0
#GRPQP8RQ,Vanine Volta,open,17898,13,0
#GY8202PU,Varadas do nort,open,19051,13,0
#QVGQRGPR,Vargalhosazores,open,77541,31,6000
#GGYUJ8Y8,Varredores,open,83130,50,2000
#QQ09G9CQ,varzim,closed,79418,39,0
#RVLU2VVV,vem X1,open,19733,9,1600
#QY0PL9Q8,verdelhos,open,63689,28,5000
#GYQR008Q,Vicks VapoRub,open,18146,7,1300
#G809Q8VJ,Vict Im Strong,open,8110,3,0
#GYRULUUV,Vieira,open,5019,4,0
#G28CYUJU,VILAR,open,77595,50,4600
#RU2LU8PJ,Vindimeiros,open,7713,2,0
#9QR2Q28R,vinho verde,open,83128,48,4300
#2CG8U2J,VIRIATHUS 1914,open,94120,45,10000
#8YQ9828,Viriato ao Sol,open,99649,50,8000
#PLVCYL0,Viseu Planet,open,96688,50,7500
#GRC98C9J,VisoSquad,open,90894,47,6000
#J0Y8CL9Y,VIVAAOPINGOCRL,inviteOnly,49532,16,0
#G800Q800,Volta da Vinha,inviteOnly,22504,6,0
#G2J2GVYQ,VON DOOM ™️,open,91961,50,7500
#G0J88CPU,Vou Embora,open,27758,10,4000
#2RCUPR80,Vpa power,open,94430,50,6500
#YYQP2R9,VRSA On Fire,open,95264,50,6000
#R2YJGRVY,WAD,open,33943,10,1000
#QPRPG20R,WAR OF PORTUGAL,open,56738,14,8000
#GC8YR8Q9,War PT,open,80234,39,5000
#PQVCVUVP,Warlords,open,93853,41,8000
#GYJRPRVG,Wazaaaa,inviteOnly,24014,12,0
#GPYRCU20,WC,open,75060,33,3000
#GJUY8U98,WD-40 nelas,closed,84731,39,0
#RC0GVLR0,we are legends,open,17740,7,0
#G0LQ9JUY,wellas fellas,inviteOnly,86390,37,2600
#GJR89PR0,Wet Cama Gang,open,97873,48,10000
#GUPJ9QR0,wild drakos,inviteOnly,12261,5,300
#GJGCC9VL,William Goat,open,88709,49,5000
#GYCV8V00,William Smasher,closed,21810,6,300
#G8PV280L,Wilsem,inviteOnly,48711,14,0
#R2UCUYVV,wizardspt,open,7198,2,4000
#2G9QYJYR,WonderTugas,open,92635,50,5000
#LY2CQ0Y8,WORLD TUGAS,inviteOnly,100000,50,10000
#G8QQJUUR,WorldClash,open,95587,41,9000
#G099GQ8Q,WS,inviteOnly,53211,12,4000
#GYY0QGPV,X1 MAMADU,open,3781,1,0
#GJGGJY2U,xali,closed,5509,2,0
#GL8P8RY8,Xavi Household,open,98081,47,8500
#G0J9GC2R,XBOSS,inviteOnly,7320,2,0
#QVRPCJCY,XD,open,71090,27,7000
#YLYRUUY0,XDS,open,5283,2,0
#RGCCJVPL,Xerebabys,open,14118,6,3000
#PU2P2JUV,xernes,open,89363,46,7000
#GPLJU9PU,"xiu, não grita",open,68906,49,4000
#YLRQ0228,xPTo,open,77961,49,4300
#RQQP8RPR,xuxuzinhos,inviteOnly,4047,3,1000
#GYQG2Q0V,ya,closed,4083,3,0
#RQL0VGPL,YA123,closed,8754,2,0
#CVCLUVR,Yoda Soldiers,open,95272,49,6500
#GPCC2QUC,You no schleep?,open,44416,15,0
#GQ9R0CVY,You No Sleep?,open,30544,13,0
#RJ0LPJPR,zarcoo,inviteOnly,62540,22,0
#QUJPVJCQ,zazaconnoisseur,open,18349,7,0
#GV09RRYU,Zedarina,inviteOnly,1324,2,0
#RUU2QCCC,zero vizilibity,inviteOnly,1003,3,0
#QVL0882R,Zesty Gummies,open,47968,14,10000
#GPGUR9RV,znx,inviteOnly,4704,2,0
#GYGUPJR9,ZOEIRINHA,open,54183,14,5000
#QPRGLGVC,Zona de perigo,open,62566,50,4000
#GJ98JJ09,ZT02,closed,19915,7,0
#G8P99UJ0,zueirinhos gang,inviteOnly,31485,9,0
#GYJJJU0U,Zé da manga,open,10070,4,9000
#GQC0CJ9P,Zés,open,54224,16,7000
#RUVCQRUC,¯⁠\⁠_⁠(⁠ツ⁠)⁠_⁠/,inviteOnly,33126,10,3600
#PVR28YJQ,às dias o,closed,15106,5,10000
#GJ09L8CP,ÁGUA DAS PEDRAS,open,92167,43,10000
#GCC2YYPG,ЯИЧКИ РОНАЛДО,inviteOnly,9983,4,0
#QVGP2Q20,• UNKIES •,open,96287,50,7000
#GGRCGCQ8,….,inviteOnly,7565,3,600
#GR9UQ0G9,€lite Brasil,open,32597,15,0
#RG2JPPPC,★TUGAS★,open,21705,12,2000
#Y9G2J82U,☣Ceifeiros PT☣,open,89124,50,1000
#RC2GY299,♤PortugalShadoW,open,34380,14,0
#R0LRU2QG,✓TUGALENSE™✓,closed,6627,3,0
#GYJRJPQ0,❤Juliana,open,92342,37,9000
#GLY089QY,⭐️AMADORA⭐️,open,13857,5,4000
#GUP8R29,》Tm Les Royals《,open,81957,50,3000
#LUQYUV22,....=.....,inviteOnly,9976,4,4600
#G8Q9L9V2,10°A,open,21149,5,7000
#GJ2PQ2UG,14 de outubro,open,7052,13,0
#GUU82L9U,3CAD,open,4538,4,0
#GP288GRY,8ºA,open,5213,6,0
#GRYQC2LV,9°B,inviteOnly,2075,2,0
#GLYVQ0LQ,AnimalTuga,inviteOnly,3984,3,4000
#GR08QVVC,as 7 maravilhas,closed,5624,5,0
#GLYPCCU0,Batatas do Lidl,inviteOnly,10292,4,0
#QUPL29UC,batatinha,inviteOnly,6663,3,0
#GYR9Q89G,beubeu da zona,open,4948,5,0
#G8P0V89R,bilhas a marcar,open,23144,7,5000
#G0QRYUC2,Bobó kings,inviteOnly,8824,4,0
#G8J0L2VR,bombas.atomicas,closed,13122,7,0
#GVYJ8RJP,Bonde do Bidoof,open,27448,11,0
#GRRQGLP2,braguistas,open,6364,3,1000
#G00R28PJ,Bread,open,8023,6,0
#GJ9YJUY9,buzuu,open,4019,3,0
#QG2JPVPL,campeões titans,open,5545,2,3600
#LQPYR9VJ,candeeiro,open,6489,5,3000
#GJCUVR00,CANSADOS,inviteOnly,9689,5,0
#G8PC9RQQ,catalho,open,4248,3,0
#QY0VVLJG,Cheat Laranjas,open,20382,13,300
