tag,name,type,clanScore,members,requiredTrophies
#GRUUYCJU,Czech Republic,open,13629,5,2000
#GLC99828,Czech Royale,open,14171,7,1600
#YUCYRP8V,czech Royale,open,6700,4,0
#2Y02822L,czech SAMURAIS,open,55616,50,1300
#G8C0GJRV,Czech team,open,5840,5,1600
#GJU0Y80Y,CZECH TeamFK,open,28176,50,300
#GRURRYRQ,Czech_Masters,open,51113,50,0
#8U9YLQGY,CzechClub,open,81089,50,4000
#QC99QCUL,CzechClub,open,2012,6,0
#GCJQR89C,Czechia,open,27437,50,0
#QJY29YUJ,czzzzc,open,49064,50,0
#G2CPYYJQ,D'is Les sia,open,35770,9,3000
#G8P0CU0J,Dan klan,open,37736,50,300
#GJYR2V0Y,Dačice Champion,inviteOnly,14631,5,2000
#QQYYC8UU,De palmas,open,33402,50,0
#GP9JY2QY,debilové,open,1823,3,600
#Q8VPRLGY,Deep in Clash,open,35993,50,0
#G8QP08CQ,Defenders,open,11458,5,2000
#GGPUYYG0,dementi,open,19233,8,5000
#QVLPR90V,Dementi Do TOHO,closed,52641,21,3000
#GRJGY9V0,dementi z Prahy,open,16070,16,0
#QLQPQUGG,DementiStupne2,inviteOnly,43220,19,0
#GGGGCQL9,Dense bois,open,15366,11,0
#GPLC8GCJ,Dexovo_Kvarteto,open,19316,21,0
#GQY0GJJ0,Dexovy_Plešky,open,6281,3,1000
#G80CLUQL,Dicky,open,26990,20,300
#GQ2GRQ9L,Divočáci,open,13319,13,0
#GLQUGJY8,DK Železňáci,open,13689,6,600
#G0P88R8L,Do be,inviteOnly,24820,9,7000
#QVG8LY89,DoFi,open,34963,50,600
#GUGV2PJ0,dominators-S,open,15490,13,600
#G2GYCUQY,Domký a Lakaka,closed,12568,7,300
#QUGJ9209,donër kebab,open,9634,7,0
#GV92RPU8,down clashers,open,54706,49,2000
#QGLCP9GL,DRAČÍ DOUPĚ,open,21438,15,300
#LVPCY2LY,DRRX Crew,open,34107,18,2000
#LQUYL2R0,Drsní Holuby,open,64547,49,600
#GUUJ8VC8,Duhovka Clan,open,24919,18,0
#LRRYYJQP,Durt321,open,21094,9,1000
#G9VLJRRY,DVC Jince 13.dp,inviteOnly,41106,13,3000
#YP89229Y,DÉMONI,open,17777,44,600
#R2QCL8VR,dřeváci,open,3226,5,300
#GLLGVC82,DŘEVÁK,open,28632,12,1000
#GULVUC0G,Elektrocunici,open,57761,50,0
#GGGGUCJQ,elita naroda,open,42492,18,0
#QVYG0YCR,Elita národa 88,open,52173,36,3000
#GQY9U09C,Elixir EET,open,23774,14,0
#G8Q8JJRY,Elko,open,52233,26,0
#RYLQLPQP,Elm@syreen,open,18985,6,0
#QCPCJ98J,eMko,inviteOnly,31619,11,0
#GYGUQJLC,F1 clan,inviteOnly,2368,3,300
#GR8L8G9P,fabry je zmrd,inviteOnly,55206,18,0
#GU0R802C,Fairytale,open,27700,10,0
#8CY2RC0C,falanga,open,69574,33,3600
#G0VPQGY2,Falanga,inviteOnly,10591,5,0
#G820LU9Y,Farma_na_negry,open,3850,4,0
#G2GV9GV2,FC borci,open,23341,50,600
#G8RJJ28G,fchk,open,17105,10,300
#GC2VLJV9,fcvp,open,6807,9,300
#G220YC08,FellasFilipinos,inviteOnly,30355,11,2000
#GRCVVJGP,Ferovo gulky,open,16316,8,1000
#R0PGJUPQ,Fetujeme Drogi,open,48847,16,0
#QRUJJV8Y,Fidovo parta,inviteOnly,15638,8,0
#G9PLL8JJ,fildoclan,open,2862,4,0
#G2VCULRC,FKHL dosrost,open,27712,14,300
#GLLG90UU,FNO Clan,open,45674,50,0
#G90LGLC2,fntomikcz team,open,28518,21,1000
#G9C29C0V,Fonečko,open,15123,12,0
#QCVP2990,forest empire,inviteOnly,23949,16,0
#GGQ0P2LJ,forever panic,open,21664,15,0
#L98L20RG,"Fotky „přírody""",open,58437,42,8500
#GLRLCRRV,frdla gang,open,30724,10,2600
#LVJP8Q2U,frendly Battle1,inviteOnly,20428,7,8000
#G9G9UULR,fried group,inviteOnly,23258,11,0
#QL00RC9R,Frimlici,inviteOnly,48645,18,5000
#GQUJVUUV,fripsa,open,23320,15,0
#GYGY2GUY,furyci CZ,open,2428,2,0
#GJ9CGYVY,G1nter cz,open,43885,50,0
#GUQQCVV0,g4 qled,inviteOnly,38241,11,300
#GLVYQY29,gatitos☆,open,8960,7,300
#GUU2GQGR,Gayové,open,30546,13,600
#G8RGY0UY,GEKOM dolphins,open,54154,50,600
#GJLVU8Q0,geogre floyd,open,18812,7,300
#R22Q9LYV,gepardi z Česka,open,14040,7,1000
#G9LGCCPY,Geržova jeskyně,open,15616,9,1000
#GQQCV2QU,gg,inviteOnly,28747,11,0
#GYLY9P28,GIANT CLAN,open,18029,18,1600
#G8JGV8G2,GJKT,inviteOnly,40831,16,0
#YJCVRYQ2,Gloriats,open,46570,21,3600
#QQCVV8RR,GMVV,inviteOnly,41355,16,0
#GQUPP0VY,GOATI,closed,10468,10,0
#GRLJV0U2,Goblinzspire,open,13021,3,5000
#LVGJGGL0,Godi,open,56111,50,1000
#QJQP80L9,godly,closed,8356,3,0
#L09RLYVY,Gods of Czech,open,25459,49,600
#RCCQU8UC,godzone,open,6283,2,4000
#GY9QULRU,gold,open,4672,3,300
#G9LYVVGC,Golf Kart Gang,open,19002,18,0
#GPGUCVGU,Goon Squad,inviteOnly,6269,4,0
#GCQL2CVC,Gormith,open,47375,23,0
#G0VGP2J9,grcalus,inviteOnly,28357,19,300
#QCCVLP0G,Grilas,open,41683,50,0
#GGP2YR0V,grilovacka,inviteOnly,43475,23,0
#GJPY0UCQ,grilovacka 5.8.,open,51846,21,2000
#R2PLGJ2R,grs grosaci,open,228,1,300
#LQRUQL2Q,gymkcánie,inviteOnly,69650,34,600
#GP9CGV2Y,GYMLOVO,inviteOnly,11701,7,0
#QJPJPQVG,gymnazium,inviteOnly,32450,10,0
#G99JP09J,Gympl ahhhhhh,inviteOnly,35258,22,0
#G9L9J0UQ,gympláčci,inviteOnly,33526,13,0
#GGQVY9YJ,Gypsy stripsy,inviteOnly,89283,42,0
#G8RJVL2Y,halamadrid,open,1107,3,0
#Q8RYP8GQ,halienko,open,48015,50,1000
#G8CPUYYJ,Hamrovice,open,38951,12,3600
#G08UCCPP,hanacké klubík,inviteOnly,24102,11,0
#GJPCYUU2,hard czech boys,open,48676,16,4000
#GVVYVUUQ,HC SLOVAN LOUNY,open,27931,50,0
#QG9VRCYJ,HeavyGamming,open,38104,50,0
#G9UPGGVJ,HEHEHEHAW GARRR,open,13555,12,0
#GRGVURRQ,HejHonzajegai,open,32798,18,0
#GUQGJ0L8,hellish radio,open,12436,11,0
#GPYJ928R,hemlem,open,9061,11,0
#RRGRP2PY,Hgeys,open,9474,4,2600
#90GVY099,Hi5KiNGS,inviteOnly,9808,5,0
#G8L8C2RQ,hidler,open,18112,9,300
#GQ0PQV2Y,Hladnovske pele,open,16609,6,300
#G9JLGGYR,hlavní nádraží,open,24346,17,6000
#GUJGCCRU,hlíňaci_14-85,open,10560,10,0
#QRRY98GJ,hnus,open,53853,50,0
#GJ9Q8P22,hobos 4 life,inviteOnly,37873,14,0
#GU9JJJ0C,Hog rider team,open,22513,14,0
#RUGCQ9UY,Hogline ridercz,inviteOnly,4835,5,0
#GQ0URCUG,Holicke gadzos,open,7722,6,0
#QV9P2UJU,Holomci DP1,inviteOnly,8791,5,0
#GQCJRVUQ,Holoubci,open,15934,17,1000
#G2GQ2L2L,homies royale,inviteOnly,19513,7,0
#QYQV8QC8,Honza samek,open,33053,15,4000
#GVC2GC0Q,horegas,open,16579,7,300
#GPGULCC8,Hostivice 25,closed,18124,9,2000
#GGRU92J8,hotelovka mb,inviteOnly,22950,10,0
#GRYCYYLU,Houbový mužíci,open,2610,1,1300
#GYR9JVCV,houmles,open,25160,14,2000
#L8099VYP,hovezi mrtvola,open,25299,10,4000
#GJQ2289Y,Hrazdy,open,18316,18,0
#GL29Y9CV,Hrotky gang,open,15753,12,0
#GU80V8R2,hráči,open,7096,6,1000
#QJ9V2QJJ,Huhlaczsk,open,20511,50,0
#RYJV09C0,Idk,open,7204,6,0
#QUYV9LCV,idk name,open,22215,13,0
#R299VP92,Introverti,open,17110,7,0
#GGJLYGYR,ITALIANBRAINROT,inviteOnly,45976,13,5000
#G2LQYGQV,Its Never Lupus,inviteOnly,17265,4,4000
#GUYC0029,Japanees,open,7536,4,3000
#LPQVPU28,JedemeDoPrahy,open,43718,19,3000
#GL0RRYVC,jeldovicernosi,open,23165,7,300
#GJ0QCVYU,Jelens Academy,open,14660,18,0
#G0VGVGV9,Jendasuv clan,open,47418,50,0
#J09VG002,JETAMOO je noob,open,7429,3,10000
#J0RURYPV,Jihlavaci,open,857,1,2600
#G8QRYLUC,jirimusmrdipero,open,50349,19,0
#Q99PJCQQ,Jirkuv clan,open,29353,50,0
#G9ULVJGP,Junicorn Chair,inviteOnly,16144,8,300
#G9GRY092,Just anime clan,open,15079,13,1000
#LU8RP282,K&H CREW,open,38354,19,4600
#LULRVR0L,kadiky,open,10115,4,3000
#LCV9YVPL,kaktus esport,open,30591,50,0
#GVJY8YJ9,Kaktusyvclashy,open,5550,11,0
#GVU8RQQV,Kamarádi,inviteOnly,5013,3,0
#GRCJ809L,Kapřík,open,44038,50,0
#QJ0Y2QV0,Kiko69,inviteOnly,27318,16,0
#QL2R82G2,killerings,open,15414,9,300
#GCP89ULV,Kingom Budweis,open,7980,6,0
#QJ8GPLLL,Kings CZ,open,41520,50,0
#LLCRVJQY,KingVamp!!^*,open,15698,5,1300
#G9J9GC9G,kitkat_klan,inviteOnly,11244,6,0
#GP2UJ0PJ,kitty gang,open,11686,7,2000
#QYY9VYC8,kizi cobras,inviteOnly,33038,10,0
#QPCRUQQ8,kk z wishe,open,35345,50,600
#QCCUJU2U,kktgril,open,23363,17,5000
#GGU8LRYQ,Kleptomani,open,24146,14,0
#RGRYV8CU,klobouky,inviteOnly,6391,6,0
#GPCRLC9L,kluci z bytovek,open,44274,18,5500
#GLLVJ2JG,kluci z česka,open,3522,4,600
#RL08U0Y,Knacamgalové,open,46666,50,300
#GPPRYC0Y,Knedlýci 69,open,26065,10,5500
#GQQR9YUY,kocouři,open,21315,50,0
#R08QRLQ0,kokot,open,11038,9,0
#GY8RYR0V,KOKOTI,open,44761,17,5000
#G9GYL9Q2,kokoti,open,22363,6,4000
#GVQJVGCU,kokoti,open,7392,4,0
#G0QLGGUJ,Koncentrák,open,36132,40,2000
#GRQJVGCV,Konina,open,53027,50,0
#GU088YVR,Košťata,open,21375,15,1000
#QLCP8PUQ,kuba,open,22225,50,0
#GJLLPCV9,kuba domča fran,open,43528,50,0
#G8VP8L20,kuciiii,open,23451,13,2000
#L0YRQV9L,Kulíšci,inviteOnly,30182,10,2600
#QCC22GY9,Kvašne Babiny,open,70320,40,4000
#8UPQLY0P,Kvítka,open,70019,50,600
#GQ0U92U0,kámoši,open,9261,12,0
#GCQPUJV8,křupavé kachny,open,12372,9,4000
#GCLJ2QG9,lbsk team,open,19012,8,1600
#2RG08JPU,Legendary CZ,open,24238,50,0
#GL20RP9Q,Legie Stínu,open,24978,20,1000
#GVRYL92J,Lelencove,open,24622,13,2000
#QJJV222Y,Lemon Trash,open,22829,50,0
#QQ8JRCJY,lesozmrdi,open,42647,15,5000
#R0YUL2G8,Liaz Nibas,open,12339,6,0
#R2Q8GGPG,lidicky,open,12022,5,2000
#GPQVGRRL,lidiii,inviteOnly,1130,3,0
#QJG8LVVL,Lions clans,open,15197,10,600
#QCJ8G0PP,Lipničtí deváťá,open,2623,2,0
#GJP2C8C8,liťák skibidi,open,8273,4,0
#GP8L8PGJ,Lofasníci,open,60640,26,5000
#QVJRQLQ9,Log Me Harder,open,23623,7,5000
#GYRVVY00,LogemPoHubě,open,72430,50,2300
#GULL9Q02,Lopaty_CZ,open,56289,49,1600
#GPRJRQVJ,Los Niftos,open,27511,14,0
#GVYUY08J,lose join clan,open,10927,8,0
#R0LRG02G,LosLhotosCustom,open,7915,3,2000
#QYUCU80V,lovci dědů,open,77627,50,2000
#GYURC9JQ,Luboušci,open,25878,13,6500
#GQPYYJYV,lucas clan ČR,open,32218,12,5000
#GCPRRGVG,Lucky team,inviteOnly,24510,8,0
#GPPQ99UY,LuhanovaSkříň,open,23803,12,0
#GYQVR98C,Lukáš je gay,inviteOnly,39388,24,0
#G99JCYLV,LUVLY,open,21416,8,300
#Y88PUQ9C,Láska,open,25953,50,200
#QGRC8UQV,mackové z Plzně,open,11771,7,0
#GRVRGU02,Made in Pade,closed,13609,6,300
#QRVCPU9G,Magoři z Cz/Sk,open,15035,19,1000
#QL9LCLJ9,markgamers,open,27275,50,0
#GC2LCLCV,marmik,open,15958,16,0
#2R9J8L0J,master czhech,open,25791,50,0
#GC0QG2QJ,MasterBaiters,open,13171,6,0
#GUVR2Q89,masteři z česka,inviteOnly,8337,8,0
#R0PLC22J,mastři,inviteOnly,19029,15,0
#GCVRU8YP,Mates,open,19132,11,1000
#G9U290C2,mazáci,open,19580,14,1600
#GRL8UGVG,Mašinka esport,open,42779,50,0
#GQGGRRGG,mc leiz on clas,open,4458,5,0
#QGU22LV9,Mcnrollneverdie,open,8126,3,300
#GV8L982P,mega knigthi cz,open,19795,11,4000
#G2PVUJY0,Mega P.E.K.K.A,inviteOnly,10090,5,0
#GUUJ99J0,Mega_boss,open,16750,19,0
#QVLU0Q0Y,MegaChábři69,open,23731,50,0
#G0V0GQC8,mek donalds,open,33053,17,600
#GPUVJ9Y8,meow,open,6818,9,300
#GYGCC8VQ,Mercury gang,open,32521,17,600
#GLUU0Q0Q,Mešuge EP,open,49738,50,0
#GC0JGQCC,MGPandy,open,11417,9,300
#GYLCP9VR,mickeho klubik,inviteOnly,17734,7,0
#RLRQCLQP,milujeme se,open,4760,7,0
#GCJUGQVR,miluju haslerky,open,5552,8,0
#GYGLCGQV,MiniRaptorFamil,inviteOnly,3944,3,0
#GUJU2Y2R,mino manas,open,29862,11,2000
#QVVCJQV2,Miquelové,open,43711,11,6000
#GUCYU0JJ,MMX clan,open,17402,14,300
#GU0R8V9G,MN01,open,11211,15,0
#R29GY88L,Mogul Pičo,inviteOnly,15548,5,4000
#G98QUYUJ,mokřani,inviteOnly,8603,5,0
#R8QPRVLQ,monkeys,open,16132,6,2000
#PVRYJVRQ,Morava esports,open,40292,29,2000
#GUVLV9VL,Morava on top,open,34635,19,1300
#LJVCVP8P,Moravia Masters,open,31618,50,0
#9C2880LU,moravian no.1,open,93333,50,4000
#G980R2L8,Moraváci,inviteOnly,14165,8,600
#QVUJV22Q,motylekjemotyl,inviteOnly,41588,18,0
#G0JYYYJQ,Motáci,open,41840,50,0
#QVJJYU9Y,mrdame koniky,inviteOnly,18505,9,0
#GQ999Q0Y,MRDAT ČERNÝ,open,40605,15,2600
#RGGQQRLL,MrDeinon,closed,3458,3,300
#GC02GYVP,musil,open,10419,5,600
#GP2V829R,my dva,inviteOnly,6356,4,0
#G02UU20U,Mybestyear1941,open,24736,19,0
#GVL2QPGG,Mí bobánci,inviteOnly,33498,12,0
#YV9Q2GQJ,Město krmelce,inviteOnly,59423,40,0
#GYRUQ0P8,N3G@S,inviteOnly,48540,22,1300
#Q2RL0R9P,Najtik clan :),open,29884,50,0
#GJQP8PVL,NBD,open,12841,4,0
#G9GQUJCQ,negroklan,open,57366,50,0
#GPJGY8UV,negroušci,open,14140,15,0
#G00UJV9P,negříci,open,42986,50,0
#GQ0LCP0P,Nehrajeme fer,open,58299,39,300
#GJ0LUPJP,nejlepší palác,open,36323,50,1600
#R2G92VRP,neklidský hráči,open,1457,3,300
#Q8QCYPJV,Nekrofilie,open,51174,50,0
#GJG0JQ20,Nemocný lidi,closed,5831,3,0
#GR9ULU08,Nevim bráško,open,20567,15,600
#GPR9P8CY,Nexturn CZSK,open,7546,6,0
#QRPVGP9Y,Nikotinec Adikt,open,12642,10,0
#G9CLJP2Y,NoFatherB,open,65487,19,5000
#GCJ9J2GL,North Wings,open,12285,3,0
#QJJVRV89,Nova Zumba,open,61535,49,1000
#R02LJU0P,Nudláci,open,45198,20,0
#GJ9U2RU2,nutelamani,open,6521,2,5000
#G2PPU0R9,němyho býci,inviteOnly,35659,11,0
#GVGQ9YGQ,ObchodkaND,open,14424,5,0
#YQ8VQYGL,Obr,open,23192,26,0
#GUJ2PPLV,OGclan,inviteOnly,1762,3,0
#YVGRRGPY,OLOMOUC ARMY,open,44248,20,1000
#GYQRU0RL,ondras88,open,15696,8,0
#G92RULUY,OnlyCZECH,open,23531,50,0
#GUG9PLRY,orange ocelots,open,8009,6,0
#Q90QQ0QC,Ossenko,open,29175,8,5000
#R2R09YC0,Osík Family,inviteOnly,30020,9,1000
#GCG098UY,ozs frajeri,open,14618,10,1000
#GGJLQR0V,Ořešínské Mrdky,open,17917,26,600
#QU9CVR0P,O’block,open,27510,13,1300
#R0CRRY8C,P. E. K. K. A.,open,9494,8,0
#QL0VCUPL,paces je gay,open,33986,23,0
#20PJYCP,padlonošovo,open,52908,50,0
#G9U8YYPC,palačinky cz,open,18143,10,2000
#R0RQ0VQ0,palačinky✌️,open,9346,9,0
#GPVGJQCV,PANCAKES FC,open,7518,5,1000
#G82JPYLG,PANPEKA ESPORTS,open,16509,5,2000
#GG090JPU,panská tě změní,inviteOnly,43721,13,0
#GL9VR9G2,paprika,open,52060,50,0
#QVQGYRP0,Paradise Realm,open,80222,46,3000
#GRVCRRGL,PARAZITI,inviteOnly,15673,9,0
#QJ8Y2U2C,Party goblins,inviteOnly,40395,21,0
#QV9V0QRQ,Pavlovský Sigmy,open,20907,8,0
#QYRCPCGY,Pecen€kachny,open,31003,50,0
#GCUQQYJJ,pele pele gucci,open,33628,14,0
#QYPYCJ02,pepegylulw,open,32969,21,0
#9RU80J2V,permonici,open,34384,23,0
#LURYQJPL,PETR GLOZAR,open,62703,28,3000
#RU020VCV,PETRRR,open,714,4,0
#R0VU82YL,petyho sídlo,inviteOnly,17085,7,1300
#G2V02L8L,picacerna,open,19092,13,0
#GGQC0VL9,pico dobruska,open,25023,9,1000
#G0UCVC2G,pikaři,open,13793,5,1000
#GR9QQGCQ,pindici,inviteOnly,24409,8,0
#GP2UCPGQ,pindour,inviteOnly,60878,24,0
#G8RRYQ9Y,Pink&Green,open,8303,6,0
#GUPLCPYL,plesniváci CZ,open,19935,12,1600
#GY0C08U8,Plešklan,open,38676,50,0
#R8L20J9Y,po,open,769,2,0
#GPYCVGJ9,PO Dubno,open,28695,36,0
#L8R2UP00,Podvodníci,open,46012,50,1600
#GG02P2QP,pohoda server,open,15550,13,1000
#GGPRCYYQ,Polanka,open,36010,27,1000
#GYCY90VJ,polštář,open,5521,3,0
#Y299Q99J,PomeRanč,open,28626,11,3000
#GJQYP900,poops,open,5533,5,0
#Q2YJQ929,Poserä,open,38470,50,0
#GPLU20LR,pospi,open,3119,3,0
#GJ28VVYV,potraviny,open,11958,5,1300
#GL920JPU,Pozor Praha,open,44347,50,0
#GJLLL0UG,Požírači dětí,inviteOnly,16885,14,0
#QV9090JC,praseci doupe,open,64114,50,1300
#GJVUVG0P,prasátka cz,open,5191,4,1300
#R22L8L2U,prcanicko,open,3071,2,1300
#R82P2U88,Pribináček,open,9446,5,0
#GLYRGQRL,Prima A,open,22828,15,1000
#GLCCCQ00,PrimaPHG,inviteOnly,695,1,1000
#GRVRPV80,problem?megnajt,open,21775,8,0
#GUPGQ8JP,Pukavci,open,3842,1,7000
#GY0PUUVV,Péťa a spol.,inviteOnly,4965,3,0
#G8PYPR0P,pŭssŷ hűntërs,inviteOnly,41566,16,0
#G8UVVY2L,QTX|ESPORT,open,6892,7,600
#GYV2LP0U,Radek neumí R,open,24188,8,3000
#L2P2LQCL,RainboW Trenky,open,9175,11,0
#L2RPYQVJ,Rakeťáci,open,60853,50,600
#GPQQ9U9G,rakla,open,36813,11,6000
#G8L0GRUG,rapidnizaser,open,6640,5,300
#G2P0CJVJ,RATS RATS RATS,open,15899,5,300
#GJ0Y0PPP,Ravaryn,open,17519,8,0
#GG9LPLCR,rebeeel,open,14537,9,0
#QPLR9UG2,reckoarmi,open,65730,50,2300
#Q89URG90,RHD,inviteOnly,37672,14,4000
#98LLYQR8,risa kuba dada,open,17993,32,0
#LGL828G2,Rodina,open,15560,7,1600
#YLPQU0RG,rohaci z klamov,open,75240,33,7000
#G9LV0LCV,rohlik,inviteOnly,5560,4,0
#LRVPV8LU,romeo cz,open,39190,50,0
#GUC0GQQ8,Romové,inviteOnly,21240,10,0
#G9YGYY0G,Rorcové,open,15632,7,0
#8UC00Q2Y,royal Army,open,57565,50,0
#GPL2RJCQ,Royalx_CZ,inviteOnly,5525,6,0
#L0GV908Y,RyBáŘi CrEw,open,32244,50,0
#G0RG8RQ8,Rychlíci,open,35939,13,1600
#GLJGPYCL,rytíři z telče,open,36007,21,0
#GG929LUL,S+Tier,open,14058,3,7000
#QG8PC9Q8,S+x royal,inviteOnly,3357,2,300
#LGP89LV9,s0bers,open,51353,34,2000
#QUV9QV0G,S2B.,open,81659,48,2000
#R2R8VY9V,sadur je skret,open,23075,8,0
#GG9YRVVV,Saláti ze strak,open,27380,48,0
#GY9JRP2L,Savage CZ/SK,open,23516,8,1300
#GVYR8GLC,sběrači bavlny,open,24822,15,0
#R02Y8R88,Scripovo nájezd,open,4224,3,0
#G8YRP9GP,SDH Tuněchody,inviteOnly,19708,15,0
#GPQRJ2QJ,se ikula,open,5636,3,0
#PRCPRRJ2,Sebik,inviteOnly,853,2,0
#YRV0YQ0P,Segi Crew,inviteOnly,26895,7,300
#GRJ2LPV2,sekanáskaší,open,48698,24,0
#GYGQRY80,sem nechoď bro,open,1630,5,300
#L0PYYCP8,Severní Čechy,open,59414,50,1300
#GUYRL9JC,SIDEQUEST,open,43010,10,8000
#GJQRQCGR,sigma clash67,open,7533,13,0
#R298P9GC,Sigma PŠ,inviteOnly,8505,4,0
#GJQPL9CL,Sigmas Cz,inviteOnly,8730,5,0
#GJGGP0P8,sigmove s.r.o,open,5371,4,1600
#GG9LLUCG,silly Cats,open,10758,4,3000
#G8Y2RCPL,SIX SEVEN 67,open,17646,16,1000
#R22CQ8Y0,six7,open,23253,11,0
#QCRLUV2Y,skabosvi Cz/Sk,open,21695,13,1000
#GUGY0QGL,skibida,inviteOnly,11726,9,600
#GC98809C,skibidi ohio,inviteOnly,47030,21,600
#G2L8G890,Skibiďáci,open,24099,50,0
#GLU8VQPL,sklibovo_clan,open,5350,4,0
#GGRYVYVG,SKRR CLAN,open,20241,7,1000
#GQ8PCUYP,Skéropáni,open,37535,12,2000
#GRJRULL0,SLAVKOVÁCI,open,8436,12,0
#GLC2C8RQ,Slovangangmrdko,open,62249,35,6000
#GYY9V9UQ,slováci,open,1822,3,2300
#QY9CQQCJ,SmartDivision,open,7842,3,2000
#R09CCUPP,Sme Češi,open,15486,14,1000
#YQVCP8Q9,smradosi cz,open,21563,24,0
#GUUV8YJ8,Smradosi123,inviteOnly,8822,3,0
#R0QYQ098,SMRT SPARTĚ,open,34289,10,0
#9V0QR2UJ,smrtky,open,50916,50,0
#GVUCYJGQ,snajpři,open,10519,5,0
#R2RY8PUU,sneaky clan,inviteOnly,10048,5,5500
#GQLRJ0LJ,sokolska,open,62922,21,4000
#QPL8UVU2,Sokolska more,open,2562,5,0
#QRVGG209,Solidní Tým,open,65494,50,2600
#GCCLL2YQ,Solničáci,open,24767,18,0
#QUJRG0J9,SOUDOM PIČO,open,17125,10,0
#GQR2QRRQ,SOUE Plzen,open,11558,23,0
#GJUL22PJ,SpanelskeRizoto,open,19938,5,7000
#QCY82C9P,Special Grade,open,31386,50,0
#QVLCVV2U,SPOSDKGOATS,open,36726,19,0
#90298CUR,spravedlnost cz,open,34024,10,3600
#GQ89UQGR,sps trutnov,open,70997,34,4000
#GP200YLV,SPSCH,open,57058,18,7500
#GCGV8JGR,spse plzen 1.A,inviteOnly,42413,20,0
#GU2GRG8J,spsgocar,inviteOnly,43154,15,0
#QCGL0YCP,Spálená pečínka,open,40239,50,0
#QV8J2JJV,SS/Group/CZ,open,10518,3,1000
#QY8RGG88,stavebka,open,13713,5,0
#GVY8P0R0,stavebka_pico,open,12062,5,1300
#R0809J22,STIHL KURVI JR.,open,3816,3,300
#GCLGQ9YP,strakonice,open,28326,24,0
#YGP0GG9L,SUDETSKÝ SRÁČI,open,35410,10,7000
#P0QYP0Y,Sup3rcell ©®,open,19494,9,4000
#G2Q9UUCQ,svratka,inviteOnly,16892,6,1000
#GPU9GGRL,Svíčková,open,8364,9,0
#QU8RYVVJ,sš Semily 1tt,open,49433,33,3000
#Q2QV0PQP,SŠPTAJI,inviteOnly,55301,22,0
#G8JQ2QYC,Tartarus,open,19116,5,7000
#QL8U2LYJ,Team Aorus,open,16582,18,0
#RR8LGGQR,team Czech,open,8086,11,0
#YQGUC08V,Tepličáci :D,open,26661,50,0
#GVPYPYLL,terkelos clanos,open,22151,9,0
#GR9YGRYP,Terminators,inviteOnly,17196,8,1600
#Q9JQGJPC,Tesaři z Teplic,open,25131,50,0
#GCJCLUGP,The Foundation,open,25841,10,2000
#QCUC2V0C,the Immortals,open,52705,50,600
#YQQ9C889,The Mighty Ones,open,54874,26,3600
#QG8U20LJ,THEODOR=GOBLIN,open,16499,8,600
#GRCC28YL,Three crowns,open,57291,31,0
#GJ9RVLR2,TJ LIGMET MILÍN,inviteOnly,70249,27,0
#QU8RVJPJ,TJK_RECORDS,open,43105,15,0
#QLCVJGLR,TNT CLAN,open,28731,18,1000
#LJUGCL2Q,to není pepa,open,46674,50,0
#GR8CU8Y8,Tolik Pravdy,open,28064,11,1000
#GCUGUQQL,Tomikuv Clan,open,14298,13,0
#R0RRQJR2,Tomino_gang,open,3794,4,1000
#G8GCY2RR,Tomovo Doupě2.0,open,27696,22,0
#GJYYRUY9,top (za)deck,open,9607,5,0
#QQPU9PLJ,Tortugas,open,21582,5,0
#GU20J2YG,totr,inviteOnly,32219,14,3000
#GPULYCP9,toucan,open,52681,41,3000
#R82LR2U8,Trilobit,open,7980,8,0
#GGYVRQ8Y,Trimed royale,open,19856,7,600
#GRC0PRGC,Troubové,open,4889,4,0
#GPPCGYLP,Tung rung,open,33894,20,0
#R2GL20YR,Turnaj Skálovka,open,6056,6,0
#GGCP0JJQ,tviter123 čr bo,open,6053,5,300
#LRRJCUPU,TvOjE MáMa,open,88702,49,3000
#GQ0LJPVY,Tvuj tata,open,17860,10,1600
#LV098LC8,two M brothers,inviteOnly,34817,13,600
#G9UR8LPG,TynecGoon,inviteOnly,59723,23,3300
#GVJGVU82,TŘEBKY,open,13748,10,600
#G2YV229R,U třech žvírů,open,36778,50,0
#GYQL8LYR,UkažKozy,inviteOnly,546,1,0
#QQR0RYCU,ultimate dragon,inviteOnly,11299,5,0
#Q8LRLV00,V.V.P.,open,47929,50,0
#LVYCVU9V,vajca gang,open,11332,4,2000
#LCUL9PYG,Vajgly.Cz,open,8266,4,3000
#GPGL9C2U,Vaňováci,open,18061,7,3000
#G0U9CC20,Velky kluci,open,32111,22,1000
#LJJR8QGV,VELKÝ PINĎOUŘI,open,39827,17,1000
#R28Y9G0Q,Vepřová Elita,open,9184,6,0
#R0JVYQ2V,vepříkovi,open,5859,7,0
#LVJ9VULC,vesjoli cz/sk,open,37270,23,6500
#G2V0PVCP,Villige of bros,open,19830,16,300
#QUP2LUJR,vlkovice pico,closed,13664,5,3000
#GL920CR0,vnoučata,inviteOnly,5767,5,0
#L0V09GQG,Vodka clan,open,16364,11,0
#GJ0GLY09,VOTROCI,inviteOnly,44483,10,0
#YJL8LYCR,vousatý cápci,open,10651,14,0
#GQP2CCGJ,Vpohodě,open,41078,17,5000
#G200UYLU,VsehoCrew,open,5307,4,0
