tag,name,type,clanScore,members,requiredTrophies
#QCJJU20Y,egor legenda,open,73428,37,3000
#QLYP8V8Q,El Primo,inviteOnly,14285,5,10000
#RJPJY992,Elite barbarian,open,34350,10,4000
#QRLU9RY9,Empire,open,66325,22,0
#GP2V2J82,Entente,open,85823,50,6500
#GPJVP9LQ,equipo alvarez,open,39558,14,0
#G9G09JGV,eSrort Slep9nka,open,21932,6,4000
#RY0Y8VUV,eto pravda,open,16065,11,600
#R8YGPC0Q,Evil Geniuses,open,87986,48,5000
#QVR2GQY8,Ewil.one,open,81038,48,5000
#QCC2290U,EЛДИЩЕ,inviteOnly,38793,13,0
#RY0V0RV2,Faciet Grind,inviteOnly,6098,2,5000
#Q2L2RC9Y,Fairy Teil,open,54377,50,1300
#2R8RC2LP,Falcon Nine,open,65312,44,5300
#G2ULQCG9,FAMCS,open,73740,47,7000
#P2UY8GGP,FANTASTIC TEAM,open,87205,50,5000
#LYVCQQQ0,FemalesBTriflin,open,81197,36,9000
#QPVUR2L0,FENDI,open,79658,50,4000
#RVG8YQLQ,FIB,open,20028,5,4000
#GQVPQGJJ,Fight Club By,open,96775,48,8000
#GGYLV9VC,FKSIS,open,95438,50,7000
#QVVPYLR2,Flash Royale,open,44535,16,4000
#22PYGPUV,FOCUS+,open,80773,50,5000
#QCP8JLGJ,Forga Clan,open,51767,50,1000
#Q98P8GYR,fortuna_clash,open,72445,48,4600
#8CQV8Y8J,FORTUNE BLR,open,90410,50,5000
#22PU29,FriendlyBELARUS,open,91054,50,5500
#8CUP0RUJ,G.P.S.,open,61420,50,2300
#Q22Y8CPP,gachi andrey,open,84486,50,4000
#LURQQ0UV,GACHI SQUAD,open,83318,50,3300
#RY998YL0,gama dopler,open,41625,50,0
#QVY9UP8C,GAMEPLAY AVANÇA,open,61271,22,1000
#PPRV9PPR,Gamers,open,10536,16,0
#L022VQQP,GangAkatsuki,open,50296,50,1000
#GY8PPY8U,Gay boy,open,36065,20,0
#LUUYRJ2V,Gay Club,inviteOnly,89265,44,6500
#Q2JC8YCC,gei,open,71676,34,6000
#G9P828JP,genius,inviteOnly,33515,8,0
#LVG929UG,GGnicetry,open,87572,49,5000
#L8R9U228,Ghosts,open,47892,50,1000
#L9VJJCU9,Girls Power,open,94473,50,5000
#YLLVQY8Y,GL HF,open,22708,6,7000
#LL8R92PV,GL TEAM 1,open,56449,50,1600
#LCQUJ2RL,Goblin 2022,open,11817,9,0
#LYJLVRQC,Goblins,open,59159,50,0
#PLL0JRYR,God of war,open,81161,50,4000
#2QCQYYYY,GodsOfPantheon,open,71176,50,0
#QVU8RP9Y,GofD,open,40572,12,2000
#9CUY922P,Gold_Masters/,open,11095,50,0
#QC9PY98Q,Golden Phoenix,open,90520,48,7000
#GVY9CYJQ,GOLDEN TEAM,open,43633,16,2000
#QCP2VUV8,Golochevka live,inviteOnly,59019,19,3000
#LQUJ2YJU,GoodFellas,open,47162,47,1000
#RY2PGRCJ,GOODLUCK,open,12453,5,1600
#Q0VLQ8YG,goosebuump,open,75088,49,2600
#LQ9J928C,Gorki GYM,open,96120,49,7500
#GGQGCL0Q,gorynsity,open,56239,20,0
#LRVQG8VU,GoToTop,inviteOnly,60100,22,0
#G9VUGQ82,GOVENKA,open,84260,50,4000
#R208GYVR,Goyda ZZZZZZZZZ,open,29604,13,7000
#GPUGQY8R,gozodobodaru,inviteOnly,12878,4,3000
#9PVQP8L8,GRAZI TEAM,open,44753,50,1000
#89Q2PU8,GreenWitch13,open,45772,13,7000
#QCUQGG2G,Gremlini,open,11245,11,300
#QCCPP9VG,GRIBOWAR,inviteOnly,55090,25,0
#RGUVL2YL,GRODNO,open,41839,12,7000
#QJ2LP8QQ,Grodno squad,open,87933,50,5000
#QV9G8UJU,GTR ARMY,open,71390,50,2000
#GUVP29RQ,GYM,open,87540,50,6000
#LJ9QRYY9,GYM,open,69614,22,5500
#QVP9GCGU,habzan,open,24858,13,600
#G8LQPR8V,Hellpine Gym,open,70797,50,1300
#LCYRQRGC,HEYJIOBUMlbE,open,80620,45,6000
#Q2VYP8YG,hola,open,49491,17,1300
#GQ28P9P9,Holy legion,open,74632,33,4000
#QJUGC2QP,Honored Two,inviteOnly,21750,8,0
#QQCRQJ08,hospital,open,35624,11,0
#RQ8QYG0G,huesosi,open,27397,9,1600
#G8JY0YUQ,huina131,inviteOnly,16751,7,0
#R28JR0JG,hyiIpizda,open,23865,11,0
#PYL2RYPQ,I like whisky,open,77684,50,5000
#LR898GPR,Infinity,open,50910,48,1300
#YLPLY0JQ,Interactive,open,46219,50,0
#GL2RGGYG,ITAPE,open,74766,50,300
#YUVY90VR,Jaguar,open,42128,47,1000
#YJYGPRG0,jakalindo,inviteOnly,96203,48,0
#RJ2U0YVP,Janoviciai,open,39782,16,0
#GRQ2V0LC,Jatt Mehkma,open,69521,28,2000
#LRJUJV8P,jazz banda,inviteOnly,65219,26,0
#QJ2L8U98,jdk,open,51316,22,2000
#Y9L0Q0RV,JIOHCHUKU,open,87659,50,7000
#QU0LU99V,JOPA ROYAL,open,35968,11,1300
#QYQ2P8UL,joseraul1083,open,40155,29,0
#GQVJG9LL,KABACHKI,open,80931,50,4600
#QCYYU2UV,KartohaGG,open,46436,21,0
#GYPL028V,Kentucky,open,11071,4,3000
#QUCGRCJ2,KEPCHYK,open,70305,23,7500
#GYJV8CGQ,Khotimky family,inviteOnly,17733,4,0
#YPVRVJCR,KIBERBUTER,open,72997,49,3000
#GGU8LP98,Kilomakai,open,41932,13,5000
#RQR0R0JJ,king,open,23869,13,0
#G9UYP2Q,KingdomSlayers²,open,80441,50,0
#GY2P0UJC,klan for pidor,inviteOnly,26432,11,4000
#GP0Y82JR,klan w1sner,open,36716,10,1000
#RR2LCYG8,Klopu 52NGG,open,64791,47,2000
#QU8CURJL,Kobrin_squad,open,55970,49,0
#R888909P,Kolhozniki,open,61872,50,300
#QUCP29CP,Kostya pidor,open,13768,9,0
#RPV9UYCV,kperf,open,29596,9,0
#QGVULJQQ,krestonosci,open,42232,16,0
#R0JRYJ2Q,Krupki TV,open,12869,4,300
#8RJJPULC,L_BY,open,17182,7,0
#Q2QLYRL9,Lava,open,64392,50,2000
#QGVGP9GR,lawa,inviteOnly,35967,15,0
#Q0LU2QCL,Legend of СНГ,open,63144,48,3600
#GP8LCCCV,LegendarySHY69,open,38478,14,300
#QR9CPCUV,Legends,open,30532,16,1000
#LY8U2C8U,LEGENDS❤️ROYALE,open,98117,50,7500
#Q2U98RYU,Les,open,64437,50,1000
#GGLVLJ2R,Lida 4B,open,6790,5,0
#RL0JRLR8,Lida Belarus,open,41977,50,300
#GG2CCGRU,Lightning,open,90982,45,7500
#Q8V099LV,Ligion,open,87977,45,5000
#R8GG2R20,litvvatype,inviteOnly,22876,5,9000
#QUGVGQJJ,LMIA,inviteOnly,11487,4,0
#P0Y9Q2UG,Lobzik,open,2280,2,600
#GPC8PUY2,loga,open,32758,10,3000
#QPJYP829,lolkek,open,68604,34,3000
#GP99RL9Y,Los de IFO,open,29371,8,300
#LPYVV9PU,Lost Paradise,open,71506,34,3000
#G009V0R2,LUBAN,open,36707,16,0
#G0C9LV0Y,Luna,open,93422,50,7000
#GVP0RCR2,LМ 26,open,77271,43,5000
#QUGLQV8V,Malboro,inviteOnly,7709,3,0
#GJC299RC,MAMAEB,open,84282,50,2000
#LGUJJ8PJ,maraco,open,85353,48,2000
#LYPPUPGL,maslinы,open,65073,41,2600
#GRUUUY8R,MATUGA CHAT,open,82179,49,4000
#QCVCPLP2,MegaGramyMatieg,open,81619,46,0
#GGCGVCP9,megatotals,open,10946,6,1000
#R0U90LQG,MELELE FANTAZMA,open,67709,49,5000
#QUP2CR9L,ment0ss1,inviteOnly,10540,4,1600
#LCLQ9Q28,Mesny Negr,open,23749,11,2000
#R8GLCUVL,MG SITY,open,84631,36,8000
#G8JR2QYP,MG TEAM#1,open,44554,50,1000
#G0UL2RJU,MGMK KINGDOM,open,26234,10,1600
#QV2JRRQR,MI PRIORI,open,37001,16,0
#VC2V8YC,Minsk,open,77457,50,1600
#YQLG0CJV,Minsk,open,55333,49,3600
#V29YUQ,Minsk,open,54673,50,1300
#98RVYL8U,Minsk,open,54559,50,0
#Y8VURVJ2,MINSK,open,38723,15,3000
#8L8L9Q0V,Minsk .BY,open,57630,49,2300
#R9GYG8,Minsk [BY],open,83486,46,4600
#80RJCQLL,Minsk [by],open,77025,50,1600
#YPGQQV9Y,MINSK BELARUS,open,64218,50,1600
#CPU82U,Minsk Pride,open,67331,50,3000
#YRGLLJQ,MINSK TEAM,open,64174,50,2000
#GJGRYYUC,Minsk TIMB,open,81565,50,4000
#Q20QPJQG,Minsk tm,open,75224,50,3000
#L292PGPL,"Minsk""TheTeam""",open,26361,9,600
#PVUG020V,MinskOneLove,open,55084,50,600
#QJVGJLG,MINSKWOLFF,open,73152,39,6000
#GU8QQLYV,MITSO,inviteOnly,74788,35,0
#QUCGY8YU,mm6,open,28415,16,0
#RY8C9CQ8,Mogilev_Team,open,84585,44,7000
#GQ9C9CGC,moonlight.,open,85528,50,4600
#G8GULRCL,morgenpro,open,56525,49,0
#RP0UQ8LY,mountains,open,60744,20,5500
#QULR28GP,Mozyr x ebet,open,26932,9,2000
#QQQLGL29,MR OBZHORKA,open,81587,47,6000
#L22JV9VG,MSKL,open,48925,50,1000
#R2QJCJ2R,Mus belka,open,12502,7,0
#L0JQ9CLJ,My Life,open,15602,8,0
#QRQJL2GC,N3KO Zaines,open,17953,9,0
#QURUPLGJ,Nagibator,inviteOnly,26456,12,3300
#RQVPVY88,navoz esports,open,35711,15,0
#G8QCPCRG,Nice Dmitri,open,54265,46,300
#L89Y2JYR,Night Fury™,open,9523,4,0
#L2QVCV2Y,Night Wolfs,open,44033,50,1000
#RL2R2V22,Nightmare,open,13260,4,10000
#GY20VQYU,no problem,open,34705,16,0
#GVLG80UC,nose xd,open,19391,8,1000
#2CYG9GU9,Nova .BY,open,92651,50,6500
#22GJVVL9,Nova Belarus,open,43598,12,0
#PGRPJJ0J,Nova Belarus,open,23051,8,7000
#GG00L8YG,NOVA BY,open,47334,19,0
#QGL0PVJV,Nova Esports,open,68582,50,2300
#LCG089C8,NOVOSELIE GANG,open,68603,50,2000
#R8R8QLJG,Novoselki,open,48051,18,5500
#G88Y9UY0,Okay let's go,open,20402,8,0
#GLG9C2VQ,OPG-Nemiga,open,13512,6,0
#GLR8P0VG,oth berezino,inviteOnly,89555,46,0
#RLP0Y8J8,Padre e Hijo,open,24290,6,1000
#Q20Y9LPJ,PaLTaVa_BY,open,84105,47,5000
#QJRV8CGC,Pandora,open,42016,18,0
#J0CQY2VV,PANKEYKS!!!!,open,5624,3,600
#QCVLQYP9,papa gleba,open,66446,50,0
#GJ8QP9L9,Pasito ll,inviteOnly,56870,20,3000
#Y88RC29V,PEANUTS,open,46786,14,4000
#GP8QQY2J,PEkKA™,open,91122,50,6000
#QRR92UYV,people,open,66105,50,1600
#GQUCPVLL,Phov sity,inviteOnly,41831,23,0
#G8JJL28V,PinskHawks,inviteOnly,85233,36,8000
#G8V9RVRG,Pipi Kivi,open,18223,8,2000
#GPY2C9GQ,Pipiriki,open,68013,23,5000
#R8CLG0GL,Pizdahryаki,open,66055,47,1000
#QVLJJRGL,Pizza,open,50995,50,1600
#GQV0R0RR,pluh,open,38400,13,10000
#QU2JJLPQ,plátanOs,open,38728,16,0
#G88J8UJL,poebemsya?,open,32310,13,0
#QLV9PUQV,poits,open,33445,13,1000
#RG8PJ99G,Pokemon4iki,open,46812,15,0
#GYUYCRPL,Polotsk Squad,open,70377,49,1600
#QG0QUC9L,ponchik bro,open,38116,35,0
#RLUG2VR8,Ponibox Academy,open,26379,12,0
#RL88LJL0,POPASOSOKAKA,open,5717,5,300
#QCLQRL0Y,Poxod2.0,open,58577,43,0
#LPRVL8J8,PRIM,open,68407,50,3000
#L8YLL98V,Pro Bro,open,36112,15,3300
#YG0G2U8G,Pro Max,open,87581,50,6500
#QV0G8Q0L,ProstofilyaTeam,open,43215,16,4000
#GUQ0RYVY,PROTAGONISTAS,inviteOnly,9144,6,0
#L0YUURQ0,PS Peaki Shadow,open,40129,15,1600
#Q8RVRUVJ,PUKENECHI,open,38234,14,7000
#Q999R0JP,PukkiPukk,open,50278,50,0
#R0RQJ2LU,QLS丨SQUAD,open,17264,8,0
#9PCRVLRL,Quantum Rage,open,70901,48,2000
#209CJ00V,Railway Guys,open,36348,14,2300
#82YL2G,rapture 7,open,87947,50,0
#LQL8QJYP,rave,open,50222,21,0
#QCGJJCCY,Really?,open,39182,50,0
#GGP9UCQ9,rechica club,open,5234,5,0
#YLJGQ9C0,Red Dragons,open,45377,50,1000
#UL08CU,Red Fox,open,94233,50,6000
#QYLGVLJJ,rio dolba,open,63028,50,0
#Q2PC2YJQ,RIP,open,11187,50,0
#RYGR22LR,rodgor gear gor,inviteOnly,62746,27,0
#Q8JVJYQU,Royal TEAM,open,89300,50,7000
#QU9VCLCU,rozoviiglotok,open,46055,12,4600
#GGJPYC2U,RPQ,open,72108,50,0
#RL8LUUP0,RRKRER,open,46214,15,1000
#QY00QVPU,rrr,open,55707,50,1000
#RPGPR8G9,rrСерые,open,48828,16,3000
#GVR99GRU,RViA i RAV,open,25780,8,2000
#GGLYYQCG,RYSH,open,72043,50,2000
#GR088JUV,S1MPLE,open,26570,50,0
#R900V0C0,Sahur,open,31320,12,5000
#G9CGJV2Q,San3xtr,open,67448,42,2000
#GJRLJG0V,sanyai vitalik,open,3096,3,2000
#QJ99LCU8,SASHALAPSHIN,open,85634,50,1000
#GQYG9U90,Satánicos,open,44483,16,0
#GPGPP8G8,second region,open,76089,49,3000
#GLUGVVLY,See No Evil,open,95168,49,7000
#GP9L2YJL,sef 2023,open,65747,31,2600
#QCLC0J9J,SEVER,inviteOnly,24396,8,0
#G88R89JG,SGk,open,65871,47,3000
#QPLRPCRG,shakal_team,open,72939,50,2600
#GC09009C,SHRF,open,37879,14,0
#GL0889UU,SHUR AND PATEGA,open,16859,7,1600
#89PL28PV,Sibikom BLR,open,27131,14,1000
#RGQGL0VU,SIGMA PACUKI,open,27334,15,600
#RYYVQ2G9,Sigma svinka,open,29042,13,2000
#QJPP822Q,siski,open,35914,15,0
#R9PGQJY0,sisya1,open,18629,6,0
#RP8J89JP,skibidi toilets,open,49102,16,0
#GQVQU2P0,slava negram,open,7397,5,2000
#R09UVLYJ,Sloboda city,open,22398,8,0
#QL0Q90GC,Smorgon Team,open,84406,43,5000
#QJ0V8GVL,Smurfs,open,46199,50,0
#GJJCUPR0,SNUS BLR,open,20453,6,0
#QCJY00V2,SoloWAY,open,32661,13,1000
#RRVLCCL0,Sopranos812,open,17070,5,600
#Q8PC20P9,SQUAD,open,69157,50,2600
#G0GY8VQP,SS MUEGYRO TIME,open,40961,17,5000
#LUCR,Star Factory,open,90110,50,5000
#QYQQJUYC,stolbsty ebut,open,68930,50,2000
#YRPJCJJP,StraiN,inviteOnly,31881,9,10000
#QCG0PQC0,subo chizhik,open,48783,13,6000
#PC08L29G,Successful,open,86662,48,6000
#QYLP2YPL,SuetaBel,open,10487,4,2000
#Q8G2V0C2,sun hares,open,70816,47,0
#LL8U8L2P,Super yassin,open,8845,5,0
#LV2R8JQC,SVC STRONG,open,83777,50,3600
#L0LRLY2Q,Swat-Fox,inviteOnly,4238,2,3000
#QVVV8CPJ,sweti fox,open,35120,12,0
#QU88V2JQ,Talanti,open,76505,47,2300
#QU28LVPQ,TAPOK MANIYA,open,41535,50,0
#QLY8PGC8,Taza de Baño,inviteOnly,51150,19,0
#QCPY2RQ2,Tazos dorados,open,1870,2,0
#QV2VVVLP,Team Win,open,78207,48,4000
#Q89GGVYL,Techies,open,46892,38,2300
#G92PV222,Texungos,inviteOnly,12366,5,0
#QCVVUUVV,THE BEST,open,49527,20,600
#QUCQVV8J,The Legend,open,44083,22,0
#GY9VUR00,The_Legion,open,15879,4,6500
#QUC8Q20Y,TIK BALI,open,39477,16,0
#LGQJJLRY,TOKPOCHINO,open,17059,10,0
#QVRVG9JU,tomos,inviteOnly,46962,18,2000
#QPJ0QUC2,top 100 Belarus,open,62029,50,1000
#GUY0PGVU,Treasured Blood,open,24781,7,1000
#QV0PV0U2,tropa,inviteOnly,37416,11,0
#QU2JC02C,true religion,open,23812,8,0
#G2JPUG00,TSEPESH,closed,10000,2,300
#PRLR9QGC,ULTIMA!,open,68357,50,3000
#YYUP2JPL,United Powers,open,48133,44,600
#QLG02LVV,Vadik Clash,open,68826,49,1600
#GVYCCY8C,VADIK PIDOR,open,71785,50,3000
#GQ2UJRUG,Vafledroni,open,90593,47,6000
#QCQQPVRG,Vape Xata,open,35675,50,0
#QV98L0PJ,Vendetta,open,81500,50,4000
#RPRQCQ2G,Venom,closed,10343,6,0
#G2LJVQPJ,VIPERS BY,open,88266,47,7000
#PCC8GG,Vitebsk *BLR*,open,88331,50,4600
#GJ00Y8R8,Vitek,open,13394,8,0
#GCLPGCUL,VLTV,open,6077,5,0
#GRPRYLCG,vo v keihard z,open,12488,4,0
#G9CVLRCR,vo1d[NSBD],open,21475,10,600
#G9V8Q222,Vodka,open,30182,13,0
#GL0URQ00,vodolazi,inviteOnly,8163,6,600
#QU20VPY0,vsssdkfamily,open,60108,20,5000
#QCY2CPGC,WALs,open,26082,18,0
#YRUGPPGL,WarriorsBY,open,65743,50,3000
#YGG8QVGJ,Weedle,open,45822,30,6000
#LUPG9JLQ,Welcome Brawl,inviteOnly,80390,37,3600
#2RV9GLQ9,White Queen,open,94233,50,5500
#L9JG08R2,whybaby?,open,81185,47,5000
#R0VLJCY2,Wild boars,open,12260,3,3600
#G8QQ292L,WILD DOGS,open,83994,50,3300
#GG0RYR2V,win-chester,open,43161,21,300
#QY0QCLLV,wot06,open,55530,21,7000
#QVL8VL2Y,yakushbanya,open,89344,50,4000
#QQ0VYPLR,Yin Yang,open,81916,50,2000
#GRP8LY2C,yt malorita,open,44027,16,300
#GQR8JLJY,za lupa,open,37558,15,600
#QUYVVV0Q,Za Щеку!,open,20114,7,3000
#GLQQGU80,Zalupki,open,49682,17,6000
#G88L98VJ,zhizka,open,82693,35,8000
#QJGVLY2G,ZHLOBIN_TEAM,open,86173,50,4600
#GLPGVJCR,ziemior,inviteOnly,31143,11,7500
#RRCQ9U0V,ZOV,open,2281,4,600
#GYPCQVU0,ZVERIvDELE,open,31516,17,0
#GY2V20QG,zwarte vissen,inviteOnly,19580,11,0
#R2V90JPP,ZZZ GOIDA SVO,open,34141,16,1000
#GLPLJGQ9,ZZZPATRIOTSSS,open,39786,9,6500
#QC28Q8PL,«SUNSHINE»,open,73116,50,3000
#QYR0QC22,®Rolton_Team™,open,94752,49,7000
#G0P2GJ0C,ÇUPRA,closed,23887,6,10000
#QLG80JY9,Ľĕğéñđä,open,84163,50,4000
#RGG0P9RU,АБАСОВИЧИ,open,10126,4,0
#LY0VLVVQ,Абобусы 7,open,31317,11,600
#QU8QPPRY,АБРИКОСЫ,open,17201,9,0
#GVQQPQ2Y,Абрэки зябрауки,open,49584,20,2000
#QCR09J82,АВИАТОРЫ_324,open,78380,45,0
#RQ8RCPU2,Агап Gaming,open,14205,5,300
#GC09PQ0G,АД-231,open,48191,21,1300
#QVGLQJPR,АДСКИЕ ДР0CHILЫ,open,23578,8,3000
#LVJU89CU,Академия Снюса,open,67792,50,600
#G9RVJVGP,алвб в,open,25433,9,0
#GQP0J89Q,Аливария 10,open,17758,12,0
#QULQ80QU,Алкопак,open,10836,3,0
#QVJY0JJU,АнимеИПацаны,open,40253,12,0
#8CU2YG0J,анимешник,open,28458,50,0
#LUJCCQGQ,аристократы,open,13015,5,3300
#G8U0R0JC,АТФ,open,66251,22,7000
#GP20UC8J,АУпПРБ,open,79952,46,5500
#QJG0YPLV,Бабка Мирона,inviteOnly,54814,20,0
#LV0V09UL,БАБУИНЫ,open,78920,48,4600
#QJ88RVVL,баклажан,open,45189,13,4000
#GPQUCRQG,Балбесы,open,67545,50,0
#YJ8LU0YU,БАЛДЕЖ,open,54861,50,0
#GL2J8UG9,Банда гоблинов,open,25503,12,0
#RQ2P020V,БАНДА МУХОМОРОВ,open,10817,3,1000
#GG20CYRJ,барабулькинсы,open,84310,49,5000
#RRP0YRG9,Барановичи,open,41453,16,1300
#8U8C9QPR,Барановичи,open,24762,50,0
#2QRPG8L,БАРАНОВИЧИерёма,closed,58300,28,3000
#QCJJ8LQL,Барни 52 Чиназе,open,63175,18,5000
#QVQLPY8L,ББ,open,35842,15,1000
#R89VQGC9,БГКС,open,88069,50,4000
#QCG0LC2G,БГТУ,open,93285,45,7500
#Q2RUQC9J,Беларуски Куток,open,96174,49,8500
#U9YQQ9,Беларусь,open,93598,50,6500
#GQRQV0VL,Беларусь,open,90511,49,6000
#VVQUUYV,Беларусь,open,90325,48,5000
#Y89J8RRR,Беларусь,open,90000,50,5500
#GGLGG880,Беларусь,open,84590,50,7500
#PVGV22R,Беларусь,open,78783,50,3000
#LYQ8VVPC,Беларусь,open,72888,50,2000
#J22GLY9,Беларусь,open,67658,50,3300
#QQVCQCG0,Беларусь,open,67359,50,4300
#YVP9LQ0U,Беларусь,open,63063,50,300
#9R28V0Q,Беларусь,open,59800,49,1600
#QCG22G09,Беларусь,open,51961,50,1000
#2Q0PVLUU,БЕЛАРУСЬ,open,43259,50,600
#PC90QC98,Беларусь,open,36493,50,1000
#R8C0JPY9,Беларусь,open,34803,50,300
#R2YUYGC0,БЕЛАРУСЬ,open,30780,19,0
#C9PGCL2,бЕЛАРУСЬ ЖЫВЕ,open,63179,50,2200
#LVYJG09J,Беларусь Минск,open,47549,17,3600
#LY00LQ8L,БЕЛАРУСЬ РУЛИТ,inviteOnly,62351,27,4000
#QYJVG00Y,БЕЛАРУСЬ СИТИ,open,57477,15,9000
#YQJLUQUJ,Беларусь топ,open,60116,49,1600
#YRP028CU,БЕЛАРУСЬ ТОП,open,47748,50,2000
#PVQR80U0,Беларусь топ,open,36748,50,1000
#2290GCY,Беларусь-Гродно,open,68215,50,1000
#Y2U29C9V,Беларусь4 Акк,open,77562,50,4000
#LV0080GY,Беларусь},open,68676,50,3000
#9J2VJJR,Белорусь,open,87374,46,7000
#LUL8GQUG,БЕЛОРУСЬ,open,64821,50,2300
#LPGC8CRY,Бельрусь ТОП,open,86617,50,5000
#LPVGVCQ9,БЕРЕНДЕЕВКА))),open,93753,50,7500
#GJULVPLG,БИлайн,open,56337,35,5000
#GY8YPQJP,бимба,open,19569,7,2000
#GQPRUQL2,битмейкер дыня,open,20981,5,6000
#Y29RJY8G,БНТУ,open,21667,13,1000
#QJVUCJYV,бобики,open,49285,47,0
#Q2RUVU82,бобикфас,open,79240,40,5000
#R8LLVJJ8,Бобры,open,54260,43,0
#GG9QJQRU,Богатыри!,open,41162,26,0
#Y8Q09QG0,Боевой таран,open,58870,49,2000
#QYRPJQCJ,Бойцовский клуб,open,88137,50,5000
#QP9GUQQQ,Бойцовский клуб,open,62027,50,0
#J2R8PLGR,Боржоми,open,13848,5,0
#QQP2PJVJ,Борисов,inviteOnly,40069,34,0
#R20PPYRP,БОРОВИЧИЗЕС,open,69161,50,300
#G9UYCGRY,Боровская школа,open,7674,4,0
#G2VYY0GG,Бр бр бр бр пат,open,5653,2,0
#G9RJQ9GG,братва,open,39869,12,0
#J20RPPQU,БРАТВА ТРОСНИЦЫ,inviteOnly,18607,7,0
#GPU9QJVG,Братишки BLR,open,90450,49,6000
#G2GRVLY9,Братство 42,open,22655,7,4000
#8RYJUG22,Братство Стали,open,71671,50,2000
#LJY0V9JU,Брест,open,90421,50,6000
#GR2UCL,Брест. Беларусь,open,82329,48,5000
#QY98GCRU,Бройторианцы,open,9887,3,0
#GQQPLGCC,БССР,open,84423,50,7500
#GG0889PJ,БТЭУ ПК,open,77050,45,2300
#RL0GJ2V8,бугиленд Серого,open,19340,7,0
#G0G8PV8L,буйный дед,open,29218,13,0
#8RR09Y0Y,БУЛЬБАЕДЫ,open,52776,50,2000
#G2LRGYQ0,БульбаРояль,open,21872,9,0
#G90RGR8R,бульбашы 2000,open,21031,18,600
#QVLGV2GC,Бульбо еды,inviteOnly,41064,21,1000
#GL2J8J0J,Бурмалда,open,79690,49,0
#QUCCJ2YG,БЫРМАЛДА,open,56919,18,5000
#L92GPRPJ,В ТИСКАХ,open,62301,49,1600
#2RP9YYYL,В.И.А.,open,79461,35,6000
#L00CGGJ8,В.К.Л.,open,61841,29,2600
#GLCGJJCY,В/Ч #6548,open,21384,6,0
#GPJPP09C,Вrаzzерс,open,29940,11,0
#GLCQQ9P0,вайперы,open,39403,13,1600
#QQLPUPJQ,ВАЛЕРА,open,7318,4,600
#GRCVC80L,ВАРБ4Ф,open,65340,47,1600
#Q8RPVC9Q,варвары,open,56600,50,1000
#GP0CU9GV,вася лапух,open,83527,41,6000
#GQVYPY00,Вахта,open,86527,45,7000
#GGRRCL9J,ведьма и осёл,open,74667,47,3300
#QJJCVP98,вежливVolarbb,open,70559,43,3300
#R8GPRVGU,ВЕНАМАРИ,open,24781,9,300
#982U9PYQ,Веселые ребята,open,81836,37,5500
#9PCR2UJ2,взрослые,open,46803,16,3600
#8GQ820PL,Викинги,open,85525,50,4000
#GYRPPPV0,виктор цой,inviteOnly,1753,2,300
#22CCLUJ9,вип,open,63696,50,1300
#8JQ0Q9PL,ВИСТЫЧИ BY-1,open,41593,50,0
#Q2L2CLR9,Виталий лесоруб,open,41881,15,600
#2R2LVQQG,Витебск рулит!,open,76187,50,2000
#GG0U2CPL,Витя Баринов,open,13250,4,5000
#GVUJYYYU,Витя Пупкин,open,5360,2,3000
#QCRPPCLR,Витя чмо,open,50007,15,3300
#P02G0YQ,витязь подольск,open,71559,34,5000
#QP8YVG28,Влад,inviteOnly,52031,14,1000
#GJCUUQPU,влад и никита,open,48750,18,0
#RGPV92GP,Владон С,open,40337,15,5000
#QU0CC28C,волар бб,inviteOnly,13150,8,0
#GY82VJ0V,ВОЛАР-БЕ-БЕ#VLR,inviteOnly,22428,7,1000
#QV899JJR,Волк,open,33560,14,0
#GCCCUGQ8,Волки,open,33045,50,600
#RG8YU00L,ВТФ БНТУ 2,open,70432,43,6000
#QUCU8L98,вф1,open,38506,14,2300
#G8CP2Y8L,Гайна,open,33729,13,0
#L0RCCUGY,Гарчичкины,open,63928,50,1600
#G92C2Y99,ГГКЭИТ-TT-12,open,32328,9,0
#GPULLR09,ГГКЭИТ-ТЭ-11,open,62895,50,0
#QU82QQL0,Где деньги,open,34583,12,0
#GPU0RP29,геи,open,59981,18,7500
#RGCYLGYQ,геи,open,37693,12,0
#G2QC2VYP,геи,inviteOnly,13609,6,0
#QRVQP9Q0,Геи Молодечно,open,54608,50,300
#RQCYVGRV,гей клан,open,19467,6,4000
#QVL2R0J8,Гей клуб 8б,open,59411,47,4000
#Q2P2V0LU,Гидросикус,open,95813,50,7500
#QU99QUR9,ГимкаКлэш,open,50779,21,0
#9CLLQU00,Гиперборея,open,60679,44,3300
#QCYC29UU,ГЛИНАПЕНЕСЕ,open,65719,47,3600
#QCC8GYG9,гнилые свиньи,open,77432,50,2000
#P209V8P,гномики,open,34005,50,400
#QLGPVRRJ,ГНОМИКИ,open,29672,13,0
#GYUL2G82,ГОБЛИНЫ,open,20804,11,600
#QR8Q08CC,говноедик :-(,open,37400,15,0
#QJP9G9YU,Голубая Лагуна,open,34152,10,0
#G99JYQ8J,голубой теремок,open,74660,38,2600
#9LLJ8L,Гомель,open,96669,50,8000
#UGYV2VC,ГОМЕЛЬ,open,92699,49,6500
#Y0JJQUV,Гомель,open,84571,50,4000
#289U8U2,Гомель,open,76295,25,9000
#9CRRYGUL,Гомель Пушка,open,80203,49,3600
#9QYGPC,Гомель РБ,open,82064,50,1600
